snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
888.0,1.6803821053718089,21.0,404.0,404.0,6.441049549866675e-14,5.2251456456631063e-14,2.0409133260714178e-14,0.0,0.23380857706069946,-0.05958092585206032,-2.1462454795837402
888.0,1.6803821053718089,23.0,424.0,424.0,3.4267642167843906e-14,2.2128800211250666e-14,6.9591803064773325e-15,0.0,-0.13672760128974915,-0.10890625417232513,-1.1554250717163086
888.0,1.6803821053718089,25.0,504.0,504.0,1.9636045297543277e-14,1.5136544988002855e-14,5.052428813915792e-15,0.0,-0.24187347292900085,-0.26211532950401306,-1.4703444242477417
888.0,1.6803821053718089,27.0,504.0,504.0,9.067003702831892e-15,1.136346752226932e-14,7.166317602279027e-15,0.0,-0.8851480484008789,-0.7393665313720703,-1.3921353816986084
888.0,1.6803821053718089,29.0,580.0,580.0,9.809174443188793e-15,1.2679887189703998e-14,1.0287262210545303e-14,0.0,-1.6831575632095337,-1.1009113788604736,-1.356925129890442
888.0,1.6803821053718089,31.0,576.0,576.0,1.2682383081395954e-14,1.3259674815486178e-14,1.2104953612338393e-14,0.0,-2.1100525856018066,-1.3420319557189941,-1.419815182685852
888.0,1.6803821053718089,33.0,640.0,640.0,1.3496917606663283e-14,1.3229815176309443e-14,1.1954503303981453e-14,0.0,-2.185626268386841,-1.353744626045227,-1.4014699459075928
888.0,1.6803821053718089,35.0,672.0,672.0,1.1604201032992462e-14,9.973904269753153e-15,9.214324799894873e-15,0.0,-2.160702705383301,-1.3022756576538086,-1.4779884815216064
888.0,1.6803821053718089,37.0,724.0,724.0,8.943097663028443e-15,6.686248510346565e-15,6.100242219950131e-15,0.0,-2.0417613983154297,-1.1055234670639038,-1.542062520980835
888.0,1.6803821053718089,39.0,712.0,712.0,6.736014923199617e-15,4.698486846392602e-15,4.022871258631314e-15,0.0,-1.993652105331421,-0.8438280820846558,-1.7930147647857666
890.0,1.6513349419549357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,1.6513349419549357,3.0,64.0,64.0,8.136942354031817e-14,2.885052561409391e-14,1.492395026407507e-14,0.0,0.7507174015045166,1.5135904550552368,1.0222532749176025
890.0,1.6513349419549357,5.0,92.0,92.0,8.590636766361091e-14,6.016457024354774e-14,4.3653639144441565e-14,0.0,2.2061707973480225,0.4941179156303406,0.3411933481693268
890.0,1.6513349419549357,7.0,136.0,136.0,2.047360317793983e-13,1.249233880697274e-13,5.58431122875117e-14,0.0,1.7741843461990356,-0.42461255192756653,-1.7097917795181274
890.0,1.6513349419549357,9.0,176.0,176.0,3.8235365186711655e-13,6.915817780884107e-14,1.7936334272212994e-14,0.0,0.7878613471984863,-2.1275739669799805,2.382612466812134
890.0,1.6513349419549357,11.0,208.0,208.0,3.20401991182204e-13,5.855629220383757e-14,1.190711774976042e-13,0.0,0.8558000326156616,-3.0073511600494385,-1.7503069639205933
890.0,1.6513349419549357,13.0,244.0,244.0,2.2443763643099018e-13,6.989752707263094e-14,1.1160973704448803e-13,0.0,0.7731658816337585,2.805222749710083,-2.3699207305908203
890.0,1.6513349419549357,15.0,288.0,288.0,1.601983897934923e-13,1.7191726358899222e-14,8.414774980969539e-14,0.0,0.3661501407623291,3.137721538543701,-2.4663896560668945
890.0,1.6513349419549357,17.0,336.0,336.0,1.2527594255287942e-13,2.387486530674177e-14,5.004066176814073e-14,0.0,0.1793319135904312,0.18427206575870514,-2.613542318344116
890.0,1.6513349419549357,19.0,368.0,368.0,7.831793340655478e-14,3.2665561714029805e-14,1.3351458525455408e-14,0.0,0.08589617908000946,0.08695833384990692,-2.297126293182373
890.0,1.6513349419549357,21.0,404.0,404.0,5.0677435558810523e-14,3.209332732638281e-14,3.48238257178998e-15,0.0,-0.1991501748561859,-0.15208230912685394,2.1606850624084473
890.0,1.6513349419549357,23.0,424.0,424.0,2.799371152197893e-14,1.935743779439927e-14,1.0054892177256997e-15,0.0,-0.2597363293170929,-0.2018582969903946,-2.9765021800994873
890.0,1.6513349419549357,25.0,504.0,504.0,1.8738209212181784e-14,1.4681005378840074e-14,2.39220693867779e-15,0.0,-0.18692253530025482,0.011776874773204327,1.9171909093856812
890.0,1.6513349419549357,27.0,504.0,504.0,8.5973403333758e-15,9.598399586738702e-15,1.935562951665972e-15,0.0,-0.5352013111114502,-0.2661933898925781,-2.195708990097046
890.0,1.6513349419549357,29.0,580.0,580.0,7.139556786870454e-15,9.35049578887145e-15,6.430067474884491e-15,0.0,-1.504813551902771,-0.8270795941352844,-1.6947044134140015
890.0,1.6513349419549357,31.0,576.0,576.0,8.268223184575872e-15,9.692835267956776e-15,7.85397963779547e-15,0.0,-1.9377754926681519,-0.9963465332984924,-1.459354281425476
890.0,1.6513349419549357,33.0,640.0,640.0,9.197663130912918e-15,1.0094081816550338e-14,8.546813312636536e-15,0.0,-2.055957317352295,-1.0490525960922241,-1.3696918487548828
890.0,1.6513349419549357,35.0,672.0,672.0,9.321381014028325e-15,8.561398650026565e-15,9.227717861381514e-15,0.0,-2.2300238609313965,-1.2199172973632812,-1.6259732246398926
890.0,1.6513349419549357,37.0,724.0,724.0,7.153622688701402e-15,6.8760519237391855e-15,7.94692627785715e-15,0.0,-2.2526557445526123,-0.997331976890564,-1.769396424293518
890.0,1.6513349419549357,39.0,712.0,712.0,5.545998348946259e-15,4.938855098935374e-15,5.5567051263080115e-15,0.0,-2.1059298515319824,-0.8212911486625671,-1.827517032623291
892.0,1.6221933386695184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,1.6221933386695184,3.0,64.0,64.0,8.03902082603354e-14,5.3233581477977925e-14,2.256683522943956e-14,0.0,0.8533525466918945,-0.34097978472709656,1.7037001848220825
892.0,1.6221933386695184,5.0,92.0,92.0,3.375507655758415e-14,7.209229120325276e-14,3.9600452054242294e-14,0.0,2.784426212310791,-0.012494038790464401,1.0635178089141846
892.0,1.6221933386695184,7.0,136.0,136.0,1.5333908122675148e-13,2.425475183729413e-14,2.128361352979893e-14,0.0,1.7064977884292603,-0.5279958248138428,-2.7863690853118896
892.0,1.6221933386695184,9.0,176.0,176.0,3.6859189780424657e-13,1.705203794879076e-13,5.704878793844153e-14,0.0,0.9393124580383301,-2.1913158893585205,1.0747100114822388
892.0,1.6221933386695184,11.0,208.0,208.0,3.3828304318685736e-13,4.946573067116957e-14,9.54779270170472e-14,0.0,0.9701767563819885,-2.4323596954345703,-1.2985337972640991
892.0,1.6221933386695184,13.0,244.0,244.0,1.879288332668759e-13,4.019393421809556e-14,3.3099127822359914e-14,0.0,0.7256218194961548,2.611377477645874,-1.743056297302246
892.0,1.6221933386695184,15.0,288.0,288.0,1.6237356733807084e-13,1.607580368491019e-14,6.003281370424261e-14,0.0,0.2815748453140259,1.677632212638855,-3.079850912094116
892.0,1.6221933386695184,17.0,336.0,336.0,1.3112355261622688e-13,2.8194616277954266e-14,5.731659476985173e-14,0.0,0.27094900608062744,1.1420589685440063,3.0724024772644043
892.0,1.6221933386695184,19.0,368.0,368.0,7.463951424252503e-14,1.9623849407888313e-14,2.2410470496796414e-14,0.0,0.2230556458234787,0.7284285426139832,3.0243141651153564
892.0,1.6221933386695184,21.0,404.0,404.0,3.85072677205457e-14,1.7766524824230617e-14,8.586951968415676e-15,0.0,-0.025745367631316185,0.04374542087316513,2.2241950035095215
892.0,1.6221933386695184,23.0,424.0,424.0,2.1566996136621976e-14,1.6783820271329916e-14,6.208266356046739e-15,0.0,-0.17597874999046326,-0.04256527125835419,1.1588369607925415
892.0,1.6221933386695184,25.0,504.0,504.0,1.6365449400820042e-14,1.3555631335267472e-14,3.950617292832241e-15,0.0,-0.09678944945335388,0.09544527530670166,1.622628092765808
892.0,1.6221933386695184,27.0,504.0,504.0,7.217933067951975e-15,8.70827837979763e-15,2.2491152782579098e-15,0.0,-0.301311731338501,-0.0355517603456974,-3.017923593521118
892.0,1.6221933386695184,29.0,580.0,580.0,3.9408064724578745e-15,5.9654789863328225e-15,5.817541828662098e-15,0.0,-1.3535864353179932,-0.5807154774665833,-2.326749324798584
892.0,1.6221933386695184,31.0,576.0,576.0,3.666160040405027e-15,5.16501105687351e-15,6.167782830438981e-15,0.0,-2.0354976654052734,-0.6013962626457214,-2.310770034790039
892.0,1.6221933386695184,33.0,640.0,640.0,3.4943442342985476e-15,6.104015070453788e-15,4.83606707155529e-15,0.0,-1.947271466255188,-0.44863393902778625,-2.11396861076355
892.0,1.6221933386695184,35.0,672.0,672.0,2.2843728363603654e-15,7.45904291507088e-15,2.722511864546313e-15,0.0,-1.4726989269256592,-0.1653766930103302,-1.8981252908706665
892.0,1.6221933386695184,37.0,724.0,724.0,3.2824865017917643e-15,6.575391459798629e-15,2.2448825670323272e-15,0.0,-1.6006977558135986,-0.16462333500385284,-1.7431267499923706
892.0,1.6221933386695184,39.0,712.0,712.0,4.778507831176828e-15,2.82154223938923e-15,2.0736940421605106e-15,0.0,-1.622981071472168,-0.8526839017868042,-1.4368586540222168
894.0,1.5913968824946192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,1.5913968824946192,3.0,64.0,64.0,1.0055463027104426e-13,5.132873641213218e-14,4.6261506592447834e-14,0.0,1.1368800401687622,-0.12490203976631165,2.4069180488586426
894.0,1.5913968824946192,5.0,92.0,92.0,2.0220420881212058e-14,8.053472756412352e-14,3.099099833404951e-14,0.0,1.6073805093765259,-1.4832381010055542,-0.6800209283828735
894.0,1.5913968824946192,7.0,136.0,136.0,1.4288230789242995e-13,8.357388314473403e-14,8.512921866536197e-14,0.0,1.7705308198928833,-0.4796157777309418,-0.8421425223350525
894.0,1.5913968824946192,9.0,176.0,176.0,2.774400577576969e-13,7.883868138217381e-14,1.0180110856820969e-13,0.0,1.1476083993911743,-2.9390103816986084,1.3491226434707642
894.0,1.5913968824946192,11.0,208.0,208.0,2.9712590922674113e-13,9.202266643250416e-14,9.857221645774667e-14,0.0,0.8584171533584595,3.111849069595337,-0.9867111444473267
894.0,1.5913968824946192,13.0,244.0,244.0,2.5976112953737004e-13,9.687701430244886e-14,9.962492774208384e-14,0.0,0.9707486629486084,1.9212580919265747,-1.145981788635254
894.0,1.5913968824946192,15.0,288.0,288.0,1.8773971559494165e-13,5.5922078730781035e-14,6.87875720789215e-14,0.0,0.7646732330322266,2.6360585689544678,-1.5052121877670288
894.0,1.5913968824946192,17.0,336.0,336.0,1.2061494936170463e-13,4.2448655103568716e-14,1.4691494197440242e-14,0.0,0.5184465646743774,1.245261549949646,2.718900203704834
894.0,1.5913968824946192,19.0,368.0,368.0,6.648886649101937e-14,3.100488948929378e-14,1.4008627750983171e-14,0.0,0.47978436946868896,1.0053642988204956,2.185142755508423
894.0,1.5913968824946192,21.0,404.0,404.0,3.433583416993369e-14,1.752673356445361e-14,5.197003151575668e-15,0.0,0.39624953269958496,0.5861666202545166,1.9617981910705566
894.0,1.5913968824946192,23.0,424.0,424.0,2.1974957226537868e-14,1.5115783020339486e-14,4.301325899911287e-15,0.0,0.2986990213394165,0.2527734339237213,0.3687966465950012
894.0,1.5913968824946192,25.0,504.0,504.0,1.5092622859844477e-14,1.1044348378033763e-14,1.1540598234034963e-15,0.0,0.34393393993377686,0.30055761337280273,2.77822208404541
894.0,1.5913968824946192,27.0,504.0,504.0,1.0391484414883776e-14,9.79482152804876e-15,1.1494369390614657e-15,0.0,0.3902456760406494,0.2772846519947052,2.9650464057922363
894.0,1.5913968824946192,29.0,580.0,580.0,9.858751485456345e-15,1.2221731894204404e-14,3.4740488841686443e-15,0.0,0.3322965204715729,0.36555397510528564,1.7328402996063232
894.0,1.5913968824946192,31.0,576.0,576.0,3.3613301415429533e-15,7.3425383206374e-15,3.2084758271483727e-15,0.0,0.4364091753959656,0.4128671884536743,-3.070950746536255
894.0,1.5913968824946192,33.0,640.0,640.0,2.435752570344236e-15,3.4779887748837927e-15,4.812570558860656e-15,0.0,-2.545325756072998,0.04453304782509804,-2.8467743396759033
894.0,1.5913968824946192,35.0,672.0,672.0,4.0511239201752434e-15,3.166594826975998e-15,3.897011913054489e-15,0.0,-2.3551182746887207,-0.18127736449241638,-2.6384477615356445
894.0,1.5913968824946192,37.0,724.0,724.0,4.255880102398026e-15,4.13089137952883e-15,2.103199655274216e-15,0.0,-2.046079635620117,-0.1390470564365387,-2.373307228088379
894.0,1.5913968824946192,39.0,712.0,712.0,4.599498650172103e-15,3.60067147570207e-15,1.231259040357653e-15,0.0,-1.8394445180892944,-0.14840686321258545,-1.8602908849716187
898.0,1.526482000440085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,1.526482000440085,3.0,64.0,64.0,7.036040330732414e-14,4.219797125433165e-14,1.510545113201786e-14,0.0,1.773769736289978,1.6158812046051025,-0.24931931495666504
898.0,1.526482000440085,5.0,92.0,92.0,1.0215457835164984e-13,1.1467100335517131e-13,4.064018358347575e-14,0.0,1.6923574209213257,3.079756259918213,0.12854821979999542
898.0,1.526482000440085,7.0,136.0,136.0,2.047928240060626e-13,4.0699521590173006e-14,1.5343549227249514e-14,0.0,1.9573912620544434,-0.7304928302764893,-0.9143684506416321
898.0,1.526482000440085,9.0,176.0,176.0,3.2996641451877983e-13,2.5192328462653013e-14,7.365284265670435e-14,0.0,1.2132506370544434,-2.189246892929077,0.43667110800743103
898.0,1.526482000440085,11.0,208.0,208.0,3.031136378327062e-13,6.990874295878888e-14,1.0620872132014045e-13,0.0,0.9926621913909912,1.9040615558624268,-0.5547453165054321
898.0,1.526482000440085,13.0,244.0,244.0,2.310612339240744e-13,7.843129605117129e-14,7.348768407345404e-14,0.0,0.6292043328285217,1.7144129276275635,-2.059403419494629
898.0,1.526482000440085,15.0,288.0,288.0,2.292187591294405e-13,8.472204536377586e-14,1.6029094699408122e-14,0.0,0.7052598595619202,1.5813562870025635,-2.234255790710449
898.0,1.526482000440085,17.0,336.0,336.0,2.0416286448047695e-13,1.1265395438311065e-13,5.1152208454000686e-14,0.0,0.7052540183067322,1.4704939126968384,2.4838428497314453
898.0,1.526482000440085,19.0,368.0,368.0,8.893178016550015e-14,4.42220524916861e-14,3.263592696312933e-14,0.0,0.8164998888969421,1.8763740062713623,-2.9570677280426025
898.0,1.526482000440085,21.0,404.0,404.0,4.6506901631676847e-14,2.164224177003744e-14,1.5237818081811116e-14,0.0,0.7005957365036011,1.5088034868240356,3.0506479740142822
898.0,1.526482000440085,23.0,424.0,424.0,2.7810845952174127e-14,1.282782453138246e-14,2.3150805115923043e-15,0.0,0.5591262578964233,0.9359344244003296,-3.0816969871520996
898.0,1.526482000440085,25.0,504.0,504.0,2.2953784602309718e-14,1.3000370923765666e-14,1.4115309869416779e-15,0.0,0.41402941942214966,0.551347553730011,-0.05100933462381363
898.0,1.526482000440085,27.0,504.0,504.0,1.7075661804251175e-14,1.2861360925245043e-14,4.580913275839477e-15,0.0,0.2974299192428589,0.3036860525608063,0.032762862741947174
898.0,1.526482000440085,29.0,580.0,580.0,1.2496461930899125e-14,1.126239542215897e-14,3.3661689504771573e-15,0.0,0.27715763449668884,0.2907263934612274,0.23787030577659607
898.0,1.526482000440085,31.0,576.0,576.0,7.577192904802244e-15,8.554239858497227e-15,2.2522272112728e-15,0.0,0.2332061529159546,0.258638858795166,0.19546057283878326
898.0,1.526482000440085,33.0,640.0,640.0,4.314142781735454e-15,6.9525736751039445e-15,1.1752833576106492e-15,0.0,0.023146508261561394,0.2954374849796295,-0.019127313047647476
898.0,1.526482000440085,35.0,672.0,672.0,2.015145632753686e-15,4.724806879102855e-15,9.794743610983763e-16,0.0,-1.1785609722137451,0.20134945213794708,-0.9965258240699768
898.0,1.526482000440085,37.0,724.0,724.0,2.7571088430434e-15,4.624587000058342e-15,5.780675383783733e-16,0.0,-1.713244080543518,0.3097185492515564,-0.3044276833534241
898.0,1.526482000440085,39.0,712.0,712.0,4.950598675243999e-15,2.0833049255399095e-15,1.0322416917177737e-15,0.0,-2.1894750595092773,0.1841192990541458,-1.7628083229064941
900.0,1.4921852356211271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852356211271,3.0,64.0,64.0,5.98619341224599e-14,7.752250828668256e-15,3.085720630726554e-14,0.0,1.7284445762634277,-0.3733175992965698,-2.433504104614258
900.0,1.4921852356211271,5.0,92.0,92.0,5.6538504854294446e-14,1.1797295212314515e-13,5.980027542493119e-14,0.0,1.5524076223373413,1.6124745607376099,-1.0188825130462646
900.0,1.4921852356211271,7.0,136.0,136.0,2.1379101406281753e-13,2.8045031352156706e-14,3.0549597879011415e-14,0.0,1.7588847875595093,-0.013593506067991257,-0.5646025538444519
900.0,1.4921852356211271,9.0,176.0,176.0,3.7947143530544093e-13,1.3246954264139547e-13,1.4211058287029937e-13,0.0,1.3935861587524414,-1.527571201324463,2.033756732940674
900.0,1.4921852356211271,11.0,208.0,208.0,3.140390119128052e-13,4.074351377357863e-14,8.109891040962415e-14,0.0,1.1714164018630981,1.5209109783172607,-1.5129520893096924
900.0,1.4921852356211271,13.0,244.0,244.0,2.3600450778560237e-13,5.2837709628254455e-14,7.36706777569683e-14,0.0,0.6985611319541931,1.5744009017944336,-1.1417696475982666
900.0,1.4921852356211271,15.0,288.0,288.0,2.4169461688193077e-13,2.8521794633400857e-14,7.95514681864795e-14,0.0,0.8088281750679016,2.0939788818359375,-0.7247132658958435
900.0,1.4921852356211271,17.0,336.0,336.0,1.6811638140869685e-13,6.38103490495199e-14,1.1274661476571434e-14,0.0,0.858013391494751,1.8863098621368408,-2.8799571990966797
900.0,1.4921852356211271,19.0,368.0,368.0,9.536340193451521e-14,4.6784864673506815e-14,2.2242764270947634e-14,0.0,0.8590701818466187,1.8426856994628906,-3.0066721439361572
900.0,1.4921852356211271,21.0,404.0,404.0,5.854806599035852e-14,2.5258274461407984e-14,1.3699855748260555e-14,0.0,0.7038359642028809,1.5011353492736816,-2.976677656173706
900.0,1.4921852356211271,23.0,424.0,424.0,3.6534863391429675e-14,1.4257058382243274e-14,2.188240784392801e-15,0.0,0.4641682207584381,0.8178713321685791,-2.7770185470581055
900.0,1.4921852356211271,25.0,504.0,504.0,2.7414884229628345e-14,1.5516440749522772e-14,3.1685289546397308e-15,0.0,0.3620299696922302,0.477130264043808,-0.2661289870738983
900.0,1.4921852356211271,27.0,504.0,504.0,1.7898408278059898e-14,1.3151177430851435e-14,4.690232920510502e-15,0.0,0.2600366771221161,0.2973610758781433,-0.13609729707241058
900.0,1.4921852356211271,29.0,580.0,580.0,1.2390200150139449e-14,1.0843625567358647e-14,2.994702788375574e-15,0.0,0.22226470708847046,0.3247140645980835,-0.12078141421079636
900.0,1.4921852356211271,31.0,576.0,576.0,7.084944420294515e-15,7.753724865232828e-15,1.9178357341315237e-15,0.0,0.13390196859836578,0.28697070479393005,-0.3026871085166931
900.0,1.4921852356211271,33.0,640.0,640.0,4.689427999992493e-15,6.621264177972537e-15,1.2037131466058871e-15,0.0,-0.003982459660619497,0.2796846032142639,-0.49080249667167664
900.0,1.4921852356211271,35.0,672.0,672.0,2.8131548144096917e-15,5.414604113344418e-15,1.524996050067311e-15,0.0,-0.5922894477844238,0.2083102911710739,-0.7461804747581482
900.0,1.4921852356211271,37.0,724.0,724.0,3.1442030074061417e-15,4.5549817250012766e-15,2.2306487550295203e-15,0.0,-1.2810909748077393,0.052554864436388016,-0.9997643232345581
900.0,1.4921852356211271,39.0,712.0,712.0,4.429106613246881e-15,3.710531296750038e-15,3.1613560744189658e-15,0.0,-1.6095134019851685,-0.23586449027061462,-1.1042824983596802
902.0,1.4740895780518706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740895780518706,3.0,64.0,64.0,7.382989141717747e-14,2.0974453402807083e-14,2.7954062656275056e-14,0.0,1.894111156463623,-0.33434778451919556,-0.8152051568031311
902.0,1.4740895780518706,5.0,92.0,92.0,2.6769228455322862e-14,7.075929716660172e-14,1.6732583720402733e-14,0.0,1.9489868879318237,0.6804080009460449,3.026203155517578
902.0,1.4740895780518706,7.0,136.0,136.0,2.2234002136998945e-13,2.86664533944263e-14,8.075222428833753e-14,0.0,1.8096379041671753,1.0130997896194458,-1.1539593935012817
902.0,1.4740895780518706,9.0,176.0,176.0,3.862252256345888e-13,9.585231432855844e-14,9.163380618404418e-14,0.0,1.2693041563034058,-2.095137596130371,1.5796747207641602
902.0,1.4740895780518706,11.0,208.0,208.0,3.5651890080594983e-13,2.015974891267417e-14,5.364401884883581e-14,0.0,1.1172469854354858,-2.4872782230377197,0.06813111156225204
902.0,1.4740895780518706,13.0,244.0,244.0,2.713854837371983e-13,5.519327811050927e-14,9.004016675692522e-14,0.0,0.9263442158699036,-2.3552591800689697,-0.8496014475822449
902.0,1.4740895780518706,15.0,288.0,288.0,2.400468075975242e-13,4.91646792802584e-14,9.122132559351098e-14,0.0,0.8137285709381104,2.6925344467163086,-1.3305113315582275
902.0,1.4740895780518706,17.0,336.0,336.0,1.672212329739186e-13,5.488331859774239e-14,3.123425185833249e-14,0.0,0.8861501812934875,2.241384744644165,-1.7624719142913818
902.0,1.4740895780518706,19.0,368.0,368.0,9.735885530035147e-14,3.5602642042626956e-14,1.6369992737136648e-14,0.0,0.8128231763839722,1.8909589052200317,-2.409149646759033
902.0,1.4740895780518706,21.0,404.0,404.0,6.388804205685698e-14,2.5822108658088195e-14,1.2327343967543111e-14,0.0,0.6838873624801636,1.4318500757217407,-2.990180253982544
902.0,1.4740895780518706,23.0,424.0,424.0,3.991106638663742e-14,1.695931682569469e-14,3.3822356601463707e-15,0.0,0.5134094953536987,0.7805221676826477,-1.488364815711975
902.0,1.4740895780518706,25.0,504.0,504.0,2.938441340017765e-14,1.6362587729821407e-14,4.0914858337213674e-15,0.0,0.36561957001686096,0.45262277126312256,-0.35581931471824646
902.0,1.4740895780518706,27.0,504.0,504.0,1.8216504225812506e-14,1.3355444042677469e-14,5.764645554461834e-15,0.0,0.23442871868610382,0.2579936981201172,-0.23347799479961395
902.0,1.4740895780518706,29.0,580.0,580.0,1.3935697220949331e-14,1.2124934576652517e-14,4.8444955775925895e-15,0.0,0.12683312594890594,0.20350269973278046,-0.19248491525650024
902.0,1.4740895780518706,31.0,576.0,576.0,8.493490504713595e-15,8.613031767226025e-15,2.6978223028567593e-15,0.0,0.04435637220740318,0.2102079838514328,-0.20040366053581238
902.0,1.4740895780518706,33.0,640.0,640.0,6.063834898083957e-15,6.703571283736541e-15,2.181180094016465e-15,0.0,-0.21908189356327057,0.096561960875988,-0.926140308380127
902.0,1.4740895780518706,35.0,672.0,672.0,3.840144197142268e-15,4.954440123662341e-15,1.9125174080673612e-15,0.0,-0.642162561416626,0.0845499113202095,-1.0350595712661743
902.0,1.4740895780518706,37.0,724.0,724.0,3.894656591566944e-15,4.251306938707201e-15,2.7379150969098187e-15,0.0,-1.241511344909668,-0.0437806062400341,-1.3003511428833008
902.0,1.4740895780518706,39.0,712.0,712.0,4.7738506510186166e-15,3.775664378099256e-15,3.552895959247256e-15,0.0,-1.4802260398864746,-0.3587290644645691,-1.3198107481002808
904.0,1.4378104691953375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,1.4378104691953375,3.0,64.0,64.0,4.679434290052406e-14,3.6575964017544154e-14,2.769307898569441e-14,0.0,1.6907246112823486,2.421238660812378,2.1200461387634277
904.0,1.4378104691953375,5.0,92.0,92.0,8.223779545079197e-14,1.1397987193745063e-13,4.737083459792506e-14,0.0,1.7753928899765015,-0.5345414876937866,-2.740347385406494
904.0,1.4378104691953375,7.0,136.0,136.0,2.0853497950392959e-13,6.891934154477118e-14,6.186961555013356e-14,0.0,1.565089225769043,0.13896572589874268,-2.328984022140503
904.0,1.4378104691953375,9.0,176.0,176.0,3.5916765489261407e-13,6.624734597254111e-14,1.215729485282095e-13,0.0,1.1715768575668335,-0.20710967481136322,2.5415618419647217
904.0,1.4378104691953375,11.0,208.0,208.0,3.889336249873082e-13,1.1792616310919001e-14,4.966842597479557e-14,0.0,0.9442577958106995,0.412760853767395,-0.6079809069633484
904.0,1.4378104691953375,13.0,244.0,244.0,2.5332037715400107e-13,8.067972004286729e-14,5.013296448177238e-14,0.0,0.8719402551651001,2.9801628589630127,-1.7473701238632202
904.0,1.4378104691953375,15.0,288.0,288.0,2.392244176937476e-13,1.1864628656498837e-13,9.662645572539379e-14,0.0,1.019160509109497,2.9839389324188232,-1.7173291444778442
904.0,1.4378104691953375,17.0,336.0,336.0,1.708496338566943e-13,8.006395852097367e-14,7.787287616086967e-14,0.0,0.9113718271255493,2.7015225887298584,-2.105497360229492
904.0,1.4378104691953375,19.0,368.0,368.0,9.818588360478358e-14,2.8925977264479106e-14,3.653417393908414e-14,0.0,0.7204287052154541,2.3613216876983643,-2.017338752746582
904.0,1.4378104691953375,21.0,404.0,404.0,6.374343025592963e-14,1.3246990703432426e-14,1.1957103988012133e-14,0.0,0.4701463282108307,1.1106152534484863,-2.124687671661377
904.0,1.4378104691953375,23.0,424.0,424.0,4.1502696621467575e-14,1.1997640727065456e-14,7.624127040921651e-15,0.0,0.38800323009490967,0.5022482872009277,-1.2395803928375244
904.0,1.4378104691953375,25.0,504.0,504.0,3.2610895674939157e-14,1.173410906844928e-14,7.55356751867013e-15,0.0,0.2824757695198059,0.21054431796073914,-1.04584801197052
904.0,1.4378104691953375,27.0,504.0,504.0,2.1430384129216546e-14,1.2224524420988582e-14,7.820159669350816e-15,0.0,0.122386135160923,-0.03343913331627846,-0.8385580778121948
904.0,1.4378104691953375,29.0,580.0,580.0,1.7938505607164187e-14,1.2764367631952011e-14,6.861221913415678e-15,0.0,-0.06004907935857773,-0.07776995003223419,-0.6749162077903748
904.0,1.4378104691953375,31.0,576.0,576.0,1.31316611132578e-14,1.0491361420777191e-14,4.923532965727221e-15,0.0,-0.19120100140571594,-0.054982755333185196,-0.6085386872291565
904.0,1.4378104691953375,33.0,640.0,640.0,1.0343989159520445e-14,8.842186234622893e-15,2.8722993247925977e-15,0.0,-0.27287521958351135,0.013398406095802784,-0.865512490272522
904.0,1.4378104691953375,35.0,672.0,672.0,7.861667745576384e-15,6.946024165549867e-15,2.5356812982423717e-15,0.0,-0.48892784118652344,-0.03353601694107056,-0.9507894515991211
904.0,1.4378104691953375,37.0,724.0,724.0,6.534606667932672e-15,5.418366747030117e-15,3.2841071491239397e-15,0.0,-0.8254668712615967,-0.1984107494354248,-1.2814457416534424
904.0,1.4378104691953375,39.0,712.0,712.0,6.178013567279984e-15,4.139304107605948e-15,4.451801188775172e-15,0.0,-1.265977382659912,-0.5810487270355225,-1.5063101053237915
907.0,1.3995344473201283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995344473201283,3.0,64.0,64.0,5.712071284548316e-14,5.107283601367664e-14,8.913404200417258e-14,0.0,2.381460189819336,-2.624868154525757,-1.909306526184082
907.0,1.3995344473201283,5.0,92.0,92.0,9.344351070516742e-14,6.65447684368549e-14,1.1478920561538011e-14,0.0,1.4986659288406372,-1.321921706199646,1.159446358680725
907.0,1.3995344473201283,7.0,136.0,136.0,2.4485177477486983e-13,7.826825197796232e-14,4.465526641036471e-14,0.0,1.835990309715271,0.555695116519928,2.841369152069092
907.0,1.3995344473201283,9.0,176.0,176.0,2.9771745586374347e-13,9.491638380483677e-14,6.911284072100808e-14,0.0,1.467234492301941,-0.5069758296012878,0.9683024287223816
907.0,1.3995344473201283,11.0,208.0,208.0,3.82950786508503e-13,8.18255711204573e-14,1.3510439537696146e-13,0.0,0.8810552358627319,-1.7783405780792236,0.9085376262664795
