snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
797.0,3.1200013,37.5,6383.0,6383.0,467.25662,2202.7593,0.0,-0.25281093,-1.3999584
797.0,3.1200013,38.5,6227.0,6227.0,390.98975,1885.1632,0.0,-0.4577675,-1.2999363
797.0,3.1200013,39.5,5813.0,5813.0,466.72217,1791.3115,0.0,-0.59142363,-1.3355625
798.0,3.0997872,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,1.5,85796.0,85796.0,352.49802,22087.4,0.0,0.5059519,-1.6751627
798.0,3.0997872,2.5,89273.0,89273.0,519.10236,27734.666,0.0,-0.09687372,-1.6768657
798.0,3.0997872,3.5,84222.0,84222.0,1310.253,25822.188,0.0,1.3862073,-1.6413069
798.0,3.0997872,4.5,74683.0,74683.0,304.83694,22587.445,0.0,-0.8680009,-1.6637632
798.0,3.0997872,5.5,66831.0,66831.0,454.521,17614.197,0.0,-1.214635,-1.6516123
798.0,3.0997872,6.5,59263.0,59263.0,667.67194,15709.181,0.0,1.3259062,-1.6677363
798.0,3.0997872,7.5,52311.0,52311.0,485.6753,14460.755,0.0,2.9442685,-1.6292535
798.0,3.0997872,8.5,45466.0,45466.0,425.82916,12255.651,0.0,0.3440752,-1.6182299
798.0,3.0997872,9.5,40397.0,40397.0,267.69116,9718.585,0.0,0.66103035,-1.6755946
798.0,3.0997872,10.5,37103.0,37103.0,895.2081,8963.852,0.0,-0.09439506,-1.6504233
798.0,3.0997872,11.5,34293.0,34293.0,400.14478,8234.241,0.0,-2.8137598,-1.5947324
798.0,3.0997872,12.5,32555.0,32555.0,223.09047,7985.917,0.0,-2.5798652,-1.7171001
798.0,3.0997872,13.5,30295.0,30295.0,173.40356,7794.038,0.0,-1.2595748,-1.6312451
798.0,3.0997872,14.5,28171.0,28171.0,201.43985,7200.119,0.0,-2.3987472,-1.701101
798.0,3.0997872,15.5,25776.0,25776.0,368.02255,7238.705,0.0,-2.425248,-1.6825508
798.0,3.0997872,16.5,23612.0,23612.0,148.16359,6355.5615,0.0,-0.69596314,-1.7012621
798.0,3.0997872,17.5,22298.0,22298.0,379.56467,6287.487,0.0,0.7392681,-1.6920724
798.0,3.0997872,18.5,20258.0,20258.0,336.11084,5233.2734,0.0,-1.117256,-1.7341436
798.0,3.0997872,19.5,18616.0,18616.0,459.28632,4968.7476,0.0,-0.6502068,-1.7016972
798.0,3.0997872,20.5,17215.0,17215.0,165.8548,4632.352,0.0,-1.3574055,-1.7787117
798.0,3.0997872,21.5,16103.0,16103.0,252.69986,4266.8936,0.0,-0.062000647,-1.8016171
798.0,3.0997872,22.5,14944.0,14944.0,508.9168,4070.4785,0.0,-1.3513196,-1.7402529
798.0,3.0997872,23.5,13747.0,13747.0,347.84454,3744.9087,0.0,-0.54423296,-1.7309682
798.0,3.0997872,24.5,12755.0,12755.0,177.7071,3509.3367,0.0,3.0821977,-1.6858495
798.0,3.0997872,25.5,11777.0,11777.0,149.15457,3332.3936,0.0,-0.7749894,-1.6871852
798.0,3.0997872,26.5,11225.0,11225.0,95.7388,3320.546,0.0,-0.8165229,-1.6954696
798.0,3.0997872,27.5,10529.0,10529.0,43.45417,3109.3977,0.0,1.2885611,-1.6676075
798.0,3.0997872,28.5,9921.0,9921.0,382.47653,2621.1062,0.0,-1.709964,-1.7064443
798.0,3.0997872,29.5,9421.0,9421.0,31.134205,2753.6235,0.0,0.6658424,-1.5634949
798.0,3.0997872,30.5,8675.0,8675.0,40.411934,2299.4614,0.0,2.8082893,-1.5175476
798.0,3.0997872,31.5,8251.0,8251.0,249.0367,2236.5125,0.0,-0.66287,-1.5651939
798.0,3.0997872,32.5,7720.0,7720.0,231.89285,2370.3035,0.0,-0.1844349,-1.5466365
798.0,3.0997872,33.5,7478.0,7478.0,463.95453,2188.5361,0.0,-1.11151,-1.392443
798.0,3.0997872,34.5,7146.0,7146.0,269.0029,2274.2751,0.0,-0.65379936,-1.3418598
798.0,3.0997872,35.5,6973.0,6973.0,362.72144,2020.9685,0.0,0.012130646,-1.402856
798.0,3.0997872,36.5,6508.0,6508.0,279.99155,1887.6459,0.0,0.35621503,-1.4884679
798.0,3.0997872,37.5,6227.0,6227.0,397.7138,1915.7765,0.0,-0.662578,-1.4711697
798.0,3.0997872,38.5,6073.0,6073.0,381.36313,1823.7263,0.0,-0.59120226,-1.393818
798.0,3.0997872,39.5,5918.0,5918.0,623.2794,1919.6805,0.0,-0.9109285,-1.3879048
802.0,3.0325363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,1.5,85185.0,85185.0,1277.197,21708.436,0.0,2.5110774,-1.5850587
802.0,3.0325363,2.5,89100.0,89100.0,418.6598,27468.115,0.0,2.7023292,-1.5990044
802.0,3.0325363,3.5,84200.0,84200.0,791.96295,25989.693,0.0,2.843368,-1.6158822
802.0,3.0325363,4.5,75157.0,75157.0,367.3146,21911.861,0.0,-2.461337,-1.6146656
802.0,3.0325363,5.5,66910.0,66910.0,665.1562,18599.748,0.0,-1.9120344,-1.6101292
802.0,3.0325363,6.5,59364.0,59364.0,317.70486,15515.511,0.0,-0.88297844,-1.6759543
802.0,3.0325363,7.5,52336.0,52336.0,543.00934,13643.668,0.0,-1.4426548,-1.610375
802.0,3.0325363,8.5,45907.0,45907.0,765.8363,12564.652,0.0,2.9652152,-1.685542
802.0,3.0325363,9.5,40716.0,40716.0,134.7669,10578.362,0.0,2.8897722,-1.6593852
802.0,3.0325363,10.5,37568.0,37568.0,276.37183,9616.762,0.0,-1.3253993,-1.6909515
802.0,3.0325363,11.5,34531.0,34531.0,404.1072,8184.7695,0.0,-2.4588127,-1.6414226
802.0,3.0325363,12.5,32158.0,32158.0,479.79248,8314.021,0.0,0.6483319,-1.6542253
802.0,3.0325363,13.5,30497.0,30497.0,105.4417,7956.4673,0.0,1.2124059,-1.6528267
802.0,3.0325363,14.5,28117.0,28117.0,505.25043,7461.3564,0.0,2.247332,-1.6843154
802.0,3.0325363,15.5,25698.0,25698.0,261.56412,7137.8027,0.0,-2.1072593,-1.6556524
802.0,3.0325363,16.5,23687.0,23687.0,188.38713,6421.7085,0.0,-1.8463737,-1.6322644
802.0,3.0325363,17.5,22073.0,22073.0,156.32481,6068.538,0.0,0.53547084,-1.7213199
802.0,3.0325363,18.5,20337.0,20337.0,247.65613,5538.487,0.0,0.09368743,-1.6444243
802.0,3.0325363,19.5,18717.0,18717.0,154.6948,5072.109,0.0,-0.47238314,-1.6848944
802.0,3.0325363,20.5,17244.0,17244.0,198.59892,4660.8833,0.0,1.7417786,-1.67338
802.0,3.0325363,21.5,15895.0,15895.0,194.09258,4356.94,0.0,1.1740217,-1.6839845
802.0,3.0325363,22.5,14797.0,14797.0,109.793365,3941.0085,0.0,-2.7429423,-1.6655084
802.0,3.0325363,23.5,13710.0,13710.0,108.33554,3691.3574,0.0,2.5604591,-1.6730748
802.0,3.0325363,24.5,12680.0,12680.0,422.6595,3460.541,0.0,-1.8501498,-1.7094052
802.0,3.0325363,25.5,11908.0,11908.0,149.96828,3293.9358,0.0,-1.9177805,-1.5688897
802.0,3.0325363,26.5,11187.0,11187.0,282.05118,3086.813,0.0,-2.4876645,-1.6486446
802.0,3.0325363,27.5,10644.0,10644.0,42.432243,2946.3306,0.0,2.0847416,-1.6732845
802.0,3.0325363,28.5,9835.0,9835.0,71.68597,2560.8992,0.0,-0.24028578,-1.6793894
802.0,3.0325363,29.5,9349.0,9349.0,273.27197,2560.2336,0.0,-0.30907047,-1.6785517
802.0,3.0325363,30.5,8884.0,8884.0,269.75345,2464.7812,0.0,-0.403413,-1.6691395
802.0,3.0325363,31.5,8356.0,8356.0,208.41925,2354.2292,0.0,2.4706595,-1.4458269
802.0,3.0325363,32.5,7773.0,7773.0,461.22137,2341.8047,0.0,0.13985938,-1.5554675
802.0,3.0325363,33.5,7467.0,7467.0,375.89618,2288.7627,0.0,-1.1359799,-1.4931577
802.0,3.0325363,34.5,7125.0,7125.0,303.83035,2274.9116,0.0,-0.46658584,-1.4818394
802.0,3.0325363,35.5,6787.0,6787.0,271.67978,1968.4464,0.0,-0.12565906,-1.5046334
802.0,3.0325363,36.5,6641.0,6641.0,246.48746,1918.4608,0.0,-0.09142122,-1.3928477
802.0,3.0325363,37.5,6124.0,6124.0,280.66098,1612.9276,0.0,-1.066265,-1.5106317
802.0,3.0325363,38.5,6043.0,6043.0,141.79027,1725.7837,0.0,-0.71654683,-1.3474123
802.0,3.0325363,39.5,5629.0,5629.0,286.95663,1671.3075,0.0,-1.124065,-1.4318606
805.0,2.987318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318,1.5,85692.0,85692.0,772.2908,21332.09,0.0,1.8805618,-1.5463482
805.0,2.987318,2.5,88915.0,88915.0,475.99283,27554.576,0.0,-1.5226264,-1.5459552
805.0,2.987318,3.5,84332.0,84332.0,1131.5908,26049.63,0.0,-1.7200435,-1.5555078
805.0,2.987318,4.5,75070.0,75070.0,192.693,21781.336,0.0,0.8700808,-1.5508442
805.0,2.987318,5.5,66764.0,66764.0,943.8492,18408.775,0.0,-1.6456251,-1.6030799
805.0,2.987318,6.5,59936.0,59936.0,536.5752,16764.957,0.0,2.4379106,-1.5915936
805.0,2.987318,7.5,52213.0,52213.0,540.28467,13940.917,0.0,-1.4229635,-1.6067268
805.0,2.987318,8.5,45702.0,45702.0,511.17896,11714.135,0.0,-1.1868061,-1.5919496
805.0,2.987318,9.5,41015.0,41015.0,426.09692,10523.04,0.0,-0.044725575,-1.6332985
805.0,2.987318,10.5,37452.0,37452.0,384.7608,9295.77,0.0,-0.17779984,-1.5896407
805.0,2.987318,11.5,34919.0,34919.0,808.6029,8395.803,0.0,2.4058838,-1.5735734
805.0,2.987318,12.5,32448.0,32448.0,149.36214,7843.4307,0.0,1.8905338,-1.6103442
805.0,2.987318,13.5,30279.0,30279.0,235.01047,7663.04,0.0,-3.0261483,-1.6154624
805.0,2.987318,14.5,28163.0,28163.0,249.16023,7536.48,0.0,3.0253277,-1.6089354
805.0,2.987318,15.5,25738.0,25738.0,388.88553,7066.0835,0.0,-1.9856577,-1.6275836
805.0,2.987318,16.5,24073.0,24073.0,146.56062,6285.086,0.0,0.050457146,-1.7003431
805.0,2.987318,17.5,22021.0,22021.0,169.58247,5789.666,0.0,-1.1916823,-1.7289476
805.0,2.987318,18.5,20410.0,20410.0,387.27795,5253.4683,0.0,0.23547283,-1.7126548
805.0,2.987318,19.5,18760.0,18760.0,250.72734,5058.2017,0.0,1.6428632,-1.7253672
805.0,2.987318,20.5,17470.0,17470.0,347.4151,4415.6147,0.0,0.37827608,-1.6741576
805.0,2.987318,21.5,16190.0,16190.0,401.87802,4528.756,0.0,-0.018902633,-1.5988551
805.0,2.987318,22.5,14704.0,14704.0,77.94165,3974.4312,0.0,-1.1459407,-1.6941749
805.0,2.987318,23.5,13662.0,13662.0,198.26808,3539.6982,0.0,-0.35187408,-1.6376213
805.0,2.987318,24.5,12603.0,12603.0,248.9764,3515.4995,0.0,-1.3932765,-1.6905379
805.0,2.987318,25.5,11686.0,11686.0,412.21008,3153.1438,0.0,-0.73578686,-1.5817069
805.0,2.987318,26.5,11067.0,11067.0,120.90084,3112.1924,0.0,-1.3965936,-1.6489002
805.0,2.987318,27.5,10375.0,10375.0,77.27201,2940.545,0.0,-2.9451206,-1.5602839
805.0,2.987318,28.5,9739.0,9739.0,419.64557,2660.5059,0.0,-0.03758785,-1.5366925
805.0,2.987318,29.5,9361.0,9361.0,98.40398,2908.526,0.0,1.4963975,-1.6500918
805.0,2.987318,30.5,8854.0,8854.0,187.35626,2202.959,0.0,0.1936458,-1.5844
805.0,2.987318,31.5,8337.0,8337.0,264.10516,2304.933,0.0,0.12760638,-1.531241
805.0,2.987318,32.5,7779.0,7779.0,132.66788,2468.167,0.0,2.5070198,-1.4035997
805.0,2.987318,33.5,7440.0,7440.0,161.39487,2484.719,0.0,0.69045603,-1.5959332
805.0,2.987318,34.5,7034.0,7034.0,396.67007,2156.04,0.0,-1.0905554,-1.4216043
805.0,2.987318,35.5,7052.0,7052.0,366.69016,1967.44,0.0,-0.72269,-1.5394559
805.0,2.987318,36.5,6448.0,6448.0,97.129105,2215.6665,0.0,-0.004799302,-1.4282203
805.0,2.987318,37.5,6374.0,6374.0,136.10472,1927.6884,0.0,-0.39404416,-1.3785566
805.0,2.987318,38.5,5969.0,5969.0,303.81955,1576.951,0.0,-1.147739,-1.3916286
805.0,2.987318,39.5,5732.0,5732.0,299.6584,1700.8204,0.0,-1.2411015,-1.4179536
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,85706.0,85706.0,814.72644,21106.438,0.0,-1.2826533,-1.5315293
806.0,2.9645684,2.5,89386.0,89386.0,445.14627,27787.498,0.0,2.1674008,-1.5262946
806.0,2.9645684,3.5,84965.0,84965.0,504.8275,26303.588,0.0,1.6923655,-1.5407602
806.0,2.9645684,4.5,74985.0,74985.0,734.60016,21265.654,0.0,-0.41366464,-1.5821509
806.0,2.9645684,5.5,67081.0,67081.0,903.92957,18295.248,0.0,-0.5129663,-1.5888582
806.0,2.9645684,6.5,59314.0,59314.0,666.63873,16304.408,0.0,3.0877619,-1.5497559
806.0,2.9645684,7.5,52215.0,52215.0,419.50122,13624.288,0.0,1.1773717,-1.5676107
806.0,2.9645684,8.5,45863.0,45863.0,220.247,12054.492,0.0,2.1314511,-1.5774248
806.0,2.9645684,9.5,40925.0,40925.0,404.32288,10197.074,0.0,1.6406552,-1.6028533
806.0,2.9645684,10.5,37492.0,37492.0,460.8646,9135.475,0.0,-0.8139806,-1.6112164
806.0,2.9645684,11.5,34700.0,34700.0,255.67917,8570.32,0.0,1.4606843,-1.5896649
806.0,2.9645684,12.5,32756.0,32756.0,147.03725,8403.653,0.0,2.8922045,-1.5549959
806.0,2.9645684,13.5,30331.0,30331.0,394.5225,7426.3477,0.0,-2.8439145,-1.5626504
806.0,2.9645684,14.5,28075.0,28075.0,359.4659,7484.8345,0.0,-0.90691376,-1.582613
806.0,2.9645684,15.5,26125.0,26125.0,520.229,6893.69,0.0,3.1263838,-1.5600529
806.0,2.9645684,16.5,24008.0,24008.0,460.73114,6690.691,0.0,-2.0135808,-1.6265391
806.0,2.9645684,17.5,21863.0,21863.0,221.92834,5708.808,0.0,-0.110921755,-1.5604696
806.0,2.9645684,18.5,20396.0,20396.0,300.54514,5204.371,0.0,0.87202114,-1.7277147
806.0,2.9645684,19.5,18730.0,18730.0,603.1788,4983.3276,0.0,0.12768245,-1.713738
806.0,2.9645684,20.5,17336.0,17336.0,327.86368,4129.2446,0.0,1.0148938,-1.6544412
806.0,2.9645684,21.5,16064.0,16064.0,111.43551,4237.5884,0.0,-0.6839913,-1.6696873
806.0,2.9645684,22.5,14906.0,14906.0,97.27166,4063.0977,0.0,1.1192174,-1.6745752
806.0,2.9645684,23.5,13848.0,13848.0,526.86285,4010.2698,0.0,-1.3996288,-1.6651825
806.0,2.9645684,24.5,12642.0,12642.0,574.11224,3569.7698,0.0,-0.50272846,-1.6732224
806.0,2.9645684,25.5,11734.0,11734.0,368.352,3218.3708,0.0,-1.1171514,-1.6753331
806.0,2.9645684,26.5,10911.0,10911.0,136.26022,2837.7168,0.0,-0.45164734,-1.6806356
806.0,2.9645684,27.5,10292.0,10292.0,303.01068,2771.7532,0.0,-0.13542672,-1.4374162
806.0,2.9645684,28.5,9762.0,9762.0,353.06052,2800.19,0.0,0.061551258,-1.557079
806.0,2.9645684,29.5,9238.0,9238.0,119.56837,2634.6199,0.0,1.2976668,-1.5521369
806.0,2.9645684,30.5,8708.0,8708.0,160.5851,2694.582,0.0,0.9090272,-1.5118694
806.0,2.9645684,31.5,8300.0,8300.0,163.5778,2654.3777,0.0,-0.89150214,-1.5691501
806.0,2.9645684,32.5,7845.0,7845.0,189.45674,2453.145,0.0,-0.11862224,-1.4307402
806.0,2.9645684,33.5,7594.0,7594.0,253.20103,2399.7712,0.0,0.9430677,-1.392047
806.0,2.9645684,34.5,7174.0,7174.0,286.32245,2145.8809,0.0,-0.46819293,-1.4062871
806.0,2.9645684,35.5,6870.0,6870.0,319.45303,1735.1716,0.0,-0.5212251,-1.5779357
806.0,2.9645684,36.5,6554.0,6554.0,374.8464,2025.891,0.0,-1.0670819,-1.4320165
806.0,2.9645684,37.5,6247.0,6247.0,265.5134,1957.6875,0.0,-1.303168,-1.4059825
806.0,2.9645684,38.5,6061.0,6061.0,358.0694,1646.809,0.0,-0.6535553,-1.4171207
806.0,2.9645684,39.5,5788.0,5788.0,506.39944,1619.3125,0.0,-1.037626,-1.4224236
808.0,2.9417686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417686,1.5,85149.0,85149.0,1489.2925,20686.467,0.0,1.5200825,-1.5244468
808.0,2.9417686,2.5,89572.0,89572.0,401.64612,27589.365,0.0,-0.4007007,-1.5012388
808.0,2.9417686,3.5,84819.0,84819.0,522.009,26574.393,0.0,0.5808468,-1.5336816
808.0,2.9417686,4.5,75930.0,75930.0,1032.4257,22923.58,0.0,0.56875455,-1.5101653
808.0,2.9417686,5.5,67271.0,67271.0,344.21063,19102.32,0.0,-0.13332447,-1.5360723
808.0,2.9417686,6.5,59795.0,59795.0,154.31473,16129.478,0.0,-3.0379932,-1.5496682
808.0,2.9417686,7.5,52268.0,52268.0,698.5312,14939.484,0.0,0.9523362,-1.56407
808.0,2.9417686,8.5,45631.0,45631.0,142.54144,12444.364,0.0,2.9923525,-1.5626403
808.0,2.9417686,9.5,41103.0,41103.0,221.91824,10355.665,0.0,0.004968628,-1.5568467
808.0,2.9417686,10.5,37537.0,37537.0,435.08994,8869.1875,0.0,2.7893195,-1.6106164
808.0,2.9417686,11.5,34782.0,34782.0,289.60193,8127.439,0.0,1.6926137,-1.5546157
808.0,2.9417686,12.5,32647.0,32647.0,247.23415,8254.857,0.0,0.87859815,-1.5077627
808.0,2.9417686,13.5,30040.0,30040.0,279.31912,7875.959,0.0,0.66686565,-1.5424275
808.0,2.9417686,14.5,28073.0,28073.0,64.22591,7057.4575,0.0,-1.3047805,-1.5941558
808.0,2.9417686,15.5,26296.0,26296.0,176.92546,7563.2207,0.0,-0.92052585,-1.5700014
808.0,2.9417686,16.5,23919.0,23919.0,115.15437,6358.008,0.0,-0.8748533,-1.6677876
808.0,2.9417686,17.5,22028.0,22028.0,332.84518,5790.4233,0.0,-0.31280464,-1.6134267
808.0,2.9417686,18.5,20366.0,20366.0,341.71716,5236.775,0.0,-0.427757,-1.6538624
808.0,2.9417686,19.5,18995.0,18995.0,171.24431,5018.5137,0.0,-0.49043474,-1.6430677
808.0,2.9417686,20.5,17751.0,17751.0,355.00696,4550.7124,0.0,-0.40626627,-1.6170304
808.0,2.9417686,21.5,16159.0,16159.0,360.04733,4543.288,0.0,0.043235905,-1.6578608
808.0,2.9417686,22.5,14901.0,14901.0,765.45135,4045.4856,0.0,-0.91532826,-1.6435803
808.0,2.9417686,23.5,13522.0,13522.0,211.79417,3548.5005,0.0,0.9650287,-1.6500561
808.0,2.9417686,24.5,12484.0,12484.0,323.5824,3302.4976,0.0,-0.22639321,-1.6297345
808.0,2.9417686,25.5,11836.0,11836.0,264.37897,3514.0642,0.0,-0.25415358,-1.5876627
808.0,2.9417686,26.5,10921.0,10921.0,211.5852,2832.4512,0.0,2.176844,-1.5984337
808.0,2.9417686,27.5,10535.0,10535.0,147.82979,2920.0217,0.0,-0.10620806,-1.5623947
808.0,2.9417686,28.5,9816.0,9816.0,398.18552,3066.3298,0.0,-0.6252831,-1.5408485
808.0,2.9417686,29.5,9334.0,9334.0,121.67104,2618.5042,0.0,0.102795236,-1.5057714
808.0,2.9417686,30.5,8677.0,8677.0,146.30576,2650.6562,0.0,0.36286587,-1.4757264
808.0,2.9417686,31.5,8082.0,8082.0,117.105644,2360.7378,0.0,0.8464209,-1.530024
808.0,2.9417686,32.5,7959.0,7959.0,134.24454,2450.7434,0.0,0.15636112,-1.5132792
808.0,2.9417686,33.5,7497.0,7497.0,355.31894,2331.2354,0.0,-0.5437369,-1.3318814
808.0,2.9417686,34.5,7001.0,7001.0,326.23126,2182.2761,0.0,0.16668034,-1.4474652
808.0,2.9417686,35.5,6873.0,6873.0,259.3624,1977.6011,0.0,0.09159874,-1.485468
808.0,2.9417686,36.5,6545.0,6545.0,227.71184,1970.4838,0.0,-0.88071024,-1.3218186
808.0,2.9417686,37.5,6381.0,6381.0,400.49023,1978.1747,0.0,-0.9874413,-1.4593474
808.0,2.9417686,38.5,6089.0,6089.0,661.9828,1638.288,0.0,-1.140829,-1.3822073
808.0,2.9417686,39.5,5930.0,5930.0,770.8189,1772.3081,0.0,-1.0202208,-1.5553287
810.0,2.9044342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,2.9044342,1.5,84400.0,84400.0,726.30054,20458.725,0.0,-0.8134095,-1.519453
810.0,2.9044342,2.5,88884.0,88884.0,380.87537,27490.074,0.0,3.0958567,-1.5294099
810.0,2.9044342,3.5,84961.0,84961.0,942.5776,26894.94,0.0,2.5880868,-1.5199281
810.0,2.9044342,4.5,76153.0,76153.0,286.63147,22515.707,0.0,1.7784613,-1.511548
810.0,2.9044342,5.5,67517.0,67517.0,697.8681,18985.42,0.0,3.133957,-1.552371
810.0,2.9044342,6.5,60056.0,60056.0,593.96234,16172.667,0.0,2.2036893,-1.541271
810.0,2.9044342,7.5,52632.0,52632.0,85.442955,14264.563,0.0,1.705492,-1.5475073
810.0,2.9044342,8.5,46271.0,46271.0,182.37663,12596.869,0.0,1.121506,-1.5945944
810.0,2.9044342,9.5,41021.0,41021.0,511.96402,10160.008,0.0,-0.89837307,-1.591808
810.0,2.9044342,10.5,37763.0,37763.0,290.65726,9926.166,0.0,3.0694435,-1.5753894
810.0,2.9044342,11.5,35304.0,35304.0,72.673065,8779.475,0.0,-0.37585464,-1.5960544
810.0,2.9044342,12.5,32693.0,32693.0,348.72675,8032.914,0.0,2.4318292,-1.5674515
810.0,2.9044342,13.5,30424.0,30424.0,179.56474,7875.7954,0.0,2.3838375,-1.5192679
810.0,2.9044342,14.5,28182.0,28182.0,179.20479,7748.73,0.0,0.37217718,-1.5929289
810.0,2.9044342,15.5,26116.0,26116.0,373.0703,7094.2144,0.0,0.49973983,-1.5938275
810.0,2.9044342,16.5,24206.0,24206.0,346.73227,6284.8984,0.0,0.9836295,-1.5956676
810.0,2.9044342,17.5,22374.0,22374.0,84.63078,6265.098,0.0,0.31772137,-1.6137795
810.0,2.9044342,18.5,20457.0,20457.0,121.7361,5125.8247,0.0,-1.2825679,-1.6849924
810.0,2.9044342,19.5,19107.0,19107.0,238.45078,4974.638,0.0,-1.756041,-1.6550404
810.0,2.9044342,20.5,17934.0,17934.0,427.39542,4204.6626,0.0,-2.1087694,-1.6841134
810.0,2.9044342,21.5,16706.0,16706.0,903.5696,3438.955,0.0,-2.131938,-1.6973382
810.0,2.9044342,22.5,15129.0,15129.0,310.07648,3650.356,0.0,-1.9409825,-1.5788189
810.0,2.9044342,23.5,13785.0,13785.0,266.48413,3605.7905,0.0,-1.2068219,-1.6688523
810.0,2.9044342,24.5,12715.0,12715.0,525.10095,3294.158,0.0,-0.7939841,-1.5654811
810.0,2.9044342,25.5,11627.0,11627.0,87.34609,3258.0957,0.0,-1.503191,-1.6677097
810.0,2.9044342,26.5,10871.0,10871.0,342.46246,3209.8826,0.0,-1.2054735,-1.5454168
810.0,2.9044342,27.5,10365.0,10365.0,228.53268,2887.802,0.0,0.58210367,-1.6049001
810.0,2.9044342,28.5,9732.0,9732.0,148.18959,2819.9373,0.0,-0.9324614,-1.5060543
810.0,2.9044342,29.5,9332.0,9332.0,98.441696,2719.4275,0.0,2.137869,-1.4590671
810.0,2.9044342,30.5,8645.0,8645.0,258.8342,2701.0325,0.0,-0.09992325,-1.4086161
810.0,2.9044342,31.5,8292.0,8292.0,84.19111,2551.1057,0.0,-2.2909856,-1.4951057
810.0,2.9044342,32.5,8017.0,8017.0,474.55518,2408.9055,0.0,0.04421567,-1.4530652
810.0,2.9044342,33.5,7521.0,7521.0,168.74867,2208.3027,0.0,-0.44631392,-1.3581295
810.0,2.9044342,34.5,7295.0,7295.0,304.54556,2159.5803,0.0,-0.3913037,-1.4412848
810.0,2.9044342,35.5,6848.0,6848.0,281.5003,2158.3665,0.0,-0.6516816,-1.37308
810.0,2.9044342,36.5,6657.0,6657.0,492.36877,1919.3903,0.0,-1.0540185,-1.4613543
810.0,2.9044342,37.5,6391.0,6391.0,321.5752,1987.0131,0.0,-1.0514293,-1.5248061
810.0,2.9044342,38.5,6195.0,6195.0,447.1535,1975.4415,0.0,-0.24240693,-1.3944523
810.0,2.9044342,39.5,5778.0,5778.0,686.27875,1838.4746,0.0,-0.618142,-1.4622061
812.0,2.8794591,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,2.8794591,1.5,84844.0,84844.0,557.0628,20495.223,0.0,-0.7392009,-1.5595062
812.0,2.8794591,2.5,89136.0,89136.0,477.51944,28003.396,0.0,-0.6616682,-1.5373467
812.0,2.8794591,3.5,84640.0,84640.0,1061.1035,27045.736,0.0,-0.8559148,-1.5402634
812.0,2.8794591,4.5,75703.0,75703.0,221.70786,22863.975,0.0,-0.90302944,-1.5582107
812.0,2.8794591,5.5,67397.0,67397.0,156.16748,18473.738,0.0,2.7698536,-1.5382842
812.0,2.8794591,6.5,59750.0,59750.0,736.68713,16766.795,0.0,-0.4334173,-1.566973
812.0,2.8794591,7.5,53011.0,53011.0,574.583,14358.027,0.0,-0.381837,-1.5834092
812.0,2.8794591,8.5,46323.0,46323.0,160.19785,12597.232,0.0,-0.50128436,-1.588604
812.0,2.8794591,9.5,41683.0,41683.0,25.258532,10514.728,0.0,1.6754056,-1.6049501
812.0,2.8794591,10.5,37367.0,37367.0,523.65845,9036.899,0.0,1.6986916,-1.5953736
812.0,2.8794591,11.5,34872.0,34872.0,802.2443,8732.744,0.0,-0.33734888,-1.5886884
812.0,2.8794591,12.5,32665.0,32665.0,22.697361,7871.768,0.0,-2.1798477,-1.6783787
812.0,2.8794591,13.5,30568.0,30568.0,437.35504,7845.5146,0.0,-0.4225012,-1.6035684
812.0,2.8794591,14.5,28195.0,28195.0,421.51425,7689.034,0.0,0.48950043,-1.647301
812.0,2.8794591,15.5,26355.0,26355.0,40.54353,6861.847,0.0,-0.4525996,-1.5844421
812.0,2.8794591,16.5,24225.0,24225.0,858.27264,6432.362,0.0,-0.4081283,-1.5880091
812.0,2.8794591,17.5,22319.0,22319.0,87.03888,6384.134,0.0,0.08319029,-1.6482695
812.0,2.8794591,18.5,20662.0,20662.0,157.62462,5375.9854,0.0,0.5291897,-1.6805285
812.0,2.8794591,19.5,19105.0,19105.0,240.10764,5115.4653,0.0,0.9640803,-1.6816313
812.0,2.8794591,20.5,17552.0,17552.0,398.55566,5167.526,0.0,-1.0615304,-1.6000875
812.0,2.8794591,21.5,16176.0,16176.0,431.08765,4449.841,0.0,-0.9711422,-1.6781964
812.0,2.8794591,22.5,15111.0,15111.0,523.0387,4183.5815,0.0,-0.49405047,-1.7082433
812.0,2.8794591,23.5,13771.0,13771.0,123.86385,4100.848,0.0,-0.23135063,-1.6747562
812.0,2.8794591,24.5,12659.0,12659.0,179.10526,3478.722,0.0,0.06335957,-1.6252246
812.0,2.8794591,25.5,11808.0,11808.0,165.32419,3543.0002,0.0,1.1691809,-1.6415406
812.0,2.8794591,26.5,11013.0,11013.0,29.001493,3082.5732,0.0,-0.9384418,-1.6289561
812.0,2.8794591,27.5,10269.0,10269.0,98.69571,2790.1616,0.0,-0.068193175,-1.5509282
