snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
792.0,3.2002516,3.75,48970.0,48970.0,72.83386,13290.477,500.8273,2114.6116,0.0,0.13648188,-1.5708237,1.0130821,-2.9905868
792.0,3.2002516,4.25,47741.0,47741.0,440.55542,12235.915,515.88745,2426.6113,0.0,2.4500446,-1.6175182,-0.6228235,3.1015968
792.0,3.2002516,4.75,46026.0,46026.0,842.2965,11505.562,48.504433,2174.8743,0.0,-2.0179515,-1.5553522,-0.87477374,2.9613936
792.0,3.2002516,5.25,44279.0,44279.0,445.7709,10661.607,496.09998,1765.4985,0.0,0.12981945,-1.5244677,1.5811872,2.86204
792.0,3.2002516,5.75,42848.0,42848.0,528.3419,10137.656,548.2072,1917.8094,0.0,-0.7950831,-1.5971746,0.69049716,3.0262613
792.0,3.2002516,6.25,41133.0,41133.0,619.89594,9736.515,146.54636,2052.5767,0.0,-3.1343937,-1.5308329,-2.6771321,-2.9201918
792.0,3.2002516,6.75,39777.0,39777.0,290.5911,9467.294,389.88467,2042.0894,0.0,1.050922,-1.5422189,2.5677557,3.1196587
792.0,3.2002516,7.25,37570.0,37570.0,391.34552,8685.036,392.10754,1386.675,0.0,-0.6185161,-1.5824342,2.1866713,-3.061799
792.0,3.2002516,7.75,35831.0,35831.0,328.74008,8195.999,513.2007,1708.6555,0.0,-1.9259808,-1.5584434,0.33371392,-2.9839687
792.0,3.2002516,8.25,34972.0,34972.0,186.4377,7894.7314,183.77,1091.6367,0.0,1.9363102,-1.592023,1.1275089,-2.9313884
792.0,3.2002516,8.75,33599.0,33599.0,158.81729,7418.3423,732.6203,1065.9692,0.0,-0.22474293,-1.5551732,-2.1689212,-3.0583808
792.0,3.2002516,9.25,32203.0,32203.0,795.3118,6703.4824,253.9586,844.63196,0.0,1.3854493,-1.5740342,-2.5834017,2.9612453
792.0,3.2002516,9.75,31147.0,31147.0,217.12286,6412.8228,131.5245,1583.3649,0.0,-0.71002096,-1.5192218,0.13127333,-2.994875
792.0,3.2002516,10.25,30454.0,30454.0,281.17743,6458.908,266.8065,1281.0034,0.0,-3.1045702,-1.5692384,2.3577912,3.1189578
792.0,3.2002516,10.75,29613.0,29613.0,244.26268,6510.5967,239.98326,1385.8401,0.0,1.4394989,-1.5676852,-0.7421069,2.886474
792.0,3.2002516,11.25,29227.0,29227.0,338.71222,6230.4014,437.1496,1219.7191,0.0,3.0214107,-1.6051921,-0.023193108,3.0441499
792.0,3.2002516,11.75,28498.0,28498.0,107.18397,6495.412,231.12804,919.3671,0.0,2.4067602,-1.5869831,2.2502778,2.9274096
792.0,3.2002516,12.25,27727.0,27727.0,450.59427,5908.962,290.14844,895.47095,0.0,3.0971873,-1.6417588,1.1582699,-2.8856425
792.0,3.2002516,12.75,26674.0,26674.0,411.81747,6141.054,273.75485,798.4717,0.0,2.2674484,-1.6026187,1.3643066,-2.572637
792.0,3.2002516,13.25,26131.0,26131.0,309.1178,6060.5435,85.788895,974.99414,0.0,-0.84626526,-1.6244396,2.352911,-2.9020329
792.0,3.2002516,13.75,25161.0,25161.0,697.2859,6396.8496,567.3701,1050.1649,0.0,2.0182993,-1.5852555,1.9873376,3.010057
792.0,3.2002516,14.25,24565.0,24565.0,491.71454,6071.797,65.18045,1068.5051,0.0,-2.7144613,-1.5871625,2.1497562,-2.7385938
792.0,3.2002516,14.75,23515.0,23515.0,249.18063,6303.0186,153.6664,996.3198,0.0,-2.9213305,-1.6937635,-0.542591,2.9010355
792.0,3.2002516,15.25,22943.0,22943.0,320.27545,6007.144,229.74368,1197.897,0.0,-0.94017303,-1.6160036,2.3840332,-2.9662163
792.0,3.2002516,15.75,22314.0,22314.0,144.09473,5770.3296,222.70195,1089.1483,0.0,3.1029239,-1.6431817,-1.2599916,2.9910467
792.0,3.2002516,16.25,21184.0,21184.0,75.61504,5689.463,749.6982,804.5331,0.0,-2.673141,-1.6428359,-0.6399846,2.673936
792.0,3.2002516,16.75,20779.0,20779.0,246.48154,5693.827,258.8104,985.3462,0.0,-1.5707426,-1.6221583,1.4294038,3.0230503
792.0,3.2002516,17.25,19978.0,19978.0,247.94337,5408.417,64.162,1267.3729,0.0,-2.153498,-1.6801952,-3.03621,3.040053
792.0,3.2002516,17.75,17820.0,17820.0,187.02571,4385.8677,336.8254,741.3204,0.0,1.7890569,-1.710132,-0.5594717,3.080481
792.0,3.2002516,18.25,15707.0,15707.0,305.3296,3985.7773,56.53198,361.8025,0.0,-0.65865475,-1.6776192,2.5223656,-2.5972834
792.0,3.2002516,18.75,13340.0,13340.0,238.42111,3501.9092,57.975986,552.7491,0.0,-2.0617232,-1.7246546,0.007635483,2.7616732
792.0,3.2002516,19.25,10193.0,10193.0,290.684,2394.615,337.24503,101.18479,0.0,-0.991669,-1.6543792,-2.084083,2.9992087
792.0,3.2002516,19.75,5606.0,5606.0,146.11325,1467.5458,207.93199,288.2411,0.0,-1.7136091,-1.506008,2.5779529,-2.5419068
794.0,3.1602678,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,0.75,36664.0,36664.0,148.73961,5477.362,226.277,751.3308,0.0,-2.4144993,-1.6157119,0.5084411,2.6380706
794.0,3.1602678,1.25,44593.0,44593.0,47.08733,9716.298,300.03534,1596.7969,0.0,1.1123164,-1.6383901,2.4220836,2.9424808
794.0,3.1602678,1.75,48211.0,48211.0,466.89822,12521.306,432.15845,1644.2736,0.0,2.5412946,-1.6677341,0.0388795,2.8581088
794.0,3.1602678,2.25,49940.0,49940.0,438.86127,14266.748,840.3818,1995.6642,0.0,2.1845412,-1.5817351,1.1628097,2.9995525
794.0,3.1602678,2.75,50384.0,50384.0,364.58453,14541.933,517.03375,2220.3687,0.0,-2.7383218,-1.645214,0.9752375,3.0422938
794.0,3.1602678,3.25,50501.0,50501.0,361.45596,13799.876,461.8608,2615.9263,0.0,2.062157,-1.6237903,-0.46277076,3.0308623
794.0,3.1602678,3.75,49404.0,49404.0,31.055986,13229.528,140.05853,2362.609,0.0,0.24895753,-1.5883452,-0.4771004,2.9508471
794.0,3.1602678,4.25,47142.0,47142.0,424.22226,12063.063,458.8954,1763.6163,0.0,-0.8670638,-1.5566627,1.7368698,3.0711434
794.0,3.1602678,4.75,45753.0,45753.0,421.56616,11468.847,264.0633,1984.7076,0.0,-0.029668938,-1.6135644,-0.6605249,3.135158
794.0,3.1602678,5.25,44300.0,44300.0,390.96735,10913.917,480.8633,2098.1519,0.0,-1.5645181,-1.6015524,-0.7154136,2.9547768
794.0,3.1602678,5.75,42616.0,42616.0,265.6762,9700.082,383.23013,1652.5449,0.0,-1.7204863,-1.5716344,-1.6369556,-3.105576
794.0,3.1602678,6.25,40888.0,40888.0,410.2402,9190.504,232.45653,1537.7704,0.0,-2.289893,-1.6133329,0.12462826,-2.9068952
794.0,3.1602678,6.75,39301.0,39301.0,325.6784,8902.476,796.3806,1395.5128,0.0,2.2564425,-1.6541094,3.0475023,-2.9190605
794.0,3.1602678,7.25,38014.0,38014.0,832.8212,8244.805,70.037575,1304.2323,0.0,-0.6284994,-1.6353905,-3.0133638,2.5690284
794.0,3.1602678,7.75,36328.0,36328.0,344.37747,8359.443,338.44586,1620.5557,0.0,0.82205117,-1.6170967,-0.13035591,-3.0685375
794.0,3.1602678,8.25,34634.0,34634.0,311.29462,7796.454,318.66522,1219.6765,0.0,1.4302353,-1.58818,-1.2935772,-3.029648
794.0,3.1602678,8.75,33414.0,33414.0,112.47327,7142.104,344.35696,1231.0385,0.0,0.29779354,-1.5841529,0.10226185,2.8761714
794.0,3.1602678,9.25,32732.0,32732.0,697.9345,7390.258,601.4223,1234.1813,0.0,0.91923845,-1.5677065,1.009725,3.0842457
794.0,3.1602678,9.75,31312.0,31312.0,316.8539,6582.332,373.56577,1274.727,0.0,1.7546915,-1.5715061,0.1991913,2.8993063
794.0,3.1602678,10.25,30352.0,30352.0,162.035,6447.9873,489.76367,1297.3987,0.0,-1.6252956,-1.6407896,2.1277542,2.8234613
794.0,3.1602678,10.75,29699.0,29699.0,132.37933,6424.398,363.5878,692.6871,0.0,2.6188955,-1.6527125,-1.6680005,-3.1053686
794.0,3.1602678,11.25,29148.0,29148.0,421.13904,6405.9277,231.53012,1161.6145,0.0,-3.0965579,-1.698983,1.1041244,3.045564
794.0,3.1602678,11.75,28295.0,28295.0,911.20807,6848.5103,451.87555,895.2669,0.0,-1.337947,-1.5945536,2.9416132,3.0711732
794.0,3.1602678,12.25,27444.0,27444.0,321.41208,6526.5737,434.43414,1495.8716,0.0,2.122077,-1.6341742,-0.9441074,-2.9961026
794.0,3.1602678,12.75,26724.0,26724.0,371.25977,5772.9614,176.18195,859.43097,0.0,2.759263,-1.6365615,1.7974385,-3.105591
794.0,3.1602678,13.25,26038.0,26038.0,362.34103,6252.096,408.7848,854.4465,0.0,0.61812174,-1.7082247,-0.10868636,-2.9610705
794.0,3.1602678,13.75,25011.0,25011.0,556.2697,5925.0244,395.70187,1056.6691,0.0,-1.3601365,-1.699422,0.99893224,2.869228
794.0,3.1602678,14.25,24499.0,24499.0,365.6191,5950.357,362.1922,1172.7859,0.0,2.1301188,-1.6951259,-0.13356294,-2.8892365
794.0,3.1602678,14.75,24006.0,24006.0,216.46812,6510.6265,519.37866,1389.6957,0.0,1.6023897,-1.6657715,-0.62208486,-3.1132274
794.0,3.1602678,15.25,22995.0,22995.0,187.18175,6182.0415,335.98035,875.31006,0.0,1.4682057,-1.6910625,-1.0738661,2.7939594
794.0,3.1602678,15.75,21814.0,21814.0,151.8676,5935.2256,447.77972,934.6001,0.0,0.5818872,-1.6195364,0.2861377,-2.7805903
794.0,3.1602678,16.25,21527.0,21527.0,289.21832,5697.1465,420.1759,1099.9185,0.0,2.412067,-1.6735643,2.8304908,2.6363294
794.0,3.1602678,16.75,20586.0,20586.0,316.8721,5323.3105,360.94043,877.6773,0.0,-0.95768565,-1.6202495,-1.484727,3.0247571
794.0,3.1602678,17.25,19783.0,19783.0,318.49887,5243.486,122.007675,1036.6383,0.0,-2.2941635,-1.7023968,-2.957186,-2.8774333
794.0,3.1602678,17.75,18124.0,18124.0,171.58087,5039.0444,145.42683,659.67285,0.0,-1.0491183,-1.6108664,0.19071805,2.998946
794.0,3.1602678,18.25,15755.0,15755.0,221.97795,4247.283,60.154797,776.52747,0.0,-2.6169455,-1.7218066,2.4389598,3.020021
794.0,3.1602678,18.75,13161.0,13161.0,190.82309,3601.0808,190.85045,689.58887,0.0,-0.64446175,-1.6896471,2.7832656,3.0226147
794.0,3.1602678,19.25,10121.0,10121.0,379.9915,2987.6218,42.67626,534.3819,0.0,-0.66465414,-1.6227915,-1.7212881,-2.7348046
794.0,3.1602678,19.75,5427.0,5427.0,18.76058,1533.1252,59.320164,193.98306,0.0,-0.983173,-1.7091434,0.42474818,-2.608779
797.0,3.1200013,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,0.75,36801.0,36801.0,676.4307,5503.3193,557.0094,975.23944,0.0,1.2796159,-1.6121005,-2.2374904,2.4920037
797.0,3.1200013,1.25,44279.0,44279.0,613.247,9526.296,387.23044,806.3623,0.0,1.6228875,-1.6442206,1.9174379,2.9490287
797.0,3.1200013,1.75,48536.0,48536.0,407.2965,12432.275,665.629,2056.1921,0.0,1.0471029,-1.6347717,0.32511774,2.7798922
797.0,3.1200013,2.25,50314.0,50314.0,83.03577,14104.189,575.546,1888.5363,0.0,1.0824262,-1.6871983,-1.7735566,2.7544339
797.0,3.1200013,2.75,50574.0,50574.0,295.33905,14586.671,305.8522,2190.9497,0.0,-0.5446571,-1.6674895,0.93913454,2.977753
797.0,3.1200013,3.25,50185.0,50185.0,751.88763,13906.585,194.74791,2398.9697,0.0,1.69572,-1.605856,0.7990903,2.7936485
797.0,3.1200013,3.75,49158.0,49158.0,212.05418,13229.088,286.5644,1755.4589,0.0,2.197247,-1.6170915,-0.34259197,3.1277504
797.0,3.1200013,4.25,47373.0,47373.0,123.12429,12250.599,551.19086,2124.033,0.0,-2.2515857,-1.6857655,2.8759,3.0337021
797.0,3.1200013,4.75,45835.0,45835.0,227.19559,11454.895,337.14212,1646.3945,0.0,-2.6552138,-1.6443802,-2.8538537,-3.1274302
797.0,3.1200013,5.25,43798.0,43798.0,308.64554,10139.89,679.2492,1775.6256,0.0,1.2935995,-1.6712576,-1.105905,3.0875542
797.0,3.1200013,5.75,42416.0,42416.0,63.652737,9991.137,578.53455,1826.1626,0.0,-1.7445043,-1.6434344,-2.4456048,2.5850596
797.0,3.1200013,6.25,40675.0,40675.0,259.50812,8939.787,578.7747,1386.117,0.0,-0.2738117,-1.6290401,-1.4196067,-2.8583887
797.0,3.1200013,6.75,39296.0,39296.0,580.54474,8772.199,631.89825,1400.5844,0.0,0.19341809,-1.6239375,-0.03341314,-3.1265242
797.0,3.1200013,7.25,37504.0,37504.0,308.9159,8729.077,378.23074,1943.0338,0.0,-2.5816023,-1.6011143,-1.2071524,-3.0867238
797.0,3.1200013,7.75,36291.0,36291.0,503.92554,8361.562,969.6963,1819.3416,0.0,0.6161448,-1.631883,-0.18589453,-3.0865016
797.0,3.1200013,8.25,34685.0,34685.0,304.83978,7343.5264,200.10843,1242.6406,0.0,2.1666243,-1.6304901,0.8186903,3.0651221
797.0,3.1200013,8.75,33420.0,33420.0,378.38177,7026.3066,106.64633,1296.133,0.0,1.5519587,-1.5846405,-1.4952093,-2.8693595
797.0,3.1200013,9.25,32251.0,32251.0,227.20732,7091.6787,171.77438,1192.9233,0.0,-2.1961143,-1.5528386,1.1499207,-3.0286663
797.0,3.1200013,9.75,31291.0,31291.0,558.924,6803.058,124.486786,1646.2603,0.0,0.8627165,-1.6402943,1.9466788,-3.0908542
797.0,3.1200013,10.25,30382.0,30382.0,81.33041,6429.0493,271.26065,742.4596,0.0,0.96665186,-1.6391033,-2.0716093,3.1179874
797.0,3.1200013,10.75,29693.0,29693.0,189.93394,6123.4883,612.6996,2037.0088,0.0,-0.012131982,-1.6256552,-0.1941872,2.9459615
797.0,3.1200013,11.25,28883.0,28883.0,452.71216,5853.1245,299.74466,702.7277,0.0,-1.8657799,-1.6544775,-2.185365,-3.0548153
797.0,3.1200013,11.75,27949.0,27949.0,333.9563,6280.271,328.5631,1168.9398,0.0,0.020491088,-1.6353709,-1.36378,3.0901198
797.0,3.1200013,12.25,27513.0,27513.0,234.79813,6333.871,57.593174,1000.9141,0.0,-1.83731,-1.6955653,0.83634865,3.1163182
797.0,3.1200013,12.75,26960.0,26960.0,182.71153,6210.4575,278.08185,1230.9031,0.0,2.7709494,-1.7061387,0.68418163,-2.8614788
797.0,3.1200013,13.25,26249.0,26249.0,224.74251,6079.043,310.3493,1167.6785,0.0,-2.5247061,-1.718572,1.9821779,2.8731294
797.0,3.1200013,13.75,25557.0,25557.0,178.34317,6269.8276,371.04626,1397.67,0.0,-0.55435383,-1.6800963,-2.3569677,3.033962
797.0,3.1200013,14.25,24299.0,24299.0,121.1819,6056.556,329.12576,1196.405,0.0,-1.0400248,-1.6678375,-1.7127606,3.121286
797.0,3.1200013,14.75,23826.0,23826.0,88.70347,5922.8613,160.37303,993.20087,0.0,2.560248,-1.7209954,0.5913454,2.9100864
797.0,3.1200013,15.25,22822.0,22822.0,117.60486,6249.8706,407.25955,1182.6208,0.0,0.71415174,-1.7185416,-1.6909753,2.843122
797.0,3.1200013,15.75,22010.0,22010.0,311.12476,5954.9536,361.7999,891.151,0.0,3.0163846,-1.7303991,-1.3359393,2.9065967
797.0,3.1200013,16.25,21233.0,21233.0,233.44398,5493.509,548.0146,1260.387,0.0,0.8925382,-1.6892045,-0.37896997,-3.0420294
797.0,3.1200013,16.75,20459.0,20459.0,227.36397,5542.7744,509.96298,907.87537,0.0,2.7485073,-1.6744232,-2.4307027,3.06142
797.0,3.1200013,17.25,20132.0,20132.0,173.40979,5561.786,205.74432,1454.383,0.0,1.8887366,-1.704244,0.04492581,2.8818722
797.0,3.1200013,17.75,18227.0,18227.0,177.9895,4809.732,354.24414,677.5445,0.0,-2.6340075,-1.6931057,-2.2374144,3.0014455
797.0,3.1200013,18.25,15705.0,15705.0,206.93335,4312.684,101.722374,843.1307,0.0,-0.7276545,-1.7247725,2.781033,-3.0741007
797.0,3.1200013,18.75,13213.0,13213.0,355.5673,3443.992,5.1117144,649.8297,0.0,-0.9736253,-1.7077181,-2.0262976,3.08397
797.0,3.1200013,19.25,10360.0,10360.0,320.9325,2658.0369,244.62862,392.04898,0.0,-1.0398397,-1.6885557,-1.3393396,-2.6028845
797.0,3.1200013,19.75,5565.0,5565.0,43.790897,1530.9454,130.94044,68.64051,0.0,-2.0049796,-1.7482209,-2.8293262,-0.9318176
798.0,3.0997872,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,0.75,36293.0,36293.0,207.403,5706.158,154.89389,790.05524,0.0,1.2196124,-1.6285335,-0.43307504,2.9703383
798.0,3.0997872,1.25,44358.0,44358.0,430.16977,9455.686,797.3769,1022.4542,0.0,0.23782068,-1.6678948,1.2214808,2.8034985
798.0,3.0997872,1.75,48634.0,48634.0,209.89622,12723.42,114.107285,1906.1526,0.0,1.9421253,-1.673899,-0.17025214,2.8814065
798.0,3.0997872,2.25,50368.0,50368.0,348.50995,13910.385,308.975,1824.2296,0.0,0.10497929,-1.6639744,-2.8463113,3.031918
798.0,3.0997872,2.75,50401.0,50401.0,314.91568,14135.65,413.48584,2006.8549,0.0,-0.49692434,-1.6916273,-0.25571316,3.0624063
798.0,3.0997872,3.25,50175.0,50175.0,833.87866,13687.896,507.17358,2710.0962,0.0,1.2056079,-1.6361792,-0.49299023,3.0037007
798.0,3.0997872,3.75,49056.0,49056.0,478.0925,12756.133,229.2309,2347.3142,0.0,1.8387159,-1.6552631,2.7475667,3.0237775
798.0,3.0997872,4.25,47121.0,47121.0,282.97635,12506.319,128.34065,2114.8926,0.0,-2.0073948,-1.6912196,-2.2741365,3.115916
798.0,3.0997872,4.75,45275.0,45275.0,455.99728,11311.269,229.35161,1748.803,0.0,-0.17624204,-1.6118088,-2.3522377,3.1030602
798.0,3.0997872,5.25,44347.0,44347.0,148.28696,9760.008,578.7303,1734.8481,0.0,0.115548834,-1.6182581,-1.823299,2.6949267
798.0,3.0997872,5.75,42401.0,42401.0,308.73398,9574.015,383.2235,1832.236,0.0,-1.8674204,-1.6769478,1.968082,2.9115875
798.0,3.0997872,6.25,41066.0,41066.0,709.8842,9332.597,582.9543,1326.5377,0.0,0.7128799,-1.6727635,-2.8578424,2.527466
798.0,3.0997872,6.75,39610.0,39610.0,376.31256,8654.657,164.4003,1737.7072,0.0,1.3710661,-1.6385162,0.9831634,-3.1063695
798.0,3.0997872,7.25,37956.0,37956.0,409.42087,8845.225,81.27071,1076.0785,0.0,1.943605,-1.6350399,0.96967155,2.717033
798.0,3.0997872,7.75,36486.0,36486.0,127.121025,8265.396,413.3089,1665.2336,0.0,3.031124,-1.6100029,-1.9915569,2.848496
798.0,3.0997872,8.25,34723.0,34723.0,568.64056,7690.857,288.34485,1201.5088,0.0,0.82639533,-1.5818442,0.3781892,3.027728
798.0,3.0997872,8.75,33205.0,33205.0,380.7707,7637.0835,236.0536,1023.7831,0.0,-0.28448132,-1.569731,-0.18482627,2.868577
798.0,3.0997872,9.25,32119.0,32119.0,112.414215,6976.221,155.28009,1353.4476,0.0,-0.47568297,-1.6452079,0.78899765,3.0809665
798.0,3.0997872,9.75,31003.0,31003.0,43.09106,6083.846,277.62665,1256.3303,0.0,0.40811637,-1.6458023,-0.9294883,3.084738
798.0,3.0997872,10.25,30360.0,30360.0,381.59335,6373.695,628.2638,1228.0573,0.0,0.3802021,-1.6085544,1.7977599,3.0981686
798.0,3.0997872,10.75,29521.0,29521.0,238.99779,6301.228,459.04776,958.79236,0.0,-0.24771638,-1.6997669,2.5513406,2.719927
798.0,3.0997872,11.25,28481.0,28481.0,207.74861,6236.8027,332.79013,1342.2921,0.0,-2.2578268,-1.5895828,0.6849813,2.9934905
798.0,3.0997872,11.75,28112.0,28112.0,163.95424,6070.6416,187.41792,919.65625,0.0,-1.4454037,-1.6137253,1.5989951,3.1078658
798.0,3.0997872,12.25,27587.0,27587.0,365.8988,6493.707,100.29459,1408.1659,0.0,-2.72511,-1.644048,0.6292885,3.0990949
798.0,3.0997872,12.75,26856.0,26856.0,87.682335,6011.267,163.02776,1451.6083,0.0,-1.4939382,-1.7270333,-3.1324024,3.1357272
798.0,3.0997872,13.25,26024.0,26024.0,341.44193,6697.042,267.5894,1373.1245,0.0,-1.0118954,-1.643859,-2.8362465,3.0493479
798.0,3.0997872,13.75,25375.0,25375.0,317.35025,5946.7085,476.98853,754.46423,0.0,2.899524,-1.6894555,-2.5231667,-3.0269718
798.0,3.0997872,14.25,24551.0,24551.0,181.0004,6137.6636,181.5344,1436.9001,0.0,1.6992438,-1.7164855,-2.0146847,-3.071234
798.0,3.0997872,14.75,23732.0,23732.0,560.9169,6109.334,394.9771,1150.0112,0.0,-1.3241898,-1.715704,0.115865774,-3.0432117
798.0,3.0997872,15.25,22803.0,22803.0,311.8275,6026.253,75.24992,1076.8434,0.0,3.0840616,-1.6750929,-0.3149757,3.1130238
798.0,3.0997872,15.75,22260.0,22260.0,58.32364,5963.5156,528.05493,467.564,0.0,-1.3882293,-1.7388479,-1.3178511,-3.0959485
798.0,3.0997872,16.25,21252.0,21252.0,313.54208,5719.855,779.7442,1078.8639,0.0,-0.62960726,-1.6374404,-2.4522738,2.8641038
798.0,3.0997872,16.75,20658.0,20658.0,111.25467,5350.539,570.3244,1125.7153,0.0,1.1115017,-1.7438262,-1.3939563,2.911175
798.0,3.0997872,17.25,20206.0,20206.0,397.75668,5415.9814,512.1625,1355.9393,0.0,0.29925057,-1.6627522,-2.1578283,2.8628454
798.0,3.0997872,17.75,18318.0,18318.0,187.93161,4956.535,188.31227,890.29297,0.0,0.87914735,-1.6762195,-2.6375551,-2.800911
798.0,3.0997872,18.25,15683.0,15683.0,290.41907,3914.1675,83.58925,781.83673,0.0,-0.48112184,-1.6969316,2.982171,2.7083914
798.0,3.0997872,18.75,13341.0,13341.0,210.32051,3627.4636,299.0151,483.12936,0.0,-1.6727974,-1.7992628,1.2411276,3.0104518
798.0,3.0997872,19.25,10138.0,10138.0,258.56635,2660.004,207.74895,326.21335,0.0,-0.14845023,-1.6947188,-0.2371523,-2.7528453
798.0,3.0997872,19.75,5681.0,5681.0,251.26706,1428.1597,198.49348,275.32553,0.0,-1.1849147,-1.7067438,-2.3045983,-2.9010937
802.0,3.0325363,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,0.75,36257.0,36257.0,773.24176,5223.064,182.0535,642.56287,0.0,2.9942493,-1.5744234,1.5051953,-2.936971
802.0,3.0325363,1.25,44290.0,44290.0,799.4206,9472.339,936.2419,1545.7957,0.0,2.6035247,-1.5869913,0.5568857,2.674542
802.0,3.0325363,1.75,48067.0,48067.0,512.3062,12163.734,261.41666,1810.9105,0.0,2.628007,-1.5869954,-2.907047,-3.140899
802.0,3.0325363,2.25,49936.0,49936.0,675.2117,13482.491,540.8935,1888.3672,0.0,2.9773147,-1.5821825,-1.9442807,3.0537486
802.0,3.0325363,2.75,50728.0,50728.0,78.56548,14152.346,683.35443,2955.9927,0.0,-1.5077177,-1.5918221,-1.0352901,-3.1028857
802.0,3.0325363,3.25,50065.0,50065.0,339.5991,13674.755,505.01614,1931.1964,0.0,2.421988,-1.6042854,0.23376034,3.1021667
802.0,3.0325363,3.75,49258.0,49258.0,549.6232,12913.2,340.13098,2274.3958,0.0,-2.840212,-1.6283069,0.8944016,2.9560761
802.0,3.0325363,4.25,47452.0,47452.0,318.46902,12115.945,510.6279,2148.943,0.0,-2.1659594,-1.5982364,1.9427379,-3.014732
802.0,3.0325363,4.75,45402.0,45402.0,150.0018,11201.37,334.06998,2178.2842,0.0,-1.1924465,-1.6623937,-2.177929,2.986678
802.0,3.0325363,5.25,44112.0,44112.0,630.45306,10277.564,148.48677,1688.7699,0.0,-1.4689963,-1.6273831,2.8686206,2.8368454
802.0,3.0325363,5.75,42686.0,42686.0,642.20056,10110.398,364.56628,2159.3608,0.0,-2.301745,-1.5940232,3.0722566,3.115864
802.0,3.0325363,6.25,40952.0,40952.0,82.334625,9073.327,178.55968,1458.322,0.0,-1.2715389,-1.6885003,1.3574023,2.9740837
802.0,3.0325363,6.75,39631.0,39631.0,119.16925,8761.199,480.65527,1202.1975,0.0,1.9710824,-1.6494308,-3.0477388,3.0008607
802.0,3.0325363,7.25,37848.0,37848.0,370.22726,8735.051,221.72589,1778.9221,0.0,-2.2182088,-1.5799886,-3.0220566,2.9422097
802.0,3.0325363,7.75,36268.0,36268.0,213.34222,7665.482,175.84785,855.4773,0.0,-1.772417,-1.6182171,-2.033103,-3.023412
802.0,3.0325363,8.25,35198.0,35198.0,541.3466,8037.119,461.83337,1622.1213,0.0,2.5986073,-1.662712,2.3203413,-3.077489
802.0,3.0325363,8.75,33246.0,33246.0,454.61688,7543.141,397.48184,1129.7101,0.0,-1.980462,-1.6464634,2.4841285,2.979193
802.0,3.0325363,9.25,32194.0,32194.0,204.90395,7127.2275,252.88191,1335.0907,0.0,-0.4753357,-1.6115059,-0.6907041,-2.894339
802.0,3.0325363,9.75,31355.0,31355.0,282.15417,6398.5513,71.89577,1160.3704,0.0,3.1259787,-1.6294005,2.062766,-3.1390579
802.0,3.0325363,10.25,30626.0,30626.0,383.2941,6424.0215,563.721,1063.6478,0.0,-1.4340386,-1.6486697,0.81161386,2.712669
802.0,3.0325363,10.75,29991.0,29991.0,626.78174,6566.9893,270.49176,665.0262,0.0,-1.9301839,-1.7129402,-1.2365398,2.5697145
802.0,3.0325363,11.25,28900.0,28900.0,140.46954,6166.281,317.4597,1054.1067,0.0,-0.20845954,-1.6082321,2.7902834,2.9817934
802.0,3.0325363,11.75,28084.0,28084.0,227.3983,6478.072,402.98636,1380.082,0.0,-1.7741128,-1.6568259,1.9784629,-3.0936468
802.0,3.0325363,12.25,27152.0,27152.0,158.11404,6591.757,381.379,1146.6549,0.0,0.97237664,-1.6645017,-2.9810047,-2.9071186
802.0,3.0325363,12.75,26683.0,26683.0,43.912518,6218.6343,162.11864,1400.6355,0.0,-2.4006453,-1.6748825,0.86231315,-3.0760548
802.0,3.0325363,13.25,26112.0,26112.0,173.75375,6242.078,159.61093,1381.0356,0.0,-2.7603407,-1.6476884,-0.33401296,2.9948683
802.0,3.0325363,13.75,25461.0,25461.0,118.80905,6320.8667,118.49905,1432.3007,0.0,3.0975282,-1.7335383,2.2306645,2.722026
802.0,3.0325363,14.25,24386.0,24386.0,492.9794,6358.7144,301.65826,1452.2952,0.0,2.9526584,-1.7296772,1.4378917,2.8977928
802.0,3.0325363,14.75,23697.0,23697.0,153.22398,6101.1045,114.41755,1157.8473,0.0,-0.5151078,-1.7061843,1.0034676,-2.7623196
802.0,3.0325363,15.25,22803.0,22803.0,390.08395,5898.6846,386.21945,1128.7993,0.0,-2.203845,-1.7336838,0.68172866,2.7994087
802.0,3.0325363,15.75,22110.0,22110.0,153.37129,5857.8433,180.79666,977.3098,0.0,-1.2614255,-1.5964881,-0.9536933,2.921189
802.0,3.0325363,16.25,21239.0,21239.0,211.32582,5357.5264,452.772,731.68646,0.0,2.4511957,-1.6295253,2.989861,2.8600469
802.0,3.0325363,16.75,20590.0,20590.0,535.713,5332.327,569.23724,1056.9381,0.0,-1.3585013,-1.6933141,-2.6201363,2.8600898
