snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
535.0,7.388982983834753,15.5,132.0,3.880904725730473e-14,9.408674354520581e-14,7.271283545248991e-14,6.142796315701844e-14,4.183904040534279e-14,0.0,-2.750039577484131,-1.0014625787734985,1.114869236946106,-1.5853798389434814
535.0,7.388982983834753,16.5,172.0,2.2967684611824302e-14,9.258626715133264e-14,6.115435807140282e-14,6.272049142613156e-14,9.901753294806104e-15,0.0,-2.3442888259887695,-1.065171718597412,0.9491463303565979,-0.8431133031845093
535.0,7.388982983834753,17.5,164.0,1.1887060481991299e-14,6.841012930361752e-14,2.4490426043119586e-14,4.872330048836732e-14,2.0128182030427584e-14,0.0,-2.1777520179748535,-1.3843551874160767,1.2689762115478516,0.7576891183853149
535.0,7.388982983834753,18.5,188.0,6.696383288910639e-15,7.216643928421143e-14,1.1874274253134895e-14,3.750206988834933e-14,9.984067599721387e-15,0.0,-1.741591453552246,-1.3703269958496094,1.9246854782104492,1.3472466468811035
535.0,7.388982983834753,19.5,180.0,2.5969787911393934e-14,3.649975326220444e-14,6.241419829153254e-14,9.949962940382692e-14,6.768083587279707e-14,0.0,-0.5931795239448547,2.218442916870117,3.023946523666382,-1.741286277770996
535.0,7.388982983834753,20.5,200.0,1.0001337289540415e-14,5.981677866917654e-14,2.2154481467609466e-14,4.581540472247065e-14,1.5812912462899708e-14,0.0,-1.3869515657424927,2.089315414428711,-3.0355734825134277,-0.17727798223495483
535.0,7.388982983834753,21.5,204.0,6.837413004079059e-15,6.383399290056296e-14,2.226594819359145e-14,7.227555355785722e-14,7.838868408413705e-15,0.0,-1.2053804397583008,2.4972610473632812,-2.7414727210998535,-0.6105504631996155
535.0,7.388982983834753,22.5,196.0,1.2041642300799314e-14,3.2367039652170674e-14,3.600454177784377e-14,5.937345597536315e-14,2.490433534612126e-14,0.0,-1.348598837852478,2.235100746154785,-2.7256646156311035,-0.33714166283607483
535.0,7.388982983834753,23.5,228.0,1.0652835222019902e-14,1.370321202528872e-14,4.621599114692199e-14,4.3026889804801865e-14,4.127108392101297e-14,0.0,-3.0178258419036865,2.3463962078094482,-2.684731960296631,-0.06879778206348419
535.0,7.388982983834753,24.5,252.0,1.254090469573468e-14,2.171340922045219e-14,2.528658313519142e-14,3.276383269651748e-14,1.977317838111928e-14,0.0,-2.4569599628448486,2.307858943939209,-2.8155789375305176,0.06069326028227806
535.0,7.388982983834753,25.5,252.0,1.2669486838226725e-14,3.3331903548772666e-14,1.4377200886566235e-14,1.5752771997146847e-14,1.2777718144101054e-14,0.0,-2.999657392501831,2.6566147804260254,2.7847795486450195,0.9224023222923279
535.0,7.388982983834753,26.5,244.0,1.0438685811196228e-14,3.6669288851877656e-14,1.184646632707655e-14,9.614941332669283e-15,1.0652911401191456e-14,0.0,3.129194498062134,3.132276773452759,2.531047821044922,1.0672364234924316
535.0,7.388982983834753,27.5,260.0,1.0771839962977342e-14,4.235045217721231e-14,1.8009004530887217e-14,9.400530503950622e-15,8.500489852024451e-15,0.0,2.998811721801758,-2.947988271713257,2.9420363903045654,1.652227759361267
535.0,7.388982983834753,28.5,280.0,8.573992752759774e-15,4.576465101979681e-14,1.467908989772899e-14,7.259678020796574e-15,2.644245089395432e-15,0.0,3.0388872623443604,-2.3943915367126465,2.9658405780792236,1.8057152032852173
535.0,7.388982983834753,29.5,300.0,6.847131436599381e-15,4.4758337417008434e-14,1.535483783613846e-14,2.221858324435868e-15,1.2756383355246549e-15,0.0,3.024052143096924,-1.8730112314224243,1.8703569173812866,-1.873383641242981
535.0,7.388982983834753,30.5,284.0,7.959162029533978e-15,4.036817965494243e-14,1.2165313084829176e-14,3.4731783725535728e-15,4.466328590624955e-15,0.0,3.0836174488067627,-1.5646793842315674,1.5873351097106934,-2.005838394165039
535.0,7.388982983834753,31.5,292.0,8.559613521447185e-15,3.86067421971482e-14,9.178837640696015e-15,4.1207213567432006e-15,3.6309104784257795e-15,0.0,3.055067539215088,-1.6485899686813354,-3.014348030090332,-1.6333762407302856
535.0,7.388982983834753,32.5,316.0,1.0300311120800976e-14,4.159295614523111e-14,1.1382134090727235e-14,1.5280193100273146e-15,4.762987451656313e-15,0.0,3.0750350952148438,-1.576281189918518,-1.916279911994934,-1.351010799407959
535.0,7.388982983834753,33.5,324.0,1.1185589299689703e-14,4.088875183628071e-14,1.206742716022778e-14,4.500601105417926e-15,4.911339167573765e-15,0.0,3.1098525524139404,-1.6409077644348145,-1.6524990797042847,-1.36237633228302
535.0,7.388982983834753,34.5,324.0,1.130019285745321e-14,3.835386035520876e-14,1.1744548708184865e-14,6.3735739492933495e-15,5.857889879410084e-15,0.0,3.1116490364074707,-1.6065750122070312,-1.4527900218963623,-1.3111119270324707
535.0,7.388982983834753,35.5,348.0,1.2507938173427543e-14,4.1214605300013173e-14,1.1714237616029138e-14,8.505224881571704e-15,6.43780136575354e-15,0.0,3.101101875305176,-1.708497405052185,-1.8709630966186523,-1.506144404411316
535.0,7.388982983834753,36.5,352.0,1.2695128219606007e-14,4.030162460463955e-14,1.2804383828310898e-14,9.866430670225083e-15,6.948120167594739e-15,0.0,3.12805438041687,-1.7095520496368408,-1.6711968183517456,-1.3272120952606201
535.0,7.388982983834753,37.5,372.0,1.3655810965525206e-14,4.1708902585054464e-14,1.4316133488184433e-14,1.1084668909713388e-14,8.920607725877101e-15,0.0,-3.130873441696167,-1.638698697090149,-1.4463465213775635,-1.025713324546814
535.0,7.388982983834753,38.5,372.0,1.2491546391832278e-14,3.849668611682874e-14,1.2773924762873493e-14,1.0393130297185575e-14,8.592137751238931e-15,0.0,3.1370301246643066,-1.5554468631744385,-1.4394499063491821,-1.0681241750717163
535.0,7.388982983834753,39.5,340.0,1.0073687455763088e-14,3.1297386591771354e-14,8.814741926766813e-15,7.18112215349784e-15,6.047279431850419e-15,0.0,3.0928854942321777,-1.3307733535766602,-1.5376970767974854,-1.1525282859802246
537.0,7.368028485131425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,7.368028485131425,1.5,12.0,3.5001260617866913e-15,2.282244364957487e-14,1.4485136351407852e-14,9.023796525460322e-15,1.5351647893893954e-14,0.0,-0.17734543979167938,1.154514193534851,-2.174302101135254,0.03363148868083954
537.0,7.368028485131425,2.5,28.0,9.850529002512418e-15,3.9096033091167645e-14,2.4820842094019196e-14,1.7372692348775315e-14,9.91215166239923e-15,0.0,0.3690255284309387,-0.6770142912864685,1.4190274477005005,1.5561788082122803
537.0,7.368028485131425,3.5,36.0,1.951505041684074e-15,4.342659244304433e-14,6.274605011973545e-15,1.6442533472980582e-14,1.6479159316204717e-14,0.0,0.5750138759613037,-0.5584867596626282,-2.0263819694519043,2.3884363174438477
537.0,7.368028485131425,4.5,40.0,9.973689287109087e-15,4.703496152186155e-14,1.237718919198994e-14,2.7215809276510682e-14,3.8461253794916266e-15,0.0,0.20694677531719208,-2.4851150512695312,-1.981376051902771,1.2165776491165161
537.0,7.368028485131425,5.5,52.0,1.7569713045562096e-14,5.901287933372073e-14,3.205993416894681e-14,2.56497498540663e-14,1.819522311580397e-14,0.0,-0.0916510671377182,-2.238447427749634,-1.810103178024292,-0.07618512958288193
537.0,7.368028485131425,6.5,68.0,2.2245954942523224e-14,9.84304834094584e-14,3.528495842404742e-14,3.4959144692745575e-14,4.6982415855304684e-14,0.0,-0.6095390319824219,-1.7908560037612915,-1.7541230916976929,0.12757112085819244
537.0,7.368028485131425,7.5,68.0,6.009704689999892e-15,1.2217578266560199e-13,2.8085603066027282e-14,6.08771221732965e-14,1.4196122331911919e-14,0.0,-0.9265387654304504,-1.7573643922805786,-1.9754995107650757,0.3236842453479767
537.0,7.368028485131425,8.5,84.0,2.6410563528354337e-14,1.187802398825941e-13,9.496402332567273e-14,8.12412779227896e-14,4.2332066317861696e-14,0.0,-1.3992853164672852,-2.7138173580169678,-2.1779589653015137,2.375792980194092
537.0,7.368028485131425,9.5,92.0,4.844024216032333e-14,1.1505719767030383e-13,1.0643333764951354e-13,2.3830408562088165e-14,1.128181479236906e-14,0.0,-1.7624597549438477,-3.0454294681549072,-2.1695072650909424,-1.2115212678909302
537.0,7.368028485131425,10.5,100.0,3.416343745984811e-14,1.2020459838526255e-13,7.87311003169306e-14,8.144555056401315e-14,7.554116418212533e-14,0.0,-1.9021739959716797,-2.489100933074951,2.4424595832824707,-0.59220290184021
537.0,7.368028485131425,11.5,108.0,2.6523227380668632e-14,1.200608588803658e-13,4.4916361202676856e-14,1.0036665876740243e-13,1.0002626671255269e-13,0.0,-1.830947756767273,-1.7139067649841309,2.9070656299591064,-0.23943494260311127
537.0,7.368028485131425,12.5,120.0,1.1234082782952959e-14,1.3661948121469372e-13,5.698949302347734e-14,1.0458224275186825e-13,8.959082386825315e-14,0.0,-2.00972843170166,0.008868671022355556,-3.012444019317627,-0.374247282743454
537.0,7.368028485131425,13.5,124.0,7.73504049982228e-15,1.1957140356089615e-13,6.005871717683024e-14,5.493337127356217e-14,5.443200021391085e-14,0.0,-2.0776000022888184,0.049212053418159485,-3.1354141235351562,-1.1505995988845825
537.0,7.368028485131425,14.5,156.0,1.942881992171141e-14,1.3171509957664467e-13,6.854373825740391e-14,5.562074686295919e-14,9.278155872823077e-14,0.0,-1.9474766254425049,0.23401741683483124,2.9961769580841064,-1.241373896598816
537.0,7.368028485131425,15.5,132.0,2.28341299624154e-15,6.886811644090692e-14,3.533398110676709e-14,3.375047067486199e-14,4.834157943873947e-14,0.0,-2.449324131011963,-0.2061615288257599,0.6633737683296204,-1.6106172800064087
537.0,7.368028485131425,16.5,172.0,1.1233779545157842e-14,7.064795240172568e-14,4.655382455390128e-14,7.044466901685014e-14,3.974585125005286e-14,0.0,-2.536693572998047,-0.27838170528411865,0.2940884530544281,-1.9073796272277832
537.0,7.368028485131425,17.5,164.0,1.5865276079647314e-14,5.881454305756776e-14,2.7819652255726707e-14,4.627007165144589e-14,3.050696918851931e-14,0.0,-2.150723934173584,0.34581825137138367,0.4343639612197876,-1.0757170915603638
537.0,7.368028485131425,18.5,188.0,2.4862073798358544e-14,6.645313524185475e-14,2.8713945992038526e-14,3.0344682688427435e-14,4.082154209118232e-14,0.0,-1.972279667854309,1.2254667282104492,1.0221617221832275,-0.31607627868652344
537.0,7.368028485131425,19.5,180.0,2.0943487626123337e-14,7.887381357453973e-14,1.1679568960630219e-14,4.462225135883412e-14,1.812703354230635e-14,0.0,-1.7464319467544556,1.4453356266021729,2.040958881378174,0.6558718681335449
537.0,7.368028485131425,20.5,200.0,1.3153955802738294e-14,6.84683022354451e-14,1.4129280901928631e-14,4.551622016612241e-14,1.9614136726288018e-14,0.0,-1.60157310962677,2.778268575668335,2.951603412628174,0.7369014024734497
537.0,7.368028485131425,21.5,204.0,1.541155949331876e-14,3.751842204304898e-14,3.1238968145105894e-14,4.463851640800777e-14,2.288356851721851e-14,0.0,-1.7691528797149658,2.1259446144104004,3.0736329555511475,-0.32467055320739746
537.0,7.368028485131425,22.5,196.0,1.3239229997670174e-14,2.180238094858847e-14,3.644807499320875e-14,4.8712316089463744e-14,2.4046845948495403e-14,0.0,-2.0829148292541504,2.1537013053894043,-3.137085199356079,-0.6281417012214661
537.0,7.368028485131425,23.5,228.0,1.44414865401463e-14,2.1015219454688503e-14,3.208953618212145e-14,4.4347880497862214e-14,2.8004563936361325e-14,0.0,-2.6153147220611572,2.039574146270752,3.1330552101135254,-0.8151375651359558
537.0,7.368028485131425,24.5,252.0,1.961548904262731e-14,3.6463276383569877e-14,2.0960073363679373e-14,3.183310775315297e-14,1.485113748028306e-14,0.0,-2.8231351375579834,2.019855499267578,2.732093095779419,-0.5795791745185852
537.0,7.368028485131425,25.5,252.0,1.813219882671347e-14,4.054769742516504e-14,8.863074263504748e-15,2.3623821271484156e-14,4.7105025599777374e-15,0.0,-2.9291937351226807,2.1341300010681152,2.477203369140625,-1.0005689859390259
537.0,7.368028485131425,26.5,244.0,1.1857357577629932e-14,3.4375798401469553e-14,4.222205748041722e-15,1.2370964391367593e-14,1.1083941053351394e-14,0.0,-2.905043363571167,-1.4051146507263184,2.837599039077759,-1.7582120895385742
537.0,7.368028485131425,27.5,260.0,1.565162048903189e-14,4.322171252045114e-14,5.7115913361879e-15,1.8556372304259308e-14,9.246850764226312e-15,0.0,-3.1211788654327393,-3.0719645023345947,2.730386257171631,-2.4676895141601562
537.0,7.368028485131425,28.5,280.0,1.1147372020142536e-14,3.976051895294177e-14,9.458782710591163e-15,1.0721573061349263e-14,1.502195903285003e-14,0.0,-3.083665132522583,-1.5258960723876953,3.0616955757141113,-2.0842185020446777
537.0,7.368028485131425,29.5,300.0,9.847440720386728e-15,4.133387636747233e-14,1.1367433482224802e-14,4.4485521726664166e-15,1.3680133846161464e-14,0.0,3.109443426132202,-1.435256004333496,-2.903705596923828,-1.7288364171981812
537.0,7.368028485131425,30.5,284.0,1.3290312860653186e-14,3.7195325372880493e-14,4.120262912461492e-15,7.720770664130628e-15,1.0410791035376465e-14,0.0,3.136103868484497,-1.7020548582077026,-2.6279449462890625,-1.3562731742858887
537.0,7.368028485131425,31.5,292.0,1.0598335428127666e-14,3.722246705352584e-14,6.898140088229231e-15,7.4234263944693e-15,1.0322419526774629e-14,0.0,3.02101993560791,-1.573866605758667,-2.481966495513916,-1.7613881826400757
537.0,7.368028485131425,32.5,316.0,1.1449014852219896e-14,4.035979496713322e-14,1.0338803543249582e-14,4.701953314010698e-15,1.0107436160972976e-14,0.0,3.067049026489258,-1.4578994512557983,-2.1076250076293945,-1.737305760383606
537.0,7.368028485131425,33.5,324.0,1.174622007868659e-14,4.045949915139914e-14,1.0369879408308459e-14,5.879375847702499e-15,9.586827684605768e-15,0.0,3.0816946029663086,-1.6485165357589722,-1.7700979709625244,-1.7718242406845093
537.0,7.368028485131425,34.5,324.0,1.1944718861743846e-14,3.857133683474573e-14,1.1034922859129407e-14,7.501230436720436e-15,8.934471321435889e-15,0.0,3.0794641971588135,-1.655092716217041,-1.6713751554489136,-1.5651192665100098
537.0,7.368028485131425,35.5,348.0,1.3622171899057949e-14,4.146511956188146e-14,1.1195327427662128e-14,1.1075733212988317e-14,9.104662404793607e-15,0.0,3.0626888275146484,-1.878146767616272,-1.9732098579406738,-1.7127889394760132
537.0,7.368028485131425,36.5,352.0,1.3497752076468712e-14,4.031793331264252e-14,1.2551362218508373e-14,1.2045944714597154e-14,9.406120869810281e-15,0.0,3.1044156551361084,-1.7927323579788208,-1.8183503150939941,-1.4642689228057861
537.0,7.368028485131425,37.5,372.0,1.411697466552602e-14,4.04034655973809e-14,1.3665173060279239e-14,1.2795356283152851e-14,1.0645672779917538e-14,0.0,3.1390275955200195,-1.769531011581421,-1.6212074756622314,-1.226196527481079
537.0,7.368028485131425,38.5,372.0,1.4579822267025977e-14,3.8968537522728305e-14,1.3402187750583224e-14,1.392891680833992e-14,1.1425681020753376e-14,0.0,-3.1336781978607178,-1.7774744033813477,-1.5214844942092896,-1.139151930809021
537.0,7.368028485131425,39.5,340.0,1.1089236760840684e-14,3.088252683768894e-14,7.96954310834572e-15,8.849782075889517e-15,6.312517627005768e-15,0.0,3.0744316577911377,-1.5685464143753052,-1.555485725402832,-1.1439683437347412
539.0,7.32581407574925,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,7.32581407574925,1.5,12.0,9.405063364123067e-15,5.265673846964645e-15,4.570242856399487e-15,1.5386725738792002e-15,1.1450711163325161e-15,0.0,2.0227773189544678,1.8810045719146729,0.6583309173583984,-2.3523519039154053
539.0,7.32581407574925,2.5,28.0,1.8352700137608605e-14,1.4075761499704289e-14,1.2018969126200988e-14,8.7672637930172e-15,5.336386210288949e-15,0.0,2.3544540405273438,2.131965160369873,-1.0620189905166626,0.5298851132392883
539.0,7.32581407574925,3.5,36.0,5.3857603157781136e-15,3.599625720355982e-14,2.0310419391910112e-14,1.0451482085175597e-14,2.3408556346918666e-14,0.0,1.5079083442687988,2.5523579120635986,-1.5265427827835083,0.5935847759246826
539.0,7.32581407574925,4.5,40.0,7.128149016411098e-15,5.4665653804238e-14,2.682381355303152e-14,1.18410273578397e-14,2.343596884248652e-14,0.0,0.959293782711029,-3.098832130432129,-0.6216705441474915,0.973538339138031
539.0,7.32581407574925,5.5,52.0,4.01044249079361e-14,6.740975257809909e-14,2.2986867552161803e-14,3.63549981701704e-15,8.88353477161549e-15,0.0,0.09389397501945496,3.1304879188537598,-2.973543643951416,-0.9057402610778809
539.0,7.32581407574925,6.5,68.0,5.639740180397e-14,9.226880747102747e-14,5.664436994303961e-14,3.870024281517705e-14,3.266210754888845e-14,0.0,-0.26650121808052063,2.7484896183013916,2.6555685997009277,-0.1027996689081192
539.0,7.32581407574925,7.5,68.0,4.7527215182082555e-14,9.86196047287635e-14,6.717012140216394e-14,6.442163330155442e-14,2.074813321767493e-14,0.0,-0.3250895142555237,3.0662899017333984,-3.122366428375244,-0.08036889880895615
539.0,7.32581407574925,8.5,84.0,2.6145801357833377e-14,1.0280810943775526e-13,1.0012806230527828e-13,1.2852095332158993e-13,5.6552516423886624e-14,0.0,-0.7489952445030212,-2.794304370880127,-3.135810375213623,0.5201684832572937
539.0,7.32581407574925,9.5,92.0,3.100509554502563e-14,1.7627519575192184e-13,1.337019340849679e-13,1.5220947507786278e-13,8.776819504754172e-14,0.0,-1.321246862411499,-2.5389084815979004,3.083082675933838,1.2013942003250122
539.0,7.32581407574925,10.5,100.0,1.0656363114245216e-14,1.530827937009301e-13,2.5763437487450812e-14,1.128909024902215e-13,4.19530882624103e-14,0.0,-1.8716058731079102,-2.033702850341797,-3.0347344875335693,1.5513710975646973
539.0,7.32581407574925,11.5,108.0,3.3685930682646496e-15,1.4571778449258247e-13,1.0389187550653723e-14,3.1492140661936694e-14,1.8062239281745303e-14,0.0,-2.1978776454925537,0.35025519132614136,3.0898404121398926,2.6218461990356445
539.0,7.32581407574925,12.5,120.0,1.7170530134443668e-14,1.9491133581840267e-13,6.094746065189755e-14,3.523875983086199e-14,5.20286700925543e-14,0.0,-2.282153606414795,-0.2227541208267212,2.093939781188965,-2.080763339996338
539.0,7.32581407574925,13.5,124.0,1.5774309823309886e-14,2.1638718037252532e-13,9.268079474888541e-14,3.6530307155250765e-14,6.30272339842858e-14,0.0,-2.2617673873901367,0.02208440564572811,2.358940601348877,-2.2614779472351074
539.0,7.32581407574925,14.5,156.0,6.42853876549462e-15,1.9102679863730445e-13,9.133612119071106e-14,3.4769410038769805e-14,5.683619918192314e-14,0.0,-2.203470230102539,-0.22747905552387238,2.254556179046631,-1.9657825231552124
539.0,7.32581407574925,15.5,132.0,2.948680931586303e-14,1.403166137622571e-13,6.142367065020444e-14,2.937007243941126e-14,3.6779721883142035e-14,0.0,-2.0194835662841797,-0.10437872260808945,2.42244291305542,-1.929044246673584
539.0,7.32581407574925,16.5,172.0,4.492043062932598e-14,1.634665187255759e-13,5.591878336695673e-14,2.4051314705968252e-14,3.355683480375155e-14,0.0,-1.9168051481246948,-0.23381748795509338,2.2802975177764893,-1.7780309915542603
539.0,7.32581407574925,17.5,164.0,4.099045864021378e-14,1.245969360623673e-13,4.305974318262984e-14,2.099128498586534e-14,1.6148456097958305e-14,0.0,-1.8591052293777466,-0.2996242642402649,2.1342928409576416,-1.5966637134552002
539.0,7.32581407574925,18.5,188.0,4.389824820923843e-14,8.326457766749029e-14,3.6542597994051036e-14,1.0149205366951755e-14,1.9595348571639495e-14,0.0,-1.9699158668518066,0.20119814574718475,2.7237415313720703,-1.5462689399719238
539.0,7.32581407574925,19.5,180.0,2.7614304072554052e-14,5.0224117993634394e-14,1.5261658610117145e-14,1.2995403176199343e-14,1.3322293422443904e-14,0.0,-2.309340238571167,-0.028946978971362114,2.516649007797241,-2.9557607173919678
539.0,7.32581407574925,20.5,200.0,2.6817313831823536e-14,4.0722442616403206e-14,1.897351783170144e-14,2.5241576823797966e-14,2.126807448126761e-14,0.0,-2.4017744064331055,0.9671244621276855,2.6058101654052734,-1.9029642343521118
539.0,7.32581407574925,21.5,204.0,2.5768961481797623e-14,3.5871017038334105e-14,2.0993176236523424e-14,3.530270458147669e-14,2.084207574016431e-14,0.0,-2.369492530822754,1.1170445680618286,2.6385087966918945,-2.102369785308838
539.0,7.32581407574925,22.5,196.0,2.858887646474233e-14,3.855455384522423e-14,1.7885613886745064e-14,2.741202965847099e-14,9.961206236748456e-15,0.0,-2.527829647064209,0.8743951320648193,2.332000255584717,-2.122938632965088
539.0,7.32581407574925,23.5,228.0,4.0164018757973124e-14,4.836186328131067e-14,2.6460372624150782e-14,3.088591193611756e-14,1.2783841762282924e-14,0.0,-2.661013126373291,0.7171432971954346,2.1543221473693848,-2.5812199115753174
539.0,7.32581407574925,24.5,252.0,4.4112391690831476e-14,5.943126501833007e-14,3.117391844348959e-14,3.580719609995488e-14,1.091042970652784e-14,0.0,-3.068066120147705,1.208979606628418,1.689910650253296,-0.2680433988571167
539.0,7.32581407574925,25.5,252.0,3.9087216265314834e-14,5.418673899520944e-14,1.9417870795276256e-14,2.9068241125141136e-14,1.8961904603375513e-15,0.0,-2.9726874828338623,1.1494864225387573,1.887794852256775,1.713494896888733
539.0,7.32581407574925,26.5,244.0,3.0915387979647824e-14,4.9965590061193473e-14,9.03403404443543e-15,2.4752188067425023e-14,1.0988862379905452e-14,0.0,-2.969521999359131,0.641574501991272,2.0219225883483887,-3.0527021884918213
539.0,7.32581407574925,27.5,260.0,2.598415867237705e-14,3.928023516954169e-14,1.5471353118357174e-14,1.687401210312376e-14,2.5698649677114455e-14,0.0,-2.685662031173706,-0.38645482063293457,2.975315570831299,-2.682466506958008
539.0,7.32581407574925,28.5,280.0,2.3420528754217185e-14,3.7746627934998074e-14,1.6065029498077442e-14,9.419035559934316e-15,2.138722704728391e-14,0.0,-2.7591488361358643,-0.48048046231269836,3.115105628967285,-2.4076905250549316
539.0,7.32581407574925,29.5,300.0,2.3310256922945936e-14,3.7020693650272627e-14,1.3880153612857279e-14,9.054426863204556e-15,1.5927135732553632e-14,0.0,-2.7415390014648438,-0.4350382089614868,-2.7900495529174805,-2.081916332244873
539.0,7.32581407574925,30.5,284.0,2.1361118914832965e-14,3.416946841736367e-14,9.684200307046627e-15,8.252939230168848e-15,1.1375951270330889e-14,0.0,-2.782855749130249,-0.4302171766757965,-2.7517335414886475,-2.094813346862793
539.0,7.32581407574925,31.5,292.0,2.2303100867342683e-14,3.628248052372847e-14,7.28640771897806e-15,1.2674183245130641e-14,1.4492772079974062e-14,0.0,-2.845782995223999,-0.5238407850265503,-2.944247007369995,-2.6399667263031006
539.0,7.32581407574925,32.5,316.0,2.0741480432598554e-14,3.485909708775756e-14,2.6933520138855942e-15,1.0344441381037346e-14,7.766734574840962e-15,0.0,-2.9259438514709473,-0.8083089590072632,-2.5994796752929688,-2.2773053646087646
539.0,7.32581407574925,33.5,324.0,1.99755051502647e-14,3.545971105908449e-14,4.975661489761746e-15,1.365872287260096e-14,8.118658777666647e-15,0.0,-2.985464334487915,-2.428421974182129,-2.191105842590332,-1.6365654468536377
539.0,7.32581407574925,34.5,324.0,1.8205770414446085e-14,3.470254423270956e-14,6.960068228977702e-15,1.4486506866121022e-14,9.593901629851411e-15,0.0,-3.0100159645080566,-2.515150308609009,-2.100403308868408,-1.3926193714141846
539.0,7.32581407574925,35.5,348.0,1.7217437124996716e-14,3.802710579225993e-14,1.0166380054217987e-14,1.4533631135423674e-14,1.0109258144378749e-14,0.0,-3.080950975418091,-2.480377674102783,-2.176384449005127,-1.7052028179168701
539.0,7.32581407574925,36.5,352.0,1.597234951450973e-14,3.688393836837063e-14,1.02494977737415e-14,1.3243244620715166e-14,9.324358364913683e-15,0.0,-3.059614896774292,-2.468531847000122,-2.108461856842041,-1.3115763664245605
539.0,7.32581407574925,37.5,372.0,1.484515703181928e-14,3.5050778962060976e-14,1.0615297619009299e-14,1.1733686770478761e-14,9.3900620608117e-15,0.0,-3.051223039627075,-2.460588216781616,-1.9350587129592896,-1.1468276977539062
539.0,7.32581407574925,38.5,372.0,1.2925744797957252e-14,3.213543783297796e-14,8.97627660986833e-15,9.497379506295614e-15,8.047757340290695e-15,0.0,-3.07718825340271,-2.4598939418792725,-1.8835262060165405,-1.061417818069458
539.0,7.32581407574925,39.5,340.0,9.640325071157054e-15,2.657499046662727e-14,6.0251567099044635e-15,6.476122761059352e-15,5.839336754936148e-15,0.0,-3.1223490238189697,-2.5364270210266113,-1.9009284973144531,-0.8789322376251221
541.0,7.304554308275986,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.0,7.304554308275986,1.5,12.0,5.952387241008614e-15,7.650164476854635e-15,3.7158832347992966e-15,6.017183311678419e-15,6.06197648403644e-15,0.0,3.122774839401245,-0.01708310842514038,0.4991127848625183,1.195007562637329
541.0,7.304554308275986,2.5,28.0,4.9979937147227784e-15,4.904653018731839e-15,8.164116268859506e-15,8.042860415990814e-15,7.728960799164361e-15,0.0,3.1137468814849854,-1.379201889038086,0.3482261002063751,1.955507755279541
541.0,7.304554308275986,3.5,36.0,2.63605377624895e-15,3.530549391899926e-14,1.3379382880298123e-14,9.629142818655157e-15,1.6314288383213466e-14,0.0,0.3614547550678253,2.7041866779327393,-1.7381325960159302,-0.5663900971412659
541.0,7.304554308275986,4.5,40.0,6.044845863519986e-16,4.402238553978504e-14,1.9185761570473606e-14,2.71037957217003e-14,2.3534556769218678e-14,0.0,0.6028907299041748,2.2196109294891357,0.1738688051700592,-1.5989700555801392
541.0,7.304554308275986,5.5,52.0,2.3079389622842304e-14,8.243403973867399e-14,6.520602424368479e-14,7.778022699944158e-14,6.242607992716007e-14,0.0,0.9178149104118347,1.1360918283462524,0.29594483971595764,-1.4507136344909668
541.0,7.304554308275986,6.5,68.0,5.3902554349258974e-14,1.436005196755961e-13,2.5917141742849146e-14,5.853870356891224e-14,5.868178470395433e-14,0.0,-0.25379297137260437,-2.7787070274353027,0.6080447435379028,-0.8747663497924805
541.0,7.304554308275986,7.5,68.0,3.4804495711252686e-14,1.396610946754582e-13,2.0556912721925004e-14,6.19417471706923e-14,3.89279505792134e-14,0.0,-0.6707535982131958,3.07057523727417,1.2386661767959595,-2.0032153129577637
541.0,7.304554308275986,8.5,84.0,3.0203212841991775e-14,1.0361047825507454e-13,5.117421966646071e-14,3.8951621762404624e-14,4.596009516536438e-14,0.0,-0.7471593022346497,-3.0702908039093018,1.8576922416687012,-2.494495391845703
541.0,7.304554308275986,9.5,92.0,5.6488894067767675e-15,6.065464563970774e-14,4.3263627297885175e-14,1.966572748458445e-14,3.8535504235146534e-15,0.0,-1.5749655961990356,-2.982434034347534,1.9889166355133057,2.539254665374756
541.0,7.304554308275986,10.5,100.0,2.2306599113414843e-14,9.074368030408943e-14,3.249119259540438e-14,2.707519467662126e-14,2.1598255849925854e-14,0.0,-2.116607666015625,-2.4943082332611084,2.5920257568359375,1.9801384210586548
541.0,7.304554308275986,11.5,108.0,1.7712712535849356e-14,1.5226074976539615e-13,6.107987432827275e-14,9.500557124937502e-14,4.2525347070059685e-14,0.0,-2.0900731086730957,-1.7176668643951416,3.064100980758667,1.7278718948364258
541.0,7.304554308275986,12.5,120.0,2.6447053707722053e-15,2.2771768325688394e-13,8.479900025579117e-14,1.271543960875628e-13,3.627339443944647e-14,0.0,-2.1866865158081055,-1.0299723148345947,-2.86647891998291,1.8095933198928833
541.0,7.304554308275986,13.5,124.0,1.765718274989326e-14,2.73151020440165e-13,6.232823570572978e-14,7.145021430894866e-14,2.6725765315206867e-14,0.0,-2.1930246353149414,-0.026005620136857033,-2.7250750064849854,-2.249032497406006
