snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
742.0,3.9921703326700086,28.5,280.0,4.769412133027312e-15,2.524551619075248e-14,1.6205204288677246e-14,0.0,-2.9667587280273438,2.6664583683013916
742.0,3.9921703326700086,29.5,300.0,2.3875651415238182e-14,3.751891414179322e-14,1.5613197595455774e-14,0.0,-2.9981298446655273,2.8704628944396973
742.0,3.9921703326700086,30.5,284.0,8.816684632807076e-15,3.874195833660506e-14,2.1261622652840223e-14,0.0,-2.9540491104125977,-2.8841490745544434
742.0,3.9921703326700086,31.5,292.0,2.19492833468133e-14,3.885691685775207e-14,1.9443534017311283e-14,0.0,-3.0792627334594727,3.066349506378174
742.0,3.9921703326700086,32.5,316.0,1.9055019199890402e-14,3.014252234205872e-14,1.4945819926265904e-14,0.0,3.0490756034851074,2.885901689529419
742.0,3.9921703326700086,33.5,324.0,2.725040516588645e-14,4.7407413477219646e-14,2.5325653142969403e-14,0.0,3.0743284225463867,-3.064303159713745
742.0,3.9921703326700086,34.5,324.0,1.8334683746820506e-14,4.6624719956366775e-14,2.687849465621194e-14,0.0,3.0105879306793213,3.095750331878662
742.0,3.9921703326700086,35.5,348.0,2.231304164601166e-14,5.644635437767388e-14,2.6892351548432184e-14,0.0,-3.126936674118042,-2.984118938446045
742.0,3.9921703326700086,36.5,352.0,4.011672721446202e-14,5.5750018192078636e-14,2.3678327256338197e-14,0.0,-3.1283118724823,2.8853108882904053
742.0,3.9921703326700086,37.5,372.0,3.2314110426107795e-14,6.367910909131396e-14,3.1009131284146206e-14,0.0,3.0869696140289307,-3.0445170402526855
742.0,3.9921703326700086,38.5,372.0,3.6530698035780115e-14,5.77906408203247e-14,3.0293854676090143e-14,0.0,3.0280110836029053,-3.0145092010498047
742.0,3.9921703326700086,39.5,340.0,3.515705115269066e-14,5.360252099289398e-14,2.4789596521722435e-14,0.0,3.0770463943481445,-3.020432949066162
744.0,3.9703123977296446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703123977296446,1.5,12.0,5.4122288248303896e-14,1.2185196758744706e-13,6.097847307864195e-14,0.0,1.6308873891830444,2.1292924880981445
744.0,3.9703123977296446,2.5,28.0,1.4492348835749846e-13,1.0391371969534758e-13,3.712052640072483e-14,0.0,-2.9860219955444336,-0.7117380499839783
744.0,3.9703123977296446,3.5,36.0,1.2160159489592315e-13,4.452395701944886e-14,7.992149625304896e-14,0.0,2.671511650085449,-3.039066791534424
744.0,3.9703123977296446,4.5,40.0,1.6563826861753367e-13,7.301000776095962e-14,2.7259975384283433e-14,0.0,1.8514076471328735,-1.3401739597320557
744.0,3.9703123977296446,5.5,52.0,3.357937436139838e-14,6.030859890305743e-14,4.711447854491349e-14,0.0,2.472400665283203,-2.3553152084350586
744.0,3.9703123977296446,6.5,68.0,6.922288670009255e-14,3.5494966247002886e-14,3.5664436711411336e-14,0.0,-2.2921130657196045,-0.5746074318885803
744.0,3.9703123977296446,7.5,68.0,6.175886625020555e-14,7.052409598359746e-15,2.5564033084099048e-14,0.0,-0.8978176712989807,-0.03605912998318672
744.0,3.9703123977296446,8.5,84.0,1.6634717420801332e-13,8.501546340832873e-14,7.798060467107542e-14,0.0,2.3648228645324707,0.04781581461429596
744.0,3.9703123977296446,9.5,92.0,2.2422928924324854e-14,2.2136004945927335e-16,1.629310344530802e-14,0.0,1.0784614086151123,2.100132942199707
744.0,3.9703123977296446,10.5,100.0,1.5425171312781136e-14,5.4803967635981615e-14,3.5989935049483306e-14,0.0,-0.4953640401363373,-0.32469189167022705
744.0,3.9703123977296446,11.5,108.0,3.942331555065355e-14,6.757430541533352e-14,2.022095742508382e-14,0.0,-0.4606526494026184,-0.9114497303962708
744.0,3.9703123977296446,12.5,120.0,4.075338089454088e-14,5.846693860685338e-14,6.528440621080118e-15,0.0,-0.7951989769935608,-1.517757773399353
744.0,3.9703123977296446,13.5,124.0,5.601312667272325e-14,4.022005652629829e-14,1.0651191694637936e-14,0.0,-0.9499427676200867,-1.3137648105621338
744.0,3.9703123977296446,14.5,156.0,7.966405177672539e-14,6.360194096946641e-14,7.679089925250808e-15,0.0,-1.1156632900238037,2.2046120166778564
744.0,3.9703123977296446,15.5,132.0,3.262764475373166e-14,2.9822195007684176e-14,2.270591694225851e-14,0.0,-1.6326079368591309,0.47658440470695496
744.0,3.9703123977296446,16.5,172.0,4.7035509168069645e-14,3.381978550053677e-14,1.0608234114523388e-14,0.0,-1.243667721748352,0.9334564208984375
744.0,3.9703123977296446,17.5,164.0,2.3066585872811608e-14,2.7349276312453576e-14,1.937190616250383e-14,0.0,-1.459548830986023,1.0433950424194336
744.0,3.9703123977296446,18.5,188.0,2.7497831960108902e-14,2.6294742336365338e-14,1.3697706813222136e-14,0.0,-1.951806664466858,1.0130579471588135
744.0,3.9703123977296446,19.5,180.0,9.377101959501255e-15,1.4937067363339155e-14,2.415843610899209e-14,0.0,-1.997031569480896,0.2506720721721649
744.0,3.9703123977296446,20.5,200.0,1.3382862221569033e-15,6.981244865761904e-15,2.420720101429465e-14,0.0,-0.5750827193260193,0.21331357955932617
744.0,3.9703123977296446,21.5,204.0,9.123762028274019e-15,1.1295052388427569e-14,4.349967577698055e-15,0.0,-2.1949410438537598,-1.8562251329421997
744.0,3.9703123977296446,22.5,196.0,6.16757723180799e-15,1.989511588921278e-14,8.748494531223426e-15,0.0,-1.8258378505706787,2.3569724559783936
744.0,3.9703123977296446,23.5,228.0,2.149298669812741e-15,1.3389153071163712e-14,1.4070573161712672e-14,0.0,-2.4959359169006348,0.14902538061141968
744.0,3.9703123977296446,24.5,252.0,1.2958091292146999e-14,2.693329144559252e-14,5.552962332350635e-15,0.0,3.135061264038086,0.5636115670204163
744.0,3.9703123977296446,25.5,252.0,1.3929225577602369e-14,3.1270641853097836e-14,5.092587592677668e-15,0.0,3.042466163635254,-0.11469291150569916
744.0,3.9703123977296446,26.5,244.0,2.395742270541669e-15,1.8672019464029814e-14,9.01508389709359e-15,0.0,2.923485040664673,-1.0730746984481812
744.0,3.9703123977296446,27.5,260.0,2.6524931610958508e-14,2.7103309285720646e-14,2.1060374455289733e-14,0.0,3.138258695602417,2.9381210803985596
744.0,3.9703123977296446,28.5,280.0,5.74062095738204e-15,2.971381475279521e-14,6.890022798523657e-15,0.0,-2.8988311290740967,-2.5732994079589844
744.0,3.9703123977296446,29.5,300.0,2.397360230525867e-14,3.567854429763366e-14,1.1672920056798814e-14,0.0,-3.03249454498291,-2.923992156982422
744.0,3.9703123977296446,30.5,284.0,1.682481533108772e-14,3.7720720885831095e-14,1.0259157716767021e-14,0.0,3.108027696609497,-2.688563346862793
744.0,3.9703123977296446,31.5,292.0,2.0303411932937575e-14,3.182937450024137e-14,9.846244396270603e-15,0.0,-2.896843433380127,3.0188708305358887
744.0,3.9703123977296446,32.5,316.0,9.891500833204055e-15,5.2781703545550655e-14,2.378628523746709e-14,0.0,2.8552534580230713,-2.2337260246276855
744.0,3.9703123977296446,33.5,324.0,2.9788620707496896e-14,4.2686702846718785e-14,1.3070387683462608e-14,0.0,3.1235179901123047,3.1217191219329834
744.0,3.9703123977296446,34.5,324.0,3.22635459472885e-14,4.7829371003438666e-14,2.1322607245281725e-14,0.0,2.9693634510040283,3.0283570289611816
744.0,3.9703123977296446,35.5,348.0,3.60890923265314e-14,5.0692380704611006e-14,2.0108129202111302e-14,0.0,2.9749059677124023,-2.954577684402466
744.0,3.9703123977296446,36.5,352.0,4.2883004683054796e-14,5.6658744704017123e-14,1.6986121621709894e-14,0.0,2.9554131031036377,-2.9964499473571777
744.0,3.9703123977296446,37.5,372.0,3.575529019454564e-14,5.692810459597947e-14,1.5316551010154146e-14,0.0,2.9440808296203613,-2.809542417526245
744.0,3.9703123977296446,38.5,372.0,4.5845627776952905e-14,5.365718925359322e-14,2.4215807765084102e-14,0.0,2.845210075378418,-2.930643320083618
744.0,3.9703123977296446,39.5,340.0,3.739277428817765e-14,5.203869622227553e-14,2.3248789362706732e-14,0.0,2.868985891342163,-2.9566283226013184
746.0,3.9263621640915054,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263621640915054,1.5,12.0,1.6376530936456496e-13,6.005929491812611e-14,8.586825652496995e-14,0.0,3.0767481327056885,2.83662486076355
746.0,3.9263621640915054,2.5,28.0,1.157826005210305e-13,1.1294135172091932e-13,1.0346679734702046e-14,0.0,1.9280441999435425,2.826014518737793
746.0,3.9263621640915054,3.5,36.0,1.4278565851379155e-13,1.3545103454163e-13,4.811524699396182e-14,0.0,2.8532142639160156,3.0414326190948486
746.0,3.9263621640915054,4.5,40.0,1.272429834024355e-13,9.280572626131037e-14,7.423557704208794e-14,0.0,-1.6536915302276611,-0.15163308382034302
746.0,3.9263621640915054,5.5,52.0,1.512781870258162e-14,6.404587647758992e-14,1.0699982084518918e-13,0.0,2.8498177528381348,-1.4672266244888306
746.0,3.9263621640915054,6.5,68.0,1.7263862323209367e-13,1.2139445848054838e-13,1.5076794632764966e-13,0.0,2.038693428039551,0.5890138149261475
746.0,3.9263621640915054,7.5,68.0,7.503391218901742e-14,6.890018667218273e-14,4.1808750924447116e-14,0.0,0.38729631900787354,0.96271151304245
746.0,3.9263621640915054,8.5,84.0,6.38530027463613e-14,3.54408891596698e-14,4.0087099932020865e-14,0.0,0.00463155098259449,-0.8089882731437683
746.0,3.9263621640915054,9.5,92.0,3.7062468708198154e-14,3.309047507062498e-14,4.602344216998793e-14,0.0,-0.5509070158004761,-0.43641531467437744
746.0,3.9263621640915054,10.5,100.0,1.7137519566423273e-14,5.089219851738907e-14,5.490788181140908e-14,0.0,-0.01328644622117281,-0.17731067538261414
746.0,3.9263621640915054,11.5,108.0,6.694745127190649e-15,7.618209590333418e-14,5.1516496107767416e-14,0.0,-0.33314648270606995,-0.02588822692632675
746.0,3.9263621640915054,12.5,120.0,9.420421765522682e-15,6.799375575661599e-14,4.949935008265747e-14,0.0,0.09316625446081161,-0.28590452671051025
746.0,3.9263621640915054,13.5,124.0,7.049446611303786e-14,6.911374624631377e-14,1.58582478525688e-14,0.0,-0.14398841559886932,-0.06015197932720184
746.0,3.9263621640915054,14.5,156.0,8.904358641485116e-14,7.264288868475427e-14,5.2117176585511755e-14,0.0,-0.9776751399040222,-0.6427034735679626
746.0,3.9263621640915054,15.5,132.0,4.700649998369208e-14,3.4175991732097404e-14,2.225735642957917e-14,0.0,-0.9057891964912415,2.056342124938965
746.0,3.9263621640915054,16.5,172.0,7.124949095342961e-14,3.952700763856994e-14,1.614731814204006e-14,0.0,-1.0777008533477783,-0.45545491576194763
746.0,3.9263621640915054,17.5,164.0,3.224445382465739e-14,1.4727101485127828e-14,2.1310051361297016e-14,0.0,-2.1089413166046143,-0.24253882467746735
746.0,3.9263621640915054,18.5,188.0,2.4688064431872304e-14,5.0098013495176845e-14,5.056715633581043e-14,0.0,-2.521054744720459,0.12420699745416641
746.0,3.9263621640915054,19.5,180.0,5.6715547378958717e-14,4.832347966974772e-14,3.728223247788925e-15,0.0,-2.865957260131836,3.122235059738159
746.0,3.9263621640915054,20.5,200.0,3.4018794725643176e-14,1.8541770421099545e-14,2.4792304829184123e-14,0.0,-2.604846239089966,-0.07851062715053558
746.0,3.9263621640915054,21.5,204.0,2.6293784789982282e-14,1.9131238707201218e-14,1.3379963528039584e-14,0.0,-2.7607176303863525,0.04896793141961098
746.0,3.9263621640915054,22.5,196.0,1.956396741657762e-14,1.7025753988886858e-14,1.8731938129954927e-14,0.0,-2.9287760257720947,-0.10843590646982193
746.0,3.9263621640915054,23.5,228.0,2.168907143728499e-14,2.8990194544757706e-14,1.7774994783312944e-14,0.0,2.8619611263275146,-0.17766332626342773
746.0,3.9263621640915054,24.5,252.0,2.729338700576192e-14,2.6405671441597533e-14,1.1158771810458806e-14,0.0,2.911931037902832,-0.08389418572187424
746.0,3.9263621640915054,25.5,252.0,2.848574850934822e-14,2.7552152001895056e-14,8.90501702656574e-15,0.0,3.0512475967407227,-0.769808292388916
746.0,3.9263621640915054,26.5,244.0,2.4201896319268543e-14,3.963471756978852e-14,1.247789725827263e-14,0.0,3.058042049407959,-0.06233593448996544
746.0,3.9263621640915054,27.5,260.0,1.616398902476012e-14,3.293884588823816e-14,4.286593966906738e-15,0.0,2.7458293437957764,-0.27365127205848694
746.0,3.9263621640915054,28.5,280.0,1.7734520246109366e-14,3.667239921119794e-14,3.27046187666987e-15,0.0,2.977687358856201,2.3974804878234863
746.0,3.9263621640915054,29.5,300.0,1.5820207150589807e-14,3.621813149458281e-14,4.659787365417901e-15,0.0,2.602168321609497,-0.592588484287262
746.0,3.9263621640915054,30.5,284.0,1.8464420395219658e-14,3.3795350648108717e-14,5.583175081722767e-15,0.0,2.8094890117645264,1.6530508995056152
746.0,3.9263621640915054,31.5,292.0,9.635353834789619e-15,3.7563038759259754e-14,1.6547347933157632e-14,0.0,-3.0198585987091064,3.1369967460632324
746.0,3.9263621640915054,32.5,316.0,4.5214784742892214e-14,3.4548184273467816e-14,1.3902457210977487e-14,0.0,2.887481927871704,2.572953462600708
746.0,3.9263621640915054,33.5,324.0,3.2505299314830247e-14,4.591576754142849e-14,6.6951758108349746e-15,0.0,2.774118661880493,2.967426061630249
746.0,3.9263621640915054,34.5,324.0,3.886583573422045e-14,3.432746754283162e-14,1.620906799857707e-14,0.0,2.810312509536743,2.962756872177124
746.0,3.9263621640915054,35.5,348.0,3.7456200115268054e-14,4.621451176058854e-14,9.007062363384574e-15,0.0,2.740893840789795,-3.0936853885650635
746.0,3.9263621640915054,36.5,352.0,4.532938491252393e-14,4.443134291718136e-14,4.372416856009545e-15,0.0,2.661201000213623,-2.87170147895813
746.0,3.9263621640915054,37.5,372.0,5.021853023484332e-14,4.702303885221323e-14,1.2528040151714405e-14,0.0,2.642544746398926,3.118389844894409
746.0,3.9263621640915054,38.5,372.0,3.3142051250730983e-14,4.275138853351698e-14,5.993392856026971e-16,0.0,2.4608683586120605,-2.337219715118408
746.0,3.9263621640915054,39.5,340.0,4.507400786705855e-14,4.451512645263756e-14,1.7437382690439382e-14,0.0,2.638204336166382,3.0533361434936523
748.0,3.904236747925157,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.904236747925157,1.5,12.0,6.613125032393224e-14,1.4160035054124737e-14,7.451790723230544e-14,0.0,0.6204885244369507,-1.970471978187561
748.0,3.904236747925157,2.5,28.0,4.3054759247835445e-14,6.42498477969003e-14,7.656406356588903e-14,0.0,-1.5540530681610107,1.984043836593628
748.0,3.904236747925157,3.5,36.0,8.688684401949795e-14,1.312981103408688e-13,4.277603317546441e-14,0.0,-2.801917314529419,-1.493009090423584
748.0,3.904236747925157,4.5,40.0,8.413923854519445e-14,3.8529709272603466e-14,2.248682969678762e-14,0.0,2.453348159790039,-1.3602588176727295
748.0,3.904236747925157,5.5,52.0,1.5347716926018308e-14,7.305119763574296e-14,2.5964691798287315e-14,0.0,3.0310027599334717,-0.617060124874115
748.0,3.904236747925157,6.5,68.0,9.45795972464615e-14,1.2472143482229e-14,1.085519113891635e-13,0.0,-1.0627950429916382,-1.0044877529144287
748.0,3.904236747925157,7.5,68.0,2.8821824077764416e-14,3.185114384869005e-14,8.015639197233601e-14,0.0,-3.015127420425415,-0.2779669761657715
748.0,3.904236747925157,8.5,84.0,8.433907055811068e-15,2.184630739491411e-14,2.3424960118879454e-14,0.0,1.1135458946228027,-0.18314582109451294
748.0,3.904236747925157,9.5,92.0,2.2864722674887858e-15,3.612386636335166e-14,4.8155879007271704e-14,0.0,-0.23392148315906525,-0.49251091480255127
748.0,3.904236747925157,10.5,100.0,4.534834150988348e-14,8.107640203781492e-14,6.002009157062222e-14,0.0,-0.3100861608982086,-0.3274937570095062
748.0,3.904236747925157,11.5,108.0,1.4477085640853503e-14,6.122813727802568e-14,4.315267229786053e-14,0.0,-0.3959956467151642,0.4021419286727905
748.0,3.904236747925157,12.5,120.0,2.1006813503325963e-14,1.0994314199068103e-13,2.21370715128737e-14,0.0,-0.6592357754707336,2.4913339614868164
748.0,3.904236747925157,13.5,124.0,7.022086091854757e-14,8.854988578108118e-14,2.7130041870346825e-14,0.0,0.23155006766319275,-1.389347791671753
748.0,3.904236747925157,14.5,156.0,8.329799252703579e-14,6.644239490909256e-14,5.504486810551763e-14,0.0,-0.16215962171554565,-1.306027889251709
748.0,3.904236747925157,15.5,132.0,7.240569770269531e-14,3.1245731887580434e-14,3.347717250483415e-14,0.0,0.078407883644104,-1.402045488357544
748.0,3.904236747925157,16.5,172.0,8.933988531606429e-14,6.450329348534954e-15,2.7262545559712865e-14,0.0,-1.9395684003829956,-2.0264148712158203
748.0,3.904236747925157,17.5,164.0,1.4443609204712118e-14,2.981938179981721e-14,4.3365357315376334e-14,0.0,-2.569265365600586,-0.46981707215309143
748.0,3.904236747925157,18.5,188.0,5.2130463167781096e-14,1.3845707210061849e-14,2.3517830663572318e-14,0.0,-1.112633228302002,-0.2956930994987488
748.0,3.904236747925157,19.5,180.0,3.3000769543260755e-14,5.650211299863126e-15,1.5467054617106354e-14,0.0,-1.3950543403625488,-1.038446307182312
748.0,3.904236747925157,20.5,200.0,1.189902058720653e-14,1.1480356970324024e-14,1.0535221358571028e-14,0.0,2.2875053882598877,-1.0940290689468384
748.0,3.904236747925157,21.5,204.0,2.530979339142054e-14,1.2053557663348639e-14,1.4329655224562853e-14,0.0,-2.8722245693206787,-0.1270183026790619
748.0,3.904236747925157,22.5,196.0,2.5185853836512395e-14,2.4442959203405886e-14,1.1850284485322092e-14,0.0,-2.97149920463562,-0.8852565884590149
748.0,3.904236747925157,23.5,228.0,1.1780099702510868e-14,1.5914642926572207e-14,1.007404379645968e-14,0.0,-2.902100086212158,-0.03358441963791847
748.0,3.904236747925157,24.5,252.0,1.963787104122556e-14,2.1941001253969832e-14,1.218517916544988e-14,0.0,2.7406680583953857,0.19745667278766632
748.0,3.904236747925157,25.5,252.0,2.3874221623623217e-14,2.901940611266597e-14,1.4548145910625673e-14,0.0,2.8119702339172363,-0.06174631044268608
748.0,3.904236747925157,26.5,244.0,2.0331516486127472e-14,2.1904241120767694e-14,7.349517797038906e-15,0.0,2.988738536834717,-0.06433635950088501
748.0,3.904236747925157,27.5,260.0,2.5254922597097405e-14,2.9232722757923845e-14,1.0538788833607392e-14,0.0,2.902005434036255,-0.43719297647476196
748.0,3.904236747925157,28.5,280.0,2.938115720228611e-14,3.4027881371371036e-14,5.702426231346239e-15,0.0,2.901700496673584,2.0784850120544434
748.0,3.904236747925157,29.5,300.0,2.888279689743957e-14,3.0824981908955046e-14,5.604738518155872e-15,0.0,2.8282041549682617,0.18479086458683014
748.0,3.904236747925157,30.5,284.0,2.613090374235707e-14,2.6654824511134303e-14,4.739187106524881e-15,0.0,3.089081287384033,2.8470263481140137
748.0,3.904236747925157,31.5,292.0,2.8009534727940592e-14,2.4152819369134246e-14,2.5224555086131525e-15,0.0,2.5281052589416504,-1.8397177457809448
748.0,3.904236747925157,32.5,316.0,3.06722082086229e-14,3.3689323883618664e-14,4.177575684586743e-15,0.0,2.578763008117676,1.796525478363037
748.0,3.904236747925157,33.5,324.0,2.492881830053629e-14,4.1020681467157283e-14,1.083364902777589e-14,0.0,2.6590256690979004,2.3863956928253174
748.0,3.904236747925157,34.5,324.0,3.348910775427538e-14,4.6288007623422905e-14,8.188321145229228e-15,0.0,2.6243536472320557,2.762021064758301
748.0,3.904236747925157,35.5,348.0,5.310052934468998e-14,3.071817199887206e-14,1.1805258919914081e-14,0.0,2.7223215103149414,2.602848529815674
748.0,3.904236747925157,36.5,352.0,4.900443047769869e-14,4.2772319241861645e-14,9.903432236697298e-15,0.0,2.5831053256988525,2.948066234588623
748.0,3.904236747925157,37.5,372.0,5.163164546514304e-14,4.828681948943615e-14,9.215906260187277e-15,0.0,2.595200538635254,-2.5982108116149902
748.0,3.904236747925157,38.5,372.0,4.993639711264007e-14,5.027856515230731e-14,9.413054001241879e-15,0.0,2.575248956680298,-2.459561824798584
748.0,3.904236747925157,39.5,340.0,4.038137080037037e-14,4.416124202471892e-14,9.472350969162385e-15,0.0,2.5964972972869873,-2.686459541320801
751.0,3.8597869359163535,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.8597869359163535,1.5,12.0,1.5959067021457246e-13,4.528928475924579e-14,1.7387635266222808e-14,0.0,-0.7223070859909058,-2.305803060531616
751.0,3.8597869359163535,2.5,28.0,1.2088896236047558e-13,9.334576818346339e-14,1.064307444340471e-13,0.0,2.996880054473877,-2.6845288276672363
751.0,3.8597869359163535,3.5,36.0,1.0995102262467346e-13,9.555252433951523e-14,6.732213914745116e-14,0.0,-2.184156656265259,1.7470110654830933
751.0,3.8597869359163535,4.5,40.0,4.028349444924924e-14,5.488897649263791e-14,9.60193163098084e-14,0.0,-2.1631062030792236,-1.6977438926696777
751.0,3.8597869359163535,5.5,52.0,3.991339526140773e-14,5.904030389184022e-14,1.744934608770201e-14,0.0,-2.9472577571868896,1.4583662748336792
751.0,3.8597869359163535,6.5,68.0,6.90189550477116e-14,8.12075808804028e-14,7.863237801127577e-14,0.0,3.0777642726898193,2.247972011566162
751.0,3.8597869359163535,7.5,68.0,3.11802687347814e-14,6.810988590673264e-14,1.161241547926624e-14,0.0,2.1472842693328857,0.4176030457019806
751.0,3.8597869359163535,8.5,84.0,1.5433179162264478e-14,3.829572796757566e-14,3.0569523964186725e-14,0.0,-0.9619982838630676,0.5866217613220215
751.0,3.8597869359163535,9.5,92.0,3.290574599910598e-14,7.574729373342091e-15,1.2838843826087851e-14,0.0,2.0229148864746094,2.555147409439087
751.0,3.8597869359163535,10.5,100.0,2.1835823283528587e-14,5.0489845414663275e-14,2.151105375347877e-14,0.0,-0.752097487449646,1.491560459136963
751.0,3.8597869359163535,11.5,108.0,6.720679581969681e-15,7.672828580102268e-14,2.050105330616006e-14,0.0,-0.7809277176856995,0.3590949475765228
751.0,3.8597869359163535,12.5,120.0,6.047288727715691e-14,1.0549102784945303e-13,2.525363444452473e-14,0.0,-0.6249276399612427,1.2984217405319214
751.0,3.8597869359163535,13.5,124.0,1.4115932815000898e-13,1.518277189780133e-13,8.521108975449953e-14,0.0,-0.4910179376602173,2.4915056228637695
751.0,3.8597869359163535,14.5,156.0,1.0210082968973785e-13,6.61495958260539e-14,3.3094791218268204e-14,0.0,-0.05612170696258545,-2.7283263206481934
751.0,3.8597869359163535,15.5,132.0,7.987795131282963e-14,5.980270515973111e-14,2.3637772399643225e-14,0.0,-0.3412030041217804,3.035308599472046
751.0,3.8597869359163535,16.5,172.0,3.765830217648293e-14,6.767978349160494e-14,5.022624173720923e-14,0.0,-0.5816167593002319,-1.469399333000183
751.0,3.8597869359163535,17.5,164.0,4.8256629134281123e-14,1.304393108478378e-14,9.150298562903217e-15,0.0,-0.6661939024925232,-2.991502523422241
751.0,3.8597869359163535,18.5,188.0,9.191876860353831e-14,6.418957402041904e-14,5.418229141327546e-14,0.0,-1.7779871225357056,-0.6484723687171936
751.0,3.8597869359163535,19.5,180.0,1.917606698431662e-14,1.9187701977078e-14,7.101094460587619e-16,0.0,-2.091315746307373,-1.1736202239990234
751.0,3.8597869359163535,20.5,200.0,2.958496349379086e-14,3.0478620530695334e-14,2.0141702137378163e-14,0.0,-2.5156116485595703,1.5221084356307983
751.0,3.8597869359163535,21.5,204.0,3.941570241852363e-14,3.0395266940388346e-14,3.833320438213663e-15,0.0,-1.3446407318115234,0.06275007873773575
751.0,3.8597869359163535,22.5,196.0,1.6034030453728788e-14,8.660697358533303e-15,6.667015701734847e-15,0.0,-2.7593629360198975,0.267490953207016
751.0,3.8597869359163535,23.5,228.0,1.7676545923067492e-14,1.1872020806805351e-14,4.46159675080848e-15,0.0,-2.4594216346740723,1.0260852575302124
751.0,3.8597869359163535,24.5,252.0,1.9605658378241478e-14,3.360576968470819e-14,1.6099937653637654e-14,0.0,-3.1233713626861572,0.07864291965961456
751.0,3.8597869359163535,25.5,252.0,3.943297850251583e-14,2.372723110646595e-14,1.4376094343445114e-15,0.0,3.004004955291748,1.7873526811599731
751.0,3.8597869359163535,26.5,244.0,1.2103078447496616e-14,3.39527146887346e-14,1.4676591325690658e-14,0.0,2.9044904708862305,-1.2698451280593872
751.0,3.8597869359163535,27.5,260.0,2.084491670798546e-14,2.6984228700035554e-14,8.82646086740374e-15,0.0,-3.059267520904541,-1.191537618637085
751.0,3.8597869359163535,28.5,280.0,3.014689870352652e-14,2.967348695829054e-14,3.241717508758779e-15,0.0,2.9321460723876953,1.3738943338394165
751.0,3.8597869359163535,29.5,300.0,2.9090143786663844e-14,3.233266726600698e-14,8.47895824662319e-15,0.0,2.8028507232666016,0.3396660089492798
751.0,3.8597869359163535,30.5,284.0,2.308513250622469e-14,3.785308738591754e-14,5.398601937969732e-15,0.0,2.69388484954834,-0.39318588376045227
751.0,3.8597869359163535,31.5,292.0,2.58766634151069e-14,3.31218530192703e-14,5.206090857976896e-15,0.0,2.791266441345215,-1.211798906326294
751.0,3.8597869359163535,32.5,316.0,3.571161717578521e-14,3.749553101939263e-14,1.1128351500024508e-14,0.0,2.7265360355377197,-0.93377286195755
751.0,3.8597869359163535,33.5,324.0,4.090598573845e-14,4.670541768028888e-14,1.6982192132968575e-15,0.0,2.7294740676879883,-1.4905184507369995
751.0,3.8597869359163535,34.5,324.0,3.5504778506329285e-14,4.507806474711477e-14,9.976105746890881e-15,0.0,2.6182522773742676,-1.628027081489563
751.0,3.8597869359163535,35.5,348.0,3.148987282953e-14,4.6133792654975906e-14,8.762563854075664e-15,0.0,2.7173728942871094,-1.0413309335708618
751.0,3.8597869359163535,36.5,352.0,3.611730191180676e-14,4.261039695677768e-14,1.0209176362840855e-14,0.0,2.601058006286621,-1.3474003076553345
751.0,3.8597869359163535,37.5,372.0,4.5994417584467595e-14,5.228177032467232e-14,1.268648957144005e-14,0.0,2.491927146911621,-2.108738422393799
751.0,3.8597869359163535,38.5,372.0,5.3296593755056826e-14,5.31980330115995e-14,5.4005002291208114e-15,0.0,2.660440444946289,-1.2914693355560303
751.0,3.8597869359163535,39.5,340.0,4.114063080549839e-14,4.0418756960714294e-14,6.122939487737273e-15,0.0,2.574291706085205,-0.14658641815185547
752.0,3.837429450196413,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.837429450196413,1.5,12.0,3.523198985160014e-14,5.778393834997216e-14,5.851394978076348e-14,0.0,-0.7866950035095215,2.2892937660217285
752.0,3.837429450196413,2.5,28.0,2.4803257167225076e-17,6.024661937144137e-14,4.1084279442734324e-14,0.0,-0.5613399147987366,1.0931283235549927
752.0,3.837429450196413,3.5,36.0,1.3952289649481393e-15,6.144464359935899e-14,3.5615905992851963e-14,0.0,-2.370058059692383,-2.6591179370880127
752.0,3.837429450196413,4.5,40.0,2.168246966249409e-14,1.4067477391574565e-13,1.0388530224774034e-13,0.0,2.541779041290283,-0.9290964007377625
752.0,3.837429450196413,5.5,52.0,4.337946085783591e-14,1.0277764348388002e-13,5.56252187933038e-14,0.0,2.8972318172454834,-3.134484052658081
752.0,3.837429450196413,6.5,68.0,7.055103436138729e-14,6.74214542589095e-14,1.7176271862236555e-14,0.0,-2.9739699363708496,-2.816478729248047
752.0,3.837429450196413,7.5,68.0,1.9465288078222495e-14,2.3481019796420677e-14,2.807358573587916e-14,0.0,-2.018362045288086,-2.480672597885132
752.0,3.837429450196413,8.5,84.0,9.141913097300731e-15,4.7346770592437016e-14,3.982748850973456e-14,0.0,-0.5288456082344055,-0.328025221824646
752.0,3.837429450196413,9.5,92.0,3.5383372003449905e-15,4.069016925210088e-14,4.3986108159185395e-14,0.0,-0.3963151276111603,-0.8339842557907104
