snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
634.0,5.7588477,5.25,2447.0,2447.0,352.13336,173.0453,0.0,3.0977485,1.123371
634.0,5.7588477,5.75,2261.0,2261.0,393.4292,32.622276,0.0,2.7034464,0.5342352
636.0,5.7351136,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,0.75,11660.0,11660.0,261.2171,125.68572,0.0,1.5446178,2.7846832
636.0,5.7351136,1.25,10175.0,10175.0,314.27783,155.36116,0.0,0.9572712,2.620514
636.0,5.7351136,1.75,8115.0,8115.0,345.91962,78.24667,0.0,1.0929075,1.9703218
636.0,5.7351136,2.25,5474.0,5474.0,195.7394,152.24422,0.0,1.6413318,-2.4881632
636.0,5.7351136,2.75,3441.0,3441.0,104.865776,109.663826,0.0,2.7926555,-1.7827171
636.0,5.7351136,3.25,2327.0,2327.0,92.17461,8.848156,0.0,2.756652,-2.8475952
636.0,5.7351136,3.75,1805.0,1805.0,182.56804,30.132317,0.0,-3.078121,0.3979588
636.0,5.7351136,4.25,1786.0,1786.0,206.2353,68.70876,0.0,2.709988,-2.4081879
636.0,5.7351136,4.75,2041.0,2041.0,200.69319,92.91038,0.0,2.5698473,-1.359803
636.0,5.7351136,5.25,2292.0,2292.0,270.64194,74.405205,0.0,-3.1036181,-1.8046548
636.0,5.7351136,5.75,2301.0,2301.0,403.85272,46.259342,0.0,2.7392952,-0.46862677
639.0,5.687351,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,0.75,11520.0,11520.0,171.11578,80.55913,0.0,1.473554,-2.717432
639.0,5.687351,1.25,10099.0,10099.0,293.0272,73.56518,0.0,0.99743676,0.122615404
639.0,5.687351,1.75,8011.0,8011.0,283.25687,101.993744,0.0,1.199193,2.709058
639.0,5.687351,2.25,5607.0,5607.0,96.0262,94.76809,0.0,2.5422213,1.3250014
639.0,5.687351,2.75,3740.0,3740.0,146.8346,110.07973,0.0,-2.8456862,1.7082434
639.0,5.687351,3.25,2410.0,2410.0,158.31442,85.230896,0.0,1.8635243,1.2383214
639.0,5.687351,3.75,1904.0,1904.0,241.33748,113.58952,0.0,-3.087662,1.2207997
639.0,5.687351,4.25,1902.0,1902.0,219.36275,71.31207,0.0,-3.1274238,1.4863628
639.0,5.687351,4.75,1993.0,1993.0,307.21008,84.327644,0.0,2.568571,-3.1105852
639.0,5.687351,5.25,2067.0,2067.0,200.75223,90.548775,0.0,2.9742494,3.0888963
639.0,5.687351,5.75,2175.0,2175.0,348.00504,21.824999,0.0,2.891821,2.8047037
640.0,5.674282,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,0.75,11455.0,11455.0,306.02982,91.74167,0.0,1.0843276,1.549865
640.0,5.674282,1.25,10190.0,10190.0,160.90256,129.71976,0.0,0.6881688,1.1360983
640.0,5.674282,1.75,8200.0,8200.0,278.0746,106.77803,0.0,1.2399168,2.4541476
640.0,5.674282,2.25,5730.0,5730.0,234.97092,45.22229,0.0,2.1226854,0.47722578
640.0,5.674282,2.75,3835.0,3835.0,122.302315,36.450466,0.0,2.4769979,1.8676872
640.0,5.674282,3.25,2494.0,2494.0,77.16977,112.595146,0.0,2.5713046,2.4433575
640.0,5.674282,3.75,1934.0,1934.0,184.9053,21.00186,0.0,-3.1034057,-2.9675527
640.0,5.674282,4.25,1932.0,1932.0,154.00163,52.350445,0.0,2.9328103,2.8338046
640.0,5.674282,4.75,2347.0,2347.0,296.1995,210.8039,0.0,3.005404,2.4210403
640.0,5.674282,5.25,2151.0,2151.0,321.8591,84.30331,0.0,2.0865164,1.7467141
640.0,5.674282,5.75,2241.0,2241.0,329.39117,154.83376,0.0,2.563111,-1.8165385
642.0,5.6348777,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,0.75,11353.0,11353.0,229.83797,152.03065,0.0,2.7890437,-1.8519481
642.0,5.6348777,1.25,10474.0,10474.0,233.85396,205.66867,0.0,1.9704559,1.6985162
642.0,5.6348777,1.75,8283.0,8283.0,177.78773,228.26936,0.0,2.5562596,2.750478
642.0,5.6348777,2.25,5863.0,5863.0,124.574684,58.668896,0.0,2.4429896,2.5591576
642.0,5.6348777,2.75,4062.0,4062.0,139.72302,77.97978,0.0,2.8282566,2.4365654
642.0,5.6348777,3.25,2762.0,2762.0,129.46721,193.19147,0.0,-3.032546,1.807002
642.0,5.6348777,3.75,2044.0,2044.0,186.51598,125.09334,0.0,-2.9079618,1.5008798
642.0,5.6348777,4.25,2190.0,2190.0,169.97478,65.844185,0.0,2.3650782,1.7286919
642.0,5.6348777,4.75,2396.0,2396.0,201.48207,56.229244,0.0,2.8437085,-0.7547301
642.0,5.6348777,5.25,2505.0,2505.0,233.60526,80.12361,0.0,2.2121966,-2.4246082
642.0,5.6348777,5.75,2434.0,2434.0,394.19116,199.49557,0.0,-2.976903,1.2576376
644.0,5.6070967,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,0.75,11175.0,11175.0,208.36768,64.920616,0.0,2.4288387,-1.1012744
644.0,5.6070967,1.25,10400.0,10400.0,272.9773,80.92238,0.0,2.9124544,1.8876704
644.0,5.6070967,1.75,8247.0,8247.0,391.814,24.89201,0.0,2.9576688,0.5295354
644.0,5.6070967,2.25,5975.0,5975.0,237.60597,148.84335,0.0,-2.896674,-1.0699584
644.0,5.6070967,2.75,3961.0,3961.0,157.43935,26.890284,0.0,-2.873368,1.7298893
644.0,5.6070967,3.25,2652.0,2652.0,104.10183,91.94788,0.0,-2.6813312,-0.6165651
644.0,5.6070967,3.75,2179.0,2179.0,69.810425,37.60821,0.0,2.3221216,-0.08677049
644.0,5.6070967,4.25,2355.0,2355.0,146.01564,108.04379,0.0,2.6264894,1.4665847
644.0,5.6070967,4.75,2760.0,2760.0,154.84962,69.695724,0.0,1.9597574,0.86655045
644.0,5.6070967,5.25,3097.0,3097.0,283.6637,66.21575,0.0,2.8201227,0.0699977
644.0,5.6070967,5.75,2634.0,2634.0,300.59222,172.41336,0.0,2.3338017,-2.4853313
646.0,5.563197,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,0.75,11573.0,11573.0,168.5023,183.72896,0.0,2.7816095,-2.9127316
646.0,5.563197,1.25,10144.0,10144.0,230.03345,126.08266,0.0,-2.9567475,-0.7174002
646.0,5.563197,1.75,8618.0,8618.0,401.02777,65.99875,0.0,-2.8843806,0.054638077
646.0,5.563197,2.25,5933.0,5933.0,220.39946,83.03618,0.0,-2.9189942,0.61366653
646.0,5.563197,2.75,3865.0,3865.0,148.86594,48.081757,0.0,3.024083,-2.9046595
646.0,5.563197,3.25,2622.0,2622.0,144.02301,47.13561,0.0,2.5596542,-2.632275
646.0,5.563197,3.75,2265.0,2265.0,65.95628,13.307361,0.0,2.214652,0.18066055
646.0,5.563197,4.25,2204.0,2204.0,120.10576,83.947655,0.0,2.5808892,2.4075658
646.0,5.563197,4.75,2709.0,2709.0,124.35169,108.91321,0.0,2.2002292,-1.7799045
646.0,5.563197,5.25,2957.0,2957.0,269.02737,264.2531,0.0,2.4572794,-1.2843446
646.0,5.563197,5.75,2702.0,2702.0,328.5402,106.25901,0.0,2.9460974,-2.8098135
648.0,5.5322285,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,0.75,11568.0,11568.0,79.11739,48.32877,0.0,2.1933029,0.68254155
648.0,5.5322285,1.25,10218.0,10218.0,96.62619,86.87946,0.0,2.1929343,2.7936394
648.0,5.5322285,1.75,8202.0,8202.0,164.58994,190.6984,0.0,2.8602257,1.2432816
648.0,5.5322285,2.25,5907.0,5907.0,277.47427,71.92265,0.0,2.9256532,1.0563035
648.0,5.5322285,2.75,3659.0,3659.0,87.50738,18.19526,0.0,2.57017,-1.201654
648.0,5.5322285,3.25,2551.0,2551.0,68.099915,22.429417,0.0,2.6832433,2.2524207
648.0,5.5322285,3.75,2175.0,2175.0,135.11583,99.29857,0.0,1.7056218,2.5480194
648.0,5.5322285,4.25,2200.0,2200.0,179.14699,40.22556,0.0,2.4196806,-2.8347232
648.0,5.5322285,4.75,2687.0,2687.0,213.91003,80.44923,0.0,2.8691974,1.4719734
648.0,5.5322285,5.25,2958.0,2958.0,143.772,83.099434,0.0,2.430191,-2.9108791
648.0,5.5322285,5.75,2743.0,2743.0,349.52078,98.07976,0.0,2.166336,0.4107983
650.0,5.49958,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,0.75,11814.0,11814.0,101.017654,141.01184,0.0,0.86293495,1.8607106
650.0,5.49958,1.25,10413.0,10413.0,66.403404,145.62503,0.0,1.0521531,1.4774116
650.0,5.49958,1.75,8144.0,8144.0,195.99594,140.236,0.0,0.88507617,1.5612509
650.0,5.49958,2.25,5646.0,5646.0,40.075443,39.26561,0.0,-2.594334,-2.8022058
650.0,5.49958,2.75,3647.0,3647.0,98.47606,54.064022,0.0,1.8874263,-1.0154332
650.0,5.49958,3.25,2479.0,2479.0,132.1308,99.47804,0.0,-2.8927588,1.2102048
650.0,5.49958,3.75,2001.0,2001.0,101.18501,66.74714,0.0,-3.0811963,1.1983609
650.0,5.49958,4.25,2031.0,2031.0,198.43228,51.7288,0.0,2.454629,0.9553157
650.0,5.49958,4.75,2267.0,2267.0,172.10611,70.05594,0.0,2.3806076,2.0340843
650.0,5.49958,5.25,2490.0,2490.0,386.48196,35.64169,0.0,2.9652548,2.060339
650.0,5.49958,5.75,2490.0,2490.0,309.44745,129.165,0.0,2.9163053,-2.7206771
652.0,5.4667716,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,0.75,12147.0,12147.0,503.948,150.56624,0.0,1.3385358,-2.5941777
652.0,5.4667716,1.25,10408.0,10408.0,683.2134,238.26775,0.0,0.9640575,2.9834359
652.0,5.4667716,1.75,8341.0,8341.0,353.18826,102.9979,0.0,0.61632055,1.9717376
652.0,5.4667716,2.25,5755.0,5755.0,216.87024,137.5272,0.0,1.3875363,1.7411695
652.0,5.4667716,2.75,3767.0,3767.0,88.32326,119.08249,0.0,2.158514,2.213262
652.0,5.4667716,3.25,2438.0,2438.0,92.52544,72.172844,0.0,1.8998231,2.7856793
652.0,5.4667716,3.75,1804.0,1804.0,93.80067,56.91817,0.0,2.8888812,0.9173099
652.0,5.4667716,4.25,2072.0,2072.0,120.63881,34.889385,0.0,2.9351969,1.5146617
652.0,5.4667716,4.75,2174.0,2174.0,228.48291,86.75214,0.0,2.9976373,1.0003091
652.0,5.4667716,5.25,2289.0,2289.0,339.88696,41.235096,0.0,2.9222767,0.9898057
652.0,5.4667716,5.75,2459.0,2459.0,372.3304,86.567535,0.0,2.547905,0.90077233
654.0,5.432046,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,0.75,11551.0,11551.0,481.41287,64.32427,0.0,1.0421022,1.1881932
654.0,5.432046,1.25,10219.0,10219.0,527.1717,208.18442,0.0,0.6667687,1.8431166
654.0,5.432046,1.75,8264.0,8264.0,414.23523,137.7403,0.0,1.1261472,2.0386443
654.0,5.432046,2.25,6000.0,6000.0,461.92258,121.84178,0.0,0.8132758,2.1918664
654.0,5.432046,2.75,3994.0,3994.0,192.43974,139.39105,0.0,1.3055655,-2.9238908
654.0,5.432046,3.25,2601.0,2601.0,66.54527,48.008663,0.0,1.2192837,0.17393048
654.0,5.432046,3.75,2032.0,2032.0,107.94526,45.56759,0.0,1.7339901,2.1639254
654.0,5.432046,4.25,2152.0,2152.0,102.180336,50.716118,0.0,2.7010255,-1.8399174
654.0,5.432046,4.75,2321.0,2321.0,214.11829,42.029163,0.0,2.8547769,-2.1134105
654.0,5.432046,5.25,2148.0,2148.0,240.19295,24.224232,0.0,3.0066657,-2.6966228
654.0,5.432046,5.75,2381.0,2381.0,387.6046,213.93958,0.0,2.7374551,-0.0037193308
656.0,5.395474,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,0.75,11335.0,11335.0,348.207,132.7446,0.0,1.3745714,-2.8872674
656.0,5.395474,1.25,10420.0,10420.0,342.1089,44.058006,0.0,1.4642382,-0.07751178
656.0,5.395474,1.75,8412.0,8412.0,443.48923,210.22049,0.0,1.3311023,1.4154282
656.0,5.395474,2.25,5996.0,5996.0,403.13547,279.2925,0.0,1.0097829,1.6278157
656.0,5.395474,2.75,3985.0,3985.0,153.14948,156.99292,0.0,1.460488,1.5207223
656.0,5.395474,3.25,2670.0,2670.0,103.56153,199.21063,0.0,1.5601988,1.5178186
656.0,5.395474,3.75,2180.0,2180.0,126.0462,85.91146,0.0,2.8053617,2.192609
656.0,5.395474,4.25,2075.0,2075.0,171.05283,39.63063,0.0,-2.996639,1.9949393
656.0,5.395474,4.75,2712.0,2712.0,289.10776,193.13687,0.0,2.9709406,2.0873122
656.0,5.395474,5.25,2744.0,2744.0,333.27472,222.39616,0.0,-3.09553,2.2398672
656.0,5.395474,5.75,2506.0,2506.0,407.16187,107.171,0.0,-2.96239,2.7119248
658.0,5.377074,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,0.75,11575.0,11575.0,281.04117,99.37469,0.0,2.0988321,-1.0481107
658.0,5.377074,1.25,9976.0,9976.0,174.28957,110.8131,0.0,2.2305062,1.9103453
658.0,5.377074,1.75,8404.0,8404.0,186.77563,150.10826,0.0,1.0945531,2.6411788
658.0,5.377074,2.25,5881.0,5881.0,319.71216,63.01724,0.0,1.1264428,-3.0310674
658.0,5.377074,2.75,4100.0,4100.0,125.257835,68.08526,0.0,1.0825692,1.658187
658.0,5.377074,3.25,2807.0,2807.0,81.444145,34.278374,0.0,2.393353,2.0183973
658.0,5.377074,3.75,2163.0,2163.0,58.778008,68.00802,0.0,2.4557714,0.86140126
658.0,5.377074,4.25,2164.0,2164.0,96.312004,142.23941,0.0,2.3744311,1.7359082
658.0,5.377074,4.75,2651.0,2651.0,156.21608,146.52026,0.0,2.8997045,1.6985978
658.0,5.377074,5.25,2814.0,2814.0,312.37628,239.96509,0.0,2.5128446,2.0820081
658.0,5.377074,5.75,2528.0,2528.0,404.6891,100.884575,0.0,-2.9148066,-2.1274295
660.0,5.3382206,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,0.75,11551.0,11551.0,453.6761,42.64535,0.0,3.0232477,-3.028096
660.0,5.3382206,1.25,9914.0,9914.0,460.22543,172.59798,0.0,-3.0808113,0.46161622
660.0,5.3382206,1.75,8161.0,8161.0,353.3884,224.40248,0.0,-3.043458,1.1574057
660.0,5.3382206,2.25,5588.0,5588.0,251.60358,116.10816,0.0,3.0847697,1.2162544
660.0,5.3382206,2.75,3676.0,3676.0,108.69271,185.74654,0.0,2.6887271,1.5562941
660.0,5.3382206,3.25,2605.0,2605.0,139.90973,176.81514,0.0,2.6894336,1.4037011
660.0,5.3382206,3.75,2231.0,2231.0,209.60329,80.68135,0.0,-3.0892258,1.8698252
660.0,5.3382206,4.25,2282.0,2282.0,107.74648,80.4778,0.0,2.7011476,1.0233656
660.0,5.3382206,4.75,2725.0,2725.0,169.11003,102.10769,0.0,3.1025245,1.7025888
660.0,5.3382206,5.25,3186.0,3186.0,347.80408,205.5812,0.0,-2.5140853,1.7698212
660.0,5.3382206,5.75,2742.0,2742.0,246.48195,104.532364,0.0,3.0081756,1.1073909
662.0,5.2972536,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,0.75,11504.0,11504.0,460.39322,42.85653,0.0,-2.7755494,-1.1543922
662.0,5.2972536,1.25,10194.0,10194.0,531.2978,120.41896,0.0,-2.739942,2.636147
662.0,5.2972536,1.75,8357.0,8357.0,646.2035,155.17,0.0,-2.8306758,1.4728489
662.0,5.2972536,2.25,5410.0,5410.0,519.8831,63.800766,0.0,-2.676818,1.1831176
662.0,5.2972536,2.75,3504.0,3504.0,269.95233,38.684814,0.0,-2.9261832,0.79030377
662.0,5.2972536,3.25,2553.0,2553.0,65.06236,40.768032,0.0,2.4520814,2.1870458
662.0,5.2972536,3.75,2118.0,2118.0,129.93312,69.77842,0.0,3.1382678,2.0209708
662.0,5.2972536,4.25,2257.0,2257.0,95.773254,42.45917,0.0,-2.8242512,0.95432293
662.0,5.2972536,4.75,2623.0,2623.0,156.12169,114.091774,0.0,2.5565438,0.36265728
662.0,5.2972536,5.25,2867.0,2867.0,392.89224,349.1775,0.0,-2.8770154,0.7946659
662.0,5.2972536,5.75,2757.0,2757.0,429.88068,210.36037,0.0,-2.9681768,0.89687884
664.0,5.276641,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,0.75,11642.0,11642.0,329.4314,86.13354,0.0,-2.6769166,-1.5574319
664.0,5.276641,1.25,9954.0,9954.0,513.52814,224.64006,0.0,-2.765389,0.42930174
664.0,5.276641,1.75,7989.0,7989.0,664.3859,44.856823,0.0,-2.6158469,0.5688387
664.0,5.276641,2.25,5408.0,5408.0,406.8343,85.787186,0.0,-2.8950071,0.15561159
664.0,5.276641,2.75,3690.0,3690.0,206.01552,117.218834,0.0,2.895219,-0.3052254
664.0,5.276641,3.25,2384.0,2384.0,88.99068,25.58175,0.0,-2.453433,-0.09197943
664.0,5.276641,3.75,2020.0,2020.0,179.79318,68.97463,0.0,3.1356544,-0.5784071
664.0,5.276641,4.25,2199.0,2199.0,283.21307,155.16714,0.0,-3.0590885,-1.3115644
664.0,5.276641,4.75,2518.0,2518.0,266.9287,112.33582,0.0,-2.957559,-1.9274348
664.0,5.276641,5.25,2795.0,2795.0,301.68732,88.30703,0.0,2.9193501,-0.53492427
664.0,5.276641,5.75,2475.0,2475.0,285.30603,4.7284207,0.0,-2.7063756,-1.7305248
666.0,5.2351584,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,0.75,11371.0,11371.0,246.49783,37.05709,0.0,2.8367598,-1.5880799
666.0,5.2351584,1.25,9666.0,9666.0,501.9992,26.739567,0.0,-2.772221,2.4852126
666.0,5.2351584,1.75,7829.0,7829.0,452.46426,35.111042,0.0,-2.6088524,2.6697376
666.0,5.2351584,2.25,5145.0,5145.0,495.62808,106.25415,0.0,-2.6187315,0.8697656
666.0,5.2351584,2.75,3422.0,3422.0,437.41406,171.35999,0.0,-2.7508495,2.0606675
666.0,5.2351584,3.25,2194.0,2194.0,148.954,26.097761,0.0,-2.8108673,2.3134313
666.0,5.2351584,3.75,1774.0,1774.0,88.71203,55.616043,0.0,2.6163762,-2.260596
666.0,5.2351584,4.25,1936.0,1936.0,125.68885,118.08134,0.0,2.8048005,-2.5366056
666.0,5.2351584,4.75,2235.0,2235.0,306.46387,36.26726,0.0,3.0083308,2.546799
666.0,5.2351584,5.25,2286.0,2286.0,143.45676,98.53058,0.0,2.92605,-2.2675896
666.0,5.2351584,5.75,2528.0,2528.0,381.1597,40.185673,0.0,-2.888581,0.028931312
668.0,5.214323,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,0.75,11187.0,11187.0,171.10762,91.80051,0.0,2.2718055,0.53252465
668.0,5.214323,1.25,9799.0,9799.0,214.91052,106.81419,0.0,-2.4830172,-0.95531327
668.0,5.214323,1.75,7984.0,7984.0,375.9359,23.90055,0.0,-2.8003316,-2.7920291
668.0,5.214323,2.25,5319.0,5319.0,402.29242,113.01857,0.0,-2.8129659,1.0555189
668.0,5.214323,2.75,3434.0,3434.0,255.2433,82.97794,0.0,-2.9113522,2.0093923
668.0,5.214323,3.25,2349.0,2349.0,337.2262,58.574593,0.0,-2.6896996,2.4001763
668.0,5.214323,3.75,1832.0,1832.0,220.34825,61.724735,0.0,-2.735017,-1.8944074
668.0,5.214323,4.25,1831.0,1831.0,85.213455,67.94015,0.0,-2.708919,-2.4642549
668.0,5.214323,4.75,2106.0,2106.0,111.92726,36.406597,0.0,2.6909766,0.17374335
668.0,5.214323,5.25,2282.0,2282.0,149.76912,63.03758,0.0,-2.7804477,0.9511605
668.0,5.214323,5.75,2388.0,2388.0,254.59721,96.08217,0.0,3.0693421,2.5655525
670.0,5.170266,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,0.75,11038.0,11038.0,65.87615,135.03723,0.0,1.6679312,-3.1110873
670.0,5.170266,1.25,9849.0,9849.0,116.32658,117.73028,0.0,-1.7975191,1.5968707
670.0,5.170266,1.75,7814.0,7814.0,168.80054,39.98587,0.0,-2.7700496,-1.8109692
670.0,5.170266,2.25,5286.0,5286.0,312.916,83.0357,0.0,-2.6595635,0.62079275
670.0,5.170266,2.75,3632.0,3632.0,270.1166,54.30995,0.0,-2.5238972,2.124306
670.0,5.170266,3.25,2621.0,2621.0,345.19623,75.09832,0.0,-2.8542554,0.6539308
670.0,5.170266,3.75,2005.0,2005.0,247.41415,71.22889,0.0,-2.6124194,0.75672436
670.0,5.170266,4.25,2041.0,2041.0,170.63434,52.29307,0.0,-2.8364975,1.7636492
670.0,5.170266,4.75,2352.0,2352.0,131.19774,85.994,0.0,3.0639873,1.2118235
670.0,5.170266,5.25,2303.0,2303.0,106.148254,91.57272,0.0,-3.0894868,1.6739833
670.0,5.170266,5.75,2361.0,2361.0,99.876045,77.29247,0.0,-3.1140492,-0.48110327
672.0,5.1470466,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,0.75,11036.0,11036.0,20.381577,13.520235,0.0,-1.9782628,2.4258015
672.0,5.1470466,1.25,9820.0,9820.0,219.76155,197.21465,0.0,-3.0692081,0.773625
672.0,5.1470466,1.75,8035.0,8035.0,232.8294,216.27449,0.0,-2.531457,0.9063638
672.0,5.1470466,2.25,5644.0,5644.0,241.96852,41.130905,0.0,-2.7214036,1.0988431
672.0,5.1470466,2.75,3725.0,3725.0,286.01654,73.998436,0.0,-2.6717222,1.0475887
672.0,5.1470466,3.25,2641.0,2641.0,325.42285,55.44526,0.0,-2.529527,1.395007
672.0,5.1470466,3.75,2130.0,2130.0,254.48862,73.0855,0.0,-2.4519713,-0.37184697
672.0,5.1470466,4.25,2208.0,2208.0,229.97176,142.5429,0.0,-2.5544558,1.2623123
672.0,5.1470466,4.75,2735.0,2735.0,291.3769,136.24846,0.0,-2.4681506,0.7277084
672.0,5.1470466,5.25,2604.0,2604.0,208.13174,4.6237,0.0,-2.8841796,-1.1972147
672.0,5.1470466,5.75,2347.0,2347.0,208.68375,77.96186,0.0,2.551971,2.7149882
674.0,5.1003222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,0.75,11051.0,11051.0,288.5141,144.32056,0.0,-2.555112,1.2437375
674.0,5.1003222,1.25,9730.0,9730.0,311.96744,123.7248,0.0,-2.613162,1.5645748
674.0,5.1003222,1.75,8124.0,8124.0,201.42923,238.21269,0.0,-2.9034724,1.3882579
674.0,5.1003222,2.25,5648.0,5648.0,110.20714,210.28072,0.0,-2.5315275,1.609183
674.0,5.1003222,2.75,3937.0,3937.0,266.3829,157.83308,0.0,-2.2704737,1.3408822
674.0,5.1003222,3.25,2895.0,2895.0,340.58478,113.31665,0.0,-2.3247926,1.6430838
674.0,5.1003222,3.75,2318.0,2318.0,221.47958,82.478386,0.0,-2.7396772,1.6229568
674.0,5.1003222,4.25,2347.0,2347.0,300.4634,40.065495,0.0,-2.8426747,2.2862818
674.0,5.1003222,4.75,2961.0,2961.0,322.00662,4.8138685,0.0,-2.6512392,-1.9901463
674.0,5.1003222,5.25,3163.0,3163.0,368.90744,111.109184,0.0,-2.7831898,-1.475512
674.0,5.1003222,5.75,2982.0,2982.0,91.540726,31.44193,0.0,2.1678205,-1.0928578
676.0,5.076784,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,0.75,11346.0,11346.0,229.96797,129.63625,0.0,-2.318911,0.03666057
676.0,5.076784,1.25,9925.0,9925.0,327.38962,103.70855,0.0,-2.74388,1.5403895
676.0,5.076784,1.75,8175.0,8175.0,152.53368,50.91934,0.0,-2.523516,-3.134283
676.0,5.076784,2.25,5457.0,5457.0,156.06598,136.22377,0.0,-2.2676396,3.0121527
676.0,5.076784,2.75,3694.0,3694.0,222.61914,180.50314,0.0,-2.39246,2.0150385
676.0,5.076784,3.25,2716.0,2716.0,218.6066,33.965816,0.0,-2.4801428,1.5272651
676.0,5.076784,3.75,2404.0,2404.0,329.00977,44.81997,0.0,-2.4528742,1.7798184
676.0,5.076784,4.25,2472.0,2472.0,122.11205,109.16693,0.0,-2.97664,2.484794
676.0,5.076784,4.75,2742.0,2742.0,265.4329,57.867836,0.0,-2.7650492,-2.4305463
676.0,5.076784,5.25,2909.0,2909.0,436.17386,64.99264,0.0,-2.6769793,-0.45394647
676.0,5.076784,5.75,2739.0,2739.0,163.89575,94.72559,0.0,-3.0646303,-1.36281
679.0,5.024694,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,0.75,11244.0,11244.0,308.6054,8.076085,0.0,-2.7763083,2.9067
679.0,5.024694,1.25,10181.0,10181.0,180.5764,73.20295,0.0,-2.765489,1.7639078
679.0,5.024694,1.75,7988.0,7988.0,280.6241,207.63615,0.0,-2.5414255,1.4658691
679.0,5.024694,2.25,5616.0,5616.0,294.61307,184.18431,0.0,-2.7747781,1.1937001
679.0,5.024694,2.75,3673.0,3673.0,53.788334,69.38714,0.0,-2.3253224,0.8362099
679.0,5.024694,3.25,2525.0,2525.0,62.051235,34.236286,0.0,-2.2210062,1.5460902
679.0,5.024694,3.75,2072.0,2072.0,100.59519,68.21089,0.0,-2.3697734,2.3408809
679.0,5.024694,4.25,2123.0,2123.0,80.89163,125.567245,0.0,-2.4612799,1.0966976
679.0,5.024694,4.75,2580.0,2580.0,249.43423,145.48505,0.0,-2.6565452,1.5366043
679.0,5.024694,5.25,2848.0,2848.0,298.57907,9.049795,0.0,-3.0018775,2.974395
679.0,5.024694,5.75,2759.0,2759.0,320.08878,35.13629,0.0,-2.9603407,0.6709344
681.0,4.998442,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,4.998442,0.75,11447.0,11447.0,109.65871,85.369606,0.0,-1.5457724,2.233932
681.0,4.998442,1.25,9849.0,9849.0,205.56526,10.007091,0.0,-2.930218,-2.1579661
681.0,4.998442,1.75,7964.0,7964.0,263.15073,109.64506,0.0,-2.8095527,0.6875541
681.0,4.998442,2.25,5414.0,5414.0,158.25478,30.380665,0.0,-2.548608,2.2860165
681.0,4.998442,2.75,3395.0,3395.0,89.358635,50.659206,0.0,-2.1955278,1.8842696
681.0,4.998442,3.25,2551.0,2551.0,33.98645,38.7926,0.0,-2.0193563,0.46148315
681.0,4.998442,3.75,1989.0,1989.0,140.45157,90.4883,0.0,-2.7751107,-0.34137863
681.0,4.998442,4.25,1999.0,1999.0,170.7541,62.733963,0.0,-2.3794072,1.2208877
681.0,4.998442,4.75,2407.0,2407.0,171.03052,160.68404,0.0,-3.1075635,1.0568135
681.0,4.998442,5.25,2499.0,2499.0,341.0921,155.55754,0.0,2.8682761,1.1122208
681.0,4.998442,5.75,2501.0,2501.0,418.2132,58.948246,0.0,-2.9189997,2.8061364
682.0,4.972099,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,4.972099,0.75,11514.0,11514.0,225.32436,40.003613,0.0,2.8532014,0.796097
682.0,4.972099,1.25,10185.0,10185.0,95.281075,123.11657,0.0,1.856803,0.36411935
682.0,4.972099,1.75,7790.0,7790.0,40.139492,213.75864,0.0,-1.8589909,1.0891418
682.0,4.972099,2.25,5245.0,5245.0,159.57762,189.20746,0.0,-2.6385174,1.0999198
682.0,4.972099,2.75,3558.0,3558.0,206.26065,67.245575,0.0,-2.424345,0.39390984
