snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
802.0,3.0325363,13.5,99455.0,99455.0,20640.85,10449.583,7524.0596,0.0,0.9223002,2.4100919,3.1162488
802.0,3.0325363,14.5,85135.0,85135.0,38841.402,12241.354,9431.9795,0.0,0.57528675,1.73851,2.363655
802.0,3.0325363,15.5,68850.0,68850.0,38405.06,11849.238,9330.948,0.0,0.3133632,1.06487,2.2740507
802.0,3.0325363,16.5,55154.0,55154.0,29523.238,8640.799,6884.115,0.0,0.026232464,0.45284548,2.4340346
802.0,3.0325363,17.5,42542.0,42542.0,23095.85,6148.0874,5565.0093,0.0,-0.14089662,-0.13718128,2.5228934
802.0,3.0325363,18.5,31875.0,31875.0,21168.787,6274.8687,682.2717,0.0,-0.25413626,-0.65108967,2.9855375
802.0,3.0325363,19.5,21747.0,21747.0,17129.986,6771.0005,1399.0282,0.0,-0.38984805,-0.9048192,-2.550069
802.0,3.0325363,20.5,13525.0,13525.0,8896.173,3650.5312,1384.6844,0.0,-0.35972548,-1.2753944,-2.6492186
802.0,3.0325363,21.5,8144.0,8144.0,3097.0369,2519.228,1384.3739,0.0,-0.14149013,-1.7256733,-2.4160755
805.0,2.987318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318,1.5,73374.0,73374.0,23660.592,2594.3503,186.99054,0.0,0.7265025,0.45017764,1.0742642
805.0,2.987318,2.5,75318.0,75318.0,16497.352,7902.5894,3281.1843,0.0,0.78023934,1.7030362,2.6338248
805.0,2.987318,3.5,79449.0,79449.0,8978.01,11669.39,3137.036,0.0,0.9192777,1.5102007,2.6934536
805.0,2.987318,4.5,99273.0,99273.0,9389.502,3756.7935,2663.9717,0.0,1.232938,2.6162176,2.717724
805.0,2.987318,5.5,127471.0,127471.0,8094.05,12354.483,4468.6343,0.0,1.1475651,-1.8846482,-2.8849432
805.0,2.987318,6.5,130172.0,130172.0,6208.609,2249.339,2638.969,0.0,0.8021956,0.7812069,-1.7798146
805.0,2.987318,7.5,131722.0,131722.0,10217.598,4134.633,2632.6348,0.0,1.0363511,2.2215219,1.1935697
805.0,2.987318,8.5,136014.0,136014.0,12353.393,2426.1794,2885.6462,0.0,0.41515034,-3.0211825,2.247884
805.0,2.987318,9.5,135475.0,135475.0,15739.592,4024.498,7007.036,0.0,-0.33255014,0.016455486,-3.1078784
805.0,2.987318,10.5,137396.0,137396.0,6432.4146,3960.471,738.68964,0.0,-1.8642277,1.2384698,-2.6068397
805.0,2.987318,11.5,129810.0,129810.0,15495.84,4776.682,2708.155,0.0,3.1256964,-0.29464483,-0.74201196
805.0,2.987318,12.5,118093.0,118093.0,18020.346,6692.938,2712.841,0.0,2.6415205,-0.594522,-2.4994268
805.0,2.987318,13.5,99805.0,99805.0,19505.326,5989.8345,3198.072,0.0,1.388129,1.9201201,-2.871141
805.0,2.987318,14.5,83242.0,83242.0,32675.926,5964.4253,3170.947,0.0,0.6968693,1.8598799,2.2025523
805.0,2.987318,15.5,71505.0,71505.0,40321.25,6700.1953,5806.248,0.0,0.45092195,1.2182273,2.0181093
805.0,2.987318,16.5,57603.0,57603.0,34614.566,8310.717,7246.014,0.0,0.30932018,0.9426188,1.7516168
805.0,2.987318,17.5,42988.0,42988.0,24864.977,5912.1313,5950.295,0.0,0.08184301,0.2503702,1.6695038
805.0,2.987318,18.5,31411.0,31411.0,20771.97,5692.7163,2439.4656,0.0,-0.10586943,-0.69052225,1.707096
805.0,2.987318,19.5,21638.0,21638.0,15334.272,6327.8433,628.3308,0.0,-0.33433753,-1.1561619,2.9945097
805.0,2.987318,20.5,13624.0,13624.0,9161.14,3538.191,1553.8226,0.0,-0.3903324,-1.560818,-2.71148
805.0,2.987318,21.5,8529.0,8529.0,4175.486,2305.6365,1873.1321,0.0,0.03458897,-2.077411,-1.8234396
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,73933.0,73933.0,24699.04,3043.3345,954.66736,0.0,0.6465405,0.614594,-2.5816364
806.0,2.9645684,2.5,75590.0,75590.0,17402.906,8759.689,2649.3394,0.0,0.7963006,1.7554598,2.7112846
806.0,2.9645684,3.5,80038.0,80038.0,11994.822,9992.592,3220.9512,0.0,0.8508303,1.4743313,2.503303
806.0,2.9645684,4.5,98352.0,98352.0,10774.913,6183.247,2966.92,0.0,1.3281033,2.1780488,2.1672707
806.0,2.9645684,5.5,125200.0,125200.0,11023.758,13571.545,3528.083,0.0,1.3971059,-2.6854854,-3.0172582
806.0,2.9645684,6.5,132527.0,132527.0,7380.107,734.58325,5748.9224,0.0,0.7933179,-2.4031072,-2.9150002
806.0,2.9645684,7.5,132190.0,132190.0,10035.557,5919.789,1200.343,0.0,1.0309399,2.140472,2.2448175
806.0,2.9645684,8.5,137543.0,137543.0,11568.407,1753.2006,3804.0825,0.0,0.3007946,-3.0946877,-3.0104249
806.0,2.9645684,9.5,137501.0,137501.0,16372.922,2385.391,7601.529,0.0,-0.3157084,-0.37537435,3.1374137
806.0,2.9645684,10.5,136232.0,136232.0,8861.217,4896.554,4936.0776,0.0,-1.4005767,1.3137614,-2.7224193
806.0,2.9645684,11.5,128453.0,128453.0,16604.51,5437.756,3874.0818,0.0,-3.0567598,-0.31257653,-2.433863
806.0,2.9645684,12.5,118473.0,118473.0,18563.836,9345.46,5041.643,0.0,2.6990006,-0.716538,-2.6664839
806.0,2.9645684,13.5,98529.0,98529.0,19106.674,1664.7177,2708.4048,0.0,1.7098085,0.0672933,-1.8259667
806.0,2.9645684,14.5,84431.0,84431.0,30806.984,4741.518,2282.4722,0.0,0.79652387,2.1181288,2.2820907
806.0,2.9645684,15.5,71585.0,71585.0,38590.207,5426.7056,3511.8882,0.0,0.5094765,1.4734764,2.1991267
806.0,2.9645684,16.5,57559.0,57559.0,35853.492,6808.9316,4695.6367,0.0,0.3896938,1.2420176,1.8746556
806.0,2.9645684,17.5,43751.0,43751.0,27353.549,5025.8403,3840.9324,0.0,0.15132435,0.2924779,1.0776906
806.0,2.9645684,18.5,31670.0,31670.0,20162.34,4334.07,1848.3972,0.0,0.03365134,-0.78371835,0.6554492
806.0,2.9645684,19.5,21486.0,21486.0,13777.161,5041.864,833.55817,0.0,-0.24818124,-1.3946581,-1.5733749
806.0,2.9645684,20.5,13835.0,13835.0,9344.486,2640.884,1263.0123,0.0,-0.36345872,-1.6606145,-2.990937
806.0,2.9645684,21.5,8435.0,8435.0,5345.5845,1396.3706,1992.1135,0.0,-0.15374757,-1.9382466,-2.4693768
808.0,2.9417686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417686,1.5,73319.0,73319.0,25474.936,4050.4067,624.37103,0.0,0.60703444,0.2418322,-1.8313409
808.0,2.9417686,2.5,75563.0,75563.0,16407.473,8158.0244,2515.4475,0.0,0.68618125,1.6200997,2.658636
808.0,2.9417686,3.5,81376.0,81376.0,14077.77,8580.296,4773.5327,0.0,0.9010266,1.2939606,2.8238468
808.0,2.9417686,4.5,97866.0,97866.0,10410.136,6599.0054,2289.9802,0.0,0.91891706,2.330686,2.5539622
808.0,2.9417686,5.5,124081.0,124081.0,13443.207,14114.457,4829.467,0.0,1.3270471,-3.132302,3.0491235
808.0,2.9417686,6.5,131476.0,131476.0,8988.435,4016.6365,4756.2354,0.0,1.0024929,2.8681679,3.1415713
808.0,2.9417686,7.5,132937.0,132937.0,9446.74,6054.336,1896.0237,0.0,0.98987937,1.9666091,-0.8718964
808.0,2.9417686,8.5,139494.0,139494.0,9166.844,3419.482,3579.789,0.0,0.51748836,2.607801,2.791188
808.0,2.9417686,9.5,139726.0,139726.0,16224.401,2769.4749,9250.019,0.0,-0.40499383,-1.5884209,2.6035948
808.0,2.9417686,10.5,136266.0,136266.0,8853.871,5118.6006,7388.4595,0.0,-1.2757547,1.1508837,2.75922
808.0,2.9417686,11.5,127854.0,127854.0,13454.325,2803.2417,9019.943,0.0,-2.971806,-0.07605238,2.785965
808.0,2.9417686,12.5,116376.0,116376.0,20564.117,10081.27,6317.639,0.0,2.6255424,-0.9050555,-3.1276681
808.0,2.9417686,13.5,98885.0,98885.0,18448.955,4101.158,4867.348,0.0,1.8912205,-1.2785863,-1.935005
808.0,2.9417686,14.5,83830.0,83830.0,27607.209,802.37195,734.88544,0.0,0.937359,2.2868886,-3.0856717
808.0,2.9417686,15.5,71567.0,71567.0,37716.75,4273.579,3584.4111,0.0,0.5676922,1.7203348,2.076664
808.0,2.9417686,16.5,58569.0,58569.0,37170.195,7148.9233,3053.2876,0.0,0.4451591,1.4985183,2.3745008
808.0,2.9417686,17.5,43951.0,43951.0,28595.479,4345.582,1823.8688,0.0,0.31034896,0.9777683,-1.1780698
808.0,2.9417686,18.5,31650.0,31650.0,19832.791,1267.2158,1719.9622,0.0,0.14412518,-1.0177388,-1.6912016
808.0,2.9417686,19.5,22025.0,22025.0,13219.253,3605.35,1699.6364,0.0,-0.13056737,-1.6520488,-1.732634
808.0,2.9417686,20.5,13518.0,13518.0,10048.968,2713.7444,1434.7594,0.0,-0.38817337,-1.623642,-2.869016
808.0,2.9417686,21.5,8645.0,8645.0,6285.495,2011.0771,2023.4994,0.0,-0.30599937,-1.4915744,-2.7671442
810.0,2.9044342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,2.9044342,1.5,71647.0,71647.0,26644.438,4460.8794,1440.901,0.0,0.5202938,-0.011741777,-1.8939036
810.0,2.9044342,2.5,72701.0,72701.0,17593.025,7604.45,3230.4314,0.0,0.68974066,1.5568315,2.772011
810.0,2.9044342,3.5,81628.0,81628.0,12706.922,5489.5645,4694.1274,0.0,0.7622405,1.6423942,2.4663393
810.0,2.9044342,4.5,97316.0,97316.0,7851.354,6847.2173,2473.0754,0.0,1.023051,1.5890968,2.640082
810.0,2.9044342,5.5,126246.0,126246.0,14256.551,21618.3,6622.7666,0.0,0.971311,2.3547416,2.8496377
810.0,2.9044342,6.5,133989.0,133989.0,12384.295,10405.35,6424.451,0.0,0.8996642,2.2158346,2.814061
810.0,2.9044342,7.5,132498.0,132498.0,9063.37,6182.608,4804.458,0.0,1.0279927,2.0756352,2.2719944
810.0,2.9044342,8.5,138693.0,138693.0,13832.082,7072.0513,5081.287,0.0,0.7298202,2.7715921,-2.5450358
810.0,2.9044342,9.5,143605.0,143605.0,11706.019,4794.113,1877.9108,0.0,-0.076416485,2.832847,2.8306289
810.0,2.9044342,10.5,137955.0,137955.0,10081.79,5601.835,6487.8984,0.0,-1.2161173,1.4311281,0.82505584
810.0,2.9044342,11.5,127942.0,127942.0,11578.781,6766.8335,7896.031,0.0,-2.852984,0.64039356,1.4604554
810.0,2.9044342,12.5,115145.0,115145.0,20066.617,9143.735,4405.4224,0.0,2.5234272,-1.3458043,1.4564627
810.0,2.9044342,13.5,98108.0,98108.0,18566.988,7336.4404,3680.5947,0.0,2.0136933,-1.6593581,3.102288
810.0,2.9044342,14.5,83453.0,83453.0,26664.473,1853.8357,4979.999,0.0,1.1120201,-2.3062022,-2.4425998
810.0,2.9044342,15.5,70050.0,70050.0,36099.125,3752.5305,1697.4274,0.0,0.71623296,1.7740126,-2.6904655
810.0,2.9044342,16.5,57232.0,57232.0,35825.582,6598.182,4926.959,0.0,0.5370455,1.340689,3.0151005
810.0,2.9044342,17.5,45035.0,45035.0,29525.068,6664.7856,4155.0806,0.0,0.4049847,1.2950964,-2.8206248
810.0,2.9044342,18.5,32987.0,32987.0,20379.77,3709.714,6286.571,0.0,0.23613033,2.167362,-2.9460735
810.0,2.9044342,19.5,22031.0,22031.0,13129.462,3205.2366,4719.45,0.0,-0.012887111,-2.9328701,-2.913804
810.0,2.9044342,20.5,14091.0,14091.0,9780.61,3463.6821,3211.7349,0.0,-0.31844836,-2.0981617,-2.8450227
810.0,2.9044342,21.5,8842.0,8842.0,6831.496,2857.8823,2246.5232,0.0,-0.44544122,-1.6613929,-3.0828712
812.0,2.8794591,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,2.8794591,1.5,72261.0,72261.0,24243.182,4436.526,1205.6116,0.0,0.5096522,-0.31190968,-1.8283075
812.0,2.8794591,2.5,75079.0,75079.0,18149.46,7789.372,3552.1355,0.0,0.5900344,1.4777724,2.5893202
812.0,2.8794591,3.5,80503.0,80503.0,13371.639,6289.4653,5050.317,0.0,0.7537867,1.8626728,2.53842
812.0,2.8794591,4.5,95805.0,95805.0,8890.411,5598.754,2882.0066,0.0,1.0076615,1.2060773,2.8909707
812.0,2.8794591,5.5,123878.0,123878.0,11158.729,18220.787,4906.284,0.0,0.86658883,1.8958851,2.2333412
812.0,2.8794591,6.5,133927.0,133927.0,12380.81,12355.136,5949.997,0.0,0.77518624,1.8847777,2.8886073
812.0,2.8794591,7.5,133143.0,133143.0,9349.968,9375.941,1018.7163,0.0,0.7033448,1.6301173,1.3378623
812.0,2.8794591,8.5,138772.0,138772.0,10559.054,9616.855,6001.7964,0.0,0.7589109,1.9994168,-2.7273197
812.0,2.8794591,9.5,143833.0,143833.0,14122.464,7165.4014,5030.2754,0.0,0.21381219,2.5945492,-3.0158548
812.0,2.8794591,10.5,140179.0,140179.0,9135.262,4268.7144,5894.05,0.0,-0.9253661,1.3154771,-1.158046
812.0,2.8794591,11.5,128610.0,128610.0,9207.592,6471.003,4356.7705,0.0,-2.6767423,0.70986813,0.108406514
812.0,2.8794591,12.5,115772.0,115772.0,15199.096,6623.8267,1296.2399,0.0,2.5506525,-0.99009156,0.970189
812.0,2.8794591,13.5,100372.0,100372.0,22380.773,8379.423,577.5748,0.0,1.940122,-1.9712238,0.93832207
812.0,2.8794591,14.5,81837.0,81837.0,26979.186,2958.1309,5262.45,0.0,1.2084486,-2.3207479,-2.9979825
812.0,2.8794591,15.5,68048.0,68048.0,33093.76,2982.0356,5834.0996,0.0,0.8016252,1.3367479,3.1055887
812.0,2.8794591,16.5,55791.0,55791.0,33129.94,4273.142,6334.994,0.0,0.5776503,1.4922739,2.9661803
812.0,2.8794591,17.5,45295.0,45295.0,28642.19,7051.6724,4603.2983,0.0,0.46011183,1.2999994,2.6156645
812.0,2.8794591,18.5,34375.0,34375.0,21695.822,5719.681,7246.0312,0.0,0.24472022,1.8543288,2.8201935
812.0,2.8794591,19.5,22421.0,22421.0,13455.602,3709.812,6073.9956,0.0,0.021807084,2.9222505,3.0182583
812.0,2.8794591,20.5,13807.0,13807.0,9102.259,2762.36,4163.4463,0.0,-0.29172882,-2.6228108,2.820013
812.0,2.8794591,21.5,8844.0,8844.0,6580.3843,2441.217,2171.8489,0.0,-0.3985592,-1.8460824,-3.086167
814.0,2.8405018,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.8405018,1.5,73255.0,73255.0,23739.74,4005.2893,532.4505,0.0,0.4939024,-0.4825768,-1.798782
814.0,2.8405018,2.5,74685.0,74685.0,17505.074,6394.5815,4080.419,0.0,0.5627502,1.5402044,2.3916357
814.0,2.8405018,3.5,80520.0,80520.0,12496.079,7666.9033,5342.384,0.0,0.76297265,1.8695147,2.2585773
814.0,2.8405018,4.5,97567.0,97567.0,9812.856,8917.999,4515.19,0.0,0.8294571,1.0483128,2.3999012
814.0,2.8405018,5.5,122255.0,122255.0,10269.7,21140.41,3862.3145,0.0,0.68120325,1.1986582,1.9993532
814.0,2.8405018,6.5,134372.0,134372.0,8381.427,10263.605,6838.335,0.0,0.7080441,1.4062313,2.4428906
814.0,2.8405018,7.5,132348.0,132348.0,6136.496,4551.5273,1719.246,0.0,0.93766534,0.21589476,-2.9425783
814.0,2.8405018,8.5,137096.0,137096.0,9558.635,6381.9287,5667.6733,0.0,0.8309802,1.0029491,3.0473096
814.0,2.8405018,9.5,141265.0,141265.0,15484.809,7358.1743,10746.877,0.0,0.17313203,1.8381524,2.7490015
814.0,2.8405018,10.5,140444.0,140444.0,14045.765,2338.5488,7191.8525,0.0,-0.47168988,1.7516361,3.1026409
814.0,2.8405018,11.5,134762.0,134762.0,6604.975,7677.526,5151.622,0.0,-1.9271564,0.72772056,-3.0026112
814.0,2.8405018,12.5,119955.0,119955.0,12290.296,7652.899,1901.0874,0.0,2.6489816,-0.32753816,1.6411983
814.0,2.8405018,13.5,99194.0,99194.0,24633.465,8578.151,4595.752,0.0,1.8514955,-1.6733576,1.876819
814.0,2.8405018,14.5,79949.0,79949.0,28703.752,3545.21,368.48843,0.0,1.3001769,-2.6545193,-2.999039
814.0,2.8405018,15.5,66340.0,66340.0,29969.52,2802.7603,3925.6252,0.0,0.9479035,2.9588983,2.1555505
814.0,2.8405018,16.5,55879.0,55879.0,31282.273,4094.715,5558.7124,0.0,0.797355,1.9953521,2.3329158
814.0,2.8405018,17.5,45427.0,45427.0,26187.3,5740.755,4034.7285,0.0,0.5747438,1.367942,2.0969806
814.0,2.8405018,18.5,35053.0,35053.0,21097.975,6443.4937,6611.69,0.0,0.31626484,1.4750738,2.1522484
814.0,2.8405018,19.5,22780.0,22780.0,15016.304,3694.1157,6208.2104,0.0,0.059357956,1.8974551,2.382043
814.0,2.8405018,20.5,13790.0,13790.0,8139.4673,1552.2131,3904.572,0.0,-0.1839119,-2.999372,2.368291
814.0,2.8405018,21.5,7561.0,7561.0,4653.551,1661.9515,1624.5286,0.0,-0.39531744,-2.3676443,2.5620763
816.0,2.8127778,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,2.8127778,1.5,72618.0,72618.0,21182.367,2172.1282,1251.6769,0.0,0.6349658,-0.6347393,-2.590602
816.0,2.8127778,2.5,75126.0,75126.0,15066.724,5814.138,4146.194,0.0,0.6087784,1.6043172,2.5356336
816.0,2.8127778,3.5,79774.0,79774.0,13348.448,10278.969,4205.3755,0.0,0.6071845,1.9523507,2.11067
816.0,2.8127778,4.5,99383.0,99383.0,8434.653,1950.9838,4172.9,0.0,0.5989889,-0.21907516,2.2696235
816.0,2.8127778,5.5,122811.0,122811.0,9654.223,18073.133,3134.8071,0.0,0.75918734,0.52228725,1.4596583
816.0,2.8127778,6.5,132060.0,132060.0,8470.154,5706.2017,4887.053,0.0,0.79417676,0.94044936,1.6737924
816.0,2.8127778,7.5,131875.0,131875.0,7978.5195,2880.953,1198.3102,0.0,0.8614087,0.77160245,-2.8725772
816.0,2.8127778,8.5,136117.0,136117.0,8603.958,5359.262,1390.6968,0.0,0.63103974,1.1551447,2.3345344
816.0,2.8127778,9.5,138427.0,138427.0,16420.59,5374.2876,9846.934,0.0,0.18045124,1.5010864,2.3221369
816.0,2.8127778,10.5,140883.0,140883.0,14362.963,2423.3655,6322.971,0.0,-0.4849895,1.4401596,2.5477793
816.0,2.8127778,11.5,135971.0,135971.0,8371.098,5965.8564,5466.755,0.0,-1.2143666,0.7385759,1.8345367
816.0,2.8127778,12.5,122636.0,122636.0,10599.002,8956.022,4402.0845,0.0,2.6595445,-0.4272453,1.3342549
816.0,2.8127778,13.5,100977.0,100977.0,24728.527,8958.04,1827.5599,0.0,1.8302267,-1.6481808,0.57882214
816.0,2.8127778,14.5,80842.0,80842.0,31107.85,5087.7427,1348.4778,0.0,1.369117,-2.6917956,-0.69635355
816.0,2.8127778,15.5,66254.0,66254.0,30233.357,3041.1912,1040.9253,0.0,1.0162675,2.7949374,-1.9084734
816.0,2.8127778,16.5,54659.0,54659.0,30903.158,3497.8716,1963.4851,0.0,0.8292435,1.8100337,1.9860872
816.0,2.8127778,17.5,46577.0,46577.0,26778.957,5127.217,2756.3845,0.0,0.6930032,1.4330668,1.8767056
816.0,2.8127778,18.5,35427.0,35427.0,21395.04,5747.4814,5225.3965,0.0,0.4460489,1.4441683,1.8294395
816.0,2.8127778,19.5,23031.0,23031.0,14727.341,3742.0217,5974.3066,0.0,0.16467753,1.5317622,2.075173
816.0,2.8127778,20.5,13284.0,13284.0,7868.955,892.8814,3539.2117,0.0,-0.11262998,2.8585095,2.2983842
816.0,2.8127778,21.5,7258.0,7258.0,3700.388,1706.8989,695.1437,0.0,-0.16551735,-2.6606102,2.3132558
818.0,2.7848172,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.7848172,1.5,72490.0,72490.0,23092.236,2090.7852,551.32544,0.0,0.57942474,-0.39313537,3.119315
818.0,2.7848172,2.5,74584.0,74584.0,16124.493,7143.9634,2472.4287,0.0,0.65929294,1.6382539,2.7330985
818.0,2.7848172,3.5,79267.0,79267.0,11261.4,9924.572,2840.8474,0.0,0.71254337,1.6808159,2.4952543
818.0,2.7848172,4.5,99600.0,99600.0,7302.0195,2848.7676,3906.1804,0.0,0.85898834,1.0145966,1.9964594
818.0,2.7848172,5.5,124106.0,124106.0,6989.616,14502.573,3249.6443,0.0,0.6065099,-0.035507634,1.9084402
818.0,2.7848172,6.5,131200.0,131200.0,11386.195,5004.772,2565.1067,0.0,0.59697956,0.71933156,2.437593
818.0,2.7848172,7.5,131423.0,131423.0,5978.1387,3937.0244,2826.5718,0.0,0.6632917,0.06676169,-3.0622752
818.0,2.7848172,8.5,136136.0,136136.0,7938.122,4485.3066,3054.4253,0.0,0.516417,0.3167048,-2.6977837
818.0,2.7848172,9.5,136090.0,136090.0,15304.647,4937.2437,5456.601,0.0,0.3046194,1.1540443,1.8630501
818.0,2.7848172,10.5,140347.0,140347.0,16263.597,3178.5537,3009.475,0.0,-0.31861186,0.75054055,2.573197
818.0,2.7848172,11.5,135203.0,135203.0,12328.808,5135.81,1117.3776,0.0,-1.0605849,0.6698829,1.8259766
818.0,2.7848172,12.5,122395.0,122395.0,5889.3022,4914.6562,3356.2683,0.0,-3.130529,-0.014244418,1.0449612
818.0,2.7848172,13.5,103840.0,103840.0,24562.686,8754.5,2755.5122,0.0,1.8895806,-1.4163098,-2.95872
818.0,2.7848172,14.5,82950.0,82950.0,33270.254,6439.3936,2944.7285,0.0,1.4679325,-2.522451,-1.0926327
818.0,2.7848172,15.5,67628.0,67628.0,33819.77,4557.3755,5026.294,0.0,1.1228987,3.0943797,-1.8574067
818.0,2.7848172,16.5,54974.0,54974.0,31222.23,3389.0532,4102.214,0.0,0.8429889,2.344134,-2.1486158
818.0,2.7848172,17.5,45645.0,45645.0,26124.648,4274.7393,2069.2756,0.0,0.7013124,1.3011489,1.889871
818.0,2.7848172,18.5,34792.0,34792.0,21311.666,4775.6694,4343.453,0.0,0.60589004,1.5178323,1.7501475
818.0,2.7848172,19.5,23717.0,23717.0,14954.577,4166.2866,5272.9536,0.0,0.37099093,1.571965,2.0775626
818.0,2.7848172,20.5,13134.0,13134.0,7746.442,595.03094,3025.175,0.0,0.13432865,1.5803492,2.339585
818.0,2.7848172,21.5,6845.0,6845.0,3554.2346,1059.8989,813.32733,0.0,0.02216176,2.9991314,2.6187184
820.0,2.7427266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427266,1.5,72953.0,72953.0,23354.77,1590.117,844.524,0.0,0.75307703,0.13826078,-2.1230845
820.0,2.7427266,2.5,73649.0,73649.0,16430.426,8015.7153,3225.3167,0.0,0.7814926,1.6289666,2.5658646
820.0,2.7427266,3.5,79441.0,79441.0,11927.389,11427.943,3589.193,0.0,0.81537557,1.5623513,2.579419
820.0,2.7427266,4.5,97762.0,97762.0,11253.744,4332.3027,3139.643,0.0,0.99783695,2.7632906,2.4094303
820.0,2.7427266,5.5,124249.0,124249.0,7085.0293,12890.133,2807.1638,0.0,0.7779085,-1.6042825,-2.9119346
820.0,2.7427266,6.5,132052.0,132052.0,9657.936,2736.3196,4886.3843,0.0,0.5170624,-1.4837598,3.034046
820.0,2.7427266,7.5,132122.0,132122.0,5480.3716,4356.707,2081.0342,0.0,0.85163015,-2.3065448,2.835242
820.0,2.7427266,8.5,136460.0,136460.0,5809.3945,3854.261,3350.7002,0.0,0.6480139,-1.4294126,3.0266016
820.0,2.7427266,9.5,137050.0,137050.0,15175.925,3611.3896,5290.5806,0.0,0.33072567,-0.50933623,2.8250644
820.0,2.7427266,10.5,137521.0,137521.0,20154.691,1148.2151,4862.689,0.0,-0.16284387,0.02933894,2.6950216
820.0,2.7427266,11.5,132914.0,132914.0,14965.297,3838.197,5142.289,0.0,-0.9219184,0.50594586,1.6627464
820.0,2.7427266,12.5,121083.0,121083.0,4685.774,5398.0337,7222.5522,0.0,-2.518371,0.565689,1.869663
820.0,2.7427266,13.5,104248.0,104248.0,21164.791,8506.345,7855.1,0.0,1.978336,-0.9551367,2.236896
820.0,2.7427266,14.5,84304.0,84304.0,33693.484,6514.265,3423.6616,0.0,1.5303335,-1.7487544,2.9660978
820.0,2.7427266,15.5,68027.0,68027.0,35435.574,7435.477,6290.8975,0.0,1.2278758,-2.8200848,-2.5020344
820.0,2.7427266,16.5,55241.0,55241.0,32015.562,6365.054,6932.7437,0.0,0.97971165,2.7053862,-2.8502638
820.0,2.7427266,17.5,43412.0,43412.0,25785.365,5061.703,4419.147,0.0,0.826784,2.0989604,-2.985003
820.0,2.7427266,18.5,34498.0,34498.0,22737.615,4825.0767,3520.0886,0.0,0.7318729,1.6521649,2.3749804
820.0,2.7427266,19.5,23887.0,23887.0,17194.537,3465.1965,4662.527,0.0,0.6381969,1.4475273,1.908005
820.0,2.7427266,20.5,14242.0,14242.0,8925.529,1668.5249,3895.7153,0.0,0.4808902,1.4787624,2.200806
820.0,2.7427266,21.5,8158.0,8158.0,4432.2485,808.32794,1696.2678,0.0,0.33402056,2.534972,2.182155
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,74065.0,74065.0,24627.305,1934.0714,528.5839,0.0,0.7465761,0.30175,2.1409578
822.0,2.7117133,2.5,75396.0,75396.0,16082.718,8590.088,3208.4485,0.0,0.7753602,1.5398265,2.4732158
822.0,2.7117133,3.5,81445.0,81445.0,13605.953,10042.274,4032.7263,0.0,0.8847575,1.4105455,2.5493336
822.0,2.7117133,4.5,98728.0,98728.0,12462.876,5547.3843,3119.552,0.0,0.8573192,2.2493584,2.3772902
822.0,2.7117133,5.5,124005.0,124005.0,11454.862,14023.665,2217.5142,0.0,0.7769884,-2.6900148,-2.7471821
822.0,2.7117133,6.5,129552.0,129552.0,9990.218,7879.6543,3202.2385,0.0,0.44255686,2.816899,2.3498344
822.0,2.7117133,7.5,131468.0,131468.0,5035.907,7262.5317,4421.5254,0.0,0.47508308,3.054106,3.0568724
822.0,2.7117133,8.5,137543.0,137543.0,4653.833,3843.2388,3892.1648,0.0,1.1252553,-2.0059114,3.0447009
822.0,2.7117133,9.5,137819.0,137819.0,13387.45,1712.5789,3562.143,0.0,0.29677564,-0.7161297,3.023885
822.0,2.7117133,10.5,136216.0,136216.0,21709.285,2944.5251,3513.6855,0.0,-0.08893091,-2.984088,-2.8270931
822.0,2.7117133,11.5,129554.0,129554.0,16212.4,2455.579,6920.308,0.0,-0.70314866,0.758173,0.0045722947
822.0,2.7117133,12.5,119375.0,119375.0,5026.8247,5424.9106,9315.472,0.0,-2.7071004,1.0244528,0.98309046
822.0,2.7117133,13.5,101727.0,101727.0,17999.77,5709.6553,8626.403,0.0,1.8340684,-0.5917871,1.6558377
822.0,2.7117133,14.5,85256.0,85256.0,32373.361,8144.6406,3387.97,0.0,1.6541982,-1.7249184,1.6166157
822.0,2.7117133,15.5,67939.0,67939.0,35596.418,7231.8394,2991.148,0.0,1.3817681,-2.454202,3.0973673
822.0,2.7117133,16.5,55073.0,55073.0,30803.074,6167.612,6695.136,0.0,1.0338261,2.9199097,2.7610145
