snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
618.0,6.032072868913223,35.5,348.0,348.0,1.2627476130135934e-14,6.009878145048837e-15,0.0,-1.6952896118164062,-0.242501899600029
618.0,6.032072868913223,36.5,352.0,352.0,1.2981238606377293e-14,6.227890575188186e-15,0.0,-1.6966893672943115,-0.24940010905265808
618.0,6.032072868913223,37.5,372.0,372.0,1.3808282711801302e-14,6.51247244455724e-15,0.0,-1.7018976211547852,-0.2769712209701538
618.0,6.032072868913223,38.5,372.0,372.0,1.4048246079248134e-14,6.766760724591304e-15,0.0,-1.702038049697876,-0.2758350372314453
618.0,6.032072868913223,39.5,340.0,340.0,1.3127103161666823e-14,6.5720603697720765e-15,0.0,-1.6994068622589111,-0.26066967844963074
620.0,5.9948320266449295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,5.9948320266449295,1.5,12.0,12.0,1.575944652521209e-17,2.138018730185771e-19,0.0,-1.6419363021850586,-0.2808278799057007
620.0,5.9948320266449295,2.5,28.0,28.0,6.424043493174354e-17,2.4455836851109552e-18,0.0,-1.6418789625167847,-0.11412564665079117
620.0,5.9948320266449295,3.5,36.0,36.0,1.1838634328078586e-16,5.544698939519475e-18,0.0,-1.6419752836227417,-0.1548534780740738
620.0,5.9948320266449295,4.5,40.0,40.0,1.6756748088160924e-16,1.0191071311657795e-17,0.0,-1.6420077085494995,-0.14750155806541443
620.0,5.9948320266449295,5.5,52.0,52.0,2.639753390691217e-16,1.6960194773474968e-17,0.0,-1.642283320426941,-0.19262371957302094
620.0,5.9948320266449295,6.5,68.0,68.0,4.100178450886756e-16,4.110829578457004e-17,0.0,-1.6418262720108032,-0.10863611847162247
620.0,5.9948320266449295,7.5,68.0,68.0,4.719047786290106e-16,5.104983927300062e-17,0.0,-1.6419776678085327,-0.1258130520582199
620.0,5.9948320266449295,8.5,84.0,84.0,6.571363868520708e-16,7.00659856755631e-17,0.0,-1.642516851425171,-0.16697603464126587
620.0,5.9948320266449295,9.5,92.0,92.0,8.051422991789078e-16,9.234559468701132e-17,0.0,-1.6428849697113037,-0.1804351806640625
620.0,5.9948320266449295,10.5,100.0,100.0,9.683843486608127e-16,1.4795791375285195e-16,0.0,-1.6420354843139648,-0.12157077342271805
620.0,5.9948320266449295,11.5,108.0,108.0,1.1389403527136563e-15,1.7784756261637517e-16,0.0,-1.6424859762191772,-0.1402086764574051
620.0,5.9948320266449295,12.5,120.0,120.0,1.369938546380769e-15,2.1994013416580573e-16,0.0,-1.6430013179779053,-0.1565961241722107
620.0,5.9948320266449295,13.5,124.0,124.0,1.5240537070810377e-15,2.596832054104429e-16,0.0,-1.6433268785476685,-0.16145074367523193
620.0,5.9948320266449295,14.5,156.0,156.0,2.065558866607755e-15,3.999806763392844e-16,0.0,-1.6429637670516968,-0.1437392234802246
620.0,5.9948320266449295,15.5,132.0,132.0,1.8672775812282776e-15,4.076401768445845e-16,0.0,-1.64236581325531,-0.1264859437942505
620.0,5.9948320266449295,16.5,172.0,172.0,2.5707786515722008e-15,5.406441307595136e-16,0.0,-1.6437418460845947,-0.156487837433815
620.0,5.9948320266449295,17.5,164.0,164.0,2.5947382703960073e-15,5.650673777446952e-16,0.0,-1.6443299055099487,-0.1644182950258255
620.0,5.9948320266449295,18.5,188.0,188.0,3.1378209780224e-15,7.217886719805314e-16,0.0,-1.6446067094802856,-0.1642528921365738
620.0,5.9948320266449295,19.5,180.0,180.0,3.188160623387845e-15,8.979676297401051e-16,0.0,-1.6418664455413818,-0.1156008169054985
620.0,5.9948320266449295,20.5,200.0,200.0,3.668560820476223e-15,9.283972431776011e-16,0.0,-1.6450693607330322,-0.16424694657325745
620.0,5.9948320266449295,21.5,204.0,204.0,3.907288730750822e-15,1.0261425664593716e-15,0.0,-1.6455488204956055,-0.16705846786499023
620.0,5.9948320266449295,22.5,196.0,196.0,3.905333292257402e-15,1.0736182328450645e-15,0.0,-1.6457267999649048,-0.16513031721115112
620.0,5.9948320266449295,23.5,228.0,228.0,4.768890351276086e-15,1.52786885010762e-15,0.0,-1.6428544521331787,-0.1266440749168396
620.0,5.9948320266449295,24.5,252.0,252.0,5.4186783015322166e-15,1.6208152885199895e-15,0.0,-1.6460511684417725,-0.16269543766975403
620.0,5.9948320266449295,25.5,252.0,252.0,5.621361178586427e-15,1.750902172468446e-15,0.0,-1.6462901830673218,-0.16191625595092773
620.0,5.9948320266449295,26.5,244.0,244.0,5.6140417884670205e-15,1.7835328423131775e-15,0.0,-1.6470621824264526,-0.1673363894224167
620.0,5.9948320266449295,27.5,260.0,260.0,6.2435567097903395e-15,2.2542188515776745e-15,0.0,-1.6438385248184204,-0.13320836424827576
620.0,5.9948320266449295,28.5,280.0,280.0,6.862385681841951e-15,2.3927603149473548e-15,0.0,-1.64645516872406,-0.15606236457824707
620.0,5.9948320266449295,29.5,300.0,300.0,7.519134595183968e-15,2.5905102037757904e-15,0.0,-1.6484224796295166,-0.17214927077293396
620.0,5.9948320266449295,30.5,284.0,284.0,7.308026648673244e-15,2.598419872934145e-15,0.0,-1.6486973762512207,-0.17139466106891632
620.0,5.9948320266449295,31.5,292.0,292.0,7.828555554826074e-15,3.1616945765990126e-15,0.0,-1.644304633140564,-0.13392895460128784
620.0,5.9948320266449295,32.5,316.0,316.0,8.541782691282737e-15,3.2662958597491314e-15,0.0,-1.648221492767334,-0.16280677914619446
620.0,5.9948320266449295,33.5,324.0,324.0,8.915876228508566e-15,3.4302728249501964e-15,0.0,-1.649446964263916,-0.17029421031475067
620.0,5.9948320266449295,34.5,324.0,324.0,9.075217425900696e-15,3.544656459717539e-15,0.0,-1.6502381563186646,-0.17402036488056183
620.0,5.9948320266449295,35.5,348.0,348.0,1.0054189310764687e-14,4.263104732861473e-15,0.0,-1.6472442150115967,-0.15055504441261292
620.0,5.9948320266449295,36.5,352.0,352.0,1.0312962012555527e-14,4.401960630878108e-15,0.0,-1.6481748819351196,-0.15557757019996643
620.0,5.9948320266449295,37.5,372.0,372.0,1.0962253228134064e-14,4.5754682044935905e-15,0.0,-1.6510436534881592,-0.17341485619544983
620.0,5.9948320266449295,38.5,372.0,372.0,1.1123231467068567e-14,4.74593653396059e-15,0.0,-1.6512598991394043,-0.1728096604347229
620.0,5.9948320266449295,39.5,340.0,340.0,1.0356482053803689e-14,4.612728448380482e-15,0.0,-1.649950623512268,-0.1628296673297882
622.0,5.957324003606695,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,5.957324003606695,1.5,12.0,12.0,1.3326325748961493e-17,1.5573645362261676e-19,0.0,-1.5866997241973877,-0.07031277567148209
622.0,5.957324003606695,2.5,28.0,28.0,5.430674516460932e-17,1.837648359185381e-18,0.0,-1.586707592010498,-0.02801601216197014
622.0,5.957324003606695,3.5,36.0,36.0,1.000486890870272e-16,4.14350324777783e-18,0.0,-1.5867559909820557,-0.03821934014558792
622.0,5.957324003606695,4.5,40.0,40.0,1.4155127773302283e-16,7.620683361828699e-18,0.0,-1.5867973566055298,-0.03646326810121536
622.0,5.957324003606695,5.5,52.0,52.0,2.229040135737109e-16,1.2584855842460077e-17,0.0,-1.586897373199463,-0.04799427464604378
622.0,5.957324003606695,6.5,68.0,68.0,3.45881607204989e-16,3.084953079237071e-17,0.0,-1.5868589878082275,-0.02694946900010109
622.0,5.957324003606695,7.5,68.0,68.0,3.9781058956140487e-16,3.820850058736045e-17,0.0,-1.586951494216919,-0.03136784955859184
622.0,5.957324003606695,8.5,84.0,84.0,5.536529472272699e-16,5.2103362746274064e-17,0.0,-1.5871325731277466,-0.0419834703207016
622.0,5.957324003606695,9.5,92.0,92.0,6.778031673923346e-16,6.84625655682984e-17,0.0,-1.5872917175292969,-0.04568679630756378
622.0,5.957324003606695,10.5,100.0,100.0,8.13889016531072e-16,1.105014761559006e-16,0.0,-1.5872018337249756,-0.030784714967012405
622.0,5.957324003606695,11.5,108.0,108.0,9.563780670124667e-16,1.3237859657743338e-16,0.0,-1.587389349937439,-0.035760894417762756
622.0,5.957324003606695,12.5,120.0,120.0,1.1492382786101263e-15,1.6315248073512436e-16,0.0,-1.5876014232635498,-0.04026135429739952
622.0,5.957324003606695,13.5,124.0,124.0,1.277018004739229e-15,1.9227014253777048e-16,0.0,-1.5877829790115356,-0.04182394966483116
622.0,5.957324003606695,14.5,156.0,156.0,1.7276254110540537e-15,2.9647815135565853e-16,0.0,-1.5878320932388306,-0.03746512159705162
622.0,5.957324003606695,15.5,132.0,132.0,1.5587339656711844e-15,3.023917853469183e-16,0.0,-1.5878275632858276,-0.033160991966724396
622.0,5.957324003606695,16.5,172.0,172.0,2.144354017150255e-15,3.988946866372231e-16,0.0,-1.5882622003555298,-0.04146808758378029
622.0,5.957324003606695,17.5,164.0,164.0,2.161248204854164e-15,4.158012629406939e-16,0.0,-1.5885425806045532,-0.0439944714307785
622.0,5.957324003606695,18.5,188.0,188.0,2.6091902247080174e-15,5.30305233801998e-16,0.0,-1.5887621641159058,-0.04435844346880913
622.0,5.957324003606695,19.5,180.0,180.0,2.641195912729024e-15,6.627358017802413e-16,0.0,-1.5883018970489502,-0.031360216438770294
622.0,5.957324003606695,20.5,200.0,200.0,3.0397898848256563e-15,6.798331442683925e-16,0.0,-1.5891884565353394,-0.045141734182834625
622.0,5.957324003606695,21.5,204.0,204.0,3.2320743509578113e-15,7.498706400870525e-16,0.0,-1.5894752740859985,-0.046381235122680664
622.0,5.957324003606695,22.5,196.0,196.0,3.2244981406766843e-15,7.835355254075221e-16,0.0,-1.5896905660629272,-0.04627741500735283
622.0,5.957324003606695,23.5,228.0,228.0,3.921708318877876e-15,1.1186376267100144e-15,0.0,-1.589193344116211,-0.03568870946764946
622.0,5.957324003606695,24.5,252.0,252.0,4.455871019085868e-15,1.1789869722647832e-15,0.0,-1.5901432037353516,-0.046474359929561615
622.0,5.957324003606695,25.5,252.0,252.0,4.612664334612143e-15,1.271500299745755e-15,0.0,-1.590409278869629,-0.046739306300878525
622.0,5.957324003606695,26.5,244.0,244.0,4.5989529850314075e-15,1.2919905663325774e-15,0.0,-1.5908008813858032,-0.04882856458425522
622.0,5.957324003606695,27.5,260.0,260.0,5.09182186877924e-15,1.636988534852038e-15,0.0,-1.5902138948440552,-0.03913751244544983
622.0,5.957324003606695,28.5,280.0,280.0,5.594328923636258e-15,1.729713041717956e-15,0.0,-1.5910630226135254,-0.04639318585395813
622.0,5.957324003606695,29.5,300.0,300.0,6.124071431210866e-15,1.865132872017398e-15,0.0,-1.591781497001648,-0.051825929433107376
622.0,5.957324003606695,30.5,284.0,284.0,5.939829040429514e-15,1.8681001332518863e-15,0.0,-1.5920809507369995,-0.052137210965156555
622.0,5.957324003606695,31.5,292.0,292.0,6.328717949657667e-15,2.2797189238429896e-15,0.0,-1.591174840927124,-0.040993109345436096
622.0,5.957324003606695,32.5,316.0,316.0,6.9103534339577224e-15,2.3428257492603587e-15,0.0,-1.5924006700515747,-0.05047889053821564
622.0,5.957324003606695,33.5,324.0,324.0,7.203846519873678e-15,2.4543159678098862e-15,0.0,-1.5929547548294067,-0.05338762700557709
622.0,5.957324003606695,34.5,324.0,324.0,7.321560098631633e-15,2.5317300739464102e-15,0.0,-1.5933970212936401,-0.05510598048567772
622.0,5.957324003606695,35.5,348.0,348.0,8.076339540036086e-15,3.049563723835343e-15,0.0,-1.5928364992141724,-0.04803120344877243
622.0,5.957324003606695,36.5,352.0,352.0,8.27360602361828e-15,3.1416355490550436e-15,0.0,-1.593321681022644,-0.050194282084703445
622.0,5.957324003606695,37.5,372.0,372.0,8.79637834168587e-15,3.2549901765199678e-15,0.0,-1.594337821006775,-0.05656630918383598
622.0,5.957324003606695,38.5,372.0,372.0,8.910400554043509e-15,3.373242098205338e-15,0.0,-1.59464430809021,-0.05690698325634003
622.0,5.957324003606695,39.5,340.0,340.0,8.273943203858237e-15,3.2805558947841134e-15,0.0,-1.5945041179656982,-0.05398968234658241
624.0,5.9365639909968575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.9365639909968575,1.5,12.0,12.0,1.2101440516547692e-17,1.3220559515781444e-19,0.0,-1.5790050029754639,-0.0408453531563282
624.0,5.9365639909968575,2.5,28.0,28.0,4.9308943931885994e-17,1.5619716856224823e-18,0.0,-1.5790194272994995,-0.016277356073260307
624.0,5.9365639909968575,3.5,36.0,36.0,9.082986882203199e-17,3.5206440678261355e-18,0.0,-1.579060435295105,-0.022244896739721298
624.0,5.9365639909968575,4.5,40.0,40.0,1.2848516719021358e-16,6.474343759920605e-18,0.0,-1.5791007280349731,-0.021263301372528076
624.0,5.9365639909968575,5.5,52.0,52.0,2.0229896714319345e-16,1.0686303581527655e-17,0.0,-1.5791770219802856,-0.028064675629138947
624.0,5.9365639909968575,6.5,68.0,68.0,3.1376620628154005e-16,2.6201819248753593e-17,0.0,-1.5791854858398438,-0.015800174325704575
624.0,5.9365639909968575,7.5,68.0,68.0,3.6077076117177153e-16,3.2439195433433763e-17,0.0,-1.5792672634124756,-0.018447795882821083
624.0,5.9365639909968575,8.5,84.0,84.0,5.020050360806765e-16,4.4210574245298925e-17,0.0,-1.5794007778167725,-0.024789005517959595
624.0,5.9365639909968575,9.5,92.0,92.0,6.143799709893918e-16,5.806552397981174e-17,0.0,-1.5795291662216187,-0.02710004709661007
624.0,5.9365639909968575,10.5,100.0,100.0,7.371730699250084e-16,9.371484751523844e-17,0.0,-1.5795260667800903,-0.01833893544971943
624.0,5.9365639909968575,11.5,108.0,108.0,8.659331006717012e-16,1.1220746441244976e-16,0.0,-1.579675555229187,-0.02140028215944767
624.0,5.9365639909968575,12.5,120.0,120.0,1.0401709759542623e-15,1.3821351936819752e-16,0.0,-1.5798439979553223,-0.0242176316678524
624.0,5.9365639909968575,13.5,124.0,124.0,1.1552787378360661e-15,1.6279603271809795e-16,0.0,-1.580000400543213,-0.025296609848737717
624.0,5.9365639909968575,14.5,156.0,156.0,1.5616997619342013e-15,2.5091062445143575e-16,0.0,-1.5800917148590088,-0.02279386669397354
624.0,5.9365639909968575,15.5,132.0,132.0,1.4078091963076707e-15,2.5579371105540116e-16,0.0,-1.580152153968811,-0.020285261794924736
624.0,5.9365639909968575,16.5,172.0,172.0,1.9363173357219954e-15,3.371655654622991e-16,0.0,-1.5804613828659058,-0.025520887225866318
624.0,5.9365639909968575,17.5,164.0,164.0,1.9504987849473923e-15,3.5122207489912425e-16,0.0,-1.5806931257247925,-0.02725466527044773
624.0,5.9365639909968575,18.5,188.0,188.0,2.3531573831746337e-15,4.476534969599745e-16,0.0,-1.5808942317962646,-0.027664152905344963
624.0,5.9365639909968575,19.5,180.0,180.0,2.377809035213916e-15,5.591936543717598e-16,0.0,-1.5807090997695923,-0.019675366580486298
624.0,5.9365639909968575,20.5,200.0,200.0,2.7376048134088806e-15,5.730976472715132e-16,0.0,-1.5812931060791016,-0.028500881046056747
624.0,5.9365639909968575,21.5,204.0,204.0,2.908834418468036e-15,6.31710655628075e-16,0.0,-1.5815426111221313,-0.029483171179890633
624.0,5.9365639909968575,22.5,196.0,196.0,2.8998512777522984e-15,6.596476684224136e-16,0.0,-1.581749677658081,-0.02960788831114769
624.0,5.9365639909968575,23.5,228.0,228.0,3.5201687528622217e-15,9.412432803365767e-16,0.0,-1.58154296875,-0.02296667918562889
624.0,5.9365639909968575,24.5,252.0,252.0,4.000683238544106e-15,9.911249005005604e-16,0.0,-1.582190752029419,-0.030113492161035538
624.0,5.9365639909968575,25.5,252.0,252.0,4.137922743215221e-15,1.0681496211665682e-15,0.0,-1.582444667816162,-0.03049330972135067
624.0,5.9365639909968575,26.5,244.0,244.0,4.123092120461735e-15,1.0846086336822037e-15,0.0,-1.5827713012695312,-0.03206559270620346
624.0,5.9365639909968575,27.5,260.0,260.0,4.555328459588787e-15,1.3732914945412594e-15,0.0,-1.5825124979019165,-0.025856396183371544
624.0,5.9365639909968575,28.5,280.0,280.0,5.005313687585085e-15,1.4500282377197208e-15,0.0,-1.583115577697754,-0.030835872516036034
624.0,5.9365639909968575,29.5,300.0,300.0,5.478258806032414e-15,1.562384077492882e-15,0.0,-1.5836520195007324,-0.03467916324734688
624.0,5.9365639909968575,30.5,284.0,284.0,5.309154332322826e-15,1.563931502079334e-15,0.0,-1.5839364528656006,-0.035106539726257324
624.0,5.9365639909968575,31.5,292.0,292.0,5.6420848455461334e-15,1.907263358258669e-15,0.0,-1.5834776163101196,-0.027753526344895363
624.0,5.9365639909968575,32.5,316.0,316.0,6.164838154696243e-15,1.9586874860796937e-15,0.0,-1.5843273401260376,-0.034380655735731125
624.0,5.9365639909968575,33.5,324.0,324.0,6.42420557518459e-15,2.0507416573509613e-15,0.0,-1.5847728252410889,-0.036577433347702026
624.0,5.9365639909968575,34.5,324.0,324.0,6.525786694928361e-15,2.1144924043734694e-15,0.0,-1.5851495265960693,-0.037961654365062714
624.0,5.9365639909968575,35.5,348.0,348.0,7.18390461293794e-15,2.5455218172226906e-15,0.0,-1.5849007368087769,-0.03326151520013809
624.0,5.9365639909968575,36.5,352.0,352.0,7.356408565212994e-15,2.6206028195996384e-15,0.0,-1.5853067636489868,-0.03496241569519043
624.0,5.9365639909968575,37.5,372.0,372.0,7.82430062211315e-15,2.714426099028888e-15,0.0,-1.5860508680343628,-0.03960079327225685
624.0,5.9365639909968575,38.5,372.0,372.0,7.920615317456661e-15,2.812103553131301e-15,0.0,-1.5863500833511353,-0.04004170000553131
624.0,5.9365639909968575,39.5,340.0,340.0,7.345985235453904e-15,2.734256501695721e-15,0.0,-1.5863544940948486,-0.03814202547073364
626.0,5.894811696137233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.894811696137233,1.5,12.0,12.0,1.001359033955189e-17,9.671494994091855e-20,0.0,-1.532612681388855,0.13931168615818024
626.0,5.894811696137233,2.5,28.0,28.0,4.079371266423008e-17,1.1339577741580426e-18,0.0,-1.5326566696166992,0.05559933930635452
626.0,5.894811696137233,3.5,36.0,36.0,7.513017460718017e-17,2.558460206729949e-18,0.0,-1.532676339149475,0.07550807297229767
626.0,5.894811696137233,4.5,40.0,40.0,1.0624775482239335e-16,4.702595323844573e-18,0.0,-1.5327210426330566,0.07171707600355148
626.0,5.894811696137233,5.5,52.0,52.0,1.6725122350058726e-16,7.772658982793155e-18,0.0,-1.5327188968658447,0.09372709691524506
626.0,5.894811696137233,6.5,68.0,68.0,2.592207805039333e-16,1.8997710092907483e-17,0.0,-1.5329163074493408,0.05233575403690338
626.0,5.894811696137233,7.5,68.0,68.0,2.9792653799931846e-16,2.3519356740386566e-17,0.0,-1.5329720973968506,0.06046232953667641
626.0,5.894811696137233,8.5,84.0,84.0,4.1444695135516267e-16,3.207924862156737e-17,0.0,-1.5329447984695435,0.08011012524366379
626.0,5.894811696137233,9.5,92.0,92.0,5.069873396655746e-16,4.213039017802577e-17,0.0,-1.5329794883728027,0.08614253252744675
626.0,5.894811696137233,10.5,100.0,100.0,6.075869123559262e-16,6.782868315235132e-17,0.0,-1.5333207845687866,0.05744219198822975
626.0,5.894811696137233,11.5,108.0,108.0,7.133561289547214e-16,8.120071441706359e-17,0.0,-1.5333521366119385,0.06594206392765045
626.0,5.894811696137233,12.5,120.0,120.0,8.564375341240983e-16,1.0000000345004142e-16,0.0,-1.5333837270736694,0.07323222607374191
626.0,5.894811696137233,13.5,124.0,124.0,9.505490100123932e-16,1.1771866699666938e-16,0.0,-1.533475399017334,0.07494107633829117
626.0,5.894811696137233,14.5,156.0,156.0,1.283393246828272e-15,1.81184302766744e-16,0.0,-1.5337553024291992,0.06606872379779816
626.0,5.894811696137233,15.5,132.0,132.0,1.1553773610453347e-15,1.8447670040028868e-16,0.0,-1.5340895652770996,0.05757283791899681
626.0,5.894811696137233,16.5,172.0,172.0,1.5887386070567906e-15,2.431438805519844e-16,0.0,-1.5339678525924683,0.07077439874410629
626.0,5.894811696137233,17.5,164.0,164.0,1.5991043471031796e-15,2.5311167626820053e-16,0.0,-1.5340592861175537,0.07362160086631775
626.0,5.894811696137233,18.5,188.0,188.0,1.927283648796885e-15,3.2230035410687374e-16,0.0,-1.5342339277267456,0.07274860888719559
626.0,5.894811696137233,19.5,180.0,180.0,1.9420173705894846e-15,4.017203226877011e-16,0.0,-1.5351078510284424,0.050460558384656906
626.0,5.894811696137233,20.5,200.0,200.0,2.23746385726661e-15,4.1181260309486685e-16,0.0,-1.5346174240112305,0.07122182846069336
626.0,5.894811696137233,21.5,204.0,204.0,2.3751248192990886e-15,4.535339186113371e-16,0.0,-1.5347777605056763,0.0715465098619461
626.0,5.894811696137233,22.5,196.0,196.0,2.365200994972591e-15,4.731241217655557e-16,0.0,-1.5350010395050049,0.06985445320606232
626.0,5.894811696137233,23.5,228.0,228.0,2.862593873280649e-15,6.73778447786024e-16,0.0,-1.5359121561050415,0.05274383723735809
626.0,5.894811696137233,24.5,252.0,252.0,3.2552824778458365e-15,7.093642000246205e-16,0.0,-1.5355018377304077,0.0671113133430481
626.0,5.894811696137233,25.5,252.0,252.0,3.3627899633827262e-15,7.637265584461048e-16,0.0,-1.535771369934082,0.06574573367834091
626.0,5.894811696137233,26.5,244.0,244.0,3.3479097151982183e-15,7.748848529338218e-16,0.0,-1.5359195470809937,0.06696448475122452
626.0,5.894811696137233,27.5,260.0,260.0,3.686745737178555e-15,9.792855951468766e-16,0.0,-1.5369141101837158,0.052439115941524506
626.0,5.894811696137233,28.5,280.0,280.0,4.052194773749664e-15,1.033646020984984e-15,0.0,-1.5366777181625366,0.06064464896917343
626.0,5.894811696137233,29.5,300.0,300.0,4.4345335389819924e-15,1.1131599810883517e-15,0.0,-1.5366148948669434,0.06593894213438034
626.0,5.894811696137233,30.5,284.0,284.0,4.292749979824719e-15,1.1133464760466767e-15,0.0,-1.5369147062301636,0.06446707248687744
626.0,5.894811696137233,31.5,292.0,292.0,4.543563525004242e-15,1.355313417898093e-15,0.0,-1.538148283958435,0.049364373087882996
626.0,5.894811696137233,32.5,316.0,316.0,4.9709996686436986e-15,1.3916195169909313e-15,0.0,-1.537678599357605,0.059419337660074234
626.0,5.894811696137233,33.5,324.0,324.0,5.177869676774331e-15,1.4562910161357543e-15,0.0,-1.5377994775772095,0.06108683720231056
626.0,5.894811696137233,34.5,324.0,324.0,5.256234953935972e-15,1.5009038144772163e-15,0.0,-1.5380175113677979,0.06120925396680832
626.0,5.894811696137233,35.5,348.0,348.0,5.7684532137802375e-15,1.8046162068704338e-15,0.0,-1.538971185684204,0.051798369735479355
626.0,5.894811696137233,36.5,352.0,352.0,5.904359825757354e-15,1.85660731385307e-15,0.0,-1.539131760597229,0.052879221737384796
626.0,5.894811696137233,37.5,372.0,372.0,6.2849741243090494e-15,1.9233837867129967e-15,0.0,-1.5389776229858398,0.05781535059213638
626.0,5.894811696137233,38.5,372.0,372.0,6.356905513423143e-15,1.9919203184994976e-15,0.0,-1.5393309593200684,0.05640139430761337
626.0,5.894811696137233,39.5,340.0,340.0,5.8852504693154516e-15,1.93606807153797e-15,0.0,-1.5399540662765503,0.05184543505311012
629.0,5.85272746861963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.85272746861963,1.5,12.0,12.0,8.256415194812825e-18,7.218729100589969e-20,0.0,-1.488186001777649,0.3058333992958069
629.0,5.85272746861963,2.5,28.0,28.0,3.363071050562933e-17,8.200343007405749e-19,0.0,-1.4882439374923706,0.12473344057798386
629.0,5.85272746861963,3.5,36.0,36.0,6.193080719362247e-17,1.8596675501797287e-18,0.0,-1.488250732421875,0.16892537474632263
629.0,5.85272746861963,4.5,40.0,40.0,8.75657780767262e-17,3.4139825290636836e-18,0.0,-1.4882956743240356,0.1606983095407486
629.0,5.85272746861963,5.5,52.0,52.0,1.378270777671398e-16,5.682971362033782e-18,0.0,-1.4882500171661377,0.2092321664094925
629.0,5.85272746861963,6.5,68.0,68.0,2.135060254083873e-16,1.372056325123407e-17,0.0,-1.4885419607162476,0.11793874949216843
629.0,5.85272746861963,7.5,68.0,68.0,2.453199118992798e-16,1.7013815138943145e-17,0.0,-1.4885807037353516,0.13627386093139648
629.0,5.85272746861963,8.5,84.0,84.0,3.4122213046677986e-16,2.33307721319943e-17,0.0,-1.4884651899337769,0.18019820749759674
629.0,5.85272746861963,9.5,92.0,92.0,4.172995489885642e-16,3.069633457753882e-17,0.0,-1.4884458780288696,0.19391311705112457
629.0,5.85272746861963,10.5,100.0,100.0,4.996677914924864e-16,4.899269116813905e-17,0.0,-1.4889615774154663,0.1303221732378006
629.0,5.85272746861963,11.5,108.0,108.0,5.864833209259312e-16,5.876030307277075e-17,0.0,-1.4889252185821533,0.1497235894203186
629.0,5.85272746861963,12.5,120.0,120.0,7.039068693354858e-16,7.24942103211336e-17,0.0,-1.4888787269592285,0.1664724498987198
629.0,5.85272746861963,13.5,124.0,124.0,7.809254927728348e-16,8.535871791726505e-17,0.0,-1.488929271697998,0.17078682780265808
629.0,5.85272746861963,14.5,156.0,156.0,1.0535057889517995e-15,1.3098525484893407e-16,0.0,-1.4893003702163696,0.15132200717926025
629.0,5.85272746861963,15.5,132.0,132.0,9.475380054578765e-16,1.3301789823448514e-16,0.0,-1.4897722005844116,0.13247081637382507
629.0,5.85272746861963,16.5,172.0,172.0,1.3029224532831174e-15,1.758921639737761e-16,0.0,-1.489413857460022,0.16301679611206055
629.0,5.85272746861963,17.5,164.0,164.0,1.3108299003520407e-15,1.83202160163669e-16,0.0,-1.4894212484359741,0.17014552652835846
629.0,5.85272746861963,18.5,188.0,188.0,1.5788723409892627e-15,2.3313446403460523e-16,0.0,-1.4895715713500977,0.16886736452579498
629.0,5.85272746861963,19.5,180.0,180.0,1.5876244398096446e-15,2.886948291320707e-16,0.0,-1.491003155708313,0.11809008568525314
629.0,5.85272746861963,20.5,200.0,200.0,1.8306191835994582e-15,2.9752141494716056e-16,0.0,-1.4899269342422485,0.16674473881721497
629.0,5.85272746861963,21.5,204.0,204.0,1.9421627554313826e-15,3.2759505392870716e-16,0.0,-1.4900280237197876,0.16830599308013916
629.0,5.85272746861963,22.5,196.0,196.0,1.932749865645751e-15,3.414546386051055e-16,0.0,-1.4902485609054565,0.16518214344978333
629.0,5.85272746861963,23.5,228.0,228.0,2.3340510109462942e-15,4.837004016721507e-16,0.0,-1.4917558431625366,0.12571917474269867
629.0,5.85272746861963,24.5,252.0,252.0,2.6562102003541904e-15,5.111539387246827e-16,0.0,-1.4907585382461548,0.16040702164173126
629.0,5.85272746861963,25.5,252.0,252.0,2.741896245819171e-15,5.499393551824368e-16,0.0,-1.491024136543274,0.1581207513809204
629.0,5.85272746861963,26.5,244.0,244.0,2.728590584685629e-15,5.580664756751126e-16,0.0,-1.4910624027252197,0.16196374595165253
629.0,5.85272746861963,27.5,260.0,260.0,2.9975030890510857e-15,7.0196874796611e-16,0.0,-1.4927341938018799,0.12794123589992523
629.0,5.85272746861963,28.5,280.0,280.0,3.2963487282341757e-15,7.425374578441317e-16,0.0,-1.4920241832733154,0.14861179888248444
629.0,5.85272746861963,29.5,300.0,300.0,3.608026970069038e-15,8.009112401661003e-16,0.0,-1.491615891456604,0.1625194102525711
629.0,5.85272746861963,30.5,284.0,284.0,3.490399623605551e-15,8.005895689546537e-16,0.0,-1.4919110536575317,0.1600615382194519
629.0,5.85272746861963,31.5,292.0,292.0,3.683247287694021e-15,9.698443776498775e-16,0.0,-1.4940797090530396,0.12376134097576141
629.0,5.85272746861963,32.5,316.0,316.0,4.035127094090454e-15,9.98725029843226e-16,0.0,-1.4928556680679321,0.14969198405742645
629.0,5.85272746861963,33.5,324.0,324.0,4.20272862446323e-15,1.0457658653888765e-15,0.0,-1.492781162261963,0.1550035923719406
