snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
768.0,3.5830407,9.5,84147.0,19534334.0,4247657.5,968851.94,1201379.1,0.0,-1.4057264,0.632478,-0.57509726
768.0,3.5830407,10.5,89637.0,20453262.0,5002767.5,732502.75,1153665.4,0.0,-2.3026023,2.4454172,-1.0267062
768.0,3.5830407,11.5,92507.0,20593156.0,4824532.5,1186386.8,1677496.4,0.0,-2.8627818,-2.9049535,-0.41487235
768.0,3.5830407,12.5,90444.0,19587186.0,4179107.5,1367618.5,1182442.2,0.0,2.9556456,-1.7951835,-0.1725469
768.0,3.5830407,13.5,85358.0,18018482.0,2767708.2,2065466.6,1384269.0,0.0,2.0424867,-1.6299925,-1.420248
768.0,3.5830407,14.5,75385.0,15548635.0,3856991.0,2105949.8,373143.44,0.0,1.1615386,-1.3462296,-2.5491245
768.0,3.5830407,15.5,62940.0,12681594.0,5394206.5,1730120.2,523168.22,0.0,0.68858206,-1.4949919,0.43122166
768.0,3.5830407,16.5,50817.0,9935394.0,5363416.5,1640250.9,844112.75,0.0,0.51517785,-1.5091724,0.83777595
768.0,3.5830407,17.5,40802.0,7769394.0,4055051.0,1587623.8,614396.4,0.0,0.32955205,-1.1247215,1.6815856
768.0,3.5830407,18.5,30038.0,5555454.5,3211813.5,1344669.4,721597.56,0.0,0.28004837,-0.87893975,2.436019
768.0,3.5830407,19.5,20213.0,3633023.5,1855939.5,706531.1,722998.2,0.0,0.20492858,-0.21575238,3.074173
768.0,3.5830407,20.5,11674.0,2030960.8,711003.7,228054.3,483890.12,0.0,-0.42971283,0.45908794,-3.120331
768.0,3.5830407,21.5,7499.0,1280080.8,307231.97,191017.0,488356.94,0.0,-0.73174655,-0.09810237,-2.8507967
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,26662.0,2936290.0,347955.3,741588.44,130762.67,0.0,3.0631177,1.3968688,-2.817987
770.0,3.5406764,2.5,30787.0,5606726.5,466376.0,424076.38,88146.63,0.0,-0.093952365,-2.2154257,-1.096641
770.0,3.5406764,3.5,30893.0,6352210.0,1146523.6,1892427.4,305424.34,0.0,-0.02343484,-0.8277393,0.85904264
770.0,3.5406764,4.5,38558.0,8557187.0,719282.5,1501824.6,579840.9,0.0,2.5618522,-0.10144079,1.7876096
770.0,3.5406764,5.5,52052.0,12192271.0,473030.97,2614129.5,440827.88,0.0,2.9555984,2.3022974,-2.9633336
770.0,3.5406764,6.5,56106.0,13461107.0,1771112.9,2893592.5,205892.06,0.0,-0.07874817,-3.1049542,-0.41243225
770.0,3.5406764,7.5,64774.0,15527206.0,2006872.6,518045.78,756745.4,0.0,-0.28702703,-2.204849,1.5844958
770.0,3.5406764,8.5,75845.0,17817420.0,3261370.8,1293357.8,364293.28,0.0,-0.8039554,-1.9096725,0.7897893
770.0,3.5406764,9.5,81423.0,18817248.0,3531343.5,780354.8,588650.56,0.0,-1.3059324,-1.4104211,2.450672
770.0,3.5406764,10.5,82269.0,18771286.0,4124700.0,455194.7,1005853.7,0.0,-2.1642768,2.262402,-2.4917178
770.0,3.5406764,11.5,88255.0,19677658.0,4336790.5,2292735.2,296444.56,0.0,-3.027859,2.7727876,-1.9388722
770.0,3.5406764,12.5,91737.0,19912816.0,5591020.5,2695768.5,197290.53,0.0,3.0655084,-2.883171,-0.3290757
770.0,3.5406764,13.5,85519.0,18048682.0,3700074.2,2053881.4,670161.1,0.0,2.709944,-2.47678,-2.02737
770.0,3.5406764,14.5,74749.0,15399765.0,3858835.2,1541629.5,1063979.1,0.0,1.3142272,-2.2579427,-2.5362983
770.0,3.5406764,15.5,62529.0,12574784.0,4948273.5,1296543.1,959236.9,0.0,0.65874743,-2.0333457,-1.9333248
770.0,3.5406764,16.5,50586.0,9902753.0,5249394.0,1554325.9,829836.8,0.0,0.5371964,-1.71344,-1.0233337
770.0,3.5406764,17.5,37871.0,7191416.5,4131293.2,1737025.8,52632.55,0.0,0.5885317,-1.2559305,-2.7979436
770.0,3.5406764,18.5,28741.0,5316334.0,3006811.0,1558477.4,620462.3,0.0,0.4212221,-1.0374091,2.253387
770.0,3.5406764,19.5,20025.0,3596881.0,1953269.4,918533.6,852477.6,0.0,0.1594012,-0.9764886,2.078921
770.0,3.5406764,20.5,11620.0,2036247.5,791986.4,370130.78,628474.75,0.0,-0.24074693,-1.1432884,2.1173873
770.0,3.5406764,21.5,7342.0,1248847.9,397840.5,386597.7,373613.28,0.0,-1.0230144,-1.319166,2.6089065
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,25937.0,2921956.8,359562.16,655507.25,157794.61,0.0,2.9633312,1.3116349,-1.9061549
772.0,3.5122938,2.5,30097.0,5493335.5,712238.56,341920.12,56035.695,0.0,-0.48118922,-1.7132479,-1.5043175
772.0,3.5122938,3.5,29087.0,5902074.5,707486.5,2240343.2,400354.53,0.0,-0.28839174,-1.3960524,1.2821555
772.0,3.5122938,4.5,37055.0,8121215.0,510786.8,1371164.2,451955.0,0.0,2.1006737,-1.1262385,1.8004997
772.0,3.5122938,5.5,54585.0,12863305.0,695195.94,2050750.8,578411.4,0.0,2.6119413,1.5280211,-1.7238889
772.0,3.5122938,6.5,57247.0,13803424.0,1589645.5,2358564.0,373266.75,0.0,-0.31973332,2.7233024,-0.84003574
772.0,3.5122938,7.5,60474.0,14557427.0,1704162.0,240804.02,997328.1,0.0,-0.27798253,3.1297078,0.19039164
772.0,3.5122938,8.5,77175.0,18182592.0,2578395.2,393249.38,594456.0,0.0,-0.75400245,-1.6421615,0.9995879
772.0,3.5122938,9.5,81526.0,18861596.0,3605201.8,575228.4,760432.5,0.0,-1.1358236,2.004884,0.539501
772.0,3.5122938,10.5,80593.0,18384422.0,3482129.0,945224.0,174690.17,0.0,-1.7885827,1.8095518,-1.5740265
772.0,3.5122938,11.5,85621.0,19153836.0,3040746.5,2084048.0,461723.47,0.0,-2.8171992,2.5289135,-2.768651
772.0,3.5122938,12.5,88915.0,19355694.0,5303366.5,1617669.1,423783.88,0.0,2.9250646,2.5948944,0.44545466
772.0,3.5122938,13.5,87258.0,18487346.0,5544030.0,2603404.2,608336.2,0.0,2.5813732,2.7938368,2.0722911
772.0,3.5122938,14.5,75035.0,15451811.0,2783984.5,1747450.0,1033658.25,0.0,1.7009755,-2.802119,-2.9465368
772.0,3.5122938,15.5,62029.0,12445101.0,3878027.5,1010129.4,1278395.0,0.0,0.95025104,-2.2949874,-3.052818
772.0,3.5122938,16.5,49319.0,9607834.0,4582804.0,1157808.1,780514.7,0.0,0.666182,-1.7708567,-2.5752394
772.0,3.5122938,17.5,38155.0,7208839.5,4094649.0,1467703.1,310725.25,0.0,0.63965845,-1.3500638,-2.4933894
772.0,3.5122938,18.5,29331.0,5415020.0,3166133.8,1648578.6,625191.94,0.0,0.43920326,-1.0854791,2.4223104
772.0,3.5122938,19.5,19096.0,3429603.8,1889295.9,972504.2,690113.5,0.0,0.2361125,-1.1853719,1.5808837
772.0,3.5122938,20.5,11877.0,2080508.8,736247.25,558104.25,447023.1,0.0,-0.20764661,-1.616336,1.7771691
772.0,3.5122938,21.5,7555.0,1285366.0,363851.0,507861.06,312877.1,0.0,-1.0682621,-1.6359736,2.4070067
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,24787.0,2715145.0,228145.39,560222.56,121367.914,0.0,-3.1332045,1.3067312,-1.7419819
774.0,3.4809153,2.5,29569.0,5453062.0,419359.44,304584.25,107994.18,0.0,-0.6464394,-0.74761784,2.4478424
774.0,3.4809153,3.5,29063.0,5875846.0,274974.56,2056914.8,300194.62,0.0,-0.5410112,-1.9335574,0.45860255
774.0,3.4809153,4.5,35965.0,7884550.5,923190.2,708240.56,685102.94,0.0,2.0772867,-1.8064003,1.2264725
774.0,3.4809153,5.5,51853.0,12288228.0,1045947.2,2918433.2,265836.9,0.0,2.4299533,0.97019684,1.8130295
774.0,3.4809153,6.5,60368.0,14596743.0,268059.38,1666966.6,1079781.8,0.0,-0.56086093,1.578187,-1.9017292
774.0,3.4809153,7.5,60187.0,14522056.0,2198637.0,276355.8,331679.78,0.0,-0.19434069,-2.6727352,0.13451768
774.0,3.4809153,8.5,74160.0,17551626.0,2966577.2,747928.94,393123.06,0.0,-0.45893922,-1.7206051,-1.5528005
774.0,3.4809153,9.5,79672.0,18489894.0,3579783.8,738357.94,450954.53,0.0,-0.9498721,-0.007094261,-0.93083394
774.0,3.4809153,10.5,83314.0,19029126.0,4236263.0,1821291.4,501706.12,0.0,-1.591789,0.7242471,-0.04817599
774.0,3.4809153,11.5,81556.0,18188934.0,2519922.8,988159.94,619042.44,0.0,-2.4594874,2.6025386,2.8176572
774.0,3.4809153,12.5,84699.0,18459230.0,3955544.5,719415.56,1029186.44,0.0,2.9986937,2.2840703,1.4962461
774.0,3.4809153,13.5,85718.0,18244346.0,6019170.0,1828186.1,921644.3,0.0,2.509917,1.8418055,0.5245954
774.0,3.4809153,14.5,75188.0,15538057.0,3941478.8,1789424.4,277387.94,0.0,2.0337334,2.5389946,0.6772034
774.0,3.4809153,15.5,61418.0,12303029.0,3673784.8,322595.34,1589200.2,0.0,1.2674854,-3.0574188,2.5428524
774.0,3.4809153,16.5,50433.0,9804806.0,4121554.2,615435.1,971215.25,0.0,0.96816766,-1.8373803,2.562816
774.0,3.4809153,17.5,39154.0,7391084.0,3300032.2,967191.9,473339.8,0.0,0.6584507,-1.4699738,2.7919955
774.0,3.4809153,18.5,28686.0,5271806.0,2942041.5,1402367.6,403040.34,0.0,0.46034425,-1.161905,2.068819
774.0,3.4809153,19.5,18822.0,3386339.8,1681155.4,1043172.3,522845.62,0.0,0.34652504,-1.2186453,1.7507129
774.0,3.4809153,20.5,11973.0,2095977.2,894768.1,570599.8,458869.47,0.0,0.08945609,-1.6774174,1.8230549
774.0,3.4809153,21.5,8206.0,1400613.0,312628.78,603255.6,363917.5,0.0,-0.7479429,-1.9326419,2.769357
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,24111.0,2620352.0,215544.69,454462.8,105365.67,0.0,2.46492,1.2428722,-1.3994782
776.0,3.4493642,2.5,29135.0,5376773.5,199660.88,665273.4,107603.8,0.0,-1.3462831,-1.1667929,2.290503
776.0,3.4493642,3.5,27692.0,5689282.0,63928.145,2134956.0,105179.03,0.0,3.133937,-2.4314344,1.7295258
776.0,3.4493642,4.5,34553.0,7605346.5,622401.44,1305528.4,303054.53,0.0,1.264763,-2.8296483,-0.37734717
776.0,3.4493642,5.5,50185.0,11721676.0,889257.9,1790143.5,369151.16,0.0,1.7831416,0.21050636,0.83092606
776.0,3.4493642,6.5,57613.0,13916657.0,532620.75,1452702.8,1267717.0,0.0,1.9948956,0.6099662,2.9120827
776.0,3.4493642,7.5,62654.0,15060659.0,1964513.6,806463.2,482013.62,0.0,0.15995747,3.050464,2.8830948
776.0,3.4493642,8.5,70568.0,16720403.0,3665650.8,647477.75,297411.94,0.0,-0.4119883,3.0848687,-2.4498634
776.0,3.4493642,9.5,78247.0,18171422.0,4268673.0,830310.2,302845.38,0.0,-0.79061353,-0.54133785,-0.9022218
776.0,3.4493642,10.5,83521.0,19027388.0,4144226.8,1107271.0,869361.44,0.0,-1.2704675,-0.47072107,0.016180824
776.0,3.4493642,11.5,82319.0,18334380.0,3818898.5,971209.7,366164.7,0.0,-2.243416,-1.3309891,1.1695569
776.0,3.4493642,12.5,82781.0,18057460.0,3871037.2,908815.75,465260.28,0.0,3.020333,-2.9181137,1.2994691
776.0,3.4493642,13.5,80830.0,17240740.0,4844330.0,487013.5,1510961.9,0.0,2.5664885,1.653411,0.42354497
776.0,3.4493642,14.5,72615.0,15068898.0,5036842.0,1087540.4,1108843.6,0.0,2.174583,1.476964,-0.12269489
776.0,3.4493642,15.5,60636.0,12196593.0,4052453.5,889223.6,527092.44,0.0,1.549406,0.646905,1.61718
776.0,3.4493642,16.5,50714.0,9937827.0,3510571.2,549831.06,1013631.8,0.0,1.1258078,0.08322174,1.8182981
776.0,3.4493642,17.5,39361.0,7463534.5,3079160.5,532070.44,537425.06,0.0,0.8325173,-0.73124677,2.2873313
776.0,3.4493642,18.5,28385.0,5204886.0,2363227.0,1130981.0,334551.28,0.0,0.6286197,-1.2403076,1.0916579
776.0,3.4493642,19.5,18915.0,3378875.5,1595505.9,1115358.8,435174.78,0.0,0.55022913,-1.3269116,1.4810563
776.0,3.4493642,20.5,11806.0,2076471.9,865268.2,644710.56,543100.25,0.0,0.26374826,-1.7945038,1.644662
776.0,3.4493642,21.5,8202.0,1400998.6,269680.84,536365.5,510484.25,0.0,-0.47900575,-1.9849229,2.4063978
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,23413.0,2480317.5,218335.73,400405.8,107887.43,0.0,-2.9204807,1.4660734,-1.7706585
778.0,3.4176414,2.5,28709.0,5282323.0,158123.92,692709.3,126012.875,0.0,0.9493442,-1.1453508,0.84871984
778.0,3.4176414,3.5,28685.0,5985845.0,156308.14,1316001.4,253761.67,0.0,-0.016791655,-2.9038973,1.7355018
778.0,3.4176414,4.5,32749.0,7192484.0,67025.25,1036177.4,127068.6,0.0,1.1169624,2.6896589,-0.5170572
778.0,3.4176414,5.5,49571.0,11493254.0,525078.4,2300483.0,676011.56,0.0,1.0476873,-0.4928777,-0.4428426
778.0,3.4176414,6.5,54821.0,13187246.0,595758.75,2538881.2,415245.25,0.0,2.3172426,0.5340602,1.1645594
778.0,3.4176414,7.5,61602.0,14812568.0,1020431.06,648367.2,173934.06,0.0,0.3291878,1.5405973,1.9618267
778.0,3.4176414,8.5,70944.0,16765910.0,3440902.5,896539.94,683744.3,0.0,-0.39934927,2.3344028,-1.9378848
778.0,3.4176414,9.5,80464.0,18742716.0,5965050.5,610383.5,964710.1,0.0,-0.59432465,2.0302572,-2.2144775
778.0,3.4176414,10.5,83262.0,18950138.0,3736141.5,1588631.2,561687.94,0.0,-1.0944966,-0.97167987,-0.17696078
778.0,3.4176414,11.5,84079.0,18711232.0,3221302.8,1590295.6,885643.3,0.0,-2.1630168,-1.904723,-0.45141733
778.0,3.4176414,12.5,80777.0,17641092.0,3724969.2,1627229.8,311792.25,0.0,-3.1046643,-2.7917159,1.2222579
778.0,3.4176414,13.5,77187.0,16500230.0,5136047.0,1291591.4,978654.2,0.0,2.6345544,-2.7051034,-0.120030664
778.0,3.4176414,14.5,69503.0,14481538.0,4933608.0,287247.5,1078059.6,0.0,2.2304418,0.1619989,-0.050826296
778.0,3.4176414,15.5,60212.0,12223180.0,4164950.5,1714077.8,754084.06,0.0,1.7988156,-0.09294435,-0.9013724
778.0,3.4176414,16.5,49781.0,9809336.0,3266330.5,1260989.0,427192.2,0.0,1.3373617,-0.065190546,0.15269877
778.0,3.4176414,17.5,39321.0,7495552.0,2938229.5,761401.06,483190.56,0.0,1.003326,-0.08231319,0.24612163
778.0,3.4176414,18.5,28468.0,5229202.0,2579653.2,1308355.8,309480.47,0.0,0.8506242,-1.1620973,0.7740057
778.0,3.4176414,19.5,19430.0,3469960.0,1647148.4,1155824.8,371023.12,0.0,0.6590432,-1.3238149,1.4275624
778.0,3.4176414,20.5,12292.0,2142327.5,617402.2,499081.16,418481.03,0.0,0.64705896,-1.6339898,1.2751846
778.0,3.4176414,21.5,7394.0,1259284.4,118782.86,396122.34,353473.22,0.0,0.3122147,-2.2938325,2.1516247
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,23134.0,2530750.5,177637.39,311108.7,50115.188,0.0,-2.821657,1.7491959,-1.5347016
780.0,3.38416,2.5,28229.0,5285259.0,140149.75,779099.06,130061.0,0.0,-2.2470033,-1.6374264,1.9024235
780.0,3.38416,3.5,29296.0,6268750.5,363069.4,968235.56,148706.25,0.0,1.2160127,2.370041,3.1265976
780.0,3.38416,4.5,31313.0,6874074.0,381438.2,892271.2,277570.3,0.0,-2.706387,2.2535644,-0.6872134
780.0,3.38416,5.5,47318.0,10865825.0,414859.25,1847952.6,411926.84,0.0,-1.8255659,-1.5120904,2.7520342
780.0,3.38416,6.5,55206.0,13099697.0,1214664.9,2966704.8,259309.89,0.0,1.4080399,-0.4731134,2.5941775
780.0,3.38416,7.5,57384.0,13813820.0,1244136.5,679150.9,601851.0,0.0,1.2857218,-0.13035156,1.1234018
780.0,3.38416,8.5,71403.0,16862616.0,2903931.2,1015589.44,667222.6,0.0,-0.325718,1.6216395,2.1467633
780.0,3.38416,9.5,80584.0,18813110.0,5997219.0,748655.6,1781488.5,0.0,-0.7492722,0.90174586,2.7125776
780.0,3.38416,10.5,84899.0,19446474.0,4676634.0,1424584.8,216126.3,0.0,-0.9130071,-0.30914417,2.4971862
780.0,3.38416,11.5,82732.0,18442658.0,2657896.5,1139953.6,1162283.4,0.0,-1.702191,-1.8540312,-0.40978032
780.0,3.38416,12.5,78386.0,17168292.0,3287571.8,1649593.5,537847.06,0.0,-3.0233843,-2.671517,-0.9165533
780.0,3.38416,13.5,75381.0,16194032.0,5274317.0,1673678.9,1067238.8,0.0,2.6485317,-2.8020482,-0.6979852
780.0,3.38416,14.5,65715.0,13779126.0,5522077.0,1262008.5,715362.2,0.0,2.3078732,3.0559237,-0.30308935
780.0,3.38416,15.5,58909.0,12059437.0,4172951.2,850545.2,1286261.9,0.0,1.9595925,-0.7648725,-1.709764
780.0,3.38416,16.5,49684.0,9844613.0,3303329.5,1127793.1,518213.03,0.0,1.5605012,-0.50265205,-2.0320082
780.0,3.38416,17.5,38218.0,7307860.5,2795986.8,1101769.0,348179.4,0.0,1.2057556,-0.61371124,-1.3111137
780.0,3.38416,18.5,28744.0,5297414.0,2513724.5,1292502.2,461558.56,0.0,1.0257761,-1.0877757,-0.43012348
780.0,3.38416,19.5,19842.0,3534520.8,1839819.9,1373224.0,288310.97,0.0,0.862593,-1.2077763,1.4342544
780.0,3.38416,20.5,11732.0,2043190.4,661757.56,516574.75,76514.28,0.0,0.8760375,-1.0266268,0.5263781
780.0,3.38416,21.5,6828.0,1166155.4,241957.16,248279.33,72258.125,0.0,1.5895566,-2.2360547,1.2665157
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,22526.0,2605358.5,263184.12,518925.97,40543.95,0.0,-2.8214536,1.7777421,-2.5951135
782.0,3.3488593,2.5,27327.0,5160832.5,275724.7,744883.3,90508.0,0.0,2.1571558,-2.0437393,-2.1582143
782.0,3.3488593,3.5,28263.0,5949186.5,460503.56,788801.56,302072.22,0.0,0.87149876,0.06992916,2.168389
782.0,3.3488593,4.5,31729.0,7001590.5,704967.06,1084467.1,187693.97,0.0,2.6302607,1.4822083,-1.4744561
782.0,3.3488593,5.5,44310.0,10078356.0,969617.25,2349246.0,142487.83,0.0,-2.4622722,-2.1792579,-2.4369545
782.0,3.3488593,6.5,55162.0,13022482.0,319101.25,2300911.5,376376.2,0.0,-0.05710706,-1.5372107,3.131419
782.0,3.3488593,7.5,56530.0,13529669.0,1483241.8,266526.38,752117.2,0.0,1.1165761,-2.0778959,-1.3689756
782.0,3.3488593,8.5,69825.0,16503996.0,2330401.8,893147.3,673589.3,0.0,-0.07594356,1.4766448,-0.25377578
782.0,3.3488593,9.5,78399.0,18220888.0,4525270.0,679191.94,407337.22,0.0,-0.46851474,1.0567405,2.558633
782.0,3.3488593,10.5,83334.0,19052954.0,5231381.0,1778217.0,982704.1,0.0,-0.82245934,-0.75404066,2.4422262
782.0,3.3488593,11.5,82534.0,18350794.0,4315668.5,2556106.5,641595.7,0.0,-1.5129448,-1.2183406,-0.47362915
782.0,3.3488593,12.5,80668.0,17609856.0,2948565.0,1377713.8,1157394.1,0.0,-2.5912905,-2.2460368,-1.5649978
782.0,3.3488593,13.5,76492.0,16398219.0,4492262.0,1439799.8,891331.1,0.0,2.5878775,2.7563405,-2.2984285
782.0,3.3488593,14.5,65939.0,13863287.0,5987800.5,1493798.2,413780.22,0.0,2.2495894,2.5367353,-0.74880975
782.0,3.3488593,15.5,57343.0,11781060.0,5038935.5,233683.42,789116.3,0.0,2.0484118,1.8467536,-2.1738725
782.0,3.3488593,16.5,46887.0,9345642.0,3261249.5,567363.3,491478.8,0.0,1.8192192,-1.321528,-2.411559
782.0,3.3488593,17.5,36289.0,6994692.0,2286363.8,1021092.9,291589.47,0.0,1.4616876,-1.4372776,-2.6608927
782.0,3.3488593,18.5,28414.0,5280337.5,2370804.8,1493494.2,547056.44,0.0,1.1926599,-1.2907009,-2.2531571
782.0,3.3488593,19.5,18968.0,3389778.2,1650722.9,1155527.6,197183.6,0.0,1.0445039,-1.2681788,2.4329345
782.0,3.3488593,20.5,11416.0,1985471.9,915681.8,674178.25,69689.32,0.0,0.9627637,-1.1750863,-2.5148351
782.0,3.3488593,21.5,6889.0,1179738.8,348199.47,245412.81,161619.58,0.0,1.3449789,-1.4846656,-1.262254
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,21788.0,2564398.5,204320.64,475895.22,175242.08,0.0,-2.9445841,1.7247508,-0.18262237
784.0,3.3133945,2.5,26374.0,4981887.0,91147.25,491146.88,111584.68,0.0,1.2990696,-2.0879827,-3.0080826
784.0,3.3133945,3.5,26321.0,5404475.5,235375.45,1629125.5,174676.44,0.0,0.458593,-0.39106786,2.260875
784.0,3.3133945,4.5,30337.0,6609180.5,418512.38,797242.9,209150.06,0.0,2.150842,0.42267954,-2.2569032
784.0,3.3133945,5.5,43346.0,9914058.0,781169.2,2095146.0,614182.6,0.0,2.5849314,-3.0894754,-1.8434073
784.0,3.3133945,6.5,50339.0,11935226.0,391752.62,1308174.8,657790.44,0.0,-3.1305974,-2.234364,1.343452
784.0,3.3133945,7.5,53018.0,12643611.0,857537.7,656515.3,167687.0,0.0,1.6117262,0.98809016,-1.3311644
784.0,3.3133945,8.5,63783.0,15032031.0,1503813.1,1056369.1,681235.44,0.0,0.11489699,1.1675832,-0.9044979
784.0,3.3133945,9.5,71571.0,16631556.0,4571225.0,554035.0,635772.7,0.0,-0.2558616,2.054889,-1.7823654
784.0,3.3133945,10.5,76858.0,17544668.0,4834735.0,1739809.9,1725369.8,0.0,-0.6238947,-1.7209884,1.9488345
784.0,3.3133945,11.5,81301.0,18101874.0,4223267.5,2387125.2,1326746.9,0.0,-1.3844916,-1.3873557,1.1923767
784.0,3.3133945,12.5,79413.0,17277236.0,3273463.5,1274878.4,447449.16,0.0,-1.7779949,-1.9616228,2.2226195
784.0,3.3133945,13.5,75619.0,16171598.0,4178057.0,996527.3,876858.3,0.0,2.9528027,2.7656174,2.5009208
784.0,3.3133945,14.5,66399.0,13919275.0,6032597.0,1214079.9,297266.1,0.0,2.2952645,1.9780674,-0.16097799
784.0,3.3133945,15.5,56281.0,11563779.0,5738327.5,321723.7,971836.2,0.0,2.0266397,0.8294976,-1.6783414
784.0,3.3133945,16.5,45077.0,9041497.0,3913935.8,38146.15,632863.6,0.0,1.9200099,1.7169089,-2.1593442
784.0,3.3133945,17.5,34931.0,6815728.0,2554690.2,482966.88,527656.9,0.0,1.6432267,-1.3299482,3.1104949
784.0,3.3133945,18.5,26461.0,4993520.5,2005253.6,1157926.0,816575.0,0.0,1.3475884,-1.7072998,2.5957549
784.0,3.3133945,19.5,18556.0,3365399.0,1532964.5,1102980.1,535074.44,0.0,1.1361822,-1.3847265,2.7565188
784.0,3.3133945,20.5,11394.0,1997622.1,1001027.7,585733.06,149052.25,0.0,1.0325629,-1.3144251,-2.6815865
784.0,3.3133945,21.5,6919.0,1176766.6,429032.75,356396.03,136032.03,0.0,1.0785637,-1.7176344,-1.8011858
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,21933.0,2589738.8,292760.88,566444.75,133078.75,0.0,-2.0066686,1.734555,-0.8104422
786.0,3.2955763,2.5,26554.0,4981042.0,246238.97,452421.12,8517.765,0.0,2.313293,-2.1484404,0.85943586
786.0,3.2955763,3.5,25660.0,5226256.5,101168.92,1683892.8,117941.08,0.0,-1.8117545,-0.8617894,1.6674515
786.0,3.2955763,4.5,30850.0,6708601.0,131132.38,861012.5,300140.47,0.0,0.75505054,0.15043077,-2.2933612
786.0,3.2955763,5.5,42353.0,9775098.0,546069.75,2183646.8,187889.44,0.0,2.2521944,2.683975,-2.350968
786.0,3.2955763,6.5,49105.0,11661088.0,578189.06,1533848.5,737805.94,0.0,2.9320078,-2.1845093,1.5713279
786.0,3.2955763,7.5,53834.0,12812939.0,832841.0,823742.75,184553.66,0.0,1.900515,-0.41394496,-0.44139457
786.0,3.2955763,8.5,63136.0,14865045.0,1342392.2,746766.94,1153027.6,0.0,0.43962824,0.82482487,-2.1124866
786.0,3.2955763,9.5,71074.0,16533521.0,4123741.2,605040.9,863261.2,0.0,-0.23163301,1.5238143,-1.9586946
786.0,3.2955763,10.5,73694.0,16816382.0,4959223.5,1325504.2,1363170.0,0.0,-0.5148868,-2.3753903,1.1713212
786.0,3.2955763,11.5,80373.0,17912310.0,4003274.8,1401080.9,1614290.6,0.0,-1.2124119,-1.706604,0.88255
786.0,3.2955763,12.5,79787.0,17327312.0,3700736.5,1016468.44,792240.2,0.0,-1.6979767,-1.6883813,0.870965
786.0,3.2955763,13.5,73503.0,15661787.0,3758492.2,518899.47,901232.4,0.0,-3.1043472,-3.1357496,1.9939075
786.0,3.2955763,14.5,66995.0,13983008.0,5602569.5,720875.8,456747.38,0.0,2.3761592,2.1198852,0.39404893
786.0,3.2955763,15.5,57451.0,11743232.0,5708116.5,237706.56,776408.75,0.0,2.0949662,2.5044653,-1.4759676
786.0,3.2955763,16.5,45728.0,9159815.0,4464003.5,569529.44,1006720.75,0.0,1.9746583,0.88679206,-2.1790905
786.0,3.2955763,17.5,34818.0,6798987.0,2959894.2,448419.1,720338.6,0.0,1.7645048,-1.4182264,3.053551
786.0,3.2955763,18.5,26907.0,5095175.0,2050649.0,895388.0,847317.7,0.0,1.4442661,-1.8078523,2.308973
786.0,3.2955763,19.5,18539.0,3383488.5,1312143.8,1017811.3,731890.5,0.0,1.1869911,-1.4609218,2.4741771
786.0,3.2955763,20.5,11862.0,2083476.2,962159.44,641921.56,250486.17,0.0,0.9664526,-1.4183295,2.7690287
786.0,3.2955763,21.5,7048.0,1201551.9,428440.47,348589.75,206850.3,0.0,1.1451666,-1.7714598,-1.4513938
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,21275.0,2533579.5,297354.34,568539.3,84748.69,0.0,-2.8481536,1.677411,-0.7904653
788.0,3.2597687,2.5,25926.0,4899559.0,309500.06,280689.8,70990.15,0.0,1.6737162,-1.1794038,-1.3395164
788.0,3.2597687,3.5,25018.0,5040949.0,276446.97,2087697.5,174730.9,0.0,1.6866978,-1.392157,-2.974177
788.0,3.2597687,4.5,30932.0,6686803.0,404848.66,1014996.8,357603.72,0.0,-1.6410706,-0.84987026,-2.6599853
788.0,3.2597687,5.5,42748.0,10015835.0,70033.73,2567889.0,112547.89,0.0,-2.8996313,1.860797,-2.6543183
788.0,3.2597687,6.5,47787.0,11425659.0,1024187.25,2363713.5,218736.64,0.0,2.807781,-2.8906708,0.62928945
788.0,3.2597687,7.5,51549.0,12355985.0,904537.8,759714.25,348116.9,0.0,2.4268842,-2.7166731,-0.18495363
