snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
640.0,5.674282,6.5,119554.0,4026210.8,7163.5615,212742.7,0.0,-3.0090759,-1.364976
640.0,5.674282,7.5,115499.0,3786907.8,47686.48,91062.49,0.0,-0.21448408,-1.7718879
640.0,5.674282,8.5,117470.0,3651930.5,88430.01,320196.97,0.0,0.5845449,-2.1897337
640.0,5.674282,9.5,106241.0,3186889.0,61322.973,296496.88,0.0,-1.3880928,-1.6860685
640.0,5.674282,10.5,101093.0,2853319.0,80951.234,151601.3,0.0,-1.6597056,-1.4641532
640.0,5.674282,11.5,96934.0,2497943.8,141433.25,125892.16,0.0,-2.3647335,-2.3229303
640.0,5.674282,12.5,89227.0,2188434.5,200011.83,96286.52,0.0,-2.5361102,-2.3088484
640.0,5.674282,13.5,84081.0,1916563.8,192500.34,99580.71,0.0,-2.8709044,-0.9095149
640.0,5.674282,14.5,68368.0,1459569.1,140480.14,37316.125,0.0,-2.9635966,0.55924267
640.0,5.674282,15.5,52176.0,1049075.4,85602.36,42982.676,0.0,2.6475232,-0.9059207
640.0,5.674282,16.5,39813.0,769279.44,65352.832,24145.16,0.0,1.7141614,-1.8228583
640.0,5.674282,17.5,27362.0,493215.3,62131.098,13918.409,0.0,0.9272097,-1.2071073
640.0,5.674282,18.5,17958.0,312243.62,52739.63,18987.928,0.0,0.9164591,-2.0380929
640.0,5.674282,19.5,11895.0,208761.6,44889.902,28322.576,0.0,1.0020413,-1.838701
640.0,5.674282,20.5,7303.0,127792.234,26795.303,34489.027,0.0,0.7534599,-2.1702302
640.0,5.674282,21.5,4747.0,98482.48,31202.848,40922.516,0.0,0.05524259,-1.8376427
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,40788.0,2576003.8,32010.037,237800.62,0.0,1.2293444,-1.578159
642.0,5.6348777,2.5,55637.0,2604612.0,34655.293,88968.22,0.0,0.6528533,-1.0401809
642.0,5.6348777,3.5,65983.0,2850360.0,6360.9805,71396.734,0.0,0.61580324,-1.1922301
642.0,5.6348777,4.5,87440.0,3528046.2,36956.668,178280.05,0.0,1.2682562,-2.1733294
642.0,5.6348777,5.5,116324.0,4111193.5,43671.44,297190.16,0.0,2.7091305,-2.675054
642.0,5.6348777,6.5,119349.0,3978224.5,83803.06,157500.95,0.0,2.7135956,-2.1176603
642.0,5.6348777,7.5,114718.0,3760785.2,71530.2,122147.57,0.0,2.0997958,-2.3991828
642.0,5.6348777,8.5,118173.0,3715551.5,54867.625,324088.38,0.0,0.79897314,-2.5898116
642.0,5.6348777,9.5,110054.0,3344582.0,69790.57,293503.03,0.0,-0.6099334,-2.067123
642.0,5.6348777,10.5,102613.0,2920130.2,87807.67,114918.36,0.0,-1.5717363,-1.415156
642.0,5.6348777,11.5,95893.0,2437883.5,106147.77,59408.31,0.0,-1.7559971,-2.3653572
642.0,5.6348777,12.5,86204.0,2074694.8,125271.805,87316.26,0.0,-2.108903,-1.7774553
642.0,5.6348777,13.5,82571.0,1894138.1,160033.86,141260.38,0.0,-3.1335535,-1.8376688
642.0,5.6348777,14.5,74927.0,1557397.6,137108.86,26452.674,0.0,-2.9846973,2.0184224
642.0,5.6348777,15.5,57819.0,1140844.0,128644.734,11322.933,0.0,2.3646948,2.7674828
642.0,5.6348777,16.5,39974.0,782871.6,86439.27,39963.887,0.0,1.6845644,-0.4214239
642.0,5.6348777,17.5,26297.0,507853.34,72516.414,38700.273,0.0,1.5168172,-0.80636793
642.0,5.6348777,18.5,15422.0,281707.53,49556.645,18142.504,0.0,1.321975,-1.8976507
642.0,5.6348777,19.5,10074.0,189482.72,32293.43,30458.625,0.0,0.73181164,-2.1475883
642.0,5.6348777,20.5,6247.0,110534.95,26490.025,23961.293,0.0,0.44947314,-2.2952852
642.0,5.6348777,21.5,4296.0,86489.4,32653.38,33887.184,0.0,-0.38055018,-2.013265
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,40568.0,2533245.8,20791.99,262558.88,0.0,0.959851,-1.6457283
644.0,5.6070967,2.5,54940.0,2596048.0,9303.162,116819.555,0.0,-0.5298795,-1.2872748
644.0,5.6070967,3.5,66667.0,2884893.5,17409.361,89451.43,0.0,0.7180073,-1.0452895
644.0,5.6070967,4.5,85791.0,3468069.2,35536.816,65792.55,0.0,-1.1737416,-2.5924916
644.0,5.6070967,5.5,116068.0,4133797.0,55254.824,205624.17,0.0,1.9925829,-3.1393437
644.0,5.6070967,6.5,120979.0,4052455.8,94225.14,107020.01,0.0,2.4656868,-2.358647
644.0,5.6070967,7.5,113315.0,3679360.2,71974.945,19473.615,0.0,1.5612307,-0.94753766
644.0,5.6070967,8.5,117420.0,3661282.0,41880.06,210288.38,0.0,1.2550261,-2.8720891
644.0,5.6070967,9.5,111208.0,3366799.5,126529.93,298664.9,0.0,-0.12926696,-2.378568
644.0,5.6070967,10.5,105746.0,3030358.2,102950.086,189832.9,0.0,-1.0553229,-1.468514
644.0,5.6070967,11.5,97928.0,2534500.5,92813.05,56191.617,0.0,-1.777715,-1.2452042
644.0,5.6070967,12.5,87342.0,2108094.2,155195.84,52453.176,0.0,-1.8486705,-2.868899
644.0,5.6070967,13.5,79034.0,1789306.2,98521.18,96773.5,0.0,-2.50631,-2.344531
644.0,5.6070967,14.5,77420.0,1625163.9,150511.17,58821.96,0.0,2.8634439,-1.1624188
644.0,5.6070967,15.5,60942.0,1224183.4,126126.734,29403.49,0.0,2.2797215,0.61922115
644.0,5.6070967,16.5,39824.0,777954.9,88209.78,14609.041,0.0,1.352989,-0.37692103
644.0,5.6070967,17.5,26473.0,506697.2,87175.04,35035.527,0.0,1.6869323,-0.7611449
644.0,5.6070967,18.5,16247.0,308909.6,74871.93,25944.969,0.0,1.4638817,-2.2989695
644.0,5.6070967,19.5,8869.0,172873.17,29706.074,31009.953,0.0,1.4285424,-2.326047
644.0,5.6070967,20.5,5595.0,110490.86,26843.137,24477.336,0.0,0.00078471354,-2.2971847
644.0,5.6070967,21.5,4309.0,88468.28,42896.043,31132.986,0.0,-0.48629647,-1.9383938
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,40293.0,2546770.2,37532.684,248150.11,0.0,1.3905077,-1.7465428
646.0,5.563197,2.5,56239.0,2617152.2,23898.8,121086.8,0.0,0.36191615,-1.6801137
646.0,5.563197,3.5,67647.0,2919469.8,11979.716,74918.32,0.0,-1.7918475,-2.0468712
646.0,5.563197,4.5,84527.0,3433071.2,37892.453,59144.516,0.0,2.8520563,-1.24396
646.0,5.563197,5.5,114698.0,4061521.5,24345.273,107526.03,0.0,2.6653688,1.1712655
646.0,5.563197,6.5,123002.0,4093962.2,48551.734,69802.84,0.0,1.4373068,-2.6469722
646.0,5.563197,7.5,113842.0,3656934.2,88799.39,152429.3,0.0,1.2297258,-1.2263961
646.0,5.563197,8.5,113291.0,3528072.0,63523.07,63127.41,0.0,1.0615833,-0.9300874
646.0,5.563197,9.5,112593.0,3399508.5,120808.53,206789.22,0.0,-0.11724459,-2.2064118
646.0,5.563197,10.5,107105.0,3050793.8,192159.62,260797.55,0.0,-0.8374308,-1.8122796
646.0,5.563197,11.5,100327.0,2636523.8,74344.46,132897.42,0.0,-1.30462,-1.4445155
646.0,5.563197,12.5,88586.0,2110562.2,99490.195,100151.734,0.0,-1.5053589,-1.5035392
646.0,5.563197,13.5,77784.0,1760223.6,45681.363,76296.21,0.0,-1.4932079,-2.3698769
646.0,5.563197,14.5,72765.0,1480143.2,65215.11,26941.44,0.0,2.7703545,-2.1773672
646.0,5.563197,15.5,61501.0,1213019.6,112901.89,79044.9,0.0,2.4195142,-1.1059158
646.0,5.563197,16.5,44385.0,875875.06,81058.99,94206.484,0.0,2.136382,-0.4163872
646.0,5.563197,17.5,27333.0,532619.25,93427.91,18521.02,0.0,1.365014,-1.0418386
646.0,5.563197,18.5,16949.0,330279.16,91120.64,24245.316,0.0,1.3573339,2.2924933
646.0,5.563197,19.5,9641.0,192307.28,57685.242,25962.898,0.0,1.5463752,-2.6666555
646.0,5.563197,20.5,5394.0,106601.84,18927.422,24287.178,0.0,-0.15998846,-2.4128368
646.0,5.563197,21.5,3690.0,71195.8,25502.533,23491.75,0.0,-0.51077086,-2.4529665
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,40921.0,2570791.2,26429.84,261801.97,0.0,-2.883849,-1.6865573
648.0,5.5322285,2.5,56824.0,2640955.5,15311.532,133177.14,0.0,2.603005,-1.940268
648.0,5.5322285,3.5,67901.0,2928389.2,32682.195,112781.016,0.0,1.6190015,-2.1006484
648.0,5.5322285,4.5,86309.0,3481774.2,50229.953,178624.12,0.0,1.3300241,-1.0838369
648.0,5.5322285,5.5,114406.0,4052300.5,58124.4,170887.77,0.0,3.080677,0.09981997
648.0,5.5322285,6.5,122214.0,4091295.0,5321.3613,109448.734,0.0,1.1954055,-1.3499179
648.0,5.5322285,7.5,114707.0,3724256.2,33282.082,239567.33,0.0,0.5743848,-1.3434412
648.0,5.5322285,8.5,113443.0,3554250.8,59426.12,95526.61,0.0,0.25466052,-0.843294
648.0,5.5322285,9.5,111486.0,3339303.0,152986.05,149403.22,0.0,-0.46054056,-2.070247
648.0,5.5322285,10.5,106355.0,3032310.8,227133.78,260435.05,0.0,-0.66561925,-2.1010206
648.0,5.5322285,11.5,100853.0,2681761.8,139843.33,235364.25,0.0,-0.96295536,-1.9867733
648.0,5.5322285,12.5,88066.0,2129369.5,114583.734,91588.81,0.0,-1.3895404,-1.2449653
648.0,5.5322285,13.5,78146.0,1752591.9,63527.773,33645.33,0.0,-1.3510327,-0.44309476
648.0,5.5322285,14.5,69587.0,1439629.1,41988.355,42801.38,0.0,0.61970836,-2.8888042
648.0,5.5322285,15.5,63363.0,1271731.4,89832.69,83426.195,0.0,1.918732,-1.3309091
648.0,5.5322285,16.5,46314.0,909291.8,88860.37,101524.26,0.0,2.399191,-1.0468537
648.0,5.5322285,17.5,29731.0,588167.8,77323.516,50815.242,0.0,1.7846636,-0.63767874
648.0,5.5322285,18.5,17589.0,348232.25,83080.305,5654.351,0.0,1.1119448,1.6857754
648.0,5.5322285,19.5,10294.0,202216.97,58555.508,29298.559,0.0,1.3043683,2.7031
648.0,5.5322285,20.5,5918.0,112987.086,21192.693,20835.666,0.0,1.0043079,-2.4280405
648.0,5.5322285,21.5,3792.0,75649.56,21075.361,31507.695,0.0,-0.667251,-2.5811856
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,41467.0,2606568.2,15943.268,227711.73,0.0,2.106343,-1.6546966
650.0,5.49958,2.5,57382.0,2650761.0,36610.02,112969.77,0.0,2.351738,-1.9665912
650.0,5.49958,3.5,68035.0,2956186.2,12904.356,85446.766,0.0,-0.06539903,-2.4912589
650.0,5.49958,4.5,89754.0,3611154.2,53981.953,174232.72,0.0,0.3902802,-1.2313032
650.0,5.49958,5.5,117025.0,4112531.8,43163.004,226491.1,0.0,1.4527162,-0.56696385
650.0,5.49958,6.5,121383.0,4053704.8,52089.21,107529.305,0.0,2.9448116,-1.8834294
650.0,5.49958,7.5,114369.0,3731650.5,65756.1,253032.98,0.0,-2.8171144,-1.9246572
650.0,5.49958,8.5,114430.0,3571528.0,12293.408,94525.52,0.0,-1.1983651,-0.86723673
650.0,5.49958,9.5,113488.0,3421429.2,208338.84,164367.52,0.0,-0.8586712,-2.2961326
650.0,5.49958,10.5,105412.0,3021704.0,195007.11,246048.53,0.0,-0.6692714,-2.2485785
650.0,5.49958,11.5,98552.0,2627931.5,121374.61,251336.72,0.0,-0.7000709,-1.9076773
650.0,5.49958,12.5,89314.0,2246580.0,128114.914,150920.88,0.0,-0.65425915,-1.6277945
650.0,5.49958,13.5,79196.0,1761861.4,114857.59,66959.414,0.0,-1.2126479,-0.025593072
650.0,5.49958,14.5,66129.0,1398222.0,14546.303,36906.664,0.0,-0.51982325,1.7314489
650.0,5.49958,15.5,60784.0,1210562.2,61701.94,1999.2084,0.0,1.2301726,-2.977199
650.0,5.49958,16.5,50051.0,965004.4,70340.33,73811.625,0.0,2.0929818,-1.3878225
650.0,5.49958,17.5,33435.0,631411.44,94624.32,93220.61,0.0,2.1183467,-0.8178848
650.0,5.49958,18.5,19393.0,387653.88,72669.484,32864.383,0.0,1.3452413,-0.18797746
650.0,5.49958,19.5,11081.0,204937.08,44244.055,17559.88,0.0,1.240965,2.6553764
650.0,5.49958,20.5,6222.0,118013.984,21391.146,23925.82,0.0,0.77400255,-2.7157025
650.0,5.49958,21.5,3303.0,71583.39,6706.3076,29653.557,0.0,0.104010895,-2.7452378
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,41009.0,2557017.0,40873.992,231504.78,0.0,1.4203396,-1.7465018
652.0,5.4667716,2.5,55758.0,2600743.5,9529.762,88376.52,0.0,-0.099927954,-2.1471567
652.0,5.4667716,3.5,67971.0,2937395.2,8648.0625,76299.94,0.0,2.2206962,-2.4639225
652.0,5.4667716,4.5,94246.0,3720019.0,26718.875,260315.3,0.0,-0.0011129655,-1.8318131
652.0,5.4667716,5.5,118134.0,4204298.0,62982.152,332934.78,0.0,1.6310043,-1.3964548
652.0,5.4667716,6.5,119399.0,4013745.2,38326.668,86050.75,0.0,-3.1320539,-1.3115922
652.0,5.4667716,7.5,116426.0,3726734.8,103576.31,219245.6,0.0,-2.7417803,-1.7856057
652.0,5.4667716,8.5,115735.0,3599643.0,50035.914,193683.27,0.0,-3.0106215,-0.79941905
652.0,5.4667716,9.5,107094.0,3212623.0,117960.94,24934.908,0.0,-0.6400135,-1.3703848
652.0,5.4667716,10.5,103399.0,2929469.8,195773.44,142534.95,0.0,-0.5826877,-2.1903758
652.0,5.4667716,11.5,97984.0,2578128.8,197753.31,161052.39,0.0,-0.57599777,-2.0364208
652.0,5.4667716,12.5,89135.0,2203814.5,165521.94,165616.66,0.0,-0.53376544,-2.0578194
652.0,5.4667716,13.5,80778.0,1893966.8,134035.39,103441.164,0.0,-0.8262928,-1.6714746
652.0,5.4667716,14.5,67735.0,1447877.0,79034.95,44948.145,0.0,-1.9173893,0.289682
652.0,5.4667716,15.5,60074.0,1193807.4,11630.722,46124.45,0.0,-0.7223853,0.6396485
652.0,5.4667716,16.5,48844.0,930803.0,34822.562,55325.625,0.0,1.0321739,-0.62441885
652.0,5.4667716,17.5,35838.0,674735.56,65185.13,69265.836,0.0,1.8931327,-0.9346441
652.0,5.4667716,18.5,22447.0,420092.3,74912.06,58736.016,0.0,2.1377497,-0.3671797
652.0,5.4667716,19.5,12008.0,232192.2,41233.492,15276.798,0.0,1.6997542,-1.2409977
652.0,5.4667716,20.5,6523.0,116310.84,29163.879,23646.31,0.0,1.1969233,3.111268
652.0,5.4667716,21.5,3020.0,60819.504,8966.897,24529.982,0.0,1.4640757,-2.7214181
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,39960.0,2496468.8,31746.31,240240.94,0.0,1.0294821,-1.7401398
654.0,5.432046,2.5,55165.0,2562506.5,7605.383,75312.92,0.0,1.3438915,-1.7009395
654.0,5.432046,3.5,67743.0,2913184.0,73512.52,20668.873,0.0,2.8118522,-1.2804801
654.0,5.432046,4.5,91671.0,3630918.5,66118.98,255528.8,0.0,2.1333632,-1.6165146
654.0,5.432046,5.5,118735.0,4201078.5,12158.193,335638.03,0.0,2.6200476,-1.8001136
654.0,5.432046,6.5,120550.0,4074702.8,69190.0,141621.4,0.0,1.7693127,-1.7378173
654.0,5.432046,7.5,117580.0,3803883.2,101803.81,204053.97,0.0,2.7620678,-2.1049123
654.0,5.432046,8.5,115759.0,3595310.2,91150.48,253706.64,0.0,3.0612032,-1.558203
654.0,5.432046,9.5,108434.0,3311874.2,60869.207,176422.78,0.0,1.6432257,-1.1400781
654.0,5.432046,10.5,101675.0,2898373.2,175161.05,151571.06,0.0,-0.573655,-1.3739624
654.0,5.432046,11.5,94603.0,2442367.2,212108.14,159499.42,0.0,-0.5214977,-1.1832075
654.0,5.432046,12.5,90402.0,2184484.8,171988.5,158251.44,0.0,-0.3823269,-1.4821682
654.0,5.432046,13.5,81887.0,1936676.1,85137.05,168827.2,0.0,-0.39759284,-2.0503938
654.0,5.432046,14.5,67549.0,1457217.1,149098.62,21481.488,0.0,-1.700393,-3.0067658
654.0,5.432046,15.5,55947.0,1113814.0,78010.4,42376.395,0.0,-2.1406913,-0.18474568
654.0,5.432046,16.5,48162.0,935537.4,59705.555,89792.58,0.0,2.8492675,-0.73043907
654.0,5.432046,17.5,36593.0,670574.44,74875.55,57599.41,0.0,2.2456996,-0.53714836
654.0,5.432046,18.5,23113.0,409024.22,60225.895,50427.434,0.0,2.4841852,-0.39986658
654.0,5.432046,19.5,13364.0,245816.16,47899.59,22040.717,0.0,2.4314032,-0.46353364
654.0,5.432046,20.5,7947.0,146360.7,44278.035,7834.602,0.0,1.7246711,2.803412
654.0,5.432046,21.5,4009.0,79640.75,14170.257,26451.895,0.0,2.0346613,-2.8066504
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,40572.0,2505814.0,46317.16,255436.52,0.0,2.8169394,-1.7733927
656.0,5.395474,2.5,54670.0,2525994.5,24877.31,97856.44,0.0,3.012846,-1.3166382
656.0,5.395474,3.5,66481.0,2861330.0,11543.8955,52510.64,0.0,1.859121,-1.1259812
656.0,5.395474,4.5,87540.0,3492301.5,39222.98,205922.14,0.0,1.7841148,-2.310551
656.0,5.395474,5.5,117651.0,4145253.2,40188.586,310006.1,0.0,1.4995087,-2.427384
656.0,5.395474,6.5,120450.0,4016654.0,14417.29,155197.05,0.0,2.4587066,-2.239785
656.0,5.395474,7.5,115173.0,3678511.2,75159.266,116476.72,0.0,3.021339,-2.5601015
656.0,5.395474,8.5,115871.0,3592295.2,69212.15,235802.52,0.0,2.6257508,-2.1528568
656.0,5.395474,9.5,112377.0,3411622.0,97824.9,186388.4,0.0,1.450583,-1.4156783
656.0,5.395474,10.5,106363.0,3069409.8,231166.86,156074.27,0.0,-0.33655956,-1.588769
656.0,5.395474,11.5,98532.0,2580528.5,227507.64,159289.08,0.0,-0.59877586,-1.4995852
656.0,5.395474,12.5,87808.0,2093896.2,128434.85,147423.67,0.0,-0.7164069,-1.7727889
656.0,5.395474,13.5,80730.0,1810503.2,102825.38,145239.36,0.0,-0.9310729,-1.9914794
656.0,5.395474,14.5,67031.0,1446133.1,62852.504,105519.15,0.0,-1.9824997,-2.5918012
656.0,5.395474,15.5,54373.0,1114105.6,76744.4,32854.383,0.0,-2.808842,-2.0052247
656.0,5.395474,16.5,45034.0,884039.8,77146.06,64507.1,0.0,2.9483056,-0.94267464
656.0,5.395474,17.5,36234.0,700447.4,128835.11,96406.375,0.0,2.590032,-0.92778283
656.0,5.395474,18.5,24149.0,431252.44,77115.94,66275.77,0.0,2.6630251,-0.42740992
656.0,5.395474,19.5,15006.0,252438.02,53997.47,35180.77,0.0,2.8716063,0.24091658
656.0,5.395474,20.5,9469.0,179165.48,40635.01,11093.685,0.0,2.368886,1.9195749
656.0,5.395474,21.5,5151.0,95906.54,24138.053,17960.658,0.0,1.9994966,-3.1028688
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,40275.0,2525698.8,45185.125,225777.27,0.0,2.2580225,-1.708487
658.0,5.377074,2.5,56037.0,2608370.2,27373.855,118691.71,0.0,1.7710611,-1.2911404
658.0,5.377074,3.5,67418.0,2902453.5,4194.625,106049.445,0.0,-1.143296,-0.70432365
658.0,5.377074,4.5,87167.0,3479207.2,14369.107,137459.67,0.0,1.4803513,-2.1168094
658.0,5.377074,5.5,115737.0,4058631.0,5561.451,257582.52,0.0,-1.7246162,-2.80613
658.0,5.377074,6.5,119121.0,3937647.8,1070.6241,108381.32,0.0,2.1162639,-2.3758278
658.0,5.377074,7.5,114723.0,3674145.5,87896.88,60833.652,0.0,2.5484324,-2.5817807
658.0,5.377074,8.5,116277.0,3584196.8,77034.195,189752.56,0.0,2.5848475,-2.0243785
658.0,5.377074,9.5,112819.0,3439638.8,49003.543,197027.69,0.0,-0.9302491,-1.6676487
658.0,5.377074,10.5,108702.0,3151039.8,193217.19,129099.555,0.0,-0.37168005,-1.5689266
658.0,5.377074,11.5,97944.0,2572372.0,209828.98,164433.02,0.0,-0.51525795,-1.8456825
658.0,5.377074,12.5,88042.0,2105219.8,155452.6,151346.38,0.0,-0.71483314,-1.9504725
658.0,5.377074,13.5,80855.0,1819063.4,98686.414,144874.14,0.0,-1.3208262,-2.1387682
658.0,5.377074,14.5,66565.0,1395791.9,65193.484,101979.41,0.0,-1.7617718,-2.603598
658.0,5.377074,15.5,52723.0,1073623.8,71569.99,46846.625,0.0,-2.5919297,-2.3386993
658.0,5.377074,16.5,44336.0,860893.7,63661.895,57548.97,0.0,2.9556715,-0.89926785
658.0,5.377074,17.5,34951.0,663401.2,148205.69,87227.44,0.0,2.5426435,-1.0377103
658.0,5.377074,18.5,24813.0,479511.28,123410.62,95460.805,0.0,2.668377,-0.83640957
658.0,5.377074,19.5,15571.0,263720.25,57989.035,37553.875,0.0,2.8826594,0.058430783
658.0,5.377074,20.5,9915.0,188672.9,42834.426,19076.2,0.0,2.4702475,1.6869881
658.0,5.377074,21.5,5334.0,96108.016,31318.178,5962.896,0.0,2.0189075,-2.7319057
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,41547.0,2574427.8,27804.283,239157.42,0.0,1.0542697,-1.696339
660.0,5.3382206,2.5,56281.0,2612369.2,24744.91,127474.73,0.0,0.97609115,-1.4415114
660.0,5.3382206,3.5,66520.0,2848784.8,36619.188,99882.695,0.0,0.44589546,-1.2324777
660.0,5.3382206,4.5,85215.0,3412845.0,18580.637,64154.47,0.0,-0.56709546,-2.1362715
660.0,5.3382206,5.5,118689.0,4109450.0,29533.848,109873.414,0.0,2.942441,2.6359353
660.0,5.3382206,6.5,120560.0,3987819.5,38066.137,86736.43,0.0,-2.9708323,-1.4330893
660.0,5.3382206,7.5,114722.0,3691445.0,43752.418,111167.234,0.0,2.6845279,-0.9164064
660.0,5.3382206,8.5,118876.0,3678239.8,69880.484,145060.22,0.0,2.0931792,-1.913815
660.0,5.3382206,9.5,110460.0,3298751.2,45909.97,161226.56,0.0,2.0754642,-1.5074252
660.0,5.3382206,10.5,105132.0,3010839.0,91985.92,146060.72,0.0,0.23850891,-1.2535204
660.0,5.3382206,11.5,101390.0,2720211.5,194189.23,105348.46,0.0,-0.4312822,-2.7333612
660.0,5.3382206,12.5,89435.0,2173169.0,136924.88,131708.52,0.0,-0.8940615,-2.774842
660.0,5.3382206,13.5,79201.0,1755417.0,126213.68,131306.73,0.0,-1.5813098,-2.4734817
660.0,5.3382206,14.5,69787.0,1473175.9,137423.78,124012.21,0.0,-1.75028,-2.0911808
660.0,5.3382206,15.5,55621.0,1119327.4,128028.36,44888.957,0.0,-2.3101506,-2.1805615
660.0,5.3382206,16.5,43123.0,829448.44,72481.766,43666.88,0.0,2.8415954,-0.95830953
660.0,5.3382206,17.5,30973.0,563474.44,85769.1,43538.195,0.0,2.2971504,-1.3559004
660.0,5.3382206,18.5,23451.0,457317.6,125734.61,73513.35,0.0,2.5886827,-1.1574999
660.0,5.3382206,19.5,16752.0,344416.7,110611.97,53587.695,0.0,2.6327415,-0.8587742
660.0,5.3382206,20.5,10053.0,182503.5,51689.812,22378.656,0.0,2.3818133,0.47577208
660.0,5.3382206,21.5,5461.0,98853.8,36968.152,5601.3364,0.0,2.071446,2.8763516
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,41319.0,2577512.8,6313.6113,243360.08,0.0,1.7368013,-1.6964589
662.0,5.2972536,2.5,56551.0,2629089.2,35479.85,115156.305,0.0,2.2841597,-1.8533579
662.0,5.2972536,3.5,66684.0,2832949.2,35620.996,90078.414,0.0,1.8666102,-1.8200284
662.0,5.2972536,4.5,83658.0,3355696.8,17136.266,175364.81,0.0,1.5964445,-1.0548073
662.0,5.2972536,5.5,115239.0,4034830.2,33992.863,114547.73,0.0,-2.8381011,-0.06754994
662.0,5.2972536,6.5,124797.0,4129160.5,68806.37,128011.39,0.0,3.071794,-1.5185682
662.0,5.2972536,7.5,119167.0,3807426.0,39456.168,176453.42,0.0,1.8986928,-1.3683451
662.0,5.2972536,8.5,119620.0,3708869.8,43130.598,189035.75,0.0,-0.9511474,-2.3183603
662.0,5.2972536,9.5,112362.0,3386522.2,101094.42,237581.44,0.0,0.04433176,-1.8769788
662.0,5.2972536,10.5,105850.0,3061214.5,177511.22,153251.05,0.0,0.6993349,-1.6332397
662.0,5.2972536,11.5,101780.0,2753016.0,144286.61,76024.75,0.0,-0.3836285,-1.8323189
662.0,5.2972536,12.5,88143.0,2137752.8,71765.78,99345.836,0.0,-0.14869548,-1.9204383
662.0,5.2972536,13.5,77849.0,1751632.5,32583.826,113624.04,0.0,-1.7384351,-2.0249295
662.0,5.2972536,14.5,74718.0,1541539.5,138938.27,101926.49,0.0,-1.8150268,-2.4133897
662.0,5.2972536,15.5,60739.0,1198848.0,130262.68,55140.6,0.0,-2.3359911,-2.400826
662.0,5.2972536,16.5,42380.0,816007.56,94458.2,18402.396,0.0,-2.9223585,-1.355665
662.0,5.2972536,17.5,29064.0,538350.6,73808.65,32319.104,0.0,2.872572,-1.3319765
662.0,5.2972536,18.5,19873.0,405987.3,105126.54,70616.875,0.0,2.631156,-1.0766011
662.0,5.2972536,19.5,15019.0,320122.84,98862.44,53817.0,0.0,2.7352397,-0.7554024
662.0,5.2972536,20.5,10239.0,209517.28,75899.79,27507.164,0.0,2.4343636,-0.8041343
662.0,5.2972536,21.5,5013.0,93614.91,38237.61,5338.169,0.0,1.9535143,-2.4017777
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,41222.0,2587404.0,7637.883,269411.97,0.0,3.1135232,-1.7986351
664.0,5.276641,2.5,56334.0,2613525.8,15059.327,122956.21,0.0,2.3797574,-2.023665
664.0,5.276641,3.5,67512.0,2876316.5,9937.821,113411.07,0.0,-3.13481,-1.880723
664.0,5.276641,4.5,86520.0,3422206.8,25287.902,166264.77,0.0,1.6749862,-1.2161838
664.0,5.276641,5.5,113343.0,3981117.0,41948.74,175155.88,0.0,0.66418326,-0.557174
664.0,5.276641,6.5,123489.0,4077046.8,99659.91,125053.85,0.0,2.9534214,-1.4531251
664.0,5.276641,7.5,119971.0,3815217.8,45039.875,172471.2,0.0,-2.465024,-1.385841
664.0,5.276641,8.5,118171.0,3654230.2,59655.645,81312.11,0.0,-1.5735155,-2.2863355
664.0,5.276641,9.5,113236.0,3401456.0,61912.613,183568.77,0.0,-0.2894878,-2.2460146
664.0,5.276641,10.5,108457.0,3148874.8,135639.31,136954.31,0.0,0.3788184,-2.0875106
664.0,5.276641,11.5,101451.0,2786245.2,152358.28,117756.49,0.0,-0.1869295,-2.1198301
664.0,5.276641,12.5,89531.0,2206179.2,100355.695,103470.92,0.0,0.34148148,-2.2487593
664.0,5.276641,13.5,78602.0,1757255.0,53760.516,139320.06,0.0,-0.32261148,-2.1538005
664.0,5.276641,14.5,73462.0,1505630.8,80041.7,83811.664,0.0,-2.0056524,-2.3983762
664.0,5.276641,15.5,61129.0,1190105.4,117813.11,62317.117,0.0,-2.322345,-2.1629622
