snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
763.0,3.6647449,10.5,83813.0,19203120.0,3809211.5,2942133.2,277115.5,0.0,-2.464208,2.5005822,-2.036553
763.0,3.6647449,11.5,82540.0,18541354.0,3445464.8,2418388.2,744713.75,0.0,3.027864,2.0498028,-2.278923
763.0,3.6647449,12.5,79441.0,17554766.0,2283333.5,1997307.2,955400.3,0.0,2.5695896,1.3621403,-0.5492374
763.0,3.6647449,13.5,71876.0,15455562.0,1149505.0,1516020.2,203241.03,0.0,1.7628679,1.5171428,0.49857724
763.0,3.6647449,14.5,63568.0,13419372.0,2415316.0,819326.6,205754.05,0.0,0.41487414,2.210254,1.4570246
763.0,3.6647449,15.5,51488.0,10538814.0,2986267.0,1524197.2,781838.5,0.0,0.33909526,1.6779743,-0.35951236
763.0,3.6647449,16.5,40083.0,7970799.0,2380277.5,1610163.4,1181017.9,0.0,0.07599035,1.6283228,-1.1329962
763.0,3.6647449,17.5,31893.0,6169506.0,1964328.8,1448057.2,847634.1,0.0,-0.4344956,1.3473758,-1.3457303
763.0,3.6647449,18.5,22590.0,4213622.5,1733901.2,1575498.2,590411.06,0.0,-0.6015532,1.2496458,-1.2797492
763.0,3.6647449,19.5,14505.0,2623801.2,952834.56,1245876.0,381293.84,0.0,-0.8430774,1.4595739,-0.9897368
763.0,3.6647449,20.5,8395.0,1464053.8,489001.22,538079.75,140802.67,0.0,-1.5305561,1.6083928,-0.82595795
763.0,3.6647449,21.5,5667.0,966018.2,368094.66,286210.72,80546.234,0.0,-1.9494852,1.7855057,-0.54274285
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,20176.0,2778931.2,433599.38,623479.8,456836.34,0.0,-2.8927226,1.4646397,-0.9865673
764.0,3.6393332,2.5,29354.0,5696341.5,342772.88,149946.9,414619.53,0.0,-2.62284,-0.5762933,-0.59512925
764.0,3.6393332,3.5,29856.0,6543328.0,442464.72,1605417.6,452665.88,0.0,-1.7206913,2.4440775,-0.7504926
764.0,3.6393332,4.5,36522.0,8352044.0,579726.06,2086805.0,509050.53,0.0,-2.6270273,1.9625942,-0.77111787
764.0,3.6393332,5.5,52763.0,12326763.0,636625.3,1569659.0,1041698.44,0.0,-1.2362142,-1.6513416,-0.036219675
764.0,3.6393332,6.5,61465.0,14746511.0,1219362.6,2119122.0,223570.66,0.0,-0.2932132,-0.48674378,2.4704804
764.0,3.6393332,7.5,62497.0,15018619.0,1075572.2,1008697.94,744938.9,0.0,-0.7379729,0.49459758,2.9872332
764.0,3.6393332,8.5,74031.0,17461604.0,2891775.0,2336743.0,705487.4,0.0,-1.3261524,1.4216733,-2.6652715
764.0,3.6393332,9.5,83277.0,19341232.0,4124150.2,2790160.2,1157797.0,0.0,-1.7738768,1.9118499,-1.609803
764.0,3.6393332,10.5,85509.0,19585874.0,4183793.5,2717210.5,443038.97,0.0,-2.4005597,2.1807537,2.414856
764.0,3.6393332,11.5,83201.0,18671000.0,3555593.0,3184794.8,613525.9,0.0,-3.1211429,2.0464473,1.6928208
764.0,3.6393332,12.5,79205.0,17453264.0,3080614.0,2047116.4,519160.56,0.0,2.801171,1.766095,-1.5689586
764.0,3.6393332,13.5,72714.0,15612409.0,1712339.1,2168782.8,1115241.5,0.0,1.993658,0.8864807,-0.19452012
764.0,3.6393332,14.5,61641.0,12963520.0,1935505.9,491730.44,1037869.9,0.0,0.53957367,2.0606835,0.78642726
764.0,3.6393332,15.5,51555.0,10585270.0,3016773.8,1201910.8,998768.0,0.0,0.3522465,1.3785591,-0.2167198
764.0,3.6393332,16.5,39484.0,7867256.0,2536336.8,993391.4,688024.5,0.0,0.21555898,1.4500086,-1.2332771
764.0,3.6393332,17.5,31228.0,6045585.0,2129095.2,1418193.6,663064.06,0.0,-0.33285373,1.0387185,-2.083839
764.0,3.6393332,18.5,22221.0,4165877.5,1764412.5,1486752.6,630165.44,0.0,-0.48005044,0.97836775,-2.0436542
764.0,3.6393332,19.5,13892.0,2515535.2,895308.2,1035121.1,381499.28,0.0,-0.6465961,1.3142949,-1.3576565
764.0,3.6393332,20.5,8359.0,1465809.1,493189.84,545308.4,120729.62,0.0,-1.2968622,1.5242267,-1.8215352
764.0,3.6393332,21.5,5654.0,960190.3,452205.7,290342.16,82810.84,0.0,-1.6939557,1.5458865,-0.7452393
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,19987.0,2739242.8,514818.44,665736.6,456445.78,0.0,-2.8886774,1.4813071,-0.94376755
766.0,3.6112432,2.5,27569.0,5304742.0,464338.75,200150.38,469997.6,0.0,-2.7258677,3.0468712,-0.38688755
766.0,3.6112432,3.5,30542.0,6617913.0,239782.73,1306308.6,265707.56,0.0,-0.94034994,1.5448827,-0.7313109
766.0,3.6112432,4.5,34957.0,7890762.5,1147425.0,1939949.6,128779.01,0.0,-2.8633864,1.5625551,0.20965552
766.0,3.6112432,5.5,50807.0,11836069.0,856272.94,1319638.9,1485128.8,0.0,-2.4167097,-2.448137,-1.374128
766.0,3.6112432,6.5,64336.0,15377375.0,1632617.4,1298260.1,624034.3,0.0,-0.277138,-1.5884117,-0.02112358
766.0,3.6112432,7.5,62126.0,14899884.0,1411662.9,746892.7,728170.9,0.0,-0.32574365,0.5696861,0.87293214
766.0,3.6112432,8.5,70565.0,16677873.0,2681829.8,1696886.4,1073882.4,0.0,-1.0320703,1.0686117,1.6648853
766.0,3.6112432,9.5,79814.0,18545818.0,3686753.5,2663572.5,675736.4,0.0,-1.6745793,1.6677012,0.19727252
766.0,3.6112432,10.5,84453.0,19313204.0,4605684.5,2614506.8,354353.1,0.0,-2.415999,2.2075791,0.6325776
766.0,3.6112432,11.5,82868.0,18588092.0,4208000.5,2829667.5,1855160.5,0.0,-2.9775345,1.8354057,0.73317635
766.0,3.6112432,12.5,77675.0,17036972.0,2937871.5,1756473.9,640215.44,0.0,3.0809636,1.6362274,0.10466383
766.0,3.6112432,13.5,71083.0,15233114.0,2200434.8,884256.6,1488910.6,0.0,2.2692678,0.65843266,-0.58102286
766.0,3.6112432,14.5,62268.0,13057291.0,1350637.4,164451.52,1024546.75,0.0,1.0178794,0.7482249,-0.066532835
766.0,3.6112432,15.5,49536.0,10167091.0,2925503.0,828507.06,1095944.4,0.0,0.46897694,1.5127454,-0.15928744
766.0,3.6112432,16.5,38887.0,7761770.5,2771505.2,694623.94,568667.2,0.0,0.25975728,1.1991508,-0.68111825
766.0,3.6112432,17.5,30067.0,5824732.5,2223375.0,1063925.9,112443.086,0.0,-0.23002239,0.63881534,2.311018
766.0,3.6112432,18.5,21605.0,4069092.0,1909125.2,960488.2,426341.72,0.0,-0.36878288,0.72879606,-3.0938857
766.0,3.6112432,19.5,13738.0,2514115.2,985635.7,981146.56,254652.56,0.0,-0.5358325,1.0551302,-2.4080136
766.0,3.6112432,20.5,8235.0,1449511.1,511020.0,491739.16,284829.34,0.0,-1.1119354,1.495774,-2.214078
766.0,3.6112432,21.5,5202.0,882481.7,467502.0,261655.34,140341.11,0.0,-1.575458,1.6943542,-1.4134451
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,19665.0,2684879.8,599832.25,609780.06,416898.72,0.0,-2.8436007,1.5674543,-1.1037939
768.0,3.5830407,2.5,26912.0,5217698.5,455967.5,187130.73,610194.94,0.0,-2.525474,2.7044349,-0.7765256
768.0,3.5830407,3.5,29340.0,6336878.5,385273.88,1269179.0,265011.72,0.0,0.068591535,0.67421967,0.5825003
768.0,3.5830407,4.5,34110.0,7645075.5,939406.1,1645216.6,77386.734,0.0,-2.9709296,1.0204935,-2.0921092
768.0,3.5830407,5.5,49053.0,11362354.0,914779.44,1571931.1,1386032.9,0.0,-3.0788672,3.109758,-1.7437714
768.0,3.5830407,6.5,62024.0,14845714.0,1459398.4,1425674.4,1152995.1,0.0,-0.086867295,-2.4222314,-0.97330225
768.0,3.5830407,7.5,64501.0,15402032.0,1665760.1,795663.06,160481.88,0.0,-0.5288463,-0.3757948,-0.732598
768.0,3.5830407,8.5,68701.0,16190138.0,2236945.5,673468.1,262890.12,0.0,-0.7972757,-0.013267023,-0.061116576
768.0,3.5830407,9.5,76515.0,17790364.0,3759475.5,2224423.0,1352690.9,0.0,-1.3224535,1.3995745,-0.76128334
768.0,3.5830407,10.5,79456.0,18176230.0,4111720.8,2662854.0,1065152.4,0.0,-2.3439162,1.9313192,-1.1700969
768.0,3.5830407,11.5,80963.0,18112780.0,4505149.0,2430137.2,1509598.2,0.0,-2.9133277,2.2064314,-0.28555846
768.0,3.5830407,12.5,77742.0,16994482.0,4520880.0,1099898.1,1357593.5,0.0,3.1005795,2.319965,-0.21326768
768.0,3.5830407,13.5,69950.0,14967244.0,2479833.0,763033.6,1759645.8,0.0,2.7360835,2.422258,-1.0857251
768.0,3.5830407,14.5,60248.0,12648424.0,1605412.2,563224.75,827615.8,0.0,1.4454485,1.4835589,-0.6026329
768.0,3.5830407,15.5,48995.0,10055078.0,3039144.8,600771.06,1395742.9,0.0,0.5057834,2.0839295,-0.21904227
768.0,3.5830407,16.5,37259.0,7427443.5,2853512.0,445498.84,1088944.0,0.0,0.25866652,1.475455,-0.09083093
768.0,3.5830407,17.5,28433.0,5537045.0,2048435.1,642053.1,442475.34,0.0,-0.17629175,0.32236978,0.27429542
768.0,3.5830407,18.5,20237.0,3833860.8,1696599.2,681568.0,259394.14,0.0,-0.31335616,0.3219679,1.4566157
768.0,3.5830407,19.5,13501.0,2484569.5,1042263.1,738848.4,272108.2,0.0,-0.42300352,0.8958281,-3.0886166
768.0,3.5830407,20.5,7958.0,1405407.8,620894.2,461627.75,246590.55,0.0,-1.1768869,1.2704265,-2.9351494
768.0,3.5830407,21.5,4737.0,809592.1,433292.44,268263.03,224703.97,0.0,-1.6028278,1.2731761,-2.8174686
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,18916.0,2644527.0,584612.1,763380.4,346642.25,0.0,-2.9595926,1.3598602,-1.1556425
770.0,3.5406764,2.5,26068.0,5018494.0,345165.6,315809.56,602373.25,0.0,-1.9017751,2.2873344,-0.9867487
770.0,3.5406764,3.5,27226.0,5716734.0,673452.5,1350873.1,529460.0,0.0,-0.6979611,-0.4904632,-0.47946212
770.0,3.5406764,4.5,35722.0,8044177.5,1019526.1,1471851.8,210379.27,0.0,2.9876459,0.2957271,1.5513698
770.0,3.5406764,5.5,49454.0,11681277.0,852261.56,2936620.8,641197.9,0.0,-3.1011376,2.1392245,-2.3550622
770.0,3.5406764,6.5,53542.0,12890186.0,1404762.1,2820823.8,520236.06,0.0,-0.18179365,2.938375,-1.101054
770.0,3.5406764,7.5,61358.0,14727840.0,1785852.1,575137.9,344135.97,0.0,-0.30295473,2.3829145,1.1629269
770.0,3.5406764,8.5,70703.0,16622298.0,3146804.8,726457.44,459340.2,0.0,-0.7925443,-3.0199265,-0.3813499
770.0,3.5406764,9.5,74296.0,17198936.0,3297262.5,783797.0,350292.38,0.0,-1.256093,1.7029439,2.8546329
770.0,3.5406764,10.5,72938.0,16687609.0,3392093.0,2296772.5,936201.56,0.0,-2.133798,1.7296464,-2.6243799
770.0,3.5406764,11.5,77591.0,17393438.0,3856086.2,3580040.0,166527.89,0.0,-3.0737994,2.2084153,-0.646244
770.0,3.5406764,12.5,78946.0,17284010.0,5513566.0,3262508.8,425499.56,0.0,3.1091957,2.683314,-0.12432415
770.0,3.5406764,13.5,71718.0,15320401.0,4022311.5,2039558.2,786361.75,0.0,3.0210345,2.6576571,-0.98577136
770.0,3.5406764,14.5,60367.0,12644912.0,2231566.8,1471944.1,983782.0,0.0,1.7086549,2.353148,-1.6487767
770.0,3.5406764,15.5,48637.0,9959120.0,2662327.2,1270168.1,1441412.9,0.0,0.4703445,2.2182608,-1.0287293
770.0,3.5406764,16.5,37925.0,7555901.0,2916382.5,660071.8,1687020.1,0.0,0.279337,2.471041,-0.74045813
770.0,3.5406764,17.5,26111.0,5069986.0,1851388.5,228228.88,805736.9,0.0,0.2933604,-0.023226438,-0.46513358
770.0,3.5406764,18.5,18981.0,3600578.2,1295062.4,526788.44,318687.4,0.0,-0.12085223,-0.18977325,0.30556592
770.0,3.5406764,19.5,13021.0,2396296.5,999115.4,393592.16,296260.3,0.0,-0.49119157,0.34658504,1.230438
770.0,3.5406764,20.5,7333.0,1309935.5,504840.84,176564.83,273508.72,0.0,-1.1498603,0.9314608,1.715971
770.0,3.5406764,21.5,4421.0,754333.06,505379.28,83069.15,162741.22,0.0,-1.7725747,-0.80455947,2.1411018
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,18591.0,2643605.8,611246.9,699486.9,417895.66,0.0,-3.0831192,1.2586774,-0.99902815
772.0,3.5122938,2.5,25564.0,4917454.5,567708.56,212335.16,564987.94,0.0,-1.4353874,1.5694821,-1.0505284
772.0,3.5122938,3.5,25574.0,5295714.0,597633.3,1488717.0,297670.4,0.0,-1.3892001,-1.2863944,-0.14241071
772.0,3.5122938,4.5,34280.0,7623863.0,658890.1,885139.6,193112.2,0.0,2.8639545,-0.8618695,1.4298755
772.0,3.5122938,5.5,52452.0,12440071.0,892541.6,2484491.5,807146.44,0.0,2.811122,1.513457,-1.7101568
772.0,3.5122938,6.5,55248.0,13337250.0,1392697.6,2659084.8,617729.6,0.0,-0.33643454,2.5556557,-1.1006902
772.0,3.5122938,7.5,57365.0,13817667.0,1528988.0,846769.25,1028356.44,0.0,-0.22577022,2.0259376,-0.1817985
772.0,3.5122938,8.5,72153.0,17003764.0,2400784.0,788147.06,345160.78,0.0,-0.6825065,1.9123394,0.20042086
772.0,3.5122938,9.5,74606.0,17311740.0,3486624.5,1964271.4,843411.1,0.0,-1.1452188,1.7833476,0.08250585
772.0,3.5122938,10.5,72160.0,16510626.0,3059633.5,2454419.5,250351.75,0.0,-1.7266961,1.6820335,-0.95678294
772.0,3.5122938,11.5,75056.0,16890222.0,2707145.8,3567437.0,315186.47,0.0,-2.8314416,2.0633016,-2.041324
772.0,3.5122938,12.5,76540.0,16818744.0,5250581.5,3265905.0,914216.44,0.0,2.9898865,2.116362,0.1702088
772.0,3.5122938,13.5,73385.0,15738290.0,5501457.5,3964103.5,523804.16,0.0,2.7731698,2.2895634,0.62677705
772.0,3.5122938,14.5,61328.0,12829433.0,1991675.9,2161152.0,570038.44,0.0,2.2809014,2.4321349,-1.9198159
772.0,3.5122938,15.5,48430.0,9890076.0,1773814.9,1470172.2,685766.94,0.0,0.9766702,2.0747428,-1.8065475
772.0,3.5122938,16.5,36795.0,7307016.0,2275633.8,988932.44,1010280.2,0.0,0.45246562,2.1945806,-1.2396041
772.0,3.5122938,17.5,26826.0,5178602.0,1810627.4,224519.0,907251.56,0.0,0.385808,1.3264906,-0.9012396
772.0,3.5122938,18.5,19083.0,3610130.5,1377750.8,389787.66,306737.03,0.0,-0.12240369,-0.11093609,-0.23285231
772.0,3.5122938,19.5,12241.0,2253830.5,896189.6,189506.98,450141.88,0.0,-0.4177423,-0.069426395,0.5871447
772.0,3.5122938,20.5,7705.0,1380536.4,489422.62,62681.8,185552.6,0.0,-1.2121812,-2.7234013,0.73261595
772.0,3.5122938,21.5,4655.0,799298.7,496161.47,150575.14,93520.805,0.0,-1.9055513,-1.7601122,1.8624098
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,17432.0,2440045.0,452443.9,616066.3,422244.22,0.0,-2.8238587,1.3044612,-0.88734984
774.0,3.4809153,2.5,25047.0,4863993.0,532276.3,403568.0,369532.0,0.0,-1.9228991,1.0222002,-1.0081139
774.0,3.4809153,3.5,25736.0,5321624.0,571517.9,1373518.8,458888.25,0.0,-2.1141186,-2.0548863,-0.53245866
774.0,3.4809153,4.5,33033.0,7362121.0,999865.7,188421.5,526821.9,0.0,2.6182392,-2.5577629,0.7696531
774.0,3.4809153,5.5,49683.0,11844844.0,1121401.5,3266724.8,167324.81,0.0,2.6355667,1.0657057,1.227663
774.0,3.4809153,6.5,58481.0,14149956.0,195994.75,2167336.2,1205215.6,0.0,-0.75004554,1.6137611,-1.7783215
774.0,3.4809153,7.5,57197.0,13815203.0,1997688.1,740632.56,520733.16,0.0,-0.17594053,2.0810974,-0.49705568
774.0,3.4809153,8.5,69390.0,16443088.0,2763723.8,483969.9,789490.4,0.0,-0.42127687,2.4164042,-1.4971678
774.0,3.4809153,9.5,73064.0,17003782.0,3331122.0,1347376.0,890233.7,0.0,-0.9518787,1.2563739,-1.1116383
774.0,3.4809153,10.5,74680.0,17097158.0,3648593.2,2870878.5,517387.1,0.0,-1.5242425,1.2221266,-0.617547
774.0,3.4809153,11.5,71236.0,15999817.0,2389024.5,2504627.5,245591.64,0.0,-2.4333947,1.9048079,-3.0873184
774.0,3.4809153,12.5,72640.0,15989450.0,3910846.0,2497813.2,935429.3,0.0,3.0861175,1.8601022,0.9238341
774.0,3.4809153,13.5,72668.0,15661725.0,5814510.0,3613391.2,1532795.8,0.0,2.6850579,1.762089,0.14573243
774.0,3.4809153,14.5,62261.0,13063773.0,3447328.8,3181801.0,779653.75,0.0,2.4051037,2.0933707,-0.130596
774.0,3.4809153,15.5,48304.0,9845969.0,1736795.2,1888079.8,441068.53,0.0,1.6403364,1.8133677,2.3730185
774.0,3.4809153,16.5,38040.0,7524484.5,1839026.5,1325698.6,20940.38,0.0,0.99577874,1.982793,-0.92415076
774.0,3.4809153,17.5,28358.0,5461876.5,1352178.2,614924.75,485416.56,0.0,0.30730313,1.8481511,-1.1195259
774.0,3.4809153,18.5,19151.0,3597514.2,1283226.8,250991.92,405552.03,0.0,-0.077617265,0.4658332,-0.30368578
774.0,3.4809153,19.5,12279.0,2269718.2,714517.94,157177.94,342258.94,0.0,-0.4592538,-0.26387957,0.5878139
774.0,3.4809153,20.5,7723.0,1388980.0,419420.06,84700.71,180732.8,0.0,-0.8877403,2.7491636,0.78900266
774.0,3.4809153,21.5,5232.0,906103.2,442790.1,275399.1,115283.25,0.0,-1.8993787,-2.5195267,-2.9196146
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,16994.0,2368902.0,449966.6,529357.4,475124.6,0.0,-3.1023118,1.3016953,-0.85329497
776.0,3.4493642,2.5,24880.0,4818851.5,572053.2,210284.55,363907.2,0.0,-2.340568,-0.21119708,-0.9659861
776.0,3.4493642,3.5,24636.0,5168788.0,613940.56,1631626.6,266460.78,0.0,-2.554421,-2.678305,-1.0819259
776.0,3.4493642,4.5,31851.0,7117800.0,330709.6,1223093.6,521295.06,0.0,2.2020068,3.0226429,-0.6236599
776.0,3.4493642,5.5,47474.0,11191145.0,695272.2,1826571.8,568489.2,0.0,2.2924604,0.56701034,0.34854767
776.0,3.4493642,6.5,55772.0,13497494.0,515997.84,1664491.5,1051333.5,0.0,2.3686306,0.9089587,2.993397
776.0,3.4493642,7.5,59852.0,14416715.0,1724476.1,1268915.5,275237.44,0.0,0.14956903,2.4852216,-2.525898
776.0,3.4493642,8.5,66181.0,15713388.0,3416085.0,1267236.5,537646.6,0.0,-0.39694312,2.2806206,-1.8978984
776.0,3.4493642,9.5,72167.0,16815566.0,4001764.2,906798.56,648798.1,0.0,-0.76549965,1.0453811,-1.328324
776.0,3.4493642,10.5,74898.0,17120496.0,3666663.8,1178582.6,833060.25,0.0,-1.1993899,1.0452245,-0.33330312
776.0,3.4493642,11.5,72288.0,16190909.0,3507533.2,944180.8,293259.9,0.0,-2.234383,1.534607,0.5200968
776.0,3.4493642,12.5,71771.0,15795684.0,3753752.5,1967660.9,373439.66,0.0,3.0487518,2.221545,0.72493863
776.0,3.4493642,13.5,68800.0,14853247.0,4800669.0,2320062.8,1894372.5,0.0,2.7452416,1.7852136,0.17498618
776.0,3.4493642,14.5,60888.0,12817830.0,4599196.5,2776858.8,1695133.0,0.0,2.46422,1.6472634,-0.21247233
776.0,3.4493642,15.5,48529.0,9920741.0,2566049.2,2300047.0,857302.56,0.0,1.933943,1.3873801,0.27397197
776.0,3.4493642,16.5,39313.0,7831527.5,1654969.1,1589251.4,712416.9,0.0,1.278966,1.4605076,0.92268723
776.0,3.4493642,17.5,29139.0,5631581.0,1272855.5,1060123.2,236450.5,0.0,0.6682049,1.5327699,-0.22884125
776.0,3.4493642,18.5,19212.0,3601140.8,782515.06,227339.95,581207.75,0.0,0.06540199,1.0996696,-0.13729475
776.0,3.4493642,19.5,12446.0,2284702.5,548982.06,106282.11,439642.22,0.0,-0.12970622,-1.4972801,0.33878517
776.0,3.4493642,20.5,7626.0,1381002.1,351490.94,224858.06,306116.22,0.0,-0.6572639,-3.0107217,0.8473034
776.0,3.4493642,21.5,5167.0,901017.6,364846.7,232050.92,210353.81,0.0,-1.9973547,-2.7985654,2.4488966
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,16553.0,2273974.5,458246.06,453251.6,410380.62,0.0,-2.7430217,1.5510821,-0.8725411
778.0,3.4176414,2.5,24536.0,4765798.0,342054.97,240433.75,451994.4,0.0,-2.7125874,-0.3639883,-0.5695662
778.0,3.4176414,3.5,25976.0,5533401.5,452205.3,1223624.4,146514.25,0.0,-2.2090945,2.9361355,-0.21659586
778.0,3.4176414,4.5,30253.0,6751405.5,433662.6,1335587.1,364206.97,0.0,-2.4203587,2.384996,-0.6423265
778.0,3.4176414,5.5,46488.0,10895757.0,72349.22,1733768.5,1067788.6,0.0,-2.7542624,-0.20636854,-0.327022
778.0,3.4176414,6.5,52656.0,12696610.0,649968.9,2655166.8,512514.53,0.0,2.6202977,0.76862633,0.6164767
778.0,3.4176414,7.5,58946.0,14196901.0,834893.94,1292120.6,125299.625,0.0,0.37819263,1.7013897,-0.49472687
778.0,3.4176414,8.5,66306.0,15715044.0,3226794.8,1924742.0,999708.25,0.0,-0.42310366,2.1252193,-1.5849321
778.0,3.4176414,9.5,74117.0,17325684.0,5712910.0,1887183.6,1231992.5,0.0,-0.59989727,1.9623982,-1.8699414
778.0,3.4176414,10.5,75242.0,17196530.0,3413399.8,503479.7,803911.8,0.0,-1.0611391,0.07877349,-0.7400507
778.0,3.4176414,11.5,75070.0,16777176.0,2929789.0,779603.3,1069474.2,0.0,-2.1132154,2.940166,-0.4549793
778.0,3.4176414,12.5,71063.0,15637119.0,3533334.5,2058606.5,436527.06,0.0,-3.056917,2.6122422,0.9350603
778.0,3.4176414,13.5,66372.0,14338513.0,5027241.0,1915022.1,1358961.8,0.0,2.7738655,2.4861708,-0.20786536
778.0,3.4176414,14.5,58111.0,12271670.0,4589130.0,1863609.2,1776462.5,0.0,2.5049229,1.5527184,-0.16695125
778.0,3.4176414,15.5,49140.0,10125801.0,3153659.2,2042681.8,1413604.6,0.0,2.1587007,0.85354036,-0.52849376
778.0,3.4176414,16.5,38712.0,7760565.5,1745786.2,1573584.9,1045922.44,0.0,1.5942352,1.037808,-0.103141695
778.0,3.4176414,17.5,29201.0,5673322.0,1350625.0,1267640.8,889068.5,0.0,0.96097594,1.3660676,-0.03641099
778.0,3.4176414,18.5,19268.0,3610371.8,881319.9,199187.6,765876.2,0.0,0.741447,0.9851478,-0.09727628
778.0,3.4176414,19.5,12682.0,2325211.8,497878.1,134664.86,486179.6,0.0,0.17325875,-1.5726368,0.13651623
778.0,3.4176414,20.5,8101.0,1452736.8,100773.53,180826.67,361000.5,0.0,-0.9863893,3.0342834,0.55956787
778.0,3.4176414,21.5,4750.0,831096.56,249619.81,280382.12,136379.34,0.0,-2.477344,2.9609787,1.9075233
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,16360.0,2315487.2,463118.3,428316.38,414385.47,0.0,-2.6596339,1.8352826,-0.7419136
780.0,3.38416,2.5,24158.0,4745835.0,595908.25,244588.58,330712.9,0.0,-2.3723803,-2.120456,-0.523895
780.0,3.38416,3.5,26835.0,5852004.5,223139.81,1379657.9,197755.9,0.0,-3.071414,2.1512659,-1.0442069
780.0,3.38416,4.5,29221.0,6515589.5,820137.5,1278543.0,453387.94,0.0,-2.4724257,2.1186447,-0.56764805
780.0,3.38416,5.5,44049.0,10249524.0,1051907.9,1019707.8,58411.504,0.0,-2.1180472,-1.6534357,-1.6861902
780.0,3.38416,6.5,52467.0,12519556.0,808063.44,2356203.8,227076.69,0.0,1.7417079,-0.25801158,-0.05668086
780.0,3.38416,7.5,54797.0,13219368.0,1132364.0,724584.9,584745.44,0.0,1.4183617,0.92804784,0.6653901
780.0,3.38416,8.5,66675.0,15770623.0,2635702.2,2091882.8,138761.34,0.0,-0.32575032,1.8004495,2.8591225
780.0,3.38416,9.5,73922.0,17302422.0,5679432.0,1948174.1,1434145.8,0.0,-0.75144476,1.6393102,3.000668
780.0,3.38416,10.5,77005.0,17707890.0,4374206.5,1208404.9,346186.56,0.0,-0.88785076,0.9055581,-1.6343242
780.0,3.38416,11.5,74505.0,16662611.0,2462401.5,813153.6,1341229.4,0.0,-1.6216004,2.5759077,-0.50583714
780.0,3.38416,12.5,69076.0,15216743.0,3248694.0,1920749.4,785603.75,0.0,-2.9486995,2.6962316,-0.50216866
780.0,3.38416,13.5,64973.0,14080005.0,5079545.5,2172260.8,1260453.4,0.0,2.755149,2.6406128,-0.43033528
780.0,3.38416,14.5,55150.0,11695929.0,5129247.5,2246242.8,1327921.4,0.0,2.4936233,2.2300134,-0.21237911
780.0,3.38416,15.5,48314.0,10023082.0,3253555.0,1079110.2,1374813.0,0.0,2.299655,1.2007654,-1.1507455
780.0,3.38416,16.5,38639.0,7782075.0,1933395.6,1020377.44,805990.25,0.0,1.9196429,1.0018916,-0.73267055
780.0,3.38416,17.5,28230.0,5496007.5,1296204.5,675769.9,939253.6,0.0,1.3606594,1.0580715,-0.61005694
780.0,3.38416,18.5,19447.0,3655533.0,923761.4,160993.55,1030409.1,0.0,1.0782353,0.9473489,-0.4140375
780.0,3.38416,19.5,12819.0,2341155.2,469411.72,271435.66,488110.5,0.0,0.8059724,-1.0423533,-0.12669563
780.0,3.38416,20.5,7438.0,1331935.8,18062.848,20136.768,278400.88,0.0,2.1699293,1.9083265,-0.057939745
780.0,3.38416,21.5,4529.0,800643.44,198101.86,235864.69,131539.97,0.0,3.0975852,2.7696996,-0.023131173
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,16127.0,2336386.2,468121.6,547648.5,359410.53,0.0,-2.668064,1.8817803,-0.6548347
782.0,3.3488593,2.5,23499.0,4645137.5,466919.7,446591.97,421536.56,0.0,-2.9329221,-2.8257947,-0.6965135
782.0,3.3488593,3.5,25447.0,5465046.0,138362.53,817081.06,187980.08,0.0,-2.6115708,0.8287623,0.13010116
782.0,3.3488593,4.5,29440.0,6609803.0,932268.06,1510673.2,359063.1,0.0,-3.1044855,1.6097311,-0.8101263
782.0,3.3488593,5.5,41112.0,9470810.0,1614040.5,1835392.5,437566.4,0.0,-2.4367151,-2.4942343,-1.0967976
782.0,3.3488593,6.5,52139.0,12392678.0,474961.28,1416451.8,331713.44,0.0,-1.8630569,-1.6140356,-1.4729218
782.0,3.3488593,7.5,53711.0,12896039.0,1201243.9,618648.75,972465.25,0.0,1.2166584,2.2727532,-1.0768181
