snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
806.0,2.9645684,7.5,41481.0,9931812.0,399439.16,377691.78,449969.56,0.0,-1.753775,-0.7501635,2.8798752
806.0,2.9645684,8.5,49073.0,11599451.0,865792.0,523600.8,211961.88,0.0,2.6495512,1.2157011,0.21447478
806.0,2.9645684,9.5,52731.0,12333279.0,1940045.6,1003121.3,822687.7,0.0,2.2661772,2.1803946,0.023634057
806.0,2.9645684,10.5,59242.0,13612090.0,2761809.8,481807.25,191444.52,0.0,1.0022328,-2.4284837,0.5294684
806.0,2.9645684,11.5,63068.0,14132775.0,4202753.5,1073002.8,401086.3,0.0,0.30693585,2.5198464,1.65942
806.0,2.9645684,12.5,63551.0,13949007.0,3754864.2,1645691.1,837369.5,0.0,0.002434964,2.0371025,1.1946626
806.0,2.9645684,13.5,53862.0,11528499.0,2259873.2,649402.3,1098855.4,0.0,-0.7241748,-0.24600963,2.0821996
806.0,2.9645684,14.5,47209.0,9863514.0,2982333.8,1556624.8,218525.7,0.0,-2.4608192,-0.661896,-0.06618835
806.0,2.9645684,15.5,41539.0,8484838.0,4216119.0,947177.56,469587.34,0.0,-2.8673203,-1.2185049,-1.2055061
806.0,2.9645684,16.5,33255.0,6618024.0,3908453.2,897474.3,661847.9,0.0,-3.031521,-1.6239306,-1.526243
806.0,2.9645684,17.5,24267.0,4735311.5,2734435.0,258325.27,527256.94,0.0,2.8893993,-2.7787824,-2.8298595
806.0,2.9645684,18.5,17209.0,3282751.0,2024453.6,629490.9,561262.1,0.0,2.7398155,2.0037932,2.9112453
806.0,2.9645684,19.5,12456.0,2301569.5,1614734.2,549136.5,401230.97,0.0,2.4617324,1.5978574,2.2593403
806.0,2.9645684,20.5,8708.0,1562974.4,914067.0,248012.7,142736.2,0.0,2.4160335,0.7361587,1.8652068
806.0,2.9645684,21.5,5183.0,914428.7,405573.97,129424.06,164273.5,0.0,2.9562094,0.17049661,0.88059723
808.0,2.9417686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417686,1.5,17054.0,2039804.4,71239.88,298476.25,56653.465,0.0,1.3241782,1.948718,-3.0380077
808.0,2.9417686,2.5,21132.0,4051680.8,118054.42,502860.03,94411.53,0.0,2.9437642,-1.2477208,-1.210376
808.0,2.9417686,3.5,22366.0,4730280.5,473370.53,725991.1,271804.78,0.0,-2.258179,-2.5502548,-0.015441074
808.0,2.9417686,4.5,23785.0,5145025.5,350549.88,329993.44,341427.94,0.0,3.0498972,-2.7921863,-2.6956987
808.0,2.9417686,5.5,32603.0,7537834.0,706024.2,1478137.1,439529.03,0.0,-0.99785495,0.4894124,-0.814157
808.0,2.9417686,6.5,37533.0,9022503.0,254162.56,717804.2,235623.19,0.0,0.6245274,1.4568923,-0.43978548
808.0,2.9417686,7.5,41788.0,9997419.0,208886.88,404557.7,829066.56,0.0,-0.48346454,-1.363813,2.7360098
808.0,2.9417686,8.5,49679.0,11723496.0,313425.88,459781.28,356352.62,0.0,2.9283638,0.17704533,-2.502149
808.0,2.9417686,9.5,54261.0,12713551.0,2005199.2,1239591.1,957779.1,0.0,2.2071624,1.7975243,-0.4877163
808.0,2.9417686,10.5,58222.0,13387819.0,2403260.5,532949.8,679351.0,0.0,1.0367309,-2.4473095,-0.8313795
808.0,2.9417686,11.5,62144.0,13982736.0,3737533.8,899579.8,1072381.5,0.0,0.45820305,2.154228,-0.7711451
808.0,2.9417686,12.5,61675.0,13553263.0,3684425.0,1745487.5,701641.1,0.0,-0.08043924,2.0370383,0.3321051
808.0,2.9417686,13.5,53617.0,11475870.0,2347024.8,994149.75,1147339.9,0.0,-0.49469042,0.5509817,1.7224537
808.0,2.9417686,14.5,46238.0,9685225.0,2436820.0,945588.4,274494.94,0.0,-2.2752023,-0.42587397,-2.8754404
808.0,2.9417686,15.5,40993.0,8379738.0,4108486.2,1146317.0,487065.72,0.0,-2.7573993,-1.0819806,-1.6409535
808.0,2.9417686,16.5,33557.0,6678085.0,3957195.0,1067939.0,378702.0,0.0,-2.9628935,-1.423799,-2.126163
808.0,2.9417686,17.5,24562.0,4783123.0,2917328.0,252133.61,707732.75,0.0,3.1119819,-1.9028041,2.24853
808.0,2.9417686,18.5,17843.0,3403684.2,1934822.8,430625.25,533509.06,0.0,2.8323662,1.533675,2.03643
808.0,2.9417686,19.5,12624.0,2334454.2,1432863.2,461691.28,526437.9,0.0,2.5024853,1.532158,2.0608895
808.0,2.9417686,20.5,8255.0,1486774.5,1095050.8,284537.25,185996.66,0.0,2.400781,1.0953919,1.5695418
808.0,2.9417686,21.5,5376.0,947468.3,571253.5,96947.55,98830.82,0.0,2.68932,0.9180278,0.25476208
810.0,2.9044342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,2.9044342,1.5,15805.0,1737046.4,96822.09,297984.88,76442.24,0.0,1.9523178,1.805717,1.1063029
810.0,2.9044342,2.5,19398.0,3540984.0,177304.39,412354.6,9581.127,0.0,2.4142227,-1.4737817,2.3906882
810.0,2.9044342,3.5,22621.0,4683326.5,312369.06,185210.39,383611.5,0.0,-2.869058,2.9568229,-1.4607518
810.0,2.9044342,4.5,23113.0,4953339.5,141470.34,642658.2,19196.982,0.0,0.49091053,2.9211671,1.1369742
810.0,2.9044342,5.5,33270.0,7502217.5,333976.8,1579614.4,201285.61,0.0,-1.5624876,-0.5686097,-1.3402879
810.0,2.9044342,6.5,37309.0,8932915.0,249112.25,282651.12,569224.5,0.0,-1.3864539,0.1862758,-0.29120746
810.0,2.9044342,7.5,39838.0,9536452.0,519683.7,367472.47,152820.48,0.0,-0.41935286,-0.5467663,-1.2012578
810.0,2.9044342,8.5,46758.0,11085567.0,758972.44,573749.94,468045.78,0.0,-2.363322,0.3564791,1.343642
810.0,2.9044342,9.5,55647.0,13037990.0,886767.9,1042450.8,214661.98,0.0,2.2343607,0.6423005,1.8204476
810.0,2.9044342,10.5,57935.0,13368609.0,2400075.5,314033.0,1282269.1,0.0,1.242871,-1.8877257,-2.7377067
810.0,2.9044342,11.5,61145.0,13756470.0,3362150.0,917447.06,1599260.1,0.0,0.5847337,-2.4536657,-1.9253091
810.0,2.9044342,12.5,59237.0,13074685.0,3711920.2,1494555.5,829775.2,0.0,-0.18084718,1.5469264,-2.1561618
810.0,2.9044342,13.5,51254.0,11014093.0,2557089.2,1183902.2,252448.16,0.0,-0.33693358,0.98234195,0.15782991
810.0,2.9044342,14.5,43838.0,9194391.0,2117087.2,517781.12,701362.8,0.0,-2.0599315,0.08758664,1.5720927
810.0,2.9044342,15.5,37685.0,7716832.5,3593569.2,794805.1,547006.25,0.0,-2.58837,-1.187254,2.1330814
810.0,2.9044342,16.5,31630.0,6309321.5,3901564.0,1079441.8,461147.0,0.0,-2.810967,-1.6547555,0.8681048
810.0,2.9044342,17.5,25349.0,4947098.5,3060462.5,711773.0,634095.1,0.0,-3.0181487,-1.6626089,1.2792692
810.0,2.9044342,18.5,18769.0,3574809.0,1859309.8,490932.34,839069.0,0.0,2.9100986,-0.14394015,0.6791951
810.0,2.9044342,19.5,12554.0,2317748.8,1326160.8,513788.47,530696.4,0.0,2.5167942,0.5470013,0.67945457
810.0,2.9044342,20.5,8413.0,1524343.8,1124853.8,498418.6,345496.28,0.0,2.4404435,0.97962034,1.0449475
810.0,2.9044342,21.5,5447.0,965420.56,703829.4,175843.28,87227.68,0.0,2.5351772,0.97326964,0.029393954
812.0,2.8794591,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,2.8794591,1.5,15993.0,1782502.4,128404.12,292505.2,37286.305,0.0,-0.3951228,1.8653666,1.9374851
812.0,2.8794591,2.5,20093.0,3729233.0,163235.88,420259.16,99490.2,0.0,2.5807877,-1.4307148,-1.4039356
812.0,2.8794591,3.5,21752.0,4526548.0,367305.4,203371.92,103153.375,0.0,-2.9734676,0.19947721,-0.5820624
812.0,2.8794591,4.5,22669.0,4868131.0,146200.89,585191.75,166815.27,0.0,-1.199841,2.261865,1.2556565
812.0,2.8794591,5.5,31444.0,7132217.5,120109.06,1092269.9,591584.8,0.0,-2.0509498,-1.2330065,-2.925805
812.0,2.8794591,6.5,37601.0,8928075.0,314919.2,202839.69,311764.0,0.0,-1.8211952,-1.0983816,0.031853035
812.0,2.8794591,7.5,38870.0,9330348.0,467193.22,433764.25,345666.28,0.0,-0.48925126,-1.7843091,-3.0460029
812.0,2.8794591,8.5,45590.0,10776687.0,332054.75,795879.75,532551.3,0.0,-2.0061507,-1.2919614,1.283685
812.0,2.8794591,9.5,55382.0,13001157.0,1155850.9,1197413.5,273468.22,0.0,2.8831754,-0.020166636,0.63246524
812.0,2.8794591,10.5,58748.0,13601067.0,1672639.1,149989.0,947469.1,0.0,1.4309006,-1.4960072,2.0096571
812.0,2.8794591,11.5,60207.0,13539264.0,2843009.2,1116365.6,1064850.0,0.0,0.6469925,-2.5467257,-2.7267108
812.0,2.8794591,12.5,58475.0,12918406.0,3213073.8,1139465.1,470041.22,0.0,0.0131476,2.0992224,-2.8139744
812.0,2.8794591,13.5,51831.0,11185832.0,2912068.2,1415375.1,565546.6,0.0,-0.5666862,0.9698277,-3.0047228
812.0,2.8794591,14.5,41504.0,8741480.0,2370540.8,604603.56,427482.38,0.0,-1.8375825,0.1843623,0.39096284
812.0,2.8794591,15.5,35519.0,7314296.0,3287969.2,479490.5,545636.2,0.0,-2.496777,-1.7462367,0.8648752
812.0,2.8794591,16.5,29845.0,5966659.5,3419558.2,733251.3,781401.1,0.0,-2.7965431,-1.6102526,0.58841294
812.0,2.8794591,17.5,24739.0,4830390.0,2820405.2,856714.9,474001.28,0.0,-3.052208,-1.5845488,0.08550679
812.0,2.8794591,18.5,19774.0,3762035.5,2007110.9,813952.75,948734.8,0.0,2.934768,-0.7301681,-0.06562303
812.0,2.8794591,19.5,12697.0,2361365.8,1401897.4,565650.44,703966.3,0.0,2.6444027,0.15618168,0.18586703
812.0,2.8794591,20.5,8192.0,1488567.8,1027447.4,459501.66,331915.78,0.0,2.3835244,0.57136047,0.038309537
812.0,2.8794591,21.5,5701.0,1005582.7,706731.94,184898.56,105964.46,0.0,2.5000045,0.94061494,1.0738496
814.0,2.8405018,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.8405018,1.5,15419.0,1789396.4,80827.39,287844.72,108824.52,0.0,2.377813,1.6317041,1.0915387
814.0,2.8405018,2.5,19413.0,3681354.8,300172.9,191108.72,67171.79,0.0,-3.0034108,-1.9064027,-1.6023962
814.0,2.8405018,3.5,20981.0,4391516.5,296033.3,498420.22,247287.72,0.0,-2.8420777,-0.45889947,-1.3910328
814.0,2.8405018,4.5,23025.0,4922383.0,26922.814,184764.69,148981.78,0.0,1.1962278,1.5132023,0.2063473
814.0,2.8405018,5.5,30465.0,6869547.0,62959.316,1424582.5,194726.16,0.0,-0.26920938,-2.08997,3.0000465
814.0,2.8405018,6.5,37282.0,8913786.0,156647.16,349788.6,576231.1,0.0,-2.890463,-0.34535384,-1.0979227
814.0,2.8405018,7.5,38254.0,9178098.0,411446.97,750279.75,247298.33,0.0,-0.6904868,2.3701622,2.3337586
814.0,2.8405018,8.5,44253.0,10459763.0,291763.7,676897.06,540410.0,0.0,-1.079272,-2.880281,0.1657599
814.0,2.8405018,9.5,51856.0,12157287.0,1437725.5,316471.47,1031398.4,0.0,2.8212597,-0.87429863,-0.50517136
814.0,2.8405018,10.5,57919.0,13402356.0,2096190.1,118225.69,724114.1,0.0,2.1129026,1.0813879,0.0063537424
814.0,2.8405018,11.5,62722.0,14122445.0,2434006.2,1116463.1,325063.84,0.0,0.96479344,-2.3158152,-1.2647337
814.0,2.8405018,12.5,60199.0,13300414.0,3068743.5,1307755.6,696525.2,0.0,0.13341026,2.6719694,-2.7141805
814.0,2.8405018,13.5,50375.0,10889249.0,3409274.5,1539615.8,847183.6,0.0,-0.78589416,1.4539586,-2.1294043
814.0,2.8405018,14.5,39616.0,8393391.0,2990797.8,547176.8,595124.06,0.0,-1.666209,0.19110107,2.6423385
814.0,2.8405018,15.5,33327.0,6871112.5,2865171.2,611041.75,137245.69,0.0,-2.30864,-0.28987238,-0.9116323
814.0,2.8405018,16.5,28843.0,5781064.5,2830074.8,827038.3,492757.56,0.0,-2.642467,-1.14631,0.19457914
814.0,2.8405018,17.5,23743.0,4667216.5,2397410.0,918935.8,506945.8,0.0,-3.0026546,-1.5988296,-0.93183583
814.0,2.8405018,18.5,18603.0,3569091.5,1897521.8,922386.6,953153.94,0.0,2.8811975,-1.4272323,-0.97766644
814.0,2.8405018,19.5,12600.0,2352361.8,1470808.0,477611.94,739135.06,0.0,2.699582,-0.8218807,-0.61471117
814.0,2.8405018,20.5,8208.0,1487340.6,867330.0,310087.16,255450.53,0.0,2.3801908,0.37780434,-0.480057
814.0,2.8405018,21.5,4944.0,859359.9,505729.2,243861.38,35633.152,0.0,2.186382,0.22711173,2.140751
816.0,2.8127778,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,2.8127778,1.5,15021.0,1814884.2,207167.92,336873.6,24840.387,0.0,-0.7638272,1.5977474,1.9568764
816.0,2.8127778,2.5,19384.0,3750559.2,67531.125,123479.43,46472.36,0.0,-2.820679,-1.9071981,-0.87760603
816.0,2.8127778,3.5,20323.0,4202672.0,409354.62,1063503.6,77452.35,0.0,-3.090747,-0.8633184,3.0685313
816.0,2.8127778,4.5,23700.0,5133311.0,315131.22,829861.3,189261.25,0.0,1.9962022,0.5670895,-0.8698461
816.0,2.8127778,5.5,29949.0,6840607.5,180379.84,1625858.9,288396.34,0.0,0.1506967,-2.9219835,2.1756158
816.0,2.8127778,6.5,34914.0,8352334.0,155975.25,194315.19,538027.1,0.0,-1.1330338,-0.0818923,-2.5304785
816.0,2.8127778,7.5,37526.0,9000430.0,299405.56,378411.5,560941.25,0.0,-1.7608198,1.7248152,1.8806317
816.0,2.8127778,8.5,43590.0,10248920.0,108780.414,383676.03,485688.25,0.0,1.63295,2.998137,3.07399
816.0,2.8127778,9.5,49429.0,11580940.0,1492233.4,150431.39,964152.44,0.0,2.8787463,1.303791,-1.2316736
816.0,2.8127778,10.5,56982.0,13150711.0,2074826.4,529470.3,404570.47,0.0,2.074417,0.9978854,-0.98052704
816.0,2.8127778,11.5,62690.0,14105103.0,2708275.5,1027837.9,1065637.9,0.0,1.2923315,-2.210576,-2.101676
816.0,2.8127778,12.5,61806.0,13627158.0,2925236.5,1782891.6,1027858.25,0.0,0.23603937,2.7159524,-2.886328
816.0,2.8127778,13.5,50428.0,10936123.0,3306116.2,1698489.5,1113322.1,0.0,-0.9073548,1.6021229,2.9543512
816.0,2.8127778,14.5,39876.0,8407708.0,3361180.0,859896.5,791782.3,0.0,-1.6089711,0.1812427,2.6926153
816.0,2.8127778,15.5,33190.0,6837402.5,3013893.2,858353.5,424560.4,0.0,-2.218152,-0.461156,1.4165406
816.0,2.8127778,16.5,27789.0,5594656.5,2650510.5,785643.0,346899.1,0.0,-2.6108568,-1.1877134,0.7622964
816.0,2.8127778,17.5,23379.0,4609994.0,2175854.5,872730.5,215652.12,0.0,-2.9516683,-1.7471334,-1.4250243
816.0,2.8127778,18.5,18318.0,3518403.2,1818071.6,968464.5,792882.56,0.0,3.0174785,-1.6720558,-1.3866051
816.0,2.8127778,19.5,12622.0,2351154.5,1376480.0,396731.22,753036.6,0.0,2.7239828,-1.3386046,-0.99344325
816.0,2.8127778,20.5,7788.0,1398969.5,791178.7,215198.08,244594.06,0.0,2.362725,0.026700055,-0.738969
816.0,2.8127778,21.5,4672.0,812315.94,345280.78,299677.53,112420.234,0.0,2.1984386,0.038162902,2.659692
818.0,2.7848172,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.7848172,1.5,14818.0,1806200.4,54704.92,347920.75,43065.145,0.0,-0.81553006,1.6715226,-1.099119
818.0,2.7848172,2.5,18648.0,3602982.8,145817.28,137644.12,78948.29,0.0,-2.686056,-1.5947804,0.593366
818.0,2.7848172,3.5,19983.0,4140595.2,230564.62,1009116.06,54494.18,0.0,-3.0262253,-1.3305027,0.21856864
818.0,2.7848172,4.5,23136.0,4933955.0,181841.4,522906.75,266652.56,0.0,-0.38259655,-0.6922546,-1.4095353
818.0,2.7848172,5.5,30625.0,7074397.5,299517.6,1453875.2,160659.9,0.0,0.49342373,2.728814,-1.6760383
818.0,2.7848172,6.5,34321.0,8175723.5,470492.25,124258.46,97548.65,0.0,-3.0096622,-0.9407618,-3.035461
818.0,2.7848172,7.5,37119.0,8890220.0,335456.88,557837.4,550243.5,0.0,1.0613583,2.384712,0.9227183
818.0,2.7848172,8.5,43823.0,10300106.0,222625.34,372442.28,700826.25,0.0,2.3462503,2.470133,1.2992452
818.0,2.7848172,9.5,47191.0,11015660.0,1326174.2,247996.02,530615.2,0.0,2.7836735,0.1418225,-2.1894336
818.0,2.7848172,10.5,56216.0,12943341.0,2275750.8,452021.34,308670.84,0.0,2.1170335,1.9538089,2.6891968
818.0,2.7848172,11.5,62052.0,13951757.0,2916488.5,680564.9,658290.1,0.0,1.4480494,-2.445667,2.7628868
818.0,2.7848172,12.5,61754.0,13580169.0,2787447.8,1056010.2,764595.25,0.0,0.5619778,2.7721481,2.6349425
818.0,2.7848172,13.5,52958.0,11443196.0,3195959.5,1833845.2,767752.7,0.0,-0.807968,1.9135185,1.9080335
818.0,2.7848172,14.5,41068.0,8670995.0,3532740.2,1083098.8,986303.75,0.0,-1.4736078,0.49466172,2.5504234
818.0,2.7848172,15.5,33049.0,6803780.0,3328107.8,1030270.7,848301.5,0.0,-2.088439,-0.47928363,1.3588197
818.0,2.7848172,16.5,27648.0,5560664.0,2851873.5,748118.44,994351.7,0.0,-2.5365372,-1.0717267,0.87897134
818.0,2.7848172,17.5,22788.0,4505310.5,2021929.1,842020.7,213637.39,0.0,-2.912147,-1.8677887,-0.44636506
818.0,2.7848172,18.5,17289.0,3321375.0,1675909.6,826792.2,662273.44,0.0,-3.1023588,-1.8331016,-1.5677607
818.0,2.7848172,19.5,12949.0,2395374.8,1265967.8,489397.66,834284.4,0.0,2.8871446,-1.554211,-1.2771604
818.0,2.7848172,20.5,7230.0,1294890.8,627868.44,98029.125,206361.55,0.0,2.4300518,0.14567637,-0.9495083
818.0,2.7848172,21.5,4277.0,737513.25,310209.44,247872.8,71230.52,0.0,1.9844621,-0.6096506,2.2784317
820.0,2.7427266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427266,1.5,14868.0,1804503.1,58135.92,204052.94,36255.855,0.0,0.21804625,1.7877471,-0.26993498
820.0,2.7427266,2.5,18388.0,3539272.5,55276.414,286022.2,18818.055,0.0,2.034255,-0.6600712,1.934229
820.0,2.7427266,3.5,19815.0,4091704.5,139550.69,1134584.6,70407.66,0.0,-2.6798098,-1.7972806,-0.32500535
820.0,2.7427266,4.5,22596.0,4825560.0,423295.28,539043.06,173960.0,0.0,-1.9643842,-1.2868302,-1.2276748
820.0,2.7427266,5.5,30860.0,7125193.0,128557.586,1570110.9,147978.7,0.0,0.43638113,1.576189,0.4256612
820.0,2.7427266,6.5,34601.0,8263950.5,128200.13,105843.03,183954.88,0.0,2.7046688,0.66115856,0.0070188316
820.0,2.7427266,7.5,36983.0,8836967.0,529451.06,457270.38,241415.52,0.0,0.8790515,1.1222402,1.2182832
820.0,2.7427266,8.5,42573.0,10012728.0,588149.6,881470.94,110090.24,0.0,0.765489,1.5415657,0.9931885
820.0,2.7427266,9.5,48128.0,11198883.0,1147362.9,315568.16,494503.56,0.0,2.6056945,1.5402342,-0.12249752
820.0,2.7427266,10.5,54885.0,12643867.0,2885550.0,501243.75,108795.51,0.0,2.2763934,0.97075516,-2.1421323
820.0,2.7427266,11.5,60600.0,13659350.0,3445229.8,74065.27,777905.2,0.0,1.4933655,-2.1076407,-1.8622149
820.0,2.7427266,12.5,60175.0,13194489.0,3274165.8,874355.2,724273.4,0.0,0.73649937,-2.0677295,-0.88331515
820.0,2.7427266,13.5,52915.0,11373043.0,2926136.2,1612782.2,657635.0,0.0,-0.56503403,2.2239642,-0.98559475
820.0,2.7427266,14.5,42544.0,8951584.0,3462850.8,1183044.2,129188.03,0.0,-1.4250976,1.3589014,1.8531004
820.0,2.7427266,15.5,34034.0,6999188.5,3637894.8,1061730.1,860259.1,0.0,-1.9909146,-0.047414426,0.8342738
820.0,2.7427266,16.5,27493.0,5505432.0,3233682.8,1024633.9,1195692.5,0.0,-2.3492966,-0.8549057,0.28304535
820.0,2.7427266,17.5,20547.0,4028996.8,2123782.0,870176.5,386388.03,0.0,-2.727383,-1.587544,0.105915494
820.0,2.7427266,18.5,15092.0,2864834.8,1937141.0,865647.7,336957.53,0.0,-2.9036896,-1.6344131,-2.0734692
820.0,2.7427266,19.5,10794.0,1978107.5,1330310.2,596599.8,647689.6,0.0,-3.0399165,-1.8943031,-1.6058327
820.0,2.7427266,20.5,7154.0,1263274.1,545820.8,276433.3,337993.34,0.0,2.882743,-1.53595,-1.0913111
820.0,2.7427266,21.5,4190.0,719787.0,282390.75,189251.47,38337.332,0.0,2.0036392,-1.0359942,-1.6824464
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,14719.0,1795779.9,83179.086,263258.8,85667.875,0.0,0.4218037,1.8673285,2.6306748
822.0,2.7117133,2.5,18540.0,3616976.2,43700.113,353767.84,60745.992,0.0,-3.0484405,-1.2611375,2.9225717
822.0,2.7117133,3.5,20970.0,4434020.0,293473.84,888508.0,137311.3,0.0,-1.8081939,-2.2752635,-0.2047171
822.0,2.7117133,4.5,22697.0,4917463.0,443562.4,547634.56,210065.72,0.0,-2.40894,-1.9813085,-1.505097
822.0,2.7117133,5.5,30398.0,7076492.5,328394.72,1416376.5,172398.25,0.0,-2.2935615,0.83165956,1.9893941
822.0,2.7117133,6.5,33317.0,8003541.5,229333.94,461492.0,364490.72,0.0,3.105513,-0.6206856,-2.5090375
822.0,2.7117133,7.5,36822.0,8796297.0,741263.75,619406.94,427945.88,0.0,0.8124656,0.27420157,-0.13331488
822.0,2.7117133,8.5,42736.0,10093080.0,822011.75,827185.8,425553.06,0.0,0.24471799,1.3924541,0.3852904
822.0,2.7117133,9.5,48155.0,11224698.0,805819.9,151576.5,168527.8,0.0,2.0881624,-2.8988464,1.4002099
822.0,2.7117133,10.5,53270.0,12268277.0,2598240.8,449766.34,474505.0,0.0,2.306275,0.33769277,2.0849023
822.0,2.7117133,11.5,57066.0,12850949.0,3292101.2,552002.5,1560885.8,0.0,1.5531958,-1.7033622,3.0262256
822.0,2.7117133,12.5,59341.0,13050502.0,3353398.5,1020941.94,1560582.1,0.0,0.6568155,-1.8724426,-2.3059795
822.0,2.7117133,13.5,51998.0,11199250.0,2223283.5,1117185.0,1116120.5,0.0,-0.43938133,2.6576293,-1.7064523
822.0,2.7117133,14.5,43498.0,9173720.0,3184081.8,1450503.4,668928.06,0.0,-1.2331911,1.5617551,-2.4120426
822.0,2.7117133,15.5,33966.0,6948114.5,3418420.5,926795.4,109487.734,0.0,-1.8197979,0.6109334,0.3601799
822.0,2.7117133,16.5,26951.0,5385127.0,2915437.2,825059.25,906696.25,0.0,-2.340092,-0.6741379,-0.081769235
822.0,2.7117133,17.5,20547.0,4028114.5,2177093.2,683215.8,675052.2,0.0,-2.566823,-1.4446878,-0.38711134
822.0,2.7117133,18.5,14809.0,2818089.5,1785240.8,729962.8,205009.8,0.0,-2.7634096,-1.7802417,-1.719035
822.0,2.7117133,19.5,10527.0,1939453.9,1299362.2,724113.5,478277.34,0.0,-2.8021653,-1.9851432,-1.8120357
822.0,2.7117133,20.5,6551.0,1156871.6,553724.6,425131.22,328778.0,0.0,-2.8944995,-1.9188849,-1.4883318
822.0,2.7117133,21.5,4140.0,708197.1,133580.78,209730.08,60093.5,0.0,2.5791993,-1.2021694,-1.888515
824.0,2.6805358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,1.5,14279.0,1734984.2,114349.625,231749.34,46004.52,0.0,0.63965046,1.6672502,2.6050713
824.0,2.6805358,2.5,17852.0,3433302.5,117394.24,374730.25,69839.9,0.0,-2.1470075,-1.521932,-0.8494624
824.0,2.6805358,3.5,20679.0,4320776.5,266558.2,622261.6,111201.4,0.0,-2.0225706,-2.3315792,0.22613288
824.0,2.6805358,4.5,21792.0,4697665.5,42093.54,266232.78,318485.8,0.0,1.9011023,3.0621278,-2.7672343
824.0,2.6805358,5.5,32254.0,7400770.5,216891.44,1043730.1,97597.56,0.0,2.917246,-0.039182626,-1.9826889
824.0,2.6805358,6.5,33343.0,8035543.0,170815.61,596452.3,311186.0,0.0,2.79168,-1.428041,-3.0065598
824.0,2.6805358,7.5,36902.0,8857062.0,364913.97,718252.94,323832.84,0.0,0.64438045,-0.69531864,0.05389039
824.0,2.6805358,8.5,42839.0,10164097.0,668206.6,980046.75,377933.94,0.0,-0.134761,1.5958477,-0.92680275
824.0,2.6805358,9.5,48713.0,11397903.0,570240.2,922280.5,745387.4,0.0,1.7391685,2.837192,0.46689388
824.0,2.6805358,10.5,51977.0,11996778.0,2174908.2,30307.334,872296.94,0.0,2.2717814,1.2247062,0.9001876
824.0,2.6805358,11.5,54916.0,12397439.0,2562734.8,195144.83,1348972.4,0.0,1.6285442,-1.615653,2.254917
824.0,2.6805358,12.5,54515.0,12010598.0,2671405.8,1620012.1,1007081.06,0.0,0.83817285,-2.2455873,2.6859655
824.0,2.6805358,13.5,51339.0,11078065.0,2202398.8,934005.75,1054116.2,0.0,-0.1321978,2.8981676,-3.1211214
824.0,2.6805358,14.5,44090.0,9304531.0,3294908.2,1456084.6,1115574.8,0.0,-1.0467985,1.4028573,2.9483037
824.0,2.6805358,15.5,34773.0,7117665.5,3534057.8,1317217.5,429172.03,0.0,-1.6298689,0.69419503,-2.817275
824.0,2.6805358,16.5,25901.0,5170550.0,2559647.8,780452.6,585233.1,0.0,-2.1673295,-0.22344613,-0.8905331
824.0,2.6805358,17.5,19724.0,3875795.0,2196462.8,761825.5,507988.3,0.0,-2.5123475,-1.4866339,-1.0903772
824.0,2.6805358,18.5,14488.0,2770089.2,1706638.9,496830.4,173704.08,0.0,-2.6924586,-1.6967119,1.8010916
824.0,2.6805358,19.5,9885.0,1833835.0,1294136.4,538425.1,292287.9,0.0,-2.6458883,-2.0884929,-2.3928838
824.0,2.6805358,20.5,6804.0,1207585.0,686822.2,532649.7,406556.88,0.0,-2.623361,-2.071564,-1.7346755
824.0,2.6805358,21.5,4309.0,737665.2,75708.37,383422.6,66584.26,0.0,3.1406054,-1.8690537,-1.0262358
826.0,2.6491942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,1.5,13926.0,1707392.9,169108.62,256339.08,72720.62,0.0,0.63974965,1.6619505,2.8796823
826.0,2.6491942,2.5,17964.0,3464955.8,92405.35,322264.0,104544.14,0.0,-0.9037995,-1.4188147,1.9015464
826.0,2.6491942,3.5,19923.0,4182805.0,410584.7,190944.94,139870.1,0.0,-1.8627268,-2.535182,-0.89503515
826.0,2.6491942,4.5,19363.0,4161688.0,265510.16,430456.47,142045.08,0.0,-0.5131087,2.5093184,-2.5783591
826.0,2.6491942,5.5,28644.0,6561035.0,89766.08,670266.3,70049.83,0.0,-2.3220654,-0.39597508,-2.1297183
826.0,2.6491942,6.5,34955.0,8372797.5,553981.94,482366.25,308799.97,0.0,-2.157383,-1.3128276,1.0146844
