snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
888.0,1.6803821,3.5,103873.0,139348.03,1045149.94,2711537.0,197026.12,0.0,-2.2623332,2.9605155,-0.8606763
888.0,1.6803821,4.5,114840.0,134945.98,1054832.2,2707864.2,237074.5,0.0,-2.1823676,-3.1394413,-1.2072831
888.0,1.6803821,5.5,141804.0,78492.59,1405926.0,2454083.5,181399.19,0.0,-2.2177215,3.0510535,-1.3046894
888.0,1.6803821,6.5,145052.0,145386.89,1243424.1,1827550.0,120314.63,0.0,-2.2921264,2.9466462,-1.0483927
888.0,1.6803821,7.5,144299.0,59785.543,877109.75,1451996.9,216507.47,0.0,-2.5459058,2.9696002,-0.5863641
888.0,1.6803821,8.5,151366.0,82968.99,220431.5,1376700.4,292178.06,0.0,-2.922397,3.029457,-0.8379142
888.0,1.6803821,9.5,151073.0,135416.44,593838.25,1301522.8,109604.12,0.0,0.9383515,2.9944217,-1.1424834
888.0,1.6803821,10.5,140952.0,116924.32,1154482.2,1153427.5,130482.164,0.0,0.9145896,2.983235,2.5909915
888.0,1.6803821,11.5,130462.0,110365.016,1457685.5,1016481.4,220460.4,0.0,0.8991205,2.9203627,2.6290183
888.0,1.6803821,12.5,117904.0,170845.55,1562800.4,618156.4,358033.8,0.0,0.9066557,2.6648326,2.5692024
888.0,1.6803821,13.5,97384.0,166240.23,1443659.5,392790.9,352170.62,0.0,0.90575755,2.092159,2.563899
888.0,1.6803821,14.5,79745.0,98522.48,1242547.6,352154.0,238481.94,0.0,0.7701197,1.0340804,2.2432003
888.0,1.6803821,15.5,64963.0,45424.047,1033157.6,374087.53,128033.14,0.0,0.536537,0.6388918,1.8684602
888.0,1.6803821,16.5,53219.0,1806.495,752666.7,310006.6,36081.4,0.0,0.20506132,0.31202167,0.21558549
888.0,1.6803821,17.5,41297.0,51543.605,481651.66,169249.17,94446.88,0.0,-0.11701935,0.00040145268,-0.8003167
888.0,1.6803821,18.5,31837.0,38246.23,311929.34,84079.2,101053.67,0.0,-0.40103224,-0.3543543,-1.0993298
888.0,1.6803821,19.5,22796.0,16319.483,221911.69,28058.113,80071.56,0.0,-0.58536226,-2.0251737,-1.017716
888.0,1.6803821,20.5,14914.0,4029.315,135790.98,48334.47,17574.281,0.0,-0.69341964,-2.8194692,-0.28952262
888.0,1.6803821,21.5,8634.0,1847.8776,72516.47,53293.83,40271.008,0.0,-1.1033894,2.960942,1.1858487
890.0,1.651335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,1.651335,1.5,140986.0,46612.324,1120364.2,2388821.0,76411.445,0.0,-2.1074467,2.867575,-2.7436392
890.0,1.651335,2.5,115768.0,104790.86,1032832.25,3074752.5,178597.61,0.0,-2.0839622,2.8017852,-0.78826785
890.0,1.651335,3.5,106415.0,30322.443,991537.06,2925408.2,178143.36,0.0,-2.1002302,2.8257146,-1.0863274
890.0,1.651335,4.5,116546.0,178348.78,1082393.2,2971526.8,176460.88,0.0,-2.1669726,2.888678,-1.0912681
890.0,1.651335,5.5,140535.0,262989.22,1140062.5,2530104.8,71558.98,0.0,-2.1564999,2.9237022,-1.337204
890.0,1.651335,6.5,143301.0,216518.95,1159393.4,1879103.8,31810.033,0.0,-2.189434,2.8512106,-1.200809
890.0,1.651335,7.5,144036.0,197487.31,859655.6,1565282.6,143138.27,0.0,-2.52175,2.9672668,-1.0321648
890.0,1.651335,8.5,151551.0,155785.2,214884.66,1459781.8,277060.06,0.0,2.841743,2.9775596,-1.3237016
890.0,1.651335,9.5,148625.0,131733.92,685975.0,1416673.6,79351.31,0.0,1.05943,3.055525,-1.1073346
890.0,1.651335,10.5,140992.0,102013.19,1399706.2,1289192.0,114488.65,0.0,0.9287354,3.0942438,2.651486
890.0,1.651335,11.5,131150.0,111887.76,1710605.2,1072467.1,179933.03,0.0,0.9540276,3.055794,2.7965825
890.0,1.651335,12.5,118116.0,64784.316,1629626.9,699209.2,339393.9,0.0,0.988257,2.772315,3.1279898
890.0,1.651335,13.5,97888.0,174677.38,1460097.2,345433.12,336572.97,0.0,0.99206924,2.0608015,2.7350013
890.0,1.651335,14.5,78515.0,173091.25,1126018.0,243109.8,215393.86,0.0,0.81774694,1.1526378,2.5849352
890.0,1.651335,15.5,63156.0,116928.26,876467.25,252811.27,89357.44,0.0,0.6205394,0.40657714,2.956887
890.0,1.651335,16.5,51526.0,28364.803,641362.7,220164.28,40341.29,0.0,0.31486785,-0.066161655,-1.9144446
890.0,1.651335,17.5,42609.0,34299.63,560183.9,213681.86,114391.07,0.0,-0.023807958,-0.3726837,-1.145236
890.0,1.651335,18.5,32871.0,9962.706,393517.44,99063.25,148775.11,0.0,-0.34476328,-0.6056068,-1.0629399
890.0,1.651335,19.5,22927.0,1086.0397,248025.16,65997.21,86944.375,0.0,-0.61342156,-2.002956,-1.0589868
890.0,1.651335,20.5,14933.0,19730.447,154517.27,54991.13,42554.285,0.0,-0.7416531,-2.3539166,-0.57418805
890.0,1.651335,21.5,8765.0,26010.822,102784.555,51525.324,29140.418,0.0,-0.8507545,-2.5603046,1.0634257
892.0,1.6221933,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,1.6221933,1.5,140435.0,9792.432,986272.4,2296161.8,225096.16,0.0,-1.7036191,2.825749,2.747298
892.0,1.6221933,2.5,115771.0,78155.43,980756.5,2975366.2,55495.598,0.0,-1.8118236,2.794377,-1.3843477
892.0,1.6221933,3.5,107101.0,86459.76,946698.4,2801414.5,178432.61,0.0,-1.7932787,2.6826684,-0.4385411
892.0,1.6221933,4.5,117496.0,24741.627,1073469.8,3032746.0,253156.52,0.0,-1.986122,2.6311707,-0.59615606
892.0,1.6221933,5.5,142500.0,8854.77,1158189.8,2473213.5,180988.44,0.0,-1.9616385,2.6103218,-1.0715939
892.0,1.6221933,6.5,144363.0,43107.14,1068116.0,1857965.5,169867.92,0.0,-1.9362276,2.7337415,0.030474138
892.0,1.6221933,7.5,142534.0,81643.305,790208.56,1589186.0,208673.92,0.0,-2.223452,2.8594983,-0.33076352
892.0,1.6221933,8.5,150522.0,95843.45,282252.44,1444856.9,238089.44,0.0,-2.6967702,2.9902084,-0.32975608
892.0,1.6221933,9.5,148006.0,64014.44,597355.44,1362601.9,45616.94,0.0,1.116624,3.071623,-1.1223798
892.0,1.6221933,10.5,141200.0,86389.61,1272423.1,1170599.6,135495.88,0.0,1.061123,3.059885,2.2167602
892.0,1.6221933,11.5,130821.0,100955.95,1569151.6,976419.4,289645.88,0.0,1.0325569,3.0026035,2.5577192
892.0,1.6221933,12.5,117913.0,117351.086,1573319.5,733984.5,489980.97,0.0,1.0171458,2.7195292,2.786951
892.0,1.6221933,13.5,98905.0,153280.28,1404275.1,529302.56,511021.2,0.0,1.02017,2.3503237,2.8561761
892.0,1.6221933,14.5,78475.0,167303.2,1151521.0,327879.72,348798.97,0.0,0.9449911,1.788189,2.6291008
892.0,1.6221933,15.5,62443.0,142886.5,860159.6,166052.66,156358.25,0.0,0.6863091,0.89395374,2.6371324
892.0,1.6221933,16.5,50787.0,88225.87,618494.9,188341.17,73348.69,0.0,0.3866726,-0.06424305,-3.1373262
892.0,1.6221933,17.5,42432.0,63117.81,465722.47,123132.625,118205.77,0.0,0.038399875,-0.52091634,-1.4988236
892.0,1.6221933,18.5,33228.0,16319.894,344351.34,81170.266,180458.52,0.0,-0.3387412,-1.3294806,-1.2481906
892.0,1.6221933,19.5,22590.0,172.56859,243571.22,90875.3,114121.81,0.0,-0.547444,-1.7234143,-1.238501
892.0,1.6221933,20.5,14468.0,27340.342,175726.53,86414.766,37330.72,0.0,-0.88331264,-2.1106117,-1.9980332
892.0,1.6221933,21.5,8746.0,37890.117,114831.02,76244.664,13106.197,0.0,-0.8974247,-2.581759,-2.4399352
894.0,1.5913969,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,1.5913969,1.5,139932.0,121128.516,860409.25,2297262.0,146376.88,0.0,-1.7315606,2.8286154,1.958187
894.0,1.5913969,2.5,116120.0,248576.94,1082873.0,2925499.5,237011.33,0.0,-1.5040439,2.8237274,1.5076253
894.0,1.5913969,3.5,104924.0,219927.02,886672.1,2237454.5,119547.57,0.0,-1.5548291,2.635688,1.4220102
894.0,1.5913969,4.5,116973.0,197006.05,967079.75,2367725.2,98014.39,0.0,-1.5155281,2.4306521,-1.181828
894.0,1.5913969,5.5,143701.0,180354.08,1046680.2,2075721.5,186093.25,0.0,-1.7238221,2.5040827,-1.1364281
894.0,1.5913969,6.5,146248.0,107429.664,970732.7,1582654.9,105804.58,0.0,-1.8452556,2.6919773,-1.2690741
894.0,1.5913969,7.5,144556.0,82826.68,770096.25,1492473.6,225563.02,0.0,-2.0144534,2.767095,-0.5854924
894.0,1.5913969,8.5,149133.0,13448.014,244637.12,1312064.5,262167.2,0.0,-2.649555,2.979605,-0.4627931
894.0,1.5913969,9.5,147359.0,18372.969,565204.5,1284890.0,282406.0,0.0,1.610205,3.0895526,-0.73927647
894.0,1.5913969,10.5,142126.0,48310.55,1168665.0,1054949.6,78762.22,0.0,1.420104,3.0684283,-1.2488191
894.0,1.5913969,11.5,131791.0,35669.207,1494664.8,836085.75,68198.71,0.0,1.2787688,3.0546162,3.092046
894.0,1.5913969,12.5,119009.0,153177.2,1529662.5,696721.25,257857.03,0.0,1.1992834,2.6600335,-3.1103094
894.0,1.5913969,13.5,99394.0,169025.55,1337116.8,565568.94,353198.88,0.0,1.1355357,2.3321767,2.685923
894.0,1.5913969,14.5,78562.0,172475.67,1120076.5,355636.3,389063.62,0.0,0.9922964,1.9145025,2.2703085
894.0,1.5913969,15.5,62450.0,169338.75,860890.9,213139.2,213544.53,0.0,0.76780087,1.2052867,2.3282838
894.0,1.5913969,16.5,51181.0,173358.61,611845.06,130863.79,86347.33,0.0,0.5515872,0.33821747,-3.1292613
894.0,1.5913969,17.5,41473.0,98236.07,457822.0,84848.82,83381.05,0.0,0.20972411,0.13860856,-1.5019642
894.0,1.5913969,18.5,32436.0,50641.695,302567.47,70534.56,106325.305,0.0,-0.19731312,-1.3009434,-1.3015347
894.0,1.5913969,19.5,21844.0,11536.889,224500.11,86283.05,90675.34,0.0,-0.55367565,-2.0207872,-1.543681
894.0,1.5913969,20.5,14092.0,25039.361,158011.9,72626.3,59319.414,0.0,-0.72675776,-2.3263826,-2.1910393
894.0,1.5913969,21.5,8727.0,23658.057,112228.36,72081.06,52958.04,0.0,-0.8749555,-2.6863227,-3.13327
898.0,1.526482,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,1.526482,1.5,141501.0,78441.836,911400.4,2420798.2,224649.19,0.0,-1.3326843,2.8046021,1.8983647
898.0,1.526482,2.5,114998.0,76485.836,1015460.5,2828200.0,330546.7,0.0,-1.0206875,2.8432198,0.81600344
898.0,1.526482,3.5,104295.0,16876.533,1094265.8,1754576.5,327499.1,0.0,-1.0634627,2.840277,0.8185693
898.0,1.526482,4.5,119417.0,64604.25,1218362.0,1110936.9,229628.36,0.0,-1.190149,2.8464403,-0.048925932
898.0,1.526482,5.5,139818.0,218184.36,1303079.9,1325369.4,130077.04,0.0,-1.305654,3.005674,-0.5541512
898.0,1.526482,6.5,141489.0,176019.9,1172072.9,1443531.2,255263.28,0.0,-1.3994287,2.972039,1.0371959
898.0,1.526482,7.5,144363.0,59026.402,1102943.4,1414739.8,152473.67,0.0,-1.6462642,2.8952086,0.27674803
898.0,1.526482,8.5,150182.0,17544.504,409651.78,1348594.2,98089.46,0.0,-1.758563,3.0192072,-0.19705947
898.0,1.526482,9.5,148086.0,100167.09,481990.6,1150341.1,103230.34,0.0,1.4279842,-3.073241,-0.7793744
898.0,1.526482,10.5,140957.0,75974.164,1229687.9,993441.56,112750.414,0.0,1.5636096,-3.0487547,-1.7722274
898.0,1.526482,11.5,134859.0,125448.21,1651153.4,872204.56,145121.14,0.0,1.5361372,-3.0921025,-1.7266555
898.0,1.526482,12.5,122746.0,138520.92,1759729.8,817645.3,147840.66,0.0,1.4915407,3.1145322,-2.7417328
898.0,1.526482,13.5,102970.0,125345.51,1656217.5,718872.44,314079.12,0.0,1.4519639,2.7782624,3.075581
898.0,1.526482,14.5,80975.0,181197.1,1313345.6,603595.56,390529.25,0.0,1.3482991,2.569262,2.921821
898.0,1.526482,15.5,63666.0,175410.2,910322.2,326784.53,329575.66,0.0,1.102273,2.2404377,2.7740557
898.0,1.526482,16.5,48940.0,173886.9,606312.4,120761.164,195643.4,0.0,0.8427899,1.9691725,2.6766648
898.0,1.526482,17.5,39082.0,78707.32,438541.97,34793.652,71057.53,0.0,0.40275282,-0.9310909,-3.0501182
898.0,1.526482,18.5,30740.0,28221.434,353536.7,96052.78,94587.19,0.0,0.18129238,-0.93561155,-2.5963528
898.0,1.526482,19.5,21510.0,21690.436,232573.28,65792.055,53649.875,0.0,0.14485231,-0.91720414,-2.1320996
898.0,1.526482,20.5,14303.0,9180.594,134766.03,12102.57,29563.389,0.0,-0.045160376,-1.6796595,-1.6634666
898.0,1.526482,21.5,8927.0,261.83295,90920.42,19585.174,26260.83,0.0,-0.2908639,2.4810534,-1.2821882
900.0,1.4921852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,1.5,140947.0,20335.553,699111.44,2457728.0,163278.02,0.0,-1.257589,2.7647858,1.757291
900.0,1.4921852,2.5,114698.0,120787.55,903072.7,2961248.8,190682.98,0.0,-1.0543838,2.8069057,0.7243991
900.0,1.4921852,3.5,104330.0,177360.5,1052122.6,2014772.6,264769.47,0.0,-1.0045213,3.0692453,0.6109983
900.0,1.4921852,4.5,120176.0,140764.38,1252509.8,1700550.4,22269.914,0.0,-0.9636836,-2.9657788,2.435531
900.0,1.4921852,5.5,141883.0,12463.784,1494197.4,1898198.9,47476.402,0.0,-1.1072334,-3.1207457,2.9183056
900.0,1.4921852,6.5,142082.0,73982.78,1340420.5,1707394.0,274902.72,0.0,-1.2157751,3.0534756,0.6975268
900.0,1.4921852,7.5,142244.0,163018.16,1064674.4,1444199.2,344639.72,0.0,-1.4286323,2.9651687,0.25332823
900.0,1.4921852,8.5,149334.0,131935.22,551813.9,1370898.4,101110.234,0.0,-1.6988093,3.0241532,-0.07959246
900.0,1.4921852,9.5,148804.0,149622.9,345016.62,1160541.1,80745.32,0.0,2.503587,-3.1379087,-0.026001168
900.0,1.4921852,10.5,140150.0,167199.72,1022940.94,960863.56,47978.707,0.0,1.8109531,-2.991988,0.3867504
900.0,1.4921852,11.5,134784.0,247362.64,1520722.9,825846.25,98757.29,0.0,1.7169883,-2.9763253,-2.7025852
900.0,1.4921852,12.5,121847.0,150358.12,1655486.8,853674.7,200685.52,0.0,1.6712267,3.120581,-2.6682727
900.0,1.4921852,13.5,101945.0,179481.52,1547852.2,958305.7,323063.84,0.0,1.5276875,2.7935188,-2.8507512
900.0,1.4921852,14.5,81648.0,149523.56,1300981.8,755019.94,314429.34,0.0,1.4289036,2.6715465,-2.9686284
900.0,1.4921852,15.5,63504.0,86003.52,997128.94,474190.94,236135.3,0.0,1.1962951,2.4623933,-2.97329
900.0,1.4921852,16.5,50141.0,73236.336,765630.5,246277.7,185139.0,0.0,0.91633224,2.130104,3.0291224
900.0,1.4921852,17.5,39451.0,88855.2,550129.44,94347.89,96043.39,0.0,0.7360592,1.5381871,3.1056232
900.0,1.4921852,18.5,29869.0,55730.81,371680.3,44403.008,24709.678,0.0,0.4589753,-0.9076748,-2.2919383
900.0,1.4921852,19.5,21269.0,14167.1875,234830.03,60486.926,61150.418,0.0,0.15703183,-1.0696651,-2.5981266
900.0,1.4921852,20.5,13840.0,1118.7617,142778.9,58303.594,53384.965,0.0,-0.020032393,-0.88577574,-2.321621
900.0,1.4921852,21.5,8745.0,5064.558,86322.62,5556.7783,39480.51,0.0,0.07271859,-0.89246356,-1.7672719
902.0,1.4740896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740896,1.5,141344.0,85676.164,1050119.0,2408851.5,222840.47,0.0,-1.3121284,2.8109016,2.0567956
902.0,1.4740896,2.5,115719.0,63816.066,872257.25,2966780.5,246302.27,0.0,-1.1181003,2.799005,1.053191
902.0,1.4740896,3.5,105196.0,19583.28,910938.75,2280337.2,263248.78,0.0,-1.0673398,3.049137,0.18231986
902.0,1.4740896,4.5,117645.0,108500.805,1156508.9,1956385.6,132277.08,0.0,-0.90916705,-2.9939377,1.3669499
902.0,1.4740896,5.5,141357.0,32192.951,1438810.0,2129363.5,163655.69,0.0,-1.0267832,-3.140067,1.4596932
902.0,1.4740896,6.5,144415.0,12476.69,1383619.4,1920090.1,260131.3,0.0,-1.2184427,3.0569227,0.74332166
902.0,1.4740896,7.5,141945.0,36818.52,1073084.5,1553434.1,263099.0,0.0,-1.385367,2.9500346,0.2159511
902.0,1.4740896,8.5,149042.0,106773.14,510752.16,1399092.6,195334.28,0.0,-1.8777647,3.0268207,-0.18885687
902.0,1.4740896,9.5,149111.0,148622.38,397783.28,1168997.1,50779.72,0.0,2.4881902,-3.124272,0.7551814
902.0,1.4740896,10.5,141212.0,137832.44,1059911.2,966646.2,55770.33,0.0,1.9373773,-2.9823802,1.8254808
902.0,1.4740896,11.5,134387.0,205496.52,1539848.8,849959.5,41761.605,0.0,1.8475139,-2.8880877,2.5786011
902.0,1.4740896,12.5,120833.0,216369.52,1620286.8,855952.44,182026.94,0.0,1.7467463,-3.1177835,2.9810889
902.0,1.4740896,13.5,101543.0,172048.31,1525161.6,899941.6,344703.56,0.0,1.6697881,2.8308504,-2.691378
902.0,1.4740896,14.5,80726.0,111783.76,1260455.4,754900.3,330157.75,0.0,1.4403585,2.6294963,-2.5869482
902.0,1.4740896,15.5,63340.0,89877.0,1035501.3,529412.9,312729.44,0.0,1.2362721,2.5058794,-2.7253585
902.0,1.4740896,16.5,51354.0,63400.266,820500.8,232178.12,237358.52,0.0,1.0174162,2.1789422,-2.7870445
902.0,1.4740896,17.5,40084.0,76972.805,598017.6,64996.99,105268.03,0.0,0.71934503,1.3082056,-2.7341013
902.0,1.4740896,18.5,29436.0,51752.547,372941.84,34106.215,81305.414,0.0,0.5972402,0.35179177,-2.6882782
902.0,1.4740896,19.5,20754.0,7825.262,216770.83,37216.42,60922.66,0.0,0.30264056,-0.53920287,-2.532145
902.0,1.4740896,20.5,13949.0,4250.336,136310.22,29959.225,54436.125,0.0,0.08446639,-1.1636955,-2.3386168
902.0,1.4740896,21.5,8700.0,11170.932,91825.01,16960.69,32487.52,0.0,0.09754258,-1.3444669,-1.7447237
904.0,1.4378104,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,1.4378104,1.5,141029.0,23788.447,960090.8,2255994.0,127158.46,0.0,-0.9067702,2.8077023,2.2517521
904.0,1.4378104,2.5,115718.0,23536.145,913384.6,2995069.0,180768.03,0.0,-0.9632487,2.8159153,0.7948023
904.0,1.4378104,3.5,104335.0,42798.426,767757.0,2739946.5,96860.01,0.0,-0.886716,2.9101307,0.089155585
904.0,1.4378104,4.5,117550.0,28090.816,931118.94,2757365.5,74655.91,0.0,-0.813568,3.1022308,-0.89634216
904.0,1.4378104,5.5,140347.0,32843.375,1144370.9,2571867.0,194924.14,0.0,-0.81431806,3.0010839,1.5619069
904.0,1.4378104,6.5,144887.0,1356.907,1072722.6,2021533.0,208857.89,0.0,-0.9498302,2.954268,1.598308
904.0,1.4378104,7.5,143723.0,45736.08,1001811.94,1623739.0,126864.52,0.0,-1.2338855,2.933077,0.24584834
904.0,1.4378104,8.5,150214.0,12329.345,596098.5,1503729.9,137089.55,0.0,-1.58802,3.0051003,-0.016464349
904.0,1.4378104,9.5,149108.0,16854.898,469316.0,1244919.6,105442.805,0.0,2.4738965,3.0714192,0.013007967
904.0,1.4378104,10.5,142619.0,52495.355,1183985.5,933358.6,31918.066,0.0,2.126742,-3.0500696,-0.84773433
904.0,1.4378104,11.5,135255.0,120325.53,1576297.5,852876.5,16027.367,0.0,2.0407038,-2.9276314,-2.0130186
904.0,1.4378104,12.5,119646.0,144224.44,1564645.8,873865.2,149584.27,0.0,1.9020468,-2.9541295,-2.654537
904.0,1.4378104,13.5,99804.0,155380.75,1446055.4,898464.6,299505.3,0.0,1.8598322,-3.1357875,-2.4819396
904.0,1.4378104,14.5,79456.0,123396.93,1204007.8,681001.3,364285.44,0.0,1.6233608,3.001297,-2.5506337
904.0,1.4378104,15.5,63576.0,133391.03,927191.94,430929.4,459359.25,0.0,1.391527,2.7422137,-2.6524422
904.0,1.4378104,16.5,51768.0,60908.043,744554.25,222408.23,370951.12,0.0,1.0434735,2.5560162,-2.8018448
904.0,1.4378104,17.5,40846.0,50068.094,547411.3,115759.7,233986.14,0.0,0.85783386,2.3365743,-3.09762
904.0,1.4378104,18.5,29579.0,31069.324,359735.62,20658.668,172699.47,0.0,0.6485315,-0.05499555,-2.9104533
904.0,1.4378104,19.5,20289.0,1729.5277,221043.97,30629.205,96160.08,0.0,0.3596237,-0.008653049,-2.6808805
904.0,1.4378104,20.5,13820.0,4872.989,149616.6,26850.867,65654.37,0.0,0.18955223,-0.8687236,-1.8678111
904.0,1.4378104,21.5,8711.0,7983.4,99580.16,11229.849,24439.594,0.0,0.19049475,-2.2218,-1.330124
907.0,1.3995345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,1.5,140966.0,17334.043,860500.9,2313998.5,105008.58,0.0,-0.8606575,2.8577557,2.4639354
907.0,1.3995345,2.5,116342.0,66101.57,705562.1,2975931.5,211383.69,0.0,-0.5212042,2.8032637,1.3682461
907.0,1.3995345,3.5,106412.0,23092.543,705085.9,2694645.0,151676.77,0.0,-0.47094655,2.7528036,1.3673309
907.0,1.3995345,4.5,115565.0,54101.094,691390.2,2882840.5,92188.67,0.0,-0.4923746,2.787556,2.9860487
907.0,1.3995345,5.5,139197.0,156370.45,1014235.9,2544336.8,195604.4,0.0,-0.55716085,2.7645082,1.4083896
907.0,1.3995345,6.5,142389.0,110891.67,993474.8,1927035.8,191402.2,0.0,-0.7772115,2.8207705,1.1966342
907.0,1.3995345,7.5,144797.0,34587.492,978166.5,1560577.9,230787.56,0.0,-0.86271155,2.887998,0.98187494
907.0,1.3995345,8.5,150681.0,3248.783,523165.06,1334071.6,232786.56,0.0,-1.4083066,2.8654003,0.5483023
907.0,1.3995345,9.5,150615.0,35585.973,506084.44,1209975.5,163144.31,0.0,2.7993405,2.9244494,-0.10305631
907.0,1.3995345,10.5,142362.0,62516.223,1104687.4,1071341.8,83857.29,0.0,2.2944713,3.024066,0.24151285
907.0,1.3995345,11.5,134739.0,77234.81,1610502.1,1012950.3,77874.5,0.0,2.16167,3.1240642,2.2876415
907.0,1.3995345,12.5,119820.0,89187.695,1674924.2,1010798.94,230270.5,0.0,2.0636072,-2.9752002,2.7033856
907.0,1.3995345,13.5,100606.0,137262.33,1489519.2,998150.8,398460.97,0.0,1.9661081,-3.0104067,-3.012131
907.0,1.3995345,14.5,78922.0,142071.25,1174619.8,873415.3,465921.38,0.0,1.7654018,-3.0790262,-2.7486427
907.0,1.3995345,15.5,62487.0,76834.914,868150.4,630328.0,475605.6,0.0,1.5742054,3.1345663,-2.7240114
907.0,1.3995345,16.5,50629.0,56344.902,684912.1,352303.03,381153.56,0.0,1.2735276,3.0005,-2.7973962
907.0,1.3995345,17.5,40985.0,18185.227,556292.6,186544.5,339039.78,0.0,0.99982935,2.8415155,-3.1260633
907.0,1.3995345,18.5,30076.0,3251.186,372992.38,50518.227,188576.9,0.0,0.7555256,2.184164,-3.139342
907.0,1.3995345,19.5,20646.0,10028.305,264748.97,25217.729,75660.97,0.0,0.49588177,0.2488018,-3.0151486
907.0,1.3995345,20.5,13905.0,11588.789,157457.42,17645.951,43835.555,0.0,0.30769822,-1.1391366,-1.780466
907.0,1.3995345,21.5,8826.0,16351.939,101874.96,15124.552,48239.066,0.0,0.27268934,-3.1104128,-1.1418178
908.0,1.3793948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,1.3793948,1.5,140700.0,16875.99,964570.4,2228686.2,96924.89,0.0,-0.6185749,2.8794637,1.9744053
908.0,1.3793948,2.5,115490.0,18217.31,738389.0,2943413.2,267509.06,0.0,-0.45310694,2.8036306,1.8937691
908.0,1.3793948,3.5,106048.0,10296.454,759568.4,2696977.5,142468.23,0.0,-0.49791452,2.7083058,1.3660692
908.0,1.3793948,4.5,117693.0,62880.754,767428.0,2862576.2,128666.164,0.0,-0.32937363,2.6609375,1.0608616
908.0,1.3793948,5.5,139960.0,44042.01,974334.9,2300796.0,225518.02,0.0,-0.22590512,2.6505418,1.2434375
908.0,1.3793948,6.5,142814.0,170233.5,968007.4,1865613.0,217807.11,0.0,-0.57237893,2.7042344,1.2928427
908.0,1.3793948,7.5,143055.0,148617.52,904965.8,1549364.1,286360.94,0.0,-0.75313145,2.8695357,1.038465
908.0,1.3793948,8.5,149380.0,80102.55,405878.7,1323694.6,289425.1,0.0,-1.3385514,2.7954137,0.71973526
908.0,1.3793948,9.5,151176.0,23609.277,521474.53,1175854.0,255897.33,0.0,2.9637759,2.8277104,0.35195407
908.0,1.3793948,10.5,142721.0,51153.746,1213612.0,1037144.1,74182.84,0.0,2.4622219,2.9671187,-0.20275204
908.0,1.3793948,11.5,133428.0,77173.375,1557549.2,960478.0,115509.66,0.0,2.3417678,3.0167544,-1.9204111
908.0,1.3793948,12.5,120904.0,92566.84,1601160.4,1136987.8,215583.06,0.0,2.1711497,-3.110933,-3.0364962
908.0,1.3793948,13.5,101483.0,145741.69,1382903.0,1061108.1,188196.92,0.0,2.0218992,-2.9900007,3.104591
908.0,1.3793948,14.5,78050.0,103718.07,1163339.4,915016.4,355107.66,0.0,1.9014362,-3.0698094,-2.8765314
908.0,1.3793948,15.5,61790.0,63716.664,929309.9,672672.0,426864.78,0.0,1.6753837,3.0776799,-2.9668536
908.0,1.3793948,16.5,50816.0,55705.887,681047.25,418220.03,404675.03,0.0,1.3262964,2.9939668,-3.0258539
908.0,1.3793948,17.5,39970.0,2113.662,514316.28,200487.0,337563.62,0.0,1.01643,2.8884432,-3.0718474
908.0,1.3793948,18.5,30819.0,24037.758,429111.16,71737.84,225966.52,0.0,0.77631193,2.5678096,3.1387672
908.0,1.3793948,19.5,21184.0,9849.221,259465.56,30390.064,94788.15,0.0,0.5779621,1.8148136,-3.108264
908.0,1.3793948,20.5,13923.0,8067.489,167796.97,9343.093,39938.344,0.0,0.32001263,0.92702436,-1.9044703
908.0,1.3793948,21.5,8899.0,19209.629,88303.19,7008.673,71060.945,0.0,0.21629775,-2.9033751,-0.8928494
910.0,1.3389137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,1.3389137,1.5,140547.0,64044.88,751800.06,2283818.8,293958.47,0.0,-0.42493898,2.8710709,-2.9986362
910.0,1.3389137,2.5,115937.0,86458.96,737435.75,2775441.2,231862.25,0.0,-0.06670445,2.8002398,1.9420451
910.0,1.3389137,3.5,105661.0,71878.836,718067.44,2137611.2,186716.73,0.0,-0.18669355,2.6646538,2.920689
910.0,1.3389137,4.5,117871.0,41640.637,965965.2,2069762.8,51781.13,0.0,-0.030686216,2.445648,-1.8390472
910.0,1.3389137,5.5,142773.0,370.5762,1111955.2,1852455.6,81822.53,0.0,-0.0632514,2.5623567,2.3550375
910.0,1.3389137,6.5,145301.0,946.84296,1174658.8,1493456.9,129630.76,0.0,-0.09852627,2.7095833,0.20065294
