snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
706.0,4.577088592204344,26.5,244.0,2.526489005730422e-15,1.6039488945799132e-15,3.866520645154261e-16,1.2653838433921794e-16,0.0,0.9229840040206909,-1.4340190887451172,2.271841287612915
706.0,4.577088592204344,27.5,260.0,2.702889334468524e-15,1.7620395473719294e-15,3.9328811767091033e-16,6.206100554946912e-17,0.0,0.9215270280838013,-1.4049197435379028,-1.0326647758483887
706.0,4.577088592204344,28.5,280.0,2.9249985256557835e-15,1.9725987031695476e-15,4.893653443422915e-16,9.216416606563782e-17,0.0,0.9185854196548462,-1.4358782768249512,2.286323308944702
706.0,4.577088592204344,29.5,300.0,3.150101978311587e-15,2.1961010517968036e-15,5.876480595198657e-16,2.1351256116134695e-16,0.0,0.9156438112258911,-1.4550944566726685,2.2471892833709717
706.0,4.577088592204344,30.5,284.0,2.996813578814029e-15,2.1504794337412134e-15,5.908891252134158e-16,2.037451727836514e-16,0.0,0.9129626750946045,-1.4609988927841187,2.2392501831054688
706.0,4.577088592204344,31.5,292.0,3.0935227185338414e-15,2.2638708873571993e-15,5.673653262022694e-16,6.63629138350063e-17,0.0,0.9109752178192139,-1.4369500875473022,-0.9146225452423096
706.0,4.577088592204344,32.5,316.0,3.365820094153576e-15,2.5394649152076475e-15,7.175482911569563e-16,1.8546285335478398e-16,0.0,0.9076203107833862,-1.469166874885559,2.2150156497955322
706.0,4.577088592204344,33.5,324.0,3.469213382618409e-15,2.688272722172467e-15,7.951968602229421e-16,2.595850257380031e-16,0.0,0.9044628739356995,-1.4815785884857178,2.2049245834350586
706.0,4.577088592204344,34.5,324.0,3.48729075977871e-15,2.7698214544440852e-15,8.469057864330938e-16,2.974100231514727e-16,0.0,0.9012603759765625,-1.4916131496429443,2.1914453506469727
706.0,4.577088592204344,35.5,348.0,3.7626300424702715e-15,3.044460876162978e-15,8.902007108616949e-16,1.0750010785726076e-16,0.0,0.8981517553329468,-1.4873713254928589,2.038158655166626
706.0,4.577088592204344,36.5,352.0,3.825858510883963e-15,3.168017148662489e-15,9.636634548605867e-16,1.7831689959994248e-16,0.0,0.8947465419769287,-1.4994895458221436,2.085364580154419
706.0,4.577088592204344,37.5,372.0,4.067508540406143e-15,3.455406533819927e-15,1.1287486939727922e-15,3.848327171540627e-16,0.0,0.8909190893173218,-1.517868161201477,2.137592077255249
706.0,4.577088592204344,38.5,372.0,4.0899095972457035e-15,3.5484594558229162e-15,1.182140357011783e-15,3.9278950643255317e-16,0.0,0.8870728015899658,-1.527766466140747,2.1107053756713867
706.0,4.577088592204344,39.5,340.0,3.756327270309752e-15,3.314082262944099e-15,1.0937089526481315e-15,2.6803769986755177e-16,0.0,0.8831307888031006,-1.5354883670806885,2.0118541717529297
708.0,4.5521323230353365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.5521323230353365,1.5,12.0,1.151694154769421e-16,4.355067874783513e-18,7.565358985727899e-20,1.0191795724842423e-18,0.0,0.98659747838974,-1.4112685918807983,2.1553521156311035
708.0,4.5521323230353365,2.5,28.0,2.688668657135749e-16,1.7750736771293888e-17,3.7871236499518614e-19,2.2757393012558897e-18,0.0,0.9864829182624817,-1.18648099899292,-0.9882400035858154
708.0,4.5521323230353365,3.5,36.0,3.4595919883101064e-16,3.273346251518933e-17,1.1246536825836086e-18,1.0745190928373821e-18,0.0,0.9861842393875122,-1.282528042793274,2.1690874099731445
708.0,4.5521323230353365,4.5,40.0,3.8476648976549924e-16,4.635116819480486e-17,1.9779745466618073e-18,3.4586295491917403e-19,0.0,0.985882580280304,-1.2692911624908447,2.2519454956054688
708.0,4.5521323230353365,5.5,52.0,5.007861013283581e-16,7.313402904090817e-17,4.208312385636499e-18,9.66733591952359e-18,0.0,0.9853382706642151,-1.3386625051498413,2.1642136573791504
708.0,4.5521323230353365,6.5,68.0,6.558494583668874e-16,1.1341348970750434e-16,6.102887687808566e-18,1.6893484834752108e-17,0.0,0.9852135181427002,-1.1719428300857544,-0.994878888130188
708.0,4.5521323230353365,7.5,68.0,6.569449366654833e-16,1.3068655614482846e-16,8.598918834667434e-18,8.285905419071243e-18,0.0,0.9846067428588867,-1.223330020904541,-1.0140080451965332
708.0,4.5521323230353365,8.5,84.0,8.130384975261107e-16,1.8253331049736618e-16,1.5234370629846323e-17,1.3967356578902924e-17,0.0,0.9836663007736206,-1.3063918352127075,2.1889700889587402
708.0,4.5521323230353365,9.5,92.0,8.92426395809724e-16,2.241796838174838e-16,2.157962844098752e-17,2.3904209448692216e-17,0.0,0.9827455878257751,-1.3266754150390625,2.186903238296509
708.0,4.5521323230353365,10.5,100.0,9.722878384504116e-16,2.688116497533258e-16,2.4191428064066553e-17,2.4828908038020345e-17,0.0,0.9826062917709351,-1.216417908668518,-1.0216573476791382
708.0,4.5521323230353365,11.5,108.0,1.0526704181118974e-15,3.170782870053952e-16,3.300119771841559e-17,5.2936812963760095e-18,0.0,0.9815244674682617,-1.2623950242996216,-1.2370717525482178
708.0,4.5521323230353365,12.5,120.0,1.1728195005810782e-15,3.8266875973206476e-16,4.5140559589831454e-17,1.526482245691685e-17,0.0,0.9803183674812317,-1.2949787378311157,2.2841687202453613
708.0,4.5521323230353365,13.5,124.0,1.2154607273326358e-15,4.2684038973085365e-16,5.484763657470454e-17,2.2554378074820008e-17,0.0,0.979168176651001,-1.3047003746032715,2.2690510749816895
708.0,4.5521323230353365,14.5,156.0,1.534157085495303e-15,5.783163504795243e-16,7.601819607864376e-17,5.0610905158352864e-18,0.0,0.9783309698104858,-1.2754868268966675,-1.8006629943847656
708.0,4.5521323230353365,15.5,132.0,1.3023723428306762e-15,5.220708216829969e-16,6.906696063999724e-17,3.592555911647636e-17,0.0,0.9776334762573242,-1.2398812770843506,-1.0804815292358398
708.0,4.5521323230353365,16.5,172.0,1.7029711753995588e-15,7.245050256923151e-16,1.111916561124073e-16,2.9729198778678386e-17,0.0,0.9755677580833435,-1.3031065464019775,2.357637882232666
708.0,4.5521323230353365,17.5,164.0,1.6300065926527709e-15,7.346211401813732e-16,1.2179752769854582e-16,4.7202621595252646e-17,0.0,0.9738872647285461,-1.3181324005126953,2.302185535430908
708.0,4.5521323230353365,18.5,188.0,1.8759427147671754e-15,8.913568049555786e-16,1.5569677886439798e-16,5.57446477745693e-17,0.0,0.9723333120346069,-1.3206162452697754,2.320647954940796
708.0,4.5521323230353365,19.5,180.0,1.803048329875891e-15,8.95839726828922e-16,1.408983456522569e-16,1.0260640809172354e-16,0.0,0.9725938439369202,-1.224709391593933,-1.0601471662521362
708.0,4.5521323230353365,20.5,200.0,2.011835175110498e-15,1.0490673517125145e-15,2.0079448057233184e-16,6.948380672916477e-17,0.0,0.9691291451454163,-1.3265314102172852,2.3345890045166016
708.0,4.5521323230353365,21.5,204.0,2.061015813852214e-15,1.122899613834646e-15,2.260063103682377e-16,8.238816839212682e-17,0.0,0.9672289490699768,-1.333808422088623,2.330427646636963
708.0,4.5521323230353365,22.5,196.0,1.988561886093502e-15,1.1264408468288794e-15,2.345471553336396e-16,7.520556722742677e-17,0.0,0.9655119776725769,-1.3344881534576416,2.357858419418335
708.0,4.5521323230353365,23.5,228.0,2.322825227519046e-15,1.3603998171899897e-15,2.615240694427254e-16,9.312347720051762e-17,0.0,0.9654201865196228,-1.2698034048080444,-1.149295449256897
708.0,4.5521323230353365,24.5,252.0,2.580231552167813e-15,1.575599548868259e-15,3.510113003751293e-16,9.842598947711325e-17,0.0,0.9616445302963257,-1.3391497135162354,2.3887996673583984
708.0,4.5521323230353365,25.5,252.0,2.5932246140622202e-15,1.6429078573515195e-15,3.786539559109774e-16,9.781822348512359e-17,0.0,0.9594202041625977,-1.342596173286438,2.408684492111206
708.0,4.5521323230353365,26.5,244.0,2.5232997149257728e-15,1.653821029843944e-15,3.994178833519529e-16,1.2503482144850275e-16,0.0,0.9569186568260193,-1.3544903993606567,2.3661093711853027
708.0,4.5521323230353365,27.5,260.0,2.70090388924016e-15,1.8176268256893217e-15,4.0906243871740677e-16,7.6645794553e-17,0.0,0.9563910961151123,-1.3063292503356934,-1.292316198348999
708.0,4.5521323230353365,28.5,280.0,2.9238662543635413e-15,2.03364203833756e-15,5.05589572232678e-16,8.897308855086546e-17,0.0,0.9527350664138794,-1.3499623537063599,2.50854754447937
708.0,4.5521323230353365,29.5,300.0,3.1500454388623577e-15,2.2628781647430173e-15,6.047753304111436e-16,2.099646710175437e-16,0.0,0.9492624998092651,-1.376387119293213,2.338991641998291
708.0,4.5521323230353365,30.5,284.0,2.9979850253800816e-15,2.2153147236558465e-15,6.074799066117266e-16,1.992918308890129e-16,0.0,0.9465402960777283,-1.3814197778701782,2.3435230255126953
708.0,4.5521323230353365,31.5,292.0,3.0965942717588223e-15,2.3335846635315436e-15,5.869055822020381e-16,8.834804441024079e-17,0.0,0.9458067417144775,-1.3361834287643433,-1.2976393699645996
708.0,4.5521323230353365,32.5,316.0,3.3698598060372684e-15,2.6151276155287955e-15,7.36739516642897e-16,1.7676021186156668e-16,0.0,0.9413464069366455,-1.3850605487823486,2.3826565742492676
708.0,4.5521323230353365,33.5,324.0,3.474493997769829e-15,2.7669527656099717e-15,8.144388018065996e-16,2.49927923697018e-16,0.0,0.9378776550292969,-1.4005708694458008,2.3295698165893555
708.0,4.5521323230353365,34.5,324.0,3.493700681607057e-15,2.8495869706034963e-15,8.65783768547228e-16,2.8645373138807715e-16,0.0,0.9345089793205261,-1.4116400480270386,2.307781219482422
708.0,4.5521323230353365,35.5,348.0,3.771615367974745e-15,3.1330404054132803e-15,9.114970249797993e-16,8.860830851817447e-17,0.0,0.9322293400764465,-1.3952221870422363,2.5320987701416016
708.0,4.5521323230353365,36.5,352.0,3.836102103831583e-15,3.258416951716441e-15,9.840218917478438e-16,1.5620789707361695e-16,0.0,0.9284950494766235,-1.4106388092041016,2.372793197631836
708.0,4.5521323230353365,37.5,372.0,4.0788731814594536e-15,3.550449771490727e-15,1.1482051466503418e-15,3.6328644890717943e-16,0.0,0.9239550232887268,-1.4370447397232056,2.2678303718566895
708.0,4.5521323230353365,38.5,372.0,4.102482530798273e-15,3.644276246332796e-15,1.2003469066965405e-15,3.670579160443884e-16,0.0,0.9200659990310669,-1.4463690519332886,2.2488839626312256
708.0,4.5521323230353365,39.5,340.0,3.769308473742898e-15,3.4031501066884937e-15,1.109596643760662e-15,2.3549350289395947e-16,0.0,0.9165259003639221,-1.4486159086227417,2.224382162094116
711.0,4.501814915026364,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501814915026364,1.5,12.0,1.1602294675508863e-16,4.7265195327050445e-18,8.377492019715851e-20,1.1059986918190064e-18,0.0,1.0523757934570312,-1.3293062448501587,2.089822292327881
711.0,4.501814915026364,2.5,28.0,2.70896171366739e-16,1.926574122424191e-17,4.497692734144167e-19,2.471614429537528e-18,0.0,1.0522879362106323,-1.016135811805725,-1.0554897785186768
711.0,4.501814915026364,3.5,36.0,3.486428109661491e-16,3.552822456359774e-17,1.2898424780910608e-18,1.160409805332132e-18,0.0,1.05192232131958,-1.1440768241882324,2.1148715019226074
711.0,4.501814915026364,4.5,40.0,3.878484985534228e-16,5.031143765246784e-17,2.278994256966286e-18,3.658702050395414e-19,0.0,1.0515896081924438,-1.125434160232544,2.2721309661865234
711.0,4.501814915026364,5.5,52.0,5.049532387310532e-16,7.938310725350538e-17,4.7444863092000025e-18,1.0463037346685299e-17,0.0,1.0508687496185303,-1.2222974300384521,2.105290412902832
711.0,4.501814915026364,6.5,68.0,6.615660307883475e-16,1.2313227956985118e-16,7.299288224990457e-18,1.841168716794826e-17,0.0,1.0509966611862183,-0.9951606392860413,-1.0687322616577148
711.0,4.501814915026364,7.5,68.0,6.629603528986465e-16,1.4189567400808964e-16,1.0083184428872373e-17,9.113472324970333e-18,0.0,1.0502833127975464,-1.0611646175384521,-1.1046785116195679
711.0,4.501814915026364,8.5,84.0,8.208810697056198e-16,1.9818482500140054e-16,1.7353718201409262e-17,1.4993798383575075e-17,0.0,1.0490068197250366,-1.1742174625396729,2.1514945030212402
711.0,4.501814915026364,9.5,92.0,9.01546399552811e-16,2.4341267861563594e-16,2.4431451062411065e-17,2.569355496923835e-17,0.0,1.0478498935699463,-1.2021902799606323,2.1467185020446777
711.0,4.501814915026364,10.5,100.0,9.828247165560183e-16,2.9198697411601587e-16,2.8485780881888674e-17,2.7443305008222795e-17,0.0,1.0481946468353271,-1.0486177206039429,-1.1201764345169067
711.0,4.501814915026364,11.5,108.0,1.0647550371703745e-15,3.444267838805296e-16,3.820783976201632e-17,6.753518179140726e-18,0.0,1.0468318462371826,-1.1094160079956055,-1.468101978302002
711.0,4.501814915026364,12.5,120.0,1.1871074640936005e-15,4.15686130485817e-16,5.1685169582959157e-17,1.6086636321655633e-17,0.0,1.0453083515167236,-1.1534874439239502,2.3405606746673584
711.0,4.501814915026364,13.5,124.0,1.231184094053399e-15,4.637098810402612e-16,6.261688415599455e-17,2.380418511466108e-17,0.0,1.0439554452896118,-1.1658568382263184,2.309878349304199
711.0,4.501814915026364,14.5,156.0,1.5553164979133075e-15,6.284592715888803e-16,8.773780349385837e-17,9.53089330466358e-18,0.0,1.0433257818222046,-1.1227623224258423,-2.0029449462890625
711.0,4.501814915026364,15.5,132.0,1.3214482659566719e-15,5.675452148244426e-16,8.088553194369769e-17,4.1377162426678546e-17,0.0,1.0429868698120117,-1.0713908672332764,-1.2347102165222168
711.0,4.501814915026364,16.5,172.0,1.7293880154420523e-15,7.87457626062998e-16,1.2721753270934847e-16,3.143490475876683e-17,0.0,1.0401103496551514,-1.1580082178115845,2.5016746520996094
711.0,4.501814915026364,17.5,164.0,1.656857748838969e-15,7.984832951187296e-16,1.386956100031425e-16,4.966564782208034e-17,0.0,1.0380955934524536,-1.1776297092437744,2.3859238624572754
711.0,4.501814915026364,18.5,188.0,1.9087015022439986e-15,9.689619635830176e-16,1.772377928600303e-16,5.866157778200689e-17,0.0,1.0363959074020386,-1.179019570350647,2.4271769523620605
711.0,4.501814915026364,19.5,180.0,1.8364578504144425e-15,9.748203610835835e-16,1.668238007062245e-16,1.1770592181194412e-16,0.0,1.038320779800415,-1.0401043891906738,-1.209890604019165
711.0,4.501814915026364,20.5,200.0,2.0509943552950117e-15,1.140694505507038e-15,2.284072517270096e-16,7.314167880721306e-17,0.0,1.032992959022522,-1.1824724674224854,2.4685277938842773
711.0,4.501814915026364,21.5,204.0,2.103299698579149e-15,1.2210227691807811e-15,2.565686090639325e-16,8.665630785633713e-17,0.0,1.0308575630187988,-1.1905689239501953,2.4625051021575928
711.0,4.501814915026364,22.5,196.0,2.0313880836649164e-15,1.2250004359010873e-15,2.6634945732455554e-16,7.942768897979953e-17,0.0,1.0290844440460205,-1.1887965202331543,2.529057025909424
711.0,4.501814915026364,23.5,228.0,2.375538417167286e-15,1.4809755925063498e-15,3.052717329816339e-16,1.1744004611073487e-16,0.0,1.0307754278182983,-1.0894010066986084,-1.3885211944580078
711.0,4.501814915026364,24.5,252.0,2.6414493761229597e-15,1.7138183852012157e-15,3.9857145920962943e-16,1.0497180053649038e-16,0.0,1.025180697441101,-1.1887613534927368,2.6218087673187256
711.0,4.501814915026364,25.5,252.0,2.657782077170154e-15,1.7871262280498785e-15,4.2978536446977925e-16,1.054806423446636e-16,0.0,1.0229237079620361,-1.189901351928711,2.6829235553741455
711.0,4.501814915026364,26.5,244.0,2.588866629548597e-15,1.798728885361368e-15,4.5164214970117e-16,1.3234778627774116e-16,0.0,1.0200809240341187,-1.204334020614624,2.590529441833496
711.0,4.501814915026364,27.5,260.0,2.7745273577407933e-15,1.979081893347832e-15,4.726874773690912e-16,1.1926294042256493e-16,0.0,1.021557092666626,-1.1247141361236572,-1.6337573528289795
711.0,4.501814915026364,28.5,280.0,3.006441378808995e-15,2.212524597127591e-15,5.739647187130053e-16,1.0613029014542804e-16,0.0,1.0165019035339355,-1.187439203262329,2.9808106422424316
711.0,4.501814915026364,29.5,300.0,3.2422981264884285e-15,2.4603240858468364e-15,6.797874564892412e-16,2.199262946379565e-16,0.0,1.0120208263397217,-1.2250620126724243,2.5631847381591797
711.0,4.501814915026364,30.5,284.0,3.0890937950108855e-15,2.4082580293702987e-15,6.82083339292774e-16,2.0916626305541772e-16,0.0,1.0093165636062622,-1.227635383605957,2.5983636379241943
711.0,4.501814915026364,31.5,292.0,3.195063969459503e-15,2.5404896133155884e-15,6.73796763030226e-16,1.5856913376298632e-16,0.0,1.0113192796707153,-1.146017074584961,-1.708081603050232
711.0,4.501814915026364,32.5,316.0,3.4795342673224657e-15,2.8427624261474684e-15,8.277202784195471e-16,1.9158958824606214e-16,0.0,1.0046790838241577,-1.2213140726089478,2.7888150215148926
711.0,4.501814915026364,33.5,324.0,3.590879712854359e-15,3.005914312557566e-15,9.09858227985099e-16,2.6070152104160267e-16,0.0,1.0006980895996094,-1.2410852909088135,2.642850160598755
711.0,4.501814915026364,34.5,324.0,3.613970254512985e-15,3.0940222562144846e-15,9.637529227156405e-16,2.9606586127351895e-16,0.0,0.9971288442611694,-1.2528102397918701,2.6044888496398926
711.0,4.501814915026364,35.5,348.0,3.9064371786727385e-15,3.4044951950087336e-15,1.0244039757499558e-15,1.517331940668399e-16,0.0,0.9967731237411499,-1.2133692502975464,-2.8283092975616455
711.0,4.501814915026364,36.5,352.0,3.976598188243233e-15,3.538194687051615e-15,1.0989586510969768e-15,1.8765304232836718e-16,0.0,0.992546021938324,-1.233053207397461,3.091444492340088
711.0,4.501814915026364,37.5,372.0,4.23058864077396e-15,3.849360710554955e-15,1.2682891134617024e-15,3.679640824792729e-16,0.0,0.9866946935653687,-1.272566318511963,2.6187667846679688
711.0,4.501814915026364,38.5,372.0,4.258505999682515e-15,3.9485355631842245e-15,1.3221459034678542e-15,3.6867596073188093e-16,0.0,0.9829406142234802,-1.2792409658432007,2.6308493614196777
711.0,4.501814915026364,39.5,340.0,3.916278007453939e-15,3.687099267530658e-15,1.2239112574100367e-15,2.43067168582495e-16,0.0,0.9804832339286804,-1.2694950103759766,2.852497100830078
712.0,4.48942163564651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.48942163564651,1.5,12.0,1.2895597518935932e-16,4.8374609964606566e-18,8.663313940625893e-20,1.1319364908892551e-18,0.0,1.066882848739624,-1.3120310306549072,2.075377941131592
712.0,4.48942163564651,2.5,28.0,3.010846108953395e-16,1.9718306626620697e-17,4.7293369098714e-19,2.530055980585318e-18,0.0,1.066800832748413,-0.9833195209503174,-1.0703634023666382
712.0,4.48942163564651,3.5,36.0,3.8747898043018313e-16,3.636337588853333e-17,1.3455589860083716e-18,1.186357840762461e-18,0.0,1.0664173364639282,-1.1161808967590332,2.103269100189209
712.0,4.48942163564651,4.5,40.0,4.3102999997643064e-16,5.149533494110069e-17,2.3800974413113454e-18,3.728002208139341e-19,0.0,1.0660755634307861,-1.096606969833374,2.2795801162719727
712.0,4.48942163564651,5.5,52.0,5.611376223367006e-16,8.125236338430781e-17,4.9291146762830634e-18,1.0702529295076552e-17,0.0,1.065308928489685,-1.1982994079589844,2.0925071239471436
712.0,4.48942163564651,6.5,68.0,7.351186132192075e-16,1.2604047455002022e-16,7.688175609453687e-18,1.8863140839583775e-17,0.0,1.0654979944229126,-0.9613292813301086,-1.085242748260498
712.0,4.48942163564651,7.5,68.0,7.366033560966259e-16,1.4525235969894002e-16,1.0574727408895272e-17,9.35759896633372e-18,0.0,1.0647557973861694,-1.0293140411376953,-1.1253114938735962
712.0,4.48942163564651,8.5,84.0,9.119768691444189e-16,2.0287671254980952e-16,1.8077188563121616e-17,1.531105689007489e-17,0.0,1.063392996788025,-1.1472461223602295,2.144157886505127
712.0,4.48942163564651,9.5,92.0,1.0014793466698734e-15,2.4918459934624316e-16,2.5413076221495094e-17,2.624553093763376e-17,0.0,1.0621745586395264,-1.176558256149292,2.138695001602173
712.0,4.48942163564651,10.5,100.0,1.0916367924217922e-15,2.9894574682440397e-16,2.990912379679847e-17,2.821302303798299e-17,0.0,1.0626378059387207,-1.0157305002212524,-1.1427114009857178
712.0,4.48942163564651,11.5,108.0,1.1824875346410388e-15,3.5264935621600072e-16,3.9964202282817516e-17,7.18358550962899e-18,0.0,1.0612024068832397,-1.078735113143921,-1.5171525478363037
712.0,4.48942163564651,12.5,120.0,1.318185177406493e-15,4.256277297179611e-16,5.3922038012869954e-17,1.640340348287159e-17,0.0,1.0595968961715698,-1.1246587038040161,2.357391357421875
712.0,4.48942163564651,13.5,124.0,1.3669257825321105e-15,4.748280355059212e-16,6.528603717402556e-17,2.426647816104349e-17,0.0,1.0581908226013184,-1.1374187469482422,2.3227486610412598
712.0,4.48942163564651,14.5,156.0,1.7265119150696503e-15,6.435999325814918e-16,9.172994256616179e-17,1.0786908335001861e-17,0.0,1.0576107501983643,-1.0918668508529663,-2.0384814739227295
712.0,4.48942163564651,15.5,132.0,1.4666663472910277e-15,5.812924536792614e-16,8.486765882186677e-17,4.2983385048856465e-17,0.0,1.0573599338531494,-1.0378787517547607,-1.2700070142745972
712.0,4.48942163564651,16.5,172.0,1.9190994669462556e-15,8.06535719710921e-16,1.3275370034793318e-16,3.2259325896796383e-17,0.0,1.0542786121368408,-1.1282085180282593,2.540083408355713
712.0,4.48942163564651,17.5,164.0,1.8382652069656464e-15,8.178805613690899e-16,1.445795111363547e-16,5.0708798675126065e-17,0.0,1.0521786212921143,-1.14853835105896,2.409834384918213
712.0,4.48942163564651,18.5,188.0,2.1172761657253184e-15,9.92585183086348e-16,1.8476555995073648e-16,5.998490132596922e-17,0.0,1.0504417419433594,-1.1496304273605347,2.456770658493042
712.0,4.48942163564651,19.5,180.0,2.036783895297163e-15,9.988695322802645e-16,1.755934901511729e-16,1.2217759402895678e-16,0.0,1.05278480052948,-1.0036163330078125,-1.2442890405654907
712.0,4.48942163564651,20.5,200.0,2.2742413234886705e-15,1.1687128730945525e-15,2.3813261932958745e-16,7.494130618277323e-17,0.0,1.0469896793365479,-1.15240478515625,2.504990339279175
712.0,4.48942163564651,21.5,204.0,2.331757825222553e-15,1.2511093794672539e-15,2.6739787235501955e-16,8.876922492581809e-17,0.0,1.044796347618103,-1.1605274677276611,2.498593330383301
712.0,4.48942163564651,22.5,196.0,2.2515906036879065e-15,1.2552974279958344e-15,2.776595176923278e-16,8.170593629267268e-17,0.0,1.0430114269256592,-1.1581904888153076,2.5743534564971924
712.0,4.48942163564651,23.5,228.0,2.6325862351211276e-15,1.5180559420800645e-15,3.2050379412321e-16,1.2476349297269555e-16,0.0,1.0451551675796509,-1.052762746810913,-1.4400380849838257
712.0,4.48942163564651,24.5,252.0,2.9265469018833644e-15,1.7565453740386828e-15,4.1564510232743436e-16,1.0886286475538472e-16,0.0,1.039107084274292,-1.1570011377334595,2.68088960647583
712.0,4.48942163564651,25.5,252.0,2.943966134443649e-15,1.8318544381043522e-15,4.482487768957917e-16,1.1014960706393751e-16,0.0,1.036847710609436,-1.1575512886047363,2.7502236366271973
712.0,4.48942163564651,26.5,244.0,2.866976557010627e-15,1.8438388955168165e-15,4.70676515273191e-16,1.3692564201562603e-16,0.0,1.0339257717132568,-1.1722782850265503,2.648505449295044
712.0,4.48942163564651,27.5,260.0,3.072041327716762e-15,2.0293640984374523e-15,4.95541167439841e-16,1.3214066025235788e-16,0.0,1.0359182357788086,-1.0869566202163696,-1.6951539516448975
712.0,4.48942163564651,28.5,280.0,3.3279831323997262e-15,2.2685412152701227e-15,5.990875571098902e-16,1.1586163991819589e-16,0.0,1.030519723892212,-1.1527379751205444,3.0740435123443604
712.0,4.48942163564651,29.5,300.0,3.588121350061625e-15,2.522494186592934e-15,7.078171531424253e-16,2.270424698907461e-16,0.0,1.025795578956604,-1.1922221183776855,2.622312068939209
712.0,4.48942163564651,30.5,284.0,3.4177535899738683e-15,2.4692611304733166e-15,7.101987450923084e-16,2.1675763702650678e-16,0.0,1.0231096744537354,-1.1941193342208862,2.664536476135254
712.0,4.48942163564651,31.5,292.0,3.534448260325909e-15,2.6058659455252802e-15,7.061052995560244e-16,1.7997329899807786e-16,0.0,1.025825023651123,-1.1056994199752808,-1.772886037826538
712.0,4.48942163564651,32.5,316.0,3.848023669047714e-15,2.915248541158176e-15,8.625216858486741e-16,2.0384712113978733e-16,0.0,1.0186500549316406,-1.1854536533355713,2.883470296859741
712.0,4.48942163564651,33.5,324.0,3.970111186416686e-15,3.082434421979572e-15,9.469032139332659e-16,2.71775391565989e-16,0.0,1.014559268951416,-1.2057825326919556,2.723184823989868
712.0,4.48942163564651,34.5,324.0,3.994598908921808e-15,3.17271288756383e-15,1.0023018156616573e-15,3.073730893748738e-16,0.0,1.0109610557556152,-1.2173714637756348,2.6823489665985107
712.0,4.48942163564651,35.5,348.0,4.317052069963785e-15,3.4919676521969747e-15,1.068869393832544e-15,1.8301348553423076e-16,0.0,1.0111255645751953,-1.1732151508331299,-2.7351033687591553
712.0,4.48942163564651,36.5,352.0,4.393441736311914e-15,3.628860246692768e-15,1.1450185028236528e-15,2.1337793586229272e-16,0.0,1.0068053007125854,-1.193380355834961,-3.0646116733551025
712.0,4.48942163564651,37.5,372.0,4.67250690518021e-15,3.947071043218422e-15,1.3175965953872697e-15,3.8320805502166974e-16,0.0,1.0006487369537354,-1.235121726989746,2.7118008136749268
712.0,4.48942163564651,38.5,372.0,4.702017109546076e-15,4.048547707881855e-15,1.3730167964558161e-15,3.850297052538585e-16,0.0,0.9969663023948669,-1.2409179210662842,2.732163190841675
712.0,4.48942163564651,39.5,340.0,4.323120637514388e-15,3.7807133488612036e-15,1.2722719682588105e-15,2.66412825976922e-16,0.0,0.9948258996009827,-1.228377342224121,2.9959540367126465
714.0,4.451988877090199,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.451988877090199,1.5,12.0,1.3597951944843277e-16,5.2210006582637315e-18,9.74912097274672e-20,1.2216208604683264e-18,0.0,1.1074919700622559,-1.26774263381958,2.0349631309509277
714.0,4.451988877090199,2.5,28.0,3.175124708002018e-16,2.128311396988931e-17,5.565244794874745e-19,2.7320119203449867e-18,0.0,1.1074258089065552,-0.9041121006011963,-1.1121059656143188
714.0,4.451988877090199,3.5,36.0,4.086788122016394e-16,3.9251764856115394e-17,1.5512445797524652e-18,1.2765888733288533e-18,0.0,1.1069833040237427,-1.046882152557373,2.0717015266418457
714.0,4.451988877090199,4.5,40.0,4.546908859761343e-16,5.559105026098555e-17,2.7522695735464103e-18,3.989126066922198e-19,0.0,1.1066091060638428,-1.0252405405044556,2.3075976371765137
714.0,4.451988877090199,5.5,52.0,5.920662363123033e-16,8.772182236442384e-17,5.620250961441026e-18,1.153397733240974e-17,0.0,1.1056952476501465,-1.1376979351043701,2.0572729110717773
714.0,4.451988877090199,6.5,68.0,7.758456513890888e-16,1.3610916842892189e-16,9.088953037253036e-18,2.0421737710813342e-17,0.0,1.1060672998428345,-0.8799307346343994,-1.1320290565490723
714.0,4.451988877090199,7.5,68.0,7.776472375283395e-16,1.5688011036149184e-16,1.2367166584932354e-17,1.0198581914587808e-17,0.0,1.1052289009094238,-0.9514192938804626,-1.1847063302993774
714.0,4.451988877090199,8.5,84.0,9.631170127304893e-16,2.191413597936478e-16,2.076936036323875e-17,1.64289186960464e-17,0.0,1.103590488433838,-1.0795753002166748,2.1260054111480713
714.0,4.451988877090199,9.5,92.0,1.0580574417773164e-15,2.6920904055448606e-16,2.908607577858576e-17,2.8188918994933194e-17,0.0,1.1021716594696045,-1.1118240356445312,2.1184022426605225
