snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
720.0,4.356077,18.5,28085.0,5335.3623,221003.39,19188.422,16568.955,0.0,0.8989585,2.8765988,-2.5265355
720.0,4.356077,19.5,18442.0,16523.74,155356.69,14067.25,37646.246,0.0,0.23256253,-2.0947845,1.940524
720.0,4.356077,20.5,10651.0,4220.8647,79123.85,43721.234,56139.13,0.0,-0.06575502,2.8100684,2.1597517
720.0,4.356077,21.5,5247.0,2118.9429,52347.45,12172.429,12671.643,0.0,-0.16746734,-1.8913018,1.5927738
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,39812.0,17459.232,173873.19,1716632.5,190186.17,0.0,0.003462896,3.0703578,-2.9847543
722.0,4.3280177,2.5,46911.0,23815.338,216408.31,2183458.5,128283.33,0.0,-0.12643707,3.0736268,-2.6226213
722.0,4.3280177,3.5,47875.0,49392.598,139948.12,1971544.5,161675.5,0.0,-0.5862732,3.1352637,-2.2774165
722.0,4.3280177,4.5,58631.0,64739.066,218143.72,2167493.2,62006.156,0.0,-0.5515356,2.9985228,-1.6066471
722.0,4.3280177,5.5,89189.0,78613.484,395835.22,2101842.8,193542.52,0.0,-0.52035475,2.8902922,0.7924941
722.0,4.3280177,6.5,97963.0,108212.945,512376.2,1629381.4,218047.97,0.0,-1.0214803,2.9425814,0.90887684
722.0,4.3280177,7.5,99652.0,130148.914,346131.22,1202063.9,245488.11,0.0,-1.3386462,3.106132,-0.41627872
722.0,4.3280177,8.5,113134.0,132391.94,204669.75,970874.9,214758.77,0.0,-2.6893568,-3.000241,-0.32796562
722.0,4.3280177,9.5,117654.0,40379.656,374454.3,919355.6,216518.78,0.0,2.0263476,-3.0414839,0.62672776
722.0,4.3280177,10.5,117451.0,134190.23,583741.8,986835.94,386632.2,0.0,2.4313293,3.1059427,0.6094191
722.0,4.3280177,11.5,113570.0,76680.88,1011207.56,927107.5,82692.484,0.0,2.1195502,3.1202464,0.7422511
722.0,4.3280177,12.5,104534.0,38807.418,1031378.44,832679.7,221920.12,0.0,1.9420278,-3.0225108,-3.110258
722.0,4.3280177,13.5,93450.0,86686.78,927715.9,770249.7,157903.97,0.0,1.8799597,-2.8345697,3.0024848
722.0,4.3280177,14.5,79626.0,87407.52,850000.25,603078.94,218366.2,0.0,1.7226046,-2.8614337,-2.9702551
722.0,4.3280177,15.5,58562.0,155970.17,617505.06,402594.2,203771.4,0.0,1.5040377,-2.811671,-2.7177033
722.0,4.3280177,16.5,43458.0,112900.2,515037.16,301010.94,225585.1,0.0,1.4205939,-2.9451683,-2.3869858
722.0,4.3280177,17.5,34816.0,110660.91,316637.56,172305.06,89985.945,0.0,1.442791,3.0596898,-2.21531
722.0,4.3280177,18.5,26354.0,72274.43,147598.44,119060.8,88845.46,0.0,1.2234579,-3.0527499,-3.074179
722.0,4.3280177,19.5,18303.0,7938.761,118865.805,40047.715,75722.04,0.0,0.22457412,-2.8794823,2.79395
722.0,4.3280177,20.5,10363.0,20327.838,116674.195,11139.937,26152.904,0.0,-0.021525208,-2.5062141,2.477464
722.0,4.3280177,21.5,5609.0,22963.014,77663.51,16149.4,18331.863,0.0,-0.052681133,2.2420974,1.7829142
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.2828326,1.5,37947.0,22390.033,197840.06,1688628.0,157752.88,0.0,0.15132253,-3.138668,-3.0678983
724.0,4.2828326,2.5,45044.0,20154.01,202213.22,1906746.1,144859.61,0.0,0.34889618,3.087055,-2.8944101
724.0,4.2828326,3.5,43673.0,38988.137,167469.03,1559242.0,194007.9,0.0,-0.13115893,2.8595212,2.9242315
724.0,4.2828326,4.5,57937.0,14686.754,263036.06,1502971.9,295016.97,0.0,-0.1178808,2.4801428,2.7134216
724.0,4.2828326,5.5,87707.0,40216.145,534930.7,1448090.4,224747.58,0.0,-0.22658694,2.5603168,3.0929315
724.0,4.2828326,6.5,97137.0,1745.2943,661969.0,1273789.6,82369.94,0.0,-0.6127764,2.8370464,-3.0058866
724.0,4.2828326,7.5,99481.0,61585.793,393197.75,1015383.56,81092.766,0.0,-0.85026056,-3.1231544,-2.698019
724.0,4.2828326,8.5,107823.0,135431.64,118271.74,855427.8,143529.0,0.0,-2.569208,-3.0513394,-2.7079847
724.0,4.2828326,9.5,111560.0,68057.0,502485.75,643944.9,32616.658,0.0,2.3373342,-3.0344338,-1.4021817
724.0,4.2828326,10.5,112573.0,135349.22,667670.06,751551.5,222409.39,0.0,2.1413074,3.0786386,-0.0045277155
724.0,4.2828326,11.5,113227.0,138540.47,886240.8,840016.25,218642.08,0.0,2.2263632,3.1370864,-0.014385641
724.0,4.2828326,12.5,109091.0,20764.371,1016642.6,894552.44,181440.47,0.0,2.2760773,3.098398,-2.1945224
724.0,4.2828326,13.5,94366.0,111365.29,1065766.2,796673.4,38238.65,0.0,2.0636926,-3.046962,-1.9262786
724.0,4.2828326,14.5,79663.0,121544.29,923783.5,582895.9,24656.904,0.0,1.9406315,-2.9674447,-2.8958328
724.0,4.2828326,15.5,63182.0,174670.4,826478.0,414026.97,96363.39,0.0,1.9515325,-2.8791451,-2.5478334
724.0,4.2828326,16.5,45645.0,164177.16,552253.0,290574.94,188131.89,0.0,1.9023068,-2.9421313,-2.3087766
724.0,4.2828326,17.5,32817.0,97574.26,343676.47,156537.19,151741.39,0.0,1.7268044,-2.7189045,-2.401702
724.0,4.2828326,18.5,24175.0,82358.375,139242.38,41509.223,83436.39,0.0,1.2685447,2.0669398,-2.883728
724.0,4.2828326,19.5,15897.0,62455.137,98874.82,52855.633,50613.938,0.0,0.46513775,2.3836818,2.7009394
724.0,4.2828326,20.5,9417.0,2929.3904,109808.47,62787.207,58457.996,0.0,-0.15456834,3.0348651,1.9561951
724.0,4.2828326,21.5,5904.0,328.19794,84692.84,43199.527,58988.312,0.0,-0.20315088,2.972449,1.6533477
726.0,4.2515736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,1.5,36841.0,13738.841,153820.84,1592627.9,114316.15,0.0,0.36185983,3.1333737,-2.687981
726.0,4.2515736,2.5,42464.0,5002.157,52520.848,1824806.1,180101.88,0.0,0.78783,3.1082597,-2.5891247
726.0,4.2515736,3.5,43839.0,16226.758,169884.34,1185253.4,194943.97,0.0,0.94737244,2.786254,-2.5509834
726.0,4.2515736,4.5,55945.0,52725.87,211612.1,870705.25,62140.125,0.0,0.18496731,2.2057996,1.1195726
726.0,4.2515736,5.5,83966.0,85059.86,427109.0,736815.0,210286.9,0.0,-0.14930753,2.6394243,1.1990156
726.0,4.2515736,6.5,93526.0,9982.667,557771.0,899330.3,247589.48,0.0,-0.37812442,2.9490614,1.7131287
726.0,4.2515736,7.5,98960.0,31359.375,315568.75,914646.0,40116.65,0.0,-0.80075556,-3.1312788,1.5650402
726.0,4.2515736,8.5,106500.0,124055.71,131918.12,886148.2,170534.73,0.0,-2.3490386,-2.8767898,2.3722363
726.0,4.2515736,9.5,110276.0,226094.95,446224.8,633484.06,89938.46,0.0,2.7003956,-2.9614227,2.3338795
726.0,4.2515736,10.5,113295.0,276408.3,678741.44,635529.8,108818.7,0.0,2.5045247,-3.0385356,0.7736869
726.0,4.2515736,11.5,111688.0,229033.38,892878.75,754477.1,74001.055,0.0,2.4567854,-3.1347897,-0.00051757216
726.0,4.2515736,12.5,105830.0,173491.08,952751.56,759785.9,160229.62,0.0,2.4942167,-3.0070138,-2.2719898
726.0,4.2515736,13.5,96047.0,81351.53,1020910.3,842881.75,211026.56,0.0,2.347039,-2.9746585,-2.7649784
726.0,4.2515736,14.5,80811.0,60193.73,989384.5,689667.9,263457.16,0.0,2.0378015,-2.9793098,3.108352
726.0,4.2515736,15.5,64910.0,43694.496,870103.2,495926.84,209104.69,0.0,1.779888,-2.8995528,-2.8321402
726.0,4.2515736,16.5,46956.0,136724.64,604287.75,375409.9,129143.19,0.0,1.8484898,-2.7071943,-2.6287634
726.0,4.2515736,17.5,32793.0,143718.61,322069.28,235347.61,109722.555,0.0,1.8448404,-2.614096,-2.4042363
726.0,4.2515736,18.5,23793.0,85887.85,161555.9,118151.625,113612.53,0.0,1.4287188,-2.8362515,3.0071914
726.0,4.2515736,19.5,14786.0,56182.676,116293.234,62826.184,47983.555,0.0,0.63568354,2.782971,-2.9809144
726.0,4.2515736,20.5,8652.0,28829.719,95510.12,72679.08,39213.69,0.0,0.19928019,2.6402056,1.6409208
726.0,4.2515736,21.5,5061.0,7902.382,63842.1,49475.85,44106.965,0.0,-0.2783985,2.7598608,1.3941859
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,35650.0,44937.098,196035.9,1600714.2,190855.48,0.0,1.0434989,3.1100566,-2.6437438
728.0,4.218547,2.5,41014.0,54086.926,199252.22,1762192.5,263492.28,0.0,1.5343608,-3.1121655,-2.5820398
728.0,4.218547,3.5,42569.0,27375.248,209461.14,852790.5,265428.0,0.0,1.6068503,2.991516,-2.6846426
728.0,4.218547,4.5,57136.0,45769.918,223844.27,225397.0,173498.02,0.0,0.4833801,-3.0423949,-2.4091108
728.0,4.218547,5.5,82815.0,163369.61,403575.75,572688.3,193019.58,0.0,0.2709496,-2.7066588,-1.1269815
728.0,4.218547,6.5,90768.0,196070.8,480882.06,797445.44,134151.55,0.0,-0.033079725,-2.8917112,-0.63188374
728.0,4.218547,7.5,95836.0,94565.47,306632.75,944091.6,46162.125,0.0,-0.73893905,-3.0275064,-0.07691904
728.0,4.218547,8.5,107183.0,66543.12,267252.62,925917.56,226804.44,0.0,-2.4800212,-2.9611526,1.7273993
728.0,4.218547,9.5,113329.0,202242.05,549921.56,663010.0,252199.9,0.0,2.920253,-3.038288,1.4869413
728.0,4.218547,10.5,113248.0,393995.38,765521.6,565320.0,115450.84,0.0,2.7154045,3.138132,1.2768103
728.0,4.218547,11.5,108819.0,369141.62,986538.4,651606.56,52464.094,0.0,2.7060227,2.9953773,-1.7533642
728.0,4.218547,12.5,100927.0,275983.0,1048101.6,748003.2,142995.17,0.0,2.7035818,3.0441222,-1.6611316
728.0,4.218547,13.5,94240.0,192311.58,967921.1,785598.8,37782.38,0.0,2.537309,-3.0945385,-1.6401031
728.0,4.218547,14.5,78497.0,139346.66,869201.25,728932.94,60120.45,0.0,2.234158,-2.8692167,1.7566615
728.0,4.218547,15.5,66007.0,86704.98,838168.8,599199.06,111251.31,0.0,1.9291022,-2.9072952,1.7239815
728.0,4.218547,16.5,48959.0,40522.406,670453.7,498183.38,107854.055,0.0,1.7313977,-2.955661,3.0380247
728.0,4.218547,17.5,34645.0,8368.213,460546.28,354954.0,118889.35,0.0,1.5444605,3.1183784,-2.960199
728.0,4.218547,18.5,22765.0,65806.85,201018.78,202526.62,72665.445,0.0,1.4217589,3.0221784,-3.1262856
728.0,4.218547,19.5,14427.0,40202.09,90618.06,116121.55,58610.03,0.0,0.74794596,2.5100942,2.575484
728.0,4.218547,20.5,7996.0,16696.5,66232.46,71498.336,39275.06,0.0,0.42907858,2.5106769,2.3480182
728.0,4.218547,21.5,4334.0,13267.798,56621.742,50278.992,25059.586,0.0,0.17199942,2.5238967,1.5692316
731.0,4.183756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,4.183756,1.5,33899.0,8945.882,190897.69,1515103.4,123813.234,0.0,0.8666763,3.1011813,-2.77883
731.0,4.183756,2.5,39993.0,38525.688,286317.47,1760180.5,238079.7,0.0,1.5375553,-3.1058502,-2.4591641
731.0,4.183756,3.5,42122.0,28116.51,321805.6,978850.1,165034.73,0.0,1.4515156,-2.899436,-2.3558877
731.0,4.183756,4.5,55440.0,1266.8853,276334.38,938180.25,122801.82,0.0,1.0049484,-2.2245061,1.3431457
731.0,4.183756,5.5,81189.0,43485.234,408330.6,1349571.2,84152.75,0.0,0.90338814,-2.4376335,-2.623098
731.0,4.183756,6.5,89984.0,62105.22,479698.7,1132135.6,231454.38,0.0,0.48714387,-2.759219,-2.1095858
731.0,4.183756,7.5,92693.0,66228.33,315187.75,1081377.8,188439.45,0.0,0.36119613,-2.9481678,-2.1829138
731.0,4.183756,8.5,105231.0,185826.23,13803.168,1074011.2,181459.44,0.0,-1.0253788,-2.905298,0.5175434
731.0,4.183756,9.5,117323.0,160037.05,511087.7,1032573.4,267290.22,0.0,-3.1278687,-2.8474097,1.1357492
731.0,4.183756,10.5,113643.0,170788.2,983861.5,666596.2,221284.31,0.0,2.8374326,-2.7971976,1.0735338
731.0,4.183756,11.5,106107.0,219854.78,1096814.8,514268.5,61059.934,0.0,2.866046,-2.9797695,1.3804313
731.0,4.183756,12.5,96959.0,309075.72,1008677.5,468114.72,191329.4,0.0,2.7944841,3.0071516,-2.9968011
731.0,4.183756,13.5,91348.0,236825.62,876621.7,505819.22,176852.53,0.0,2.5654805,-3.0769978,-2.3152642
731.0,4.183756,14.5,77099.0,207828.56,950358.5,583063.1,73634.766,0.0,2.3308125,-2.9216256,-1.7670971
731.0,4.183756,15.5,63234.0,60595.87,814456.06,557319.2,32537.486,0.0,2.1700864,-2.9551241,-2.1415386
731.0,4.183756,16.5,48591.0,8430.662,620390.6,427246.3,91298.055,0.0,1.8386261,-3.1083858,-0.67431176
731.0,4.183756,17.5,35002.0,10036.45,464982.0,309265.47,52741.383,0.0,1.5156298,2.7655392,-1.4229968
731.0,4.183756,18.5,24653.0,54912.273,357289.72,262657.53,80745.71,0.0,1.1919936,2.3935866,3.0405211
731.0,4.183756,19.5,13830.0,17145.9,178067.23,160259.3,73658.516,0.0,1.0517478,2.2046251,2.4512908
731.0,4.183756,20.5,8267.0,1815.1934,116766.69,108109.78,52073.723,0.0,0.6684501,2.3386865,2.0563495
731.0,4.183756,21.5,4564.0,6757.976,83856.39,51245.742,40965.777,0.0,0.4164322,2.4354272,1.59342
732.0,4.1662526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.1662526,1.5,32948.0,37240.086,208965.86,1602932.1,169078.8,0.0,1.3047748,3.1214151,-2.8127851
732.0,4.1662526,2.5,38611.0,92892.88,286507.6,1772478.1,254102.53,0.0,1.6549735,-3.1002111,-2.4745436
732.0,4.1662526,3.5,41505.0,52879.996,297560.28,1114047.1,177593.58,0.0,1.5428842,-2.7283468,-2.1061778
732.0,4.1662526,4.5,53102.0,27332.105,284277.47,1268079.6,104524.016,0.0,1.2740506,-2.3667736,-0.19376339
732.0,4.1662526,5.5,78069.0,79808.375,413292.53,1651474.4,77425.72,0.0,1.1112757,-2.494059,-1.6751993
732.0,4.1662526,6.5,89042.0,99809.086,488632.7,1231699.4,246989.31,0.0,0.60504884,-2.721914,-2.6264186
732.0,4.1662526,7.5,93313.0,30415.275,289484.94,1107351.4,221917.98,0.0,0.015781274,-2.9724128,-3.114788
732.0,4.1662526,8.5,105657.0,129205.41,72788.4,1127369.8,105500.4,0.0,0.11895539,-2.967,1.2187984
732.0,4.1662526,9.5,113949.0,52383.758,529705.5,1146715.9,272618.25,0.0,-2.896384,-2.905927,0.6340202
732.0,4.1662526,10.5,113359.0,52532.44,930874.75,878889.5,296222.3,0.0,-3.0751975,-2.942133,0.7098834
732.0,4.1662526,11.5,106267.0,109585.29,1063645.5,692521.0,102882.414,0.0,2.9924128,-2.7896183,1.0115694
732.0,4.1662526,12.5,96611.0,175648.02,1019875.6,487360.28,19640.473,0.0,2.8096604,-2.9515388,-0.7904487
732.0,4.1662526,13.5,90816.0,218277.42,958047.3,483403.7,162265.73,0.0,2.6661,-2.9309344,-2.7504148
732.0,4.1662526,14.5,76428.0,176337.97,925851.44,481941.16,114988.7,0.0,2.4737105,-2.8375218,-2.4386582
732.0,4.1662526,15.5,61621.0,65186.86,772579.2,426889.1,87468.7,0.0,2.318518,-2.8720186,-1.8532413
732.0,4.1662526,16.5,49308.0,6316.5093,605465.1,357984.25,117136.97,0.0,1.9559631,-2.9222598,-0.8396943
732.0,4.1662526,17.5,34940.0,17337.781,474237.16,267286.56,52527.316,0.0,1.6164528,2.7845104,-1.5695679
732.0,4.1662526,18.5,24370.0,56436.613,328203.97,228928.23,60565.06,0.0,1.2123806,2.5424724,2.9280531
732.0,4.1662526,19.5,14637.0,35321.535,232951.89,165513.0,57546.777,0.0,0.8910755,2.1264458,2.1352072
732.0,4.1662526,20.5,8442.0,11061.542,147849.8,110729.625,53160.824,0.0,0.6853626,1.9374686,1.7129977
732.0,4.1662526,21.5,4708.0,3931.1392,88959.67,79612.875,33093.496,0.0,0.5633592,2.0286517,1.7370908
734.0,4.1293797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,4.1293797,1.5,30983.0,14944.357,362317.66,1549533.4,203379.48,0.0,1.310514,-3.1372206,-2.934339
734.0,4.1293797,2.5,38502.0,912.4027,436588.88,1853407.6,310303.4,0.0,1.6672108,3.1319342,-2.748687
734.0,4.1293797,3.5,40996.0,61661.902,396478.78,1536421.2,258379.17,0.0,1.7778649,-2.950378,-2.5901072
734.0,4.1293797,4.5,49987.0,42245.54,301842.53,1774572.1,199311.66,0.0,1.3894167,-2.7453692,-1.7644663
734.0,4.1293797,5.5,73110.0,85035.05,472185.84,2010580.4,99737.51,0.0,1.2559403,-2.8293185,-0.97036356
734.0,4.1293797,6.5,84911.0,152777.08,561870.2,1580810.8,90301.664,0.0,1.1589342,-2.878007,2.994432
734.0,4.1293797,7.5,92718.0,216635.34,315769.22,1312049.2,282613.47,0.0,0.68927747,-2.9730685,2.847884
734.0,4.1293797,8.5,104413.0,158206.1,155882.72,1279680.9,265254.97,0.0,-2.3256736,-2.991606,1.4878197
734.0,4.1293797,9.5,109323.0,185587.17,529853.7,1308617.9,159936.25,0.0,-2.6682982,-2.9044144,0.42578405
734.0,4.1293797,10.5,112402.0,114886.1,834944.0,1250634.0,114565.34,0.0,-2.7665815,-2.876834,-0.7901925
734.0,4.1293797,11.5,104953.0,56269.19,969114.44,929188.9,166225.9,0.0,-2.9917455,-2.8912246,-0.42599264
734.0,4.1293797,12.5,99135.0,31708.17,971545.44,717596.6,133027.02,0.0,2.9207933,-3.0648274,-1.3484497
734.0,4.1293797,13.5,89257.0,116319.195,952000.44,653726.0,222025.97,0.0,2.5915327,-2.8978481,-1.5647359
734.0,4.1293797,14.5,75901.0,115426.14,828756.8,559714.2,200513.55,0.0,2.4334877,-2.6975403,-1.5655751
734.0,4.1293797,15.5,60581.0,36917.707,733382.0,498393.34,137562.75,0.0,2.3095703,-2.6974905,-1.1993314
734.0,4.1293797,16.5,48273.0,16810.035,573871.1,412260.25,74495.95,0.0,2.208882,-2.625976,-0.06273606
734.0,4.1293797,17.5,34469.0,58155.703,430015.28,291630.16,78036.445,0.0,1.8877412,-2.7938833,-0.7076755
734.0,4.1293797,18.5,25157.0,56895.266,285295.8,180494.14,57119.96,0.0,1.4846731,2.8484023,-2.310956
734.0,4.1293797,19.5,16119.0,35426.598,197175.64,119733.37,33821.02,0.0,1.1107141,2.0085063,-2.8211555
734.0,4.1293797,20.5,9014.0,27728.848,170000.39,123293.32,50761.227,0.0,0.7501982,1.6370511,2.151323
734.0,4.1293797,21.5,5001.0,18709.354,117328.83,77633.17,38165.63,0.0,0.5062495,1.5927718,1.5737319
736.0,4.0905175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.0905175,1.5,28757.0,65666.086,232764.14,1455523.5,182983.7,0.0,1.6264625,-3.0879226,-2.8143468
736.0,4.0905175,2.5,38832.0,25702.727,497408.22,1712223.9,345340.75,0.0,1.7258937,3.135559,-2.5311306
736.0,4.0905175,3.5,39874.0,45024.03,409033.66,1534965.6,190936.78,0.0,1.7600179,3.124965,-2.8162725
736.0,4.0905175,4.5,47072.0,38041.957,339569.06,1796041.9,102348.37,0.0,1.5859559,3.1129997,-2.925166
736.0,4.0905175,5.5,70188.0,61717.395,597358.4,2019133.5,286587.34,0.0,1.5981251,2.9832106,-2.6187856
736.0,4.0905175,6.5,78591.0,68874.83,650699.94,1575064.5,249592.77,0.0,1.2118962,3.0851152,-2.2599301
736.0,4.0905175,7.5,86067.0,60374.35,409173.62,1319312.6,249183.3,0.0,0.9601653,3.139097,-2.6517491
736.0,4.0905175,8.5,99549.0,212961.22,88695.24,1304740.4,233103.3,0.0,0.5671907,3.076967,2.3096647
736.0,4.0905175,9.5,104573.0,142181.08,340871.03,1259197.6,47164.9,0.0,-2.500753,-3.0894477,-0.24410741
736.0,4.0905175,10.5,110882.0,216208.53,584620.4,1281470.1,211560.6,0.0,-2.590456,-3.078256,-1.578186
736.0,4.0905175,11.5,105615.0,95743.164,854562.6,1022490.9,178166.83,0.0,-2.8821719,-3.1024816,-1.4575114
736.0,4.0905175,12.5,96736.0,73003.71,827956.0,808394.4,100783.125,0.0,-3.123273,-3.0608575,-2.4883935
736.0,4.0905175,13.5,90424.0,21852.088,727325.2,668844.9,290853.22,0.0,2.6975377,3.1336784,-2.1018887
736.0,4.0905175,14.5,76045.0,69088.21,771367.06,599391.4,349087.6,0.0,2.380385,-3.071035,-2.0041356
736.0,4.0905175,15.5,59109.0,5710.756,767372.0,440310.12,237125.83,0.0,2.3638954,-2.8854294,-1.7782379
736.0,4.0905175,16.5,46926.0,49935.355,585488.7,412477.12,110297.31,0.0,2.2150807,-2.8848217,-1.8449246
736.0,4.0905175,17.5,35993.0,69220.82,497853.38,393963.34,129838.78,0.0,2.0512772,-3.0126398,-2.1773207
736.0,4.0905175,18.5,26072.0,59238.703,309735.44,256404.27,97560.11,0.0,1.7299016,-3.140993,-2.1458228
736.0,4.0905175,19.5,17150.0,61119.332,199526.95,131772.67,54384.77,0.0,1.1718905,2.8010912,-1.929599
736.0,4.0905175,20.5,9443.0,31186.068,134887.2,79001.68,40500.3,0.0,0.93872744,2.4380455,-2.024063
736.0,4.0905175,21.5,5722.0,24027.986,131454.56,58353.043,21983.697,0.0,0.50645256,1.7845746,0.6922737
739.0,4.0513873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.0513873,1.5,27835.0,25846.64,474406.72,1464493.9,308207.66,0.0,1.3310053,-3.1096864,-3.0993354
739.0,4.0513873,2.5,37267.0,17877.957,533261.7,1574267.5,302574.6,0.0,1.5555731,-3.11307,-2.7751045
739.0,4.0513873,3.5,38955.0,32730.115,392494.16,1302678.5,143757.97,0.0,1.5655178,2.9178183,-2.4708686
739.0,4.0513873,4.5,47388.0,58772.395,341983.94,1536749.8,105930.97,0.0,1.3549087,2.6530504,-1.9680632
739.0,4.0513873,5.5,70847.0,161354.16,534340.44,1655147.9,158622.08,0.0,1.4728508,2.598419,2.0939689
739.0,4.0513873,6.5,77110.0,200069.98,585590.0,1301579.6,330591.06,0.0,1.3713957,2.7693832,2.7864175
739.0,4.0513873,7.5,77768.0,139086.61,372700.06,1067219.5,358041.44,0.0,0.8160438,2.9337866,2.8276062
739.0,4.0513873,8.5,92249.0,45827.22,158405.86,1105712.2,153737.75,0.0,-1.1042936,3.0031698,1.9110867
739.0,4.0513873,9.5,102988.0,2361.3645,386186.03,1204278.5,187675.38,0.0,-1.7796167,3.0137718,1.1195385
739.0,4.0513873,10.5,105824.0,38192.473,526654.1,1155581.0,74246.99,0.0,-2.275421,3.1027057,-2.3918793
739.0,4.0513873,11.5,106302.0,81709.47,757982.7,1057107.8,138182.2,0.0,-2.5782235,3.0857556,-2.3791947
739.0,4.0513873,12.5,98752.0,78255.49,860191.4,770689.44,121988.24,0.0,-2.8140612,-3.0878396,-1.6884916
739.0,4.0513873,13.5,89512.0,281174.12,753745.0,567051.4,151912.53,0.0,-3.0988438,-2.8262205,-1.1087937
739.0,4.0513873,14.5,75284.0,203583.06,703159.4,383474.12,131818.12,0.0,2.9090705,-2.8974323,-1.7709724
739.0,4.0513873,15.5,59053.0,135316.69,626901.2,289053.25,175828.08,0.0,2.772393,-2.924868,-2.9930184
739.0,4.0513873,16.5,45508.0,46150.477,478094.4,294281.66,168470.88,0.0,2.5393894,-2.9900143,-2.608098
739.0,4.0513873,17.5,36396.0,17.412025,359791.25,277268.66,133655.39,0.0,2.2247477,-3.1359098,-2.591537
739.0,4.0513873,18.5,27652.0,44629.54,278897.12,263745.12,164984.05,0.0,1.6361941,2.730359,-2.7614746
739.0,4.0513873,19.5,16697.0,51541.3,191884.95,190327.64,141690.73,0.0,1.1914711,2.6185176,-2.4837914
739.0,4.0513873,20.5,10610.0,54869.785,195553.17,137668.03,62613.29,0.0,0.75486475,2.1811619,-2.2432587
739.0,4.0513873,21.5,6658.0,33111.78,151458.92,123959.96,30310.998,0.0,0.66812104,2.2057505,-2.1996496
740.0,4.031718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031718,1.5,27992.0,2275.0378,452490.2,1453519.6,255579.38,0.0,1.3101249,-3.1254377,-2.9555163
740.0,4.031718,2.5,36260.0,12769.302,551035.1,1508410.1,349200.4,0.0,1.4564285,-3.1115704,-2.917196
740.0,4.031718,3.5,37977.0,32937.26,414489.47,1212775.5,230143.31,0.0,1.4478389,2.8497453,-2.53736
740.0,4.031718,4.5,48074.0,5349.687,423452.2,1251559.2,156706.77,0.0,1.4290899,2.3644915,-3.013985
740.0,4.031718,5.5,72471.0,101549.07,536695.44,1358205.1,138078.64,0.0,1.2336367,2.3346157,1.6885263
740.0,4.031718,6.5,78641.0,126160.73,579991.0,1138629.2,265797.16,0.0,1.3305953,2.6296213,2.356032
740.0,4.031718,7.5,77615.0,196287.58,447567.34,981962.8,341421.44,0.0,1.0148588,2.7836967,2.447628
740.0,4.031718,8.5,90501.0,210881.77,203209.77,968981.75,150158.4,0.0,-0.021210978,2.8257728,1.4832423
740.0,4.031718,9.5,101641.0,202223.48,241181.44,1124021.9,210622.64,0.0,-1.3169633,2.9269426,1.0199318
740.0,4.031718,10.5,103771.0,157360.7,583139.75,975797.6,56655.29,0.0,-2.2209408,2.9801142,-0.79291826
740.0,4.031718,11.5,103855.0,71761.71,842195.06,1100511.9,199875.22,0.0,-2.5326285,3.0708983,-2.2201254
740.0,4.031718,12.5,101395.0,116856.91,1006967.94,840358.2,131610.34,0.0,-2.7682667,-3.0262697,-1.5056162
740.0,4.031718,13.5,90802.0,249815.1,887001.9,571668.0,65529.426,0.0,-3.0382009,-2.953851,-1.3547518
740.0,4.031718,14.5,74676.0,242941.7,680339.8,402432.66,77413.05,0.0,3.0005608,-2.8321488,-2.0884843
740.0,4.031718,15.5,58571.0,190741.98,612238.0,241456.88,202842.72,0.0,2.8860304,-2.7193372,-2.5330305
740.0,4.031718,16.5,44802.0,135484.47,452137.44,241221.75,93488.72,0.0,2.7299442,-2.904732,-2.7868545
740.0,4.031718,17.5,35579.0,50834.344,304900.88,204367.33,117534.27,0.0,2.417822,-3.073333,-2.9866993
740.0,4.031718,18.5,26792.0,14477.04,214997.44,192919.08,136152.5,0.0,1.7288847,2.6939483,-2.8048956
740.0,4.031718,19.5,16934.0,47799.258,194391.84,174711.98,101874.68,0.0,1.0210202,2.3269298,-2.546358
740.0,4.031718,20.5,10688.0,36211.023,167600.25,149049.6,62573.91,0.0,0.8177936,2.0276937,-2.4559987
740.0,4.031718,21.5,7309.0,10934.439,163236.95,148946.94,32103.77,0.0,0.4269277,2.0428216,-1.5405363
742.0,3.9921703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703,1.5,27015.0,9038.349,397197.4,1442953.5,196982.19,0.0,1.1913464,3.1293404,-2.9647696
