snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
898.0,1.526482,14.5,18377.0,18377.0,12725.232,3162.6301,1691.5035,0.0,0.12763916,1.2049869,1.4433236
898.0,1.526482,15.5,11778.0,11778.0,8500.339,1667.6063,2583.3118,0.0,-0.06816819,0.5327281,0.8603695
898.0,1.526482,16.5,6345.0,6345.0,5078.1807,937.483,917.45355,0.0,-0.32052365,-0.4544953,1.2747104
898.0,1.526482,17.5,4374.0,4374.0,4247.377,1805.5619,606.9493,0.0,-0.50966436,-0.6779694,-0.886518
898.0,1.526482,18.5,2835.0,2835.0,2890.4797,803.44196,663.75354,0.0,-0.7842554,-1.0256649,-1.2851056
898.0,1.526482,19.5,1449.0,1449.0,1501.9474,289.7839,208.49557,0.0,-0.8741834,-1.3349049,-1.1651824
898.0,1.526482,20.5,704.0,704.0,704.94763,138.93187,119.17377,0.0,-0.9468957,-0.8836278,-0.60015225
898.0,1.526482,21.5,313.0,313.0,314.23007,131.0153,47.788345,0.0,-1.0285894,-0.9089274,-1.0271978
900.0,1.4921852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,1.5,6145.0,6145.0,465.84354,3142.1345,277.10953,0.0,-2.222898,1.2432218,-1.278278
900.0,1.4921852,2.5,7100.0,7100.0,174.74342,2081.0366,398.70328,0.0,0.7052158,1.2146599,-1.304225
900.0,1.4921852,3.5,7953.0,7953.0,396.1269,3370.4827,199.69183,0.0,-1.234591,0.9296252,-0.06886011
900.0,1.4921852,4.5,10287.0,10287.0,588.2062,1975.7212,749.2986,0.0,0.28419444,0.8113766,-1.7287148
900.0,1.4921852,5.5,15453.0,15453.0,929.0151,2110.142,401.08224,0.0,0.4551482,2.9429646,1.472195
900.0,1.4921852,6.5,17219.0,17219.0,1524.7462,2460.2297,1353.7378,0.0,-1.0063897,1.9901655,1.8782581
900.0,1.4921852,7.5,19551.0,19551.0,1038.7667,489.23172,458.16724,0.0,-1.6858963,-2.3556385,-0.32695356
900.0,1.4921852,8.5,25680.0,25680.0,7160.607,2450.7397,1769.1659,0.0,-3.1117456,-0.31523854,-1.248573
900.0,1.4921852,9.5,30170.0,30170.0,7306.847,2672.834,621.4739,0.0,-2.9190502,1.0296241,2.9323812
900.0,1.4921852,10.5,32610.0,32610.0,7716.184,3236.7454,1176.4012,0.0,-2.9515529,0.86098045,1.7542992
900.0,1.4921852,11.5,34058.0,34058.0,4991.77,2630.1492,1483.1327,0.0,-2.895367,2.1965141,-1.0615965
900.0,1.4921852,12.5,31636.0,31636.0,3927.2595,6456.5107,2407.5833,0.0,0.49669385,2.965863,-1.6602129
900.0,1.4921852,13.5,24994.0,24994.0,10670.622,2561.3433,2832.9165,0.0,0.17295656,2.3081176,-1.104252
900.0,1.4921852,14.5,18170.0,18170.0,12781.205,3802.6528,821.0453,0.0,0.23476927,1.2984486,1.6653243
900.0,1.4921852,15.5,11223.0,11223.0,8742.402,2189.9863,765.5776,0.0,0.29600388,1.68085,2.298042
900.0,1.4921852,16.5,6123.0,6123.0,4693.191,1050.7795,905.97375,0.0,0.1313301,1.4659579,1.7648855
900.0,1.4921852,17.5,3818.0,3818.0,3080.658,738.44464,413.5257,0.0,-0.22306336,0.042110365,1.0542699
900.0,1.4921852,18.5,2249.0,2249.0,2030.0497,454.08536,573.6397,0.0,-0.8800327,-0.8379529,-1.6326439
900.0,1.4921852,19.5,1121.0,1121.0,1156.2083,322.22968,242.01347,0.0,-1.0102012,-2.1928475,-2.0971498
900.0,1.4921852,20.5,699.0,699.0,705.7639,46.237034,61.547543,0.0,-0.9656763,-2.2433522,1.2320132
900.0,1.4921852,21.5,313.0,313.0,228.48166,114.083885,69.17004,0.0,-0.89469147,-0.0511715,-1.245369
902.0,1.4740896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740896,1.5,6040.0,6040.0,794.32635,3031.4312,305.1643,0.0,-2.0830731,1.1921818,-0.6746485
902.0,1.4740896,2.5,7216.0,7216.0,122.455284,2083.231,365.71173,0.0,-0.6288732,1.3277124,-0.57998323
902.0,1.4740896,3.5,8165.0,8165.0,213.58525,4260.818,296.95312,0.0,-2.7854514,0.70738316,2.1136427
902.0,1.4740896,4.5,9784.0,9784.0,552.40955,1754.0804,584.9978,0.0,0.5731657,0.83727825,-1.2893441
902.0,1.4740896,5.5,15114.0,15114.0,607.3526,2531.622,624.37177,0.0,-0.2616644,2.534933,0.37160692
902.0,1.4740896,6.5,17666.0,17666.0,1809.8069,3105.1404,1119.3727,0.0,-1.3946445,1.628317,1.2153383
902.0,1.4740896,7.5,19027.0,19027.0,1654.6263,1112.6648,609.50616,0.0,-1.4048965,-2.6154363,1.300774
902.0,1.4740896,8.5,24912.0,24912.0,6031.6743,1639.3604,1756.6141,0.0,-3.0046859,-1.1304524,-1.6430326
902.0,1.4740896,9.5,29192.0,29192.0,7232.7915,2783.3992,1306.4757,0.0,-3.01566,0.77942175,-1.9303015
902.0,1.4740896,10.5,32751.0,32751.0,7644.184,3344.1973,470.84686,0.0,-2.9266756,0.7362506,1.3048298
902.0,1.4740896,11.5,34164.0,34164.0,6293.909,1403.243,1826.251,0.0,-2.7690074,1.3141725,-1.0785787
902.0,1.4740896,12.5,30666.0,30666.0,3905.66,4909.8613,1489.7603,0.0,0.4351186,3.0757082,-1.703472
902.0,1.4740896,13.5,24953.0,24953.0,9623.9795,1342.258,2258.5574,0.0,0.24686293,2.4955556,-1.9146001
902.0,1.4740896,14.5,17477.0,17477.0,12284.0625,3776.5498,1128.1426,0.0,0.2909972,1.4692802,2.572723
902.0,1.4740896,15.5,11105.0,11105.0,9490.49,3615.859,1760.8041,0.0,0.41063762,1.7577852,2.628831
902.0,1.4740896,16.5,6169.0,6169.0,5129.6763,1681.8152,905.2837,0.0,0.3226068,1.5770662,1.539307
902.0,1.4740896,17.5,3140.0,3140.0,2968.429,1162.0304,628.8766,0.0,0.055634096,0.5568424,0.8004924
902.0,1.4740896,18.5,1429.0,1429.0,1450.4675,428.2388,213.2349,0.0,-0.4183522,-0.2988656,-1.1587871
902.0,1.4740896,19.5,850.0,850.0,927.30884,334.88004,203.65182,0.0,-0.970748,-2.148371,-2.7480903
902.0,1.4740896,20.5,574.0,574.0,590.58203,3.4035735,99.802345,0.0,-0.8899201,0.88194746,1.5045874
902.0,1.4740896,21.5,335.0,335.0,286.96054,94.04761,16.372963,0.0,-0.8547429,-0.21366966,0.85057867
904.0,1.4378104,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,1.4378104,1.5,5837.0,5837.0,401.10425,2686.4465,127.86725,0.0,-1.2433956,1.250218,-1.087831
904.0,1.4378104,2.5,6872.0,6872.0,351.50073,2068.0762,149.82144,0.0,2.1613107,1.2643775,0.018774273
904.0,1.4378104,3.5,8783.0,8783.0,437.6013,1895.845,177.22218,0.0,-2.6846092,0.41160628,0.28060138
904.0,1.4378104,4.5,9615.0,9615.0,503.20975,1719.4216,303.1964,0.0,0.6635788,0.22858582,-2.680831
904.0,1.4378104,5.5,14182.0,14182.0,278.83304,3970.2454,287.6532,0.0,-0.17525215,1.947976,2.8567753
904.0,1.4378104,6.5,17371.0,17371.0,543.0658,2025.2798,1032.8524,0.0,2.4035034,1.4768572,-1.0757711
904.0,1.4378104,7.5,18973.0,18973.0,3594.209,1533.5671,944.7378,0.0,-1.5890896,1.6923524,0.47530577
904.0,1.4378104,8.5,23693.0,23693.0,5728.6035,925.22345,974.2605,0.0,-2.5831294,-2.3778577,2.5572438
904.0,1.4378104,9.5,28033.0,28033.0,5624.5,122.79087,1665.6918,0.0,-2.855747,0.9888265,-2.718478
904.0,1.4378104,10.5,32534.0,32534.0,6232.8813,2094.232,2731.1003,0.0,-2.5830517,0.5202772,2.4211001
904.0,1.4378104,11.5,33003.0,33003.0,4818.476,1701.0123,673.8226,0.0,-2.844338,0.1363069,2.9093647
904.0,1.4378104,12.5,29206.0,29206.0,2387.1926,3818.3574,951.1133,0.0,0.76020664,-3.0756636,0.35091102
904.0,1.4378104,13.5,23711.0,23711.0,8525.819,3380.796,1036.8184,0.0,0.5772625,3.0472548,-1.4115793
904.0,1.4378104,14.5,16302.0,16302.0,9505.669,1787.5691,1784.3112,0.0,0.34650123,0.7927046,1.2551899
904.0,1.4378104,15.5,10217.0,10217.0,9675.516,4335.903,2211.9453,0.0,0.36976993,1.2212718,2.0401368
904.0,1.4378104,16.5,5519.0,5519.0,5372.417,2306.8604,430.1042,0.0,0.5476722,1.5666486,-2.8326533
904.0,1.4378104,17.5,2431.0,2431.0,2213.796,471.5005,717.3955,0.0,0.31103164,0.81784695,-0.9365994
904.0,1.4378104,18.5,1203.0,1203.0,1228.5562,300.93857,252.88228,0.0,-0.185891,-0.5373743,-1.6723471
904.0,1.4378104,19.5,769.0,769.0,734.43665,226.08646,291.8001,0.0,-0.7916008,-1.8419572,3.0479712
904.0,1.4378104,20.5,612.0,612.0,577.1868,180.2642,91.344,0.0,-1.20509,2.8228073,2.2070022
904.0,1.4378104,21.5,332.0,332.0,266.9322,108.27805,48.528816,0.0,-0.63062966,0.44592512,1.358318
907.0,1.3995345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,1.5,5807.0,5807.0,585.76373,2858.535,184.87094,0.0,-0.5364135,1.3872164,0.33457437
907.0,1.3995345,2.5,6963.0,6963.0,469.4968,2148.2256,156.2559,0.0,-0.41499844,1.3204236,0.654647
907.0,1.3995345,3.5,8797.0,8797.0,641.0689,466.85785,259.529,0.0,-1.5238647,1.1613622,0.43257713
907.0,1.3995345,4.5,9127.0,9127.0,953.3103,327.32568,94.27179,0.0,1.5280837,0.094480544,-1.7338041
907.0,1.3995345,5.5,13904.0,13904.0,919.89575,3899.0737,507.62198,0.0,2.9076724,1.2284226,1.7327744
907.0,1.3995345,6.5,15812.0,15812.0,342.65054,2651.075,604.06647,0.0,1.7924186,0.8476312,1.5186075
907.0,1.3995345,7.5,19072.0,19072.0,1468.4723,2554.89,657.0714,0.0,-1.2259336,1.495163,-0.69453645
907.0,1.3995345,8.5,23280.0,23280.0,5409.1045,1168.2141,822.6487,0.0,-2.3589253,1.7360343,0.4512494
907.0,1.3995345,9.5,27289.0,27289.0,6063.613,504.07108,2064.4026,0.0,-2.2640657,2.3007398,-0.8527524
907.0,1.3995345,10.5,31350.0,31350.0,6382.2046,2402.4521,1634.1404,0.0,-2.139586,1.0736867,0.4082817
907.0,1.3995345,11.5,33531.0,33531.0,6376.9097,2825.7288,4066.3691,0.0,-2.8184311,0.9597122,-0.025930054
907.0,1.3995345,12.5,27708.0,27708.0,3466.3682,1682.7512,3248.7432,0.0,1.079455,-2.4627678,0.40971655
907.0,1.3995345,13.5,22015.0,22015.0,7418.5933,2989.3057,911.957,0.0,0.7705173,2.3982687,-2.8113506
907.0,1.3995345,14.5,14933.0,14933.0,8976.313,1040.4106,1002.78735,0.0,0.6378621,1.9578174,-2.1436863
907.0,1.3995345,15.5,8965.0,8965.0,7708.6987,1912.3287,814.592,0.0,0.57401067,1.3727059,1.8102862
907.0,1.3995345,16.5,4705.0,4705.0,4917.6104,1769.9778,143.3497,0.0,0.6564928,1.56563,1.7904559
907.0,1.3995345,17.5,2334.0,2334.0,2276.6902,254.97572,1065.8152,0.0,0.54313874,2.247194,-1.9029002
907.0,1.3995345,18.5,913.0,913.0,1004.8107,158.3596,222.06561,0.0,0.24963675,1.0844222,-2.1211653
907.0,1.3995345,19.5,395.0,395.0,421.21008,84.26754,83.21325,0.0,0.20771158,0.9661383,-3.0093915
907.0,1.3995345,20.5,252.0,252.0,283.639,90.74823,95.701,0.0,0.09506414,0.64215016,0.8104042
907.0,1.3995345,21.5,216.0,216.0,257.4703,126.6393,153.86392,0.0,0.02076462,1.118544,1.5128628
908.0,1.3793948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,1.3793948,1.5,5659.0,5659.0,607.12744,2806.3958,457.85635,0.0,-1.2124313,1.2020909,-0.16492496
908.0,1.3793948,2.5,6693.0,6693.0,616.9372,2232.9248,305.318,0.0,-1.9329766,1.2091413,-1.3337464
908.0,1.3793948,3.5,8760.0,8760.0,703.5408,1858.972,381.38022,0.0,-1.5748916,1.8913313,0.9675122
908.0,1.3793948,4.5,9338.0,9338.0,932.78253,183.8796,326.92194,0.0,2.3621144,0.33021533,-1.4296412
908.0,1.3793948,5.5,13928.0,13928.0,1250.6012,3652.9814,523.6544,0.0,1.6056207,0.88481164,-0.30545503
908.0,1.3793948,6.5,16061.0,16061.0,615.1845,2782.2224,338.3985,0.0,1.3480884,0.53571606,2.52948
908.0,1.3793948,7.5,17797.0,17797.0,1582.6604,1883.8374,755.4732,0.0,-0.89563143,1.033208,-2.559743
908.0,1.3793948,8.5,22694.0,22694.0,4394.6504,1111.7507,1049.1877,0.0,-2.0145493,1.0491716,-1.293444
908.0,1.3793948,9.5,26757.0,26757.0,7469.1704,300.75537,2224.285,0.0,-2.1092873,1.2193528,-1.4712216
908.0,1.3793948,10.5,30490.0,30490.0,7339.592,1999.775,1154.8915,0.0,-2.0094051,0.85651755,-0.7715764
908.0,1.3793948,11.5,31928.0,31928.0,6143.193,4565.9385,3116.5737,0.0,-2.810387,0.67102873,-0.5716168
908.0,1.3793948,12.5,27120.0,27120.0,3864.6477,1519.2936,3933.9395,0.0,1.6985382,1.5241058,-0.68074274
908.0,1.3793948,13.5,20989.0,20989.0,8450.024,2043.4481,956.1261,0.0,0.9655593,2.958511,1.0496372
908.0,1.3793948,14.5,13572.0,13572.0,8394.366,1184.829,1903.2906,0.0,0.6570624,2.1350656,3.136378
908.0,1.3793948,15.5,8232.0,8232.0,6810.4385,1744.3652,857.50684,0.0,0.67307925,1.826236,2.0775142
908.0,1.3793948,16.5,4688.0,4688.0,4990.155,1626.9698,488.57562,0.0,0.75383997,1.8904377,-2.3529985
908.0,1.3793948,17.5,2106.0,2106.0,2229.1619,355.65985,687.77655,0.0,0.6402754,2.3217313,-1.9463037
908.0,1.3793948,18.5,934.0,934.0,992.5247,62.392155,368.94104,0.0,0.4381536,0.9994455,-2.2648776
908.0,1.3793948,19.5,405.0,405.0,501.70593,244.80794,261.376,0.0,0.47697493,1.5743752,2.7788894
908.0,1.3793948,20.5,230.0,230.0,271.56,99.00792,87.669304,0.0,0.17572688,1.1847126,1.3620722
908.0,1.3793948,21.5,197.0,197.0,241.22856,139.14203,140.71925,0.0,0.11060471,0.85005486,1.3517947
910.0,1.3389137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,1.3389137,1.5,5505.0,5505.0,149.25558,2803.9138,295.5196,0.0,-0.2827437,1.2918239,0.8136355
910.0,1.3389137,2.5,6742.0,6742.0,324.42163,2284.8274,352.14676,0.0,0.6800736,1.0588771,1.1493605
910.0,1.3389137,3.5,8124.0,8124.0,940.46674,3118.9177,101.28128,0.0,0.22326054,1.8899797,0.7190779
910.0,1.3389137,4.5,9189.0,9189.0,809.69775,1254.047,465.0067,0.0,3.0090263,2.3914027,1.5060104
910.0,1.3389137,5.5,13960.0,13960.0,751.8167,2722.221,878.5579,0.0,1.1031781,0.27144033,2.566893
910.0,1.3389137,6.5,16229.0,16229.0,1057.2988,1017.0828,1489.6415,0.0,0.5187588,-0.40758747,-0.03438762
910.0,1.3389137,7.5,16437.0,16437.0,2262.6274,680.1255,211.9631,0.0,-0.38298118,1.0854411,-2.7914999
910.0,1.3389137,8.5,22222.0,22222.0,5684.264,1574.8412,1112.9595,0.0,-1.7506334,3.010097,1.9457399
910.0,1.3389137,9.5,25896.0,25896.0,8138.2744,1320.0144,756.52795,0.0,-1.9054822,-3.101434,2.1090784
910.0,1.3389137,10.5,29504.0,29504.0,8894.498,1728.1167,1553.0098,0.0,-1.9555473,-0.54471123,-1.4007386
910.0,1.3389137,11.5,30018.0,30018.0,5528.8726,5634.592,1589.8606,0.0,-2.7754674,0.5487724,-1.4645821
910.0,1.3389137,12.5,25607.0,25607.0,6460.18,3740.9194,910.4868,0.0,2.0565262,0.07873488,0.011748361
910.0,1.3389137,13.5,20040.0,20040.0,8030.3364,1300.6069,823.3917,0.0,1.1844494,3.0483184,-2.5244308
910.0,1.3389137,14.5,14057.0,14057.0,8196.29,1860.251,2592.6653,0.0,1.0402321,2.330099,2.4223304
910.0,1.3389137,15.5,7728.0,7728.0,6919.9736,2541.621,1697.8008,0.0,0.8140722,2.0973744,2.8174193
910.0,1.3389137,16.5,4542.0,4542.0,4925.524,2170.8894,1163.1266,0.0,0.80879146,1.9137115,2.7394156
910.0,1.3389137,17.5,2330.0,2330.0,2662.5085,779.65405,1028.0463,0.0,0.7338876,2.5430224,-2.3251553
910.0,1.3389137,18.5,1153.0,1153.0,1202.9039,245.40149,400.51572,0.0,0.3521198,-1.2442169,-2.2032695
910.0,1.3389137,19.5,469.0,469.0,574.5736,202.33653,251.16466,0.0,0.4940077,1.5509083,2.7978098
910.0,1.3389137,20.5,262.0,262.0,311.47968,173.30371,157.72829,0.0,0.22843443,1.3359321,2.0019174
910.0,1.3389137,21.5,190.0,190.0,211.8614,108.44993,130.11934,0.0,0.00050727767,1.0433178,1.5684593
912.0,1.3186344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,1.3186344,1.5,5451.0,5451.0,729.25256,2684.2454,704.5093,0.0,-0.61573744,1.3296928,0.88554955
912.0,1.3186344,2.5,6391.0,6391.0,246.3438,2071.4414,423.6751,0.0,-0.48109424,1.1152757,0.33415064
912.0,1.3186344,3.5,7499.0,7499.0,1061.323,3391.1135,119.55755,0.0,0.17922843,1.5556731,1.1886587
912.0,1.3186344,4.5,9339.0,9339.0,968.6028,2115.7366,520.8805,0.0,-3.053342,2.2481751,0.9253557
912.0,1.3186344,5.5,13481.0,13481.0,282.94586,2869.762,286.79172,0.0,-0.44864115,-0.25218493,2.2779732
912.0,1.3186344,6.5,15905.0,15905.0,438.83792,352.25916,590.97076,0.0,0.047331568,0.5830106,-1.2756346
912.0,1.3186344,7.5,16850.0,16850.0,2684.2224,993.4888,189.39851,0.0,-0.28100097,1.6799537,-2.9661417
912.0,1.3186344,8.5,22332.0,22332.0,5843.5264,2552.576,1258.4526,0.0,-1.6917561,2.5672967,2.1758344
912.0,1.3186344,9.5,25294.0,25294.0,6985.432,699.6208,690.97394,0.0,-1.7587785,2.8583775,-0.113609985
912.0,1.3186344,10.5,28722.0,28722.0,9633.861,1124.8289,836.6523,0.0,-2.0076947,-1.3389231,-1.5105695
912.0,1.3186344,11.5,29050.0,29050.0,6114.1978,6060.9355,1488.7277,0.0,-2.8163898,0.5076751,-1.6518722
912.0,1.3186344,12.5,24620.0,24620.0,7329.4985,3402.4348,1646.9688,0.0,2.1677604,0.23293962,-1.0717463
912.0,1.3186344,13.5,18480.0,18480.0,8451.251,2036.7494,878.85547,0.0,1.2742388,-2.5039837,0.521934
912.0,1.3186344,14.5,13942.0,13942.0,8428.1455,999.40125,3624.6187,0.0,1.1815474,2.9708111,2.100645
912.0,1.3186344,15.5,7397.0,7397.0,6499.3896,2462.9707,1917.89,0.0,0.88491964,1.7587633,2.2224016
912.0,1.3186344,16.5,4204.0,4204.0,4514.8804,2342.6426,1791.2651,0.0,0.78545934,1.903934,2.5093193
912.0,1.3186344,17.5,2271.0,2271.0,2377.4075,387.64178,785.1548,0.0,0.6349822,2.6467812,-2.4975553
912.0,1.3186344,18.5,1241.0,1241.0,1232.776,353.46124,517.3723,0.0,0.44844028,-2.0781732,-2.0370708
912.0,1.3186344,19.5,448.0,448.0,428.2425,65.06069,137.52606,0.0,0.65952116,1.9824895,2.3565977
912.0,1.3186344,20.5,210.0,210.0,233.77843,132.63327,139.00543,0.0,0.35232875,1.6933389,2.2684631
912.0,1.3186344,21.5,147.0,147.0,147.6733,83.0748,116.31513,0.0,-0.012390214,1.3761449,1.4643799
915.0,1.2736796,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,1.2736796,1.5,5337.0,5337.0,823.2644,2469.794,763.4723,0.0,-0.37620017,1.2124311,0.8337263
915.0,1.2736796,2.5,6232.0,6232.0,343.25537,1489.3354,232.3255,0.0,1.0240839,1.1820567,0.80210567
915.0,1.2736796,3.5,7261.0,7261.0,730.78516,3853.9304,297.5347,0.0,-1.3234813,1.2193078,-0.5494535
915.0,1.2736796,4.5,9113.0,9113.0,384.60803,2587.686,408.9494,0.0,3.0850701,1.4237791,1.8939937
915.0,1.2736796,5.5,12972.0,12972.0,937.31244,1255.9949,408.33823,0.0,2.8539643,-2.4779007,-1.7059164
915.0,1.2736796,6.5,15149.0,15149.0,757.39056,1215.6499,261.9517,0.0,2.7985597,-2.6551344,-0.7861276
915.0,1.2736796,7.5,17099.0,17099.0,2458.8628,588.82007,1624.1019,0.0,-0.73848474,1.2338946,-1.9601815
915.0,1.2736796,8.5,21341.0,21341.0,5780.209,1440.6484,1312.3765,0.0,-1.2923229,0.97990745,1.8921235
915.0,1.2736796,9.5,24893.0,24893.0,6339.9863,1270.5107,1727.7057,0.0,-1.6719491,3.043915,0.7791872
915.0,1.2736796,10.5,27543.0,27543.0,6503.673,876.2538,1147.3505,0.0,-1.8624758,-2.5254683,1.0600307
915.0,1.2736796,11.5,28401.0,28401.0,5318.7397,5407.507,557.8106,0.0,-2.7154236,0.43636003,-2.75716
915.0,1.2736796,12.5,24906.0,24906.0,8641.511,5168.3496,308.64145,0.0,2.4715512,0.24234292,2.0776715
915.0,1.2736796,13.5,19634.0,19634.0,11175.049,1017.3756,657.22205,0.0,1.5209272,2.6376908,-2.688511
915.0,1.2736796,14.5,12849.0,12849.0,9516.638,3469.439,1370.1763,0.0,1.235005,3.0122933,0.19191267
915.0,1.2736796,15.5,7526.0,7526.0,5729.847,866.6597,2696.6655,0.0,1.1300409,2.9420161,0.64928323
915.0,1.2736796,16.5,3794.0,3794.0,3073.5422,1005.7989,1509.8691,0.0,0.7760375,1.7685369,1.5969635
915.0,1.2736796,17.5,1977.0,1977.0,1823.732,668.2745,886.6492,0.0,0.5326505,2.6440015,3.0776732
915.0,1.2736796,18.5,1098.0,1098.0,1113.4255,573.6023,523.38586,0.0,0.8844055,3.1026325,-2.4485474
915.0,1.2736796,19.5,540.0,540.0,649.7753,292.21835,218.50473,0.0,1.2957771,-2.9400244,-0.38253024
915.0,1.2736796,20.5,220.0,220.0,282.36652,125.08604,47.133526,0.0,0.7878087,1.7182004,2.157186
915.0,1.2736796,21.5,119.0,119.0,148.97621,72.58295,40.822327,0.0,0.1545959,0.7192663,1.1615994
916.0,1.2511076,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,1.2511076,1.5,5092.0,5092.0,841.66547,2355.2,707.7981,0.0,-0.78819275,1.3612177,0.45658645
916.0,1.2511076,2.5,6254.0,6254.0,178.82542,1188.8369,417.3082,0.0,1.0354799,1.5213184,0.34520635
916.0,1.2511076,3.5,6956.0,6956.0,467.21085,3333.939,275.45102,0.0,-1.3168467,1.0642153,-0.57647026
916.0,1.2511076,4.5,9210.0,9210.0,807.4496,2080.9287,989.7286,0.0,1.8695041,0.8109392,0.87491405
916.0,1.2511076,5.5,13293.0,13293.0,1159.01,1533.8424,476.8905,0.0,2.556445,3.1001828,-2.9827557
916.0,1.2511076,6.5,14568.0,14568.0,340.49878,1626.5917,812.46906,0.0,2.2474942,2.442185,1.8997
916.0,1.2511076,7.5,16798.0,16798.0,1801.7073,994.7499,889.5932,0.0,-0.9005076,2.1878326,-2.8726563
916.0,1.2511076,8.5,20877.0,20877.0,5758.806,584.22986,154.47485,0.0,-1.2155938,0.80269456,-0.2913612
916.0,1.2511076,9.5,25758.0,25758.0,6573.1685,1402.316,1647.2513,0.0,-1.6233652,3.065543,0.46171105
916.0,1.2511076,10.5,27300.0,27300.0,5175.774,1580.9794,2451.3809,0.0,-1.6733408,-2.5837135,0.30502665
916.0,1.2511076,11.5,27511.0,27511.0,4024.9624,4840.1226,6.99999,0.0,-2.7324502,0.42551327,2.8528838
916.0,1.2511076,12.5,23619.0,23619.0,7351.407,5546.091,1111.5116,0.0,2.411879,0.34289855,0.34877312
916.0,1.2511076,13.5,20440.0,20440.0,11257.604,638.79016,506.92166,0.0,1.638927,0.6434129,0.4950902
916.0,1.2511076,14.5,12994.0,12994.0,9187.469,3320.0935,1124.148,0.0,1.3689865,2.9641316,-0.9253653
916.0,1.2511076,15.5,7317.0,7317.0,5524.8013,1928.1343,1706.5958,0.0,1.170506,2.907294,-0.22662485
916.0,1.2511076,16.5,3501.0,3501.0,2625.5063,702.7826,1104.9329,0.0,0.90333194,1.9907147,1.2035362
916.0,1.2511076,17.5,1628.0,1628.0,1300.0673,851.4023,801.78796,0.0,0.68782085,2.7854204,2.8536415
916.0,1.2511076,18.5,837.0,837.0,972.5753,454.62158,381.56265,0.0,0.9956878,2.7313514,-2.640062
916.0,1.2511076,19.5,553.0,553.0,735.7211,459.8016,269.76526,0.0,1.348934,3.0545325,-1.5444114
916.0,1.2511076,20.5,238.0,238.0,256.10056,86.73909,32.085175,0.0,0.9705166,2.6894855,0.21294704
916.0,1.2511076,21.5,106.0,106.0,143.68144,80.13133,52.107838,0.0,0.34086636,0.87984765,1.8299054
918.0,1.2284316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,1.2284316,1.5,5165.0,5165.0,691.01636,2477.6726,811.45825,0.0,-0.68850183,1.2615564,0.6335963
918.0,1.2284316,2.5,6078.0,6078.0,178.5542,1386.4429,226.69254,0.0,-2.5814388,1.5631144,0.6320455
918.0,1.2284316,3.5,7386.0,7386.0,673.6386,2810.1416,341.97098,0.0,-0.6934254,0.8848765,1.0856508
918.0,1.2284316,4.5,8561.0,8561.0,927.85156,1897.4248,865.9812,0.0,1.1153328,0.6919374,-0.005912487
918.0,1.2284316,5.5,12938.0,12938.0,1346.2173,2153.5,137.467,0.0,1.9653096,2.795556,1.3316668
918.0,1.2284316,6.5,14339.0,14339.0,140.55247,2016.7804,639.91455,0.0,-0.41648474,2.1508677,0.78112954
918.0,1.2284316,7.5,16468.0,16468.0,1567.8591,854.0248,313.9752,0.0,-1.4411716,2.1510658,-2.6068125
918.0,1.2284316,8.5,20478.0,20478.0,4977.153,1109.7894,1124.6051,0.0,-1.061168,1.4038014,-2.3244798
918.0,1.2284316,9.5,25506.0,25506.0,6206.973,705.1651,551.49475,0.0,-1.4643047,2.6080832,-1.109319
918.0,1.2284316,10.5,27950.0,27950.0,5125.306,2057.2842,2796.2588,0.0,-1.5218862,3.1201932,-0.27151734
918.0,1.2284316,11.5,26718.0,26718.0,2484.8828,2378.6707,1892.7289,0.0,-2.5464559,0.47693315,-0.86952215
918.0,1.2284316,12.5,24280.0,24280.0,6844.2246,6092.249,342.69745,0.0,2.3121412,0.2950274,0.22562262
918.0,1.2284316,13.5,19445.0,19445.0,10103.263,512.90936,924.9369,0.0,1.6487046,-0.1776078,-0.61670303
918.0,1.2284316,14.5,13850.0,13850.0,9652.236,2696.0034,2100.267,0.0,1.6301936,3.0254214,-1.6042441
918.0,1.2284316,15.5,7153.0,7153.0,5216.2373,2292.0947,652.45465,0.0,1.2437644,2.5516744,-1.354344
918.0,1.2284316,16.5,3193.0,3193.0,1979.2676,793.63184,776.77374,0.0,1.0133942,2.3816257,1.146627
918.0,1.2284316,17.5,1445.0,1445.0,1294.1183,749.4067,297.97375,0.0,1.0134199,2.8438385,-2.9470446
918.0,1.2284316,18.5,752.0,752.0,874.3766,517.18756,390.50525,0.0,1.0065105,2.5275824,-2.7399306
