snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
560.0,6.986751233784402,12.5,120.0,1.1215613017779842e-15,1.9631199545035188e-17,2.446426366294982e-17,3.060278753231809e-17,0.0,-2.011414051055908,-0.13602495193481445,-0.5200885534286499
560.0,6.986751233784402,13.5,124.0,1.1541152131606903e-15,1.2303892231155722e-17,1.102252411504269e-17,2.044746964530864e-17,0.0,-1.3368792533874512,-0.39947205781936646,-0.13486069440841675
560.0,6.986751233784402,14.5,156.0,1.4470323353319098e-15,1.430563374476771e-17,1.567826552504433e-17,1.7496527625444092e-17,0.0,-0.7222687005996704,-0.10913672298192978,0.062220390886068344
560.0,6.986751233784402,15.5,132.0,1.2193253151544835e-15,1.1333189164879844e-17,1.9016442222508228e-17,1.0580046180233987e-17,0.0,-0.4711962044239044,-0.011404203251004219,0.04372750222682953
560.0,6.986751233784402,16.5,172.0,1.5796324844883735e-15,1.5879000753015023e-17,1.946543255027956e-17,8.94225338279737e-18,0.0,-0.4291114807128906,-0.18875709176063538,-0.21224309504032135
560.0,6.986751233784402,17.5,164.0,1.5004218807885324e-15,1.9063472403415543e-17,1.5682135075949852e-17,6.2756302966698526e-18,0.0,-0.18435223400592804,-0.3734046518802643,-0.4571297764778137
560.0,6.986751233784402,18.5,188.0,1.7162933095939744e-15,2.4063643548678137e-17,1.603579283812445e-17,7.262053516896995e-18,0.0,0.028232283890247345,-0.5619131326675415,-0.6243663430213928
560.0,6.986751233784402,19.5,180.0,1.6398327042365128e-15,2.5790932325309317e-17,1.527357071907521e-17,9.783107290875899e-18,0.0,0.14574922621250153,-0.4773187041282654,-0.6223794221878052
560.0,6.986751233784402,20.5,200.0,1.8166192799985627e-15,3.215337067777324e-17,1.2957864532162596e-17,8.141548340110326e-18,0.0,0.11411689966917038,-0.49062901735305786,-1.6545473337173462
560.0,6.986751233784402,21.5,204.0,1.8492743059393474e-15,3.510513822388912e-17,1.1545319632969068e-17,1.0077456203130443e-17,0.0,0.1621498465538025,-0.49188122153282166,-1.8715717792510986
560.0,6.986751233784402,22.5,196.0,1.7738757740186242e-15,3.5477634197334e-17,9.692765933095307e-18,1.1098621422675119e-17,0.0,0.20784568786621094,-0.4876972734928131,-1.9372594356536865
560.0,6.986751233784402,23.5,228.0,2.0613368393392235e-15,4.274779739295646e-17,1.0235312042507613e-17,1.477643186220839e-17,0.0,0.29185861349105835,-0.39615392684936523,-1.6000570058822632
560.0,6.986751233784402,24.5,252.0,2.273784349213627e-15,4.958433927658883e-17,8.657565940097444e-18,1.7991173359944677e-17,0.0,0.2709314823150635,-0.3924883306026459,-2.0241570472717285
560.0,6.986751233784402,25.5,252.0,2.2705300486302758e-15,5.134170434029244e-17,6.7536658308800665e-18,1.9972178282780572e-17,0.0,0.289792537689209,-0.22384977340698242,-2.0339579582214355
560.0,6.986751233784402,26.5,244.0,2.1955538685128773e-15,5.127963270712646e-17,4.847960399975792e-18,2.1697579433253906e-17,0.0,0.29394209384918213,0.1312495619058609,-2.074829339981079
560.0,6.986751233784402,27.5,260.0,2.338895771869065e-15,5.59583780099632e-17,3.407740105437771e-18,2.6604194796875527e-17,0.0,0.37710675597190857,0.8464500308036804,-1.8034937381744385
560.0,6.986751233784402,28.5,280.0,2.5156643481809857e-15,6.211600313403654e-17,5.767081310433476e-18,3.212949493657251e-17,0.0,0.3508926033973694,1.6652249097824097,-1.9478745460510254
560.0,6.986751233784402,29.5,300.0,2.6924968754804242e-15,6.891307857628278e-17,1.16904947935558e-17,4.0122064739639586e-17,0.0,0.33309200406074524,1.9743226766586304,-2.0030078887939453
560.0,6.986751233784402,30.5,284.0,2.548479675107038e-15,6.739461981709673e-17,1.7089094851647422e-17,4.447616812182886e-17,0.0,0.3721742630004883,2.2286109924316406,-1.920324444770813
560.0,6.986751233784402,31.5,292.0,2.628487442689364e-15,7.738404332353622e-17,3.2809381151809445e-17,6.496279484297454e-17,0.0,0.6245027780532837,2.696402072906494,-1.6660022735595703
560.0,6.986751233784402,32.5,316.0,2.839865149951385e-15,8.330295735771656e-17,4.025985648607867e-17,7.32935557851227e-17,0.0,0.5349377989768982,2.593540906906128,-1.7347811460494995
560.0,6.986751233784402,33.5,324.0,2.9082260027507275e-15,8.558624716360384e-17,4.647062631014732e-17,7.943109696392325e-17,0.0,0.4729664921760559,2.5068960189819336,-1.7451778650283813
560.0,6.986751233784402,34.5,324.0,2.90325688396566e-15,8.405364030722069e-17,4.8012686186570726e-17,7.768904797644167e-17,0.0,0.37179169058799744,2.377253532409668,-1.7700892686843872
560.0,6.986751233784402,35.5,348.0,3.113170706536589e-15,8.702519732231128e-17,4.8573749561175644e-17,7.491150121094172e-17,0.0,0.27242347598075867,2.217473030090332,-1.7592909336090088
560.0,6.986751233784402,36.5,352.0,3.142485669808113e-15,8.737921077214928e-17,5.02086455721071e-17,6.943999924392396e-17,0.0,0.1252700239419937,2.052720546722412,-1.8119800090789795
560.0,6.986751233784402,37.5,372.0,3.3166055740939697e-15,9.370678511615532e-17,5.737498105724191e-17,7.137832164715212e-17,0.0,0.025368278846144676,2.0012073516845703,-1.8409758806228638
560.0,6.986751233784402,38.5,372.0,3.3164188033291e-15,9.466049789264936e-17,6.30825272838578e-17,7.605332147617521e-17,0.0,0.01966926082968712,2.070542097091675,-1.790304183959961
560.0,6.986751233784402,39.5,340.0,3.0321268059015343e-15,8.689544908014867e-17,6.258791298222049e-17,7.40626087616704e-17,0.0,0.039400190114974976,2.146918296813965,-1.7366505861282349
563.0,6.943909723553674,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.943909723553674,1.5,12.0,2.1039561226434913e-16,8.465543074646527e-17,4.8798064399687774e-17,2.4780696643198304e-17,0.0,-2.9579153060913086,1.7624582052230835,1.3524589538574219
563.0,6.943909723553674,2.5,28.0,7.378379595568082e-16,2.872126596739272e-18,7.939074378492046e-17,1.6974060498220898e-17,0.0,-1.2193502187728882,2.8172595500946045,1.5732766389846802
563.0,6.943909723553674,3.5,36.0,1.0599063029429357e-15,3.306593287315399e-17,9.233292414548844e-17,9.327387848821446e-17,0.0,-1.1308276653289795,1.6567937135696411,1.1957021951675415
563.0,6.943909723553674,4.5,40.0,1.175327776896135e-15,5.119699405520996e-17,1.3806025588336296e-16,6.199928464088286e-17,0.0,0.9338380694389343,1.8241534233093262,1.7941521406173706
563.0,6.943909723553674,5.5,52.0,1.5090042303683498e-15,2.776531384754438e-16,6.818085829805084e-17,8.374097927056544e-17,0.0,1.4510787725448608,2.949398994445801,1.5649396181106567
563.0,6.943909723553674,6.5,68.0,1.947887152208114e-15,1.7625538022500312e-16,1.3680601184671616e-16,3.8298045462176455e-17,0.0,1.782569169998169,-2.8071327209472656,0.7375357151031494
563.0,6.943909723553674,7.5,68.0,1.948528567907422e-15,7.621449596416995e-17,7.808693508596948e-17,4.3237978006510487e-17,0.0,2.854914426803589,-2.5514039993286133,2.8523969650268555
563.0,6.943909723553674,8.5,84.0,2.3722390120794936e-15,1.2303770304733432e-16,1.3009082728511267e-16,9.127960558835322e-17,0.0,-2.484375238418579,-2.4315943717956543,-1.743080973625183
563.0,6.943909723553674,9.5,92.0,2.544166795097856e-15,2.0192213288803353e-16,1.946043505589076e-16,1.6443171348872935e-16,0.0,-2.4072606563568115,-2.5397794246673584,-1.726669430732727
563.0,6.943909723553674,10.5,100.0,2.745216206117532e-15,1.658631726998095e-16,1.8686019301995756e-16,1.4597712873421409e-16,0.0,-2.4426212310791016,-2.6145505905151367,-1.8035460710525513
563.0,6.943909723553674,11.5,108.0,2.9808307023740507e-15,1.1138432963812806e-16,1.2559539844090748e-16,9.629198261073464e-17,0.0,-2.3807852268218994,-2.627190113067627,-1.5739108324050903
563.0,6.943909723553674,12.5,120.0,3.333867470284302e-15,5.551955538628137e-17,6.076545542175386e-17,5.408011553665129e-17,0.0,-2.1739821434020996,-2.6640565395355225,-1.3379096984863281
563.0,6.943909723553674,13.5,124.0,3.45268692278453e-15,2.419012111869872e-17,3.4683931238532216e-17,3.5854636650756066e-17,0.0,-1.9136461019515991,-2.812526226043701,-1.1715912818908691
563.0,6.943909723553674,14.5,156.0,4.3480860866017615e-15,9.350509201303529e-18,2.386815595451348e-17,2.8860450685983343e-17,0.0,-1.1511937379837036,-3.028034210205078,-1.1608073711395264
563.0,6.943909723553674,15.5,132.0,3.67959624968388e-15,1.1026277860662456e-17,1.4377371810571983e-17,1.7083648694494373e-17,0.0,0.16580571234226227,3.025730609893799,-1.3167576789855957
563.0,6.943909723553674,16.5,172.0,4.7928063359975286e-15,2.372349695462898e-17,1.5439728143079962e-17,1.4891262729204227e-17,0.0,0.4052615761756897,2.615583896636963,-1.8305346965789795
563.0,6.943909723553674,17.5,164.0,4.568063507619019e-15,3.703147643440261e-17,2.159953536960922e-17,1.853873714695273e-17,0.0,0.5432517528533936,2.3819055557250977,-2.4315602779388428
563.0,6.943909723553674,18.5,188.0,5.24594101069132e-15,6.985069772677899e-17,4.6423738404305365e-17,4.284241692886518e-17,0.0,0.834365963935852,2.497016429901123,-2.495182514190674
563.0,6.943909723553674,19.5,180.0,5.021858868011668e-15,7.049382734431651e-17,4.132702535539048e-17,3.857017795753905e-17,0.0,0.8960422277450562,2.5505118370056152,-2.388245105743408
563.0,6.943909723553674,20.5,200.0,5.568935002270119e-15,6.951643073252386e-17,2.9287401613513814e-17,3.10062366042847e-17,0.0,0.7929821610450745,2.4915270805358887,-2.7592592239379883
563.0,6.943909723553674,21.5,204.0,5.675531134066757e-15,7.153908585356302e-17,2.4890786110922987e-17,2.8877970371357216e-17,0.0,0.7701396942138672,2.5035738945007324,-2.8726799488067627
563.0,6.943909723553674,22.5,196.0,5.4496655635166615e-15,7.020567070612754e-17,2.1583810666164588e-17,2.6673216401548177e-17,0.0,0.7631471157073975,2.5511906147003174,-2.906182289123535
563.0,6.943909723553674,23.5,228.0,6.337490346961308e-15,8.176285955370613e-17,2.480083187366907e-17,2.6311169373601068e-17,0.0,0.7870976328849792,2.649782657623291,-2.61454176902771
563.0,6.943909723553674,24.5,252.0,6.999162839203214e-15,9.379981315656548e-17,2.4763848628481824e-17,3.4175357436877463e-17,0.0,0.7540742754936218,2.668119430541992,-2.9243998527526855
563.0,6.943909723553674,25.5,252.0,6.995457917091923e-15,9.496868553655191e-17,2.384444234071281e-17,3.4278976697850756e-17,0.0,0.7486135959625244,2.735612630844116,-2.903629779815674
563.0,6.943909723553674,26.5,244.0,6.7695178076424695e-15,9.244730668059228e-17,2.1682658749364675e-17,3.370173036174185e-17,0.0,0.7332310080528259,2.795593738555908,-2.926145553588867
563.0,6.943909723553674,27.5,260.0,7.212102686978208e-15,9.662853262348042e-17,2.3927588881525415e-17,3.0835609096249714e-17,0.0,0.7580122351646423,2.9047048091888428,-2.6081907749176025
563.0,6.943909723553674,28.5,280.0,7.76203967501601e-15,1.0544609928228338e-16,2.4232955839539166e-17,3.687080156349786e-17,0.0,0.7242422103881836,2.9149796962738037,-2.7867887020111084
563.0,6.943909723553674,29.5,300.0,8.311841137782251e-15,1.1332194397475188e-16,2.5111072579851984e-17,4.2993678484399075e-17,0.0,0.6945438981056213,2.9163835048675537,-2.839553117752075
563.0,6.943909723553674,30.5,284.0,7.866593186860345e-15,1.0652461706959942e-16,2.486183809820608e-17,4.1871604674748443e-17,0.0,0.6881415247917175,2.8811357021331787,-2.7432334423065186
563.0,6.943909723553674,31.5,292.0,8.091765037426639e-15,1.0907262452383837e-16,3.247717880036325e-17,4.3481155871711276e-17,0.0,0.7551812529563904,2.9245028495788574,-2.3259921073913574
563.0,6.943909723553674,32.5,316.0,8.753270664177935e-15,1.1851912638086745e-16,3.626649649519112e-17,5.328956248162211e-17,0.0,0.7144644260406494,2.841074228286743,-2.444488763809204
563.0,6.943909723553674,33.5,324.0,8.974627478349796e-15,1.217723681730344e-16,4.2469249284762906e-17,6.0943947763053e-17,0.0,0.7112216949462891,2.7850825786590576,-2.3674981594085693
563.0,6.943909723553674,34.5,324.0,8.977299020265436e-15,1.2311135520907604e-16,5.042889729945037e-17,6.747269243203194e-17,0.0,0.7441501617431641,2.7999231815338135,-2.221863269805908
563.0,6.943909723553674,35.5,348.0,9.649324796221631e-15,1.3627403545117105e-16,6.867211093767873e-17,8.743397674614519e-17,0.0,0.8159276843070984,2.8123364448547363,-2.029177188873291
563.0,6.943909723553674,36.5,352.0,9.757059763815853e-15,1.3562687580968917e-16,7.582313365531396e-17,1.0122613481694816e-16,0.0,0.7529151439666748,2.657672643661499,-2.099256992340088
563.0,6.943909723553674,37.5,372.0,1.0301403793302934e-14,1.3666253240638516e-16,8.204192382260192e-17,1.1520442176046536e-16,0.0,0.6038181781768799,2.410593271255493,-2.2547125816345215
563.0,6.943909723553674,38.5,372.0,1.029507476312105e-14,1.3281053096473802e-16,8.932213891702813e-17,1.251527972561875e-16,0.0,0.4905316233634949,2.2433853149414062,-2.3200011253356934
563.0,6.943909723553674,39.5,340.0,9.396722630691454e-15,1.174249186316925e-16,8.886503229308643e-17,1.2193812193290023e-16,0.0,0.2558812201023102,1.9418984651565552,-2.490064859390259
565.0,6.8992999999999975,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8992999999999975,1.5,12.0,7.998903359581272e-17,5.353398442646418e-17,7.096953560587331e-17,6.269811329214726e-17,0.0,-1.4137494564056396,1.7882256507873535,-1.5005967617034912
565.0,6.8992999999999975,2.5,28.0,2.4869774069002915e-16,2.835761090033481e-17,6.637303852570394e-17,1.2175301876414556e-16,0.0,2.1777076721191406,1.6310020685195923,-1.3547850847244263
565.0,6.8992999999999975,3.5,36.0,4.336030213723932e-16,4.6894685414256305e-17,2.887626637929536e-17,3.081620013035677e-17,0.0,0.40663325786590576,-1.7724368572235107,1.758076548576355
565.0,6.8992999999999975,4.5,40.0,4.504612269540199e-16,8.854423179920366e-17,2.4196666102577484e-16,8.087373965688513e-17,0.0,-0.4355880618095398,-2.0636165142059326,1.6250979900360107
565.0,6.8992999999999975,5.5,52.0,4.95522691533679e-16,5.665780884871354e-17,2.4520987077147275e-16,8.417151023578704e-17,0.0,-0.7878429889678955,-2.0196943283081055,-3.113229274749756
565.0,6.8992999999999975,6.5,68.0,6.349288563004495e-16,6.945103052457296e-17,2.211865340796831e-16,8.867599174461601e-17,0.0,2.175913095474243,-2.610823154449463,-2.6509361267089844
565.0,6.8992999999999975,7.5,68.0,6.318114574171984e-16,1.9088411568011772e-16,2.128583737933808e-16,1.1562519861190373e-16,0.0,2.084421157836914,3.1366500854492188,-3.010240316390991
565.0,6.8992999999999975,8.5,84.0,7.560870197076061e-16,3.0705187859940723e-16,2.4740908593990014e-16,1.1266937126334144e-16,0.0,2.07496976852417,2.6010637283325195,2.8743021488189697
565.0,6.8992999999999975,9.5,92.0,8.290381028667972e-16,2.0227531915725897e-16,1.4239248530143389e-16,5.394023267762367e-17,0.0,2.021625518798828,2.465193748474121,2.3840155601501465
565.0,6.8992999999999975,10.5,100.0,9.244898751159698e-16,1.1167090470698583e-16,7.153593594979042e-17,2.2762000408570818e-17,0.0,1.8906993865966797,2.5954396724700928,-2.456855058670044
565.0,6.8992999999999975,11.5,108.0,1.0095662878546654e-15,4.905615467697167e-17,4.1761027170462354e-17,1.3806663510024697e-17,0.0,2.086045026779175,2.8918557167053223,2.796750783920288
565.0,6.8992999999999975,12.5,120.0,1.1211257150848587e-15,2.84144712956417e-17,3.580918803917995e-17,2.1385722416154064e-17,0.0,2.8064522743225098,-3.0663397312164307,-2.1309890747070312
565.0,6.8992999999999975,13.5,124.0,1.1620473590743716e-15,3.3550644168497815e-17,4.385062105539176e-17,4.0298154948439875e-17,0.0,-3.0985705852508545,-2.522677183151245,-1.7031196355819702
565.0,6.8992999999999975,14.5,156.0,1.4742476098063089e-15,3.61234372626113e-17,5.903835524230234e-17,5.813341965216933e-17,0.0,-3.0739901065826416,-2.388148069381714,-1.6715779304504395
565.0,6.8992999999999975,15.5,132.0,1.2612906096141322e-15,1.564769623832682e-17,3.661501415703931e-17,3.7854110862309046e-17,0.0,2.5921127796173096,-2.5715270042419434,-1.816011667251587
565.0,6.8992999999999975,16.5,172.0,1.6538165829209708e-15,2.0411235825756368e-17,3.2083861036539185e-17,3.5233645695132907e-17,0.0,1.421648383140564,-2.8585033416748047,-2.090418815612793
565.0,6.8992999999999975,17.5,164.0,1.5844308202554508e-15,3.3536419970684353e-17,2.5751341806831304e-17,2.9333300211343156e-17,0.0,0.9971776008605957,2.972519874572754,-2.3732898235321045
565.0,6.8992999999999975,18.5,188.0,1.821557905597529e-15,5.216508984819507e-17,3.171332051806238e-17,3.422230489972352e-17,0.0,0.8820579648017883,2.6843528747558594,-2.5690178871154785
565.0,6.8992999999999975,19.5,180.0,1.7498397318326257e-15,6.00048330700093e-17,3.492126589988593e-17,3.286682057354513e-17,0.0,0.9295569658279419,2.677908420562744,-2.4340715408325195
565.0,6.8992999999999975,20.5,200.0,1.9473636858467107e-15,7.867865377407562e-17,4.1235833655940186e-17,4.4232851290285164e-17,0.0,0.8881918787956238,2.555056095123291,-2.798922538757324
565.0,6.8992999999999975,21.5,204.0,1.9895181862909523e-15,9.07193462333037e-17,4.592499481705019e-17,5.034294992508366e-17,0.0,0.8949905633926392,2.555302381515503,-2.855658531188965
565.0,6.8992999999999975,22.5,196.0,1.912874410058647e-15,9.44989726800749e-17,4.673436457665373e-17,5.1311551952603655e-17,0.0,0.8979261517524719,2.5867390632629395,-2.864229917526245
565.0,6.8992999999999975,23.5,228.0,2.22648581768071e-15,1.1482737298492898e-16,5.896733682363099e-17,5.757161843245802e-17,0.0,0.920379102230072,2.65868878364563,-2.7049455642700195
565.0,6.8992999999999975,24.5,252.0,2.4575805461306797e-15,1.3447827266343273e-16,6.258053453115652e-17,6.930168802806019e-17,0.0,0.8787447810173035,2.669053316116333,-2.917490005493164
565.0,6.8992999999999975,25.5,252.0,2.4527634697596445e-15,1.3739892167490437e-16,6.084452727086903e-17,6.551073913306437e-17,0.0,0.8516547083854675,2.761429786682129,-2.9717013835906982
565.0,6.8992999999999975,26.5,244.0,2.3667695085808358e-15,1.3194530004400755e-16,5.288355245847903e-17,5.642261823950756e-17,0.0,0.8006718754768372,2.8964362144470215,-3.1241703033447266
565.0,6.8992999999999975,27.5,260.0,2.5112957757555216e-15,1.281679433808372e-16,4.645676938052583e-17,3.953496502807395e-17,0.0,0.7363907098770142,3.086068868637085,3.0191259384155273
565.0,6.8992999999999975,28.5,280.0,2.6930273298636422e-15,1.3238063527422686e-16,3.743672214265969e-17,4.752681683836933e-17,0.0,0.6444680094718933,-2.9680891036987305,2.6016571521759033
565.0,6.8992999999999975,29.5,300.0,2.876082161193611e-15,1.323564418956709e-16,2.874656776796949e-17,5.654711884786414e-17,0.0,0.56327885389328,-2.61840558052063,2.3898401260375977
565.0,6.8992999999999975,30.5,284.0,2.718858870139583e-15,1.2041330380916488e-16,2.651518354551992e-17,5.0828630676105397e-17,0.0,0.5300530791282654,-2.421337127685547,2.3225228786468506
565.0,6.8992999999999975,31.5,292.0,2.7966738811797042e-15,1.1886419966264497e-16,3.252414611554401e-17,3.193837651040336e-17,0.0,0.5499629974365234,-2.5475034713745117,2.2861876487731934
565.0,6.8992999999999975,32.5,316.0,3.024129332571796e-15,1.3935208700704418e-16,4.589006132542085e-17,3.9470478027519315e-17,0.0,0.5579072833061218,-2.5675363540649414,2.3427605628967285
565.0,6.8992999999999975,33.5,324.0,3.0972697805342576e-15,1.495744908960929e-16,5.5024726017684794e-17,3.976782629667498e-17,0.0,0.5402737855911255,-2.628960132598877,2.281226634979248
565.0,6.8992999999999975,34.5,324.0,3.0961536028680132e-15,1.488305445054974e-16,5.519972765679896e-17,4.0352434540235604e-17,0.0,0.5224469900131226,-2.6696033477783203,2.316735029220581
565.0,6.8992999999999975,35.5,348.0,3.3333973669985757e-15,1.5229300343563618e-16,5.792448044688334e-17,3.424342778384568e-17,0.0,0.5593134760856628,-2.847310781478882,2.69925594329834
565.0,6.8992999999999975,36.5,352.0,3.3782138802378008e-15,1.4733780775463931e-16,5.2635878039468403e-17,4.54080499475964e-17,0.0,0.5811504125595093,-3.0114197731018066,3.0439107418060303
565.0,6.8992999999999975,37.5,372.0,3.5709384396936245e-15,1.494950418526184e-16,4.7482271508022123e-17,6.359033677062656e-17,0.0,0.5420122146606445,3.061480760574341,3.0642027854919434
565.0,6.8992999999999975,38.5,372.0,3.572375007572168e-15,1.41832649462858e-16,4.473507896228041e-17,7.123288344313059e-17,0.0,0.5066283941268921,2.8059802055358887,3.122342109680176
565.0,6.8992999999999975,39.5,340.0,3.262560636894409e-15,1.1999987232156597e-16,3.7296124599582825e-17,7.318197242921174e-17,0.0,0.4076187312602997,2.3865885734558105,3.0792675018310547
567.0,6.866292168543732,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292168543732,1.5,12.0,1.2191608584138182e-16,7.245796440010123e-17,1.8781071287928714e-17,1.5312607026542813e-17,0.0,-3.076296329498291,0.3148778975009918,2.313343048095703
567.0,6.866292168543732,2.5,28.0,3.874241350468484e-16,7.310462773321558e-17,9.863825725718416e-17,4.566961769217547e-17,0.0,2.8399791717529297,-0.7473941445350647,2.0727028846740723
567.0,6.866292168543732,3.5,36.0,4.815514124643114e-16,5.227908195404978e-17,7.189312577318062e-17,6.172714221935291e-17,0.0,-2.8180503845214844,-0.3204445540904999,-2.7725815773010254
567.0,6.866292168543732,4.5,40.0,4.605283194112557e-16,1.0228238490217427e-16,6.420736718547681e-17,1.6094852872116245e-16,0.0,-1.8307557106018066,2.132960319519043,-2.6535840034484863
567.0,6.866292168543732,5.5,52.0,6.193237565549467e-16,1.27615638194558e-16,8.247502897388979e-17,1.3769934043849383e-16,0.0,-2.0864014625549316,-0.7697260975837708,-1.9900741577148438
567.0,6.866292168543732,6.5,68.0,9.044759688800084e-16,1.9384805601612793e-16,2.0447432256744954e-16,1.866830307850834e-16,0.0,2.9662978649139404,-0.38691896200180054,-1.97869074344635
567.0,6.866292168543732,7.5,68.0,9.207967055868227e-16,1.4919036145451308e-16,1.7240498020502188e-16,1.4757222412279194e-16,0.0,2.7958550453186035,0.2395169734954834,-1.7619115114212036
567.0,6.866292168543732,8.5,84.0,1.1853312360032083e-15,1.2371244419916117e-16,1.196960918959671e-16,1.1907884310543513e-16,0.0,-2.887457847595215,0.40194106101989746,-1.4311906099319458
567.0,6.866292168543732,9.5,92.0,1.2860225952454184e-15,4.7523170626229195e-17,7.173733126788993e-17,5.565084549310578e-17,0.0,-2.858769178390503,-0.5348646640777588,-1.3668162822723389
567.0,6.866292168543732,10.5,100.0,1.4149331747627608e-15,1.97749039784928e-17,5.18473399964114e-17,2.89276607651145e-17,0.0,2.768556833267212,-0.689716637134552,-1.621881365776062
567.0,6.866292168543732,11.5,108.0,1.530012341526151e-15,1.7958830597993853e-17,3.26198906170858e-17,2.2241554910764704e-17,0.0,2.754115104675293,-0.80472332239151,-1.5079143047332764
567.0,6.866292168543732,12.5,120.0,1.7089790742153151e-15,1.172699661962654e-17,3.929879172830026e-17,2.8778612744899797e-17,0.0,-2.244503974914551,-0.7614671587944031,-1.194305658340454
567.0,6.866292168543732,13.5,124.0,1.767671151800868e-15,1.4009800870494245e-17,3.481843080613334e-17,2.1254781379548145e-17,0.0,-1.90638267993927,-0.6411519050598145,-1.338586449623108
567.0,6.866292168543732,14.5,156.0,2.232100163813348e-15,6.616349299702895e-18,3.529624672389092e-17,1.8307923977548382e-17,0.0,-2.1516013145446777,-0.7429825663566589,-1.4276061058044434
567.0,6.866292168543732,15.5,132.0,1.8924740450405007e-15,2.544942750069435e-18,2.0495206238459076e-17,1.0545709913006911e-17,0.0,-0.08996013551950455,-0.7406384348869324,-1.5141270160675049
567.0,6.866292168543732,16.5,172.0,2.466164378018155e-15,7.806510413524298e-18,1.9887006803828437e-17,1.2657755134122232e-17,0.0,-0.05958115682005882,-0.9667801856994629,-1.7435996532440186
567.0,6.866292168543732,17.5,164.0,2.3544422145829703e-15,1.2357290875599083e-17,1.410404486640486e-17,1.1217637823570474e-17,0.0,0.05210242047905922,-1.2660239934921265,-2.2235422134399414
567.0,6.866292168543732,18.5,188.0,2.702084229652159e-15,1.8884305082736557e-17,1.3712264831339533e-17,1.2644698088153083e-17,0.0,0.18848608434200287,-1.577707290649414,-2.6438963413238525
567.0,6.866292168543732,19.5,180.0,2.5886843057067004e-15,2.1740943549686386e-17,8.194645890810718e-18,8.832496441678933e-18,0.0,0.4190930426120758,-1.6916162967681885,-2.6687755584716797
567.0,6.866292168543732,20.5,200.0,2.8754432865931443e-15,2.982796414381722e-17,8.974754963425803e-18,1.4532468175425676e-17,0.0,0.4211409091949463,-1.8616888523101807,3.0619730949401855
567.0,6.866292168543732,21.5,204.0,2.9319933237342095e-15,3.558107147857253e-17,6.596325738614824e-18,1.852535667336407e-17,0.0,0.44265952706336975,-1.825901746749878,2.834868907928467
567.0,6.866292168543732,22.5,196.0,2.815443496016149e-15,3.796989960445422e-17,4.8075956404444295e-18,2.226791384816432e-17,0.0,0.41820067167282104,-1.4611804485321045,2.6554572582244873
567.0,6.866292168543732,23.5,228.0,3.270367739569252e-15,4.3607479586137924e-17,1.0400741547573318e-17,3.0453130707172544e-17,0.0,0.23646840453147888,-0.26866641640663147,2.355175256729126
567.0,6.866292168543732,24.5,252.0,3.622887817381678e-15,6.437126144332562e-17,1.0733377341660492e-17,3.410538788322283e-17,0.0,0.5897547602653503,-2.6382956504821777,2.809220314025879
567.0,6.866292168543732,25.5,252.0,3.626982374648705e-15,7.543300219120945e-17,2.0637946179322452e-17,3.559477289823886e-17,0.0,0.7070724368095398,-2.872918128967285,3.019962787628174
567.0,6.866292168543732,26.5,244.0,3.511915913379524e-15,7.825522994467707e-17,2.3567546939383134e-17,3.5442019108879915e-17,0.0,0.735551655292511,-2.796419620513916,3.018838405609131
567.0,6.866292168543732,27.5,260.0,3.742075940972199e-15,7.893639663550224e-17,2.434745252556753e-17,2.892966254219688e-17,0.0,0.761272132396698,-2.6504838466644287,3.0938563346862793
567.0,6.866292168543732,28.5,280.0,4.0255808330335284e-15,8.355129682993968e-17,2.531295924323535e-17,3.4169276005013974e-17,0.0,0.7229288220405579,-2.3084864616394043,2.8318724632263184
567.0,6.866292168543732,29.5,300.0,4.3138117454240635e-15,9.290704704760435e-17,2.9172129032070874e-17,4.23740176352009e-17,0.0,0.7533789873123169,-2.258052349090576,2.861680269241333
567.0,6.866292168543732,30.5,284.0,4.091647708853469e-15,9.521914259114317e-17,3.096093688521885e-17,4.741518385162162e-17,0.0,0.8644841313362122,-2.5317277908325195,-3.1196327209472656
567.0,6.866292168543732,31.5,292.0,4.214350595658622e-15,8.268405420595949e-17,1.6198012882413448e-17,5.669143208625259e-17,0.0,0.9921538829803467,-2.2309160232543945,-3.0283546447753906
567.0,6.866292168543732,32.5,316.0,4.555533349230286e-15,9.556377250411236e-17,1.912256618637633e-17,6.646359164172135e-17,0.0,0.902460515499115,-2.306049346923828,3.108766794204712
567.0,6.866292168543732,33.5,324.0,4.664745965800993e-15,1.1025753759026343e-16,3.1382382098592165e-17,6.038002896097355e-17,0.0,0.8087735772132874,-2.677074432373047,3.0308871269226074
567.0,6.866292168543732,34.5,324.0,4.662601278378545e-15,1.1619593999967552e-16,3.7636347294248335e-17,5.826650308656176e-17,0.0,0.7742832899093628,-2.8177881240844727,2.99996280670166
567.0,6.866292168543732,35.5,348.0,5.013207273488413e-15,1.2373283916434428e-16,4.404883007377172e-17,6.055517287515308e-17,0.0,0.8244011402130127,-2.946153163909912,-3.1310806274414062
