snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
954.0,0.6759955603324528,11.5,108.0,4.5845936202824824e-17,8.470182300568418e-16,2.3035127175029702e-17,5.0334731058517335e-17,0.0,-0.2703607976436615,-1.1813749074935913,1.4933052062988281
954.0,0.6759955603324528,12.5,120.0,5.718326706103172e-17,1.0124017306455992e-15,3.563816348445094e-17,7.521716760833721e-17,0.0,-0.26159876585006714,-1.2066599130630493,2.308706283569336
954.0,0.6759955603324528,13.5,124.0,6.562487020526198e-17,1.1178594501611277e-15,4.873376268759035e-17,1.0019277447363261e-16,0.0,-0.2541886270046234,-1.2204856872558594,2.347407817840576
954.0,0.6759955603324528,14.5,156.0,9.247530508996597e-17,1.4985991717651596e-15,7.602772519930037e-17,1.3943851083744372e-16,0.0,-0.25257962942123413,-1.1947758197784424,1.6389813423156738
954.0,0.6759955603324528,15.5,132.0,8.738033573778235e-17,1.3397076493215144e-15,7.696061287669278e-17,1.777885230944232e-16,0.0,-0.2539196312427521,-1.1699753999710083,1.1408302783966064
954.0,0.6759955603324528,16.5,172.0,1.2093755102906629e-16,1.836785440406793e-15,1.329911872105196e-16,2.2108637243367028e-16,0.0,-0.23364832997322083,-1.2616790533065796,1.9883993864059448
954.0,0.6759955603324528,17.5,164.0,1.2359385958654557e-16,1.8403575901036013e-15,1.5749307104772833e-16,2.5821508229471727e-16,0.0,-0.21967412531375885,-1.3067755699157715,2.081537961959839
954.0,0.6759955603324528,18.5,188.0,1.509004945052399e-16,2.209122489294944e-15,2.1336307308104637e-16,3.4272247418131515e-16,0.0,-0.20663145184516907,-1.3502554893493652,1.9877701997756958
954.0,0.6759955603324528,19.5,180.0,1.7021741173961925e-16,2.2166674352726116e-15,1.9959460546298692e-16,4.994084551792081e-16,0.0,-0.2260281890630722,-1.3542828559875488,1.03473961353302
954.0,0.6759955603324528,20.5,200.0,1.8137401356015066e-16,2.5585341679491835e-15,2.973754271495333e-16,4.654452397909485e-16,0.0,-0.1797148436307907,-1.4765440225601196,1.865026593208313
954.0,0.6759955603324528,21.5,204.0,1.9212900264967532e-16,2.7213853576630058e-15,3.4246487028623143e-16,5.341468645328831e-16,0.0,-0.16153842210769653,-1.5628628730773926,1.8164767026901245
954.0,0.6759955603324528,22.5,196.0,1.9357281001293968e-16,2.7264400267757458e-15,3.5727367965197637e-16,5.657819569260551e-16,0.0,-0.14659467339515686,-1.676163673400879,1.6895114183425903
954.0,0.6759955603324528,23.5,228.0,3.533620285619968e-16,3.4692498050351408e-15,4.1411655196477517e-16,8.774445005551635e-16,0.0,-0.16905787587165833,-2.169579029083252,0.9396554231643677
954.0,0.6759955603324528,24.5,252.0,3.00852179760657e-16,3.907651823919101e-15,5.502065033337062e-16,8.432331574529175e-16,0.0,-0.11226427555084229,-2.1216683387756348,1.3903652429580688
954.0,0.6759955603324528,25.5,252.0,2.1286822055139264e-16,4.0120397408222475e-15,5.084046862328777e-16,9.08189573079008e-16,0.0,-0.08393711596727371,-2.231358528137207,1.4344066381454468
954.0,0.6759955603324528,26.5,244.0,2.345826777778651e-16,3.961523542880948e-15,4.868536798954457e-16,7.743144275786898e-16,0.0,-0.09089429676532745,-2.2623839378356934,1.4246782064437866
954.0,0.6759955603324528,27.5,260.0,2.871662052107262e-17,3.699881841737673e-15,7.718670846962761e-16,1.4289246767437442e-15,0.0,-0.0923575907945633,-1.4263348579406738,1.2700971364974976
954.0,0.6759955603324528,28.5,280.0,1.1584581760743897e-17,3.958953644918979e-15,8.963247590703435e-16,1.4030639138311232e-15,0.0,-0.07784108817577362,-1.315781593322754,1.4405627250671387
954.0,0.6759955603324528,29.5,300.0,2.711049914580168e-16,4.0862237333757264e-15,1.0464414436969077e-15,1.5719167554927157e-15,0.0,0.007606226485222578,-1.287691354751587,1.664974331855774
954.0,0.6759955603324528,30.5,284.0,3.423539619097003e-16,3.7348460912509096e-15,1.0262390726301822e-15,1.4675539319406318e-15,0.0,0.0705435648560524,-1.0926378965377808,1.6795467138290405
954.0,0.6759955603324528,31.5,292.0,4.1257474024253553e-16,3.641212104646104e-15,1.1734788098513972e-15,1.7673920544447478e-15,0.0,-0.02044505439698696,-0.9366161823272705,1.4676834344863892
954.0,0.6759955603324528,32.5,316.0,5.538376806390262e-16,4.078586037290334e-15,1.1481662890138866e-15,1.813245547769649e-15,0.0,0.03841935843229294,-0.9973517060279846,1.7307459115982056
954.0,0.6759955603324528,33.5,324.0,6.557297620235286e-16,4.370495613770795e-15,8.170271756747312e-16,1.666662790478148e-15,0.0,0.06731551885604858,-0.9823063611984253,1.9894646406173706
954.0,0.6759955603324528,34.5,324.0,7.489983068511533e-16,4.176875740489723e-15,1.079337662269423e-15,1.7717050403330483e-15,0.0,0.06936212629079819,-0.9725663065910339,1.907110571861267
954.0,0.6759955603324528,35.5,348.0,6.506750929107885e-16,4.430952166864597e-15,1.2027932437273293e-15,1.719652642262785e-15,0.0,-0.05776400864124298,-0.8065467476844788,1.7793734073638916
954.0,0.6759955603324528,36.5,352.0,4.748487878131289e-16,4.802767866973713e-15,1.0586157423686754e-15,1.4702098037467476e-15,0.0,-0.1398911476135254,-0.6898584961891174,1.9905173778533936
954.0,0.6759955603324528,37.5,372.0,7.562111629739381e-16,4.788626651919302e-15,1.3951353678074677e-15,1.966834855721719e-15,0.0,-0.050423793494701385,-0.8330496549606323,1.9955672025680542
954.0,0.6759955603324528,38.5,372.0,7.490147710540655e-16,4.6570494009257665e-15,1.3323761556465548e-15,2.132403327130333e-15,0.0,-0.035665471106767654,-0.797842264175415,1.9844237565994263
954.0,0.6759955603324528,39.5,340.0,5.917721041213693e-16,4.0615293348314745e-15,1.297936854802379e-15,2.12134319442156e-15,0.0,-0.06625959277153015,-0.70075923204422,1.8797951936721802
956.0,0.6461173762670658,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956.0,0.6461173762670658,1.5,12.0,5.644772265411066e-20,1.222441754508224e-17,3.575794836198475e-20,2.8617676071331174e-18,0.0,-0.2878895103931427,-2.478567123413086,-2.856320858001709
956.0,0.6461173762670658,2.5,28.0,3.8381699995282744e-19,4.9726213986531475e-17,3.6558736096883654e-19,6.334303458289158e-18,0.0,-0.28633034229278564,-2.851341485977173,0.2972266972064972
956.0,0.6461173762670658,3.5,36.0,9.66122553633866e-19,9.146929464642388e-17,8.992073643910826e-19,3.1894126069944528e-18,0.0,-0.2830691337585449,-2.77325439453125,-2.934751033782959
956.0,0.6461173762670658,4.5,40.0,1.6275121831935029e-18,1.2910617795370915e-16,1.7448516821920595e-18,1.5289928008893294e-18,0.0,-0.2791215777397156,-2.820359706878662,3.058814287185669
956.0,0.6461173762670658,5.5,52.0,3.0043108858058584e-18,2.0298988409249658e-16,3.205378226792492e-18,2.794241255494749e-17,0.0,-0.2734401524066925,-2.737032890319824,-2.909560203552246
956.0,0.6461173762670658,6.5,68.0,4.2838070921926825e-18,3.125688953524501e-16,8.711376520485856e-18,4.384792775531729e-17,0.0,-0.26599782705307007,-2.945758581161499,0.3019275963306427
956.0,0.6461173762670658,7.5,68.0,5.35723565078999e-18,3.5849944220577175e-16,1.1049352891030236e-17,1.7865192098291625e-17,0.0,-0.2588452100753784,-2.949842929840088,0.4222937524318695
956.0,0.6461173762670658,8.5,84.0,9.736010108338967e-18,4.980920071604973e-16,1.4613412761447665e-17,4.544341357314427e-17,0.0,-0.2551894783973694,-2.7296767234802246,-3.025352954864502
956.0,0.6461173762670658,9.5,92.0,1.56949547210832e-17,6.0752686400074e-16,1.786199587240472e-17,7.190805472887598e-17,0.0,-0.2555393874645233,-2.4077506065368652,-3.076077461242676
956.0,0.6461173762670658,10.5,100.0,2.3207994688163484e-17,7.231419379219461e-16,2.1170557849577996e-17,6.907347220577926e-17,0.0,-0.2654995620250702,-2.242450475692749,0.6416865587234497
956.0,0.6461173762670658,11.5,108.0,3.4566620484059946e-17,8.477699188579708e-16,2.785764970321796e-17,4.675452462254287e-17,0.0,-0.27022483944892883,-1.751342535018921,1.493205189704895
956.0,0.6461173762670658,12.5,120.0,4.745879612223787e-17,1.014266367799861e-15,4.4020100436736526e-17,7.370569025352112e-17,0.0,-0.26874229311943054,-1.5440846681594849,2.277474880218506
956.0,0.6461173762670658,13.5,124.0,5.74513397539479e-17,1.1205759907020906e-15,6.019160383487887e-17,9.918558612489824e-17,0.0,-0.26532673835754395,-1.464005470275879,2.284783363342285
956.0,0.6461173762670658,14.5,156.0,8.416531630736025e-17,1.5039496671347282e-15,9.14400786271885e-17,1.483437520237324e-16,0.0,-0.2664188742637634,-1.4045443534851074,1.5725970268249512
956.0,0.6461173762670658,15.5,132.0,8.159149420056475e-17,1.3462579668608687e-15,8.994476769026415e-17,1.9249433854773794e-16,0.0,-0.26913362741470337,-1.3666139841079712,1.1228227615356445
956.0,0.6461173762670658,16.5,172.0,1.1408866761069463e-16,1.843472765525366e-15,1.5614660629894922e-16,2.290918925764075e-16,0.0,-0.24935953319072723,-1.4066016674041748,1.9033890962600708
956.0,0.6461173762670658,17.5,164.0,1.1822766763767316e-16,1.8455573136085587e-15,1.8334574744268106e-16,2.6316249586051123e-16,0.0,-0.23632408678531647,-1.4254282712936401,1.9964570999145508
956.0,0.6461173762670658,18.5,188.0,1.4716703797153897e-16,2.212723438111959e-15,2.4777243660449263e-16,3.4932541364251764e-16,0.0,-0.2254035770893097,-1.4440076351165771,1.8988029956817627
956.0,0.6461173762670658,19.5,180.0,1.7093794561015704e-16,2.223738889832764e-15,2.3161501843782083e-16,5.374126000610221e-16,0.0,-0.24771693348884583,-1.439582109451294,1.0082319974899292
956.0,0.6461173762670658,20.5,200.0,1.8422577497020887e-16,2.5486918568603254e-15,3.4971719285040235e-16,4.710437040558258e-16,0.0,-0.20432770252227783,-1.504903793334961,1.7601277828216553
956.0,0.6461173762670658,21.5,204.0,1.9818985425952486e-16,2.693573030839911e-15,4.0707672879124667e-16,5.370639401241085e-16,0.0,-0.1905151903629303,-1.541739583015442,1.7036542892456055
956.0,0.6461173762670658,22.5,196.0,2.0102043984590172e-16,2.6737086259191398e-15,4.3212833701122345e-16,5.733464376010688e-16,0.0,-0.1800289750099182,-1.5905606746673584,1.5725550651550293
956.0,0.6461173762670658,23.5,228.0,3.064572614704347e-16,3.285784162725754e-15,4.836057320591991e-16,9.393091400446574e-16,0.0,-0.20331600308418274,-1.7489430904388428,0.9814289212226868
956.0,0.6461173762670658,24.5,252.0,3.1011445856910316e-16,3.716925838702324e-15,6.461503487856745e-16,8.475565724343811e-16,0.0,-0.16119378805160522,-1.8096586465835571,1.2762978076934814
956.0,0.6461173762670658,25.5,252.0,2.621310479587719e-16,3.7368510182370605e-15,7.316548837396479e-16,9.726396747608773e-16,0.0,-0.14818622171878815,-1.7846877574920654,1.1904680728912354
956.0,0.6461173762670658,26.5,244.0,9.15038840309184e-17,3.3924046467196257e-15,9.434816243428321e-16,1.1935660903164146e-15,0.0,-0.12411671876907349,-1.5294716358184814,1.3031694889068604
956.0,0.6461173762670658,27.5,260.0,1.2395428534049208e-16,3.462119481685154e-15,1.2196841394867641e-15,1.7047003931613784e-15,0.0,-0.21189962327480316,-1.3332172632217407,1.0365493297576904
956.0,0.6461173762670658,28.5,280.0,2.0091760475214913e-16,3.17923758235653e-15,2.0060929270028244e-15,2.3859285468147808e-15,0.0,-0.15832041203975677,-1.1916728019714355,1.26316499710083
956.0,0.6461173762670658,29.5,300.0,3.0927216371239756e-16,4.038884756019578e-15,1.292083115983023e-15,1.847645885098251e-15,0.0,-0.03302092105150223,-1.4330384731292725,1.4304710626602173
956.0,0.6461173762670658,30.5,284.0,3.8562149011641365e-16,3.673322700160041e-15,1.2006119221299127e-15,1.668894722294163e-15,0.0,-0.004578352440148592,-1.2615234851837158,1.496163249015808
956.0,0.6461173762670658,31.5,292.0,3.806103373213388e-16,3.6823863762121354e-15,1.082684077685788e-15,1.6698573752387176e-15,0.0,-0.04888632893562317,-1.0355395078659058,1.3177525997161865
956.0,0.6461173762670658,32.5,316.0,6.233090465717782e-16,3.91963268144154e-15,1.2706411121979908e-15,1.886982942201688e-15,0.0,0.027452750131487846,-1.1137505769729614,1.585385799407959
956.0,0.6461173762670658,33.5,324.0,7.201411119480609e-16,3.984407832016918e-15,1.211413180394181e-15,1.9019089332817296e-15,0.0,0.0686226561665535,-1.1443005800247192,1.6880227327346802
956.0,0.6461173762670658,34.5,324.0,7.567766633453487e-16,3.849265842864862e-15,9.185879612977387e-16,1.973455900512169e-15,0.0,0.15729598701000214,-1.189372181892395,1.7337415218353271
956.0,0.6461173762670658,35.5,348.0,7.231842895693088e-16,4.310190256058078e-15,9.90124234737219e-16,1.7859789219228225e-15,0.0,0.0010451334528625011,-1.0142518281936646,1.6631298065185547
956.0,0.6461173762670658,36.5,352.0,7.791067282360178e-16,4.489438097806612e-15,8.413175395031427e-16,1.833327004883154e-15,0.0,-0.006641783751547337,-0.9235342741012573,1.8301315307617188
956.0,0.6461173762670658,37.5,372.0,8.308545120826248e-16,4.680734559713365e-15,1.0511983807286879e-15,1.9350056869045073e-15,0.0,0.00939643569290638,-0.9911944270133972,1.9267150163650513
956.0,0.6461173762670658,38.5,372.0,9.145578844138211e-16,4.6707141599473465e-15,9.752556301393538e-16,1.9221244333591375e-15,0.0,0.016617711633443832,-1.0281097888946533,1.959421992301941
956.0,0.6461173762670658,39.5,340.0,9.018031564149475e-16,4.2141794950032764e-15,8.399636632160752e-16,1.6873963570819203e-15,0.0,0.00021007272880524397,-1.064382553100586,1.9102106094360352
958.0,0.6131486197814819,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.0,0.6131486197814819,1.5,12.0,7.904188320500958e-20,1.2290227207436346e-17,5.935795730657388e-20,2.8716871570388533e-18,0.0,-0.320229709148407,-1.5402897596359253,-2.825161933898926
958.0,0.6131486197814819,2.5,28.0,5.593932969481733e-19,5.00190458495426e-17,2.849852794192327e-19,6.4507502226116164e-18,0.0,-0.3203507363796234,-1.4788068532943726,0.3417648673057556
958.0,0.6131486197814819,3.5,36.0,1.4486541246660354e-18,9.199720131335522e-17,8.977010684956235e-19,2.931565107220342e-18,0.0,-0.31892451643943787,-1.4903647899627686,-2.998446226119995
958.0,0.6131486197814819,4.5,40.0,2.5764539887094894e-18,1.2988118663066723e-16,1.6245279223385647e-18,1.3359544885184418e-18,0.0,-0.31791555881500244,-1.4713966846466064,2.4036455154418945
958.0,0.6131486197814819,5.5,52.0,4.843077966410198e-18,2.040461606475023e-16,3.6604268253701635e-18,2.635434323849266e-17,0.0,-0.3145037889480591,-1.483392357826233,-2.9283440113067627
958.0,0.6131486197814819,6.5,68.0,8.87823787519189e-18,3.153019530358845e-16,5.3208901618550225e-18,4.89154711071111e-17,0.0,-0.31736820936203003,-1.3891328573226929,0.43568867444992065
958.0,0.6131486197814819,7.5,68.0,1.1562252020108028e-17,3.6130214187933822e-16,7.994656779752547e-18,2.6736775305455527e-17,0.0,-0.31455570459365845,-1.3911219835281372,0.6511093378067017
958.0,0.6131486197814819,8.5,84.0,1.770216307136355e-17,5.009737191261749e-16,1.5248796659729247e-17,3.748698825412331e-17,0.0,-0.3078261613845825,-1.422234058380127,3.0151991844177246
958.0,0.6131486197814819,9.5,92.0,2.364758989853744e-17,6.103663831377325e-16,2.3079043848111367e-17,6.281943752695164e-17,0.0,-0.30210888385772705,-1.424375057220459,3.0472493171691895
958.0,0.6131486197814819,10.5,100.0,3.1370513711163255e-17,7.281872367327072e-16,2.6860961585179338e-17,8.593499312730109e-17,0.0,-0.30751287937164307,-1.3455485105514526,0.7341659069061279
958.0,0.6131486197814819,11.5,108.0,3.9161790766526776e-17,8.511448157571871e-16,3.92284780675108e-17,5.766080173738103e-17,0.0,-0.3003617525100708,-1.3674715757369995,1.338648796081543
958.0,0.6131486197814819,12.5,120.0,4.954233835380584e-17,1.016856382794328e-15,5.729282547880314e-17,7.232512581117011e-17,0.0,-0.2918815016746521,-1.3870697021484375,2.109621286392212
958.0,0.6131486197814819,13.5,124.0,5.780912514737914e-17,1.1227130548280132e-15,7.406780345591723e-17,9.493327558888974e-17,0.0,-0.28452974557876587,-1.3966208696365356,2.1587588787078857
958.0,0.6131486197814819,14.5,156.0,8.363438546810941e-17,1.507986837919579e-15,1.0835925072868284e-16,1.537877915944134e-16,0.0,-0.2828470468521118,-1.3923418521881104,1.4501879215240479
958.0,0.6131486197814819,15.5,132.0,8.089692056637132e-17,1.3513815632796916e-15,1.0375555386846181e-16,2.0453403839023097e-16,0.0,-0.28363320231437683,-1.3895846605300903,1.043765664100647
958.0,0.6131486197814819,16.5,172.0,1.1223696094376812e-16,1.847523277079136e-15,1.776591520466199e-16,2.202238811351286e-16,0.0,-0.26320740580558777,-1.4434497356414795,1.7690966129302979
958.0,0.6131486197814819,17.5,164.0,1.1619219452586188e-16,1.8487571923250486e-15,2.0629000386433814e-16,2.462945493999911e-16,0.0,-0.24965189397335052,-1.475083589553833,1.865492343902588
958.0,0.6131486197814819,18.5,188.0,1.438809207131067e-16,2.2166244483505385e-15,2.767859884956922e-16,3.2386198859149767e-16,0.0,-0.2369198203086853,-1.5225327014923096,1.754273772239685
958.0,0.6131486197814819,19.5,180.0,1.6057433868182306e-16,2.239275803426013e-15,2.536576744615747e-16,5.462070255150082e-16,0.0,-0.24691152572631836,-1.6687709093093872,0.8858597278594971
958.0,0.6131486197814819,20.5,200.0,1.7055942776185277e-16,2.5496847912327442e-15,3.8481485005283154e-16,4.1951980160508996e-16,0.0,-0.2085758000612259,-1.6408249139785767,1.6097626686096191
958.0,0.6131486197814819,21.5,204.0,1.852493745822963e-16,2.694694925978549e-15,4.417179146444446e-16,4.90545314177376e-16,0.0,-0.1977403610944748,-1.6485910415649414,1.5583218336105347
958.0,0.6131486197814819,22.5,196.0,1.8795023177884524e-16,2.6828163476844916e-15,4.539456028616689e-16,5.369511259234461e-16,0.0,-0.1877058744430542,-1.691849946975708,1.443118691444397
958.0,0.6131486197814819,23.5,228.0,2.7827631649660653e-16,3.2840591801286704e-15,4.963061970098893e-16,9.303988828351342e-16,0.0,-0.21217672526836395,-1.8161712884902954,0.9006261825561523
958.0,0.6131486197814819,24.5,252.0,2.8581567735077825e-16,3.6969176499387565e-15,6.667510370958463e-16,8.077319949302401e-16,0.0,-0.17475758492946625,-1.83029305934906,1.1720858812332153
958.0,0.6131486197814819,25.5,252.0,3.554470531012225e-16,3.901931810426293e-15,6.70902451449458e-16,8.221075734132441e-16,0.0,-0.17587213218212128,-2.029021978378296,0.894973635673523
958.0,0.6131486197814819,26.5,244.0,1.0330479999162451e-16,3.3743774562614492e-15,9.29670010984022e-16,1.062339510963042e-15,0.0,-0.13220585882663727,-1.5473458766937256,1.176797866821289
958.0,0.6131486197814819,27.5,260.0,3.582541070535334e-17,3.35073422560474e-15,1.134372569226087e-15,1.5717287141784253e-15,0.0,-0.13014212250709534,-1.3341434001922607,1.0607004165649414
958.0,0.6131486197814819,28.5,280.0,2.894990265916932e-16,3.2074668611479108e-15,1.6446625919808752e-15,1.783507703299208e-15,0.0,-0.056219182908535004,-1.2011408805847168,1.3143640756607056
958.0,0.6131486197814819,29.5,300.0,5.321178500472946e-16,3.539949739318326e-15,1.5148750157257694e-15,1.665278103367624e-15,0.0,0.06298508495092392,-1.2799071073532104,1.5570582151412964
958.0,0.6131486197814819,30.5,284.0,6.192933692479639e-16,3.3785649753944377e-15,1.366619580121678e-15,1.5177955853279022e-15,0.0,0.10473548620939255,-1.3557673692703247,1.5405981540679932
958.0,0.6131486197814819,31.5,292.0,6.933713238643584e-16,3.6172952823474314e-15,1.0030641453141862e-15,1.5998420553351507e-15,0.0,0.06303533911705017,-1.2939627170562744,1.3806583881378174
958.0,0.6131486197814819,32.5,316.0,8.886753104028083e-16,3.949330080088749e-15,1.1457287399499255e-15,1.774393946424107e-15,0.0,0.1547153741121292,-1.2828304767608643,1.622109293937683
958.0,0.6131486197814819,33.5,324.0,8.172216226756852e-16,4.044967299613811e-15,1.1837743894461549e-15,1.6668096448153782e-15,0.0,0.11802083253860474,-1.2228639125823975,1.6599866151809692
958.0,0.6131486197814819,34.5,324.0,9.77963382713489e-16,4.168031869487441e-15,9.914830873428517e-16,1.6553246192044387e-15,0.0,0.1662563681602478,-1.2932746410369873,1.7681711912155151
958.0,0.6131486197814819,35.5,348.0,9.581667404284983e-16,4.431130467299994e-15,9.61675256775144e-16,1.5686850071615853e-15,0.0,0.08833597600460052,-1.3326079845428467,1.5370151996612549
958.0,0.6131486197814819,36.5,352.0,1.0671920568387436e-15,4.6023073556106155e-15,8.558036028462042e-16,1.891973872085147e-15,0.0,0.10359922796487808,-1.3642438650131226,1.690057635307312
958.0,0.6131486197814819,37.5,372.0,1.1816241963095498e-15,4.770858018268275e-15,9.339385276425916e-16,2.0412915928842137e-15,0.0,0.10707278549671173,-1.220164179801941,1.9146950244903564
958.0,0.6131486197814819,38.5,372.0,1.1920927823837841e-15,4.629531841568316e-15,9.95849648065066e-16,2.080168075822581e-15,0.0,0.07207640260457993,-1.1650664806365967,1.8829517364501953
958.0,0.6131486197814819,39.5,340.0,1.1517479678313514e-15,4.081615450626189e-15,8.910963423242979e-16,1.8389930200255747e-15,0.0,0.037149544805288315,-1.2036864757537842,1.791589617729187
961.0,0.5799836130857816,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.0,0.5799836130857816,1.5,12.0,7.017667192520054e-20,1.2276274324863802e-17,7.269644501679606e-20,2.8692223656085984e-18,0.0,-0.2995738983154297,-1.5080240964889526,-2.8460421562194824
961.0,0.5799836130857816,2.5,28.0,4.958675836629024e-19,4.995948222799388e-17,3.5060714592489535e-19,6.4324604320874564e-18,0.0,-0.2996259331703186,-1.403714656829834,0.32219773530960083
961.0,0.5799836130857816,3.5,36.0,1.2817873932860194e-18,9.189177879864656e-17,1.0934378508198121e-18,2.9726819807236683e-18,0.0,-0.29801133275032043,-1.4392024278640747,-3.025733232498169
961.0,0.5799836130857816,4.5,40.0,2.274169312453264e-18,1.2973210883195047e-16,1.9670301199771182e-18,1.4322382084220377e-18,0.0,-0.29680925607681274,-1.4227815866470337,2.418214797973633
961.0,0.5799836130857816,5.5,52.0,4.263708257668869e-18,2.0384913284303706e-16,4.3838417659814766e-18,2.65561819254005e-17,0.0,-0.29302898049354553,-1.4501081705093384,-2.9541561603546143
961.0,0.5799836130857816,6.5,68.0,7.777755133890117e-18,3.148725338014062e-16,6.360475039280029e-18,4.8407913083248563e-17,0.0,-0.29583072662353516,-1.3374428749084473,0.42166340351104736
961.0,0.5799836130857816,7.5,68.0,1.0086397198371529e-17,3.6083476498091106e-16,9.439739655521461e-18,2.6153531909905612e-17,0.0,-0.2926000654697418,-1.3527179956436157,0.65449059009552
961.0,0.5799836130857816,8.5,84.0,1.5376516655029885e-17,5.005390324055558e-16,1.774031760429817e-17,3.903015324384509e-17,0.0,-0.2851512134075165,-1.3967382907867432,2.9890546798706055
961.0,0.5799836130857816,9.5,92.0,2.0425026580928852e-17,6.1003540501359285e-16,2.6477973652844836e-17,6.525009121332646e-17,0.0,-0.27867642045021057,-1.40354585647583,3.019491195678711
961.0,0.5799836130857816,10.5,100.0,2.6888652283365163e-17,7.27110922554543e-16,3.0608025239956774e-17,8.361735216493572e-17,0.0,-0.2840649485588074,-1.3095839023590088,0.7495082020759583
961.0,0.5799836130857816,11.5,108.0,3.335790777705051e-17,8.502086325922343e-16,4.4037249545195975e-17,5.762635131922943e-17,0.0,-0.27597567439079285,-1.3392119407653809,1.4083895683288574
961.0,0.5799836130857816,12.5,120.0,4.1892988947944164e-17,1.0162513895117515e-15,6.335449765182034e-17,7.762041183793447e-17,0.0,-0.2663445472717285,-1.3619102239608765,2.160883665084839
961.0,0.5799836130857816,13.5,124.0,4.847692641611509e-17,1.122420722582092e-15,8.068849090434266e-17,1.0233580091741049e-16,0.0,-0.2578325867652893,-1.3700851202011108,2.2075839042663574
961.0,0.5799836130857816,14.5,156.0,6.947597167440266e-17,1.506478272240519e-15,1.1656257291693862e-16,1.5571333571153884e-16,0.0,-0.2555350363254547,-1.3492029905319214,1.539019227027893
961.0,0.5799836130857816,15.5,132.0,6.686801678681078e-17,1.3487011275181053e-15,1.1004049201497441e-16,1.9805279374074728e-16,0.0,-0.2560019791126251,-1.334779143333435,1.1008005142211914
961.0,0.5799836130857816,16.5,172.0,9.185688501168663e-17,1.847795598171678e-15,1.843182339103576e-16,2.3111452784511195e-16,0.0,-0.23309259116649628,-1.396895408630371,1.8612916469573975
961.0,0.5799836130857816,17.5,164.0,9.440599757922394e-17,1.851973376425773e-15,2.0884224648331335e-16,2.6146220956779623e-16,0.0,-0.21759650111198425,-1.4296952486038208,1.9572373628616333
961.0,0.5799836130857816,18.5,188.0,1.1665966406851765e-16,2.2236315284066997e-15,2.729861457547502e-16,3.4463017766698904e-16,0.0,-0.2042679488658905,-1.4592840671539307,1.8648947477340698
961.0,0.5799836130857816,19.5,180.0,1.3971807141470704e-16,2.2377486030221135e-15,2.438236484137319e-16,5.324765685004568e-16,0.0,-0.22656868398189545,-1.4734066724777222,0.9604361653327942
961.0,0.5799836130857816,20.5,200.0,1.4752381089590044e-16,2.5789078514294912e-15,3.549558534011538e-16,4.3835408211310176e-16,0.0,-0.17869453132152557,-1.5723828077316284,1.7227448225021362
961.0,0.5799836130857816,21.5,204.0,1.6238500395547714e-16,2.7474223034286557e-15,3.9216365496365065e-16,4.763876878596124e-16,0.0,-0.16212262213230133,-1.6632747650146484,1.6561135053634644
961.0,0.5799836130857816,22.5,196.0,1.6896328681698065e-16,2.7520240216728515e-15,4.004665366104333e-16,4.906977271683225e-16,0.0,-0.14817291498184204,-1.777942419052124,1.4937841892242432
961.0,0.5799836130857816,23.5,228.0,2.488455214695454e-16,3.355497091867151e-15,4.350723588380834e-16,8.307055931025856e-16,0.0,-0.16870655119419098,-1.969415545463562,0.8559551239013672
961.0,0.5799836130857816,24.5,252.0,3.0336492946846647e-16,3.937823137500299e-15,5.178945257365596e-16,5.710141853203633e-16,0.0,-0.13249541819095612,-2.230398178100586,1.1008256673812866
961.0,0.5799836130857816,25.5,252.0,1.8117260500716135e-16,3.878568947675125e-15,5.482772799172162e-16,7.386560875047375e-16,0.0,-0.10319488495588303,-1.9897935390472412,1.2235338687896729
961.0,0.5799836130857816,26.5,244.0,1.872771714580231e-16,3.863788222745537e-15,5.407417042415275e-16,5.884090656834145e-16,0.0,-0.09814950823783875,-2.144423007965088,1.1314939260482788
961.0,0.5799836130857816,27.5,260.0,5.004155508837139e-17,3.743506579620111e-15,7.567478642251421e-16,1.1464996458110453e-15,0.0,-0.06971366703510284,-1.7145400047302246,0.9998624324798584
961.0,0.5799836130857816,28.5,280.0,1.117078829890894e-16,4.087606938178593e-15,7.978171566452733e-16,9.545974494678871e-16,0.0,-0.030878601595759392,-1.7338863611221313,1.2241246700286865
961.0,0.5799836130857816,29.5,300.0,4.3352755603074875e-16,4.102289407286299e-15,1.01389494385249e-15,1.1890619926193898e-15,0.0,0.14011092483997345,-1.4103469848632812,1.5637081861495972
961.0,0.5799836130857816,30.5,284.0,9.34371996753349e-16,3.9717861940698814e-15,8.326924676990482e-16,1.4673164450780454e-15,0.0,0.320718377828598,-1.5832568407058716,1.85680091381073
961.0,0.5799836130857816,31.5,292.0,6.797301229466239e-16,3.5557231868620955e-15,1.268964939874493e-15,1.546393641088694e-15,0.0,0.17927531898021698,-1.2222447395324707,1.1776485443115234
961.0,0.5799836130857816,32.5,316.0,9.70430295197083e-16,3.789917208866069e-15,1.65357740199249e-15,1.8025913556008475e-15,0.0,0.25248095393180847,-1.3341227769851685,1.4122875928878784
