snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
543.0,7.271496275648464,5.5,52.0,5.540399626947424e-16,1.593303559719158e-16,1.961271926357022e-17,0.0,-1.9687155485153198,2.459594488143921
543.0,7.271496275648464,6.5,68.0,7.237001855737459e-16,2.4584207395563e-16,4.053907772150675e-17,0.0,-1.9660857915878296,2.715073585510254
543.0,7.271496275648464,7.5,68.0,7.225428209304413e-16,2.806101899464407e-16,5.0982798551187546e-17,0.0,-1.96867036819458,2.655581474304199
543.0,7.271496275648464,8.5,84.0,8.905608057433964e-16,3.86901232845929e-16,7.404972965607e-17,0.0,-1.9744459390640259,2.528634548187256
543.0,7.271496275648464,9.5,92.0,9.724573509189809e-16,4.685595509438705e-16,9.831873077513122e-17,0.0,-1.97905695438385,2.492494583129883
543.0,7.271496275648464,10.5,100.0,1.053711421604073e-15,5.570034621642579e-16,1.3918901965619275e-16,0.0,-1.9748276472091675,2.6713879108428955
543.0,7.271496275648464,11.5,108.0,1.1329980465109302e-15,6.459943074698286e-16,1.6886112408084882e-16,0.0,-1.9807696342468262,2.609682321548462
543.0,7.271496275648464,12.5,120.0,1.2519383070852606e-15,7.648432394587601e-16,2.0993293535245685e-16,0.0,-1.9873855113983154,2.5594847202301025
543.0,7.271496275648464,13.5,124.0,1.2851986439459768e-15,8.363507772146591e-16,2.4380252487813556e-16,0.0,-1.9928861856460571,2.5460364818573
543.0,7.271496275648464,14.5,156.0,1.604288237154407e-15,1.111451555411175e-15,3.532076375457669e-16,0.0,-1.9945507049560547,2.5993571281433105
543.0,7.271496275648464,15.5,132.0,1.3461259356002155e-15,9.849285363864793e-16,3.394592217532083e-16,0.0,-1.9953702688217163,2.6531059741973877
543.0,7.271496275648464,16.5,172.0,1.7341850806597086e-15,1.3254317464561585e-15,4.593962676029165e-16,0.0,-2.0093460083007812,2.5583977699279785
543.0,7.271496275648464,17.5,164.0,1.632269017654887e-15,1.3048626364272967e-15,4.709608483479892e-16,0.0,-2.0188074111938477,2.5356862545013428
543.0,7.271496275648464,18.5,188.0,1.8446761875851774e-15,1.5373212342287467e-15,5.806686440915993e-16,0.0,-2.0269362926483154,2.5367982387542725
543.0,7.271496275648464,19.5,180.0,1.7439809108155862e-15,1.5220137715531892e-15,6.408171460635965e-16,0.0,-2.0189428329467773,2.688257932662964
543.0,7.271496275648464,20.5,200.0,1.8999732512390167e-15,1.7023270008952025e-15,6.95214571253702e-16,0.0,-2.0454487800598145,2.53251314163208
543.0,7.271496275648464,21.5,204.0,1.9009661856114355e-15,1.760838541610974e-15,7.450009550376153e-16,0.0,-2.0570015907287598,2.5248658657073975
543.0,7.271496275648464,22.5,196.0,1.791086530594766e-15,1.7106747746907872e-15,7.503942841087521e-16,0.0,-2.0673155784606934,2.5305349826812744
543.0,7.271496275648464,23.5,228.0,2.0463557911176104e-15,2.0286025750909176e-15,9.616032088339601e-16,0.0,-2.063936233520508,2.6465845108032227
543.0,7.271496275648464,24.5,252.0,2.1998529842366665e-15,2.233008693067478e-15,1.0491366072559735e-15,0.0,-2.092985153198242,2.5321338176727295
543.0,7.271496275648464,25.5,252.0,2.141815345481986e-15,2.243307781279266e-15,1.0927758912112109e-15,0.0,-2.1082820892333984,2.53324556350708
543.0,7.271496275648464,26.5,244.0,2.017344489157677e-15,2.1740780650793933e-15,1.090035960832755e-15,0.0,-2.1265811920166016,2.5163509845733643
543.0,7.271496275648464,27.5,260.0,2.0993654422973894e-15,2.346606007308679e-15,1.2526952603308775e-15,0.0,-2.127302646636963,2.6172614097595215
543.0,7.271496275648464,28.5,280.0,2.1889542113043454e-15,2.5093564651770516e-15,1.3511736805486578e-15,0.0,-2.156872510910034,2.54298996925354
543.0,7.271496275648464,29.5,300.0,2.2657085253362675e-15,2.675276391208901e-15,1.4737477825252263e-15,0.0,-2.184932231903076,2.4941766262054443
543.0,7.271496275648464,30.5,284.0,2.0747894166075163e-15,2.5349786473305877e-15,1.4469257409201354e-15,0.0,-2.2060799598693848,2.4947032928466797
543.0,7.271496275648464,31.5,292.0,2.0774133129198733e-15,2.649177736719155e-15,1.604401871952511e-15,0.0,-2.2063183784484863,2.604900360107422
543.0,7.271496275648464,32.5,316.0,2.1628079982884997e-15,2.8383604384523194e-15,1.7328987830525287e-15,0.0,-2.2454965114593506,2.5119941234588623
543.0,7.271496275648464,33.5,324.0,2.135146655088253e-15,2.9119446495612857e-15,1.833602748857254e-15,0.0,-2.274209976196289,2.4881410598754883
543.0,7.271496275648464,34.5,324.0,2.0552329081630722e-15,2.9232321055292436e-15,1.9043228531871898e-15,0.0,-2.3017449378967285,2.476263999938965
543.0,7.271496275648464,35.5,348.0,2.135085245199577e-15,3.193985838186476e-15,2.1750540644252345e-15,0.0,-2.3121273517608643,2.5414834022521973
543.0,7.271496275648464,36.5,352.0,2.075161264071361e-15,3.2492266145902455e-15,2.272609320880023e-15,0.0,-2.3408641815185547,2.521557569503784
543.0,7.271496275648464,37.5,372.0,2.0914558486359288e-15,3.449330152792658e-15,2.4853034943218263e-15,0.0,-2.3818812370300293,2.4695162773132324
543.0,7.271496275648464,38.5,372.0,2.00083518174098e-15,3.499983890250199e-15,2.6109321895076467e-15,0.0,-2.410135269165039,2.4694602489471436
543.0,7.271496275648464,39.5,340.0,1.7564253071184095e-15,3.2679201182000707e-15,2.5267689502364753e-15,0.0,-2.429539442062378,2.4969191551208496
545.0,7.236227198877431,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227198877431,1.5,12.0,1.32816446960479e-16,7.713697838887656e-18,2.3354256446116086e-19,0.0,-2.255988836288452,1.903307557106018
545.0,7.236227198877431,2.5,28.0,3.093020216237883e-16,3.132198637746667e-17,1.3687463578358047e-18,0.0,-2.256385087966919,2.2871954441070557
545.0,7.236227198877431,3.5,36.0,3.9647828197828645e-16,5.743866115777655e-17,3.737418270195806e-18,0.0,-2.2576615810394287,2.1414384841918945
545.0,7.236227198877431,4.5,40.0,4.3891537378955574e-16,8.079010336430862e-17,6.592256583540901e-18,0.0,-2.2588999271392822,2.16629695892334
545.0,7.236227198877431,5.5,52.0,5.67985195500982e-16,1.264020676604654e-16,1.3170210606905747e-17,0.0,-2.261341094970703,2.050154685974121
545.0,7.236227198877431,6.5,68.0,7.383887427307603e-16,1.9398221655048882e-16,2.1660659481290322e-17,0.0,-2.2614798545837402,2.3230032920837402
545.0,7.236227198877431,7.5,68.0,7.33473516416962e-16,2.2091687910872589e-16,2.886017467156954e-17,0.0,-2.264145612716675,2.2527878284454346
545.0,7.236227198877431,8.5,84.0,8.992190706511114e-16,3.044745886050955e-16,4.6961077757546045e-17,0.0,-2.268526792526245,2.122527837753296
545.0,7.236227198877431,9.5,92.0,9.75978996276309e-16,3.6817034931583993e-16,6.426135710974194e-17,0.0,-2.272740602493286,2.0937066078186035
545.0,7.236227198877431,10.5,100.0,1.0503981463517694e-15,4.345533101771905e-16,7.822077110988335e-17,0.0,-2.2728638648986816,2.2870757579803467
545.0,7.236227198877431,11.5,108.0,1.1224713328006905e-15,5.0379192166188735e-16,1.0058990328096142e-16,0.0,-2.278008460998535,2.222134590148926
545.0,7.236227198877431,12.5,120.0,1.232470419462923e-15,5.965820516240594e-16,1.3102739911557311e-16,0.0,-2.283829927444458,2.17559814453125
545.0,7.236227198877431,13.5,124.0,1.2570652916358725e-15,6.521964341409298e-16,1.5466362077081107e-16,0.0,-2.289403200149536,2.168715000152588
545.0,7.236227198877431,14.5,156.0,1.5578919015894342e-15,8.646626598155959e-16,2.164314440403686e-16,0.0,-2.2933335304260254,2.232652187347412
545.0,7.236227198877431,15.5,132.0,1.2982871029260687e-15,7.645544121825603e-16,2.0105416389886806e-16,0.0,-2.296592950820923,2.304265022277832
545.0,7.236227198877431,16.5,172.0,1.6642213238868058e-15,1.0358584158146864e-15,2.9656508519235545e-16,0.0,-2.3074800968170166,2.2072181701660156
545.0,7.236227198877431,17.5,164.0,1.5577909987895926e-15,1.0243876536315564e-15,3.1318717107333656e-16,0.0,-2.3164005279541016,2.1931979656219482
545.0,7.236227198877431,18.5,188.0,1.7514413652567652e-15,1.2124747459732253e-15,3.917007937553705e-16,0.0,-2.3247761726379395,2.203380584716797
545.0,7.236227198877431,19.5,180.0,1.6445729123675847e-15,1.1958008507094724e-15,3.9481063995852976e-16,0.0,-2.3223655223846436,2.387657642364502
545.0,7.236227198877431,20.5,200.0,1.789153389650895e-15,1.3603964452269159e-15,4.868639539657516e-16,0.0,-2.3425567150115967,2.2216098308563232
545.0,7.236227198877431,21.5,204.0,1.7844093698715603e-15,1.4201512719082732e-15,5.351129681072298e-16,0.0,-2.3535337448120117,2.2237164974212646
545.0,7.236227198877431,22.5,196.0,1.6768945249645063e-15,1.3924508378115295e-15,5.48476051697488e-16,0.0,-2.363534927368164,2.2387869358062744
545.0,7.236227198877431,23.5,228.0,1.9085846116972775e-15,1.6564660521078813e-15,6.6979696712878465e-16,0.0,-2.3618736267089844,2.380722999572754
545.0,7.236227198877431,24.5,252.0,2.052962648106194e-15,1.8616731598999523e-15,8.044399220606705e-16,0.0,-2.386176347732544,2.264965057373047
545.0,7.236227198877431,25.5,252.0,1.9971548235851603e-15,1.8975820222571014e-15,8.604395519487943e-16,0.0,-2.3995354175567627,2.278200149536133
545.0,7.236227198877431,26.5,244.0,1.8810960632182705e-15,1.8688346750888553e-15,8.89586255826395e-16,0.0,-2.415391445159912,2.2715682983398438
545.0,7.236227198877431,27.5,260.0,1.9563877631085212e-15,2.035064903311532e-15,9.972703406766522e-16,0.0,-2.413224697113037,2.3926620483398438
545.0,7.236227198877431,28.5,280.0,2.0433522122866466e-15,2.2236895939467785e-15,1.1488507742835792e-15,0.0,-2.4385766983032227,2.3232505321502686
545.0,7.236227198877431,29.5,300.0,2.1177644802194105e-15,2.421368139258682e-15,1.3191444950150193e-15,0.0,-2.463083267211914,2.282754898071289
545.0,7.236227198877431,30.5,284.0,1.9414050208210135e-15,2.3361947781020615e-15,1.3296244724795108e-15,0.0,-2.4800100326538086,2.2935752868652344
545.0,7.236227198877431,31.5,292.0,1.9487621372426276e-15,2.4654743254463764e-15,1.4427274149705524e-15,0.0,-2.4712719917297363,2.421992301940918
545.0,7.236227198877431,32.5,316.0,2.0308836755448265e-15,2.7046646447090847e-15,1.6608663871005508e-15,0.0,-2.5074939727783203,2.330848217010498
545.0,7.236227198877431,33.5,324.0,2.0066551451215645e-15,2.8297604080806872e-15,1.8165412161133473e-15,0.0,-2.5311875343322754,2.315310001373291
545.0,7.236227198877431,34.5,324.0,1.9326380180586947e-15,2.8936077320174827e-15,1.936517631313504e-15,0.0,-2.5529661178588867,2.3123087882995605
545.0,7.236227198877431,35.5,348.0,2.015945190728813e-15,3.1988639957246643e-15,2.2058131241698324e-15,0.0,-2.5514395236968994,2.388277530670166
545.0,7.236227198877431,36.5,352.0,1.9608592500370767e-15,3.3090957017542145e-15,2.3658698064982227e-15,0.0,-2.5736021995544434,2.3730316162109375
545.0,7.236227198877431,37.5,372.0,1.9696423464253933e-15,3.5861707728106715e-15,2.680443067879127e-15,0.0,-2.6105804443359375,2.32820987701416
545.0,7.236227198877431,38.5,372.0,1.8829694883393602e-15,3.6937365577437195e-15,2.860038234917131e-15,0.0,-2.630549430847168,2.3349881172180176
545.0,7.236227198877431,39.5,340.0,1.6563495290706164e-15,3.4857218205444176e-15,2.7809328402332392e-15,0.0,-2.6385231018066406,2.3705191612243652
547.0,7.19831221169613,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.19831221169613,1.5,12.0,1.25125917195002e-16,6.105661056849257e-18,1.5655504996543117e-19,0.0,-2.6388657093048096,1.7268571853637695
547.0,7.19831221169613,2.5,28.0,2.9132221207109885e-16,2.482329722128951e-17,7.818491139473929e-19,0.0,-2.6388332843780518,1.9525363445281982
547.0,7.19831221169613,3.5,36.0,3.7329673721738996e-16,4.559294478019384e-17,2.319797157604822e-18,0.0,-2.63923978805542,1.8621712923049927
547.0,7.19831221169613,4.5,40.0,4.1308235120595727e-16,6.426054149545343e-17,4.074958437425373e-18,0.0,-2.639530658721924,1.881970763206482
547.0,7.19831221169613,5.5,52.0,5.342937718096725e-16,1.0076919177872391e-16,8.634609059706386e-18,0.0,-2.640532970428467,1.8166425228118896
547.0,7.19831221169613,6.5,68.0,6.942334445859857e-16,1.5527930994820922e-16,1.2612968989860018e-17,0.0,-2.6396677494049072,2.0046541690826416
547.0,7.19831221169613,7.5,68.0,6.892293856918441e-16,1.774902817135538e-16,1.771807035159664e-17,0.0,-2.6404786109924316,1.9629746675491333
547.0,7.19831221169613,8.5,84.0,8.444678667922183e-16,2.4554764084720787e-16,3.1094387625372255e-17,0.0,-2.6425416469573975,1.881846308708191
547.0,7.19831221169613,9.5,92.0,9.16004510808613e-16,2.9839827917804667e-16,4.3807799155113225e-17,0.0,-2.644362449645996,1.8698111772537231
547.0,7.19831221169613,10.5,100.0,9.855670916018725e-16,3.5463497445098076e-16,4.9971458661820953e-17,0.0,-2.642500877380371,2.0174317359924316
547.0,7.19831221169613,11.5,108.0,1.0527324632752838e-15,4.1353885807159907e-16,6.763693957057506e-17,0.0,-2.644756317138672,1.9788074493408203
547.0,7.19831221169613,12.5,120.0,1.155451407634984e-15,4.929645593724222e-16,9.186076125465922e-17,0.0,-2.6475396156311035,1.9536999464035034
547.0,7.19831221169613,13.5,124.0,1.1782301352899018e-15,5.430419981300924e-16,1.1134778813581716e-16,0.0,-2.6499953269958496,1.9570294618606567
547.0,7.19831221169613,14.5,156.0,1.460409526667897e-15,7.267248057986792e-16,1.5614892618249338e-16,0.0,-2.65020751953125,2.016719341278076
547.0,7.19831221169613,15.5,132.0,1.2175985326123872e-15,6.486957638365945e-16,1.4472836962254525e-16,0.0,-2.6493561267852783,2.087432384490967
547.0,7.19831221169613,16.5,172.0,1.5604406237277224e-15,8.868264856843234e-16,2.278321317629044e-16,0.0,-2.656766891479492,2.0159525871276855
547.0,7.19831221169613,17.5,164.0,1.4609879442917533e-15,8.86575015115206e-16,2.490121454766195e-16,0.0,-2.6617114543914795,2.0122594833374023
547.0,7.19831221169613,18.5,188.0,1.643453028932196e-15,1.061551857363816e-15,3.19784219939624e-16,0.0,-2.6658010482788086,2.0273494720458984
547.0,7.19831221169613,19.5,180.0,1.5471325714560549e-15,1.0593826355157263e-15,3.1095431677721454e-16,0.0,-2.6554207801818848,2.199422836303711
547.0,7.19831221169613,20.5,200.0,1.6813105312350166e-15,1.2194043108462755e-15,4.1805271266824965e-16,0.0,-2.6740503311157227,2.0581297874450684
547.0,7.19831221169613,21.5,204.0,1.6779874092247011e-15,1.2895983815866584e-15,4.729638249757343e-16,0.0,-2.6805009841918945,2.064473867416382
547.0,7.19831221169613,22.5,196.0,1.5782620910588345e-15,1.2804219268642902e-15,4.960772371059419e-16,0.0,-2.6857223510742188,2.081068992614746
547.0,7.19831221169613,23.5,228.0,1.8032374299813657e-15,1.5396777769616687e-15,5.944971967226541e-16,0.0,-2.673194169998169,2.2167489528656006
547.0,7.19831221169613,24.5,252.0,1.9361913212724265e-15,1.7575346098039146e-15,7.620085896974585e-16,0.0,-2.696878433227539,2.114001989364624
547.0,7.19831221169613,25.5,252.0,1.8853170401526755e-15,1.8173411683545117e-15,8.345309696045198e-16,0.0,-2.7041594982147217,2.128995895385742
547.0,7.19831221169613,26.5,244.0,1.7758615368843435e-15,1.815614050507311e-15,8.864869994052005e-16,0.0,-2.715298652648926,2.1252212524414062
547.0,7.19831221169613,27.5,260.0,1.8569014141128987e-15,1.9936406612769876e-15,9.796834949547174e-16,0.0,-2.6993765830993652,2.2405452728271484
547.0,7.19831221169613,28.5,280.0,1.934122231540521e-15,2.213561805635051e-15,1.1785102723608087e-15,0.0,-2.723592758178711,2.1775591373443604
547.0,7.19831221169613,29.5,300.0,1.998768209591443e-15,2.4505769939487452e-15,1.4002037169718926e-15,0.0,-2.745945930480957,2.140869379043579
547.0,7.19831221169613,30.5,284.0,1.831270832403694e-15,2.396225767824726e-15,1.4348246757089269e-15,0.0,-2.7564644813537598,2.151604175567627
547.0,7.19831221169613,31.5,292.0,1.8554728930473543e-15,2.5340992263278722e-15,1.5212612548199243e-15,0.0,-2.7289531230926514,2.27518892288208
547.0,7.19831221169613,32.5,316.0,1.9158587188900606e-15,2.8327368166023762e-15,1.8313687394262144e-15,0.0,-2.7691307067871094,2.1870169639587402
547.0,7.19831221169613,33.5,324.0,1.8846209908282693e-15,3.0054369559432535e-15,2.0430621423573536e-15,0.0,-2.7888362407684326,2.172880172729492
547.0,7.19831221169613,34.5,324.0,1.8079240632785237e-15,3.1110173559778648e-15,2.2076480324548896e-15,0.0,-2.804872989654541,2.1711583137512207
547.0,7.19831221169613,35.5,348.0,1.901179002639433e-15,3.4416885095483207e-15,2.482104928878727e-15,0.0,-2.787219285964966,2.244060516357422
547.0,7.19831221169613,36.5,352.0,1.837423891490786e-15,3.599047893044884e-15,2.7058516331653195e-15,0.0,-2.806483745574951,2.2267005443573
547.0,7.19831221169613,37.5,372.0,1.8194174533398173e-15,3.964727039425264e-15,3.1350607553342825e-15,0.0,-2.842292547225952,2.1861979961395264
547.0,7.19831221169613,38.5,372.0,1.7303469626174625e-15,4.114274879565433e-15,3.3604798553888885e-15,0.0,-2.8544299602508545,2.1931755542755127
547.0,7.19831221169613,39.5,340.0,1.5301954065218763e-15,3.883025689444853e-15,3.2399035315422603e-15,0.0,-2.84859037399292,2.230459690093994
550.0,7.152681385740628,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.152681385740628,1.5,12.0,1.1027195038525655e-16,5.391901740521701e-18,1.346622206629304e-19,0.0,-2.9677817821502686,1.786773920059204
550.0,7.152681385740628,2.5,28.0,2.568712645238983e-16,2.1957323828598645e-17,7.0893195032398735e-19,0.0,-2.967057704925537,2.0774576663970947
550.0,7.152681385740628,3.5,36.0,3.294107161405034e-16,4.043840787105384e-17,2.0655791658900303e-18,0.0,-2.967211961746216,1.959701418876648
550.0,7.152681385740628,4.5,40.0,3.6486418012033857e-16,5.717361842128806e-17,3.6663545812812755e-18,0.0,-2.9668450355529785,1.9797585010528564
550.0,7.152681385740628,5.5,52.0,4.724644959457265e-16,9.00422280100675e-17,7.735693214614027e-18,0.0,-2.968012809753418,1.8916996717453003
550.0,7.152681385740628,6.5,68.0,6.148124061383111e-16,1.3930234387964038e-16,1.1847437830421035e-17,0.0,-2.9639902114868164,2.1119837760925293
550.0,7.152681385740628,7.5,68.0,6.113582587189673e-16,1.6011356277021642e-16,1.6611640940784956e-17,0.0,-2.9640612602233887,2.0544402599334717
550.0,7.152681385740628,8.5,84.0,7.503193606115148e-16,2.230474274128059e-16,2.9071433522777846e-17,0.0,-2.9668164253234863,1.9500365257263184
550.0,7.152681385740628,9.5,92.0,8.154590000520082e-16,2.7313295823861843e-16,4.151055432595098e-17,0.0,-2.9683380126953125,1.9268819093704224
550.0,7.152681385740628,10.5,100.0,8.794254459209953e-16,3.26393747250142e-16,4.892669092822356e-17,0.0,-2.961120367050171,2.0830535888671875
550.0,7.152681385740628,11.5,108.0,9.413010438992443e-16,3.838417516933485e-16,6.66752676318262e-17,0.0,-2.963219404220581,2.0300204753875732
550.0,7.152681385740628,12.5,120.0,1.0353489119779022e-15,4.618596068146312e-16,9.166635450453297e-17,0.0,-2.96589994430542,1.9920408725738525
550.0,7.152681385740628,13.5,124.0,1.0581076284794412e-15,5.136324652794302e-16,1.1296401531161303e-16,0.0,-2.9673304557800293,1.9849519729614258
550.0,7.152681385740628,14.5,156.0,1.3151058950058685e-15,6.934189096191045e-16,1.615401951763091e-16,0.0,-2.9635469913482666,2.0355260372161865
550.0,7.152681385740628,15.5,132.0,1.0995681971816447e-15,6.237550847859949e-16,1.5203190018720577e-16,0.0,-2.957768440246582,2.0966434478759766
550.0,7.152681385740628,16.5,172.0,1.4112706042988333e-15,8.642170292476572e-16,2.4293537625012164e-16,0.0,-2.9678966999053955,2.0134637355804443
550.0,7.152681385740628,17.5,164.0,1.323819217055155e-15,8.74619864854744e-16,2.70289421011781e-16,0.0,-2.972160816192627,1.9989073276519775
550.0,7.152681385740628,18.5,188.0,1.491920211096941e-15,1.0594168480622982e-15,3.531686119295125e-16,0.0,-2.9743692874908447,2.0029661655426025
550.0,7.152681385740628,19.5,180.0,1.4114523987451377e-15,1.0589116322595323e-15,3.4408697846117947e-16,0.0,-2.950645923614502,2.1588134765625
550.0,7.152681385740628,20.5,200.0,1.5310567331501155e-15,1.2440352346971998e-15,4.747274759706361e-16,0.0,-2.9782345294952393,2.0140388011932373
550.0,7.152681385740628,21.5,204.0,1.5290042664398e-15,1.3321358404555618e-15,5.4562941691644e-16,0.0,-2.983283519744873,2.0105724334716797
550.0,7.152681385740628,22.5,196.0,1.4388638672259446e-15,1.3371611171580978e-15,5.799397446587397e-16,0.0,-2.986239194869995,2.017204761505127
550.0,7.152681385740628,23.5,228.0,1.6535692493003726e-15,1.6058862549362902e-15,6.888403156640648e-16,0.0,-2.9601263999938965,2.135406255722046
550.0,7.152681385740628,24.5,252.0,1.765447796193444e-15,1.875348904688615e-15,9.102952162527702e-16,0.0,-2.9919159412384033,2.0316176414489746
550.0,7.152681385740628,25.5,252.0,1.7172897379773007e-15,1.961451919433713e-15,1.0073960998354208e-15,0.0,-2.9962894916534424,2.037497043609619
550.0,7.152681385740628,26.5,244.0,1.6124618933371741e-15,1.985343682331918e-15,1.083817982403987e-15,0.0,-3.0064241886138916,2.0272464752197266
550.0,7.152681385740628,27.5,260.0,1.6986410370940764e-15,2.168734902713819e-15,1.1799525784706053e-15,0.0,-2.976595878601074,2.1249537467956543
550.0,7.152681385740628,28.5,280.0,1.7523966066630313e-15,2.456352836056068e-15,1.452549843546486e-15,0.0,-3.005580186843872,2.062042236328125
550.0,7.152681385740628,29.5,300.0,1.791177374878359e-15,2.7700929080849115e-15,1.7591343763095523e-15,0.0,-3.0303163528442383,2.023477077484131
550.0,7.152681385740628,30.5,284.0,1.6311137705939506e-15,2.734379637183358e-15,1.8124896175078757e-15,0.0,-3.0372586250305176,2.028031587600708
550.0,7.152681385740628,31.5,292.0,1.678909828104261e-15,2.847433135079463e-15,1.86754239552493e-15,0.0,-2.9919331073760986,2.1352224349975586
550.0,7.152681385740628,32.5,316.0,1.689318698355714e-15,3.270697247864438e-15,2.323812239353747e-15,0.0,-3.0412940979003906,2.0500268936157227
550.0,7.152681385740628,33.5,324.0,1.6367337283198645e-15,3.5139887003637512e-15,2.6158345631562235e-15,0.0,-3.059473991394043,2.034252166748047
550.0,7.152681385740628,34.5,324.0,1.548888470755713e-15,3.668315530273779e-15,2.834834490257862e-15,0.0,-3.0715134143829346,2.0303053855895996
550.0,7.152681385740628,35.5,348.0,1.6523557687243124e-15,4.006478314188505e-15,3.1200946830339308e-15,0.0,-3.0401089191436768,2.09291672706604
550.0,7.152681385740628,36.5,352.0,1.5632134919596778e-15,4.237575480527267e-15,3.440646631208106e-15,0.0,-3.059657573699951,2.0725269317626953
550.0,7.152681385740628,37.5,372.0,1.4927995371753094e-15,4.74289648724272e-15,4.0281644739516555e-15,0.0,-3.0938799381256104,2.0363659858703613
550.0,7.152681385740628,38.5,372.0,1.3990504599687955e-15,4.927462538006062e-15,4.298568312633337e-15,0.0,-3.098846435546875,2.0413379669189453
550.0,7.152681385740628,39.5,340.0,1.2570433746583623e-15,4.592641297568168e-15,4.059993340234133e-15,0.0,-3.079035520553589,2.076524496078491
553.0,7.099260464270884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.099260464270884,1.5,12.0,9.413200227312188e-17,5.396499983711843e-18,1.9930785071694492e-19,0.0,3.0485916137695312,1.6952581405639648
553.0,7.099260464270884,2.5,28.0,2.192957447831747e-16,2.199290212852398e-17,9.770317985172028e-19,0.0,3.048733949661255,1.8756437301635742
553.0,7.099260464270884,3.5,36.0,2.8126268997082917e-16,4.0607363825759886e-17,2.9491444059060184e-18,0.0,3.0476889610290527,1.7975231409072876
553.0,7.099260464270884,4.5,40.0,3.1158247254581327e-16,5.755077700709985e-17,5.203556700012693e-18,0.0,3.047001361846924,1.808174729347229
553.0,7.099260464270884,5.5,52.0,4.0352636372305067e-16,9.10769630659349e-17,1.1221358900869487e-17,0.0,3.0444858074188232,1.752523422241211
553.0,7.099260464270884,6.5,68.0,5.252388837244056e-16,1.4086374136123597e-16,1.6066745669605458e-17,0.0,3.046940565109253,1.887667179107666
553.0,7.099260464270884,7.5,68.0,5.22371730137509e-16,1.626998291257761e-16,2.2973792916363656e-17,0.0,3.045037031173706,1.8459067344665527
553.0,7.099260464270884,8.5,84.0,6.411002854145851e-16,2.2856188157855723e-16,4.149804333838502e-17,0.0,3.0402071475982666,1.778683066368103
553.0,7.099260464270884,9.5,92.0,6.966956634845355e-16,2.8205055856572324e-16,5.959247226223032e-17,0.0,3.0363287925720215,1.7621482610702515
553.0,7.099260464270884,10.5,100.0,7.516012390980657e-16,3.364324209993531e-16,6.675383754397973e-17,0.0,3.041142702102661,1.8515121936798096
553.0,7.099260464270884,11.5,108.0,8.042279784461267e-16,3.9913623495669257e-16,9.262606672023186e-17,0.0,3.036457061767578,1.814465880393982
553.0,7.099260464270884,12.5,120.0,8.840410872692616e-16,4.849708198254557e-16,1.288732130207158e-16,0.0,3.0310237407684326,1.7882404327392578
553.0,7.099260464270884,13.5,124.0,9.02766868150686e-16,5.439718246330568e-16,1.5909064554581843e-16,0.0,3.0267162322998047,1.780388355255127
553.0,7.099260464270884,14.5,156.0,1.1215116444714514e-15,7.370082526126728e-16,2.2345210355646523e-16,0.0,3.027273654937744,1.8046393394470215
553.0,7.099260464270884,15.5,132.0,9.374937366804547e-16,6.636789628831378e-16,2.0495519103814742e-16,0.0,3.029917001724243,1.834773302078247
553.0,7.099260464270884,16.5,172.0,1.1996674803937241e-15,9.361407679820233e-16,3.3813526333978195e-16,0.0,3.016861915588379,1.7834298610687256
553.0,7.099260464270884,17.5,164.0,1.1221478720939578e-15,9.585974303789572e-16,3.77909199149375e-16,0.0,3.0094614028930664,1.7713934183120728
553.0,7.099260464270884,18.5,188.0,1.2607988011091326e-15,1.1719980186622626e-15,4.929299336485644e-16,0.0,3.0041332244873047,1.7698938846588135
553.0,7.099260464270884,19.5,180.0,1.1962847484397457e-15,1.1516742669246885e-15,4.486649586379265e-16,0.0,3.0239615440368652,1.8526655435562134
553.0,7.099260464270884,20.5,200.0,1.2845546871478267e-15,1.3991202336420265e-15,6.585664062248563e-16,0.0,2.994544744491577,1.7676159143447876
553.0,7.099260464270884,21.5,204.0,1.275467823568801e-15,1.5141397453038513e-15,7.573026524855269e-16,0.0,2.9869461059570312,1.7623114585876465
553.0,7.099260464270884,22.5,196.0,1.1934614817474287e-15,1.5317133758371437e-15,8.02418095952857e-16,0.0,2.9816582202911377,1.7629473209381104
553.0,7.099260464270884,23.5,228.0,1.3783903734731974e-15,1.8037334917404796e-15,9.027629059182187e-16,0.0,3.0036380290985107,1.8230830430984497
553.0,7.099260464270884,24.5,252.0,1.4445953156635408e-15,2.1781695439491494e-15,1.2484149518498203e-15,0.0,2.971900224685669,1.7639930248260498
553.0,7.099260464270884,25.5,252.0,1.3923527586966189e-15,2.293970609832448e-15,1.374394721415251e-15,0.0,2.9659011363983154,1.7633346319198608
553.0,7.099260464270884,26.5,244.0,1.2904663418449513e-15,2.3468471912616694e-15,1.480673440465159e-15,0.0,2.955350637435913,1.755051612854004
553.0,7.099260464270884,27.5,260.0,1.3726140322893967e-15,2.5047334864460764e-15,1.5388770877107042e-15,0.0,2.9813013076782227,1.8067529201507568
