snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
547.0,7.19831221169613,21.5,204.0,6.923960398718502e-18,1.5726076076837555e-17,1.289393011999158e-17,0.0,3.043588161468506,0.3450365364551544
547.0,7.19831221169613,22.5,196.0,3.3869414761157375e-18,1.2092577105415674e-17,9.071077638138396e-18,0.0,2.963472604751587,0.334827721118927
547.0,7.19831221169613,23.5,228.0,1.7871882335085954e-18,1.213775600078273e-17,8.363656244044118e-18,0.0,2.893113374710083,0.2770979702472687
547.0,7.19831221169613,24.5,252.0,1.0437647244578137e-18,1.094847103499055e-17,6.198846708988662e-18,0.0,2.78810453414917,0.3540239632129669
547.0,7.19831221169613,25.5,252.0,2.2604254997805424e-18,1.0144027875390962e-17,5.013698391427074e-18,0.0,2.729024887084961,0.38306742906570435
547.0,7.19831221169613,26.5,244.0,3.0548055059136986e-18,9.388579855280516e-18,4.105942942130745e-18,0.0,2.6824543476104736,0.4419204592704773
547.0,7.19831221169613,27.5,260.0,3.450395328085293e-18,9.895383963707721e-18,4.206634267803757e-18,0.0,2.680711269378662,0.41650739312171936
547.0,7.19831221169613,28.5,280.0,4.70379274537515e-18,1.0343901443866579e-17,3.9095269871528576e-18,0.0,2.6368722915649414,0.5851441025733948
547.0,7.19831221169613,29.5,300.0,5.932928541708521e-18,1.0945888141612496e-17,3.956480389229588e-18,0.0,2.604978322982788,0.7722005844116211
547.0,7.19831221169613,30.5,284.0,6.202269716094056e-18,1.031114436778482e-17,3.702304432560458e-18,0.0,2.5884480476379395,0.9048371911048889
547.0,7.19831221169613,31.5,292.0,6.461885314427499e-18,1.0386420061810754e-17,3.638039265749119e-18,0.0,2.600743293762207,0.909259557723999
547.0,7.19831221169613,32.5,316.0,8.110108859388411e-18,1.1310908173568536e-17,4.3192736962662725e-18,0.0,2.562939167022705,1.1531803607940674
547.0,7.19831221169613,33.5,324.0,9.088953037253036e-18,1.1651645369989172e-17,4.79161322329008e-18,0.0,2.544435977935791,1.2863523960113525
547.0,7.19831221169613,34.5,324.0,9.752017707553093e-18,1.1727686712154875e-17,5.158191647958853e-18,0.0,2.530771255493164,1.3835150003433228
547.0,7.19831221169613,35.5,348.0,1.0708194655091928e-17,1.2371113593548852e-17,5.48680303843342e-18,0.0,2.534066677093506,1.4327253103256226
547.0,7.19831221169613,36.5,352.0,1.1585656268359604e-17,1.2676394011581988e-17,6.1617654677546315e-18,0.0,2.5186126232147217,1.503902554512024
547.0,7.19831221169613,37.5,372.0,1.316601957022789e-17,1.377253875944983e-17,7.334845631275245e-18,0.0,2.5010790824890137,1.5677454471588135
547.0,7.19831221169613,38.5,372.0,1.3701391542187524e-17,1.3906463354887814e-17,7.770445532050436e-18,0.0,2.4946560859680176,1.6061958074569702
547.0,7.19831221169613,39.5,340.0,1.2695032028426934e-17,1.2598827525573508e-17,7.142767849510046e-18,0.0,2.49574613571167,1.6409966945648193
550.0,7.152681385740628,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.152681385740628,1.5,12.0,4.013930318360519e-18,1.762003135433428e-18,7.212663554359013e-19,0.0,2.2201080322265625,-1.7301208972930908
550.0,7.152681385740628,2.5,28.0,1.0272342436989774e-17,6.470195173866391e-18,3.0603911256927788e-18,0.0,2.1889963150024414,-1.9273414611816406
550.0,7.152681385740628,3.5,36.0,1.2519813667992277e-17,9.427392463454312e-18,5.71667301354658e-18,0.0,2.19966459274292,-1.860645055770874
550.0,7.152681385740628,4.5,40.0,9.804133394866384e-18,7.82576673785775e-18,4.7527050200243836e-18,0.0,2.1865954399108887,-1.8830543756484985
550.0,7.152681385740628,5.5,52.0,7.61704221267719e-18,6.513705953351526e-18,3.93633086568578e-18,0.0,2.1824564933776855,-1.8282265663146973
550.0,7.152681385740628,6.5,68.0,4.806172062610226e-18,4.666783258905086e-18,2.227163157221414e-18,0.0,2.10652494430542,-1.9929728507995605
550.0,7.152681385740628,7.5,68.0,2.2142014063801604e-18,3.1001420246937923e-18,1.5262421059386051e-18,0.0,2.0451512336730957,-1.942441463470459
550.0,7.152681385740628,8.5,84.0,6.871570294236997e-19,2.7976381355692236e-18,1.475871243758649e-18,0.0,1.9231923818588257,-1.9087133407592773
550.0,7.152681385740628,9.5,92.0,8.900447881434092e-19,2.477780923757937e-18,1.399753790118576e-18,0.0,1.7222760915756226,-1.9648820161819458
550.0,7.152681385740628,10.5,100.0,2.1367539331928924e-18,2.3828994181549447e-18,1.3817747915165514e-18,0.0,1.5280145406723022,-2.130859851837158
550.0,7.152681385740628,11.5,108.0,3.4683226067060015e-18,2.763586504605058e-18,1.888636558252174e-18,0.0,1.3254550695419312,-2.1284003257751465
550.0,7.152681385740628,12.5,120.0,5.123538102589671e-18,3.590496309544833e-18,2.7171017353170147e-18,0.0,1.1600295305252075,-2.1173086166381836
550.0,7.152681385740628,13.5,124.0,6.517894540884077e-18,4.377190671357412e-18,3.5041977788197946e-18,0.0,1.0457372665405273,-2.1244301795959473
550.0,7.152681385740628,14.5,156.0,9.419849270512011e-18,6.202909222199989e-18,5.119009861264093e-18,0.0,0.9801381230354309,-2.1391639709472656
550.0,7.152681385740628,15.5,132.0,8.811862421298798e-18,5.739739182080144e-18,4.921827556357511e-18,0.0,0.9231351017951965,-2.1898140907287598
550.0,7.152681385740628,16.5,172.0,1.2095478285558699e-17,7.921231247426954e-18,6.70529195374511e-18,0.0,0.9542261362075806,-2.1352860927581787
550.0,7.152681385740628,17.5,164.0,1.111154942846871e-17,7.050736795324953e-18,5.764083344887823e-18,0.0,1.0250701904296875,-2.131054401397705
550.0,7.152681385740628,18.5,188.0,1.1347073391461546e-17,6.885435438670835e-18,5.052102626070738e-18,0.0,1.1834654808044434,-2.1061832904815674
550.0,7.152681385740628,19.5,180.0,8.836835831172386e-18,5.094892475205827e-18,2.8697287689210353e-18,0.0,1.4551448822021484,-2.1008570194244385
550.0,7.152681385740628,20.5,200.0,9.31097823982962e-18,5.759851510899808e-18,2.3472494938474256e-18,0.0,1.6362590789794922,-2.0202341079711914
550.0,7.152681385740628,21.5,204.0,8.31125106022048e-18,5.7572334292615e-18,1.0176195311148257e-18,0.0,1.8946079015731812,-1.8384747505187988
550.0,7.152681385740628,22.5,196.0,7.171866841890951e-18,5.754631509949648e-18,3.3513296760714623e-19,0.0,2.0870094299316406,-0.3174028694629669
550.0,7.152681385740628,23.5,228.0,7.284250081454243e-18,6.985030008503859e-18,1.2179442351806894e-18,0.0,2.2527432441711426,0.39687880873680115
550.0,7.152681385740628,24.5,252.0,7.988765599429945e-18,8.495675717117215e-18,2.0207727328317315e-18,0.0,2.3116910457611084,0.7481674551963806
550.0,7.152681385740628,25.5,252.0,7.652169264569866e-18,9.1105894622385e-18,2.7395398706028473e-18,0.0,2.3767547607421875,0.8209750652313232
550.0,7.152681385740628,26.5,244.0,7.311106154402002e-18,9.400253785310043e-18,3.2372177333202212e-18,0.0,2.414238691329956,0.8817161321640015
550.0,7.152681385740628,27.5,260.0,7.165754804344797e-18,1.0438388250324755e-17,3.963544807834883e-18,0.0,2.468996047973633,0.7747457027435303
550.0,7.152681385740628,28.5,280.0,8.153376195689222e-18,1.1879453444304048e-17,4.7626112624848854e-18,0.0,2.4672279357910156,0.8958780765533447
550.0,7.152681385740628,29.5,300.0,9.150701242799507e-18,1.3417032419760957e-17,5.72667035538536e-18,0.0,2.4695887565612793,0.9791259765625
550.0,7.152681385740628,30.5,284.0,8.820631362972473e-18,1.3193399084839775e-17,5.8731846633831564e-18,0.0,2.4778084754943848,1.001815676689148
550.0,7.152681385740628,31.5,292.0,8.403418832793589e-18,1.3695527625592556e-17,6.158190481327608e-18,0.0,2.509186029434204,0.8920606970787048
550.0,7.152681385740628,32.5,316.0,1.006020535145565e-17,1.5552121829778815e-17,7.375496221992245e-18,0.0,2.4916834831237793,1.0223051309585571
550.0,7.152681385740628,33.5,324.0,1.07424713653149e-17,1.6456546692577863e-17,8.09198022934772e-18,0.0,2.489457130432129,1.0635056495666504
550.0,7.152681385740628,34.5,324.0,1.1050296704109159e-17,1.6858257549866807e-17,8.52926706476014e-18,0.0,2.4892797470092773,1.0885969400405884
550.0,7.152681385740628,35.5,348.0,1.1302681089527663e-17,1.8155140646160422e-17,9.203276189319881e-18,0.0,2.508408546447754,1.031795859336853
550.0,7.152681385740628,36.5,352.0,1.1721480979302036e-17,1.888163222838537e-17,9.930936351093375e-18,0.0,2.510847568511963,1.0609246492385864
550.0,7.152681385740628,37.5,372.0,1.30538472617208e-17,2.052656834716862e-17,1.1232759576003871e-17,0.0,2.5041303634643555,1.1132192611694336
550.0,7.152681385740628,38.5,372.0,1.2983301163179214e-17,2.0809303799352446e-17,1.1655671973666503e-17,0.0,2.512483835220337,1.1125777959823608
550.0,7.152681385740628,39.5,340.0,1.134058167801423e-17,1.904111386321589e-17,1.0747200871789658e-17,0.0,2.528714656829834,1.0798428058624268
553.0,7.099260464270884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.099260464270884,1.5,12.0,8.243858174173948e-18,3.561946402983933e-18,1.5453971464989843e-18,0.0,2.1578447818756104,1.299656629562378
553.0,7.099260464270884,2.5,28.0,1.7602385237154953e-17,9.99571383222574e-18,4.8622824824221576e-18,0.0,2.10939359664917,1.0145792961120605
553.0,7.099260464270884,3.5,36.0,1.572825866690581e-17,9.468196758362868e-18,5.209733914975878e-18,0.0,2.1330628395080566,1.125868320465088
553.0,7.099260464270884,4.5,40.0,1.0548361026870144e-17,5.856290115778807e-18,2.9296395610685767e-18,0.0,2.134469985961914,1.1072044372558594
553.0,7.099260464270884,5.5,52.0,8.628301944386543e-18,4.3177248450814546e-18,1.9446362414903714e-18,0.0,2.154158115386963,1.162548542022705
553.0,7.099260464270884,6.5,68.0,7.479526744562699e-18,3.323478359335153e-18,1.1260409172584447e-18,0.0,2.147470474243164,0.9080963730812073
553.0,7.099260464270884,7.5,68.0,5.540604221800133e-18,2.3575128080036993e-18,7.283963083437233e-19,0.0,2.1890017986297607,0.9820947051048279
553.0,7.099260464270884,8.5,84.0,5.46728210512282e-18,2.332889731024481e-18,6.713707511822656e-19,0.0,2.224048614501953,1.0142967700958252
553.0,7.099260464270884,9.5,92.0,5.013808872021755e-18,2.2402145361128494e-18,6.105892065819865e-19,0.0,2.2522196769714355,0.9298555850982666
553.0,7.099260464270884,10.5,100.0,4.786606759581509e-18,2.318715764352499e-18,6.554668830836571e-19,0.0,2.274507522583008,0.6556499004364014
553.0,7.099260464270884,11.5,108.0,4.718033073210557e-18,2.5147364389092072e-18,7.570523375463523e-19,0.0,2.297058582305908,0.6807251572608948
553.0,7.099260464270884,12.5,120.0,4.88939759917133e-18,2.8870558386351077e-18,9.330499399266332e-19,0.0,2.3153319358825684,0.6975920796394348
553.0,7.099260464270884,13.5,124.0,4.789695451988782e-18,3.1393639264861477e-18,1.0975550902230741e-18,0.0,2.330960512161255,0.684556245803833
553.0,7.099260464270884,14.5,156.0,5.733357570449996e-18,4.231746064433704e-18,1.64365676759639e-18,0.0,2.3487014770507812,0.6017321348190308
553.0,7.099260464270884,15.5,132.0,4.644155091161608e-18,3.847557422033574e-18,1.6550443732829167e-18,0.0,2.366203546524048,0.5278189182281494
553.0,7.099260464270884,16.5,172.0,5.9327875074140804e-18,5.37173014173452e-18,2.3834980246652576e-18,0.0,2.3789288997650146,0.6087716221809387
553.0,7.099260464270884,17.5,164.0,5.5161713744568476e-18,5.528419214840856e-18,2.6024591499858495e-18,0.0,2.394092559814453,0.6167340278625488
553.0,7.099260464270884,18.5,188.0,6.113179882580257e-18,6.874834261759755e-18,3.458694022699299e-18,0.0,2.4139297008514404,0.5928728580474854
553.0,7.099260464270884,19.5,180.0,5.2059732680754806e-18,7.332033674360598e-18,4.284935984379504e-18,0.0,2.458556652069092,0.41789740324020386
553.0,7.099260464270884,20.5,200.0,6.003113575912726e-18,8.55166712203508e-18,4.829234906385635e-18,0.0,2.45535945892334,0.5566322207450867
553.0,7.099260464270884,21.5,204.0,5.88863591503845e-18,9.397735744698971e-18,5.552533022354235e-18,0.0,2.4733595848083496,0.5492101907730103
553.0,7.099260464270884,22.5,196.0,5.331993820807628e-18,9.728379718963001e-18,6.025750162808498e-18,0.0,2.494851589202881,0.525677502155304
553.0,7.099260464270884,23.5,228.0,4.754832684301816e-18,1.2794480715935515e-17,8.893847718189761e-18,0.0,2.5516879558563232,0.3885927200317383
553.0,7.099260464270884,24.5,252.0,6.103139977895395e-18,1.4293605075505934e-17,9.528075669451057e-18,0.0,2.5268638134002686,0.49681371450424194
553.0,7.099260464270884,25.5,252.0,6.2619710632147645e-18,1.4779884352964698e-17,9.98603625145709e-18,0.0,2.5194172859191895,0.5097521543502808
553.0,7.099260464270884,26.5,244.0,6.476671995057497e-18,1.4586419751995444e-17,9.828476495982823e-18,0.0,2.5025012493133545,0.5371513366699219
553.0,7.099260464270884,27.5,260.0,5.9604645571197984e-18,1.6492306625725484e-17,1.1816101859566614e-17,0.0,2.5230326652526855,0.4373224675655365
553.0,7.099260464270884,28.5,280.0,8.470906844610565e-18,1.6931956050225454e-17,1.1409751401299668e-17,0.0,2.458360433578491,0.5578604936599731
553.0,7.099260464270884,29.5,300.0,1.0489096017522557e-17,1.781478907417805e-17,1.1578062911441907e-17,0.0,2.4134697914123535,0.6456459164619446
553.0,7.099260464270884,30.5,284.0,1.0704188619385333e-17,1.6743475317010628e-17,1.0753315721447946e-17,0.0,2.3818209171295166,0.67905193567276
553.0,7.099260464270884,31.5,292.0,1.0769582209891325e-17,1.7171657435425144e-17,1.1351001686953718e-17,0.0,2.3700010776519775,0.5857462882995605
553.0,7.099260464270884,32.5,316.0,1.3064832220255503e-17,1.8320721692991073e-17,1.1556187057514569e-17,0.0,2.3331072330474854,0.721130907535553
553.0,7.099260464270884,33.5,324.0,1.4034531916448355e-17,1.8682164213028106e-17,1.1646947443843012e-17,0.0,2.3116674423217773,0.7725213766098022
553.0,7.099260464270884,34.5,324.0,1.4445253560360535e-17,1.8604454944439906e-17,1.1546119814818389e-17,0.0,2.2955174446105957,0.8054766058921814
553.0,7.099260464270884,35.5,348.0,1.528960809679139e-17,1.9679674358584874e-17,1.2288653824543587e-17,0.0,2.284454345703125,0.7539081573486328
553.0,7.099260464270884,36.5,352.0,1.5640230106117916e-17,1.9784882870054882e-17,1.2253957017474669e-17,0.0,2.2782716751098633,0.793131947517395
553.0,7.099260464270884,37.5,372.0,1.6901577969865326e-17,2.0942554489774936e-17,1.2930781357063408e-17,0.0,2.2726261615753174,0.8609287142753601
553.0,7.099260464270884,38.5,372.0,1.6806764873693273e-17,2.076499434286949e-17,1.2834604088426273e-17,0.0,2.269376516342163,0.8720732927322388
553.0,7.099260464270884,39.5,340.0,1.5060943942618455e-17,1.86879836388957e-17,1.1578703786034865e-17,0.0,2.2663092613220215,0.8525089025497437
555.0,7.075557727315488,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.075557727315488,1.5,12.0,4.654130062168385e-18,2.143254728536629e-18,6.098944703765873e-19,0.0,1.7169990539550781,-2.7124969959259033
555.0,7.075557727315488,2.5,28.0,1.2972484949489471e-17,9.135135858073586e-18,5.458027519050676e-18,0.0,1.6814440488815308,-2.961613893508911
555.0,7.075557727315488,3.5,36.0,1.3682412710213107e-17,1.0719027759042811e-17,6.462575218770566e-18,0.0,1.705532431602478,-2.8782448768615723
555.0,7.075557727315488,4.5,40.0,9.311548167271668e-18,7.723169632396867e-18,4.507518460045894e-18,0.0,1.7109485864639282,-2.8900439739227295
555.0,7.075557727315488,5.5,52.0,6.200913139889469e-18,5.608611589118499e-18,2.728141724706779e-18,0.0,1.7345139980316162,-2.8760221004486084
555.0,7.075557727315488,6.5,68.0,3.919644136238662e-18,4.56746155987675e-18,2.079330592088214e-18,0.0,1.7462475299835205,-2.9909937381744385
555.0,7.075557727315488,7.5,68.0,1.4120443515253572e-18,2.915410811223685e-18,7.848518239103434e-19,0.0,1.8185906410217285,-2.9543843269348145
555.0,7.075557727315488,8.5,84.0,1.0006922150406529e-19,2.7277258240667843e-18,3.2935699925515907e-19,0.0,1.8896466493606567,-3.080979108810425
555.0,7.075557727315488,9.5,92.0,1.0114998208821469e-18,2.562234200958816e-18,1.247347727269423e-19,0.0,1.951957106590271,1.9979009628295898
555.0,7.075557727315488,10.5,100.0,1.854269479259349e-18,2.630579600039981e-18,2.8028478553527196e-19,0.0,1.9939934015274048,0.702414870262146
555.0,7.075557727315488,11.5,108.0,2.5723857076618005e-18,2.799718445743004e-18,5.189585225946938e-19,0.0,2.0363683700561523,0.585808277130127
555.0,7.075557727315488,12.5,120.0,3.3286709446595927e-18,3.1764685362930767e-18,7.712690405881303e-19,0.0,2.067221164703369,0.5842325687408447
555.0,7.075557727315488,13.5,124.0,3.811806254141349e-18,3.4228688916980534e-18,9.912241530368815e-19,0.0,2.0885019302368164,0.5741886496543884
555.0,7.075557727315488,14.5,156.0,5.181991647756343e-18,4.564865862183231e-18,1.562235037967906e-18,0.0,2.101773262023926,0.5052071809768677
555.0,7.075557727315488,15.5,132.0,4.6377477501367724e-18,4.105829775901751e-18,1.6066093050563917e-18,0.0,2.1098570823669434,0.44311895966529846
555.0,7.075557727315488,16.5,172.0,6.33735782270101e-18,5.6670821587656936e-18,2.2747353486924604e-18,0.0,2.1247763633728027,0.5238838195800781
555.0,7.075557727315488,17.5,164.0,6.295904493483527e-18,5.756921539657582e-18,2.448437960594173e-18,0.0,2.1344757080078125,0.5392791628837585
555.0,7.075557727315488,18.5,188.0,7.461727472141783e-18,7.025783130321611e-18,3.176391875364191e-18,0.0,2.1421890258789062,0.5314512848854065
555.0,7.075557727315488,19.5,180.0,7.286093039859011e-18,7.216653727968656e-18,3.787848804325903e-18,0.0,2.140411376953125,0.38337066769599915
555.0,7.075557727315488,20.5,200.0,8.352025274155057e-18,8.390864445491776e-18,4.180468768331055e-18,0.0,2.155855894088745,0.5189838409423828
555.0,7.075557727315488,21.5,204.0,8.702706013305075e-18,9.03273705809532e-18,4.6696734190557095e-18,0.0,2.1627800464630127,0.5207643508911133
555.0,7.075557727315488,22.5,196.0,8.49207853238886e-18,9.116493314517203e-18,4.9021868094373396e-18,0.0,2.1690711975097656,0.509249746799469
555.0,7.075557727315488,23.5,228.0,9.863639940952836e-18,1.1255054114951694e-17,6.748652848211379e-18,0.0,2.1718788146972656,0.39578643441200256
555.0,7.075557727315488,24.5,252.0,1.116821378197043e-17,1.2854687094835723e-17,7.398045199866851e-18,0.0,2.182422637939453,0.49290284514427185
555.0,7.075557727315488,25.5,252.0,1.1289181501930798e-17,1.3387839068688972e-17,7.91159864608467e-18,0.0,2.186821460723877,0.4893818795681
555.0,7.075557727315488,26.5,244.0,1.104615335642088e-17,1.3377398289806168e-17,8.005382001709591e-18,0.0,2.191147804260254,0.5035206079483032
555.0,7.075557727315488,27.5,260.0,1.1542908401483476e-17,1.4893216508736566e-17,9.719997733910621e-18,0.0,2.196669578552246,0.40597236156463623
555.0,7.075557727315488,28.5,280.0,1.2723670675594745e-17,1.6216335786609735e-17,1.0221905673905745e-17,0.0,2.19692325592041,0.47715306282043457
555.0,7.075557727315488,29.5,300.0,1.3845105074631874e-17,1.757399849264231e-17,1.0911014760346607e-17,0.0,2.1975975036621094,0.5277072787284851
555.0,7.075557727315488,30.5,284.0,1.3198694031604347e-17,1.68351653412851e-17,1.0549026142777639e-17,0.0,2.1952996253967285,0.5356574654579163
555.0,7.075557727315488,31.5,292.0,1.3266218439368276e-17,1.7657161578244572e-17,1.188286035903895e-17,0.0,2.1923325061798096,0.4379221498966217
555.0,7.075557727315488,32.5,316.0,1.4727820111969874e-17,1.8912715633300456e-17,1.2087168738159536e-17,0.0,2.1900722980499268,0.5378814339637756
555.0,7.075557727315488,33.5,324.0,1.523641707468178e-17,1.93076220190383e-17,1.2218833694028239e-17,0.0,2.18609881401062,0.5764301419258118
555.0,7.075557727315488,34.5,324.0,1.532316515988144e-17,1.919419801596765e-17,1.2094345285106805e-17,0.0,2.1812844276428223,0.605754017829895
555.0,7.075557727315488,35.5,348.0,1.6218780078872205e-17,2.0497911924479073e-17,1.3300298733703394e-17,0.0,2.173680305480957,0.5558677315711975
555.0,7.075557727315488,36.5,352.0,1.6368420360405498e-17,2.0475544399838235e-17,1.3136111299957224e-17,0.0,2.1728453636169434,0.5927796959877014
555.0,7.075557727315488,37.5,372.0,1.7394542873361204e-17,2.1364945909119364e-17,1.3419651056178818e-17,0.0,2.173124074935913,0.6683272123336792
555.0,7.075557727315488,38.5,372.0,1.7236205614867528e-17,2.108658680931124e-17,1.3247863158900005e-17,0.0,2.171624183654785,0.6875314116477966
555.0,7.075557727315488,39.5,340.0,1.5477884330375808e-17,1.8962546299901472e-17,1.2016247667690313e-17,0.0,2.1681292057037354,0.6757902503013611
557.0,7.039764478602527,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.039764478602527,1.5,12.0,6.094570593544499e-19,3.754201273530629e-20,1.0678785846463136e-21,0.0,1.7920869588851929,0.28224095702171326
557.0,7.039764478602527,2.5,28.0,1.428336397472625e-18,1.535626685456448e-19,1.2242938050056484e-20,0.0,1.7915472984313965,0.11449716240167618
557.0,7.039764478602527,3.5,36.0,1.8488121551680303e-18,2.8402961861791625e-19,2.78475035057174e-20,0.0,1.7915112972259521,0.15500274300575256
557.0,7.039764478602527,4.5,40.0,2.070994935651305e-18,4.040594264371035e-19,5.1379383076954544e-20,0.0,1.7911208868026733,0.14723685383796692
557.0,7.039764478602527,5.5,52.0,2.7188239730439006e-18,6.393195189328146e-19,8.587740124093758e-20,0.0,1.7916163206100464,0.19172020256519318
557.0,7.039764478602527,6.5,68.0,3.602230533373995e-18,1.00501526972458e-18,2.0954079846166717e-19,0.0,1.7889251708984375,0.10758201777935028
557.0,7.039764478602527,7.5,68.0,3.65325061996596e-18,1.1659687216621707e-18,2.6199882317861496e-19,0.0,1.7886676788330078,0.12389460951089859
557.0,7.039764478602527,8.5,84.0,4.580512642012391e-18,1.6329996583915735e-18,3.619777216730859e-19,0.0,1.7898982763290405,0.16365528106689453
557.0,7.039764478602527,9.5,92.0,5.104931501890903e-18,2.0181786678399015e-18,4.803887544163646e-19,0.0,1.7902876138687134,0.17599841952323914
557.0,7.039764478602527,10.5,100.0,5.668643922407522e-18,2.474943240144965e-18,7.77288329216302e-19,0.0,1.785776138305664,0.11769793182611465
557.0,7.039764478602527,11.5,108.0,6.240979700810006e-18,2.9373109667662497e-18,9.415139992175673e-19,0.0,1.7864265441894531,0.13479530811309814
557.0,7.039764478602527,12.5,120.0,7.076768368407567e-18,3.5661306000105425e-18,1.1733696480309508e-18,0.0,1.7872772216796875,0.1496461182832718
557.0,7.039764478602527,13.5,124.0,7.473905225119789e-18,4.012804054782129e-18,1.3961441047281632e-18,0.0,1.7873748540878296,0.1534043699502945
557.0,7.039764478602527,14.5,156.0,9.659385886656342e-18,5.54009429030448e-18,2.171669775757906e-18,0.0,1.7848273515701294,0.13558493554592133
557.0,7.039764478602527,15.5,132.0,8.402575108568785e-18,5.106934787055744e-18,2.2297454500506413e-18,0.0,1.7815821170806885,0.11811374872922897
557.0,7.039764478602527,16.5,172.0,1.1154399865740795e-17,7.051258812243825e-18,2.9719866417384284e-18,0.0,1.785830020904541,0.14605329930782318
557.0,7.039764478602527,17.5,164.0,1.0884523091908631e-17,7.186337097160037e-18,3.1190243847668464e-18,0.0,1.7872503995895386,0.15325923264026642
557.0,7.039764478602527,18.5,188.0,1.2778919723068387e-17,8.790339812473436e-18,3.9997255457230786e-18,0.0,1.7878425121307373,0.15343253314495087
557.0,7.039764478602527,19.5,180.0,1.2743840647651238e-17,9.242529307493546e-18,5.00843119344373e-18,0.0,1.7781797647476196,0.10685764998197556
557.0,7.039764478602527,20.5,200.0,1.42072058693188e-17,1.0475166484098128e-17,5.143421244515166e-18,0.0,1.7896512746810913,0.15464046597480774
557.0,7.039764478602527,21.5,204.0,1.476481990076937e-17,1.122077466983486e-17,5.665505363651622e-18,0.0,1.7920783758163452,0.15943874418735504
557.0,7.039764478602527,22.5,196.0,1.443893720920308e-17,1.1281828118319706e-17,5.902104705842387e-18,0.0,1.7939484119415283,0.16045354306697845
557.0,7.039764478602527,23.5,228.0,1.7407837320166156e-17,1.4125482443112548e-17,8.358913493765218e-18,0.0,1.7863752841949463,0.12433499097824097
557.0,7.039764478602527,24.5,252.0,1.9129203483611457e-17,1.57318890820315e-17,8.72151396601842e-18,0.0,1.7997654676437378,0.16693134605884552
557.0,7.039764478602527,25.5,252.0,1.934695877986604e-17,1.629979027700192e-17,9.268037836971155e-18,0.0,1.8040010929107666,0.1725396066904068
557.0,7.039764478602527,26.5,244.0,1.8810279035357962e-17,1.616363540783004e-17,9.265090282451797e-18,0.0,1.810683012008667,0.1869550347328186
557.0,7.039764478602527,27.5,260.0,2.0573285470839182e-17,1.8200024202131903e-17,1.1506063954775351e-17,0.0,1.8052269220352173,0.15540947020053864
557.0,7.039764478602527,28.5,280.0,2.183872787861873e-17,1.9545627568052993e-17,1.1871485728311926e-17,0.0,1.8192343711853027,0.1936706304550171
557.0,7.039764478602527,29.5,300.0,2.31185632290567e-17,2.099080596085482e-17,1.2503974658474742e-17,0.0,1.8320444822311401,0.22823813557624817
557.0,7.039764478602527,30.5,284.0,2.1795362107825025e-17,2.0137293183014248e-17,1.2181545214986678e-17,0.0,1.839659333229065,0.24229878187179565
557.0,7.039764478602527,31.5,292.0,2.2803753177170044e-17,2.1577102064637917e-17,1.4308979026576443e-17,0.0,1.8326008319854736,0.20157390832901
557.0,7.039764478602527,32.5,316.0,2.3933407269954113e-17,2.280912266294039e-17,1.4323887637524923e-17,0.0,1.8525258302688599,0.26159483194351196
557.0,7.039764478602527,33.5,324.0,2.4111760644910346e-17,2.3270887522150355e-17,1.452495664520931e-17,0.0,1.8640981912612915,0.29199138283729553
557.0,7.039764478602527,34.5,324.0,2.3709621827034016e-17,2.3175857160781733e-17,1.4482162871828613e-17,0.0,1.8742412328720093,0.3177141547203064
557.0,7.039764478602527,35.5,348.0,2.5346134148882403e-17,2.518031457002973e-17,1.656969301925314e-17,0.0,1.8723808526992798,0.29430630803108215
557.0,7.039764478602527,36.5,352.0,2.5023427830868315e-17,2.509793639462041e-17,1.6400781383395116e-17,0.0,1.8835959434509277,0.3235991895198822
557.0,7.039764478602527,37.5,372.0,2.558841038721551e-17,2.5887627488796787e-17,1.644429440172284e-17,0.0,1.9006590843200684,0.3802117705345154
557.0,7.039764478602527,38.5,372.0,2.4959855692071165e-17,2.5522649924121467e-17,1.6303666120240138e-17,0.0,1.9091887474060059,0.4006854295730591
557.0,7.039764478602527,39.5,340.0,2.2284194416980587e-17,2.3035287371823497e-17,1.5024951001067614e-17,0.0,1.9117424488067627,0.3974008858203888
560.0,6.986751233784402,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751233784402,1.5,12.0,7.0363663857486395e-19,4.329284281056254e-20,1.6138490585587315e-21,0.0,1.38405179977417,-0.8907020688056946
560.0,6.986751233784402,2.5,28.0,1.6511769933380325e-18,1.7717174411204604e-19,1.3422309680122818e-20,0.0,1.384676218032837,-0.4568136930465698
560.0,6.986751233784402,3.5,36.0,2.1415648156355008e-18,3.2840643986297286e-19,3.284368340515955e-20,0.0,1.3829516172409058,-0.5905860662460327
560.0,6.986751233784402,4.5,40.0,2.4047803039947746e-18,4.681009151259391e-19,5.989611768104097e-20,0.0,1.3821014165878296,-0.5687925219535828
560.0,6.986751233784402,5.5,52.0,3.1672571946726794e-18,7.439340073354135e-19,1.096119376286e-19,0.0,1.3776814937591553,-0.6996705532073975
