snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
934.0,0.9857813933188329,14.5,156.0,1.5824039762917896e-15,1.5602654663120193e-15,1.6911125538147723e-16,0.0,-0.07122392952442169,-0.15048499405384064
934.0,0.9857813933188329,15.5,132.0,1.3504016520388368e-15,1.385311162041721e-15,1.8301532956110192e-16,0.0,-0.0795741006731987,-0.1799490600824356
934.0,0.9857813933188329,16.5,172.0,1.7656525664084427e-15,1.902245896163438e-15,2.608867274931248e-16,0.0,-0.06603571772575378,-0.27041205763816833
934.0,0.9857813933188329,17.5,164.0,1.6953221502484972e-15,1.8972441564803323e-15,2.9633792698757896e-16,0.0,-0.06208929046988487,-0.35080164670944214
934.0,0.9857813933188329,18.5,188.0,1.950109766661709e-15,2.2644022298956643e-15,3.940525413985547e-16,0.0,-0.05369958654046059,-0.39691978693008423
934.0,0.9857813933188329,19.5,180.0,1.8854059786121372e-15,2.223697582585e-15,4.69937875811563e-16,0.0,-0.07314756512641907,-0.3103567361831665
934.0,0.9857813933188329,20.5,200.0,2.0516181950606645e-15,2.588299961434857e-15,4.993770864628293e-16,0.0,-0.013818599283695221,-0.44046497344970703
934.0,0.9857813933188329,21.5,204.0,2.065602709019833e-15,2.7237319393055892e-15,5.552013956616801e-16,0.0,0.014010647311806679,-0.47567859292030334
934.0,0.9857813933188329,22.5,196.0,1.962178927368899e-15,2.6763535906946634e-15,5.960136195763509e-16,0.0,0.03470268473029137,-0.5030609965324402
934.0,0.9857813933188329,23.5,228.0,2.30573104385227e-15,3.119245758980683e-15,8.412215744894918e-16,0.0,0.01043922919780016,-0.42966556549072266
934.0,0.9857813933188329,24.5,252.0,2.457291919653903e-15,3.566999248401515e-15,9.44367225114189e-16,0.0,0.07338397204875946,-0.5443338751792908
934.0,0.9857813933188329,25.5,252.0,2.4127185048705398e-15,3.6351114601488554e-15,1.0044608116928716e-15,0.0,0.09492732584476471,-0.5493905544281006
934.0,0.9857813933188329,26.5,244.0,2.2706770088466244e-15,3.5920543680251385e-15,9.959102260953338e-16,0.0,0.12592348456382751,-0.5572121143341064
934.0,0.9857813933188329,27.5,260.0,2.4342056131600133e-15,3.786519075425169e-15,1.2032310770910281e-15,0.0,0.09958270192146301,-0.4267687201499939
934.0,0.9857813933188329,28.5,280.0,2.4942301794507156e-15,4.188536853835865e-15,1.257703244633575e-15,0.0,0.16029046475887299,-0.4781509339809418
934.0,0.9857813933188329,29.5,300.0,2.551962462827911e-15,4.594210647403933e-15,1.3343908382333247e-15,0.0,0.21138694882392883,-0.5006998777389526
934.0,0.9857813933188329,30.5,284.0,2.3372523161931547e-15,4.398555908455879e-15,1.27096426069488e-15,0.0,0.24223890900611877,-0.48298096656799316
934.0,0.9857813933188329,31.5,292.0,2.4615544012027233e-15,4.398257269328957e-15,1.4901705679017262e-15,0.0,0.1962299346923828,-0.3425147533416748
934.0,0.9857813933188329,32.5,316.0,2.4888703667187272e-15,4.9570600539639094e-15,1.4850926317897563e-15,0.0,0.26425760984420776,-0.4183965027332306
934.0,0.9857813933188329,33.5,324.0,2.4856586295409757e-15,5.176265109071109e-15,1.5065315086588114e-15,0.0,0.28217455744743347,-0.4133208096027374
934.0,0.9857813933188329,34.5,324.0,2.476942660513729e-15,5.234880841756876e-15,1.5304000121598167e-15,0.0,0.2853371202945709,-0.40236207842826843
934.0,0.9857813933188329,35.5,348.0,2.799953380993236e-15,5.453700537299022e-15,1.924957313957497e-15,0.0,0.22413596510887146,-0.333079069852829
934.0,0.9857813933188329,36.5,352.0,2.843546778656626e-15,5.5304335654920855e-15,2.031335065373234e-15,0.0,0.2151673287153244,-0.34899526834487915
934.0,0.9857813933188329,37.5,372.0,2.919900022588023e-15,6.003566010459697e-15,2.04473144896414e-15,0.0,0.25466081500053406,-0.4033338725566864
934.0,0.9857813933188329,38.5,372.0,2.8940985519817098e-15,6.016355491009715e-15,2.0865648000755355e-15,0.0,0.2614498436450958,-0.4183292090892792
934.0,0.9857813933188329,39.5,340.0,2.6369586191948543e-15,5.4418247794782565e-15,1.9860253173972356e-15,0.0,0.25781482458114624,-0.414780855178833
937.0,0.9338458197560904,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937.0,0.9338458197560904,1.5,12.0,1.1866693363016332e-16,1.299638648001437e-17,7.720866038876468e-20,0.0,-0.19692742824554443,0.18854384124279022
937.0,0.9338458197560904,2.5,28.0,2.774088753492793e-16,5.288808667510173e-17,9.089199874115694e-19,0.0,-0.19775356352329254,0.07039850205183029
937.0,0.9338458197560904,3.5,36.0,3.5768081133203007e-16,9.736309447823894e-17,2.0789700093143256e-18,0.0,-0.19721370935440063,0.08530346304178238
937.0,0.9338458197560904,4.5,40.0,3.9876961197972773e-16,1.3753769502065793e-16,3.881567346510396e-18,0.0,-0.1973748356103897,0.0698627233505249
937.0,0.9338458197560904,5.5,52.0,5.204795114729021e-16,2.165242636477628e-16,6.5292354468008825e-18,0.0,-0.19519220292568207,0.07211008667945862
937.0,0.9338458197560904,6.5,68.0,6.842238444900448e-16,3.338467565679323e-16,1.6454366553484877e-17,0.0,-0.20066264271736145,0.028518404811620712
937.0,0.9338458197560904,7.5,68.0,6.879889588801494e-16,3.830531480093472e-16,2.1017795554685496e-17,0.0,-0.2001260370016098,0.02167375758290291
937.0,0.9338458197560904,8.5,84.0,8.546215154287516e-16,5.330409739829151e-16,2.953945774635566e-17,0.0,-0.19540449976921082,0.006284353323280811
937.0,0.9338458197560904,9.5,92.0,9.420815847601392e-16,6.513130020177986e-16,3.9874543596219064e-17,0.0,-0.19222243130207062,-0.024794932454824448
937.0,0.9338458197560904,10.5,100.0,1.0329994543404556e-15,7.742745314475643e-16,6.667147280562896e-17,0.0,-0.20305052399635315,-0.03873169794678688
937.0,0.9338458197560904,11.5,108.0,1.1240955184770507e-15,9.089539270275926e-16,8.2279997293861e-17,0.0,-0.19875796139240265,-0.07091992348432541
937.0,0.9338458197560904,12.5,120.0,1.2588830243406802e-15,1.0908781866978302e-15,1.0554718380211394e-16,0.0,-0.19381748139858246,-0.10911187529563904
937.0,0.9338458197560904,13.5,124.0,1.3123450969934115e-15,1.2085941782710266e-15,1.3089108133594494e-16,0.0,-0.19187569618225098,-0.13704460859298706
937.0,0.9338458197560904,14.5,156.0,1.670198729516461e-15,1.621341635546809e-15,2.1308724608243596e-16,0.0,-0.19921700656414032,-0.14469654858112335
937.0,0.9338458197560904,15.5,132.0,1.4305421920356447e-15,1.4489458858051451e-15,2.253758096146445e-16,0.0,-0.20964568853378296,-0.13869857788085938
937.0,0.9338458197560904,16.5,172.0,1.866525614217839e-15,1.9903036854092273e-15,2.987226297854687e-16,0.0,-0.18430939316749573,-0.23479731380939484
937.0,0.9338458197560904,17.5,164.0,1.7825327683769184e-15,1.989616107100848e-15,3.064623580630945e-16,0.0,-0.1647467166185379,-0.3298233449459076
937.0,0.9338458197560904,18.5,188.0,2.051173502763356e-15,2.3801415027646196e-15,3.9334436564270727e-16,0.0,-0.15102854371070862,-0.40185070037841797
937.0,0.9338458197560904,19.5,180.0,2.0038440545278643e-15,2.35301433118509e-15,4.792971669655318e-16,0.0,-0.18400129675865173,-0.3319844603538513
937.0,0.9338458197560904,20.5,200.0,2.204591498301844e-15,2.730130504958775e-15,5.157104681706264e-16,0.0,-0.12712699174880981,-0.526526689529419
937.0,0.9338458197560904,21.5,204.0,2.250458755912138e-15,2.8835234835313186e-15,5.795396579414933e-16,0.0,-0.10866708308458328,-0.5882821083068848
937.0,0.9338458197560904,22.5,196.0,2.1616871619410455e-15,2.854433574600919e-15,6.101100042261112e-16,0.0,-0.09351984411478043,-0.6209637522697449
937.0,0.9338458197560904,23.5,228.0,2.5701194610852542e-15,3.4032408551226717e-15,8.11198837920316e-16,0.0,-0.12561114132404327,-0.5279778838157654
937.0,0.9338458197560904,24.5,252.0,2.7461263430193566e-15,3.867354590128618e-15,9.024130564956387e-16,0.0,-0.05436863750219345,-0.664849579334259
937.0,0.9338458197560904,25.5,252.0,2.694126143354468e-15,3.9134728257181265e-15,9.7240939449647e-16,0.0,-0.030214164406061172,-0.65882408618927
937.0,0.9338458197560904,26.5,244.0,2.53648018285976e-15,3.800728600573395e-15,1.017847416357721e-15,0.0,-0.00038840435445308685,-0.6536198854446411
937.0,0.9338458197560904,27.5,260.0,2.7347049507585796e-15,3.954236569150925e-15,1.3308471396203763e-15,0.0,-0.055610258132219315,-0.49079227447509766
937.0,0.9338458197560904,28.5,280.0,2.805961385688111e-15,4.275902264883655e-15,1.4366540306758363e-15,0.0,0.007076194975525141,-0.5576450824737549
937.0,0.9338458197560904,29.5,300.0,2.8733595855428987e-15,4.588934878001906e-15,1.5804384296860353e-15,0.0,0.055354516953229904,-0.6016978025436401
937.0,0.9338458197560904,30.5,284.0,2.6388722783809385e-15,4.33162191166051e-15,1.543635586700247e-15,0.0,0.07597621530294418,-0.5943459272384644
937.0,0.9338458197560904,31.5,292.0,2.770022624769058e-15,4.327078213556584e-15,1.8113617811865367e-15,0.0,0.0012166836531832814,-0.4466361105442047
937.0,0.9338458197560904,32.5,316.0,2.8295667116204305e-15,4.7827705015823675e-15,1.8599876944744704e-15,0.0,0.0779154822230339,-0.5438925623893738
937.0,0.9338458197560904,33.5,324.0,2.8430199241634337e-15,4.939283849680737e-15,1.9252586922506126e-15,0.0,0.0929352268576622,-0.5574535727500916
937.0,0.9338458197560904,34.5,324.0,2.811227389521191e-15,4.95395121625034e-15,1.9736441917553712e-15,0.0,0.09685982018709183,-0.5605798959732056
937.0,0.9338458197560904,35.5,348.0,3.0703972367661413e-15,5.2038923482715196e-15,2.322572128589965e-15,0.0,0.03395208716392517,-0.47185394167900085
937.0,0.9338458197560904,36.5,352.0,3.036704807223207e-15,5.294070941615939e-15,2.3603949395925987e-15,0.0,0.03790824115276337,-0.4748467206954956
937.0,0.9338458197560904,37.5,372.0,3.0631351997928566e-15,5.7242223443267176e-15,2.3193027732415276e-15,0.0,0.09860479086637497,-0.5404977202415466
937.0,0.9338458197560904,38.5,372.0,2.9983056273506174e-15,5.727046629886501e-15,2.2934085281890166e-15,0.0,0.10676999390125275,-0.5513797998428345
937.0,0.9338458197560904,39.5,340.0,2.7070813005244856e-15,5.1797244678730445e-15,2.118503864871182e-15,0.0,0.09671622514724731,-0.5354041457176208
939.0,0.9076743060215976,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939.0,0.9076743060215976,1.5,12.0,1.202718625418632e-16,1.3218590075979753e-17,7.856742710896705e-20,0.0,-0.25328102707862854,0.002164325676858425
939.0,0.9076743060215976,2.5,28.0,2.811681663878715e-16,5.3792499389200015e-17,9.379208888157126e-19,0.0,-0.25400298833847046,-0.004606293980032206
939.0,0.9076743060215976,3.5,36.0,3.625421187047797e-16,9.901008251656137e-17,2.139594357464645e-18,0.0,-0.25322118401527405,-0.01772058941423893
939.0,0.9076743060215976,4.5,40.0,4.0420592237476504e-16,1.39843478052081e-16,3.993735678144141e-18,0.0,-0.253105491399765,-0.029959803447127342
939.0,0.9076743060215976,5.5,52.0,5.276003057022322e-16,2.2005393018985659e-16,6.715763443251073e-18,0.0,-0.2504502534866333,-0.06222892925143242
939.0,0.9076743060215976,6.5,68.0,6.936018756446892e-16,3.394077672654981e-16,1.682739647696465e-17,0.0,-0.25552651286125183,-0.049386970698833466
939.0,0.9076743060215976,7.5,68.0,6.973949950616124e-16,3.8920167783812594e-16,2.1494378339740042e-17,0.0,-0.2542012333869934,-0.0753188207745552
939.0,0.9076743060215976,8.5,84.0,8.662800239752006e-16,5.410251748319588e-16,3.0327324075928815e-17,0.0,-0.24843278527259827,-0.12701843678951263
939.0,0.9076743060215976,9.5,92.0,9.548807819887437e-16,6.605149965846483e-16,4.106200347188722e-17,0.0,-0.2442513108253479,-0.167635977268219
939.0,0.9076743060215976,10.5,100.0,1.0464743721027322e-15,7.854956868328901e-16,6.728190270186298e-17,0.0,-0.2539065480232239,-0.13033753633499146
939.0,0.9076743060215976,11.5,108.0,1.1378711329356026e-15,9.203642406313207e-16,8.309768026118514e-17,0.0,-0.24842803180217743,-0.17344996333122253
939.0,0.9076743060215976,12.5,120.0,1.2731961870833834e-15,1.1029242820628855e-15,1.0550337701383053e-16,0.0,-0.2415202558040619,-0.22363990545272827
939.0,0.9076743060215976,13.5,124.0,1.3253968159194162e-15,1.220384926200294e-15,1.2788967176919778e-16,0.0,-0.23645591735839844,-0.26151785254478455
939.0,0.9076743060215976,14.5,156.0,1.6831680744883453e-15,1.6360980794190196e-15,2.0264263655588988e-16,0.0,-0.2398323118686676,-0.26278239488601685
939.0,0.9076743060215976,15.5,132.0,1.438356706248776e-15,1.460686984154807e-15,2.106331662314107e-16,0.0,-0.2465497851371765,-0.2611284852027893
939.0,0.9076743060215976,16.5,172.0,1.8831839994332524e-15,2.0105558683032505e-15,2.897261113949109e-16,0.0,-0.2250945121049881,-0.35349321365356445
939.0,0.9076743060215976,17.5,164.0,1.8077106109758156e-15,2.017097887457241e-15,3.117997626937689e-16,0.0,-0.21246474981307983,-0.4126909077167511
939.0,0.9076743060215976,18.5,188.0,2.0884609518926744e-15,2.4219928716872654e-15,4.0804254697175513e-16,0.0,-0.20249736309051514,-0.4516527056694031
939.0,0.9076743060215976,19.5,180.0,2.0462545706804135e-15,2.405995864472677e-15,5.027259004108083e-16,0.0,-0.24063065648078918,-0.3597995638847351
939.0,0.9076743060215976,20.5,200.0,2.260535059852675e-15,2.7976183515759577e-15,5.432617808405652e-16,0.0,-0.18132361769676208,-0.5402415990829468
939.0,0.9076743060215976,21.5,204.0,2.323172722785657e-15,2.964371131257712e-15,6.171787914427031e-16,0.0,-0.1662018746137619,-0.5961691737174988
939.0,0.9076743060215976,22.5,196.0,2.253226859583765e-15,2.9425053963748163e-15,6.651915272834953e-16,0.0,-0.15861429274082184,-0.6291505694389343
939.0,0.9076743060215976,23.5,228.0,2.7094085235470668e-15,3.5178807385363456e-15,9.191727974497906e-16,0.0,-0.2070913314819336,-0.5438529849052429
939.0,0.9076743060215976,24.5,252.0,2.920575954879932e-15,3.941937930154428e-15,1.1000462593406003e-15,0.0,-0.15159203112125397,-0.6596306562423706
939.0,0.9076743060215976,25.5,252.0,2.8786075899258495e-15,3.941623014669911e-15,1.2503484226662463e-15,0.0,-0.14438804984092712,-0.6531345844268799
939.0,0.9076743060215976,26.5,244.0,2.700876572427611e-15,3.811072690857916e-15,1.2817903028001285e-15,0.0,-0.11415142565965652,-0.6584769487380981
939.0,0.9076743060215976,27.5,260.0,2.919835224567558e-15,4.055622535459805e-15,1.538669997380627e-15,0.0,-0.1710263192653656,-0.51652991771698
939.0,0.9076743060215976,28.5,280.0,2.987505957273125e-15,4.323937109142147e-15,1.6906422220989261e-15,0.0,-0.10868684202432632,-0.5652415156364441
939.0,0.9076743060215976,29.5,300.0,3.0988626259915693e-15,4.6402351863733034e-15,1.857837118622401e-15,0.0,-0.06825476139783859,-0.5840801000595093
939.0,0.9076743060215976,30.5,284.0,2.8942874403289475e-15,4.362349166985319e-15,1.8605186423871404e-15,0.0,-0.062482137233018875,-0.5708381533622742
939.0,0.9076743060215976,31.5,292.0,3.061848980262451e-15,4.399885606091057e-15,2.194073099997278e-15,0.0,-0.1549680233001709,-0.4450845718383789
939.0,0.9076743060215976,32.5,316.0,3.1264966523792672e-15,4.790522810275567e-15,2.27894143016665e-15,0.0,-0.06776999682188034,-0.5372858047485352
939.0,0.9076743060215976,33.5,324.0,3.106375596475478e-15,4.9184523374699034e-15,2.3306458989214146e-15,0.0,-0.038523126393556595,-0.5687453150749207
939.0,0.9076743060215976,34.5,324.0,3.0385083521261482e-15,4.949495994256674e-15,2.291049531346864e-15,0.0,-0.018197661265730858,-0.5837178230285645
939.0,0.9076743060215976,35.5,348.0,3.2903052010817236e-15,5.27056038077763e-15,2.5437231617254006e-15,0.0,-0.07652173936367035,-0.5080830454826355
939.0,0.9076743060215976,36.5,352.0,3.2336109565813884e-15,5.37250698906889e-15,2.5007368677565485e-15,0.0,-0.06568673253059387,-0.5190926790237427
939.0,0.9076743060215976,37.5,372.0,3.275153052204765e-15,5.76745631003021e-15,2.4616126079497975e-15,0.0,-0.008536524139344692,-0.5830342173576355
939.0,0.9076743060215976,38.5,372.0,3.1811315480265905e-15,5.764309921053172e-15,2.386488932186832e-15,0.0,-0.0026275545824319124,-0.5933383107185364
939.0,0.9076743060215976,39.5,340.0,2.8366116964009813e-15,5.211167192445249e-15,2.14872076300945e-15,0.0,-0.01621544174849987,-0.5807021856307983
941.0,0.8814689430246716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.0,0.8814689430246716,1.5,12.0,1.2224468168535728e-16,1.3541569200420934e-17,8.619014475755164e-20,0.0,-0.3113352656364441,-0.02537575177848339
941.0,0.8814689430246716,2.5,28.0,2.8582330064730354e-16,5.510629179465541e-17,1.0269853801689915e-18,0.0,-0.31218385696411133,-0.01459699310362339
941.0,0.8814689430246716,3.5,36.0,3.6863231206531774e-16,1.0140794945842467e-16,2.3378417558745286e-18,0.0,-0.31147658824920654,-0.029229650273919106
941.0,0.8814689430246716,4.5,40.0,4.1112136405394516e-16,1.4320893066465474e-16,4.3499319682712864e-18,0.0,-0.31151220202445984,-0.0382554829120636
941.0,0.8814689430246716,5.5,52.0,5.36841276338099e-16,2.2526223101643656e-16,7.2828549871196e-18,0.0,-0.3088882267475128,-0.06810261309146881
941.0,0.8814689430246716,6.5,68.0,7.061827501311389e-16,3.4745570545607147e-16,1.8128585604294762e-17,0.0,-0.31468507647514343,-0.04902251809835434
941.0,0.8814689430246716,7.5,68.0,7.106314201096777e-16,3.983309055772076e-16,2.2861794063025758e-17,0.0,-0.31363677978515625,-0.06919937580823898
941.0,0.8814689430246716,8.5,84.0,8.8359570675768345e-16,5.533412933774394e-16,3.179811997356933e-17,0.0,-0.3078478276729584,-0.1132044643163681
941.0,0.8814689430246716,9.5,92.0,9.750221666832669e-16,6.749179170125294e-16,4.2768240802421886e-17,0.0,-0.3037893772125244,-0.15125879645347595
941.0,0.8814689430246716,10.5,100.0,1.0696753456818564e-15,8.021123556534389e-16,7.0757528359626e-17,0.0,-0.31517669558525085,-0.12103007733821869
941.0,0.8814689430246716,11.5,108.0,1.1632051472341498e-15,9.411043901942202e-16,8.915896596933434e-17,0.0,-0.3098423182964325,-0.16887494921684265
941.0,0.8814689430246716,12.5,120.0,1.3019278622916045e-15,1.1276872562533443e-15,1.1465059069397703e-16,0.0,-0.3035922050476074,-0.22217786312103271
941.0,0.8814689430246716,13.5,124.0,1.35598709317215e-15,1.2470629318901997e-15,1.4036107444860953e-16,0.0,-0.29946479201316833,-0.2635791003704071
941.0,0.8814689430246716,14.5,156.0,1.7236543435429695e-15,1.6726038648242719e-15,2.2484902707829446e-16,0.0,-0.30484849214553833,-0.26233288645744324
941.0,0.8814689430246716,15.5,132.0,1.4750111041291402e-15,1.4947496921490791e-15,2.3592530672883125e-16,0.0,-0.3142453134059906,-0.2609744071960449
941.0,0.8814689430246716,16.5,172.0,1.932546962016865e-15,2.0532947040949125e-15,3.2680870202628806e-16,0.0,-0.29345014691352844,-0.3468795716762543
941.0,0.8814689430246716,17.5,164.0,1.8576273213486956e-15,2.057405655060057e-15,3.5446248295304153e-16,0.0,-0.2831610143184662,-0.4015886187553406
941.0,0.8814689430246716,18.5,188.0,2.147807256550863e-15,2.466857745715623e-15,4.665710572286801e-16,0.0,-0.27612102031707764,-0.4339936375617981
941.0,0.8814689430246716,19.5,180.0,2.106590209820995e-15,2.4566271392530954e-15,5.813020568273444e-16,0.0,-0.32049697637557983,-0.346704363822937
941.0,0.8814689430246716,20.5,200.0,2.320752114380641e-15,2.8354579450646958e-15,6.164243303629481e-16,0.0,-0.25545284152030945,-0.514158308506012
941.0,0.8814689430246716,21.5,204.0,2.377661081733105e-15,2.9942295454048685e-15,6.86965638205682e-16,0.0,-0.23677094280719757,-0.5710220336914062
941.0,0.8814689430246716,22.5,196.0,2.2982212497419134e-15,2.9622585713340107e-15,7.293591550844672e-16,0.0,-0.2257816344499588,-0.6079190969467163
941.0,0.8814689430246716,23.5,228.0,2.7561226023463782e-15,3.5517616608309664e-15,9.976204945836173e-16,0.0,-0.2726418673992157,-0.5268334150314331
941.0,0.8814689430246716,24.5,252.0,2.9671513320341306e-15,3.973051541445378e-15,1.1493954847873585e-15,0.0,-0.20679862797260284,-0.6690042018890381
941.0,0.8814689430246716,25.5,252.0,2.9254106071846227e-15,3.965800892015975e-15,1.305930722380589e-15,0.0,-0.199223592877388,-0.6786851286888123
941.0,0.8814689430246716,26.5,244.0,2.7698688882891315e-15,3.811987104050864e-15,1.390738232532131e-15,0.0,-0.18504147231578827,-0.6851851940155029
941.0,0.8814689430246716,27.5,260.0,2.9920339836509097e-15,4.060931618026735e-15,1.6872483429435046e-15,0.0,-0.2552557587623596,-0.5423965454101562
941.0,0.8814689430246716,28.5,280.0,3.0773486244060205e-15,4.319250804519994e-15,1.8334837127817678e-15,0.0,-0.19480176270008087,-0.6067824363708496
941.0,0.8814689430246716,29.5,300.0,3.175631974858305e-15,4.614048832033303e-15,1.975233929426796e-15,0.0,-0.14664345979690552,-0.6438609957695007
941.0,0.8814689430246716,30.5,284.0,2.9578464633503053e-15,4.34578859240595e-15,1.933231890049206e-15,0.0,-0.14046403765678406,-0.6394185423851013
941.0,0.8814689430246716,31.5,292.0,3.095963020454881e-15,4.4421682361136835e-15,2.1812986176326217e-15,0.0,-0.23081739246845245,-0.5143075585365295
941.0,0.8814689430246716,32.5,316.0,3.195745195707332e-15,4.844014290792245e-15,2.251552351137586e-15,0.0,-0.1487712860107422,-0.5977416634559631
941.0,0.8814689430246716,33.5,324.0,3.2009404722893164e-15,5.0084204308722295e-15,2.2893583033516752e-15,0.0,-0.12884557247161865,-0.6118795871734619
941.0,0.8814689430246716,34.5,324.0,3.1509837396096786e-15,5.042915078408341e-15,2.287976954827385e-15,0.0,-0.118686743080616,-0.6167607307434082
941.0,0.8814689430246716,35.5,348.0,3.403427933495193e-15,5.396424166420696e-15,2.583251784715268e-15,0.0,-0.18093635141849518,-0.5419250130653381
941.0,0.8814689430246716,36.5,352.0,3.3704550584409514e-15,5.504551702831938e-15,2.594518975342681e-15,0.0,-0.17757529020309448,-0.5469281673431396
941.0,0.8814689430246716,37.5,372.0,3.445638973388664e-15,5.865197628200753e-15,2.631123630419303e-15,0.0,-0.13211823999881744,-0.6032675504684448
941.0,0.8814689430246716,38.5,372.0,3.3555712072500356e-15,5.845995082168745e-15,2.6192460118219816e-15,0.0,-0.13251054286956787,-0.6093069314956665
941.0,0.8814689430246716,39.5,340.0,2.9981012806520923e-15,5.283645809379844e-15,2.4089658029176803e-15,0.0,-0.15202881395816803,-0.5956076383590698
942.0,0.8524982665495529,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,0.8524982665495529,1.5,12.0,1.258218077007306e-16,1.4095348672010856e-17,1.0100362434286442e-19,0.0,-0.3643178641796112,0.23586353659629822
942.0,0.8524982665495529,2.5,28.0,2.942151207535479e-16,5.736546490809302e-17,1.1737108114354884e-18,0.0,-0.3649953007698059,0.09603417664766312
942.0,0.8524982665495529,3.5,36.0,3.794886010013781e-16,1.0558607646701614e-16,2.6710953632830603e-18,0.0,-0.36364758014678955,0.13242007791996002
942.0,0.8524982665495529,4.5,40.0,4.2327123111914045e-16,1.491313283248637e-16,4.931639466980127e-18,0.0,-0.3631385564804077,0.12118715792894363
942.0,0.8524982665495529,5.5,52.0,5.52769942669453e-16,2.3459381160440334e-16,8.252246760618037e-18,0.0,-0.3599672019481659,0.1342589110136032
942.0,0.8524982665495529,6.5,68.0,7.277524441329697e-16,3.619213341961284e-16,2.0876692619598192e-17,0.0,-0.3679038882255554,0.035272736102342606
942.0,0.8524982665495529,7.5,68.0,7.329463972259738e-16,4.1481390726388305e-16,2.650380292072313e-17,0.0,-0.3682577311992645,-0.002365821273997426
942.0,0.8524982665495529,8.5,84.0,9.121139826027557e-16,5.758718133043484e-16,3.708598431169093e-17,0.0,-0.3635793626308441,-0.0479036308825016
942.0,0.8524982665495529,9.5,92.0,1.0074142947730474e-15,7.020291582342189e-16,5.000886009278311e-17,0.0,-0.3602566719055176,-0.0957467257976532
942.0,0.8524982665495529,10.5,100.0,1.1064141292195908e-15,8.356232043863346e-16,8.386844632343198e-17,0.0,-0.37105947732925415,-0.08776610344648361
942.0,0.8524982665495529,11.5,108.0,1.2051041613656758e-15,9.774269975053614e-16,1.0231903403717788e-16,0.0,-0.3665657341480255,-0.13091632723808289
942.0,0.8524982665495529,12.5,120.0,1.3504713204987484e-15,1.168593971721138e-15,1.2912204342536492e-16,0.0,-0.3607552945613861,-0.17921383678913116
942.0,0.8524982665495529,13.5,124.0,1.4079431412446631e-15,1.2905282893839894e-15,1.5632647665503268e-16,0.0,-0.3569537401199341,-0.21846960484981537
942.0,0.8524982665495529,14.5,156.0,1.7920369015615853e-15,1.730631249301312e-15,2.491377180543635e-16,0.0,-0.36244502663612366,-0.21963205933570862
942.0,0.8524982665495529,15.5,132.0,1.5356410872188926e-15,1.5453776310857082e-15,2.611349292877742e-16,0.0,-0.37060198187828064,-0.2202550619840622
942.0,0.8524982665495529,16.5,172.0,2.014562621200657e-15,2.115789537500374e-15,3.5915627472660145e-16,0.0,-0.34760576486587524,-0.2879596948623657
942.0,0.8524982665495529,17.5,164.0,1.940608386334121e-15,2.1138612060302494e-15,3.8982418605273505e-16,0.0,-0.33361396193504333,-0.32266876101493835
942.0,0.8524982665495529,18.5,188.0,2.248443452772383e-15,2.531192585814797e-15,5.124652085748372e-16,0.0,-0.3234013319015503,-0.3368646204471588
942.0,0.8524982665495529,19.5,180.0,2.2106213140951105e-15,2.5290800060687173e-15,6.452423584458723e-16,0.0,-0.3695305287837982,-0.27501699328422546
942.0,0.8524982665495529,20.5,200.0,2.43494549643944e-15,2.903186308515943e-15,6.764120448279671e-16,0.0,-0.312711238861084,-0.44896674156188965
942.0,0.8524982665495529,21.5,204.0,2.5031833177031936e-15,3.055082400294107e-15,7.684144013713801e-16,0.0,-0.3067915141582489,-0.5361964106559753
942.0,0.8524982665495529,22.5,196.0,2.4193899481213515e-15,3.011694711316661e-15,8.151899021534582e-16,0.0,-0.3005674481391907,-0.5895804166793823
942.0,0.8524982665495529,23.5,228.0,2.8648881972791716e-15,3.60600721133736e-15,1.072849928454027e-15,0.0,-0.33429035544395447,-0.5259498953819275
942.0,0.8524982665495529,24.5,252.0,3.0771487246304685e-15,4.001506303038619e-15,1.206938717956186e-15,0.0,-0.2657874524593353,-0.6673458814620972
942.0,0.8524982665495529,25.5,252.0,3.0302739213294155e-15,4.0051301674109416e-15,1.3194999231456715e-15,0.0,-0.2502762973308563,-0.6865102052688599
942.0,0.8524982665495529,26.5,244.0,2.873957802561897e-15,3.856390857327717e-15,1.3768570438801121e-15,0.0,-0.2297426164150238,-0.7099078893661499
942.0,0.8524982665495529,27.5,260.0,3.0685123767002637e-15,4.111105204161126e-15,1.6166365228456607e-15,0.0,-0.2791331112384796,-0.5908277630805969
942.0,0.8524982665495529,28.5,280.0,3.1745003388407734e-15,4.368020545701787e-15,1.7875708238558742e-15,0.0,-0.2247682362794876,-0.6509125232696533
942.0,0.8524982665495529,29.5,300.0,3.2895985638454767e-15,4.695785674842461e-15,1.9111943735565137e-15,0.0,-0.18028923869132996,-0.6752984523773193
942.0,0.8524982665495529,30.5,284.0,3.0374413023708446e-15,4.481750255933513e-15,1.8089165385412156e-15,0.0,-0.16670428216457367,-0.6500723361968994
942.0,0.8524982665495529,31.5,292.0,3.1299608053753005e-15,4.623188889470881e-15,1.9949068603520837e-15,0.0,-0.24183137714862823,-0.5116310119628906
