snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
642.0,5.63487750476342,21.5,204.0,8.525046742144447e-16,3.5894615891744475e-16,1.3277858779595854e-16,0.0,0.8975533246994019,1.7799580097198486
642.0,5.63487750476342,22.5,196.0,8.306715529660179e-16,3.63338821953087e-16,1.3909870153160468e-16,0.0,0.8976492285728455,1.7825706005096436
642.0,5.63487750476342,23.5,228.0,9.751342926696597e-16,4.3626334771398587e-16,1.5570547616376364e-16,0.0,0.9050693511962891,1.8454818725585938
642.0,5.63487750476342,24.5,252.0,1.1009829539617962e-15,5.178536177607133e-16,2.1212106409582574e-16,0.0,0.8981821537017822,1.787737250328064
642.0,5.63487750476342,25.5,252.0,1.119904293574918e-15,5.457973005848174e-16,2.31215435864249e-16,0.0,0.898395299911499,1.7902162075042725
642.0,5.63487750476342,26.5,244.0,1.1039020412562713e-15,5.56723024311589e-16,2.4653063830624875e-16,0.0,0.8973673582077026,1.784551739692688
642.0,5.63487750476342,27.5,260.0,1.1863546635617283e-15,6.074423406477097e-16,2.5460203621859457e-16,0.0,0.9052538871765137,1.8357824087142944
642.0,5.63487750476342,28.5,280.0,1.306673470257715e-15,6.951016383066869e-16,3.181883004018817e-16,0.0,0.9001194834709167,1.8013672828674316
642.0,5.63487750476342,29.5,300.0,1.432651092316071e-15,7.895028018996926e-16,3.8538789078253357e-16,0.0,0.8964604735374451,1.7815717458724976
642.0,5.63487750476342,30.5,284.0,1.3819036543801714e-15,7.818232414286156e-16,3.911591316512968e-16,0.0,0.8967487215995789,1.7841845750808716
642.0,5.63487750476342,31.5,292.0,1.426236194169159e-15,8.114134785208413e-16,3.811846496512609e-16,0.0,0.9072206020355225,1.8400099277496338
642.0,5.63487750476342,32.5,316.0,1.5890418558620664e-15,9.38289837085143e-16,4.844152933900406e-16,0.0,0.898869514465332,1.7949234247207642
642.0,5.63487750476342,33.5,324.0,1.6656998198962382e-15,1.009308942736277e-15,5.410674924427438e-16,0.0,0.8971157670021057,1.7872943878173828
642.0,5.63487750476342,34.5,324.0,1.7000958161809856e-15,1.053416474684404e-15,5.800249156498225e-16,0.0,0.896643877029419,1.785970687866211
642.0,5.63487750476342,35.5,348.0,1.8386637359673295e-15,1.1485745642469952e-15,6.157718187650146e-16,0.0,0.903810977935791,1.8177354335784912
642.0,5.63487750476342,36.5,352.0,1.9002292669473243e-15,1.2134370360962413e-15,6.732676491161981e-16,0.0,0.9015524983406067,1.8069242238998413
642.0,5.63487750476342,37.5,372.0,2.065962698022416e-15,1.3545086815064264e-15,7.90236226376381e-16,0.0,0.8972160816192627,1.789322853088379
642.0,5.63487750476342,38.5,372.0,2.1044802507493845e-15,1.4029355265172283e-15,8.315801674208456e-16,0.0,0.8978675603866577,1.7922674417495728
642.0,5.63487750476342,39.5,340.0,1.9412678014835583e-15,1.3058314799373284e-15,7.698768631207243e-16,0.0,0.9023621678352356,1.8098777532577515
644.0,5.607096887071627,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.607096887071627,1.5,12.0,4.424465019454262e-17,1.3437265035055324e-18,4.584716347695444e-20,0.0,0.837727427482605,1.6241239309310913
644.0,5.607096887071627,2.5,28.0,1.034059344020377e-16,5.480814356262303e-18,2.1734645938036366e-19,0.0,0.8378312587738037,1.7044259309768677
644.0,5.607096887071627,3.5,36.0,1.3328490911986983e-16,1.0126485089642132e-17,6.658002799980415e-19,0.0,0.83775794506073,1.6692512035369873
644.0,5.607096887071627,4.5,40.0,1.4854550468385654e-16,1.4367006898806783e-17,1.1690168963889113e-18,0.0,0.8377747535705566,1.6742879152297974
644.0,5.607096887071627,5.5,52.0,1.9384244442285237e-16,2.274936836368484e-17,2.535439823998023e-18,0.0,0.8375024199485779,1.649802803993225
644.0,5.607096887071627,6.5,68.0,2.5467996381957185e-16,3.530050994102678e-17,3.515633957498492e-18,0.0,0.8381648063659668,1.711646556854248
644.0,5.607096887071627,7.5,68.0,2.560503043095517e-16,4.083454908056724e-17,5.056227015776064e-18,0.0,0.8380782008171082,1.6927556991577148
644.0,5.607096887071627,8.5,84.0,3.1824952181321107e-16,5.738900576100843e-17,9.20201868949974e-18,0.0,0.8375216722488403,1.662656307220459
644.0,5.607096887071627,9.5,92.0,3.5109449489241745e-16,7.090939874492852e-17,1.3157779883931984e-17,0.0,0.8372012376785278,1.6558008193969727
644.0,5.607096887071627,10.5,100.0,3.8440501845525847e-16,8.505112814337342e-17,1.4388400935687995e-17,0.0,0.8383976221084595,1.6974635124206543
644.0,5.607096887071627,11.5,108.0,4.1859751507442803e-16,1.0102710816262324e-16,1.9993063016832202e-17,0.0,0.8379958271980286,1.6810041666030884
644.0,5.607096887071627,12.5,120.0,4.694164478850319e-16,1.2289047682230715e-16,2.773717002363959e-17,0.0,0.8375323414802551,1.6696563959121704
644.0,5.607096887071627,13.5,124.0,4.898974398518448e-16,1.38096643984815e-16,3.39949060698302e-17,0.0,0.8373168706893921,1.6668411493301392
644.0,5.607096887071627,14.5,156.0,6.229544044646746e-16,1.8798050879039506e-16,4.710365480152163e-17,0.0,0.8379658460617065,1.6789442300796509
644.0,5.607096887071627,15.5,132.0,5.32604682233729e-16,1.702463074967774e-16,4.2624693466335925e-17,0.0,0.8389303088188171,1.6943820714950562
644.0,5.607096887071627,16.5,172.0,7.030979620163572e-16,2.3963932083583743e-16,7.032327346028996e-17,0.0,0.8374684453010559,1.6709339618682861
644.0,5.607096887071627,17.5,164.0,6.7967522462373e-16,2.4564809325103183e-16,7.794427381508876e-17,0.0,0.837013304233551,1.6664035320281982
644.0,5.607096887071627,18.5,188.0,7.901332972642559e-16,3.00959371272355e-16,1.0059674445009458e-16,0.0,0.8369282484054565,1.6666454076766968
644.0,5.607096887071627,19.5,180.0,7.638046545273953e-16,3.002802282666543e-16,8.941558141248992e-17,0.0,0.8405272364616394,1.7072970867156982
644.0,5.607096887071627,20.5,200.0,8.649665935113644e-16,3.6095888806308833e-16,1.3200689654719387e-16,0.0,0.8369556665420532,1.6677522659301758
644.0,5.607096887071627,21.5,204.0,8.966547842824174e-16,3.909684858883868e-16,1.5028418503766587e-16,0.0,0.8366805911064148,1.6664055585861206
644.0,5.607096887071627,22.5,196.0,8.74891013856547e-16,3.961867742576819e-16,1.575470572483123e-16,0.0,0.8367251753807068,1.6675870418548584
644.0,5.607096887071627,23.5,228.0,1.0270641885999263e-15,4.745857130507026e-16,1.7427269158250862e-16,0.0,0.8404422402381897,1.697288155555725
644.0,5.607096887071627,24.5,252.0,1.1629375907019359e-15,5.658769389911489e-16,2.405214020007078e-16,0.0,0.8369920253753662,1.6700063943862915
644.0,5.607096887071627,25.5,252.0,1.1848627209042582e-15,5.971495153416488e-16,2.623266430892981e-16,0.0,0.837105929851532,1.6712113618850708
644.0,5.607096887071627,26.5,244.0,1.1701584406981604e-15,6.102190897028197e-16,2.803047171945315e-16,0.0,0.8366008400917053,1.6685993671417236
644.0,5.607096887071627,27.5,260.0,1.2571009728987756e-15,6.64035850326421e-16,2.8686182678811906e-16,0.0,0.8405053019523621,1.6925313472747803
644.0,5.607096887071627,28.5,280.0,1.388662024387195e-15,7.628009778856297e-16,3.613972882203473e-16,0.0,0.8379647135734558,1.6764347553253174
644.0,5.607096887071627,29.5,300.0,1.5269784812673229e-15,8.693532191860665e-16,4.4001794131792553e-16,0.0,0.8361509442329407,1.6671901941299438
644.0,5.607096887071627,30.5,284.0,1.4755438878529632e-15,8.620166938279039e-16,4.468559377237953e-16,0.0,0.8363102078437805,1.6684765815734863
644.0,5.607096887071627,31.5,292.0,1.5202911561487502e-15,8.90642932871139e-16,4.306949037517833e-16,0.0,0.841482937335968,1.6946130990982056
644.0,5.607096887071627,32.5,316.0,1.701479020983852e-15,1.0361957501748326e-15,5.53719373763225e-16,0.0,0.8373159766197205,1.673274278640747
644.0,5.607096887071627,33.5,324.0,1.7880516115447538e-15,1.1173232949430279e-15,6.200611684931043e-16,0.0,0.8364704251289368,1.6698087453842163
644.0,5.607096887071627,34.5,324.0,1.8286566769702304e-15,1.1679798636882552e-15,6.652599465917476e-16,0.0,0.8362816572189331,1.6693716049194336
644.0,5.607096887071627,35.5,348.0,1.9754286402463243e-15,1.2696097740494035e-15,7.018879529251385e-16,0.0,0.8398005962371826,1.6841756105422974
644.0,5.607096887071627,36.5,352.0,2.047111344506561e-15,1.3452392523126576e-15,7.711159602320036e-16,0.0,0.8385855555534363,1.6786723136901855
644.0,5.607096887071627,37.5,372.0,2.2335822597128064e-15,1.5071561032231809e-15,9.084596327556586e-16,0.0,0.836552619934082,1.6708669662475586
644.0,5.607096887071627,38.5,372.0,2.2783750560295083e-15,1.5621125682544541e-15,9.558155044422951e-16,0.0,0.8368937373161316,1.6723113059997559
644.0,5.607096887071627,39.5,340.0,2.099701079102739e-15,1.4504283914631402e-15,8.803193758408811e-16,0.0,0.8391935229301453,1.6809169054031372
646.0,5.563197273837341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197273837341,1.5,12.0,4.674467455580859e-17,1.5161293870587045e-18,5.520980922859388e-20,0.0,0.7293806076049805,1.5136233568191528
