snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
654.0,5.432045810452904,27.5,260.0,3.714268272830314e-15,8.082555941149557e-16,6.960974184538468e-17,6.326183741011234e-17,6.006895242147773e-16,0.0,-0.5018814206123352,2.222332715988159,0.418417751789093,3.1409554481506348
654.0,5.432045810452904,28.5,280.0,3.975906162325326e-15,8.92362127623115e-16,8.15874899610272e-17,6.257494990573885e-18,1.0479214016300552e-17,0.0,-0.5025536417961121,2.148695468902588,-1.1723859310150146,3.0943939685821533
654.0,5.432045810452904,29.5,300.0,4.232013773707716e-15,9.797434949335055e-16,9.425695694984434e-17,4.751289082797173e-17,3.80350685188174e-16,0.0,-0.5030977725982666,2.1053266525268555,-2.4852492809295654,0.0015660225180909038
654.0,5.432045810452904,30.5,284.0,3.979797855201486e-15,9.482691216090872e-16,9.368041097956266e-17,4.012121008753287e-17,2.969973113551998e-16,0.0,-0.5032713413238525,2.1096315383911133,-2.4517061710357666,0.002160602482035756
654.0,5.432045810452904,31.5,292.0,4.065455332541998e-15,9.938093245858555e-16,9.58736567536101e-17,8.544331475838727e-17,7.254079732142394e-16,0.0,-0.5024117827415466,2.2281904220581055,0.40674301981925964,3.140641689300537
654.0,5.432045810452904,32.5,316.0,4.3701496008118415e-15,1.095980210506761e-15,1.1255775540825347e-16,1.7859214479980006e-17,9.390072604933465e-17,0.0,-0.5034063458442688,2.13517427444458,-2.075773000717163,0.008679828606545925
654.0,5.432045810452904,33.5,324.0,4.4487042833731526e-15,1.144185126450899e-15,1.2153387750346346e-16,3.968172079743098e-17,2.633822647318733e-16,0.0,-0.5037986636161804,2.1166157722473145,-2.371389865875244,0.0035481296945363283
654.0,5.432045810452904,34.5,324.0,4.416525078190488e-15,1.1631762193948508e-15,1.269139084752188e-16,4.7956459278296435e-17,3.1215620671534493e-16,0.0,-0.5040875673294067,2.1097335815429688,-2.403183937072754,0.003397531108930707
654.0,5.432045810452904,35.5,348.0,4.7081132056674656e-15,1.2682546550903398e-15,1.3718186062745836e-16,4.833578092680425e-17,3.9056432947936146e-16,0.0,-0.5035399198532104,2.1796064376831055,0.2376260608434677,3.13848614692688
654.0,5.432045810452904,36.5,352.0,4.725913603054015e-15,1.3012229350295605e-15,1.448103703054042e-16,2.814716737170668e-17,2.1967089807354415e-16,0.0,-0.5039025545120239,2.1631102561950684,-0.0005625711055472493,3.135922908782959
654.0,5.432045810452904,37.5,372.0,4.954530760133266e-15,1.3940441980514245e-15,1.6189543308861715e-16,4.741661177153052e-17,2.727934560233422e-16,0.0,-0.5046652555465698,2.116122245788574,-2.3104665279388428,0.0055616190657019615
654.0,5.432045810452904,38.5,372.0,4.913848614709589e-15,1.4113469916350766e-15,1.6694096655758575e-16,4.0766700076835395e-17,2.0845878042162987e-16,0.0,-0.5048436522483826,2.120347738265991,-2.232145071029663,0.007953069172799587
654.0,5.432045810452904,39.5,340.0,4.4559853785877505e-15,1.3034197593793164e-15,1.5471061251390408e-16,1.9589890037054664e-17,1.3236321288662858e-16,0.0,-0.5046425461769104,2.1523685455322266,-0.3986802101135254,3.128915786743164
656.0,5.395473989249358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395473989249358,1.5,12.0,1.7963445934939654e-16,2.119208451332241e-18,1.0892895922660263e-20,4.9553094848468e-19,5.267808741176576e-17,0.0,-0.39514467120170593,2.0497212409973145,-2.7463560104370117,2.7842592675852984e-09
656.0,5.395473989249358,2.5,28.0,4.1895207777219276e-16,8.63061431365916e-18,7.470768121699351e-20,1.1096964324039684e-18,1.1737634658612341e-16,0.0,-0.39514046907424927,2.4884886741638184,0.39461833238601685,3.1415927410125732
656.0,5.395473989249358,3.5,36.0,5.382670445465648e-16,1.589297741402106e-17,1.9300133970358173e-19,5.101000774540759e-19,3.7025904545803194e-17,0.0,-0.3951728940010071,2.3359153270721436,-2.742210865020752,6.03579564995016e-07
656.0,5.395473989249358,4.5,40.0,5.975554333269848e-16,2.246860623272063e-17,3.4588987516867574e-19,1.4067461580386333e-19,8.715316382080697e-18,0.0,-0.39519408345222473,2.3609414100646973,-2.71182918548584,8.79729850566946e-06
656.0,5.395473989249358,5.5,52.0,7.759883764407011e-16,3.5370695967819246e-17,6.645032791358993e-19,4.611119816259038e-18,1.874985249900414e-16,0.0,-0.3952708840370178,2.226884126663208,-2.743917226791382,1.0283124538545962e-06
656.0,5.395473989249358,6.5,68.0,1.0133693599087188e-15,5.47438230185351e-17,1.2276020062092279e-18,8.28574594446548e-18,3.1357898214227273e-16,0.0,-0.39519578218460083,2.5138156414031982,0.3923088312149048,3.1415915489196777
656.0,5.395473989249358,7.5,68.0,1.0118135721428495e-15,6.289531401780976e-17,1.6059499184195737e-18,4.1717595367209745e-18,1.143376423611731e-16,0.0,-0.395253449678421,2.4424073696136475,0.3864729106426239,3.141584873199463
656.0,5.395473989249358,8.5,84.0,1.2477305650406565e-15,8.751816113263902e-17,2.5118102028947137e-18,6.35462100773088e-18,1.9773065653040395e-16,0.0,-0.395397424697876,2.300105571746826,-2.7359542846679688,8.656997124489862e-06
656.0,5.395473989249358,9.5,92.0,1.3637764081551006e-15,1.070444221102366e-16,3.4456911697677227e-18,1.0855658183944808e-17,2.6898637678426963e-16,0.0,-0.39550986886024475,2.2620058059692383,-2.736917018890381,1.0836350156750996e-05
656.0,5.395473989249358,10.5,100.0,1.4791163551871266e-15,1.2797617013586027e-16,4.5550321884690906e-18,1.2615559244945332e-17,2.988109627272593e-16,0.0,-0.3953629732131958,2.461820602416992,0.38389667868614197,3.141580820083618
656.0,5.395473989249358,11.5,108.0,1.5937200188297519e-15,1.5024384682704263e-16,5.793025920681994e-18,3.530670116983238e-18,6.82215625499789e-17,0.0,-0.3954978287220001,2.391295909881592,0.3380224406719208,3.141491651535034
656.0,5.395473989249358,12.5,120.0,1.7662237842522473e-15,1.803756986681752e-16,7.52606321401211e-18,5.592105764130633e-18,1.1545854537372468e-16,0.0,-0.39565080404281616,2.3362467288970947,-2.694838285446167,9.252313611796126e-05
656.0,5.395473989249358,13.5,124.0,1.819980094975031e-15,2.0011355513655506e-16,8.991221554725031e-18,8.47539655084577e-18,1.503058515976869e-16,0.0,-0.39576637744903564,2.3219122886657715,-2.7024545669555664,9.590221452526748e-05
656.0,5.395473989249358,14.5,156.0,2.28232710000316e-15,2.6970134642936323e-16,1.3028970529715534e-17,4.83786091464631e-18,8.526944641935578e-17,0.0,-0.3957391381263733,2.3819732666015625,0.27701395750045776,3.1413357257843018
656.0,5.395473989249358,15.5,132.0,1.9249778756002004e-15,2.4226302025324497e-16,1.2517326296952323e-17,1.978829957753894e-17,3.087589423061159e-16,0.0,-0.3956584632396698,2.4475698471069336,0.3663976192474365,3.1415064334869385
656.0,5.395473989249358,16.5,172.0,2.4996965065758213e-15,3.3361223962357145e-16,1.8189717455641283e-17,8.513714004032718e-18,1.38061096311343e-16,0.0,-0.39601343870162964,2.3412811756134033,-2.6394271850585938,0.00030990855884738266
656.0,5.395473989249358,17.5,164.0,2.374288831811849e-15,3.357562127724359e-16,1.9404839052151552e-17,1.569315764793405e-17,2.2296581225987253e-16,0.0,-0.3962019085884094,2.3177542686462402,-2.680433750152588,0.0002332471776753664
656.0,5.395473989249358,18.5,188.0,2.710827091975481e-15,4.0439354822110135e-16,2.465592649115448e-17,1.7248918731511076e-17,2.222142344110774e-16,0.0,-0.3963260054588318,2.3197097778320312,-2.665912389755249,0.00031662097899243236
656.0,5.395473989249358,19.5,180.0,2.5848186590936685e-15,4.049055888976231e-16,2.6200012958652457e-17,5.4658992488809114e-17,6.97513583979592e-16,0.0,-0.39578136801719666,2.497340202331543,0.36864274740219116,3.141481637954712
656.0,5.395473989249358,20.5,200.0,2.859809387727435e-15,4.688111109713811e-16,3.1408053097891535e-17,1.997080453318444e-17,2.5418971586026095e-16,0.0,-0.39655637741088867,2.3226780891418457,-2.6492199897766113,0.00044615232036449015
656.0,5.395473989249358,21.5,204.0,2.9036287314295047e-15,4.97540840453746e-16,3.4849926284298757e-17,2.343311996998636e-17,2.725683808447484e-16,0.0,-0.39673280715942383,2.315831184387207,-2.6501102447509766,0.0005001480458304286
656.0,5.395473989249358,22.5,196.0,2.7771269018559168e-15,4.951158719702505e-16,3.6076654596754184e-17,1.8698976441522245e-17,1.991613498655322e-16,0.0,-0.3968428075313568,2.323235034942627,-2.616461753845215,0.0007411136757582426
656.0,5.395473989249358,23.5,228.0,3.2152580819549926e-15,5.953104870170334e-16,4.530099564520055e-17,5.803579012050305e-17,6.2480906601801e-16,0.0,-0.39626654982566833,2.459044933319092,0.3432759642601013,3.141282796859741
656.0,5.395473989249358,24.5,252.0,3.534730322297345e-15,6.804486807476273e-16,5.352830228115299e-17,1.9703911162147057e-17,2.072919492292333e-16,0.0,-0.39706701040267944,2.33398699760437,-2.5488779544830322,0.0012301773531362414
656.0,5.395473989249358,25.5,252.0,3.5147604617746407e-15,7.025275286422996e-16,5.738051943336019e-17,1.61859529079801e-17,1.566468350485336e-16,0.0,-0.39720267057418823,2.3388512134552,-2.4775550365448,0.001937511726282537
656.0,5.395473989249358,26.5,244.0,3.3841664042746303e-15,6.998443079113982e-16,5.916083587969106e-17,2.52941195217263e-17,2.3516904306514706e-16,0.0,-0.3974582254886627,2.3242149353027344,-2.563236713409424,0.0014433456817641854
656.0,5.395473989249358,27.5,260.0,3.585906782421029e-15,7.652227258135327e-16,6.699202607181856e-17,6.220501014413393e-17,5.801212858039762e-16,0.0,-0.39680594205856323,2.441009998321533,0.3120580017566681,3.1409497261047363
656.0,5.395473989249358,28.5,280.0,3.838828702888795e-15,8.447919756901666e-16,7.597500662622119e-17,6.566034178610652e-18,1.0361471555994995e-17,0.0,-0.3974875807762146,2.3632960319519043,-0.8475447297096252,3.0950284004211426
656.0,5.395473989249358,29.5,300.0,4.08648800765527e-15,9.275232988973282e-16,8.609616111931136e-17,4.1923387693937644e-17,3.6700072590357037e-16,0.0,-0.39803290367126465,2.315053939819336,-2.569603204727173,0.0015850774943828583
656.0,5.395473989249358,30.5,284.0,3.843319671575137e-15,8.97890514865302e-16,8.577828404409713e-17,3.489642186397254e-17,2.865615415211433e-16,0.0,-0.39818692207336426,2.320024013519287,-2.52817964553833,0.002189595950767398
656.0,5.395473989249358,31.5,292.0,3.9264538377657785e-15,9.416312730879282e-16,9.269440185333262e-17,8.454840018282111e-17,7.009280301268731e-16,0.0,-0.39724838733673096,2.4473869800567627,0.3003995418548584,3.1406290531158447
656.0,5.395473989249358,32.5,316.0,4.221113730225974e-15,1.0382305413930008e-15,1.0437213128687649e-16,1.39305422165088e-17,9.027870400013434e-17,0.0,-0.39827048778533936,2.3488540649414062,-1.9877585172653198,0.008848121389746666
656.0,5.395473989249358,33.5,324.0,4.297433939872428e-15,1.084001815251798e-15,1.118013392274599e-16,3.3386269550895624e-17,2.539859669608335e-16,0.0,-0.39865463972091675,2.3282487392425537,-2.423372268676758,0.0036104749888181686
656.0,5.395473989249358,34.5,324.0,4.266798875752608e-15,1.1021569760788697e-15,1.1644389732744495e-16,4.0894382058764e-17,3.011401208659819e-16,0.0,-0.3989293873310089,2.320574998855591,-2.465529441833496,0.0034602161031216383
656.0,5.395473989249358,35.5,348.0,4.549045076854318e-15,1.202384580554871e-15,1.3002136333487434e-16,5.138945525073595e-17,3.7789970515675385e-16,0.0,-0.3983151912689209,2.3973376750946045,0.14714305102825165,3.1384341716766357
656.0,5.395473989249358,36.5,352.0,4.566749759517827e-15,1.233796204571344e-15,1.3629663871604958e-16,3.238302312184728e-17,2.1292432417945233e-16,0.0,-0.39866626262664795,2.379819869995117,-0.03799921274185181,3.1358306407928467
656.0,5.395473989249358,37.5,372.0,4.788197206215044e-15,1.3217412064155074e-15,1.4921682197254664e-16,3.903827482255434e-17,2.629441434361222e-16,0.0,-0.39944201707839966,2.328159809112549,-2.3386993408203125,0.005691256839782
656.0,5.395473989249358,38.5,372.0,4.749456883822948e-15,1.3384563743156199e-15,1.5425297593283002e-16,3.2773328379846815e-17,2.0077632997796438e-16,0.0,-0.3995966613292694,2.333017349243164,-2.225316286087036,0.00815614778548479
656.0,5.395473989249358,39.5,340.0,4.307431893265344e-15,1.236591129981966e-15,1.4514636002959948e-16,2.3973224628166403e-17,1.2861620971214165e-16,0.0,-0.3993490934371948,2.368516206741333,-0.3055514693260193,3.1286888122558594
658.0,5.377073878453867,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377073878453867,1.5,12.0,1.7639291719981354e-16,2.0739380390922346e-18,9.877446549783387e-21,4.849370519384081e-19,5.172764365305253e-17,0.0,-0.33674582839012146,2.1540274620056152,-2.804758310317993,2.652799535596273e-09
658.0,5.377073878453867,2.5,28.0,4.1139389690472423e-16,8.44635134079221e-18,7.505544046610374e-20,1.0861370842159035e-18,1.1525869804353866e-16,0.0,-0.33674129843711853,2.5996134281158447,0.33623823523521423,3.1415927410125732
658.0,5.377073878453867,3.5,36.0,5.28560152850149e-16,1.5553804525129303e-17,1.8730741610235066e-19,4.987179292807694e-19,3.635813487217821e-17,0.0,-0.33677178621292114,2.455042839050293,-2.8007607460021973,5.751442131440854e-07
658.0,5.377073878453867,4.5,40.0,5.867843506114623e-16,2.1989433883503003e-17,3.3768505525799204e-19,1.365474939782673e-19,8.558173572355047e-18,0.0,-0.33679136633872986,2.479459285736084,-2.7712113857269287,8.383552085433621e-06
658.0,5.377073878453867,5.5,52.0,7.620091034978938e-16,3.4616614636340887e-17,6.28262777815101e-19,4.510310561700734e-18,1.8412174873646263e-16,0.0,-0.33686429262161255,2.345205068588257,-2.802410125732422,9.800334055398707e-07
658.0,5.377073878453867,6.5,68.0,9.951272348401765e-16,5.357938604661934e-17,1.2401385349774066e-18,8.114995120016492e-18,3.0793366636747646e-16,0.0,-0.3367905020713806,2.622690439224243,0.3340100347995758,3.1415915489196777
658.0,5.377073878453867,7.5,68.0,9.936145398754988e-16,6.155884719186145e-17,1.597652209201176e-18,4.091735854858385e-18,1.1228371981259788e-16,0.0,-0.3368445634841919,2.5570130348205566,0.32839691638946533,3.141585111618042
658.0,5.377073878453867,8.5,84.0,1.22530928528948e-15,8.565901803124373e-17,2.4176218869032598e-18,6.204385202156262e-18,1.941746136936883e-16,0.0,-0.3369816243648529,2.419623374938965,-2.794712781906128,8.253895430243574e-06
658.0,5.377073878453867,9.5,92.0,1.3392967324629777e-15,1.0477267225312757e-16,3.286452546545623e-18,1.0602418276708971e-17,2.6415905660683877e-16,0.0,-0.3370879888534546,2.381239414215088,-2.7956488132476807,1.03333659353666e-05
658.0,5.377073878453867,10.5,100.0,1.452597977070081e-15,1.2527092584968493e-16,4.552097372465355e-18,1.2382091413534499e-17,2.934532675754427e-16,0.0,-0.3369441330432892,2.575082302093506,0.32591870427131653,3.1415815353393555
658.0,5.377073878453867,11.5,108.0,1.5651829494411624e-15,1.4707114827192252e-16,5.6986178830489444e-18,3.502706561799027e-18,6.700339016842587e-17,0.0,-0.33707186579704285,2.5087273120880127,0.2823837995529175,3.141496181488037
658.0,5.377073878453867,12.5,120.0,1.7346420549347523e-15,1.765708753795582e-16,7.309350406403699e-18,5.407495299316588e-18,1.1338975999196017e-16,0.0,-0.3372167944908142,2.455415725708008,-2.7544779777526855,8.828251884551719e-05
658.0,5.377073878453867,13.5,124.0,1.7874864288106983e-15,1.9589969847897214e-16,8.70358160535517e-18,8.211730156185574e-18,1.476206512028801e-16,0.0,-0.33732545375823975,2.441307544708252,-2.761995553970337,9.152578422799706e-05
658.0,5.377073878453867,14.5,156.0,2.241649613260693e-15,2.6404333869711554e-16,1.2793526033966298e-17,4.86550240139936e-18,8.375377330902326e-17,0.0,-0.3372960686683655,2.499814033508301,0.22582614421844482,3.1413474082946777
