snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
590.0,6.4892955,21.5,263.0,289.74542,5171.7573,1950.4553,0.0,-0.9266842,0.8451303
592.0,6.46278,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,6.46278,1.5,16.0,0.9022888,79.52336,19.530237,0.0,3.127156,-2.2828612
592.0,6.46278,2.5,36.0,27.802341,205.78624,52.052967,0.0,-3.0777588,-2.499424
592.0,6.46278,3.5,40.0,48.862408,289.59033,58.05169,0.0,-2.9444191,-2.9998546
592.0,6.46278,4.5,48.0,29.210894,414.68005,60.4146,0.0,-2.7912164,-1.2832582
592.0,6.46278,5.5,76.0,44.032814,581.6436,30.56684,0.0,-2.5525303,-1.0321596
592.0,6.46278,6.5,72.0,8.931206,534.8329,92.20288,0.0,-2.9611132,-2.5243244
592.0,6.46278,7.5,90.0,50.79181,590.2727,100.1104,0.0,3.063486,2.9034407
592.0,6.46278,8.5,106.0,42.457237,273.19293,101.995674,0.0,-3.0370655,-1.2489467
592.0,6.46278,9.5,104.0,76.804565,241.59647,138.28598,0.0,-1.9989258,-1.3054514
592.0,6.46278,10.5,132.0,90.04734,284.45978,121.66046,0.0,-1.1901327,-2.046214
592.0,6.46278,11.5,142.0,14.31017,563.09216,80.38978,0.0,-1.8215753,1.1379516
592.0,6.46278,12.5,138.0,99.29961,627.1048,283.5652,0.0,-1.4523274,2.398225
592.0,6.46278,13.5,179.0,76.53789,586.9283,676.3062,0.0,0.2612517,2.6509883
592.0,6.46278,14.5,169.0,206.927,1359.0948,721.5115,0.0,0.5745091,3.1410823
592.0,6.46278,15.5,188.0,353.56302,1332.4764,516.734,0.0,0.64702475,-2.8147151
592.0,6.46278,16.5,200.0,378.86813,1679.5309,643.80554,0.0,0.2992828,-2.3567562
592.0,6.46278,17.5,199.0,319.82587,2129.6243,1166.3458,0.0,-0.050923448,-1.8311354
592.0,6.46278,18.5,229.0,580.65173,3024.3958,1105.8748,0.0,-0.5048089,-1.9903345
592.0,6.46278,19.5,230.0,431.1268,3773.3542,1237.3842,0.0,-0.82227993,-1.6056873
592.0,6.46278,20.5,236.0,938.11725,5845.2983,1063.7997,0.0,-1.0505579,-1.0314206
592.0,6.46278,21.5,278.0,1485.7698,5047.4907,106.98472,0.0,-1.1563319,2.7875323
594.0,6.4208035,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0,6.4208035,1.5,16.0,10.551559,72.20337,2.873651,0.0,-2.8896105,-0.73780775
594.0,6.4208035,2.5,36.0,13.617671,252.65236,36.604877,0.0,-3.1165648,2.3200831
594.0,6.4208035,3.5,40.0,15.581479,302.6864,37.41768,0.0,-2.8558097,2.1819236
594.0,6.4208035,4.5,48.0,28.088686,419.4015,21.32051,0.0,-2.766054,-2.8519604
594.0,6.4208035,5.5,76.0,10.365545,616.64484,40.39396,0.0,-2.5908155,-0.1917283
594.0,6.4208035,6.5,72.0,30.69124,551.85925,102.42533,0.0,-2.6189036,-2.3587835
594.0,6.4208035,7.5,86.0,40.15678,585.97485,234.91257,0.0,-2.9309819,-2.999539
594.0,6.4208035,8.5,110.0,20.49704,294.08868,120.06918,0.0,2.9222867,2.9630222
594.0,6.4208035,9.5,104.0,16.343157,236.33951,70.99839,0.0,-0.6021117,2.0408669
594.0,6.4208035,10.5,132.0,21.040173,213.67603,198.84735,0.0,-1.5953213,2.406631
594.0,6.4208035,11.5,143.0,147.57715,174.23622,303.89514,0.0,-2.872671,2.256337
594.0,6.4208035,12.5,137.0,10.929649,417.7906,413.9455,0.0,-1.8073307,1.9222093
594.0,6.4208035,13.5,178.0,72.489685,416.97922,719.07477,0.0,0.4009182,2.1096334
594.0,6.4208035,14.5,170.0,12.486492,1021.1352,734.37885,0.0,0.4896875,2.0975575
594.0,6.4208035,15.5,185.0,217.49358,1641.4105,439.42654,0.0,0.38351828,2.9573274
594.0,6.4208035,16.5,203.0,772.0309,2061.8599,371.02197,0.0,0.31847855,-2.9132955
594.0,6.4208035,17.5,202.0,796.83704,2536.264,738.01886,0.0,-0.10572039,-2.5968971
594.0,6.4208035,18.5,227.0,839.5639,3534.4763,622.41846,0.0,-0.40064207,-2.6550546
594.0,6.4208035,19.5,227.0,1060.3271,3488.6763,1105.7594,0.0,-0.68140435,-2.5044458
594.0,6.4208035,20.5,234.0,1329.8741,5026.612,1754.2694,0.0,-1.05823,-1.6859463
594.0,6.4208035,21.5,283.0,1847.7988,6814.3853,1761.7827,0.0,-1.1735204,-1.2590718
596.0,6.391236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,6.391236,1.5,14.0,6.8251514,81.2893,25.406887,0.0,3.1301029,-0.738576
596.0,6.391236,2.5,36.0,9.9268465,305.22705,32.77588,0.0,-3.0608525,-0.5282
596.0,6.391236,3.5,40.0,10.483779,281.47607,50.4144,0.0,-2.8755777,1.1612817
596.0,6.391236,4.5,48.0,11.578932,385.0795,50.071938,0.0,-2.698675,2.4134438
596.0,6.391236,5.5,76.0,27.237427,721.62946,7.838778,0.0,-2.5671844,-0.59065074
596.0,6.391236,6.5,72.0,68.64303,554.5482,60.16203,0.0,-2.6279907,-1.6044052
596.0,6.391236,7.5,89.0,70.1064,521.9771,215.9219,0.0,-2.7512722,-2.7008095
596.0,6.391236,8.5,107.0,31.435482,259.6362,181.08641,0.0,-2.7283368,-2.4309897
596.0,6.391236,9.5,104.0,111.02623,213.58604,123.987854,0.0,-0.39479765,2.1914318
596.0,6.391236,10.5,132.0,53.853153,427.64813,269.77594,0.0,-0.41113758,2.5436053
596.0,6.391236,11.5,143.0,65.91529,208.06425,327.02322,0.0,0.46825796,1.6447715
596.0,6.391236,12.5,137.0,8.254209,125.12032,518.0328,0.0,-0.18501192,1.2638347
596.0,6.391236,13.5,179.0,147.28426,337.80737,581.9595,0.0,0.564094,1.3614655
596.0,6.391236,14.5,169.0,13.80405,639.9505,699.07446,0.0,0.47489518,1.704446
596.0,6.391236,15.5,187.0,43.114777,1716.6365,263.96695,0.0,0.2298449,2.4104505
596.0,6.391236,16.5,200.0,621.6119,2315.876,366.91122,0.0,0.09820981,3.0841396
596.0,6.391236,17.5,199.0,819.75006,2351.0564,323.46307,0.0,-0.07442809,3.016204
596.0,6.391236,18.5,231.0,673.6415,3529.7825,364.4667,0.0,-0.31086317,-3.1158733
596.0,6.391236,19.5,225.0,1088.4752,3452.5034,1179.0668,0.0,-0.71855974,-2.6126099
596.0,6.391236,20.5,236.0,1145.418,4488.8315,1559.413,0.0,-1.0564731,-2.2051172
596.0,6.391236,21.5,278.0,1660.575,6465.647,2565.5173,0.0,-1.249484,-1.0981209
598.0,6.360038,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.0,6.360038,1.5,16.0,6.651311,64.90896,22.699657,0.0,-2.6579957,2.2365744
598.0,6.360038,2.5,36.0,4.238417,339.26306,20.994034,0.0,-2.9746876,-2.752249
598.0,6.360038,3.5,40.0,23.78779,349.1128,71.21079,0.0,-2.7130113,-0.026131071
598.0,6.360038,4.5,48.0,42.093098,407.10098,50.78255,0.0,-2.699738,1.1385462
598.0,6.360038,5.5,76.0,80.32356,665.3569,48.16463,0.0,-2.7132957,-0.08947112
598.0,6.360038,6.5,72.0,6.742771,630.7807,66.815254,0.0,-2.542372,0.058150783
598.0,6.360038,7.5,90.0,2.6967566,626.1554,215.37733,0.0,-2.7897942,3.0445042
598.0,6.360038,8.5,106.0,5.6060014,472.8623,231.18979,0.0,-2.8882487,-2.9371758
598.0,6.360038,9.5,104.0,49.24524,196.36426,43.95239,0.0,-1.1500425,1.95704
598.0,6.360038,10.5,132.0,60.46151,280.11212,334.5934,0.0,-0.45277342,2.4096045
598.0,6.360038,11.5,142.0,76.77868,506.12958,289.49835,0.0,-0.58731854,2.1572108
598.0,6.360038,12.5,138.0,44.545753,578.6335,725.288,0.0,-0.3678169,0.97171474
598.0,6.360038,13.5,179.0,155.43736,821.66144,1013.0694,0.0,-0.015461352,1.4214762
598.0,6.360038,14.5,169.0,68.609406,798.931,681.88855,0.0,0.47089243,1.8163009
598.0,6.360038,15.5,188.0,15.232875,1427.1942,380.2902,0.0,0.24554817,2.2725034
598.0,6.360038,16.5,199.0,467.79282,2251.6196,309.82608,0.0,0.030646455,-3.0924163
598.0,6.360038,17.5,201.0,422.11716,2545.1357,191.7285,0.0,-0.09169894,-0.5968056
598.0,6.360038,18.5,228.0,163.73637,3130.4324,263.51974,0.0,-0.2987321,-2.5027165
598.0,6.360038,19.5,229.0,227.7968,3179.8118,733.4185,0.0,-0.5940819,-2.7263644
598.0,6.360038,20.5,236.0,531.6399,3774.489,1269.1926,0.0,-1.0555693,-1.7588412
598.0,6.360038,21.5,266.0,1521.098,6878.46,2141.8984,0.0,-1.0366699,-2.068606
600.0,6.3231816,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,6.3231816,1.5,16.0,2.9164805,89.75896,6.7664537,0.0,-2.7389278,-0.2446203
600.0,6.3231816,2.5,36.0,0.532681,267.628,36.279186,0.0,-2.5887585,2.8848934
600.0,6.3231816,3.5,40.0,16.018919,399.03662,46.217377,0.0,-2.5709846,-1.6817024
600.0,6.3231816,4.5,48.0,11.040894,538.4171,8.681168,0.0,-2.5920475,0.93072563
600.0,6.3231816,5.5,76.0,13.341214,809.95026,46.787945,0.0,-2.666343,-0.6344369
600.0,6.3231816,6.5,72.0,56.77244,691.67145,26.2778,0.0,-2.5033925,0.47930634
600.0,6.3231816,7.5,88.0,99.58242,805.7857,135.88951,0.0,-2.6942642,0.9855954
600.0,6.3231816,8.5,108.0,34.18968,672.657,17.695885,0.0,-2.974637,-0.1795095
600.0,6.3231816,9.5,104.0,44.494484,314.86295,117.84074,0.0,2.897328,-1.3802495
600.0,6.3231816,10.5,132.0,15.741969,188.9942,78.597435,0.0,0.06137302,-0.02918925
600.0,6.3231816,11.5,143.0,95.37825,614.582,227.75131,0.0,0.05553955,2.7549655
600.0,6.3231816,12.5,137.0,170.96533,895.395,294.7932,0.0,-0.092708714,1.6712853
600.0,6.3231816,13.5,179.0,57.60659,1267.7012,636.7241,0.0,0.349095,0.8951516
600.0,6.3231816,14.5,170.0,39.449005,1588.1698,766.50397,0.0,0.33961856,0.9222786
600.0,6.3231816,15.5,186.0,138.757,2037.4067,867.8367,0.0,0.25695235,0.61243516
600.0,6.3231816,16.5,200.0,157.78911,2782.5432,1214.6082,0.0,-0.03010912,0.09051957
600.0,6.3231816,17.5,198.0,370.894,3304.0298,593.5141,0.0,-0.2181188,0.02696393
600.0,6.3231816,18.5,226.0,31.592798,4175.443,706.3671,0.0,-0.27767092,-1.3749869
600.0,6.3231816,19.5,234.0,79.601654,4136.2554,1404.2792,0.0,-0.26643357,-1.9431808
600.0,6.3231816,20.5,237.0,410.3749,4282.4556,1645.0521,0.0,-0.51358575,-1.7796385
600.0,6.3231816,21.5,269.0,193.95074,5267.215,2327.9763,0.0,-0.47443143,-2.3816185
602.0,6.2968197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.0,6.2968197,1.5,15.0,2.1622095,84.05806,2.5330422,0.0,-2.5704556,-1.9152845
602.0,6.2968197,2.5,34.0,37.831905,302.18042,9.670751,0.0,-2.5508802,2.7703364
602.0,6.2968197,3.5,42.0,11.268486,436.39053,47.318115,0.0,-2.56033,-2.472383
602.0,6.2968197,4.5,48.0,17.64633,520.881,40.75864,0.0,-2.5143316,-1.7268488
602.0,6.2968197,5.5,76.0,30.50956,773.4434,52.270145,0.0,-2.6175342,-0.9092789
602.0,6.2968197,6.5,72.0,52.05979,693.0321,90.86927,0.0,-2.6447291,-0.3242996
602.0,6.2968197,7.5,87.0,87.094765,789.0267,97.902824,0.0,-2.7380881,0.3786205
602.0,6.2968197,8.5,109.0,38.80917,815.7887,49.09473,0.0,-2.9233556,-0.05369567
602.0,6.2968197,9.5,104.0,4.8749804,466.05524,218.97034,0.0,2.9907184,-1.4474682
602.0,6.2968197,10.5,132.0,174.13272,172.11417,231.29971,0.0,-0.5278274,-0.111277945
602.0,6.2968197,11.5,142.0,3.2148054,622.8857,213.2338,0.0,-0.23093599,0.76383835
602.0,6.2968197,12.5,139.0,136.79814,653.9515,279.7952,0.0,-0.08939979,1.7514014
602.0,6.2968197,13.5,177.0,125.15801,1335.2822,557.47516,0.0,0.22435144,1.2403443
602.0,6.2968197,14.5,170.0,167.09744,1427.601,750.8946,0.0,0.21707028,0.87584066
602.0,6.2968197,15.5,186.0,175.99364,1810.4224,821.3531,0.0,0.36739805,0.55620867
602.0,6.2968197,16.5,203.0,137.05254,2834.9688,1466.2362,0.0,0.07200895,0.075691186
602.0,6.2968197,17.5,198.0,156.54832,3109.0854,763.5108,0.0,-0.03844859,-0.057972327
602.0,6.2968197,18.5,229.0,162.50473,3930.429,641.95935,0.0,-0.18673447,-0.9608272
602.0,6.2968197,19.5,227.0,573.42236,3884.206,1517.2056,0.0,-0.2885575,-1.4091568
602.0,6.2968197,20.5,231.0,436.69983,4419.1772,2002.6204,0.0,-0.37340036,-1.9711834
602.0,6.2968197,21.5,268.0,1066.5973,4908.229,2125.334,0.0,-0.5113641,-2.1412477
604.0,6.2570214,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,6.2570214,1.5,15.0,1.7863996,73.496376,14.086418,0.0,-2.3769608,-1.3013824
604.0,6.2570214,2.5,35.0,16.06754,347.8052,36.699795,0.0,-2.524405,2.5569322
604.0,6.2570214,3.5,41.0,31.259281,435.1792,9.618318,0.0,-2.4684298,2.1432269
604.0,6.2570214,4.5,48.0,43.081123,515.49817,25.14271,0.0,-2.4523413,-2.398731
604.0,6.2570214,5.5,76.0,83.553345,780.67267,23.990381,0.0,-2.5397456,-1.7533318
604.0,6.2570214,6.5,72.0,49.74434,626.5983,74.23366,0.0,-2.6584303,-1.2488444
604.0,6.2570214,7.5,89.0,45.09226,717.07117,162.66452,0.0,-2.7873437,-0.40465602
604.0,6.2570214,8.5,107.0,75.86412,789.19275,70.429924,0.0,-2.9334679,-1.5137588
604.0,6.2570214,9.5,104.0,110.45605,539.2327,168.5387,0.0,2.7630978,-2.169637
604.0,6.2570214,10.5,133.0,24.210842,364.9425,266.2292,0.0,1.0522827,-1.2398686
604.0,6.2570214,11.5,140.0,214.94177,328.1417,389.4211,0.0,-0.11081671,-1.1643875
604.0,6.2570214,12.5,139.0,86.697784,611.12415,153.76024,0.0,-0.075864285,-0.51448333
604.0,6.2570214,13.5,177.0,47.425026,804.693,453.20935,0.0,0.19314885,1.2216675
604.0,6.2570214,14.5,171.0,160.52748,1191.2864,433.64786,0.0,0.3981431,1.351331
604.0,6.2570214,15.5,187.0,11.768983,1490.8148,522.5652,0.0,0.22493479,0.39671743
604.0,6.2570214,16.5,199.0,70.57821,2158.5652,830.3547,0.0,0.23512413,0.07049792
604.0,6.2570214,17.5,201.0,140.06921,2829.7148,945.6227,0.0,0.025451362,-0.32537043
604.0,6.2570214,18.5,231.0,188.8894,3748.6409,1433.3909,0.0,-0.09960746,-0.7358559
604.0,6.2570214,19.5,228.0,361.01834,3497.4573,1727.7924,0.0,-0.20385252,-1.6618652
604.0,6.2570214,20.5,242.0,743.6366,3932.825,1300.3285,0.0,-0.36792105,-1.7355385
604.0,6.2570214,21.5,253.0,1032.5076,4288.386,2511.2065,0.0,-0.56637424,-1.6981131
608.0,6.198067,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067,1.5,16.0,11.512355,77.547554,7.515845,0.0,-2.345496,1.3916126
608.0,6.198067,2.5,36.0,1.1220461,356.20807,36.62035,0.0,-2.4006462,-0.17722428
608.0,6.198067,3.5,40.0,5.791208,462.48175,38.72005,0.0,-2.367506,-0.8704989
608.0,6.198067,4.5,48.0,26.716568,563.3627,24.87483,0.0,-2.4771645,0.7069693
608.0,6.198067,5.5,76.0,57.423443,801.778,77.0073,0.0,-2.4410229,2.3984003
608.0,6.198067,6.5,72.0,2.5974467,553.8173,35.856133,0.0,-2.5964622,-2.8896253
608.0,6.198067,7.5,88.0,31.299557,694.17554,101.837296,0.0,-2.7587569,-1.4251726
608.0,6.198067,8.5,108.0,36.066185,780.05615,148.50093,0.0,-2.9932988,-1.3778796
608.0,6.198067,9.5,104.0,0.2584431,378.26788,157.05374,0.0,2.82753,-1.14683
608.0,6.198067,10.5,132.0,36.84992,249.55667,128.08305,0.0,0.62961596,-1.882896
608.0,6.198067,11.5,144.0,155.2654,580.85944,350.01358,0.0,0.050525982,-2.454425
608.0,6.198067,12.5,136.0,238.9208,669.752,412.10733,0.0,0.17185675,-2.5810785
608.0,6.198067,13.5,176.0,381.76007,1167.6104,494.2841,0.0,0.33920756,-2.8703737
608.0,6.198067,14.5,172.0,276.7868,1529.9819,295.32867,0.0,0.5242191,-3.127761
608.0,6.198067,15.5,187.0,29.471466,1695.2065,309.73395,0.0,0.58913666,1.9606164
608.0,6.198067,16.5,202.0,26.88058,2101.495,85.90239,0.0,0.43936485,2.923569
608.0,6.198067,17.5,199.0,15.167496,2320.791,196.63321,0.0,0.21181604,-2.3725178
608.0,6.198067,18.5,231.0,328.68283,3194.6143,527.58417,0.0,0.12608746,-1.8475019
608.0,6.198067,19.5,225.0,363.52032,3483.8362,924.6262,0.0,-0.01978922,-1.8043953
608.0,6.198067,20.5,235.0,1237.1844,2200.1313,2525.4353,0.0,-0.040323026,-1.5217305
608.0,6.198067,21.5,257.0,958.498,4147.35,1517.1067,0.0,-0.70502263,-2.4603922
610.0,6.1668267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.1668267,1.5,16.0,18.365969,70.39703,17.621725,0.0,-2.1170123,2.911118
610.0,6.1668267,2.5,36.0,54.132416,349.23767,54.416653,0.0,-2.3693686,-2.8672917
610.0,6.1668267,3.5,40.0,0.9709385,440.40018,13.559031,0.0,-2.405274,-0.7313854
610.0,6.1668267,4.5,48.0,17.223063,522.76904,16.704636,0.0,-2.50919,-2.906655
610.0,6.1668267,5.5,76.0,14.712675,816.1828,43.661354,0.0,-2.5492935,3.1122146
610.0,6.1668267,6.5,72.0,0.037894603,654.1953,67.26804,0.0,-2.5953162,-2.4655025
610.0,6.1668267,7.5,89.0,29.126223,722.7783,80.653984,0.0,-2.5894852,-2.2971387
610.0,6.1668267,8.5,107.0,61.57434,746.9592,172.3474,0.0,-3.0866537,-1.9862391
610.0,6.1668267,9.5,104.0,16.71503,389.82648,222.97229,0.0,2.8651776,-1.9506856
610.0,6.1668267,10.5,132.0,94.75354,153.6111,272.39856,0.0,1.3684357,-2.1568377
610.0,6.1668267,11.5,142.0,87.03722,466.04514,337.84763,0.0,0.08011378,-2.4924884
610.0,6.1668267,12.5,138.0,195.8844,886.4012,528.4179,0.0,-0.09156947,-2.855533
610.0,6.1668267,13.5,179.0,357.074,1584.2969,907.94464,0.0,0.19616732,3.057411
610.0,6.1668267,14.5,169.0,261.75388,1520.4078,293.61926,0.0,0.454857,2.7192414
610.0,6.1668267,15.5,187.0,149.74835,1696.0781,179.28647,0.0,0.52131855,2.6196866
610.0,6.1668267,16.5,204.0,50.348003,2169.3267,230.0139,0.0,0.4708342,1.7015208
610.0,6.1668267,17.5,194.0,143.55539,2309.867,229.857,0.0,0.26926997,-2.1502995
610.0,6.1668267,18.5,228.0,488.29095,2987.2566,587.3184,0.0,0.22815499,-1.5640694
610.0,6.1668267,19.5,234.0,437.26392,3316.3564,909.3379,0.0,0.07731596,-1.6179239
610.0,6.1668267,20.5,234.0,804.63324,2753.864,873.54663,0.0,-0.010707829,-1.436353
610.0,6.1668267,21.5,256.0,1064.1659,3119.2424,1341.9988,0.0,-0.6683789,-2.0339298
612.0,6.133891,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891,1.5,15.0,14.288165,80.34743,11.893079,0.0,-1.6921018,1.1348767
612.0,6.133891,2.5,36.0,17.147873,333.21408,50.95513,0.0,-2.1402488,2.3243222
612.0,6.133891,3.5,40.0,40.975403,415.7112,32.836773,0.0,-2.3561356,-2.589013
612.0,6.133891,4.5,48.0,44.67595,501.13358,30.919144,0.0,-2.4164157,-1.9930834
612.0,6.133891,5.5,76.0,8.108432,785.00616,45.756424,0.0,-2.451704,-2.4899323
612.0,6.133891,6.5,72.0,16.912518,590.975,43.294598,0.0,-2.536382,2.3851986
612.0,6.133891,7.5,88.0,66.42681,636.38135,153.54709,0.0,-2.6152697,3.0396767
612.0,6.133891,8.5,108.0,40.020065,696.83984,189.26595,0.0,-2.8927283,-1.6811049
612.0,6.133891,9.5,104.0,39.498207,506.9749,306.18295,0.0,3.0528455,-1.9243689
612.0,6.133891,10.5,132.0,50.826355,241.90286,195.37337,0.0,2.3355658,-2.599866
612.0,6.133891,11.5,144.0,77.69155,281.37305,558.6941,0.0,0.76862866,-2.6233835
612.0,6.133891,12.5,136.0,110.993286,719.4094,637.9082,0.0,-0.14013897,-2.7858448
612.0,6.133891,13.5,178.0,192.42023,1606.139,433.1255,0.0,-0.024908338,-3.0934315
612.0,6.133891,14.5,170.0,18.448956,1553.1768,269.9025,0.0,0.26862678,-2.1149712
612.0,6.133891,15.5,186.0,207.9868,1903.0778,354.48914,0.0,0.46553186,-2.9342818
612.0,6.133891,16.5,205.0,61.062305,2509.2485,531.261,0.0,0.50795805,2.8951313
612.0,6.133891,17.5,193.0,41.41427,2563.2144,134.41272,0.0,0.18213305,-2.2025867
612.0,6.133891,18.5,235.0,97.886856,3443.2131,335.88364,0.0,0.07757159,-0.6721577
612.0,6.133891,19.5,232.0,133.01767,3520.5144,142.04701,0.0,0.092534184,-2.280773
612.0,6.133891,20.5,233.0,363.52606,3338.498,184.49562,0.0,-0.014691381,-2.354291
612.0,6.133891,21.5,257.0,767.1775,3382.4438,1070.7296,0.0,-0.4627971,-2.8242416
614.0,6.1007195,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.1007195,1.5,15.0,3.773873,76.36175,21.955677,0.0,-1.8482251,-1.772339
614.0,6.1007195,2.5,36.0,27.453175,269.25024,30.418146,0.0,-2.0668893,0.6976192
614.0,6.1007195,3.5,40.0,12.235117,391.46848,8.462919,0.0,-2.1082296,1.7280494
614.0,6.1007195,4.5,48.0,53.378124,485.2652,42.22754,0.0,-2.3529012,-1.1579193
614.0,6.1007195,5.5,76.0,23.809807,750.6698,69.034584,0.0,-2.4863734,2.0421646
614.0,6.1007195,6.5,72.0,6.5660305,660.66437,61.53508,0.0,-2.4536767,-2.9499996
614.0,6.1007195,7.5,88.0,25.653284,688.7795,126.32549,0.0,-2.580503,2.8051167
614.0,6.1007195,8.5,108.0,123.62595,665.9739,203.0389,0.0,-2.8394604,3.1257546
614.0,6.1007195,9.5,104.0,71.67993,615.2964,163.61357,0.0,3.0437338,-2.8244948
614.0,6.1007195,10.5,132.0,48.734653,544.60876,259.39566,0.0,2.3544083,-2.2883668
614.0,6.1007195,11.5,144.0,25.225197,563.59576,548.0103,0.0,1.4561486,-2.7245314
614.0,6.1007195,12.5,136.0,137.82811,607.8222,729.642,0.0,0.29774898,-2.5468225
614.0,6.1007195,13.5,180.0,89.638535,1341.2454,848.3093,0.0,-0.048093613,-2.3958895
614.0,6.1007195,14.5,168.0,41.443108,1461.7712,551.5338,0.0,0.24313219,-2.1109886
614.0,6.1007195,15.5,186.0,54.100616,1752.8589,561.0123,0.0,0.33321884,-2.7278237
614.0,6.1007195,16.5,200.0,168.98941,2297.402,688.0513,0.0,0.30953702,2.6243932
614.0,6.1007195,17.5,200.0,52.926895,2954.7761,460.37228,0.0,0.15110935,3.1273193
614.0,6.1007195,18.5,232.0,316.8742,3556.291,159.99419,0.0,-0.018773656,0.3683126
614.0,6.1007195,19.5,230.0,423.30832,3910.367,369.14902,0.0,-0.10445977,0.9050022
614.0,6.1007195,20.5,235.0,145.85303,3731.129,75.06136,0.0,0.0014817313,2.7792253
614.0,6.1007195,21.5,269.0,1277.1572,3599.2773,2480.4714,0.0,-0.05471757,-2.5821378
616.0,6.067346,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,6.067346,1.5,15.0,17.175037,31.997215,12.943355,0.0,-1.8302652,1.5815232
616.0,6.067346,2.5,35.0,1.1355354,227.75546,10.682877,0.0,-1.7657075,-0.71613777
616.0,6.067346,3.5,41.0,9.510816,369.31912,24.411694,0.0,-2.0102508,-0.28055716
616.0,6.067346,4.5,48.0,43.0919,458.68307,16.345125,0.0,-2.1539454,-0.4181
616.0,6.067346,5.5,76.0,31.186993,754.41376,41.31425,0.0,-2.2384646,1.9352603
616.0,6.067346,6.5,72.0,13.984106,640.0962,41.064262,0.0,-2.337737,2.307635
616.0,6.067346,7.5,88.0,63.830036,719.5855,80.5231,0.0,-2.5181646,2.1094744
616.0,6.067346,8.5,108.0,48.352806,756.5114,150.7071,0.0,-2.6229968,3.0299745
616.0,6.067346,9.5,104.0,81.852066,538.00665,115.994194,0.0,3.1115725,-2.9721951
616.0,6.067346,10.5,132.0,1.6149282,433.4029,432.8483,0.0,1.8191308,2.9814858
616.0,6.067346,11.5,142.0,73.77829,824.3228,503.85016,0.0,1.046944,-2.7594342
616.0,6.067346,12.5,138.0,158.72778,687.2801,676.03357,0.0,0.43843618,-3.0328543
616.0,6.067346,13.5,178.0,160.84409,1034.9221,1390.1849,0.0,0.18927759,-2.819687
616.0,6.067346,14.5,170.0,27.78361,1383.5729,980.1946,0.0,0.26016513,-2.7719936
616.0,6.067346,15.5,185.0,95.914604,1669.533,806.80914,0.0,0.2093966,2.8520086
616.0,6.067346,16.5,204.0,228.3704,2474.5745,763.3702,0.0,0.22627565,2.5970993
616.0,6.067346,17.5,196.0,415.89105,2719.6897,422.6056,0.0,-0.03283776,2.26053
616.0,6.067346,18.5,235.0,409.4752,3374.6528,427.14557,0.0,-0.025137337,1.9645036
616.0,6.067346,19.5,222.0,644.43604,3825.126,240.93385,0.0,0.025660565,2.250694
616.0,6.067346,20.5,241.0,207.70932,4294.35,944.6663,0.0,-0.014670603,-2.2632282
616.0,6.067346,21.5,266.0,1746.237,8045.588,4311.344,0.0,-0.66758585,1.4185013
618.0,6.032073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,6.032073,1.5,15.0,11.821342,32.392418,3.0174232,0.0,-2.6691306,-2.9467711
618.0,6.032073,2.5,36.0,8.427565,167.62039,29.190722,0.0,-1.7651354,-1.9507892
618.0,6.032073,3.5,40.0,26.511383,303.821,20.611256,0.0,-1.9334142,-0.2116121
618.0,6.032073,4.5,48.0,3.1890798,414.65106,57.507984,0.0,-2.0778365,-1.6034689
618.0,6.032073,5.5,76.0,6.8978276,736.1727,46.84108,0.0,-2.2827096,-0.21807097
618.0,6.032073,6.5,72.0,20.910421,629.93024,60.408657,0.0,-2.3944054,0.301608
618.0,6.032073,7.5,87.0,39.44119,778.18604,57.85674,0.0,-2.5211513,0.8453063
618.0,6.032073,8.5,109.0,26.937595,845.5912,167.36742,0.0,-2.6034415,1.9563059
618.0,6.032073,9.5,104.0,52.78091,658.47906,229.45706,0.0,-2.7605793,2.1423266
618.0,6.032073,10.5,132.0,61.285534,286.07544,275.45343,0.0,2.8386798,2.2055576
618.0,6.032073,11.5,144.0,77.532875,314.41357,367.1422,0.0,1.1897918,2.6575046
618.0,6.032073,12.5,136.0,44.344017,737.57855,502.04025,0.0,0.5827237,2.768538
618.0,6.032073,13.5,178.0,53.64143,1123.3805,1213.6871,0.0,0.28005168,2.9079833
618.0,6.032073,14.5,170.0,123.79127,1332.9757,947.417,0.0,0.1997838,2.7029662
618.0,6.032073,15.5,184.0,86.7308,2126.6763,1064.0068,0.0,0.285563,2.3346174
