snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
642.0,5.6348777,14.5,81981.0,81981.0,6872.985,5687.819,0.0,3.0158417,1.20611
642.0,5.6348777,15.5,64142.0,64142.0,6302.474,3259.6638,0.0,1.8547672,1.8013841
642.0,5.6348777,16.5,45204.0,45204.0,7179.5967,2757.779,0.0,1.0973529,1.9655051
642.0,5.6348777,17.5,30653.0,30653.0,5966.6016,3093.4197,0.0,1.0373935,1.7972138
642.0,5.6348777,18.5,19691.0,19691.0,4891.5605,2786.702,0.0,1.0782988,2.3504198
642.0,5.6348777,19.5,13155.0,13155.0,3762.5288,2265.411,0.0,0.8784566,3.0098624
642.0,5.6348777,20.5,8344.0,8344.0,2989.3855,1765.1292,0.0,0.78984463,3.0224154
642.0,5.6348777,21.5,5536.0,5536.0,1936.0845,1103.2799,0.0,0.43140614,-2.9253428
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,39666.0,39666.0,877.9503,537.1581,0.0,0.7340841,-1.9839128
644.0,5.6070967,2.5,53954.0,53954.0,71.70622,4702.0728,0.0,2.745081,1.148735
644.0,5.6070967,3.5,65149.0,65149.0,949.5187,6158.8594,0.0,1.121606,1.0583042
644.0,5.6070967,4.5,84497.0,84497.0,2376.971,7243.716,0.0,-1.658195,1.5788116
644.0,5.6070967,5.5,115005.0,115005.0,2062.683,12778.847,0.0,1.9617763,2.1234622
644.0,5.6070967,6.5,120705.0,120705.0,3181.62,6695.943,0.0,1.9493864,1.9470468
644.0,5.6070967,7.5,115646.0,115646.0,3106.577,7610.7305,0.0,1.2720373,1.1684599
644.0,5.6070967,8.5,122065.0,122065.0,2200.2368,10649.145,0.0,-0.044406626,2.0752006
644.0,5.6070967,9.5,118792.0,118792.0,5775.3086,7172.9414,0.0,-0.10938978,2.823641
644.0,5.6070967,10.5,115922.0,115922.0,4443.173,3442.7407,0.0,-0.751724,0.49794614
644.0,5.6070967,11.5,106956.0,106956.0,4838.165,6317.771,0.0,-1.6708112,1.0419405
644.0,5.6070967,12.5,95673.0,95673.0,4281.8906,5447.31,0.0,-1.8037013,1.0793244
644.0,5.6070967,13.5,87688.0,87688.0,5149.159,1826.9967,0.0,-2.875943,0.9213054
644.0,5.6070967,14.5,84416.0,84416.0,7230.3545,3991.7957,0.0,2.6187713,0.72472036
644.0,5.6070967,15.5,67417.0,67417.0,6458.523,4544.625,0.0,1.9862479,1.203336
644.0,5.6070967,16.5,45169.0,45169.0,6804.458,3049.0693,0.0,1.1280873,1.7027708
644.0,5.6070967,17.5,31003.0,31003.0,6190.0117,3197.7004,0.0,1.0975124,1.8030415
644.0,5.6070967,18.5,20409.0,20409.0,5808.759,3096.6165,0.0,1.1875131,2.458331
644.0,5.6070967,19.5,12079.0,12079.0,3328.2083,2236.938,0.0,1.180112,2.9019141
644.0,5.6070967,20.5,7504.0,7504.0,2144.3147,1357.0626,0.0,0.5272889,2.7891672
644.0,5.6070967,21.5,5551.0,5551.0,2239.2515,870.15344,0.0,0.19999069,-3.100454
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,39727.0,39727.0,887.8211,457.8632,0.0,1.5449575,-2.2892742
646.0,5.563197,2.5,55188.0,55188.0,521.5212,3831.5808,0.0,0.5401814,1.4363519
646.0,5.563197,3.5,66020.0,66020.0,466.48798,4787.5176,0.0,1.3315002,1.4865446
646.0,5.563197,4.5,83897.0,83897.0,1774.1785,5919.7607,0.0,-2.7481673,1.1166841
646.0,5.563197,5.5,113455.0,113455.0,1060.0803,14476.438,0.0,-2.6543236,1.3103164
646.0,5.563197,6.5,122518.0,122518.0,1435.44,9467.955,0.0,1.084405,1.6838433
646.0,5.563197,7.5,116150.0,116150.0,3801.3389,4535.473,0.0,1.2447573,0.98440456
646.0,5.563197,8.5,117817.0,117817.0,971.84894,10109.525,0.0,1.3334829,1.1893378
646.0,5.563197,9.5,120391.0,120391.0,4502.4766,6717.175,0.0,-0.046096366,2.131328
646.0,5.563197,10.5,117347.0,117347.0,5889.2134,1343.175,0.0,-0.85607255,-2.3462949
646.0,5.563197,11.5,109598.0,109598.0,3996.556,4062.8147,0.0,-1.3406315,0.4472213
646.0,5.563197,12.5,96457.0,96457.0,3950.9258,4490.327,0.0,-1.6189541,0.92845434
646.0,5.563197,13.5,86221.0,86221.0,1776.1458,3111.222,0.0,-2.8131092,0.8666028
646.0,5.563197,14.5,81331.0,81331.0,5783.002,3220.5762,0.0,2.5166688,1.2586325
646.0,5.563197,15.5,69054.0,69054.0,6378.663,1582.8552,0.0,2.1581585,0.20488618
646.0,5.563197,16.5,50750.0,50750.0,5738.7056,2590.9531,0.0,1.6002012,0.5282505
646.0,5.563197,17.5,31896.0,31896.0,6477.745,2386.0105,0.0,1.1827857,1.4598324
646.0,5.563197,18.5,21327.0,21327.0,6733.245,4055.8489,0.0,1.1723258,1.9485135
646.0,5.563197,19.5,13228.0,13228.0,3679.2036,2780.2886,0.0,1.306163,2.520013
646.0,5.563197,20.5,7467.0,7467.0,1324.3596,1415.5988,0.0,0.60496193,2.9969823
646.0,5.563197,21.5,5020.0,5020.0,1495.318,1008.46405,0.0,-0.00019823713,2.9496763
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,40135.0,40135.0,1468.8217,487.0721,0.0,2.3338404,-1.6301793
648.0,5.5322285,2.5,55778.0,55778.0,1267.3307,3739.5288,0.0,2.35139,1.6110903
648.0,5.5322285,3.5,66380.0,66380.0,842.45715,4137.933,0.0,2.149995,1.753104
648.0,5.5322285,4.5,84878.0,84878.0,1796.2113,4462.536,0.0,1.1623119,0.33109438
648.0,5.5322285,5.5,113755.0,113755.0,1392.3687,13937.479,0.0,-2.8815486,0.8363988
648.0,5.5322285,6.5,121686.0,121686.0,468.32922,7691.3594,0.0,-2.7438147,1.2822212
648.0,5.5322285,7.5,116083.0,116083.0,1752.596,3150.0557,0.0,1.5983249,0.72436243
648.0,5.5322285,8.5,118603.0,118603.0,2448.7751,7883.1323,0.0,1.8651961,0.9549957
648.0,5.5322285,9.5,118863.0,118863.0,4032.123,5751.419,0.0,-0.32591152,1.778353
648.0,5.5322285,10.5,116391.0,116391.0,6268.9697,3250.8198,0.0,-0.51381904,-3.0819547
648.0,5.5322285,11.5,110424.0,110424.0,4647.5713,2520.7754,0.0,-1.3164632,-2.4665506
648.0,5.5322285,12.5,96604.0,96604.0,4322.5684,3724.1877,0.0,-1.6548396,0.8866555
648.0,5.5322285,13.5,85235.0,85235.0,1758.076,4561.4194,0.0,-1.5270516,0.99915016
648.0,5.5322285,14.5,77901.0,77901.0,2726.8796,5456.662,0.0,1.8292001,1.4006956
648.0,5.5322285,15.5,70903.0,70903.0,5820.2925,1078.9131,0.0,2.1959708,0.5945791
648.0,5.5322285,16.5,53522.0,53522.0,7502.5874,1431.9734,0.0,2.1430984,-0.5615539
648.0,5.5322285,17.5,35460.0,35460.0,6726.0376,2130.6548,0.0,1.5728168,1.380796
648.0,5.5322285,18.5,21835.0,21835.0,5513.6367,3646.9531,0.0,1.1842713,1.6748079
648.0,5.5322285,19.5,13529.0,13529.0,3460.0305,2735.9446,0.0,1.283674,2.2742877
648.0,5.5322285,20.5,8007.0,8007.0,1687.1139,1155.6644,0.0,1.0608255,2.910316
648.0,5.5322285,21.5,5229.0,5229.0,903.5767,1683.3094,0.0,-0.3631261,3.123386
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,40612.0,40612.0,1903.3674,565.38055,0.0,2.0747051,-1.9670138
650.0,5.49958,2.5,56322.0,56322.0,1898.8655,4449.4146,0.0,2.3335247,1.5550884
650.0,5.49958,3.5,67135.0,67135.0,667.86835,6390.133,0.0,1.7066587,1.7965344
650.0,5.49958,4.5,88004.0,88004.0,2813.5168,3923.978,0.0,0.12811804,0.67722726
650.0,5.49958,5.5,115833.0,115833.0,1318.9764,11627.015,0.0,1.7864585,0.39873356
650.0,5.49958,6.5,120500.0,120500.0,2788.5715,7226.6567,0.0,-3.0046241,1.355897
650.0,5.49958,7.5,116342.0,116342.0,2424.0542,2514.8071,0.0,2.7447062,2.3071072
650.0,5.49958,8.5,119831.0,119831.0,1174.4177,7459.581,0.0,2.1886668,0.8744439
650.0,5.49958,9.5,120862.0,120862.0,4023.0317,5878.9385,0.0,-0.93716305,1.98362
650.0,5.49958,10.5,115174.0,115174.0,5499.822,6609.1543,0.0,-0.6837867,2.7665567
650.0,5.49958,11.5,107927.0,107927.0,2421.6829,3967.4395,0.0,-0.73308784,-2.8925705
650.0,5.49958,12.5,98293.0,98293.0,3196.2747,1948.916,0.0,-0.7265917,1.0842593
650.0,5.49958,13.5,86323.0,86323.0,4149.5186,5674.917,0.0,-1.3564397,1.0339328
650.0,5.49958,14.5,73101.0,73101.0,687.1639,5717.424,0.0,-2.9639935,1.3431618
650.0,5.49958,15.5,67452.0,67452.0,4098.4766,3539.1233,0.0,2.0324645,1.426013
650.0,5.49958,16.5,56076.0,56076.0,7500.616,971.36566,0.0,2.1193266,1.2742832
650.0,5.49958,17.5,40457.0,40457.0,8418.306,1500.3342,0.0,1.9959971,-0.14903496
650.0,5.49958,18.5,24991.0,24991.0,5626.7324,3271.2185,0.0,1.4403638,1.6641468
650.0,5.49958,19.5,14272.0,14272.0,3188.0137,3161.7903,0.0,1.3644946,2.16085
650.0,5.49958,20.5,8269.0,8269.0,1892.7649,1807.5687,0.0,1.2878929,2.8201525
650.0,5.49958,21.5,4486.0,4486.0,741.82794,1437.1016,0.0,1.166484,-3.1073837
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,39942.0,39942.0,1988.2029,334.67242,0.0,1.8368471,-1.9871113
652.0,5.4667716,2.5,55049.0,55049.0,1287.6431,5210.679,0.0,2.7068267,1.5063391
652.0,5.4667716,3.5,67063.0,67063.0,829.2847,7192.743,0.0,2.612265,1.6465989
652.0,5.4667716,4.5,92488.0,92488.0,2668.8188,1379.9774,0.0,-0.8381177,2.6384678
652.0,5.4667716,5.5,116127.0,116127.0,3593.6533,6078.681,0.0,1.897521,-0.48828045
652.0,5.4667716,6.5,119224.0,119224.0,3485.4524,7301.8716,0.0,2.7706451,1.182369
652.0,5.4667716,7.5,118539.0,118539.0,3275.27,3476.7615,0.0,-3.0106108,1.8978537
652.0,5.4667716,8.5,120257.0,120257.0,3927.368,7687.7837,0.0,2.354975,0.43583357
652.0,5.4667716,9.5,116260.0,116260.0,2182.227,8578.364,0.0,-1.0061835,1.3772198
652.0,5.4667716,10.5,112741.0,112741.0,4091.6792,5881.2427,0.0,-0.54198664,2.1551127
652.0,5.4667716,11.5,106876.0,106876.0,3693.9355,4345.7812,0.0,-0.38226727,2.4165397
652.0,5.4667716,12.5,98916.0,98916.0,5316.182,2805.9233,0.0,-0.8505819,2.0099878
652.0,5.4667716,13.5,89215.0,89215.0,4265.6587,2860.6523,0.0,-0.97103506,1.2838572
652.0,5.4667716,14.5,74712.0,74712.0,3125.693,5361.4956,0.0,-2.2024174,1.3663588
652.0,5.4667716,15.5,66236.0,66236.0,1364.0579,5591.2896,0.0,2.880774,1.1908267
652.0,5.4667716,16.5,54229.0,54229.0,5069.6675,3271.8494,0.0,2.0714362,1.0373127
652.0,5.4667716,17.5,41591.0,41591.0,7102.86,1128.9473,0.0,2.0196607,0.98007756
652.0,5.4667716,18.5,28336.0,28336.0,5747.244,2325.8823,0.0,1.8706762,1.3115103
652.0,5.4667716,19.5,15430.0,15430.0,3346.5845,2357.4868,0.0,1.6922891,1.9045991
652.0,5.4667716,20.5,8674.0,8674.0,2699.5288,2219.9766,0.0,1.4655417,2.608789
652.0,5.4667716,21.5,4403.0,4403.0,1176.595,1511.4718,0.0,1.4403114,3.1197054
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,39034.0,39034.0,1522.5486,756.6639,0.0,2.0149946,-1.8741359
654.0,5.432046,2.5,54502.0,54502.0,850.9934,4802.9863,0.0,1.9543449,1.295494
654.0,5.432046,3.5,66671.0,66671.0,1786.0205,8895.178,0.0,2.6438186,1.3093259
654.0,5.432046,4.5,90330.0,90330.0,336.04724,1645.2085,0.0,-2.543405,1.4652433
654.0,5.432046,5.5,116932.0,116932.0,1070.2081,3739.787,0.0,2.2911367,-2.1186495
654.0,5.432046,6.5,120032.0,120032.0,3737.8625,5206.6807,0.0,1.9838763,1.1992488
654.0,5.432046,7.5,119771.0,119771.0,3385.4724,5281.967,0.0,2.6966162,1.9499472
654.0,5.432046,8.5,120230.0,120230.0,2726.8022,1866.1895,0.0,2.3824127,-0.2818074
654.0,5.432046,9.5,116982.0,116982.0,2470.556,5555.1973,0.0,1.8298167,0.71821684
654.0,5.432046,10.5,111740.0,111740.0,3244.1353,3412.7634,0.0,-0.42064264,1.5250129
654.0,5.432046,11.5,103815.0,103815.0,5153.857,3242.8525,0.0,-0.4698963,1.1250068
654.0,5.432046,12.5,99691.0,99691.0,6321.771,2556.4482,0.0,-0.42503047,1.4687129
654.0,5.432046,13.5,91059.0,91059.0,3225.3792,2824.2983,0.0,-0.92504597,1.5253897
654.0,5.432046,14.5,75321.0,75321.0,5815.651,6064.26,0.0,-2.0585966,1.4526346
654.0,5.432046,15.5,63374.0,63374.0,4553.537,4256.97,0.0,-2.5993733,0.97313535
654.0,5.432046,16.5,53262.0,53262.0,5611.4785,2853.0344,0.0,2.5589507,0.5822072
654.0,5.432046,17.5,42203.0,42203.0,7109.867,3452.2266,0.0,2.2107408,0.73941475
654.0,5.432046,18.5,28314.0,28314.0,4766.399,3097.264,0.0,2.2595248,0.9734381
654.0,5.432046,19.5,16774.0,16774.0,3365.4893,2051.4678,0.0,2.193089,1.4517102
654.0,5.432046,20.5,10381.0,10381.0,3451.0403,2260.0847,0.0,1.625457,2.2758248
654.0,5.432046,21.5,5560.0,5560.0,1818.8422,1692.0421,0.0,1.7861937,-3.103258
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,40203.0,40203.0,2041.2325,1049.018,0.0,2.435552,-1.8822852
656.0,5.395474,2.5,53728.0,53728.0,1342.2921,4750.8877,0.0,2.2946253,1.0416354
656.0,5.395474,3.5,65229.0,65229.0,1124.1443,7865.591,0.0,1.9304157,1.1998212
656.0,5.395474,4.5,86151.0,86151.0,396.7174,5250.836,0.0,-0.8116596,2.069694
656.0,5.395474,5.5,116009.0,116009.0,2418.3835,8630.402,0.0,1.6259822,2.6465368
656.0,5.395474,6.5,120084.0,120084.0,2198.3616,5174.5645,0.0,2.0182743,1.7325559
656.0,5.395474,7.5,117151.0,117151.0,2008.6763,7768.674,0.0,3.0195324,1.6375998
656.0,5.395474,8.5,120856.0,120856.0,1598.9135,3243.647,0.0,2.26579,2.6985142
656.0,5.395474,9.5,120475.0,120475.0,3124.2083,3698.1821,0.0,1.4651241,0.23432755
656.0,5.395474,10.5,117042.0,117042.0,5058.696,3385.0725,0.0,-0.3029696,1.3781654
656.0,5.395474,11.5,107199.0,107199.0,5648.275,1702.9619,0.0,-0.44243145,1.7456332
656.0,5.395474,12.5,96893.0,96893.0,4969.138,1224.7947,0.0,-0.77645516,2.465779
656.0,5.395474,13.5,89669.0,89669.0,3593.2134,510.91168,0.0,-1.275867,1.1376804
656.0,5.395474,14.5,73758.0,73758.0,3837.307,3985.558,0.0,-2.5559742,1.4502009
656.0,5.395474,15.5,61584.0,61584.0,4796.6865,2745.1177,0.0,-3.0363204,1.3781587
656.0,5.395474,16.5,51704.0,51704.0,6231.1846,2669.3403,0.0,2.7541776,0.68168044
656.0,5.395474,17.5,41172.0,41172.0,7640.309,2653.9329,0.0,2.4169207,0.15694557
656.0,5.395474,18.5,28960.0,28960.0,5578.026,3817.5876,0.0,2.4678607,0.23467116
656.0,5.395474,19.5,18225.0,18225.0,3640.3955,3830.424,0.0,2.6711338,0.9079318
656.0,5.395474,20.5,12116.0,12116.0,2922.066,2094.988,0.0,2.0617034,1.819221
656.0,5.395474,21.5,6668.0,6668.0,2607.9355,1488.0679,0.0,1.7683694,2.835421
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,39710.0,39710.0,2152.5283,626.38855,0.0,2.1978664,-1.4116282
658.0,5.377074,2.5,55331.0,55331.0,1667.5481,3778.3684,0.0,1.9075826,1.1576028
658.0,5.377074,3.5,66472.0,66472.0,733.9134,7772.8125,0.0,2.013325,0.9202721
658.0,5.377074,4.5,85666.0,85666.0,1104.6918,5195.275,0.0,-1.816385,1.6447133
658.0,5.377074,5.5,114592.0,114592.0,535.6642,11050.283,0.0,2.2229924,2.3816133
658.0,5.377074,6.5,118593.0,118593.0,1477.491,6573.7075,0.0,1.6817979,1.667108
658.0,5.377074,7.5,116049.0,116049.0,2708.964,8940.895,0.0,2.7670372,1.4379048
658.0,5.377074,8.5,121220.0,121220.0,1956.1703,3678.3833,0.0,2.8669744,2.2723804
658.0,5.377074,9.5,121495.0,121495.0,1894.0498,965.75604,0.0,0.28010067,0.11518888
658.0,5.377074,10.5,119313.0,119313.0,3720.526,3909.1006,0.0,-0.1910038,1.2596478
658.0,5.377074,11.5,107132.0,107132.0,5938.976,2091.5393,0.0,-0.25585887,2.4651673
658.0,5.377074,12.5,96901.0,96901.0,4351.71,3053.1333,0.0,-0.649078,3.0531483
658.0,5.377074,13.5,90147.0,90147.0,4011.6675,1636.6279,0.0,-1.7499397,2.6229231
658.0,5.377074,14.5,74101.0,74101.0,2695.945,4031.346,0.0,-2.606683,1.5318272
658.0,5.377074,15.5,59704.0,59704.0,4491.873,2777.1172,0.0,-3.027233,1.5937556
658.0,5.377074,16.5,50781.0,50781.0,5310.68,2903.1218,0.0,2.6483383,0.5703264
658.0,5.377074,17.5,40275.0,40275.0,7983.958,2313.8193,0.0,2.4109766,0.20431927
658.0,5.377074,18.5,29382.0,29382.0,6340.0894,3741.0034,0.0,2.5687997,-0.18641983
658.0,5.377074,19.5,18967.0,18967.0,4273.35,3846.3916,0.0,2.7307606,0.6800983
658.0,5.377074,20.5,12323.0,12323.0,3018.0112,2240.9946,0.0,2.1282778,1.6180326
658.0,5.377074,21.5,7089.0,7089.0,2602.6113,1294.655,0.0,1.8185983,2.6212702
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,41241.0,41241.0,1410.9551,213.96735,0.0,2.2409954,-1.9039849
660.0,5.3382206,2.5,54677.0,54677.0,1313.2748,3990.9094,0.0,1.9108385,1.1830035
660.0,5.3382206,3.5,65426.0,65426.0,802.1367,5273.9097,0.0,1.2881278,1.083367
660.0,5.3382206,4.5,84077.0,84077.0,2467.7458,6157.757,0.0,-2.131033,1.4062798
660.0,5.3382206,5.5,117137.0,117137.0,1312.2372,14206.688,0.0,-2.9451785,1.7392653
660.0,5.3382206,6.5,121006.0,121006.0,2220.6628,6721.8267,0.0,2.5298321,1.4052429
660.0,5.3382206,7.5,115867.0,115867.0,1516.8932,7713.5146,0.0,-3.1148121,1.0573478
660.0,5.3382206,8.5,122927.0,122927.0,1712.104,4658.9756,0.0,2.0959983,1.8323346
660.0,5.3382206,9.5,117658.0,117658.0,2404.2664,1545.1522,0.0,1.4850506,1.124788
660.0,5.3382206,10.5,115927.0,115927.0,3931.8652,4618.8843,0.0,0.35786045,1.0753901
660.0,5.3382206,11.5,111518.0,111518.0,4875.4043,7518.553,0.0,-0.14741638,1.9609133
660.0,5.3382206,12.5,98796.0,98796.0,3663.1038,6164.771,0.0,-0.67615783,2.3908782
660.0,5.3382206,13.5,88125.0,88125.0,4446.1455,4805.718,0.0,-1.619171,2.6642933
660.0,5.3382206,14.5,77386.0,77386.0,3789.98,1538.7339,0.0,-2.1509027,1.9214609
660.0,5.3382206,15.5,63515.0,63515.0,5357.125,3142.831,0.0,-2.8373961,1.0358297
660.0,5.3382206,16.5,49495.0,49495.0,5205.8027,2548.1672,0.0,2.550564,0.6464157
660.0,5.3382206,17.5,35833.0,35833.0,5756.2764,971.2259,0.0,2.2272139,0.22977829
660.0,5.3382206,18.5,27558.0,27558.0,6565.7935,2520.3738,0.0,2.5393822,-0.36848518
660.0,5.3382206,19.5,19822.0,19822.0,5222.875,2616.6375,0.0,2.6199737,0.05154198
660.0,5.3382206,20.5,12535.0,12535.0,3450.0178,2193.0579,0.0,2.209199,1.1526155
660.0,5.3382206,21.5,7011.0,7011.0,2533.3325,1250.8357,0.0,1.8919743,2.2791839
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,40219.0,40219.0,785.13696,407.59702,0.0,2.151719,-1.6693351
662.0,5.2972536,2.5,55269.0,55269.0,795.6624,4308.3394,0.0,2.5120997,1.4968199
662.0,5.2972536,3.5,65364.0,65364.0,967.03796,4041.5994,0.0,1.6860253,1.4535977
662.0,5.2972536,4.5,82285.0,82285.0,477.54102,4807.4507,0.0,-0.09751052,0.62743104
662.0,5.2972536,5.5,114166.0,114166.0,1938.3572,12620.369,0.0,3.0788162,1.029525
662.0,5.2972536,6.5,124118.0,124118.0,2533.4224,6167.624,0.0,3.0034842,1.3533971
662.0,5.2972536,7.5,120996.0,120996.0,1059.2941,5244.76,0.0,2.5098338,0.7585314
662.0,5.2972536,8.5,123855.0,123855.0,841.707,6357.584,0.0,-1.5423801,2.0160584
662.0,5.2972536,9.5,118754.0,118754.0,3144.6614,1382.7229,0.0,0.33052245,1.7768878
662.0,5.2972536,10.5,115285.0,115285.0,6088.379,4419.067,0.0,0.5547968,0.91479534
662.0,5.2972536,11.5,111642.0,111642.0,4582.094,7358.1816,0.0,0.04700851,1.5070581
662.0,5.2972536,12.5,96271.0,96271.0,2873.5015,3807.2817,0.0,0.42283005,2.0155678
662.0,5.2972536,13.5,86994.0,86994.0,1290.8098,3709.1094,0.0,-1.9422148,2.1808019
662.0,5.2972536,14.5,84870.0,84870.0,6207.296,4593.4243,0.0,-2.4235356,2.4135127
662.0,5.2972536,15.5,68436.0,68436.0,7273.7075,3021.7937,0.0,-2.7362728,1.7904499
662.0,5.2972536,16.5,48133.0,48133.0,5185.4873,2385.784,0.0,2.9402714,1.2713026
662.0,5.2972536,17.5,33786.0,33786.0,4449.959,969.0581,0.0,2.5375264,-0.22471033
662.0,5.2972536,18.5,23712.0,23712.0,4537.5215,2102.702,0.0,2.628489,-0.28101727
662.0,5.2972536,19.5,18022.0,18022.0,4340.6914,2812.8684,0.0,2.815411,0.005779642
662.0,5.2972536,20.5,12748.0,12748.0,3799.3572,1324.785,0.0,2.4241147,0.5494326
662.0,5.2972536,21.5,6766.0,6766.0,2570.0388,1262.7842,0.0,1.8455487,2.1724644
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,40189.0,40189.0,840.39996,329.8624,0.0,3.1044495,-2.1783676
664.0,5.276641,2.5,55470.0,55470.0,449.91742,4426.182,0.0,2.0584674,1.4899926
664.0,5.276641,3.5,66163.0,66163.0,667.7808,4330.9067,0.0,-2.848283,1.6604935
664.0,5.276641,4.5,85076.0,85076.0,1317.1396,3694.0388,0.0,0.6130347,0.68804926
664.0,5.276641,5.5,112337.0,112337.0,899.91077,11368.698,0.0,1.3528211,0.7039361
664.0,5.276641,6.5,122978.0,122978.0,2897.2788,6261.3457,0.0,2.8471959,1.2517095
664.0,5.276641,7.5,121956.0,121956.0,1740.0566,4378.527,0.0,-2.9926069,0.8770779
664.0,5.276641,8.5,122686.0,122686.0,1336.696,7994.805,0.0,-2.068501,1.5658809
664.0,5.276641,9.5,120914.0,120914.0,2248.119,3684.7786,0.0,-0.24534212,2.2518303
664.0,5.276641,10.5,117715.0,117715.0,4970.34,3676.139,0.0,0.37963888,1.329182
664.0,5.276641,11.5,111323.0,111323.0,4698.991,5889.5938,0.0,-0.08333551,1.526888
664.0,5.276641,12.5,98075.0,98075.0,3844.5083,4356.877,0.0,0.6499574,1.946571
664.0,5.276641,13.5,86662.0,86662.0,1734.2606,3458.7954,0.0,0.5409737,2.251438
664.0,5.276641,14.5,82660.0,82660.0,5128.9756,4315.216,0.0,-2.571472,2.115313
664.0,5.276641,15.5,69386.0,69386.0,7640.552,3447.3088,0.0,-2.6451123,1.8918787
664.0,5.276641,16.5,49483.0,49483.0,6187.234,3111.3533,0.0,3.0528576,1.7194858
664.0,5.276641,17.5,33273.0,33273.0,4521.0967,1058.5446,0.0,2.7614546,0.17807922
664.0,5.276641,18.5,23150.0,23150.0,4774.1865,2879.2344,0.0,2.9597688,-0.34039187
664.0,5.276641,19.5,17188.0,17188.0,3918.2407,2613.5508,0.0,2.9637904,0.038410585
664.0,5.276641,20.5,11734.0,11734.0,3408.5498,1150.4075,0.0,2.5619206,0.3026539
664.0,5.276641,21.5,6780.0,6780.0,2712.4646,909.92834,0.0,1.8804241,2.2512367
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,40861.0,40861.0,802.9212,267.5184,0.0,-2.9692736,2.1767848
666.0,5.2351584,2.5,55666.0,55666.0,283.59692,4754.207,0.0,-2.6494827,1.3364136
666.0,5.2351584,3.5,66590.0,66590.0,2002.8213,6577.024,0.0,2.8654687,1.7446772
666.0,5.2351584,4.5,88236.0,88236.0,1679.7493,843.2111,0.0,0.005055529,0.82800347
666.0,5.2351584,5.5,116977.0,116977.0,1947.6051,9390.663,0.0,-0.16045055,-0.05103908
666.0,5.2351584,6.5,122282.0,122282.0,693.9135,4969.7373,0.0,1.9071907,1.0418142
666.0,5.2351584,7.5,118295.0,118295.0,689.8691,1505.9283,0.0,1.562584,-0.32325822
666.0,5.2351584,8.5,121709.0,121709.0,886.0287,5893.5405,0.0,-3.1301198,0.9677282
666.0,5.2351584,9.5,121915.0,121915.0,1555.3292,6523.872,0.0,-2.5224264,1.5077859
666.0,5.2351584,10.5,119279.0,119279.0,3768.3276,7244.1133,0.0,0.3720271,1.0791713
666.0,5.2351584,11.5,110502.0,110502.0,5043.2563,8564.794,0.0,0.029625503,1.1402695
666.0,5.2351584,12.5,100972.0,100972.0,3295.3992,5623.159,0.0,0.59119,1.6722652
666.0,5.2351584,13.5,89345.0,89345.0,1748.3677,5225.6597,0.0,1.2368824,2.157642
666.0,5.2351584,14.5,77926.0,77926.0,2167.1155,4039.1892,0.0,-2.467197,2.5086946
666.0,5.2351584,15.5,67163.0,67163.0,6233.886,5116.7207,0.0,-2.3320606,1.8185337
666.0,5.2351584,16.5,51972.0,51972.0,6282.419,4913.408,0.0,-2.9142623,1.5604811
666.0,5.2351584,17.5,35333.0,35333.0,6773.5073,648.3806,0.0,2.922221,0.9495245
666.0,5.2351584,18.5,22356.0,22356.0,5328.0366,2490.2986,0.0,3.0814316,-0.6577453
666.0,5.2351584,19.5,14977.0,14977.0,3703.811,2140.297,0.0,3.0327125,-0.34296897
666.0,5.2351584,20.5,9624.0,9624.0,2709.4224,863.72284,0.0,2.7897627,0.0070859008
666.0,5.2351584,21.5,6330.0,6330.0,2239.3643,565.40704,0.0,2.0818915,1.9389844
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,40263.0,40263.0,1225.0691,507.05627,0.0,-2.946096,-1.7979525
668.0,5.214323,2.5,55726.0,55726.0,464.14624,5182.4263,0.0,-2.7154598,1.394752
668.0,5.214323,3.5,66079.0,66079.0,648.18384,7209.845,0.0,2.8740726,1.5882714
