snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
756.0,3.76532,16.5,50240.0,43240.113,397366.56,116618.89,155999.34,0.0,-2.6168013,2.0392952,-1.138726
756.0,3.76532,17.5,37828.0,48445.258,294915.53,49388.6,204040.39,0.0,-3.1033957,1.8027787,-1.1986864
756.0,3.76532,18.5,25891.0,44996.35,204471.06,27540.238,72425.96,0.0,2.7634761,0.3368042,-1.4566245
756.0,3.76532,19.5,15773.0,2184.6392,131875.05,50028.504,60344.113,0.0,2.2192385,-1.6402214,-0.927804
756.0,3.76532,20.5,9024.0,2717.6455,92584.84,69482.7,52291.645,0.0,1.5559806,-0.9011738,-0.37308502
756.0,3.76532,21.5,6295.0,33168.805,71651.695,98778.18,64612.105,0.0,0.7527904,-0.74470866,-0.5930078
758.0,3.7403443,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,1.5,32208.0,58405.734,560306.7,1556157.8,242821.28,0.0,-2.8633375,-3.1141193,-1.0410438
758.0,3.7403443,2.5,35863.0,79598.305,598268.75,1825458.2,360320.3,0.0,3.0909007,-3.1359181,-1.4828653
758.0,3.7403443,3.5,34224.0,15813.796,549135.75,852026.25,410068.4,0.0,2.9435601,-3.1258526,-1.4423829
758.0,3.7403443,4.5,44481.0,25389.514,556889.4,174734.38,161836.08,0.0,2.780248,1.4856232,-2.173571
758.0,3.7403443,5.5,61966.0,40805.016,783952.7,154642.38,220328.83,0.0,2.7079678,1.9572104,1.3651431
758.0,3.7403443,6.5,70432.0,50198.105,578012.94,683397.0,178509.53,0.0,2.3656473,2.729275,1.5969307
758.0,3.7403443,7.5,69806.0,34294.395,432920.88,694974.2,89589.61,0.0,2.005488,2.9677339,1.0384978
758.0,3.7403443,8.5,77185.0,64327.34,430567.75,917010.0,149361.95,0.0,1.4052145,-3.0771515,-1.7141082
758.0,3.7403443,9.5,80984.0,111407.14,434673.88,977201.06,184664.9,0.0,0.5277872,-2.8951237,-2.5898805
758.0,3.7403443,10.5,84596.0,255598.31,489311.2,805013.94,245893.45,0.0,-0.6594324,-2.6418517,3.1089087
758.0,3.7403443,11.5,89459.0,349790.75,740506.44,744448.25,190758.17,0.0,-0.93200606,-2.6066432,2.159583
758.0,3.7403443,12.5,90386.0,312899.2,884181.2,632266.2,266820.03,0.0,-1.1940888,-2.845962,1.416922
758.0,3.7403443,13.5,88045.0,197246.64,917165.8,418974.38,232810.7,0.0,-1.3864968,-2.7825165,1.2097723
758.0,3.7403443,14.5,79476.0,97714.13,830272.94,98119.516,79023.13,0.0,-1.7074229,2.3665695,2.2702117
758.0,3.7403443,15.5,61374.0,31223.537,554924.44,63262.855,68846.54,0.0,-2.0292432,2.5668302,2.047197
758.0,3.7403443,16.5,49335.0,17629.023,423755.22,32348.041,76873.38,0.0,-2.4599884,2.020977,-1.2982279
758.0,3.7403443,17.5,38593.0,44793.844,267994.3,51089.004,162120.66,0.0,-2.778963,1.3538048,-1.214283
758.0,3.7403443,18.5,26211.0,26992.822,119062.77,42480.793,142939.69,0.0,3.0240235,0.7611091,-1.3612559
758.0,3.7403443,19.5,16426.0,20853.678,123622.586,38290.785,54776.734,0.0,2.1403518,-0.4578656,-1.4760855
758.0,3.7403443,20.5,8965.0,25371.748,90827.27,47031.05,19653.39,0.0,2.0023994,-1.5122324,-1.5940489
758.0,3.7403443,21.5,6081.0,23922.512,42616.895,62740.645,55975.77,0.0,1.1022772,-1.0895379,-1.2220767
761.0,3.6900396,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,1.5,30483.0,16100.968,318728.56,1600593.1,116229.875,0.0,-2.9835165,3.1373622,-1.018714
761.0,3.6900396,2.5,35074.0,27379.582,410646.72,1726911.1,211857.31,0.0,-3.1032164,2.9899862,-1.5073017
761.0,3.6900396,3.5,33560.0,18116.533,314188.5,917582.8,164638.98,0.0,2.9749982,-3.065211,-1.7779617
761.0,3.6900396,4.5,40943.0,77241.27,313782.88,912540.94,54323.56,0.0,2.9786234,-2.053502,-2.9171116
761.0,3.6900396,5.5,57640.0,84127.164,517271.53,859964.06,107268.28,0.0,2.8882666,-1.8608818,-1.2646277
761.0,3.6900396,6.5,67181.0,8263.873,494616.3,562422.5,209220.9,0.0,2.4121044,-2.6256208,-0.15497428
761.0,3.6900396,7.5,71218.0,101215.945,455738.53,657553.2,109848.64,0.0,1.920376,3.0065732,-0.0046805106
761.0,3.6900396,8.5,82172.0,62619.21,456791.88,892760.94,213456.08,0.0,1.2722654,3.1407104,-2.3691146
761.0,3.6900396,9.5,83715.0,73731.33,572935.25,995420.25,256660.2,0.0,0.5718741,-2.9860125,2.9795535
761.0,3.6900396,10.5,89475.0,177176.12,865210.6,904623.4,238747.14,0.0,-0.2424467,-2.7883415,2.5265012
761.0,3.6900396,11.5,87745.0,261308.28,973815.4,790058.44,151425.73,0.0,-0.6603251,-2.657978,2.0371854
761.0,3.6900396,12.5,85450.0,310711.25,887545.2,645957.7,173492.75,0.0,-0.90121406,-2.7825518,0.79493535
761.0,3.6900396,13.5,80938.0,240357.34,907780.2,592483.9,263172.56,0.0,-1.3187087,-3.0139308,0.51516485
761.0,3.6900396,14.5,73761.0,142367.94,884145.7,421015.28,175290.6,0.0,-1.551039,3.116707,0.28087252
761.0,3.6900396,15.5,59334.0,77836.96,738686.6,255877.92,91838.01,0.0,-1.8605105,-3.137875,0.62430274
761.0,3.6900396,16.5,47180.0,68102.78,490963.9,156272.89,87962.984,0.0,-1.9075967,-2.5984004,1.3154899
761.0,3.6900396,17.5,37003.0,18700.176,238082.72,109252.25,62671.13,0.0,-2.3171623,-1.6508679,0.99476725
761.0,3.6900396,18.5,26311.0,455.24786,130998.914,94107.67,25886.469,0.0,-2.8993247,-1.121117,-1.4266335
761.0,3.6900396,19.5,16352.0,4581.6523,117885.836,49570.906,33404.855,0.0,2.6145484,-0.67622024,-1.5821811
761.0,3.6900396,20.5,9677.0,13927.354,114125.234,28504.979,48532.7,0.0,2.201375,-0.080495186,-1.9270695
761.0,3.6900396,21.5,6031.0,1662.8206,80722.766,34010.742,43034.785,0.0,1.9087663,-0.46883622,-1.6173282
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,29314.0,22795.307,322055.56,1505778.8,163007.98,0.0,-2.8231936,3.0989244,-1.0115211
763.0,3.6647449,2.5,34595.0,44467.312,315335.22,1495192.5,107192.234,0.0,-2.8751044,3.0031805,-0.8318149
763.0,3.6647449,3.5,34034.0,71014.164,243105.08,1051164.5,114582.3,0.0,-2.7091231,-3.0580235,-1.8714818
763.0,3.6647449,4.5,40528.0,51010.457,292391.72,1321367.1,66940.97,0.0,-2.97903,-2.4078715,-2.2129698
763.0,3.6647449,5.5,57331.0,90979.94,373733.0,1295793.4,41705.605,0.0,-2.9281192,-2.3288653,-0.14350282
763.0,3.6647449,6.5,63555.0,135784.67,380677.1,728061.5,119936.28,0.0,2.3837817,-2.4278736,-0.5642174
763.0,3.6647449,7.5,67104.0,22728.201,479925.1,675155.94,84861.41,0.0,1.7355773,-3.110141,-0.76579535
763.0,3.6647449,8.5,81288.0,57689.094,582080.25,840591.7,244341.33,0.0,1.3409269,3.0526083,-1.9743749
763.0,3.6647449,9.5,86302.0,51853.043,610834.75,934534.6,98304.85,0.0,0.5555137,-3.043532,-2.6823466
763.0,3.6647449,10.5,89232.0,81964.586,849912.94,831504.25,90088.46,0.0,-0.16407979,-2.7739797,1.7478098
763.0,3.6647449,11.5,88697.0,170325.52,1125088.2,843893.2,133003.75,0.0,-0.5777457,-2.6964507,1.682752
763.0,3.6647449,12.5,86334.0,210943.42,1100672.0,882490.4,97352.91,0.0,-0.87800467,-2.7677798,1.1232992
763.0,3.6647449,13.5,78370.0,279746.88,894449.9,686342.5,118971.44,0.0,-1.2365049,-2.9632578,0.2818409
763.0,3.6647449,14.5,69880.0,175725.8,850130.3,450428.12,72135.41,0.0,-1.4987302,3.1017458,-0.07558433
763.0,3.6647449,15.5,58500.0,83806.17,664153.9,245716.66,17436.168,0.0,-1.7143945,-3.1322935,1.1470013
763.0,3.6647449,16.5,46049.0,81990.836,439267.75,135684.83,96834.63,0.0,-2.006877,-2.6178064,1.1873097
763.0,3.6647449,17.5,36632.0,52453.2,348880.7,76307.4,90652.18,0.0,-2.2479134,-2.3946233,0.33917975
763.0,3.6647449,18.5,25881.0,38023.953,150248.98,50714.785,16356.916,0.0,-2.8271184,-1.4573032,-0.46181324
763.0,3.6647449,19.5,16203.0,1051.4609,139192.45,43180.094,55615.477,0.0,2.5264812,-1.5166804,-1.0223126
763.0,3.6647449,20.5,9394.0,6649.993,96395.76,41429.38,43279.7,0.0,2.1986845,-1.5018058,-1.9641993
763.0,3.6647449,21.5,6268.0,12373.748,69065.3,41662.25,29160.47,0.0,1.8075966,-1.329123,-2.5054007
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,28663.0,15602.756,379519.72,1456377.5,175558.61,0.0,-2.4021633,3.0762122,-0.9398017
764.0,3.6393332,2.5,34459.0,56026.453,371965.84,1337879.4,211650.39,0.0,-2.4468057,2.962634,-0.5977247
764.0,3.6393332,3.5,32752.0,12906.62,246112.34,1025701.94,74936.29,0.0,-2.4753196,-3.126557,-1.1547365
764.0,3.6393332,4.5,39283.0,11655.505,244659.56,1592284.2,40660.652,0.0,-2.4802113,-2.8323894,-0.781696
764.0,3.6393332,5.5,56530.0,40320.973,327304.47,1537979.1,188269.19,0.0,-2.7691762,-2.7600207,0.40313822
764.0,3.6393332,6.5,64702.0,8930.407,321867.3,935301.06,199644.42,0.0,2.934881,-2.7245219,0.28618416
764.0,3.6393332,7.5,64839.0,171112.17,297501.8,731936.7,103244.2,0.0,2.0676923,-3.0053651,-0.62202066
764.0,3.6393332,8.5,77698.0,6212.246,523170.97,890821.56,227846.42,0.0,1.3053485,3.130536,-2.1715965
764.0,3.6393332,9.5,87692.0,59279.66,647859.2,1004183.0,121020.83,0.0,0.7668987,3.0844784,-2.7702668
764.0,3.6393332,10.5,90766.0,38977.88,918904.7,1002561.6,85533.195,0.0,0.018025042,-3.0294292,2.2729068
764.0,3.6393332,11.5,89200.0,95704.11,984384.8,928852.4,163048.95,0.0,-0.41520977,-2.8608408,2.1787705
764.0,3.6393332,12.5,85965.0,162165.66,1128454.5,929420.06,183290.45,0.0,-0.80439025,-2.889487,1.7053106
764.0,3.6393332,13.5,79181.0,100549.66,1109173.0,822608.1,217593.03,0.0,-1.0910906,-3.066932,1.2529022
764.0,3.6393332,14.5,68043.0,166978.34,838394.4,534317.06,138151.44,0.0,-1.3316767,-3.001053,1.2812674
764.0,3.6393332,15.5,57865.0,135865.5,611334.5,237454.8,70514.875,0.0,-1.6609157,-2.7131875,2.140118
764.0,3.6393332,16.5,45382.0,85071.08,470236.62,140215.78,38019.84,0.0,-2.0768867,-2.9440415,1.3993884
764.0,3.6393332,17.5,36162.0,63349.848,276503.94,91709.72,56456.12,0.0,-2.329719,-2.2933145,0.9089704
764.0,3.6393332,18.5,26123.0,38368.543,162225.3,26427.178,29220.367,0.0,-2.8744822,-1.8304844,-0.123501696
764.0,3.6393332,19.5,15873.0,32825.453,110554.25,9690.396,15934.379,0.0,2.739439,-1.6012112,-1.7383759
764.0,3.6393332,20.5,9510.0,11887.86,114056.68,52015.953,15806.619,0.0,2.1352568,-2.0769043,-1.8604532
764.0,3.6393332,21.5,6226.0,956.26465,77702.34,32211.803,36098.21,0.0,1.931677,-2.146979,-1.836182
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,28171.0,15819.359,411986.47,1389250.8,201457.33,0.0,-2.2258234,3.0636113,-0.85131466
766.0,3.6112432,2.5,32538.0,4675.466,374423.34,1282990.0,241588.5,0.0,-2.0259924,3.088138,-0.26248935
766.0,3.6112432,3.5,33561.0,55331.39,309110.62,1061863.1,40345.523,0.0,-2.3165674,3.0996213,-0.5379957
766.0,3.6112432,4.5,37564.0,12843.052,294769.78,1584180.2,80318.445,0.0,-2.581984,3.1074579,-2.1483533
766.0,3.6112432,5.5,54593.0,36256.55,452127.8,1695576.4,250780.89,0.0,-2.4249592,-3.1387568,-0.8696933
766.0,3.6112432,6.5,68129.0,71544.28,388391.38,1213937.1,300393.1,0.0,-2.9826028,-2.9973755,-0.1203818
766.0,3.6112432,7.5,64609.0,96855.85,277195.47,829181.2,163872.72,0.0,2.4534316,3.1173983,-0.5560927
766.0,3.6112432,8.5,73909.0,91063.375,327266.1,786893.56,213970.89,0.0,1.7539626,2.9782915,-2.1280031
766.0,3.6112432,9.5,84403.0,1319.3181,606409.94,850009.8,186658.94,0.0,0.7980629,2.8831422,-2.425112
766.0,3.6112432,10.5,89650.0,56032.367,1032580.56,890236.06,61797.156,0.0,0.26950553,2.929563,-1.3357286
766.0,3.6112432,11.5,88361.0,1452.4436,1001864.94,910420.7,48558.168,0.0,-0.30034238,3.1295986,1.8280762
766.0,3.6112432,12.5,83381.0,52588.793,1111822.4,861360.1,224841.8,0.0,-0.6853555,-3.043517,1.5661236
766.0,3.6112432,13.5,77633.0,100807.54,1111642.6,797489.9,288953.75,0.0,-1.0290643,-2.9765162,0.91884035
766.0,3.6112432,14.5,68685.0,112502.1,956200.75,538971.56,156381.89,0.0,-1.285,-2.9785848,0.6424998
766.0,3.6112432,15.5,55307.0,129815.14,668629.8,286967.75,73817.19,0.0,-1.5370024,-3.0083685,1.4805126
766.0,3.6112432,16.5,45134.0,125052.914,436392.06,217164.36,110390.97,0.0,-1.7887564,-2.9949248,1.3714393
766.0,3.6112432,17.5,35276.0,79299.52,242416.64,87214.0,114327.54,0.0,-2.1532297,-2.7144804,1.2450454
766.0,3.6112432,18.5,25861.0,48311.79,127882.84,47466.742,59546.355,0.0,-2.8050046,-2.015777,1.1760815
766.0,3.6112432,19.5,16264.0,39867.52,126579.414,34309.797,29454.781,0.0,2.440484,-2.1186094,0.39291131
766.0,3.6112432,20.5,9294.0,35008.94,100883.12,29903.104,25863.67,0.0,2.1356149,-2.4567122,-1.0219332
766.0,3.6112432,21.5,5735.0,11576.204,68393.21,23036.242,26863.527,0.0,2.0066338,-2.4713964,-1.5063304
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,27642.0,27884.176,486797.88,1368175.8,222711.0,0.0,-2.2955747,3.0546384,-0.8501146
768.0,3.5830407,2.5,31702.0,1138.8312,566160.94,1360516.5,326349.0,0.0,-2.0337963,3.1404827,-0.3001161
768.0,3.5830407,3.5,32528.0,16482.773,361498.84,1019277.44,164979.17,0.0,-2.2078874,2.9552567,0.613931
768.0,3.5830407,4.5,36634.0,21421.988,354812.72,1412219.4,80223.625,0.0,-2.2752776,2.6934354,-2.8977094
768.0,3.5830407,5.5,52518.0,32124.463,511685.06,1625261.6,179584.05,0.0,-2.134491,2.790825,-1.7905988
768.0,3.5830407,6.5,65389.0,48428.844,433066.5,1189090.9,277449.28,0.0,-2.4309535,3.1115665,-0.7382759
768.0,3.5830407,7.5,67535.0,101024.1,301029.62,873223.3,264820.53,0.0,2.63789,3.0732892,-1.1421562
768.0,3.5830407,8.5,71996.0,44665.152,259053.3,732369.25,221927.52,0.0,1.5737177,2.9457536,-2.0751128
768.0,3.5830407,9.5,81081.0,62293.645,625545.0,693647.9,250503.9,0.0,0.90908694,2.810787,-2.734673
768.0,3.5830407,10.5,84509.0,4269.8315,855292.44,772282.25,49308.383,0.0,0.31329563,2.7478693,-1.2583749
768.0,3.5830407,11.5,86444.0,60814.195,1137205.8,711054.44,50938.72,0.0,-0.18908764,2.9223087,2.0088773
768.0,3.5830407,12.5,83223.0,33211.176,1128452.5,858614.06,280535.38,0.0,-0.51930934,-3.0584729,2.2394762
768.0,3.5830407,13.5,76631.0,56279.938,1110384.6,699558.7,229617.31,0.0,-0.991956,-2.8206556,1.7027444
768.0,3.5830407,14.5,67250.0,130535.86,961312.5,525212.25,147011.81,0.0,-1.1894379,-2.9791043,1.0808648
768.0,3.5830407,15.5,55321.0,154558.48,719966.25,350746.28,68432.234,0.0,-1.2973156,-3.0033278,0.9966747
768.0,3.5830407,16.5,43468.0,135530.62,458603.0,253302.58,171363.23,0.0,-1.437091,-2.7936327,0.97440547
768.0,3.5830407,17.5,34030.0,112658.13,216285.25,160475.81,162902.11,0.0,-1.4845638,-2.7396364,0.92665
768.0,3.5830407,18.5,24865.0,56890.902,71410.52,74769.12,58667.715,0.0,-2.6402907,2.9544244,0.08875633
768.0,3.5830407,19.5,16458.0,37051.17,124224.95,10820.253,56502.766,0.0,2.4390967,-2.712134,-0.92255133
768.0,3.5830407,20.5,9075.0,23686.207,86351.36,42431.23,46507.83,0.0,2.3050041,3.0846195,-0.80872375
768.0,3.5830407,21.5,5277.0,10035.225,80079.836,37657.02,25948.73,0.0,2.075829,-2.358087,-0.5757476
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,26647.0,18312.992,615865.9,1276110.8,267376.44,0.0,-2.2527852,3.0593302,-0.7688288
770.0,3.5406764,2.5,30772.0,33454.598,716950.5,1500007.6,409676.44,0.0,-2.0628707,3.069203,-0.58994395
770.0,3.5406764,3.5,30872.0,27544.232,408968.38,955495.0,332358.94,0.0,-1.9864864,2.8958879,0.08656718
770.0,3.5406764,4.5,38527.0,29225.828,439426.06,980016.94,127765.805,0.0,-2.219387,2.0623035,-0.3193283
770.0,3.5406764,5.5,51957.0,86885.89,563806.8,1214316.6,77248.92,0.0,-2.3020105,2.1937056,-2.6051428
770.0,3.5406764,6.5,55856.0,132324.25,491434.25,911393.75,170607.89,0.0,-2.2272902,2.7015538,-1.1215494
770.0,3.5406764,7.5,63991.0,32698.26,295164.06,735631.1,50500.684,0.0,-2.8944848,2.9699516,-1.470497
770.0,3.5406764,8.5,74039.0,33469.01,213147.75,602897.2,238055.48,0.0,2.255776,2.721119,3.107718
770.0,3.5406764,9.5,78433.0,27463.607,414902.22,522172.2,272780.28,0.0,1.1040584,2.6239328,3.0518134
770.0,3.5406764,10.5,77498.0,49802.58,726232.4,682371.1,123543.695,0.0,0.44837397,2.6527615,2.1019125
770.0,3.5406764,11.5,82531.0,57547.953,1078294.2,713619.06,139814.78,0.0,0.07142759,2.8027575,1.2378907
770.0,3.5406764,12.5,84207.0,31676.3,1192697.9,631998.94,221163.88,0.0,-0.29196927,3.1171675,1.7327486
770.0,3.5406764,13.5,77508.0,111637.49,1098870.4,617338.06,357422.97,0.0,-0.55271184,-3.079133,1.5321219
770.0,3.5406764,14.5,66731.0,109407.22,960833.0,602250.8,263362.06,0.0,-0.83046865,-2.8619907,1.1653227
770.0,3.5406764,15.5,54994.0,61011.13,781468.7,496556.72,210364.23,0.0,-1.1361438,-2.8807862,0.8469839
770.0,3.5406764,16.5,43836.0,55465.723,478633.47,331230.4,167908.22,0.0,-1.379713,-2.6600087,0.9979081
770.0,3.5406764,17.5,31382.0,76569.02,231412.64,197907.53,87255.54,0.0,-1.6247655,-2.8167646,1.20219
770.0,3.5406764,18.5,23329.0,63815.44,57444.82,50577.234,12828.476,0.0,-2.2525551,-3.070583,1.0691758
770.0,3.5406764,19.5,16034.0,30828.344,65422.68,39053.758,3405.603,0.0,2.648231,2.0241795,-1.684088
770.0,3.5406764,20.5,8662.0,13094.823,74332.75,35237.613,20341.018,0.0,2.513173,2.4103117,-2.2761707
770.0,3.5406764,21.5,5132.0,11907.145,51582.918,29442.398,28059.016,0.0,2.231513,-2.5694723,-2.4203086
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,25925.0,4839.274,671936.8,1365627.2,283099.38,0.0,-2.2880704,3.0813608,-0.7957419
772.0,3.5122938,2.5,30078.0,5426.395,707605.0,1566170.0,402775.8,0.0,-2.0649242,3.0209527,-0.5796802
772.0,3.5122938,3.5,29072.0,27971.854,460704.94,870540.25,383210.03,0.0,-1.9783125,2.9253333,-0.21656257
772.0,3.5122938,4.5,37014.0,221.02405,475360.97,423560.94,100375.2,0.0,-2.1630785,1.7769834,-1.0974302
772.0,3.5122938,5.5,54508.0,52041.83,576105.25,669429.56,114922.875,0.0,-2.3037534,1.991497,-2.9008024
772.0,3.5122938,6.5,56953.0,57308.77,575431.44,808422.25,240508.02,0.0,-2.4185345,2.6434538,-1.2247748
772.0,3.5122938,7.5,59745.0,106571.76,401099.25,714290.44,122802.43,0.0,-2.7363126,2.9647684,-0.85140073
772.0,3.5122938,8.5,75417.0,66187.34,250078.67,633924.5,30494.984,0.0,2.5851972,2.9332669,3.0792928
772.0,3.5122938,9.5,78553.0,92636.71,406488.7,474199.6,98716.836,0.0,1.2626165,2.8337433,1.0046427
772.0,3.5122938,10.5,76124.0,148360.95,693217.56,529993.3,129725.05,0.0,0.6262165,2.7163234,1.1636654
772.0,3.5122938,11.5,79988.0,120021.58,1027636.75,618898.06,178148.6,0.0,0.10977154,2.7852592,0.7974199
772.0,3.5122938,12.5,81464.0,76248.516,1145539.2,583742.0,159974.47,0.0,-0.2305012,-3.1068242,1.4960872
772.0,3.5122938,13.5,79039.0,50599.695,1151360.9,477624.72,282228.03,0.0,-0.40707108,-2.760187,1.421333
772.0,3.5122938,14.5,67132.0,43726.37,989507.75,484237.66,312761.97,0.0,-0.6308115,-2.6847498,1.2415228
772.0,3.5122938,15.5,54597.0,23795.1,750159.8,450155.1,224722.17,0.0,-0.93041474,-2.729753,0.8547625
772.0,3.5122938,16.5,42770.0,1799.0029,394525.72,349967.25,175250.1,0.0,-1.1076171,-2.5118303,1.0202351
772.0,3.5122938,17.5,32029.0,17992.959,225490.38,226666.5,147298.33,0.0,-1.6270773,-2.5608478,1.0110446
772.0,3.5122938,18.5,23674.0,27143.941,130746.97,132696.33,147834.97,0.0,-2.1312945,-2.6656342,0.6646961
772.0,3.5122938,19.5,15103.0,39948.543,59197.57,27017.332,45354.0,0.0,-2.7330008,-2.9588125,1.0876594
772.0,3.5122938,20.5,9078.0,14523.407,62545.727,8200.113,55388.473,0.0,2.6742854,-2.6626031,2.3582
772.0,3.5122938,21.5,5388.0,23397.943,52471.945,44248.645,31752.133,0.0,2.3509228,-2.4176831,-3.124861
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,24774.0,7292.943,528635.25,1315524.5,296105.75,0.0,-2.214596,3.093229,-0.71128124
774.0,3.4809153,2.5,29550.0,12126.544,543371.56,1536948.2,303553.78,0.0,-2.0555985,2.962412,-0.49271983
774.0,3.4809153,3.5,29040.0,36451.543,417939.47,865047.44,313356.75,0.0,-1.9468404,2.902836,-0.58475477
774.0,3.4809153,4.5,35925.0,24542.703,395687.06,130667.664,43258.996,0.0,-2.089719,-2.2145405,2.460042
774.0,3.4809153,5.5,51739.0,51896.062,469412.6,96169.086,222521.69,0.0,-2.4040246,-2.9573526,2.451155
774.0,3.4809153,6.5,60064.0,15112.847,590606.7,595648.56,105227.66,0.0,-2.518287,2.7248392,-1.9173127
774.0,3.4809153,7.5,59377.0,54434.953,484030.84,586449.44,241860.58,0.0,-2.936451,2.9435232,-1.0016639
774.0,3.4809153,8.5,72374.0,122139.02,358171.75,561809.5,133558.64,0.0,2.5475814,3.0236628,-1.4651089
774.0,3.4809153,9.5,76918.0,15839.674,412239.9,554407.8,166737.1,0.0,1.4309064,3.1216056,-0.4287662
774.0,3.4809153,10.5,78895.0,81168.09,801213.44,641861.06,140048.36,0.0,0.71184933,2.873028,0.20057751
774.0,3.4809153,11.5,75898.0,223828.94,963134.1,615262.44,194288.12,0.0,0.36677772,3.1286314,0.42154887
774.0,3.4809153,12.5,77575.0,178265.6,1041905.1,614062.9,145981.19,0.0,0.037637606,-2.9311628,0.2824134
774.0,3.4809153,13.5,77835.0,75332.92,1067340.4,662333.1,214518.75,0.0,-0.3791792,-2.7478294,1.7647302
774.0,3.4809153,14.5,67756.0,31747.734,996699.0,708106.44,281889.56,0.0,-0.6666053,-2.602882,1.1313035
774.0,3.4809153,15.5,54329.0,11406.082,722439.9,590575.2,267948.25,0.0,-0.72615,-2.4519985,0.8797489
774.0,3.4809153,16.5,43959.0,14503.07,458850.1,430726.03,157434.11,0.0,-0.8680061,-2.4995284,0.47438607
774.0,3.4809153,17.5,33440.0,55215.938,280511.56,307598.4,141659.34,0.0,-1.1200941,-2.3454523,0.64255005
774.0,3.4809153,18.5,23541.0,31420.021,152225.06,174426.34,143935.75,0.0,-1.4988889,-2.6411443,0.38715476
774.0,3.4809153,19.5,15115.0,29673.38,79262.26,102470.23,98957.85,0.0,-2.4983892,-2.6949105,0.30454534
774.0,3.4809153,20.5,9258.0,23465.229,69334.25,73672.34,38168.2,0.0,2.9165308,-2.582052,0.5030176
774.0,3.4809153,21.5,6050.0,23392.166,54156.723,70153.61,49220.97,0.0,1.8426994,-2.0247574,1.5276912
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,24102.0,23483.496,450661.75,1330951.5,208299.77,0.0,-2.2893832,3.0974243,-0.71336985
776.0,3.4493642,2.5,29124.0,15600.22,450659.47,1435672.2,176999.05,0.0,-2.173803,2.9281836,-0.6301239
776.0,3.4493642,3.5,27662.0,4657.35,367678.84,756551.06,211246.88,0.0,-2.0638251,2.9973998,-1.1643227
776.0,3.4493642,4.5,34510.0,15355.591,395302.34,614103.06,61651.008,0.0,-2.135973,-2.1758554,-0.47176296
776.0,3.4493642,5.5,50104.0,21314.523,457563.1,550275.2,139349.03,0.0,-2.2788925,-2.2427425,1.4451263
776.0,3.4493642,6.5,57337.0,20610.201,574099.06,653108.1,17235.973,0.0,-2.2429054,2.9762013,2.2773137
776.0,3.4493642,7.5,61946.0,19707.03,555114.1,732426.4,166236.69,0.0,-2.5377479,2.9074912,-1.6334949
776.0,3.4493642,8.5,68816.0,12885.576,334969.4,741491.5,159792.42,0.0,-3.1089153,3.0636709,-1.898376
776.0,3.4493642,9.5,75553.0,25485.363,391071.6,700960.1,220082.64,0.0,1.464057,3.0100794,-1.4543387
776.0,3.4493642,10.5,79115.0,111806.89,910121.25,802879.8,143187.08,0.0,0.8253584,2.8978674,-0.5526306
776.0,3.4493642,11.5,77012.0,113957.38,1086984.1,679445.9,166865.27,0.0,0.49114892,2.908098,0.03293351
776.0,3.4493642,12.5,76529.0,272134.8,1072012.9,635771.5,58016.855,0.0,0.15335079,-3.140749,-0.32995468
776.0,3.4493642,13.5,73634.0,199060.14,984322.1,739181.1,36372.023,0.0,-0.11230653,-2.9553132,-0.46564484
776.0,3.4493642,14.5,65859.0,49479.13,945193.75,824292.3,225215.23,0.0,-0.45738545,-2.7175846,1.5746915
776.0,3.4493642,15.5,54013.0,22283.672,721226.1,725464.06,255118.06,0.0,-0.718865,-2.6592922,1.3182073
776.0,3.4493642,16.5,44259.0,7411.1978,555990.9,513186.16,118967.484,0.0,-0.99002874,-2.5745707,0.8033493
776.0,3.4493642,17.5,33635.0,14995.1045,389810.1,354722.62,95372.32,0.0,-1.2171967,-2.7079294,0.43729204
