snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
752.0,3.8374295,16.5,44787.0,2071.012,2312.2288,1606.5645,0.0,0.90008175,-1.7333542
752.0,3.8374295,17.5,31411.0,576.299,2715.3213,1470.5966,0.0,1.0266199,-0.79341924
752.0,3.8374295,18.5,21416.0,126.983,1476.2468,865.4381,0.0,1.0404012,-0.6642246
752.0,3.8374295,19.5,12410.0,250.667,433.77414,548.79803,0.0,0.6378629,-1.3851694
752.0,3.8374295,20.5,7488.0,45.952,427.29453,403.49625,0.0,0.9963979,-1.5516274
752.0,3.8374295,21.5,5150.0,689.311,519.0049,378.70938,0.0,0.03881939,-2.5866673
755.0,3.7902112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,1.5,41228.0,147.429,518.91895,172.22182,0.0,-0.6740976,-0.76402026
755.0,3.7902112,2.5,55959.0,380.879,118.181564,57.07788,0.0,-1.1833427,-2.5912952
755.0,3.7902112,3.5,70121.0,446.489,950.3322,323.13773,0.0,-2.3705904,-1.9805621
755.0,3.7902112,4.5,91510.0,88.889,2313.6797,479.8033,0.0,-3.0709023,0.4481499
755.0,3.7902112,5.5,118926.0,277.91,4074.2292,599.62195,0.0,2.79956,1.6686703
755.0,3.7902112,6.5,124498.0,848.645,2748.3735,1544.512,0.0,2.4959552,2.0580468
755.0,3.7902112,7.5,120791.0,1931.796,2252.0862,974.50256,0.0,2.73619,2.3855622
755.0,3.7902112,8.5,123705.0,2171.048,2190.1348,541.54895,0.0,2.05231,-0.81744367
755.0,3.7902112,9.5,116684.0,2329.978,907.0479,791.3019,0.0,1.8609421,2.8691008
755.0,3.7902112,10.5,112938.0,1575.935,482.53943,978.2005,0.0,-2.2908673,0.08867296
755.0,3.7902112,11.5,107309.0,2414.371,1382.9279,1659.1067,0.0,-2.2356956,-1.2710797
755.0,3.7902112,12.5,97819.0,4336.068,1674.2697,2616.4944,0.0,-0.41278172,-1.3861408
755.0,3.7902112,13.5,90977.0,1726.708,4225.719,4144.8936,0.0,0.53646636,-1.4345903
755.0,3.7902112,14.5,77603.0,2638.805,4253.0474,4534.6504,0.0,0.45409864,-1.8584766
755.0,3.7902112,15.5,61421.0,4048.132,2764.7405,2007.5095,0.0,1.0518799,-1.4998449
755.0,3.7902112,16.5,46380.0,1703.661,2350.6936,1251.3464,0.0,1.1220987,-1.8036038
755.0,3.7902112,17.5,33950.0,669.296,2584.7705,1716.3859,0.0,0.7315434,-0.9076774
755.0,3.7902112,18.5,20708.0,915.561,1597.2534,1151.1521,0.0,0.9183831,-0.8707571
755.0,3.7902112,19.5,12830.0,292.253,849.6435,534.16833,0.0,1.002457,-1.3415818
755.0,3.7902112,20.5,8070.0,383.766,217.77592,596.0457,0.0,1.355715,-2.8557715
755.0,3.7902112,21.5,4800.0,843.887,459.10226,422.47134,0.0,0.026304334,-3.1094735
756.0,3.76532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,1.5,41296.0,323.662,459.8113,27.757729,0.0,-0.5115486,1.7152511
756.0,3.76532,2.5,55951.0,803.521,249.057,124.746254,0.0,0.7811476,-1.474266
756.0,3.76532,3.5,70032.0,969.938,473.87234,363.89935,0.0,2.8725045,-1.5874586
756.0,3.76532,4.5,94459.0,1309.425,2454.6653,654.6329,0.0,-2.9079716,-1.0986168
756.0,3.76532,5.5,122315.0,1645.77,4131.381,343.045,0.0,2.807036,-0.06614971
756.0,3.76532,6.5,126020.0,2557.949,3682.2166,913.6097,0.0,2.369001,2.073913
756.0,3.76532,7.5,121956.0,3762.636,2288.5444,748.1739,0.0,2.3269296,2.11402
756.0,3.76532,8.5,122415.0,3094.053,1700.6936,315.82065,0.0,2.3546362,-2.0998592
756.0,3.76532,9.5,115741.0,2872.351,1424.9788,572.5509,0.0,2.5900278,1.6823661
756.0,3.76532,10.5,108600.0,1000.337,884.39325,1514.7397,0.0,2.6487849,-0.45895505
756.0,3.76532,11.5,104877.0,3515.372,864.60706,1716.483,0.0,-1.6130193,-2.0131607
756.0,3.76532,12.5,97293.0,3659.425,3081.6187,2875.5864,0.0,-1.0066762,-1.864556
756.0,3.76532,13.5,90653.0,2042.511,4638.3,5012.1733,0.0,0.27750668,-1.9716693
756.0,3.76532,14.5,78388.0,4973.76,6019.923,6214.4814,0.0,0.54995203,-1.9017162
756.0,3.76532,15.5,59802.0,4896.431,2644.9346,3066.9265,0.0,0.69326246,-1.7404126
756.0,3.76532,16.5,45927.0,1320.741,1678.8187,1670.5511,0.0,0.9200577,-2.1242685
756.0,3.76532,17.5,34193.0,379.904,2177.63,1583.4258,0.0,0.89960665,-1.4729578
756.0,3.76532,18.5,22415.0,1362.016,1888.3765,1201.569,0.0,0.6543492,-1.1697949
756.0,3.76532,19.5,13641.0,263.189,1063.3195,259.13824,0.0,0.7709951,-2.0002785
756.0,3.76532,20.5,7528.0,738.25,407.76147,70.98831,0.0,0.28798252,1.1423026
756.0,3.76532,21.5,5325.0,943.403,463.0156,326.44067,0.0,-0.1374829,-2.024335
758.0,3.7403443,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,1.5,41289.0,30.897,326.78067,156.29997,0.0,-1.0582455,-2.3492775
758.0,3.7403443,2.5,55488.0,160.229,128.1135,216.12614,0.0,3.0680156,-3.1279082
758.0,3.7403443,3.5,68871.0,307.821,456.71902,160.55771,0.0,1.7955261,-2.550158
758.0,3.7403443,4.5,94974.0,1246.589,1878.6222,617.6059,0.0,-2.7649245,-1.9838017
758.0,3.7403443,5.5,123094.0,1367.415,3775.4075,533.9623,0.0,2.838241,-0.8601688
758.0,3.7403443,6.5,128718.0,1992.617,3950.6301,924.4102,0.0,2.3354945,1.5876474
758.0,3.7403443,7.5,124601.0,4164.284,2556.2803,352.65707,0.0,2.5100327,2.8864367
758.0,3.7403443,8.5,123405.0,3199.747,1950.4657,684.6857,0.0,2.6230588,2.3873672
758.0,3.7403443,9.5,116034.0,2951.896,1617.2035,571.4391,0.0,3.0732644,-0.8564737
758.0,3.7403443,10.5,108832.0,1037.181,573.4891,1522.0851,0.0,1.3094772,-0.84789985
758.0,3.7403443,11.5,104193.0,5576.327,1675.7893,336.33502,0.0,-1.5200769,2.4065835
758.0,3.7403443,12.5,96620.0,5148.017,3100.4363,3468.6865,0.0,-1.3300347,-2.4128616
758.0,3.7403443,13.5,88316.0,2517.793,4365.663,4736.004,0.0,-0.07171315,-2.0801651
758.0,3.7403443,14.5,76722.0,4498.975,5492.3564,8564.207,0.0,0.31689894,-2.2317955
758.0,3.7403443,15.5,58110.0,5181.467,3588.5894,4542.148,0.0,0.6128698,-2.1868393
758.0,3.7403443,16.5,45764.0,1246.92,2062.0884,2222.6995,0.0,0.8481452,-2.2885182
758.0,3.7403443,17.5,34828.0,989.796,1672.747,1825.2352,0.0,0.75963473,-2.1151676
758.0,3.7403443,18.5,23329.0,1107.905,1935.4247,1472.2283,0.0,0.70606965,-2.0017085
758.0,3.7403443,19.5,14171.0,170.711,941.6244,478.6533,0.0,0.9538896,-1.5308623
758.0,3.7403443,20.5,7996.0,635.532,652.0457,76.5218,0.0,0.42125025,1.396112
758.0,3.7403443,21.5,5106.0,1163.736,586.6861,204.56969,0.0,-0.26188236,-1.3989182
761.0,3.6900396,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,1.5,41637.0,484.44,362.04092,79.351105,0.0,-2.1593714,-0.401509
761.0,3.6900396,2.5,56152.0,615.252,963.3621,325.54526,0.0,2.3190076,-0.20805745
761.0,3.6900396,3.5,68744.0,518.531,838.8371,760.60425,0.0,1.6793561,0.33721572
761.0,3.6900396,4.5,91825.0,793.332,1516.0928,755.1842,0.0,2.837098,1.1991928
761.0,3.6900396,5.5,117871.0,591.76,3344.631,541.31146,0.0,3.0750866,-0.6823334
761.0,3.6900396,6.5,126911.0,332.915,3062.7854,743.9048,0.0,2.5087607,0.70925367
761.0,3.6900396,7.5,126883.0,2170.428,2988.0083,812.8232,0.0,2.1992965,1.9694984
761.0,3.6900396,8.5,131069.0,2279.547,3081.0315,688.22046,0.0,2.6853943,2.6574485
761.0,3.6900396,9.5,122421.0,2118.501,1680.4105,876.54315,0.0,2.6445692,2.6754506
761.0,3.6900396,10.5,116788.0,417.652,1909.0208,1213.8596,0.0,2.5513868,-1.3050838
761.0,3.6900396,11.5,105118.0,7616.892,855.4446,778.58276,0.0,0.69105935,-1.3920101
761.0,3.6900396,12.5,93920.0,6528.595,2330.7332,2739.0986,0.0,-0.38044947,-2.3520117
761.0,3.6900396,13.5,83225.0,1621.183,2382.643,5507.642,0.0,-0.7510644,-2.778915
761.0,3.6900396,14.5,73380.0,1618.702,2293.5168,5533.5317,0.0,0.21415721,-2.9488246
761.0,3.6900396,15.5,57768.0,2645.003,2484.5117,4814.0635,0.0,-0.018509086,-3.0073605
761.0,3.6900396,16.5,44117.0,866.819,2002.999,4325.27,0.0,-0.04546513,-3.0605884
761.0,3.6900396,17.5,34537.0,793.234,1858.1406,2733.61,0.0,1.3049911,3.1124578
761.0,3.6900396,18.5,23890.0,477.938,2206.1895,1320.7008,0.0,1.0815829,-2.9702904
761.0,3.6900396,19.5,14520.0,251.251,1418.4727,585.01434,0.0,0.8307568,-2.0879178
761.0,3.6900396,20.5,8862.0,451.517,637.8176,183.6344,0.0,1.0109475,-1.7010174
761.0,3.6900396,21.5,5414.0,427.326,18.386791,83.09716,0.0,3.1140542,3.125541
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,41292.0,26.284,280.27942,228.71948,0.0,-1.9644217,-2.5783784
763.0,3.6647449,2.5,56670.0,257.627,1007.3708,495.50845,0.0,2.397131,-1.1993037
763.0,3.6647449,3.5,70058.0,252.807,1042.9751,442.5975,0.0,1.8075695,-0.902154
763.0,3.6647449,4.5,91502.0,157.217,1543.9385,770.0994,0.0,2.2749536,-0.34434414
763.0,3.6647449,5.5,117924.0,1152.19,2824.287,206.61253,0.0,2.8470447,-2.1862285
763.0,3.6647449,6.5,124357.0,995.026,3161.0742,923.48096,0.0,2.557256,-0.80373645
763.0,3.6647449,7.5,123604.0,802.799,2234.8164,1084.0259,0.0,2.4274733,0.07592786
763.0,3.6647449,8.5,130318.0,2156.413,2762.8413,886.5252,0.0,2.3760436,2.2771893
763.0,3.6647449,9.5,125438.0,2703.548,1841.7559,1763.6547,0.0,2.3890433,2.5030375
763.0,3.6647449,10.5,118193.0,439.068,1882.5535,1634.459,0.0,1.7127959,-2.8796253
763.0,3.6647449,11.5,107679.0,6580.663,1984.378,1486.2123,0.0,0.41585648,3.0513253
763.0,3.6647449,12.5,96729.0,6157.572,3337.92,2861.8071,0.0,-0.45121077,2.8428164
763.0,3.6647449,13.5,82851.0,4136.534,1962.9362,4248.222,0.0,-0.74478954,3.07041
763.0,3.6647449,14.5,70785.0,1490.582,2341.3022,4036.6194,0.0,0.33632743,-3.0081568
763.0,3.6647449,15.5,57652.0,3263.075,2187.927,5135.5786,0.0,0.17858028,3.014266
763.0,3.6647449,16.5,43935.0,1207.251,1042.7433,3665.9893,0.0,0.20664643,2.8644173
763.0,3.6647449,17.5,34079.0,1451.23,1684.6686,2479.8247,0.0,1.4510921,2.4429498
763.0,3.6647449,18.5,23507.0,631.43,1984.1406,744.93304,0.0,1.2965168,3.0710738
763.0,3.6647449,19.5,14787.0,499.56,1654.9977,645.0949,0.0,1.118196,-2.256458
763.0,3.6647449,20.5,8560.0,327.241,758.6087,276.6563,0.0,0.9695352,-2.5461922
763.0,3.6647449,21.5,5514.0,316.469,5.246128,264.03748,0.0,0.62669945,0.35724753
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,40970.0,112.477,265.30643,188.22266,0.0,-1.8601261,1.4969368
764.0,3.6393332,2.5,57414.0,325.849,1163.4474,471.911,0.0,2.655775,3.0944576
764.0,3.6393332,3.5,69918.0,709.464,1489.0724,525.1023,0.0,2.2164454,-2.6088321
764.0,3.6393332,4.5,90840.0,1139.083,1494.1957,584.64087,0.0,2.3457441,-1.2786741
764.0,3.6393332,5.5,118444.0,1251.424,2571.4412,1029.2018,0.0,2.9017305,-1.2647707
764.0,3.6393332,6.5,125635.0,1409.845,2778.7085,794.50684,0.0,2.934081,-0.9351305
764.0,3.6393332,7.5,121598.0,2858.902,1888.438,1449.5474,0.0,2.4793239,-0.37435967
764.0,3.6393332,8.5,126068.0,3504.871,2047.0394,960.38684,0.0,2.4385211,1.0699147
764.0,3.6393332,9.5,126950.0,3438.562,1230.8671,2221.5613,0.0,1.0031567,1.804169
764.0,3.6393332,10.5,120455.0,2363.675,1859.7543,1373.9968,0.0,1.0614637,2.598684
764.0,3.6393332,11.5,108899.0,1692.238,2340.8909,1551.9417,0.0,-0.73597753,1.5020112
764.0,3.6393332,12.5,98073.0,4485.054,2910.854,2277.1877,0.0,-0.44856316,1.706698
764.0,3.6393332,13.5,84570.0,2384.453,2262.9148,4055.7937,0.0,-0.41336918,3.050212
764.0,3.6393332,14.5,70225.0,1235.725,2869.6765,4994.1216,0.0,0.12361055,2.91507
764.0,3.6393332,15.5,56810.0,3256.057,2735.2195,4374.065,0.0,0.21384063,2.8538842
764.0,3.6393332,16.5,42879.0,1890.996,1014.21277,2933.3337,0.0,0.6663802,2.6587412
764.0,3.6393332,17.5,33586.0,649.289,1615.6995,2483.9277,0.0,1.4941308,1.7224352
764.0,3.6393332,18.5,23548.0,840.657,1768.81,881.52313,0.0,1.6018734,2.568152
764.0,3.6393332,19.5,14262.0,334.073,1292.0012,532.68506,0.0,1.1457951,-2.2837193
764.0,3.6393332,20.5,8549.0,553.047,656.00934,161.73985,0.0,1.3293389,-2.3122807
764.0,3.6393332,21.5,5523.0,407.649,272.9195,140.96234,0.0,1.1522608,-0.09537888
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,40903.0,241.361,240.42181,149.96202,0.0,-1.6107973,-1.0943991
766.0,3.6112432,2.5,55400.0,506.897,1118.3014,152.00427,0.0,2.923414,1.2972121
766.0,3.6112432,3.5,70807.0,143.579,2002.0289,715.64154,0.0,2.2988994,2.929346
766.0,3.6112432,4.5,89780.0,466.983,2300.495,490.39728,0.0,2.212069,-2.6985157
766.0,3.6112432,5.5,116994.0,1062.808,2237.1304,909.22906,0.0,2.7313664,-2.509974
766.0,3.6112432,6.5,130724.0,1485.306,3272.1804,571.6997,0.0,2.6479475,-2.4608188
766.0,3.6112432,7.5,122154.0,3163.175,2447.3396,500.58804,0.0,2.8144927,-1.5405335
766.0,3.6112432,8.5,123812.0,3587.438,2261.1135,227.10156,0.0,2.089478,2.980697
766.0,3.6112432,9.5,123966.0,4263.04,272.63382,414.24707,0.0,0.15092884,0.3009458
766.0,3.6112432,10.5,120310.0,3541.02,1399.7303,1371.2903,0.0,-1.0835906,-0.6025506
766.0,3.6112432,11.5,110489.0,1576.183,1970.9586,148.25403,0.0,-0.5618165,-1.1613739
766.0,3.6112432,12.5,98512.0,1302.627,3305.577,1704.2861,0.0,-0.72636205,2.104837
766.0,3.6112432,13.5,85387.0,1053.82,2840.4368,4407.0547,0.0,0.19130415,2.063747
766.0,3.6112432,14.5,72238.0,36.098,2368.7473,5035.2075,0.0,-0.31795993,2.3659816
766.0,3.6112432,15.5,55401.0,2681.773,2368.429,4177.1436,0.0,0.011969789,2.7249608
766.0,3.6112432,16.5,42983.0,2990.03,1172.6289,2627.6592,0.0,0.5034582,2.2799122
766.0,3.6112432,17.5,32180.0,224.395,1495.2073,2087.6714,0.0,1.4533827,1.6842656
766.0,3.6112432,18.5,23653.0,1591.242,1862.5859,991.53375,0.0,1.9334682,1.8124148
766.0,3.6112432,19.5,14465.0,993.977,1299.4009,529.00354,0.0,1.61442,-1.9572656
766.0,3.6112432,20.5,8043.0,1102.131,953.31775,371.6182,0.0,1.375778,-1.613621
766.0,3.6112432,21.5,5041.0,782.81,383.36325,123.643684,0.0,1.4730749,-0.6511626
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,40901.0,466.299,502.9575,51.792183,0.0,-1.4981174,-2.6548352
768.0,3.5830407,2.5,56186.0,262.682,1383.0406,94.78175,0.0,3.139571,-0.28787977
768.0,3.5830407,3.5,70420.0,548.595,2021.948,289.80814,0.0,2.5991242,2.004077
768.0,3.5830407,4.5,88732.0,1120.804,1965.1002,1042.8666,0.0,2.336331,2.543808
768.0,3.5830407,5.5,115786.0,407.723,1831.2723,1107.0077,0.0,2.8763027,2.4616141
768.0,3.5830407,6.5,130482.0,22.818,3280.3257,981.8787,0.0,2.7697806,2.5359118
768.0,3.5830407,7.5,127418.0,1568.752,2181.445,497.0472,0.0,2.6279688,-1.8283447
768.0,3.5830407,8.5,123229.0,3001.052,2209.608,831.4049,0.0,2.2019086,2.4437814
768.0,3.5830407,9.5,121731.0,4489.466,1084.4508,824.0266,0.0,1.1699117,3.049051
768.0,3.5830407,10.5,114939.0,3914.756,198.72252,674.2651,0.0,-0.47199348,-0.84403825
768.0,3.5830407,11.5,109273.0,743.66,2397.6426,1112.8286,0.0,-0.54271966,1.5687776
768.0,3.5830407,12.5,99825.0,3220.263,3609.8308,3557.1338,0.0,-0.58764255,1.604564
768.0,3.5830407,13.5,88064.0,918.171,3206.755,4136.105,0.0,0.11515303,1.5268139
768.0,3.5830407,14.5,73526.0,2731.08,892.77356,3317.2966,0.0,0.8915351,1.9410651
768.0,3.5830407,15.5,57222.0,3318.579,1838.1995,3099.198,0.0,-0.2992135,2.3822207
768.0,3.5830407,16.5,42009.0,2390.151,1124.7874,2642.9575,0.0,0.27428252,2.0934875
768.0,3.5830407,17.5,31727.0,194.085,1684.1992,1883.2311,0.0,1.5457739,1.4665921
768.0,3.5830407,18.5,22841.0,1808.171,1628.8776,1113.8834,0.0,1.9416951,1.4510591
768.0,3.5830407,19.5,14281.0,1172.735,1810.5505,645.38763,0.0,1.4882659,-2.072073
768.0,3.5830407,20.5,7725.0,1342.378,1072.2362,493.88846,0.0,1.2749518,-1.8917979
768.0,3.5830407,21.5,4587.0,1060.677,554.2917,248.13968,0.0,1.2113143,-2.8733335
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,40813.0,56.5,799.8646,38.63013,0.0,-1.5460708,1.1248784
770.0,3.5406764,2.5,55382.0,291.554,1247.6277,187.6873,0.0,-2.7658622,2.6274629
770.0,3.5406764,3.5,70157.0,292.332,2029.1632,482.6335,0.0,3.051803,-0.4010561
770.0,3.5406764,4.5,94098.0,174.789,2218.6865,767.66345,0.0,2.4221015,0.5595187
770.0,3.5406764,5.5,119305.0,469.704,2712.5632,810.01636,0.0,2.524014,1.2739952
770.0,3.5406764,6.5,122264.0,1678.519,3099.966,1277.388,0.0,2.7093446,1.5662527
770.0,3.5406764,7.5,126090.0,1182.177,2957.5703,840.10986,0.0,2.4596894,2.0179434
770.0,3.5406764,8.5,128127.0,1855.71,2355.8237,738.38715,0.0,2.27743,-1.4521699
770.0,3.5406764,9.5,121510.0,1723.685,2137.7307,863.19403,0.0,1.1156124,-2.825495
770.0,3.5406764,10.5,111419.0,797.378,1314.9913,2394.352,0.0,0.42415753,0.81882036
770.0,3.5406764,11.5,107364.0,929.783,2061.3003,3374.9424,0.0,-0.20424357,0.5687834
770.0,3.5406764,12.5,101301.0,1958.502,4364.954,3428.7458,0.0,-0.14091635,1.1666305
770.0,3.5406764,13.5,90907.0,1584.463,3068.5706,4514.494,0.0,0.29497755,1.2856599
770.0,3.5406764,14.5,75252.0,4790.328,2025.4056,3285.8445,0.0,0.8499425,2.0253835
770.0,3.5406764,15.5,59087.0,3967.156,550.4679,2317.249,0.0,0.5836063,1.6619575
770.0,3.5406764,16.5,43849.0,2516.919,1224.4774,2197.6948,0.0,1.4149449,1.6033795
770.0,3.5406764,17.5,30332.0,285.306,1656.8029,2009.6571,0.0,1.6937367,1.818799
770.0,3.5406764,18.5,21805.0,1151.378,1699.8177,1401.6019,0.0,1.2726393,1.7778684
770.0,3.5406764,19.5,14295.0,1166.761,1690.1117,596.6398,0.0,1.3519561,2.228982
770.0,3.5406764,20.5,7400.0,1207.103,986.0696,257.17526,0.0,0.93587893,-3.0992854
770.0,3.5406764,21.5,4276.0,990.866,587.2463,305.1158,0.0,1.1259744,2.2041106
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,41162.0,1.878,839.7106,102.53331,0.0,-1.1038849,2.1207225
772.0,3.5122938,2.5,55441.0,244.874,981.8209,254.19406,0.0,-2.4546342,-1.997601
772.0,3.5122938,3.5,68560.0,159.189,2182.9976,613.0184,0.0,-2.994615,-1.6150466
772.0,3.5122938,4.5,94203.0,157.753,2909.3564,708.83453,0.0,2.7808206,-0.52961046
772.0,3.5122938,5.5,122302.0,1251.864,3581.7207,902.1268,0.0,2.6390214,0.3097163
772.0,3.5122938,6.5,125434.0,3410.278,3159.2485,1503.6844,0.0,2.5773718,0.80849373
772.0,3.5122938,7.5,121242.0,1270.731,3246.371,257.9466,0.0,2.1606636,-1.8414769
772.0,3.5122938,8.5,129666.0,456.903,3032.7373,704.1709,0.0,2.3507829,-1.5444268
772.0,3.5122938,9.5,122498.0,430.262,694.8542,440.6777,0.0,1.2318095,0.29610607
772.0,3.5122938,10.5,111035.0,1403.442,1075.3862,183.33586,0.0,0.52447486,-2.7026172
772.0,3.5122938,11.5,104590.0,3212.167,3643.3762,2256.9202,0.0,-0.23690997,0.25638294
772.0,3.5122938,12.5,98911.0,2681.118,5667.548,3637.0867,0.0,-0.2578302,0.65396976
772.0,3.5122938,13.5,91689.0,912.598,3587.0488,4582.661,0.0,-0.0072106617,0.93253404
772.0,3.5122938,14.5,76503.0,4227.062,1297.1189,3660.976,0.0,0.16366024,1.318406
772.0,3.5122938,15.5,58899.0,3760.193,889.79443,2226.073,0.0,1.3274779,1.2184768
772.0,3.5122938,16.5,44630.0,2629.982,2310.6438,2514.8113,0.0,1.6398853,1.287226
772.0,3.5122938,17.5,31628.0,744.231,2482.004,2646.5266,0.0,1.5539589,1.561027
772.0,3.5122938,18.5,22037.0,999.672,1578.2548,2028.8982,0.0,1.4083858,1.5421188
772.0,3.5122938,19.5,13764.0,740.132,1574.0366,524.0904,0.0,1.2944311,1.1383995
772.0,3.5122938,20.5,7722.0,1120.527,1026.6641,477.6243,0.0,0.9142294,1.8101085
772.0,3.5122938,21.5,4671.0,920.46,602.0094,540.2013,0.0,0.8361124,1.3134216
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,40626.0,175.002,714.11804,255.8089,0.0,-0.5345986,-1.7460991
774.0,3.4809153,2.5,55657.0,232.571,764.90186,279.00186,0.0,-2.2937644,-1.602549
774.0,3.4809153,3.5,68358.0,196.773,1986.5195,123.092896,0.0,-2.6975925,-2.5647688
774.0,3.4809153,4.5,93688.0,549.741,2419.6138,783.5159,0.0,2.8659532,-1.4066762
774.0,3.4809153,5.5,120692.0,1081.802,3692.3518,1251.1641,0.0,2.402721,-0.55285376
774.0,3.4809153,6.5,130590.0,646.844,3611.889,1647.9213,0.0,2.4681609,-0.09664247
774.0,3.4809153,7.5,122766.0,399.263,2823.6138,224.58533,0.0,2.2558975,-0.66727436
774.0,3.4809153,8.5,127504.0,309.112,2273.5034,1095.4192,0.0,2.3291419,-1.1942389
774.0,3.4809153,9.5,122933.0,2658.797,1805.4742,1130.9315,0.0,1.2013791,0.2366688
774.0,3.4809153,10.5,114538.0,3165.001,2114.4514,140.97581,0.0,0.95525676,-1.8819121
774.0,3.4809153,11.5,101702.0,6305.28,3568.0134,1439.342,0.0,-0.2628523,1.1430402
774.0,3.4809153,12.5,95352.0,3258.696,5539.6406,3082.8538,0.0,-0.76705337,0.46195132
774.0,3.4809153,13.5,89387.0,553.635,3437.7285,4992.8965,0.0,-0.29919922,0.48735347
774.0,3.4809153,14.5,76442.0,3006.103,1714.2715,3720.4392,0.0,-0.4601724,0.625616
774.0,3.4809153,15.5,58759.0,3043.301,1151.6553,2557.7766,0.0,1.4186784,0.5717194
774.0,3.4809153,16.5,45105.0,2225.113,2436.4346,2308.1924,0.0,1.457896,0.83310896
774.0,3.4809153,17.5,33412.0,1298.246,3249.9905,2610.8428,0.0,1.4870412,1.1083114
774.0,3.4809153,18.5,22497.0,156.336,1134.0437,1823.3268,0.0,1.4962107,1.2544882
774.0,3.4809153,19.5,14013.0,470.377,1100.0708,964.3463,0.0,1.0912505,0.8541386
774.0,3.4809153,20.5,8181.0,832.134,705.2975,357.30872,0.0,1.1674117,0.950862
774.0,3.4809153,21.5,5147.0,1470.282,910.98846,633.02997,0.0,0.6202182,0.91556
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,40647.0,258.292,632.1686,107.61816,0.0,-0.120421626,3.0916812
776.0,3.4493642,2.5,55545.0,469.888,187.7711,135.30267,0.0,0.38646564,-2.9286227
776.0,3.4493642,3.5,67830.0,641.664,1542.9252,214.59709,0.0,-2.8863235,2.1869738
776.0,3.4493642,4.5,93509.0,123.86,2942.7004,560.4357,0.0,2.8790119,-2.5712132
776.0,3.4493642,5.5,119617.0,660.307,3032.0063,1362.5353,0.0,2.425212,-1.6456224
776.0,3.4493642,6.5,127870.0,308.236,3630.5908,1232.4293,0.0,2.5446045,-0.825659
776.0,3.4493642,7.5,128442.0,406.379,3776.3743,984.68475,0.0,2.4831333,-1.0544875
776.0,3.4493642,8.5,126823.0,922.293,2935.267,2235.1187,0.0,2.4076269,-1.4468178
776.0,3.4493642,9.5,122424.0,1232.817,1763.4662,1450.5873,0.0,1.3869848,-1.0380112
776.0,3.4493642,10.5,116194.0,4747.535,2549.3774,1201.2704,0.0,0.5839608,-0.97370505
776.0,3.4493642,11.5,104714.0,8440.852,3577.7122,1478.4308,0.0,-0.11633601,1.9108962
776.0,3.4493642,12.5,94939.0,5504.537,3851.4492,2500.7913,0.0,-0.61874413,0.36731514
776.0,3.4493642,13.5,85612.0,2903.554,3459.0312,4962.3403,0.0,-0.15171446,0.024649411
776.0,3.4493642,14.5,73794.0,2814.321,329.08902,3533.7583,0.0,-3.130417,-0.10716408
776.0,3.4493642,15.5,59225.0,1775.212,354.27112,2470.2249,0.0,-0.24280465,-0.07619146
776.0,3.4493642,16.5,46033.0,381.114,1742.1261,2088.265,0.0,1.7021986,0.6392611
776.0,3.4493642,17.5,34297.0,1227.393,2503.2417,1784.4629,0.0,1.3613309,0.39021838
776.0,3.4493642,18.5,23150.0,508.979,1504.5748,1515.7443,0.0,1.5433489,0.51547265
776.0,3.4493642,19.5,14844.0,257.199,540.04004,937.1622,0.0,0.7834302,0.9664124
776.0,3.4493642,20.5,8454.0,671.419,660.12494,445.07343,0.0,0.63932383,1.1583458
776.0,3.4493642,21.5,5124.0,1212.13,635.71405,612.755,0.0,-0.041511048,0.89154285
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,40269.0,373.123,728.19904,180.95204,0.0,0.38244894,0.8813955
778.0,3.4176414,2.5,55196.0,101.995,705.9608,118.71467,0.0,1.0031972,-1.4392463
778.0,3.4176414,3.5,69725.0,139.836,812.7635,101.432465,0.0,-3.0802014,2.0990465
778.0,3.4176414,4.5,90662.0,187.806,2375.8958,597.3384,0.0,3.0544586,2.3372889
778.0,3.4176414,5.5,120084.0,198.213,2901.6887,1264.7316,0.0,2.503566,-2.9653513
