snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
763.0,3.6647449,21.5,6268.0,10650.516,25192.238,38256.184,45285.023,0.0,0.43319163,-1.3617775,-1.8116698
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,28663.0,17228.832,82814.72,33240.973,17129.248,0.0,-1.6100757,1.7150434,-1.3095356
764.0,3.6393332,2.5,34459.0,32969.04,156547.78,40352.03,38239.55,0.0,-2.1760516,-2.7207448,-0.54303414
764.0,3.6393332,3.5,32752.0,30048.705,172841.25,45591.26,33402.656,0.0,-2.907087,-0.5830964,-1.4924378
764.0,3.6393332,4.5,39283.0,24795.637,54526.137,51971.594,50445.51,0.0,-2.7373378,-1.0701591,-1.9342194
764.0,3.6393332,5.5,56530.0,32838.75,144611.42,40568.39,20576.762,0.0,-1.7721865,-0.39040023,-2.1711361
764.0,3.6393332,6.5,64702.0,20563.709,235614.27,109267.836,21125.422,0.0,-2.174706,0.17988852,-2.6950293
764.0,3.6393332,7.5,64839.0,60059.445,111002.72,66067.33,21146.531,0.0,-1.9031073,0.87737995,-1.4847025
764.0,3.6393332,8.5,77698.0,59875.5,163284.17,50051.203,78763.61,0.0,-2.0532064,-1.5091356,1.1691362
764.0,3.6393332,9.5,87692.0,197884.98,164054.39,60456.48,20922.129,0.0,-2.0551896,-0.3025083,1.7181581
764.0,3.6393332,10.5,90766.0,215527.89,78921.55,204935.47,109468.31,0.0,-2.5623326,-2.184217,0.6450134
764.0,3.6393332,11.5,89200.0,81458.73,91150.336,179226.64,104185.414,0.0,2.0330453,-1.8042316,1.5399184
764.0,3.6393332,12.5,85965.0,96927.49,144028.84,115600.375,120720.82,0.0,1.2138448,-1.1190901,0.424859
764.0,3.6393332,13.5,79181.0,104585.09,116537.42,139244.88,23850.377,0.0,0.4558855,-2.3339024,-0.09728574
764.0,3.6393332,14.5,68043.0,4058.5825,102403.67,285696.0,40093.906,0.0,0.19665332,-2.4789777,0.9947135
764.0,3.6393332,15.5,57865.0,9290.59,60899.582,257618.25,108520.76,0.0,0.5519773,-2.479205,1.861823
764.0,3.6393332,16.5,45382.0,62513.88,95791.88,165068.77,91831.72,0.0,2.460806,-2.6428335,0.9200188
764.0,3.6393332,17.5,36162.0,63108.637,168192.44,130064.63,93351.91,0.0,2.6713293,-2.5489776,0.92380095
764.0,3.6393332,18.5,26123.0,25046.828,99738.12,47555.246,48511.848,0.0,2.567892,-2.796366,0.39241382
764.0,3.6393332,19.5,15873.0,1604.4553,50658.37,22122.025,46421.46,0.0,2.653577,-2.652508,0.5590586
764.0,3.6393332,20.5,9510.0,3729.5498,39291.414,46096.89,4002.3293,0.0,1.9049839,-2.0857043,2.3122177
764.0,3.6393332,21.5,6226.0,8494.327,17805.193,30683.82,38920.54,0.0,0.7013236,-1.6549687,-1.7012063
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,28171.0,17764.752,88529.91,23755.02,26637.13,0.0,-1.3464074,1.935939,-0.17977476
766.0,3.6112432,2.5,32538.0,2656.5745,161383.14,25730.09,34007.508,0.0,-2.0298166,-3.1149035,-0.18866399
766.0,3.6112432,3.5,33561.0,35982.918,196830.7,52998.152,32985.88,0.0,-2.4058628,-2.4355812,-0.53445816
766.0,3.6112432,4.5,37564.0,74322.734,67501.42,47133.652,14512.621,0.0,-2.6769996,-1.4141684,-2.385726
766.0,3.6112432,5.5,54593.0,48742.766,140297.0,16152.678,17007.393,0.0,-1.3479974,-2.5985105,2.7173142
766.0,3.6112432,6.5,68129.0,36346.98,136963.73,39651.12,71255.11,0.0,-2.1859658,-0.37927628,1.2371976
766.0,3.6112432,7.5,64609.0,45856.55,94218.04,55417.55,10080.371,0.0,-2.1961644,0.30549634,3.1398685
766.0,3.6112432,8.5,73909.0,43261.402,185651.27,96586.266,37213.02,0.0,-2.406163,-2.7112453,-2.3893328
766.0,3.6112432,9.5,84403.0,224906.8,134622.25,79198.0,94583.33,0.0,-2.5107343,-2.1682577,-0.4884218
766.0,3.6112432,10.5,89650.0,240040.44,163119.1,207906.98,128621.06,0.0,-3.0325115,-2.3549309,-0.09732572
766.0,3.6112432,11.5,88361.0,35134.695,137821.52,208380.97,3405.4084,0.0,1.7591965,-2.629643,0.6353591
766.0,3.6112432,12.5,83381.0,69169.83,237584.58,75463.73,108143.1,0.0,1.3342189,-2.2936718,-1.0566477
766.0,3.6112432,13.5,77633.0,39733.93,93254.64,120044.79,101058.64,0.0,0.20107661,2.9700649,-0.9973846
766.0,3.6112432,14.5,68685.0,30437.195,56150.504,198609.02,51388.906,0.0,-0.90851885,-2.8464139,-1.4622182
766.0,3.6112432,15.5,55307.0,1662.5657,37249.73,232963.44,58796.203,0.0,0.13616118,-2.9187562,1.1977766
766.0,3.6112432,16.5,45134.0,16663.73,56319.812,183227.61,101009.78,0.0,1.9805881,-2.9616854,0.61427563
766.0,3.6112432,17.5,35276.0,32487.379,90042.484,140527.0,99094.086,0.0,2.7446713,-3.0077088,0.7638961
766.0,3.6112432,18.5,25861.0,27700.56,90203.34,90050.69,64302.312,0.0,2.40412,-2.591938,0.5309065
766.0,3.6112432,19.5,16264.0,9740.729,87415.19,21991.21,60618.562,0.0,2.5516453,-2.499626,0.3601207
766.0,3.6112432,20.5,9294.0,1953.3762,42855.715,45878.64,5143.098,0.0,2.2497258,-2.4371815,2.3418705
766.0,3.6112432,21.5,5735.0,1678.92,11734.544,32753.498,24589.105,0.0,0.9020541,-2.1667354,-1.7493788
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,27642.0,18642.75,113893.67,5616.6055,19710.998,0.0,-0.74742544,-2.9177,1.3232999
768.0,3.5830407,2.5,31702.0,25093.832,138388.39,30309.617,25446.36,0.0,-1.6068258,1.3637459,0.9060443
768.0,3.5830407,3.5,32528.0,12610.323,185343.28,58829.11,41802.918,0.0,-2.2484415,2.6198869,-0.6671352
768.0,3.5830407,4.5,36634.0,27769.682,115728.84,50256.473,35025.676,0.0,-2.6051662,-2.59589,-0.9669754
768.0,3.5830407,5.5,52518.0,47504.51,148782.66,50920.39,58945.996,0.0,-1.91673,-2.6745071,-1.6092288
768.0,3.5830407,6.5,65389.0,8688.913,189983.72,28671.682,30994.129,0.0,-1.9922177,-1.7114342,1.1798416
768.0,3.5830407,7.5,67535.0,36476.85,128021.734,40207.184,40228.7,0.0,-2.2285566,-0.5661564,0.7277593
768.0,3.5830407,8.5,71996.0,27155.31,148798.06,48139.543,22913.045,0.0,-2.509021,-1.887538,2.6997051
768.0,3.5830407,9.5,81081.0,165173.97,103160.45,33580.46,57008.543,0.0,-2.794222,0.7392882,-0.4182689
768.0,3.5830407,10.5,84509.0,169977.55,106726.0,141858.2,67888.65,0.0,2.9897835,2.7152097,-1.1700932
768.0,3.5830407,11.5,86444.0,74580.26,158779.05,139276.97,57165.016,0.0,1.8908929,-3.0599587,-3.0849545
768.0,3.5830407,12.5,83223.0,73795.875,292070.0,155241.86,165424.86,0.0,1.2151787,2.8090053,-2.659156
768.0,3.5830407,13.5,76631.0,3642.341,76229.73,131142.73,130378.586,0.0,0.9095342,2.780772,-2.2926748
768.0,3.5830407,14.5,67250.0,3376.023,33897.887,167581.3,92532.195,0.0,0.08557052,-2.900135,-1.6247821
768.0,3.5830407,15.5,55321.0,24615.74,16836.719,217368.34,66342.53,0.0,-1.4179686,3.0084677,-0.16838366
768.0,3.5830407,16.5,43468.0,2337.3298,19300.275,181339.44,95696.25,0.0,1.517568,-3.141134,0.41837665
768.0,3.5830407,17.5,34030.0,2803.1233,69220.47,119255.805,74809.67,0.0,2.3877923,3.0658815,0.5298639
768.0,3.5830407,18.5,24865.0,21834.148,62017.05,81672.87,69948.555,0.0,2.6586163,-2.9650156,0.46919277
768.0,3.5830407,19.5,16458.0,2247.7695,86507.16,50308.74,47686.625,0.0,2.2722025,-3.0826175,0.108957306
768.0,3.5830407,20.5,9075.0,7478.2993,41017.613,51294.35,15098.201,0.0,2.532569,-3.0283592,0.01970769
768.0,3.5830407,21.5,5277.0,5234.795,17311.896,39146.176,20713.19,0.0,1.6708747,-2.716375,-1.7536688
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,26647.0,21745.172,111467.97,32012.021,13855.124,0.0,-0.4778574,-2.7786188,0.9136093
770.0,3.5406764,2.5,30772.0,294.51807,141529.12,15726.522,27554.504,0.0,-0.87905306,-2.338247,0.2487004
770.0,3.5406764,3.5,30872.0,32219.629,180756.42,60763.133,39973.16,0.0,-1.6565539,1.5211735,0.8053955
770.0,3.5406764,4.5,38527.0,4143.0557,146678.9,81296.195,25919.28,0.0,-2.3233461,1.8789339,-1.4517009
770.0,3.5406764,5.5,51957.0,25034.924,111473.47,81378.414,64370.145,0.0,-1.7512805,2.470301,-2.7092586
770.0,3.5406764,6.5,55856.0,2371.5615,101625.21,75661.56,24769.752,0.0,-1.8277518,3.026334,2.7915137
770.0,3.5406764,7.5,63991.0,37133.48,151331.86,28756.05,17217.064,0.0,-2.4850326,-1.3204727,2.2588854
770.0,3.5406764,8.5,74039.0,6014.6587,228073.48,43720.492,2936.178,0.0,-2.650847,-1.11388,1.3880305
770.0,3.5406764,9.5,78433.0,37074.434,97168.766,38216.543,96214.09,0.0,-2.3961606,-2.607505,-1.3349082
770.0,3.5406764,10.5,77498.0,94174.7,35806.703,90047.4,102986.625,0.0,2.6987193,3.0618055,-0.8159152
770.0,3.5406764,11.5,82531.0,46684.598,186337.12,158783.08,56243.805,0.0,1.1897287,2.4910245,0.10942201
770.0,3.5406764,12.5,84207.0,79367.63,216016.36,222453.97,160136.42,0.0,1.175586,2.675118,2.3957777
770.0,3.5406764,13.5,77508.0,74413.61,156296.73,173757.78,193836.05,0.0,0.74564886,2.4302773,2.9319842
770.0,3.5406764,14.5,66731.0,10568.84,38503.79,163887.48,105343.08,0.0,0.59625787,2.2529025,-2.510067
770.0,3.5406764,15.5,54994.0,23443.73,33074.465,168411.33,115470.28,0.0,-1.6300883,2.559378,-1.67164
770.0,3.5406764,16.5,43836.0,26300.195,15809.983,128321.87,81023.53,0.0,2.891423,2.6961343,-0.4188705
770.0,3.5406764,17.5,31382.0,12992.702,60422.27,119487.63,77783.484,0.0,2.9756947,2.7079232,-0.018449651
770.0,3.5406764,18.5,23329.0,18682.639,69435.59,82413.98,66555.195,0.0,2.6880271,2.9100509,0.7059825
770.0,3.5406764,19.5,16034.0,1224.5872,48453.02,62385.32,29265.223,0.0,2.4439547,2.485797,0.16589102
770.0,3.5406764,20.5,8662.0,19289.064,27914.951,56677.465,9308.005,0.0,2.3330016,2.7685058,0.027176412
770.0,3.5406764,21.5,5132.0,10886.952,30534.707,40959.83,22429.996,0.0,1.9492724,-2.9607568,-1.1161064
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,25925.0,17097.596,61542.547,33731.32,6531.613,0.0,0.21850441,2.796901,-3.0428798
772.0,3.5122938,2.5,30078.0,14383.66,150020.2,19153.21,29206.352,0.0,-0.4762521,1.7380462,1.6502628
772.0,3.5122938,3.5,29072.0,45339.37,144012.11,16203.7295,55671.457,0.0,-1.1893052,-1.4490719,0.8055539
772.0,3.5122938,4.5,37014.0,33794.188,154366.75,39488.85,26702.703,0.0,-2.285742,0.6594116,-0.4938882
772.0,3.5122938,5.5,54508.0,30414.12,76724.836,96412.734,26078.447,0.0,-2.3473558,1.6484873,2.6077993
772.0,3.5122938,6.5,56953.0,38400.582,115608.42,105534.125,25279.115,0.0,-2.152721,2.5543532,1.4604143
772.0,3.5122938,7.5,59745.0,44555.66,114819.63,20260.322,35127.977,0.0,-2.3523135,-2.1456692,0.7083455
772.0,3.5122938,8.5,75417.0,26888.45,148470.88,29294.797,24973.695,0.0,-2.9652088,-1.0096672,-0.09588176
772.0,3.5122938,9.5,78553.0,54514.832,164177.47,80625.63,88672.664,0.0,-2.2281592,2.0963602,-2.261332
772.0,3.5122938,10.5,76124.0,64733.32,23432.59,68229.61,110486.05,0.0,-3.066893,2.2408893,-2.4708223
772.0,3.5122938,11.5,79988.0,17520.342,143108.53,124725.69,43787.836,0.0,0.64450336,2.4953701,-1.1523256
772.0,3.5122938,12.5,81464.0,97618.57,188954.14,220111.7,123139.13,0.0,1.1749814,2.090944,2.269432
772.0,3.5122938,13.5,79039.0,83823.4,112535.56,197847.16,220566.02,0.0,0.7850424,2.2176595,2.177751
772.0,3.5122938,14.5,67132.0,38659.418,58164.008,201879.66,170775.11,0.0,-0.843071,1.867797,2.679048
772.0,3.5122938,15.5,54597.0,22208.041,64037.05,123596.54,88684.78,0.0,-1.6608963,2.078855,-2.1974726
772.0,3.5122938,16.5,42770.0,29138.66,31455.967,106567.3,62630.617,0.0,-1.6651019,2.2743244,-0.8463828
772.0,3.5122938,17.5,32029.0,10079.911,58297.754,115069.93,100124.51,0.0,2.8357027,2.653494,-0.36837685
772.0,3.5122938,18.5,23674.0,28195.531,76851.55,73034.67,75826.01,0.0,2.903057,2.835834,0.0857306
772.0,3.5122938,19.5,15103.0,2049.5254,40106.91,65726.85,32038.283,0.0,2.4508262,2.3626099,0.56344855
772.0,3.5122938,20.5,9078.0,19128.81,41905.285,47800.543,16637.34,0.0,1.8704306,2.851323,0.469595
772.0,3.5122938,21.5,5388.0,12715.251,33623.996,50061.207,17684.186,0.0,1.8669139,-3.0559237,-1.5186371
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,24774.0,5609.7124,105339.5,46806.426,28992.031,0.0,0.91774756,-1.9214618,3.0002973
774.0,3.4809153,2.5,29550.0,23247.775,101926.055,9613.075,39340.836,0.0,0.0183893,-2.5581234,2.965861
774.0,3.4809153,3.5,29040.0,12132.607,100845.45,26938.32,34437.918,0.0,-0.98028994,-2.875559,1.0398481
774.0,3.4809153,4.5,35925.0,13543.567,123200.38,50604.418,25549.955,0.0,-1.8579515,-0.6220411,2.446274
774.0,3.4809153,5.5,51739.0,38617.402,81921.56,117019.39,29848.756,0.0,-1.730816,0.2509075,2.5264874
774.0,3.4809153,6.5,60064.0,111684.11,147954.5,85116.016,44116.523,0.0,-2.2217257,1.3310714,1.8755882
774.0,3.4809153,7.5,59377.0,70977.05,137800.03,31423.738,23361.225,0.0,-2.173349,0.16642936,-0.14858374
774.0,3.4809153,8.5,72374.0,59427.086,184561.72,37571.41,30106.34,0.0,-2.3686337,-0.86969316,0.7113729
774.0,3.4809153,9.5,76918.0,96867.15,176331.19,27294.482,40835.664,0.0,-2.508847,1.5863208,1.5982393
774.0,3.4809153,10.5,78895.0,10101.81,94454.41,97828.53,46776.57,0.0,3.064117,1.4793473,1.4170626
774.0,3.4809153,11.5,75898.0,84392.74,86903.01,78022.586,68302.164,0.0,1.2341272,1.8228906,1.0138794
774.0,3.4809153,12.5,77575.0,176656.66,227196.98,222400.33,133890.72,0.0,1.234853,1.8309244,2.4129157
774.0,3.4809153,13.5,77835.0,116340.2,140103.83,254956.44,204378.28,0.0,1.5062089,1.4506637,1.3380347
774.0,3.4809153,14.5,67756.0,81536.6,63221.516,153092.17,113773.68,0.0,-1.3661559,1.1369078,1.3261977
774.0,3.4809153,15.5,54329.0,39302.082,127917.26,109791.766,51804.4,0.0,-1.5815444,1.8122299,-0.48117054
774.0,3.4809153,16.5,43959.0,28586.709,90139.586,143820.23,58981.688,0.0,-1.8291119,2.2829494,-1.3780828
774.0,3.4809153,17.5,33440.0,15733.098,73012.35,93335.766,49351.574,0.0,-2.7508783,2.400127,-0.7503947
774.0,3.4809153,18.5,23541.0,38264.254,36399.715,65180.59,52618.43,0.0,3.138113,3.0381858,-0.04872749
774.0,3.4809153,19.5,15115.0,11530.854,36200.426,61951.176,33606.77,0.0,2.495322,2.5050623,-0.18432061
774.0,3.4809153,20.5,9258.0,3048.0752,57856.656,60072.59,32921.125,0.0,1.9432367,2.851382,-0.84923846
774.0,3.4809153,21.5,6050.0,2457.9143,43902.16,51086.637,9557.27,0.0,1.6079739,-3.1261692,-2.2061372
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,24102.0,2262.7495,103557.336,36964.477,22943.973,0.0,1.7003689,-1.9531263,-2.562435
776.0,3.4493642,2.5,29124.0,1503.0393,95577.734,25856.164,39846.28,0.0,1.2379552,-1.9536521,-2.7406309
776.0,3.4493642,3.5,27662.0,12002.446,110437.695,52178.89,18479.2,0.0,-0.2653578,-2.9299755,1.0429993
776.0,3.4493642,4.5,34510.0,365.89737,85474.12,64557.613,14466.947,0.0,-1.6584218,-1.2824825,0.9831769
776.0,3.4493642,5.5,50104.0,7298.178,121756.13,88589.99,57120.418,0.0,-2.2257204,-0.34106502,1.1395755
776.0,3.4493642,6.5,57337.0,46276.71,141924.17,28209.23,57178.973,0.0,-2.5994399,1.4630373,2.107882
776.0,3.4493642,7.5,61946.0,114633.72,88543.414,45796.023,22862.262,0.0,-2.4306197,2.3025956,-1.5138445
776.0,3.4493642,8.5,68816.0,124693.62,100167.84,7735.394,25341.842,0.0,-2.357532,0.0059222076,-2.2912383
776.0,3.4493642,9.5,75553.0,131725.78,176431.64,44026.49,33190.938,0.0,-2.8224776,2.0764513,-1.7018306
776.0,3.4493642,10.5,79115.0,97121.67,161964.34,95515.97,84989.55,0.0,3.0415318,-0.1198996,0.7724407
776.0,3.4493642,11.5,77012.0,116268.516,185635.4,71869.64,138128.78,0.0,1.3290272,2.558573,-0.045884907
776.0,3.4493642,12.5,76529.0,219398.0,206591.73,159119.23,151184.31,0.0,1.0712029,1.0698253,1.0699456
776.0,3.4493642,13.5,73634.0,161626.72,220087.0,306601.28,87869.98,0.0,1.346153,1.2246299,1.6674916
776.0,3.4493642,14.5,65859.0,51747.97,49032.85,161049.77,61191.07,0.0,-0.8370368,1.1968963,-0.20222281
776.0,3.4493642,15.5,54013.0,34399.57,172049.6,108628.086,96339.81,0.0,-1.3363415,1.6150572,-0.7852902
776.0,3.4493642,16.5,44259.0,30663.797,171762.86,78359.81,92119.945,0.0,-1.6760145,2.1630414,-1.1030427
776.0,3.4493642,17.5,33635.0,19759.195,100414.22,90875.266,44253.176,0.0,-2.3295183,2.2384934,-0.8340319
776.0,3.4493642,18.5,23304.0,34780.066,34246.09,93022.53,29259.568,0.0,-3.0183096,2.769407,-0.22008839
776.0,3.4493642,19.5,15263.0,29503.94,42593.39,93496.82,23622.29,0.0,1.7203361,2.5436792,-1.4941567
776.0,3.4493642,20.5,9116.0,323.55557,45700.652,60649.37,16806.824,0.0,1.6596879,2.7002156,-0.95490766
776.0,3.4493642,21.5,5990.0,1447.2279,52735.434,59880.99,19225.676,0.0,1.9045433,-3.0389168,-2.112303
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,23401.0,3931.9436,132263.39,29403.695,39332.81,0.0,2.3389046,-0.83606106,-2.0693536
778.0,3.4176414,2.5,28696.0,10068.774,103189.07,11561.007,62846.03,0.0,2.1431487,2.815236,-2.4453743
778.0,3.4176414,3.5,28671.0,1056.8649,52233.72,33960.363,44366.363,0.0,0.35014564,3.116294,3.0118582
778.0,3.4176414,4.5,32716.0,1984.0658,70499.79,65645.96,22268.37,0.0,-1.2185233,-2.5840688,-2.53574
778.0,3.4176414,5.5,49479.0,32535.234,139009.58,100707.336,32802.824,0.0,-2.1379886,-0.8813611,0.7309168
778.0,3.4176414,6.5,54572.0,8907.949,101867.836,49575.03,55945.19,0.0,-2.402057,-0.4261351,1.3304611
778.0,3.4176414,7.5,60842.0,89103.72,117335.02,67372.055,30557.389,0.0,-2.1122375,1.1506333,-1.0838689
778.0,3.4176414,8.5,69385.0,151763.97,114158.83,44679.14,67959.21,0.0,-1.3945589,1.1064157,0.44121566
778.0,3.4176414,9.5,77699.0,213592.8,118275.88,113054.42,65889.63,0.0,-1.8284593,1.6905296,-1.708808
778.0,3.4176414,10.5,79096.0,144736.55,124026.984,82161.0,143009.53,0.0,2.2322373,-0.33775192,0.14051874
778.0,3.4176414,11.5,79297.0,47910.195,207985.94,44526.88,154735.3,0.0,1.5896916,0.82151103,-0.49186915
778.0,3.4176414,12.5,75115.0,224734.25,222962.97,50726.152,79780.055,0.0,0.66266334,1.7844623,-0.84180236
778.0,3.4176414,13.5,70623.0,138302.61,136595.25,270728.84,50588.03,0.0,0.89751387,1.1500897,1.6620868
778.0,3.4176414,14.5,62972.0,34721.164,95309.516,162914.88,29962.08,0.0,-0.26976,0.7904385,0.7882264
778.0,3.4176414,15.5,54181.0,15079.025,165027.62,116116.73,67884.05,0.0,-1.168203,1.0686965,-0.85715073
778.0,3.4176414,16.5,43343.0,35354.234,173118.08,79544.23,71037.664,0.0,-1.7642609,1.3908656,-1.8133825
778.0,3.4176414,17.5,33350.0,36134.28,74796.26,94932.38,71474.92,0.0,-2.0234747,2.0812676,-1.2712982
778.0,3.4176414,18.5,23497.0,47513.363,40521.246,120201.54,43293.863,0.0,-3.0684824,2.3305445,-1.3760651
778.0,3.4176414,19.5,15693.0,16476.82,47328.8,85090.68,17745.156,0.0,1.6735524,2.5060878,-2.1911585
778.0,3.4176414,20.5,9612.0,13323.225,63466.37,57394.965,7953.173,0.0,1.8204165,2.410368,2.66421
778.0,3.4176414,21.5,5570.0,7558.758,49215.7,39976.016,16306.7,0.0,2.1655798,2.8207977,-2.7587018
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,23123.0,9663.691,135743.7,22771.264,35881.055,0.0,2.8649411,2.8092704,-1.9389226
780.0,3.38416,2.5,28212.0,25950.04,157063.77,12189.476,69439.82,0.0,2.858627,0.84619135,-1.7146488
780.0,3.38416,3.5,29270.0,26362.205,50620.383,24410.08,32258.467,0.0,2.240653,1.2064195,-2.40468
780.0,3.38416,4.5,31277.0,6823.8066,65965.39,55937.523,19907.928,0.0,-1.7427992,2.6669455,2.1138024
780.0,3.38416,5.5,47229.0,21541.797,141391.88,58208.7,29672.521,0.0,-2.585768,-2.613836,-0.30425933
780.0,3.38416,6.5,54977.0,2239.5974,160717.11,28694.799,59240.49,0.0,-2.2322068,0.71648365,0.14930345
780.0,3.38416,7.5,56734.0,48166.94,144399.72,58942.508,31716.705,0.0,-1.8311532,2.4348507,-1.3626449
780.0,3.38416,8.5,69872.0,118344.21,228934.42,86750.79,11860.214,0.0,-1.5971334,1.3638884,3.0891135
780.0,3.38416,9.5,77857.0,183477.02,139722.8,75053.63,54445.504,0.0,-1.8436458,0.95549023,-1.5020366
780.0,3.38416,10.5,80954.0,221960.1,49404.727,117987.52,158028.34,0.0,2.034659,0.52317655,-1.2211615
780.0,3.38416,11.5,78441.0,23775.887,140900.23,72494.59,187953.39,0.0,1.4766651,-1.5281918,-0.9706325
780.0,3.38416,12.5,73036.0,114970.08,148068.8,13751.293,149813.86,0.0,0.8364939,-1.1889082,-1.2091346
780.0,3.38416,13.5,68847.0,89110.09,140350.1,210116.88,96055.31,0.0,0.33328184,1.0385792,1.3958484
780.0,3.38416,14.5,59495.0,31420.705,60220.758,215765.25,53576.08,0.0,-0.42478853,0.793769,0.2651144
780.0,3.38416,15.5,53039.0,34166.82,150446.48,140210.95,41853.88,0.0,-1.307181,0.83479273,-0.77070427
780.0,3.38416,16.5,43386.0,49910.367,127550.22,89085.18,43725.527,0.0,-2.1268673,0.66599405,-2.8640685
780.0,3.38416,17.5,32387.0,37253.895,43232.688,99175.805,65567.74,0.0,-2.2423646,1.3707491,-1.5162816
780.0,3.38416,18.5,23575.0,10880.97,7403.081,106040.53,63265.39,0.0,-0.42532474,1.9873531,-1.7210244
780.0,3.38416,19.5,16251.0,19370.246,57645.78,68397.17,13810.128,0.0,1.8532904,2.4857063,-2.2266226
780.0,3.38416,20.5,9123.0,20378.463,67686.83,36764.785,10229.742,0.0,1.9826903,2.0271926,2.4917789
780.0,3.38416,21.5,5313.0,9321.937,36572.78,22944.025,23879.75,0.0,2.054985,1.5681963,1.6573907
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,22514.0,2268.871,90853.805,21691.389,14632.8545,0.0,-2.565427,1.677364,0.7324621
782.0,3.3488593,2.5,27308.0,4744.131,202576.81,15062.58,65752.24,0.0,-2.9256477,-0.941726,-1.1599164
782.0,3.3488593,3.5,28241.0,7127.2446,91110.914,40744.35,13257.89,0.0,-3.1348796,0.5762438,-1.2704183
782.0,3.3488593,4.5,31684.0,5590.286,33130.117,38155.62,11535.71,0.0,-1.5571178,1.5523963,2.5997095
782.0,3.3488593,5.5,44219.0,346.01874,116315.58,75732.984,29814.959,0.0,-2.37984,3.0537918,0.6210942
782.0,3.3488593,6.5,54919.0,1554.6969,158524.28,56441.203,33955.18,0.0,-2.291508,-2.344773,0.22825459
782.0,3.3488593,7.5,55884.0,13147.503,99804.016,33685.1,36829.254,0.0,-2.2994392,1.203313,-0.5771642
782.0,3.3488593,8.5,68161.0,41931.008,177141.38,104572.055,80468.91,0.0,-1.9801214,1.1846701,-2.7572973
782.0,3.3488593,9.5,75577.0,134399.97,180365.64,137904.47,81606.14,0.0,-2.2423475,0.012353911,2.927163
782.0,3.3488593,10.5,79324.0,247397.6,37075.824,154459.27,146357.7,0.0,2.8292596,-0.57511544,-2.7665346
782.0,3.3488593,11.5,77790.0,47046.02,90149.38,27440.646,148732.33,0.0,1.7702101,-0.73022944,-2.1976552
782.0,3.3488593,12.5,74885.0,104792.266,110692.28,53468.83,154491.89,0.0,1.6035175,-2.1768749,-1.7899181
782.0,3.3488593,13.5,69541.0,60660.863,76454.695,156979.72,17972.697,0.0,1.0282316,0.4474115,-1.95636
782.0,3.3488593,14.5,60004.0,7991.795,31859.654,208351.72,20582.883,0.0,-0.4022261,0.60184824,-1.0726331
782.0,3.3488593,15.5,51862.0,554.0214,80100.16,210796.77,103475.086,0.0,-1.0958669,0.20550683,-1.5190874
782.0,3.3488593,16.5,41002.0,20946.92,35604.062,113434.4,53125.418,0.0,-2.2039304,0.2755423,-2.1463048
782.0,3.3488593,17.5,30410.0,29727.803,30947.244,60933.215,66533.055,0.0,-2.3953407,1.9430752,-1.8334163
782.0,3.3488593,18.5,23213.0,14385.699,6404.9272,79266.914,41332.902,0.0,2.8644872,1.6791681,-1.4635283
782.0,3.3488593,19.5,15646.0,13120.974,31793.738,29255.486,21941.213,0.0,1.7624451,1.9315835,-1.3848627
782.0,3.3488593,20.5,9012.0,11082.461,41544.293,14608.082,7514.0107,0.0,2.3071342,1.285255,0.47953284
782.0,3.3488593,21.5,5210.0,14169.416,41342.3,26869.984,21057.115,0.0,2.0878978,0.7486091,1.5667955
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,21778.0,2369.4104,90384.54,27189.557,19281.805,0.0,-1.6957581,-1.7277774,1.1763055
784.0,3.3133945,2.5,26356.0,16441.916,212828.94,25368.016,35020.254,0.0,-2.4898448,-2.7888374,-0.28863433
