snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
828.0,2.6145215,6.5,68491.0,1114284500.0,33167742.0,81127390.0,12081713.0,47697990.0,0.0,-0.69422,1.3623326,0.7269711,-2.11438
828.0,2.6145215,7.5,68880.0,859156740.0,36747336.0,48862070.0,12435049.0,46939780.0,0.0,-2.3854308,1.6033074,-1.176399,3.0497136
828.0,2.6145215,8.5,70711.0,678698600.0,34558596.0,39353290.0,19944750.0,12708265.0,0.0,-0.97783756,3.104129,2.2755597,2.8777962
828.0,2.6145215,9.5,69397.0,538268500.0,25636878.0,17129034.0,27369106.0,37596496.0,0.0,-2.1589231,-0.95821196,-0.36353725,-3.0724866
828.0,2.6145215,10.5,67660.0,474081100.0,8747357.0,11712749.0,6506974.5,6430198.5,0.0,0.27944463,-2.9127991,-3.082442,-2.3876088
828.0,2.6145215,11.5,62119.0,405189000.0,29669226.0,8180459.5,13430016.0,4055934.5,0.0,-1.1184838,-1.7064023,0.97849643,2.5944314
828.0,2.6145215,12.5,54108.0,344529440.0,29899632.0,23561072.0,17707270.0,9505292.0,0.0,-2.0255747,0.841848,0.85690886,-1.7431073
828.0,2.6145215,13.5,45530.0,275187840.0,35189860.0,12777997.0,2390784.8,18463356.0,0.0,-2.6326952,0.7510364,1.1625128,0.5168844
828.0,2.6145215,14.5,36711.0,207769070.0,42648310.0,2642995.0,15554052.0,7604978.5,0.0,2.330474,0.51241106,-3.1338165,1.201565
828.0,2.6145215,15.5,30743.0,166089100.0,59316724.0,3647145.0,6195552.5,11466915.0,0.0,1.9390515,-0.42558718,-3.0326302,0.7681044
828.0,2.6145215,16.5,24743.0,128534010.0,44943380.0,3886627.2,9237845.0,5293303.0,0.0,1.706111,-2.0763922,-2.2300398,0.056913983
828.0,2.6145215,17.5,18444.0,95816530.0,41419308.0,8554756.0,9699337.0,9489550.0,0.0,1.4599054,-2.902309,-3.034125,-1.5136033
828.0,2.6145215,18.5,12931.0,65436600.0,23602456.0,2684595.0,2171758.5,3071148.8,0.0,1.1633775,2.16161,-2.4216347,3.0124469
828.0,2.6145215,19.5,8755.0,44834236.0,17458718.0,4467086.5,4570681.0,8820386.0,0.0,0.635874,0.88134414,2.442783,2.1424751
828.0,2.6145215,20.5,5768.0,32659990.0,11921448.0,6217558.0,4691533.5,2302504.0,0.0,0.89818734,0.062374227,0.92864513,2.4081345
828.0,2.6145215,21.5,3366.0,20322356.0,5771301.5,5372440.5,3947980.8,2075242.5,0.0,0.98093206,0.22141643,2.6519144,1.5117426
830.0,2.5970702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970702,1.5,33695.0,1288201300.0,31472570.0,277245060.0,14415728.0,32977682.0,0.0,0.10900238,-1.4729033,-0.75207126,2.9373064
830.0,2.5970702,2.5,38961.0,1519561100.0,36821748.0,348498200.0,33128990.0,65007796.0,0.0,2.4350183,-1.4634353,1.7206655,-3.0476117
830.0,2.5970702,3.5,42294.0,1582661800.0,16663350.0,141321550.0,70001380.0,76902936.0,0.0,-2.975136,-1.7105294,-0.57240415,2.8559458
830.0,2.5970702,4.5,51927.0,1603379000.0,64905600.0,84206456.0,24418588.0,58603230.0,0.0,2.5348625,0.089168094,1.5449802,-2.055408
830.0,2.5970702,5.5,64530.0,1392227700.0,34714124.0,152178260.0,35633624.0,110115896.0,0.0,-2.5020823,0.9198072,-2.0144703,2.8477125
830.0,2.5970702,6.5,67031.0,1123957500.0,37194796.0,100236250.0,23417340.0,83684440.0,0.0,-2.3477952,1.476319,2.7375274,2.833744
830.0,2.5970702,7.5,67721.0,863264300.0,31009000.0,69464620.0,42312300.0,44645172.0,0.0,-1.2590293,2.083456,2.5594845,1.9483495
830.0,2.5970702,8.5,70065.0,661741500.0,11529608.0,49012652.0,9596753.0,15860927.0,0.0,-2.101451,1.825878,-0.84857494,2.7778516
830.0,2.5970702,9.5,69592.0,542463170.0,30053126.0,15405418.0,16424206.0,13780764.0,0.0,-1.694614,-0.6505753,-2.0844803,-2.342438
830.0,2.5970702,10.5,68561.0,478292900.0,5796875.0,3584681.8,26201514.0,8773030.0,0.0,-1.5295242,-1.3652797,-0.01998254,2.255704
830.0,2.5970702,11.5,63167.0,416295100.0,36155290.0,16762642.0,18207440.0,12149264.0,0.0,-0.6566162,-1.9699904,0.9563563,2.3234909
830.0,2.5970702,12.5,54581.0,350401000.0,26135232.0,20158398.0,16391377.0,16949804.0,0.0,-1.6573896,1.0601124,0.37405613,-2.624936
830.0,2.5970702,13.5,46213.0,278905860.0,46176800.0,21908828.0,13374311.0,7500567.5,0.0,-2.6357563,0.769516,0.6994173,-0.2275652
830.0,2.5970702,14.5,36803.0,206313760.0,43025720.0,16595934.0,9346413.0,15567190.0,0.0,2.6051044,1.1138216,1.8792719,-1.0425436
830.0,2.5970702,15.5,29784.0,158442670.0,52642684.0,7522025.0,14622250.0,13464090.0,0.0,2.1064498,-0.38119557,3.1279576,-0.53001523
830.0,2.5970702,16.5,24301.0,128026770.0,49830732.0,8533846.0,4397275.0,6120546.0,0.0,1.8689561,-1.4857037,-2.3630948,-0.38816935
830.0,2.5970702,17.5,18344.0,94487690.0,37200340.0,1581314.6,12931517.0,7442105.0,0.0,1.3356432,-2.8593056,-2.7827532,-1.3985405
830.0,2.5970702,18.5,12571.0,64536188.0,26775176.0,1656729.6,5803521.5,7195988.5,0.0,1.2740048,2.3189487,-2.7380378,-2.1251042
830.0,2.5970702,19.5,8971.0,47256824.0,16637126.0,3462266.0,4293613.0,6163244.0,0.0,0.9062829,0.7475597,1.8084596,1.9351119
830.0,2.5970702,20.5,5822.0,30585378.0,12645804.0,9068321.0,4469023.5,4203710.0,0.0,0.80109584,-0.06351239,1.9284598,1.3692528
830.0,2.5970702,21.5,3238.0,20908566.0,2785163.0,5324252.0,3205203.8,921263.44,0.0,0.9257285,-0.0054990957,2.0873194,1.9570419
832.0,2.562132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562132,1.5,33436.0,1276762800.0,19533584.0,287374530.0,31257610.0,63454284.0,0.0,2.0951927,-1.4933351,-2.3792357,-2.70151
832.0,2.562132,2.5,39192.0,1514613600.0,20989474.0,258950140.0,30493394.0,49908604.0,0.0,-1.3266455,-1.5854565,-2.9206295,-2.6704085
832.0,2.562132,3.5,42914.0,1596773000.0,14749104.0,150101420.0,63876250.0,59565644.0,0.0,2.8718343,-1.5197185,-2.574792,2.7691853
832.0,2.562132,4.5,52181.0,1620041700.0,12885689.0,53997196.0,67719420.0,58225292.0,0.0,2.20683,-0.1766361,-0.8969375,-2.1622756
832.0,2.562132,5.5,65632.0,1458796900.0,13129651.0,124312570.0,34055524.0,70613180.0,0.0,2.797034,0.77961105,-1.0489252,3.010695
832.0,2.562132,6.5,66292.0,1127408300.0,10275241.0,93803810.0,1446392.2,41621172.0,0.0,2.2942352,0.53408897,2.5932016,-2.5353386
832.0,2.562132,7.5,65303.0,817091000.0,28245286.0,74285240.0,13191545.0,29650246.0,0.0,-0.41804776,0.2161316,3.1293206,-2.293552
832.0,2.562132,8.5,69103.0,640155800.0,7791224.0,13017132.0,15465763.0,19464512.0,0.0,-2.6157217,-0.10294825,2.9004796,-3.0846083
832.0,2.562132,9.5,69737.0,528317630.0,25296994.0,9214268.0,7195832.0,6577605.5,0.0,-1.663337,-1.3576541,-1.9837867,-2.154195
832.0,2.562132,10.5,68039.0,468148130.0,21880798.0,8717531.0,23171676.0,4762323.5,0.0,-0.51151055,-1.7152741,-1.520675,-0.9420232
832.0,2.562132,11.5,64373.0,423813020.0,32181818.0,10953225.0,11240074.0,11443904.0,0.0,-0.49757078,-1.9990321,0.17495935,0.19301853
832.0,2.562132,12.5,56475.0,361689020.0,26038210.0,17428292.0,21873974.0,9261925.0,0.0,-1.2596734,2.5772052,0.32063898,0.5345709
832.0,2.562132,13.5,46572.0,281878140.0,45320736.0,29232436.0,27041412.0,15257841.0,0.0,-3.050217,0.70505214,-0.004720539,3.0960472
832.0,2.562132,14.5,36882.0,211029940.0,48712532.0,10577291.0,2895032.8,8001261.0,0.0,3.0275004,-0.29438037,-0.33315966,-2.9265966
832.0,2.562132,15.5,29886.0,162358260.0,54120490.0,5730187.5,4356446.0,14613233.0,0.0,2.504971,-0.9066071,-0.68330014,-2.773646
832.0,2.562132,16.5,23484.0,122147704.0,45277956.0,7946043.0,4680969.0,16131631.0,0.0,2.0294816,-1.0329689,-2.9446256,-2.04256
832.0,2.562132,17.5,17871.0,91449400.0,35559020.0,7987083.0,8853562.0,8537442.0,0.0,1.6596277,-1.6651183,3.089431,-2.1748073
832.0,2.562132,18.5,12622.0,66095256.0,24254986.0,2647821.0,8716273.0,7818631.5,0.0,1.1684978,-0.25049913,2.444641,-2.0604105
832.0,2.562132,19.5,8675.0,45326844.0,17747114.0,6037516.5,1507495.8,4503510.0,0.0,0.8361531,-0.083955005,1.9924024,-0.3833549
832.0,2.562132,20.5,5894.0,30856670.0,13541830.0,6236062.5,6261416.5,2526267.5,0.0,0.70343167,-0.16059288,1.9478046,1.7947222
832.0,2.562132,21.5,3656.0,22204526.0,2425396.0,9685536.0,5598056.0,3773627.5,0.0,0.76616144,0.087264635,3.0921586,-0.16138366
834.0,2.5269747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,2.5269747,1.5,33308.0,1271876500.0,22158916.0,293879840.0,11555542.0,29539420.0,0.0,2.828991,-1.6511315,-2.5034595,-1.4949796
834.0,2.5269747,2.5,38442.0,1503311500.0,14869379.0,317380800.0,25812536.0,32191562.0,0.0,0.41250622,-1.4863254,0.9101886,3.1107283
834.0,2.5269747,3.5,42452.0,1630213600.0,47157030.0,155112270.0,46767796.0,37594544.0,0.0,1.6885757,-1.3536805,-1.1541184,-2.5585291
834.0,2.5269747,4.5,52542.0,1608511200.0,35184764.0,118392860.0,36081730.0,15019619.0,0.0,1.725521,-1.879968,2.2357051,2.9535997
834.0,2.5269747,5.5,65156.0,1410217900.0,40725970.0,59756020.0,14517941.0,3847482.2,0.0,1.0624495,-0.7854404,2.9128768,-0.25202346
834.0,2.5269747,6.5,69533.0,1131456300.0,31597918.0,53966388.0,7818266.0,37540460.0,0.0,0.10046379,-0.40924156,0.13777101,-3.0602474
834.0,2.5269747,7.5,66334.0,855489300.0,29735064.0,44060496.0,7281772.5,2738236.5,0.0,-0.4120219,0.011506256,0.16522194,1.8463244
834.0,2.5269747,8.5,67755.0,635522560.0,31122926.0,28676426.0,19076300.0,23559540.0,0.0,-0.10472821,1.7330196,1.814285,1.6947103
834.0,2.5269747,9.5,68993.0,528081820.0,19101314.0,11089373.0,9412168.0,30246892.0,0.0,-0.8398045,-2.7465618,-2.4777021,-2.8819764
834.0,2.5269747,10.5,66500.0,465844500.0,34787860.0,12487797.0,24923110.0,21940586.0,0.0,-0.27086177,-0.1689223,-2.7918344,-2.3762233
834.0,2.5269747,11.5,62965.0,405484580.0,39717428.0,4580544.0,22901886.0,10551077.0,0.0,-0.3505775,1.3853462,-0.9112497,-2.8885458
834.0,2.5269747,12.5,57171.0,361918880.0,19914720.0,15420066.0,27080906.0,13662746.0,0.0,-1.1149969,2.2989125,-0.6020556,-1.9772109
834.0,2.5269747,13.5,47908.0,285105400.0,45621852.0,25982554.0,20565534.0,15080240.0,0.0,-2.9829342,1.1794544,-0.38193485,2.9270089
834.0,2.5269747,14.5,37610.0,214609660.0,70731320.0,15480001.0,12489631.0,10280062.0,0.0,2.95079,0.47409013,-0.6057019,1.7805258
834.0,2.5269747,15.5,29203.0,159022220.0,56617616.0,17537754.0,6428823.0,8972533.0,0.0,2.6063247,-0.7363206,-0.70185363,2.7262523
834.0,2.5269747,16.5,23318.0,122511540.0,46294104.0,10522040.0,792325.8,9072776.0,0.0,2.2427337,-1.1699264,3.0500374,3.10388
834.0,2.5269747,17.5,18166.0,92789830.0,32445552.0,14137100.0,9106801.0,10531269.0,0.0,1.8240056,-0.76655823,2.8980224,-3.0008116
834.0,2.5269747,18.5,13009.0,66559110.0,26696296.0,8288065.0,1324912.0,8983585.0,0.0,1.5295291,-0.9341703,0.7252951,-2.1445353
834.0,2.5269747,19.5,8490.0,46862640.0,13618442.0,7599704.5,7681262.0,3543847.0,0.0,0.74514717,-0.6446177,1.8852112,-2.8464859
834.0,2.5269747,20.5,5752.0,30282762.0,12462138.0,5057519.0,5821189.0,482837.2,0.0,0.7033121,0.23387453,1.922177,2.9373384
834.0,2.5269747,21.5,3722.0,22787740.0,9072627.0,4362747.5,5435433.5,2418730.8,0.0,1.074171,-1.3001435,1.6069752,1.844812
836.0,2.491664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,2.491664,1.5,33451.0,1282426400.0,15557225.0,301534240.0,25035740.0,16763574.0,0.0,1.5639766,-1.4360304,-3.0678399,2.1792662
836.0,2.491664,2.5,38488.0,1514732900.0,35930864.0,223124930.0,7582121.5,40865668.0,0.0,2.7918458,-1.4133621,-0.4790095,-1.540075
836.0,2.491664,3.5,42563.0,1581960000.0,24072552.0,137081380.0,16057859.0,80087210.0,0.0,2.693341,-1.4059535,2.5859985,-2.8634872
836.0,2.491664,4.5,52311.0,1575232300.0,43134390.0,81070670.0,11788923.0,10589591.0,0.0,-0.4306568,-1.8379217,-0.9737015,-2.909706
836.0,2.491664,5.5,65095.0,1418095100.0,56566104.0,21464172.0,47206476.0,48266044.0,0.0,-0.88617754,-1.216335,2.5278974,1.0076301
836.0,2.491664,6.5,68735.0,1128307200.0,45301800.0,16111512.0,12739507.0,42517944.0,0.0,0.8001314,-2.2317438,0.8546862,-2.2921023
836.0,2.491664,7.5,68713.0,864059500.0,25282944.0,35581824.0,31494442.0,46746124.0,0.0,-0.36688116,2.238357,2.2797863,-2.564701
836.0,2.491664,8.5,69820.0,676171140.0,37108548.0,11971730.0,11319966.0,11210812.0,0.0,-0.45085338,0.6860062,1.32541,2.585773
836.0,2.491664,9.5,68700.0,534649570.0,38651100.0,7145217.0,21644350.0,13186667.0,0.0,-1.1763622,-2.9762986,0.028080897,-2.1116452
836.0,2.491664,10.5,64931.0,446526300.0,41250268.0,13905490.0,19442128.0,23154616.0,0.0,-0.40996963,-0.93856627,2.1316562,-2.9520335
836.0,2.491664,11.5,62441.0,412297280.0,55162410.0,11505922.0,21829116.0,7472530.5,0.0,-0.1944056,-1.9885868,-3.050491,-2.0683355
836.0,2.491664,12.5,55968.0,356739780.0,33253092.0,11640817.0,6931655.5,9536750.0,0.0,-1.657025,0.4837717,-1.3642739,-0.73983574
836.0,2.491664,13.5,47151.0,284125540.0,42922920.0,20836824.0,21727824.0,10362034.0,0.0,-2.879622,1.4062052,-1.343931,2.1806035
836.0,2.491664,14.5,38279.0,218495600.0,68640616.0,17668424.0,15545924.0,6792607.0,0.0,2.9347348,0.70531535,-2.085469,0.4919415
836.0,2.491664,15.5,29831.0,162818380.0,66751004.0,21890988.0,12567892.0,9720747.0,0.0,2.7405531,-0.6950236,-1.5184909,2.253203
836.0,2.491664,16.5,23450.0,121549710.0,49097684.0,14823531.0,2160737.0,6609410.0,0.0,2.431044,-1.049559,-1.2938666,-2.4269514
836.0,2.491664,17.5,18559.0,93094296.0,29494120.0,16203461.0,1588840.9,9529587.0,0.0,2.0040007,-1.3415577,2.10014,2.420229
836.0,2.491664,18.5,13275.0,64888476.0,23692762.0,13206376.0,9204119.0,7683750.5,0.0,1.9199029,-0.9779804,0.8798989,-2.935576
836.0,2.491664,19.5,8750.0,45353244.0,13784544.0,4606592.0,7274272.5,5509047.0,0.0,1.4311053,-0.43177253,0.68634284,2.9736505
836.0,2.491664,20.5,5283.0,29254712.0,12577138.0,5288288.0,6317363.5,5711292.5,0.0,0.857664,-1.0946033,1.0073726,2.2947407
836.0,2.491664,21.5,3386.0,19425208.0,7457313.5,3637317.5,5217393.5,2445189.2,0.0,0.39496025,-0.9562025,2.005443,-2.6566138
839.0,2.452534,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839.0,2.452534,1.5,33624.0,1262080900.0,22687994.0,304200800.0,25213056.0,25582734.0,0.0,-2.1974359,-1.4338584,-1.9381942,1.3156215
839.0,2.452534,2.5,38444.0,1497108400.0,47800604.0,308591700.0,55741868.0,88735000.0,0.0,1.815864,-1.3563312,-1.7127692,-2.8669891
839.0,2.452534,3.5,42808.0,1615417500.0,66651150.0,135446180.0,43009804.0,50056090.0,0.0,1.8531113,-1.4180914,0.5263532,-1.8907441
839.0,2.452534,4.5,51932.0,1614043800.0,46714664.0,30052050.0,78675250.0,40582964.0,0.0,-0.31375888,-1.7489805,-1.2391472,-2.2742488
839.0,2.452534,5.5,66211.0,1427311900.0,4422606.5,90887016.0,14916134.0,31675796.0,0.0,0.02863727,-3.111066,1.88613,-2.426215
839.0,2.452534,6.5,67291.0,1145660000.0,19196900.0,46731970.0,21562936.0,7150556.5,0.0,2.2989326,2.9208293,-1.9086376,1.4492656
839.0,2.452534,7.5,68394.0,848670300.0,51275680.0,58808936.0,24395870.0,24342026.0,0.0,-1.0479852,-2.4059355,-2.560343,2.3938098
839.0,2.452534,8.5,70988.0,656139400.0,37281050.0,14889297.0,5679676.0,10333395.0,0.0,-0.2613121,0.24088964,-0.16610736,0.51628536
839.0,2.452534,9.5,69490.0,539279550.0,47137596.0,6896009.5,9185195.0,12730836.0,0.0,-0.5565546,2.981648,-0.48140478,-1.6105167
839.0,2.452534,10.5,65756.0,451369200.0,35402570.0,16364779.0,13776206.0,15899789.0,0.0,-0.37241247,-1.7889931,-0.49203533,2.0880485
839.0,2.452534,11.5,62311.0,409688350.0,51567800.0,13085317.0,12240456.0,6293619.0,0.0,-0.41581246,-2.6858487,2.097386,2.0693066
839.0,2.452534,12.5,55043.0,349325020.0,19943180.0,23034928.0,7141394.5,5139668.5,0.0,-0.8776533,-1.6807327,2.7715063,-2.9523983
839.0,2.452534,13.5,45946.0,272479740.0,49969444.0,22904340.0,12923325.0,14356787.0,0.0,-2.8054395,1.4664826,-0.12744105,-2.742085
839.0,2.452534,14.5,38431.0,222935680.0,68991120.0,17162206.0,12508157.0,5929629.0,0.0,2.9416685,0.7984883,-1.9511031,1.9947864
839.0,2.452534,15.5,30490.0,160363580.0,76227656.0,21000436.0,13193951.0,6618884.0,0.0,2.8699982,-0.35816762,-2.7055361,-1.3733351
839.0,2.452534,16.5,23739.0,123269450.0,57956244.0,26308228.0,2254696.2,765787.0,0.0,2.5237281,-1.1657945,1.1099122,-2.2116303
839.0,2.452534,17.5,18685.0,94327800.0,34772212.0,17568248.0,6782898.5,5862344.0,0.0,2.2076356,-1.9474684,-1.2457173,1.4791045
839.0,2.452534,18.5,13567.0,68242104.0,26219262.0,13357295.0,4669477.0,4926995.0,0.0,1.8355654,-1.8106244,-0.4131109,2.3991601
839.0,2.452534,19.5,8574.0,44738760.0,13393311.0,5344641.0,8061746.5,6691350.0,0.0,1.422952,-1.4805949,0.35400775,2.2507675
839.0,2.452534,20.5,5196.0,29855872.0,8818342.0,5289561.0,6861325.0,2602149.0,0.0,0.96504277,-0.85627604,1.1479055,1.6118959
839.0,2.452534,21.5,3328.0,19340050.0,8126335.0,2620170.8,2135076.5,2977253.5,0.0,0.5014566,-0.9894904,1.6351236,1.908544
840.0,2.4329233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.0,2.4329233,1.5,33786.0,1307548500.0,25448528.0,312266100.0,48256164.0,82321830.0,0.0,-2.6661737,-1.410094,-1.4844735,-2.9319086
840.0,2.4329233,2.5,38976.0,1503863200.0,41086010.0,293073900.0,38796816.0,35484340.0,0.0,-2.073093,-1.3378336,2.324358,-2.103419
840.0,2.4329233,3.5,42846.0,1641113100.0,20476802.0,165525020.0,65762864.0,93586936.0,0.0,-2.204212,-1.2620827,2.2032425,-2.6217017
840.0,2.4329233,4.5,51490.0,1562899500.0,59892230.0,77138000.0,41883516.0,78292950.0,0.0,0.787191,2.5403674,0.55060405,-2.9534876
840.0,2.4329233,5.5,65978.0,1463960600.0,46371764.0,112054340.0,11893489.0,48042690.0,0.0,2.9239268,2.9614851,1.2991679,-2.177584
840.0,2.4329233,6.5,66943.0,1115386100.0,23924470.0,121510980.0,11862333.0,17732664.0,0.0,-2.1602943,2.6786325,2.9861681,-1.5257941
840.0,2.4329233,7.5,67827.0,846372000.0,40583464.0,52411756.0,17720712.0,28564082.0,0.0,-0.14922684,-2.241055,2.9656978,2.2155592
840.0,2.4329233,8.5,70295.0,650693200.0,51126420.0,21230262.0,16989792.0,12489451.0,0.0,-0.7189513,-2.3159122,2.2396674,1.7616943
840.0,2.4329233,9.5,70416.0,533723040.0,34678956.0,9761021.0,17093956.0,20664790.0,0.0,-0.9890143,3.068459,-0.69843256,-2.9574983
840.0,2.4329233,10.5,67170.0,464669700.0,45487036.0,20134672.0,4537250.0,10284671.0,0.0,-0.90272176,-1.9413128,-0.3324675,2.520662
840.0,2.4329233,11.5,62366.0,410655970.0,59922010.0,5678442.0,2882716.8,7365129.5,0.0,-0.13955857,-2.32495,2.762323,-0.31167918
840.0,2.4329233,12.5,54063.0,349033000.0,11076476.0,26011700.0,15415807.0,13021554.0,0.0,-0.7861773,-2.0113428,1.3020033,-2.7846155
840.0,2.4329233,13.5,46031.0,276687680.0,31929656.0,16110175.0,2549571.5,8213070.5,0.0,-2.9098885,3.0892873,0.68777496,1.7355753
840.0,2.4329233,14.5,38640.0,225366270.0,75026200.0,25134792.0,13157678.0,13955556.0,0.0,-3.1058474,0.8076883,-1.4755576,1.3850591
840.0,2.4329233,15.5,30342.0,160324580.0,76578600.0,10304772.0,8199484.5,4113911.2,0.0,2.8806798,-0.15592605,-2.3990836,0.096087895
840.0,2.4329233,16.5,24143.0,124333780.0,49863250.0,21221208.0,6984385.0,6689846.0,0.0,2.5605223,-1.0867468,-1.6041268,-1.894062
840.0,2.4329233,17.5,18617.0,93118400.0,38457270.0,17058842.0,4704179.0,1891261.9,0.0,2.3102348,-1.5671057,-2.3887858,-0.092753544
840.0,2.4329233,18.5,13749.0,70449176.0,20800216.0,11582632.0,3784919.5,3593077.2,0.0,2.2342544,-1.5497184,-0.78801423,2.397829
840.0,2.4329233,19.5,8839.0,45833508.0,18351164.0,2542077.5,3581487.5,2136252.8,0.0,1.3815444,-1.5349805,-0.15009022,0.40943736
840.0,2.4329233,20.5,5157.0,28360486.0,8622584.0,6081224.0,5373372.0,2842462.0,0.0,0.7436571,-0.9642332,0.73723865,2.174705
840.0,2.4329233,21.5,3264.0,19625496.0,6447832.0,4693410.5,1360880.1,1186618.1,0.0,0.24753504,-1.623672,1.0026457,2.273145
842.0,2.3934186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842.0,2.3934186,1.5,33702.0,1284700900.0,22812498.0,274291400.0,15965509.0,34706932.0,0.0,-1.2608396,-1.3344095,3.1253982,-2.4150872
842.0,2.3934186,2.5,39089.0,1509802400.0,22768874.0,324547800.0,14516681.0,40768040.0,0.0,1.4763482,-1.338638,-1.5061997,-3.0649385
842.0,2.3934186,3.5,42472.0,1594069900.0,72673464.0,145470370.0,37901932.0,45442720.0,0.0,2.0502014,-1.454232,-0.61808,2.7042317
842.0,2.3934186,4.5,50667.0,1581292300.0,93680600.0,51333620.0,15182195.0,55846100.0,0.0,2.8841946,1.8266155,-0.21111062,-2.9456966
842.0,2.3934186,5.5,65481.0,1441781800.0,30408342.0,136834000.0,39767390.0,51426364.0,0.0,2.5719585,2.0188346,0.95032334,-3.0873656
842.0,2.3934186,6.5,67381.0,1113157800.0,23341356.0,92270330.0,21877638.0,20439572.0,0.0,-0.66432285,1.9605589,-0.3844472,-1.7864988
842.0,2.3934186,7.5,67249.0,861362560.0,57062092.0,25111226.0,19781688.0,2617304.2,0.0,1.4657664,1.8501699,-2.5070872,2.5211818
842.0,2.3934186,8.5,69125.0,652264960.0,26754906.0,22814838.0,10972327.0,8289825.5,0.0,0.45270556,0.70503706,-0.19300419,-2.8888562
842.0,2.3934186,9.5,70604.0,547240600.0,42159696.0,18950026.0,7492918.5,30830356.0,0.0,-0.5580826,0.34490603,-1.8581486,-2.0568476
842.0,2.3934186,10.5,68866.0,486254400.0,39974540.0,24678100.0,15066461.0,10189498.0,0.0,-0.9734991,-2.0824819,-1.4677129,1.5043998
842.0,2.3934186,11.5,63459.0,425236100.0,53846950.0,3239424.0,21781048.0,5519728.0,0.0,-0.43117583,2.9056044,2.3705282,0.9363492
842.0,2.3934186,12.5,54068.0,351324860.0,34945244.0,17571006.0,11220730.0,23820072.0,0.0,-0.19244443,-3.1155982,1.0331345,-0.7778627
842.0,2.3934186,13.5,45338.0,279658530.0,22857532.0,37653910.0,11993912.0,12409101.0,0.0,-2.8758268,3.0526426,-0.19991483,-0.52037716
842.0,2.3934186,14.5,38223.0,223165460.0,66530108.0,15574356.0,14962275.0,10177890.0,0.0,-3.0838306,1.817659,-1.5822115,-0.7258891
842.0,2.3934186,15.5,30934.0,168421840.0,71978360.0,11271740.0,10435127.0,6388057.5,0.0,3.0508177,0.36646038,-2.0283875,-2.2458563
842.0,2.3934186,16.5,24229.0,124837220.0,57096450.0,11398927.0,6890719.0,8797603.0,0.0,2.6084614,-1.2103883,-2.8556497,-2.043878
842.0,2.3934186,17.5,19310.0,100851600.0,38848424.0,15977027.0,9240350.0,4934437.5,0.0,2.4346328,-1.4969393,-3.0519671,-1.4075239
842.0,2.3934186,18.5,14326.0,71657330.0,26815692.0,13234418.0,2108391.0,5545013.5,0.0,2.0956063,-1.5410674,-2.2019973,-0.48992106
842.0,2.3934186,19.5,8924.0,46656196.0,11711109.0,11996726.0,6221674.5,1232169.9,0.0,1.655492,-0.9479251,-0.0057006734,2.8065782
842.0,2.3934186,20.5,5421.0,28438562.0,6961528.5,5321536.0,4924744.5,3305115.8,0.0,0.66907185,-0.8134166,-0.26081404,0.44225442
842.0,2.3934186,21.5,3114.0,16474833.0,5388075.0,4335075.5,1914523.2,2522407.8,0.0,0.2749618,-0.54284066,-0.09304572,1.6736904
844.0,2.373589,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844.0,2.373589,1.5,34097.0,1292844700.0,26360234.0,291009860.0,51217470.0,66190670.0,0.0,1.7012347,-1.3438888,-2.5260665,-1.9790515
844.0,2.373589,2.5,39316.0,1526674400.0,66403744.0,296371330.0,28996136.0,115427370.0,0.0,0.53834844,-1.3391725,2.7066126,-2.9412158
844.0,2.373589,3.5,42566.0,1601624700.0,22027036.0,165797250.0,44889876.0,94461950.0,0.0,2.5905075,-1.3521347,1.8083798,-3.0663114
844.0,2.373589,4.5,50332.0,1563509500.0,17465958.0,40043572.0,30168214.0,79552776.0,0.0,-2.5941348,0.47373027,-2.737021,-1.9345447
844.0,2.373589,5.5,64952.0,1407841700.0,43067260.0,136024450.0,56680852.0,71275670.0,0.0,2.569345,1.4293376,-1.9717411,-2.7587001
844.0,2.373589,6.5,67823.0,1118262100.0,28622238.0,101294184.0,4326653.0,43598250.0,0.0,1.5836389,1.4198799,-2.9982188,-2.960268
844.0,2.373589,7.5,66995.0,854091650.0,29875436.0,12006207.0,16175890.0,17586592.0,0.0,1.6539068,2.3928518,2.4387372,-2.5349154
844.0,2.373589,8.5,68648.0,662994370.0,47592370.0,12255120.0,14311811.0,22716240.0,0.0,-0.5328365,-2.8601193,2.5376353,-2.8402653
