snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
761.0,3.6900396,8.5,111.0,44.816868,51.365906,721.19,76.60386,44.81191,0.0,-0.4023834,-3.1128972,2.7000983,0.53554827
761.0,3.6900396,9.5,104.0,29.481224,140.5649,488.3447,102.41379,102.38492,0.0,-0.8286908,-2.964588,-3.128684,1.4418063
761.0,3.6900396,10.5,132.0,17.417862,192.21692,617.24786,81.88697,58.250034,0.0,-1.1183261,-2.9002287,2.4086397,2.886466
761.0,3.6900396,11.5,143.0,90.35661,33.69583,477.14572,5.6808844,51.48585,0.0,-2.7732017,-2.7709453,-3.1105566,2.3695357
761.0,3.6900396,12.5,137.0,104.21418,94.783325,408.45682,79.53511,79.67477,0.0,-0.3403322,-2.5893373,-0.045953766,1.7954826
761.0,3.6900396,13.5,178.0,181.60849,146.772,579.8444,60.29896,167.20071,0.0,-0.47305742,-2.7051792,-1.35057,2.2158015
761.0,3.6900396,14.5,170.0,145.26027,103.54378,465.3762,121.64134,260.78036,0.0,-1.8591089,-2.448119,-2.5581892,2.624703
761.0,3.6900396,15.5,186.0,74.66798,106.21208,500.04483,87.025696,238.31235,0.0,-2.9609036,-2.4332962,-1.0780284,2.8996077
761.0,3.6900396,16.5,201.0,75.441605,61.171,673.7989,63.288033,194.63985,0.0,-3.018681,-2.5793586,1.9555898,2.629971
761.0,3.6900396,17.5,200.0,27.540688,32.77588,505.18286,53.485764,229.90352,0.0,0.2118862,-2.4960215,2.3779213,2.8095813
761.0,3.6900396,18.5,232.0,130.51598,146.99696,744.2197,102.33277,153.31523,0.0,-2.9061291,-2.9889352,2.4779587,-2.396695
761.0,3.6900396,19.5,224.0,91.721405,255.02309,653.829,104.00712,126.73141,0.0,2.3823345,-2.9104378,-2.9995925,0.6662821
761.0,3.6900396,20.5,237.0,300.96683,229.21152,714.0636,291.79208,97.4044,0.0,1.8796891,-2.87646,-2.7543075,1.0248649
761.0,3.6900396,21.5,270.0,325.37936,313.99225,1056.6688,671.54736,511.43732,0.0,2.4241643,-2.8300283,-2.8872175,2.4626787
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,12.0,8.260297,39.90756,218.49629,8.497903,42.814056,0.0,3.0662818,-3.0892293,0.39218727,-1.6643434
763.0,3.6647449,2.5,36.0,22.20958,112.30997,977.0913,30.627327,107.731415,0.0,-1.1953251,-3.0649552,-2.4415216,2.4352984
763.0,3.6647449,3.5,40.0,10.001651,28.873716,727.19403,42.140316,84.4775,0.0,-1.4308904,-3.0007203,2.3399181,2.1376143
763.0,3.6647449,4.5,48.0,43.549408,41.971558,640.7635,45.950546,170.84427,0.0,1.8006345,-2.8938744,0.050660193,0.9851079
763.0,3.6647449,5.5,76.0,19.421824,46.979572,892.52344,28.827139,40.441402,0.0,-0.53063077,-3.0315971,0.9196535,0.57448363
763.0,3.6647449,6.5,72.0,36.515274,20.63874,517.0705,42.93746,105.110374,0.0,0.0768346,-2.9297225,-2.4829254,1.4584149
763.0,3.6647449,7.5,85.0,49.474113,64.13225,522.4447,78.48263,46.230526,0.0,-0.39902318,3.0305252,-2.654213,0.6391009
763.0,3.6647449,8.5,111.0,2.5071378,75.09488,616.1564,90.7604,40.224487,0.0,-0.559163,-3.137595,2.6792204,0.86570597
763.0,3.6647449,9.5,104.0,39.70225,82.52197,445.6692,119.5489,59.442932,0.0,-0.6498526,-3.0074944,3.0493488,1.6448826
763.0,3.6647449,10.5,132.0,3.7787466,119.51343,605.509,53.916985,78.349525,0.0,-1.3693432,-2.9164279,3.0844269,2.5743105
763.0,3.6647449,11.5,143.0,12.549426,88.08652,495.6805,29.652567,95.987236,0.0,-1.8311557,-2.8252585,-0.35831624,2.2516904
763.0,3.6647449,12.5,137.0,48.665627,128.74405,354.2778,80.9129,45.662437,0.0,-0.57415324,-2.5460112,0.310404,1.8465513
763.0,3.6647449,13.5,179.0,119.90227,261.64746,542.6488,61.49677,88.64542,0.0,-0.6698781,-2.5456727,-1.3472519,1.231597
763.0,3.6647449,14.5,169.0,94.10065,113.90495,511.89316,98.42665,203.5713,0.0,-2.2574918,-2.4301686,-1.9072002,2.0962296
763.0,3.6647449,15.5,186.0,23.77416,55.43106,568.95874,134.32275,114.76084,0.0,-2.8547082,-2.4763317,-1.6532867,2.7095888
763.0,3.6647449,16.5,202.0,38.646812,83.03586,727.8741,75.803734,191.97466,0.0,-2.5146103,-2.4508026,-2.752065,2.5955248
763.0,3.6647449,17.5,199.0,5.2311373,59.04732,630.0321,72.8083,188.53363,0.0,-1.7493502,-2.5978968,-2.8944917,3.1309607
763.0,3.6647449,18.5,228.0,88.858116,131.62192,658.39984,132.08977,153.37468,0.0,-2.793339,-2.9509585,2.758506,-0.15473802
763.0,3.6647449,19.5,233.0,119.7946,374.80515,622.579,224.67265,331.9162,0.0,2.631783,2.974411,2.0386014,0.38441458
763.0,3.6647449,20.5,230.0,148.00117,386.71375,655.20776,202.61128,337.58005,0.0,2.103735,-2.7961483,2.9682934,1.5747216
763.0,3.6647449,21.5,271.0,407.09567,299.2622,1019.8507,706.685,358.9066,0.0,1.9927129,-2.9885437,2.610659,1.9824642
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,12.0,2.1747046,19.631966,237.43367,45.925278,19.003405,0.0,-0.25521547,-3.114297,-0.3059839,-0.617684
764.0,3.6393332,2.5,36.0,2.7420254,36.71324,973.64734,74.2784,88.20324,0.0,2.5944417,-3.0637548,1.4272065,1.9779824
764.0,3.6393332,3.5,40.0,0.86727273,28.305332,733.52545,31.460718,36.561146,0.0,1.9928354,-2.999221,-0.019637601,1.3858143
764.0,3.6393332,4.5,48.0,28.528156,30.75588,731.0613,49.183872,57.0927,0.0,1.5968933,-2.914365,-1.5085833,1.4292775
764.0,3.6393332,5.5,76.0,12.272787,67.191315,995.6633,14.173167,66.731094,0.0,-0.24683435,-2.9998477,-1.9395798,1.348225
764.0,3.6393332,6.5,72.0,10.285832,24.519691,592.4225,36.87812,44.861782,0.0,-0.49298579,-2.9758422,-0.8883001,0.9828648
764.0,3.6393332,7.5,85.0,5.0816073,91.07183,573.8423,26.573603,91.31902,0.0,-0.64191806,-3.1363242,2.3278496,0.41803858
764.0,3.6393332,8.5,111.0,21.171896,90.41737,681.02985,61.298363,42.28273,0.0,0.27929613,-3.1372259,2.2637784,2.963042
764.0,3.6393332,9.5,104.0,4.454505,136.44774,481.48212,100.214485,23.400143,0.0,0.063603766,-3.0036433,2.4115353,1.6264122
764.0,3.6393332,10.5,132.0,17.544203,71.674736,600.10596,96.646454,63.547474,0.0,-0.43535584,-3.0360081,2.5253978,2.4221895
764.0,3.6393332,11.5,143.0,17.97973,91.28072,510.09277,89.0939,51.95368,0.0,-0.92180586,-2.916332,-2.7330399,1.5720444
764.0,3.6393332,12.5,137.0,15.45853,117.140236,367.47513,21.006073,64.74775,0.0,-0.9230585,-2.5727723,1.203335,-2.8347993
764.0,3.6393332,13.5,180.0,48.65148,144.55905,454.20123,128.14252,15.215256,0.0,-0.4540594,-2.6352654,0.5366018,-2.9699187
764.0,3.6393332,14.5,168.0,65.16505,155.00107,595.16327,82.3305,203.97032,0.0,-1.9236239,-2.4450808,-2.5007076,1.9906228
764.0,3.6393332,15.5,189.0,72.78867,62.319023,591.2794,90.20617,169.61325,0.0,-1.7120336,-2.5276144,-2.6170156,2.3161523
764.0,3.6393332,16.5,200.0,70.12727,151.23526,647.5883,154.80812,302.9229,0.0,-2.6679296,-2.607409,-3.1118152,2.740827
764.0,3.6393332,17.5,199.0,85.70426,177.32526,593.33624,202.9447,96.11456,0.0,-2.054411,-2.547157,2.9853518,-2.8186395
764.0,3.6393332,18.5,227.0,19.975039,356.04327,655.007,406.58594,171.89557,0.0,-2.9868,-2.7987206,2.6022084,-0.14441548
764.0,3.6393332,19.5,229.0,98.6048,591.18225,572.9026,282.8371,354.4711,0.0,2.7231495,2.9809098,2.1849492,-0.09236358
764.0,3.6393332,20.5,240.0,294.70227,549.23553,973.6581,232.95122,296.45612,0.0,2.4545107,-2.8843987,3.0436192,1.3745168
764.0,3.6393332,21.5,264.0,188.94643,358.8847,868.32196,244.01212,397.28033,0.0,2.6955373,-3.042973,2.703566,1.6080245
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,12.0,9.592445,2.7876418,212.54861,22.665121,28.114355,0.0,-1.6962246,-2.995017,-0.9452152,-2.0797977
766.0,3.6112432,2.5,36.0,9.200469,47.06505,928.7056,52.09035,116.94759,0.0,-0.9005898,-3.0302105,-2.1804075,2.088831
766.0,3.6112432,3.5,40.0,4.308225,9.194682,779.3194,19.105219,131.94366,0.0,2.7398086,-2.984894,-2.2409885,1.7548435
766.0,3.6112432,4.5,48.0,8.807389,35.691353,730.5735,19.269423,33.476147,0.0,2.8741317,-2.9879982,0.6920487,1.6501762
766.0,3.6112432,5.5,75.0,5.3947167,80.13388,1038.7058,11.93899,53.310917,0.0,-1.0919266,-3.0536847,-1.182173,2.2449195
766.0,3.6112432,6.5,73.0,13.207921,26.85598,590.1256,25.74642,83.7632,0.0,1.8984519,-2.9685082,-0.977724,0.8548282
766.0,3.6112432,7.5,85.0,39.934036,57.924908,576.3087,11.562827,48.884346,0.0,1.477043,-3.1053028,2.6313016,0.63453317
766.0,3.6112432,8.5,111.0,2.645039,63.63693,642.9787,51.132843,17.951323,0.0,0.54738677,3.1227944,1.3971909,-0.2094592
766.0,3.6112432,9.5,104.0,10.771992,121.615715,376.05496,46.535484,31.811546,0.0,0.2470249,3.1269538,2.8551426,1.2269509
766.0,3.6112432,10.5,132.0,44.98929,172.52028,602.57544,121.784645,135.86757,0.0,-0.37951007,-3.124768,2.535477,1.8897178
766.0,3.6112432,11.5,143.0,5.5102725,169.96391,529.3909,60.538383,67.758125,0.0,-0.6919538,-3.093282,-2.761466,2.2941039
766.0,3.6112432,12.5,137.0,58.920998,229.45918,340.00198,23.84154,79.5323,0.0,-0.6534536,-2.81459,2.2745237,3.0001044
766.0,3.6112432,13.5,179.0,30.845839,211.81009,520.4301,75.74897,105.67014,0.0,0.0057626246,-2.5304818,1.2526474,1.1207683
766.0,3.6112432,14.5,169.0,77.20356,105.26493,478.62735,16.985424,133.29143,0.0,-1.583546,-2.4308658,1.6102344,1.0741051
766.0,3.6112432,15.5,186.0,20.522362,71.05285,534.37,10.067557,83.96721,0.0,-1.6433817,-2.5372484,0.2344658,1.5826713
766.0,3.6112432,16.5,201.0,65.97391,152.20116,654.2275,154.8229,270.99216,0.0,-1.6637491,-2.6452672,2.9708052,2.2143497
766.0,3.6112432,17.5,199.0,89.56108,162.69983,517.6196,225.2848,192.6647,0.0,-2.2992196,-2.5306594,2.1644936,3.0648599
766.0,3.6112432,18.5,231.0,124.9312,341.50897,500.89603,291.50015,233.95049,0.0,2.9686832,-2.623684,1.8717245,-0.47666216
766.0,3.6112432,19.5,230.0,44.61938,360.30045,545.0895,321.0781,263.9928,0.0,2.5494337,-3.1363666,2.109468,0.58245564
766.0,3.6112432,20.5,232.0,110.151985,359.2295,889.92566,195.62704,393.33432,0.0,2.2395563,-3.1118171,2.4887767,1.3253888
766.0,3.6112432,21.5,271.0,507.09073,423.52484,1126.1294,468.5111,523.2719,0.0,2.5947442,-3.0535328,3.0961163,1.5607566
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,12.0,4.4137864,36.10315,208.56613,48.014584,14.164217,0.0,-3.1226716,-3.1336377,3.0819583,-0.5205229
768.0,3.5830407,2.5,36.0,26.859953,58.716984,917.361,60.627605,67.87253,0.0,-0.5026696,-2.9997482,-2.6357563,1.760699
768.0,3.5830407,3.5,40.0,23.199951,19.579407,770.3499,43.214108,144.45935,0.0,-1.288172,-3.0219724,1.0592132,1.437527
768.0,3.5830407,4.5,48.0,17.572077,71.57243,716.03015,23.828629,77.672806,0.0,2.1478095,-3.0846462,2.364044,2.1433787
768.0,3.5830407,5.5,76.0,13.392773,44.845364,1076.8639,7.050459,29.313305,0.0,-1.8187959,-3.1314225,0.9554149,2.0164223
768.0,3.5830407,6.5,72.0,7.829437,39.270805,598.79114,43.132282,40.721348,0.0,-1.1135011,-3.0360446,-2.4792833,1.1247531
768.0,3.5830407,7.5,86.0,26.821936,12.5974655,609.3997,17.173655,38.786892,0.0,-0.6583855,-3.067354,1.8737388,1.5048316
768.0,3.5830407,8.5,110.0,32.079002,81.2239,670.3456,39.85178,62.600025,0.0,0.17358062,3.12493,-2.4676626,1.9775965
768.0,3.5830407,9.5,104.0,6.4122624,79.49239,437.5223,55.014233,37.35429,0.0,0.2878893,-3.1191766,2.1043463,-0.45140615
768.0,3.5830407,10.5,132.0,12.922533,132.84439,570.8385,26.333467,94.85278,0.0,-0.18167712,3.1315033,1.6749097,1.7417045
768.0,3.5830407,11.5,142.0,42.67215,179.04076,466.44092,78.50414,82.34864,0.0,-0.77876294,3.1119914,2.180733,2.9241629
768.0,3.5830407,12.5,138.0,16.2406,246.85373,391.7555,63.693016,68.29385,0.0,-0.7796549,-3.0296435,2.1230183,2.3001032
768.0,3.5830407,13.5,179.0,15.161674,202.26344,523.77026,94.22914,89.56536,0.0,-0.30863816,-2.8114457,0.632872,2.6858325
768.0,3.5830407,14.5,169.0,48.33465,76.06355,469.61115,33.655525,64.99195,0.0,-0.73477966,-2.7221525,1.7465825,-2.5501611
768.0,3.5830407,15.5,186.0,36.556187,37.084034,544.0857,18.32641,121.077835,0.0,-2.221609,-2.6379235,2.5510292,2.281153
768.0,3.5830407,16.5,202.0,101.64079,151.24486,654.39026,52.074574,164.8689,0.0,-1.4365386,-2.4719968,-3.032368,2.499777
768.0,3.5830407,17.5,199.0,86.306854,108.43447,549.83,118.04606,9.615047,0.0,-1.4557464,-2.34376,1.0677862,1.4736185
768.0,3.5830407,18.5,230.0,101.744514,133.27646,454.90622,272.71265,119.986046,0.0,0.8766045,-3.0176587,0.95225555,-1.0863621
768.0,3.5830407,19.5,229.0,41.974884,341.40555,510.0455,264.80792,361.01083,0.0,2.4806423,2.8780277,2.3279014,-0.32363278
768.0,3.5830407,20.5,235.0,226.2795,249.75345,919.64166,146.28769,224.81148,0.0,2.6772997,-3.046902,3.0851994,0.34901708
768.0,3.5830407,21.5,264.0,281.06567,165.48695,778.103,421.76913,253.63577,0.0,2.3482518,-2.6833484,-3.042904,0.76845706
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,12.0,19.886433,10.737013,238.63046,12.567127,33.69253,0.0,2.5666118,3.1217585,1.3519193,3.02312
770.0,3.5406764,2.5,36.0,37.103382,80.58183,875.7414,28.734642,66.35039,0.0,2.8729925,-3.115027,1.6599668,1.7124468
770.0,3.5406764,3.5,40.0,3.7145324,32.793118,756.1862,7.359817,164.75446,0.0,1.4519867,-3.1306605,-2.564454,1.6933355
770.0,3.5406764,4.5,48.0,4.3019767,86.37026,618.8489,28.042768,134.01917,0.0,1.2982292,3.1177022,-1.4230922,2.220161
770.0,3.5406764,5.5,76.0,7.0597525,37.59479,1008.5992,47.994427,142.88489,0.0,0.6742125,-3.1313605,-1.6459827,1.9407941
770.0,3.5406764,6.5,72.0,11.497162,17.190008,637.6078,26.637943,69.24037,0.0,-0.21662183,3.1144006,0.032766096,1.1716936
770.0,3.5406764,7.5,85.0,11.363723,42.991528,672.0239,14.078227,79.56563,0.0,-1.252253,-3.1195261,2.1685379,1.3382814
770.0,3.5406764,8.5,111.0,12.219672,26.045467,742.2731,19.152552,57.754585,0.0,1.02515,-3.1004322,0.943527,2.4592617
770.0,3.5406764,9.5,104.0,42.52894,83.17013,498.12436,116.92137,43.776184,0.0,1.0790638,3.105221,1.6357919,0.24069247
770.0,3.5406764,10.5,132.0,18.614635,155.14282,500.12234,98.09561,72.07362,0.0,1.0094973,3.085599,1.8050989,2.4292781
770.0,3.5406764,11.5,143.0,52.01248,125.20912,416.86856,91.42913,79.820915,0.0,0.17902146,2.8965268,2.4602945,2.4116023
770.0,3.5406764,12.5,137.0,36.577187,95.19116,314.4778,79.91636,35.64192,0.0,-0.8949955,2.9282262,2.233343,-2.5083275
770.0,3.5406764,13.5,180.0,2.1817002,79.70076,380.43436,26.598902,107.54715,0.0,-1.5676638,-2.9511006,0.6888428,2.3029914
770.0,3.5406764,14.5,168.0,10.321152,74.22999,435.4507,48.405,87.86702,0.0,-0.9695627,-2.8806832,3.05141,2.3351421
770.0,3.5406764,15.5,187.0,32.292625,20.727907,454.1562,94.58911,98.19075,0.0,-2.3892684,-3.004988,1.5021255,-2.5367649
770.0,3.5406764,16.5,201.0,79.660484,25.351723,535.60315,133.12701,112.95473,0.0,0.7285151,-2.6079736,1.38761,1.8387252
770.0,3.5406764,17.5,198.0,47.62466,152.89597,541.18805,75.16307,65.626564,0.0,-1.0316852,-2.4999058,0.25526047,-2.5204961
770.0,3.5406764,18.5,228.0,73.35007,256.39185,473.56955,55.312046,181.57861,0.0,-0.8354797,-2.9154398,-2.9553618,-1.8125399
770.0,3.5406764,19.5,232.0,33.09652,92.905304,364.82147,453.12683,250.01735,0.0,-0.5643892,2.708812,2.6098695,-1.2949511
770.0,3.5406764,20.5,241.0,181.01013,163.25374,554.311,680.1597,315.55035,0.0,-1.2559857,2.8677893,2.8600943,-1.7837011
770.0,3.5406764,21.5,258.0,230.66576,174.92476,577.10443,507.9267,89.392044,0.0,0.7178131,-2.83149,-2.8314075,-1.0481825
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,13.0,9.022098,22.022255,217.15881,10.958077,41.114155,0.0,2.2019432,-3.04876,-1.1133184,-1.8248175
772.0,3.5122938,2.5,36.0,13.08049,48.632812,952.1614,87.26371,75.16911,0.0,1.9519142,3.1133196,-0.41105217,1.0866537
772.0,3.5122938,3.5,40.0,7.91974,22.533648,719.2564,37.136127,104.15249,0.0,2.9131577,3.104177,-1.7057863,1.3958914
772.0,3.5122938,4.5,48.0,18.009768,18.947697,566.38525,17.26224,106.092674,0.0,-1.7328722,3.0729198,-0.45596546,1.3159642
772.0,3.5122938,5.5,76.0,7.1591926,35.600098,914.77704,54.170033,121.511185,0.0,1.2304085,3.1395228,-2.3191328,1.3162715
772.0,3.5122938,6.5,72.0,14.022779,11.816292,667.5899,48.443054,64.10104,0.0,-0.7291529,3.0558317,-2.5028884,1.2064991
772.0,3.5122938,7.5,85.0,13.156462,41.59827,697.6696,53.993546,35.4134,0.0,0.017949395,3.1240351,-1.9290164,1.8438721
772.0,3.5122938,8.5,111.0,3.460281,55.97288,789.9873,34.11206,116.664734,0.0,0.3629986,3.1362867,0.47489023,1.7078643
772.0,3.5122938,9.5,104.0,5.3805094,105.26738,525.70105,101.5294,54.957016,0.0,0.71744895,3.0748622,1.3086274,0.80441344
772.0,3.5122938,10.5,132.0,16.128683,157.65794,591.8358,122.19518,75.34521,0.0,0.30961636,3.0658035,1.6173469,1.7293314
772.0,3.5122938,11.5,143.0,12.710427,96.44785,434.20267,65.03219,125.94322,0.0,0.042286344,2.967531,1.1522303,2.104545
772.0,3.5122938,12.5,137.0,20.484476,135.03723,317.83878,115.00853,68.55611,0.0,-0.2687712,2.6247904,2.8840728,2.592393
772.0,3.5122938,13.5,179.0,30.05268,186.24791,263.099,120.57106,82.86085,0.0,-0.402939,2.895227,2.2012763,2.2562952
772.0,3.5122938,14.5,169.0,59.7873,200.80952,379.505,51.144905,152.57828,0.0,-0.02916828,-2.8707254,2.0194426,1.8375355
772.0,3.5122938,15.5,185.0,44.197807,107.46923,505.5177,147.83235,95.98984,0.0,0.61760336,-2.7887409,0.7948744,2.0368757
772.0,3.5122938,16.5,203.0,80.04924,29.2667,461.65704,219.80136,51.225063,0.0,-3.1124692,-2.602007,1.2106131,2.9974253
772.0,3.5122938,17.5,199.0,6.023087,104.38816,481.0784,65.259895,67.74366,0.0,-1.1874273,-2.5539613,0.90520215,-2.0773475
772.0,3.5122938,18.5,233.0,107.88104,394.8219,507.70535,112.82777,370.45786,0.0,-0.6749592,-2.5972245,2.0787697,-1.861492
772.0,3.5122938,19.5,223.0,214.81818,310.65533,73.68489,317.9989,401.29547,0.0,-1.1630393,3.007612,2.120625,-1.2676727
772.0,3.5122938,20.5,237.0,142.61896,576.46497,366.4361,714.6646,256.9904,0.0,-1.2826834,2.6662905,2.5583513,-0.21270925
772.0,3.5122938,21.5,264.0,194.75769,210.13673,682.2514,717.76105,132.42557,0.0,0.5265566,-2.5290954,2.718739,-0.7123963
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,13.0,13.929777,20.138996,208.98396,11.513158,10.389766,0.0,3.0062804,3.1040137,1.5015475,-1.8559331
774.0,3.4809153,2.5,36.0,8.760178,95.38395,970.91626,67.537544,46.27322,0.0,-1.3712336,-3.1101923,-2.8923798,2.5765967
774.0,3.4809153,3.5,40.0,15.715452,26.088312,756.4555,14.28847,158.24298,0.0,-2.4936843,-3.1169584,-0.41786897,1.8116095
774.0,3.4809153,4.5,48.0,10.466429,45.59064,581.88306,11.551154,133.8112,0.0,-0.39568296,-3.1262512,3.0615382,1.4733306
774.0,3.4809153,5.5,76.0,2.2810116,50.018658,885.6886,63.154434,84.15412,0.0,-1.938193,3.1103256,2.8546908,1.7434534
774.0,3.4809153,6.5,72.0,14.042523,40.17867,609.9192,24.69856,53.71227,0.0,-1.0333363,3.1062655,1.9977825,0.06752244
774.0,3.4809153,7.5,86.0,46.854225,69.70334,650.8171,68.00156,37.83764,0.0,0.066574514,3.002466,-2.0444438,1.26302
774.0,3.4809153,8.5,110.0,6.0969872,52.44508,817.205,87.9779,101.781845,0.0,0.7357931,3.1195786,-0.95669514,0.9837857
774.0,3.4809153,9.5,104.0,13.858156,44.09562,575.339,108.42788,52.667618,0.0,1.5320166,-3.1299407,0.81453437,1.1586685
774.0,3.4809153,10.5,132.0,60.308537,82.82653,541.7324,138.41777,40.047604,0.0,-0.047884244,2.926067,1.3243397,1.9821049
774.0,3.4809153,11.5,144.0,50.909256,105.664635,503.48776,73.34023,172.53789,0.0,-0.57875943,2.7896082,0.99047816,1.8056662
774.0,3.4809153,12.5,136.0,91.45607,192.97455,324.91666,114.00169,72.5126,0.0,-0.44917536,2.673708,2.211828,2.740102
774.0,3.4809153,13.5,178.0,97.24025,280.04547,269.57892,116.93912,122.78204,0.0,-0.76957166,2.8758492,1.6384932,3.0722628
774.0,3.4809153,14.5,170.0,5.2752953,266.58722,342.1478,73.84577,153.85065,0.0,-0.5502534,-2.8930633,0.40336004,0.7808908
774.0,3.4809153,15.5,184.0,32.448303,208.43747,498.1189,167.76646,85.564804,0.0,0.15196459,-2.708738,0.5353428,1.9574728
774.0,3.4809153,16.5,204.0,74.29333,48.709244,623.257,278.5951,79.33626,0.0,-0.58635414,-2.5134976,0.57009596,-2.7165818
774.0,3.4809153,17.5,199.0,4.5196815,153.43968,536.2363,262.25012,237.11467,0.0,-1.241504,-2.2809572,0.6851543,-2.7694583
774.0,3.4809153,18.5,229.0,145.47362,617.0293,419.00934,191.099,620.7456,0.0,-0.83939314,-2.1532462,0.9679875,-2.3065696
774.0,3.4809153,19.5,229.0,78.07863,504.16534,289.40634,74.84852,552.2818,0.0,-0.6164522,-1.9440979,1.7319089,-2.0447226
774.0,3.4809153,20.5,233.0,126.283,72.35697,488.4776,468.01172,221.70544,0.0,-0.80505997,-2.6473553,2.1426425,-1.8775202
774.0,3.4809153,21.5,274.0,180.22084,52.645737,630.5433,741.9643,285.27115,0.0,-1.3119969,-3.0330489,2.3470392,-0.7443883
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,13.0,23.069046,16.725788,225.64839,21.962872,42.937786,0.0,1.0614433,-3.1310718,-0.38931507,-1.857683
776.0,3.4493642,2.5,36.0,0.79021496,61.413246,959.0187,73.69623,69.97073,0.0,-0.60707635,-3.1199803,2.8004773,2.0881994
776.0,3.4493642,3.5,40.0,4.4060574,56.04595,773.2992,13.59764,146.13782,0.0,-1.0919261,-3.1228733,1.5393766,1.5557677
776.0,3.4493642,4.5,48.0,10.894116,34.12797,596.8309,66.77313,104.79449,0.0,0.19544926,-3.0264094,1.0029101,1.2989361
776.0,3.4493642,5.5,76.0,6.4894543,70.2252,856.33966,30.221008,116.39247,0.0,0.34903872,-3.0571742,0.84145975,1.5661503
776.0,3.4493642,6.5,72.0,25.170664,33.948483,567.566,13.934479,52.2381,0.0,-0.3159747,3.1356792,2.3900182,1.6417323
776.0,3.4493642,7.5,87.0,26.235521,48.818245,691.70795,42.9919,65.88558,0.0,0.9187438,3.078233,-1.6671582,-3.0454457
776.0,3.4493642,8.5,109.0,4.2322736,29.469849,826.0596,60.265896,83.911736,0.0,1.1486902,3.0086102,-1.2946856,0.36085314
776.0,3.4493642,9.5,104.0,4.401222,78.79543,613.23773,45.756287,86.584816,0.0,1.2914232,2.9516625,-0.5546591,1.1605196
776.0,3.4493642,10.5,132.0,3.6279466,114.40152,600.2767,126.89618,86.978714,0.0,1.3869487,2.917836,0.30138835,0.93160105
776.0,3.4493642,11.5,144.0,105.214676,98.413055,509.92307,102.88701,115.5694,0.0,0.73000354,2.746964,1.1952007,1.5183332
776.0,3.4493642,12.5,136.0,68.2921,102.14177,384.26138,134.35905,56.71307,0.0,0.3062669,2.856714,1.57868,1.3091661
776.0,3.4493642,13.5,179.0,151.54297,184.42957,324.36472,169.8232,59.207436,0.0,-0.86309725,3.0024962,1.390968,2.771896
776.0,3.4493642,14.5,169.0,75.14598,180.99915,302.69968,74.24747,75.60282,0.0,-0.7536473,3.128947,0.688126,0.31098896
776.0,3.4493642,15.5,186.0,15.56628,166.49416,588.91754,92.85518,93.67288,0.0,0.45848438,-2.9899826,-0.9728852,-0.19957153
776.0,3.4493642,16.5,202.0,30.473684,120.560326,636.88947,200.34563,169.26653,0.0,-0.87863225,-2.6812558,0.4717011,-2.90807
776.0,3.4493642,17.5,199.0,65.00112,98.10433,571.68945,189.23004,381.70682,0.0,0.5471819,-2.5221448,0.5220773,-3.0402792
776.0,3.4493642,18.5,231.0,50.01278,308.0455,530.38153,273.5427,612.1505,0.0,-0.47767195,-2.6642563,0.78404135,-2.7970018
776.0,3.4493642,19.5,227.0,128.012,331.32617,568.992,322.92422,463.01917,0.0,-0.6915166,-2.2165852,1.1840166,-2.5468287
776.0,3.4493642,20.5,237.0,17.043343,293.36505,772.89374,130.46013,352.41235,0.0,-0.34615016,-2.2919412,0.36681613,-2.2585573
776.0,3.4493642,21.5,266.0,7.1651225,137.53539,329.16345,512.95557,72.323524,0.0,-2.3056242,-2.5848708,1.6912655,-0.31829697
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,12.0,5.5866795,6.824955,216.95837,39.160477,13.271329,0.0,1.9645177,-3.0488732,-3.057763,-2.2446203
778.0,3.4176414,2.5,36.0,10.600341,13.962845,841.96594,27.01566,78.24136,0.0,-0.973399,-3.0979683,0.39722198,2.1996298
778.0,3.4176414,3.5,40.0,1.3965294,48.59347,667.0823,57.393536,151.51768,0.0,3.0970464,-2.9349952,0.7844661,1.8340837
