snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
860.0,2.1122196,2.5,8651.0,14482.629,36636.36,11484.455,2757.476,0.0,3.0099154,-0.765325,-0.8795129
860.0,2.1122196,3.5,11307.0,6018.595,4364.5137,5057.2427,6582.3936,0.0,-2.2358925,0.3233793,-2.9025717
860.0,2.1122196,4.5,11608.0,14268.656,20128.377,12887.229,4253.922,0.0,-1.0776176,2.2317033,-0.085092224
860.0,2.1122196,5.5,19094.0,11910.85,41115.773,30301.574,6465.682,0.0,3.1180518,-2.4794896,0.26745462
860.0,2.1122196,6.5,23903.0,550.12213,66949.96,38345.18,19224.434,0.0,2.8775206,-1.7363998,1.6308899
860.0,2.1122196,7.5,26655.0,32202.115,56373.887,43610.445,26321.59,0.0,2.0009208,-1.366604,-2.486235
860.0,2.1122196,8.5,30790.0,53302.754,17659.799,41421.902,20771.979,0.0,1.5481273,-1.797273,-0.98944694
860.0,2.1122196,9.5,34953.0,81914.42,42626.7,97673.445,29652.604,0.0,-1.3529487,-2.4231298,-0.5703952
860.0,2.1122196,10.5,36572.0,91098.6,76848.414,73246.66,34096.13,0.0,-2.406195,-2.4259477,-2.2087693
860.0,2.1122196,11.5,42072.0,47063.117,152091.98,79934.85,60509.695,0.0,-1.7699308,-1.5027298,1.6691651
860.0,2.1122196,12.5,38714.0,27071.73,149815.2,114129.9,37391.242,0.0,-2.2672806,-1.3657035,1.1535438
860.0,2.1122196,13.5,30471.0,45528.94,147366.97,54475.355,20125.828,0.0,-2.4472728,-1.3134809,-2.1504097
860.0,2.1122196,14.5,22846.0,29732.27,29321.15,48384.188,50569.54,0.0,-3.0285423,1.3259188,-1.9602022
860.0,2.1122196,15.5,15046.0,14323.748,29675.582,16313.486,39236.926,0.0,0.86506504,2.6505136,-2.2073145
860.0,2.1122196,16.5,10855.0,7789.3027,37209.246,11480.117,6491.4473,0.0,0.39914933,-1.6033651,-2.2633681
860.0,2.1122196,17.5,8248.0,15886.872,14843.147,10596.291,11281.369,0.0,0.30700967,0.83803886,2.256235
860.0,2.1122196,18.5,5449.0,14540.399,3950.4165,8503.912,8737.413,0.0,0.064280815,2.0612235,-2.716389
860.0,2.1122196,19.5,4162.0,4090.218,7375.612,11982.417,7405.455,0.0,-0.3936314,-3.0009243,-1.8628598
860.0,2.1122196,20.5,2892.0,1345.643,5301.4043,6913.833,7076.5034,0.0,-1.1705372,2.7930036,-1.0816885
860.0,2.1122196,21.5,1862.0,2959.2004,9801.505,6727.694,8888.271,0.0,-2.5480509,2.841302,-0.4332665
862.0,2.0871112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862.0,2.0871112,1.5,6657.0,6764.045,17939.113,18647.553,5813.863,0.0,3.0578318,-1.875457,1.79625
862.0,2.0871112,2.5,8988.0,10159.735,41537.02,15979.624,9336.646,0.0,2.9384096,-0.89327615,-0.5068013
862.0,2.0871112,3.5,10575.0,8240.09,12643.046,15476.749,11821.232,0.0,2.9335616,-0.8668536,-0.7529869
862.0,2.0871112,4.5,12045.0,6279.089,14966.0205,13156.738,8611.477,0.0,-2.0107458,1.5448085,-2.383095
862.0,2.0871112,5.5,18691.0,17370.484,44176.566,19207.693,12425.595,0.0,-2.6414483,-2.8436434,0.019040849
862.0,2.0871112,6.5,23236.0,14834.75,53832.676,52853.41,12389.826,0.0,3.0787573,-1.9546682,0.1567017
862.0,2.0871112,7.5,26013.0,19178.246,44507.0,35045.01,14268.78,0.0,2.478019,-1.5954555,0.44345334
862.0,2.0871112,8.5,29650.0,41154.05,32043.783,42973.297,28654.346,0.0,1.3044387,-2.1521907,-1.5317985
862.0,2.0871112,9.5,34700.0,74076.875,25049.186,62203.668,21638.297,0.0,-1.5542148,-2.9107752,2.7026794
862.0,2.0871112,10.5,36534.0,77703.55,92571.56,67914.63,12148.82,0.0,-2.4369855,-2.7511394,2.8874917
862.0,2.0871112,11.5,41713.0,39188.5,158220.72,108413.21,39075.906,0.0,-2.1296816,-1.8030742,2.3180165
862.0,2.0871112,12.5,39094.0,3845.595,150333.61,137469.33,26294.479,0.0,-2.088942,-1.8116893,0.5947947
862.0,2.0871112,13.5,30765.0,26389.799,151121.61,57604.75,32773.664,0.0,-2.149845,-2.2434583,-2.4997923
862.0,2.0871112,14.5,23340.0,1948.055,59495.41,37945.617,17166.934,0.0,-2.7252858,1.1747217,-1.8083006
862.0,2.0871112,15.5,16120.0,8008.2515,16492.25,19117.684,36408.78,0.0,2.487993,1.3548682,-3.0421169
862.0,2.0871112,16.5,10973.0,1409.6224,16318.582,4113.2183,8294.945,0.0,-0.3548557,-2.5244021,2.3255882
862.0,2.0871112,17.5,7603.0,22985.7,20124.654,14012.735,16127.714,0.0,-0.6644654,0.6448576,1.9252952
862.0,2.0871112,18.5,5067.0,21032.793,13072.74,8357.603,3170.729,0.0,-0.51193595,1.0951043,0.37324062
862.0,2.0871112,19.5,3902.0,1979.3027,10288.608,4046.9802,8434.654,0.0,-0.76278836,2.7735085,-2.0863888
862.0,2.0871112,20.5,2716.0,2439.1746,7399.5454,8432.263,5183.758,0.0,-1.9870776,2.850571,-2.0310752
862.0,2.0871112,21.5,1571.0,1439.4833,5550.6514,7365.543,5883.4243,0.0,-2.2544866,-2.7366931,-0.723479
864.0,2.0619612,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864.0,2.0619612,1.5,6565.0,2902.8655,12447.377,3470.3687,10337.446,0.0,2.1592627,2.4594078,2.9203928
864.0,2.0619612,2.5,8806.0,9892.045,40609.363,8445.683,6576.8633,0.0,-3.0129955,-2.442836,-2.6365495
864.0,2.0619612,3.5,10462.0,996.14417,10546.017,8288.165,4500.8315,0.0,2.6660907,-0.16588141,2.1582186
864.0,2.0619612,4.5,12123.0,1883.4762,5539.6484,8005.761,14593.65,0.0,-2.7748063,1.9509851,-0.064680375
864.0,2.0619612,5.5,19218.0,7385.5767,56940.637,21496.98,10186.114,0.0,-3.0123186,2.1620638,0.7997181
864.0,2.0619612,6.5,22017.0,15217.946,84995.555,41207.133,15819.265,0.0,-3.0172753,-2.5816762,-2.0081038
864.0,2.0619612,7.5,25169.0,2138.7542,46553.68,44505.56,11016.428,0.0,3.1223667,-2.6660745,-1.868662
864.0,2.0619612,8.5,29618.0,18306.742,37656.484,18106.543,11261.863,0.0,2.125022,-2.0316286,-0.82407403
864.0,2.0619612,9.5,34252.0,44127.81,15056.14,70018.5,8930.689,0.0,-3.0358186,-3.1110935,-2.0267735
864.0,2.0619612,10.5,37212.0,64568.59,68231.07,70926.17,46627.527,0.0,-3.0886683,-2.1167908,1.6041574
864.0,2.0619612,11.5,41090.0,8730.547,116587.766,82883.73,11624.619,0.0,-2.1285,-2.5021024,2.3853564
864.0,2.0619612,12.5,39501.0,26526.092,143143.66,149440.53,8945.351,0.0,-1.9070392,-2.205715,-1.7627829
864.0,2.0619612,13.5,31053.0,28596.234,145624.19,59953.418,44904.42,0.0,-2.3183084,-2.3614473,-3.136509
864.0,2.0619612,14.5,24040.0,16559.934,97006.73,12855.876,28062.121,0.0,-2.604938,-3.1118965,-3.1259587
864.0,2.0619612,15.5,16899.0,7867.495,22321.502,29114.244,14802.686,0.0,2.7828178,0.51650256,2.575415
864.0,2.0619612,16.5,10738.0,6495.1387,19813.975,18055.596,16672.87,0.0,-1.4575307,-0.18760917,1.7097578
864.0,2.0619612,17.5,7407.0,21943.006,25490.61,10602.633,22957.879,0.0,-0.7111084,-0.06717337,0.986061
864.0,2.0619612,18.5,5283.0,16636.02,11974.052,12257.437,13666.564,0.0,-0.66719913,1.18731,0.17282774
864.0,2.0619612,19.5,3907.0,4654.0894,13422.959,2358.463,6051.035,0.0,-0.99415714,2.2155263,-2.1820707
864.0,2.0619612,20.5,2562.0,482.48462,5096.0854,9177.064,2955.2551,0.0,-2.0105753,-2.7829833,-2.5802932
864.0,2.0619612,21.5,1372.0,3266.314,4764.8965,7509.1094,1973.4049,0.0,-2.2703218,2.87268,-1.8395654
867.0,2.0113456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867.0,2.0113456,1.5,6396.0,4454.4575,11533.26,10305.279,1235.877,0.0,2.336621,2.1193821,-2.8576913
867.0,2.0113456,2.5,8834.0,7649.093,45892.605,17637.35,12253.565,0.0,-2.3993566,-0.036589786,1.417637
867.0,2.0113456,3.5,9534.0,8460.99,41226.867,12451.995,9935.22,0.0,-3.017399,-2.5791826,-2.110281
867.0,2.0113456,4.5,11710.0,1209.3359,20225.979,6719.0786,10133.922,0.0,-3.0780962,-0.6256139,-2.256818
867.0,2.0113456,5.5,19109.0,11015.061,48958.203,22971.975,13027.614,0.0,-2.9946294,1.4628117,1.3052891
867.0,2.0113456,6.5,23001.0,1468.2072,55616.945,51251.812,9179.122,0.0,-2.8700194,2.3718936,1.7680137
867.0,2.0113456,7.5,23624.0,7537.9614,46618.934,39093.117,21115.844,0.0,2.9190123,2.5322943,-3.128721
867.0,2.0113456,8.5,28373.0,5300.197,14701.625,10658.353,15948.205,0.0,2.284647,1.3237565,-1.5577332
867.0,2.0113456,9.5,33972.0,41977.066,22257.688,68713.875,9881.6,0.0,1.7514747,2.9096813,1.3329917
867.0,2.0113456,10.5,38199.0,37400.33,57534.86,75995.82,57240.395,0.0,-2.9708648,3.0533633,0.91275793
867.0,2.0113456,11.5,40369.0,49868.08,112785.195,50408.836,48627.01,0.0,-1.8103012,2.656906,1.9074202
867.0,2.0113456,12.5,38035.0,20655.371,124839.15,123619.86,59119.855,0.0,-1.8415539,3.0850286,1.5507785
867.0,2.0113456,13.5,32531.0,20710.455,133497.06,120413.55,75176.67,0.0,-2.8300416,-2.6350083,1.300879
867.0,2.0113456,14.5,23103.0,27249.074,59205.35,59812.215,28561.121,0.0,-2.6947455,-1.5552723,1.5968322
867.0,2.0113456,15.5,16662.0,22708.393,7416.827,25181.033,19730.45,0.0,1.5201994,-1.5055084,-0.5294523
867.0,2.0113456,16.5,11478.0,15872.789,843.45905,14995.258,14763.574,0.0,1.3348479,-1.8091027,-0.39049974
867.0,2.0113456,17.5,7724.0,2716.5205,38650.496,19390.504,16442.305,0.0,-0.83675736,-2.424383,-0.29159606
867.0,2.0113456,18.5,5462.0,3168.1567,21531.643,7333.705,17301.174,0.0,-1.0754865,-1.0477574,-0.9406402
867.0,2.0113456,19.5,3454.0,9842.569,9531.506,9839.063,4077.5334,0.0,-1.7497405,1.203893,-2.3272572
867.0,2.0113456,20.5,2109.0,4314.0054,8720.066,4463.8374,7477.2056,0.0,-1.5541805,-2.6724284,-2.36648
867.0,2.0113456,21.5,1010.0,2570.4902,4835.8833,4274.038,1683.9171,0.0,-2.514782,-2.6443071,-2.1011097
870.0,1.9603127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870.0,1.9603127,1.5,6182.0,2280.758,16846.186,6108.492,10922.446,0.0,3.0630631,-2.425027,-1.7928683
870.0,1.9603127,2.5,8429.0,13274.942,18904.371,10492.152,7914.0728,0.0,-2.7994137,-1.4912405,0.056112994
870.0,1.9603127,3.5,9384.0,15027.018,50106.508,6426.9585,5569.1655,0.0,-2.775822,-1.3908981,-1.8767439
870.0,1.9603127,4.5,11650.0,4320.9937,35302.934,5494.339,14600.708,0.0,-2.876783,-0.12187714,-2.3704457
870.0,1.9603127,5.5,18565.0,1836.2761,44481.44,10887.654,9895.178,0.0,-2.9120188,-0.20403883,-1.3471704
870.0,1.9603127,6.5,22845.0,4629.53,76825.445,42143.844,9747.395,0.0,3.054096,1.1843647,-1.9167279
870.0,1.9603127,7.5,24196.0,5330.7,66396.75,32684.506,4048.3787,0.0,-3.0163455,1.141583,-0.07146529
870.0,1.9603127,8.5,29100.0,40898.215,7899.7974,31472.807,43717.33,0.0,-2.3018048,2.4682183,-1.5060833
870.0,1.9603127,9.5,34965.0,60748.156,62078.81,46447.406,15215.568,0.0,1.5201797,1.8699759,-1.840549
870.0,1.9603127,10.5,36218.0,46683.29,46996.156,71265.71,35339.734,0.0,-1.790051,1.6868161,0.94126624
870.0,1.9603127,11.5,37546.0,45176.1,100975.94,133610.94,26230.87,0.0,-1.6595234,1.9915096,1.316128
870.0,1.9603127,12.5,36206.0,91955.55,38967.863,150767.5,30115.785,0.0,-0.4616724,2.7659554,-0.47388524
870.0,1.9603127,13.5,28779.0,35070.312,47808.35,113978.24,8893.739,0.0,-2.4978752,2.8016865,-1.627714
870.0,1.9603127,14.5,20536.0,22772.494,71232.62,59957.926,20083.252,0.0,-2.2946782,-2.142592,1.2226619
870.0,1.9603127,15.5,13591.0,19236.588,16931.283,24535.277,5799.594,0.0,-3.0412464,-2.1537063,0.05119604
870.0,1.9603127,16.5,9561.0,12677.537,19936.566,13004.974,14310.751,0.0,0.721405,1.1448177,-1.8215549
870.0,1.9603127,17.5,6753.0,6306.4585,33630.76,7990.2407,22006.58,0.0,-0.5923599,2.3749697,-1.7798378
870.0,1.9603127,18.5,4244.0,1286.4961,11691.461,10092.414,20587.227,0.0,-1.061913,-2.303957,-0.5087742
870.0,1.9603127,19.5,2166.0,422.77908,4115.426,3185.8325,11167.919,0.0,2.6913807,1.8869419,0.019077675
870.0,1.9603127,20.5,1285.0,2842.844,3384.7578,1570.5895,4191.996,0.0,-1.9988598,2.8773804,1.6372055
870.0,1.9603127,21.5,693.0,0.26142108,4438.9756,4327.833,1164.1101,0.0,-1.2394493,-2.1054003,-2.884348
872.0,1.9346406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,1.9346406,1.5,5828.0,10687.862,23646.61,898.4822,5839.4937,0.0,-2.9595108,3.1211324,-1.4445366
872.0,1.9346406,2.5,8192.0,5383.4136,17199.646,5261.2065,3195.9797,0.0,-2.3965364,2.261633,-1.4466317
872.0,1.9346406,3.5,9698.0,7058.6763,50196.47,6688.009,14098.186,0.0,-2.7563837,0.32689366,-2.0397823
872.0,1.9346406,4.5,11137.0,9515.585,36384.746,10233.262,6267.5415,0.0,-2.8200297,-1.3025905,-1.9896097
872.0,1.9346406,5.5,18174.0,10458.56,58343.004,15921.833,10034.406,0.0,-2.3710384,-0.113669,-1.4861175
872.0,1.9346406,6.5,21615.0,3155.3503,62873.445,36703.5,14414.56,0.0,-2.4533296,0.460308,1.9026898
872.0,1.9346406,7.5,24972.0,8296.657,39608.562,40743.77,10197.141,0.0,-2.977272,1.0768659,0.8064525
872.0,1.9346406,8.5,30067.0,38110.605,16737.213,30883.604,52976.57,0.0,-1.3346287,1.1446574,-2.3190446
872.0,1.9346406,9.5,35157.0,76354.266,36231.895,74714.96,18524.295,0.0,0.015304451,1.3805796,-2.382031
872.0,1.9346406,10.5,35969.0,43497.664,83665.125,124137.47,30560.51,0.0,-1.1467614,1.3041592,0.6335212
872.0,1.9346406,11.5,36527.0,33070.688,114383.32,139117.47,3992.392,0.0,-0.9398949,1.7027898,-0.067916535
872.0,1.9346406,12.5,35114.0,83503.86,68152.92,136715.61,32724.145,0.0,-1.268442,2.3131683,1.5396417
872.0,1.9346406,13.5,27242.0,45556.094,59589.613,56100.957,22940.04,0.0,-1.8631271,2.311363,1.5048803
872.0,1.9346406,14.5,19515.0,6630.3545,83820.36,66153.98,23179.72,0.0,-2.170924,-2.5648997,1.6001024
872.0,1.9346406,15.5,13145.0,32028.03,24919.385,31880.137,17688.963,0.0,-1.8640054,-2.0700507,-0.6069299
872.0,1.9346406,16.5,8825.0,2060.4055,10834.397,25584.062,9474.195,0.0,1.6163847,1.0846722,-1.5061926
872.0,1.9346406,17.5,6115.0,3058.069,33064.22,5851.12,21875.742,0.0,-0.76190484,2.8893113,-1.5417045
872.0,1.9346406,18.5,3675.0,1476.6221,11585.126,9114.252,20931.637,0.0,-0.9881208,-2.580443,-0.8544289
872.0,1.9346406,19.5,1788.0,972.47894,2781.7268,9598.479,10017.653,0.0,0.8567588,-3.073576,-0.65926546
872.0,1.9346406,20.5,953.0,1877.1284,2437.9558,3987.4868,1343.5499,0.0,0.77508193,-3.1218295,-0.48254648
872.0,1.9346406,21.5,500.0,882.1095,2024.8285,4905.869,1305.4851,0.0,0.99376416,-2.586507,-2.380991
875.0,1.8830501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,1.8830501,1.5,5377.0,8150.264,14710.379,5378.457,8207.794,0.0,-2.7299428,1.3548732,-0.74309
875.0,1.8830501,2.5,7527.0,8624.047,39651.07,9930.98,6451.0503,0.0,-2.6707292,-1.6158724,-0.8021867
875.0,1.8830501,3.5,10010.0,4851.9194,45087.594,5096.4365,2312.392,0.0,-2.5980158,-1.6799895,-2.8648806
875.0,1.8830501,4.5,11251.0,5072.645,42084.87,16172.1455,1521.9241,0.0,-2.6598396,-1.8826126,-1.0100248
875.0,1.8830501,5.5,16552.0,4220.687,49366.676,25499.85,18908.494,0.0,-2.6807106,-1.4980236,-1.9295758
875.0,1.8830501,6.5,20945.0,1602.8112,68367.65,50263.438,4665.587,0.0,-2.8985128,-0.73077726,-0.64061284
875.0,1.8830501,7.5,23433.0,4200.4434,85737.06,27679.822,9805.217,0.0,-2.8243668,-0.32601404,-1.3642191
875.0,1.8830501,8.5,29884.0,5437.5723,57943.08,36022.74,33342.223,0.0,-3.0778933,0.34711173,-2.7234554
875.0,1.8830501,9.5,34889.0,79920.33,11205.483,50594.555,15373.314,0.0,2.152651,-0.44283116,1.3668135
875.0,1.8830501,10.5,37707.0,91933.86,21481.307,57629.867,19133.2,0.0,-1.2154363,0.551391,-0.2605001
875.0,1.8830501,11.5,36663.0,41973.066,169286.56,156229.05,50135.266,0.0,-1.1912547,0.8761147,2.4406872
875.0,1.8830501,12.5,33007.0,86003.445,154393.77,114149.83,46091.44,0.0,-1.6403811,1.8085164,1.0065644
875.0,1.8830501,13.5,26712.0,39688.395,92710.53,26256.58,29815.77,0.0,-2.0541582,2.438213,1.3914995
875.0,1.8830501,14.5,19605.0,11212.346,70935.84,37383.258,49629.93,0.0,-2.3871553,3.0320382,1.5596726
875.0,1.8830501,15.5,12661.0,17809.73,48522.25,25297.81,14237.382,0.0,-2.7932785,-2.20997,-1.7539984
875.0,1.8830501,16.5,8337.0,3134.678,8879.679,25100.047,54606.3,0.0,-1.0917705,-1.5731289,-1.8745693
875.0,1.8830501,17.5,5869.0,6158.3706,27716.049,10925.485,28885.992,0.0,-0.49538752,-1.5770758,-1.9667197
875.0,1.8830501,18.5,3377.0,5158.4307,7385.838,4539.0894,14572.074,0.0,-1.3131919,3.0076237,-1.3559034
875.0,1.8830501,19.5,1701.0,1561.7388,6393.7754,6046.0767,10599.116,0.0,-0.3711777,2.3943315,-1.1360545
875.0,1.8830501,20.5,861.0,2894.5872,3865.8606,7339.1494,4484.4404,0.0,1.0486919,2.4583333,-0.5028615
875.0,1.8830501,21.5,485.0,1089.9915,3086.3809,4094.0735,1059.374,0.0,1.1843582,2.8239658,-2.5757647
877.0,1.854485,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877.0,1.854485,1.5,5253.0,618.12854,13312.471,3138.4583,7049.007,0.0,-1.705458,-1.1001728,0.7223697
877.0,1.854485,2.5,7355.0,3567.1414,40820.336,17542.365,13362.285,0.0,-2.5285647,-2.1438758,-1.7624847
877.0,1.854485,3.5,9517.0,3439.5247,49222.973,9717.614,1919.5455,0.0,-2.3929484,-2.0239182,-2.6838622
877.0,1.854485,4.5,10551.0,3971.439,42604.18,15649.93,12462.221,0.0,-2.447166,-2.7552834,3.0611606
877.0,1.854485,5.5,17438.0,15917.699,68405.28,38337.99,22057.12,0.0,-2.5100722,-2.3922868,-2.89223
877.0,1.854485,6.5,21137.0,13750.917,67219.4,57574.27,4007.1462,0.0,-2.3151474,-1.1062444,2.0136554
877.0,1.854485,7.5,23066.0,13618.629,50180.926,55208.664,14064.089,0.0,-3.026035,-0.51523787,-1.1581416
877.0,1.854485,8.5,28508.0,1521.9374,59238.348,32111.58,16790.83,0.0,2.5863109,0.02445528,-2.1606598
877.0,1.854485,9.5,33654.0,35252.086,46583.453,96654.336,50190.715,0.0,2.6516705,-0.9275929,1.8248838
877.0,1.854485,10.5,36431.0,46193.69,76824.71,33832.902,25687.336,0.0,-0.9030867,0.021323228,0.479331
877.0,1.854485,11.5,37405.0,25041.342,149718.44,121047.3,34371.66,0.0,-0.8962279,0.9878647,1.042698
877.0,1.854485,12.5,34299.0,63264.152,87781.484,105584.89,36491.83,0.0,-1.289778,1.1556258,1.276242
877.0,1.854485,13.5,27324.0,49195.812,85463.21,50753.684,69044.62,0.0,-2.7222185,1.128791,0.6596664
877.0,1.854485,14.5,19956.0,11720.889,72158.555,30903.275,69024.58,0.0,-2.994702,1.78745,1.3014297
877.0,1.854485,15.5,12297.0,3973.3076,51652.363,27374.615,22134.426,0.0,-3.106286,-2.8683462,3.1116273
877.0,1.854485,16.5,7672.0,2438.623,12266.692,29134.344,45454.47,0.0,-1.7791392,-2.5937402,-2.347148
877.0,1.854485,17.5,5352.0,4246.0483,23043.805,15672.885,24002.104,0.0,-0.9349496,-2.5100822,-2.5635068
877.0,1.854485,18.5,3080.0,5493.784,18533.184,11639.357,7476.104,0.0,-1.5200931,-2.724406,-3.015707
877.0,1.854485,19.5,1619.0,44.923084,8208.601,6939.6104,5004.3164,0.0,-1.4263452,2.8751779,-1.0012735
877.0,1.854485,20.5,926.0,2014.6146,4004.2146,6157.328,4721.698,0.0,-0.31887123,2.340372,-0.9438678
877.0,1.854485,21.5,440.0,259.56058,2263.7246,2938.206,2355.928,0.0,0.5127994,2.8554897,-1.690279
879.0,1.82576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879.0,1.82576,1.5,5130.0,3726.089,7428.874,9923.647,7614.2764,0.0,-1.3759702,2.1011324,1.481886
879.0,1.82576,2.5,7317.0,1985.54,32097.848,2932.9363,5562.848,0.0,-2.5284982,-1.594717,-0.08401944
879.0,1.82576,3.5,8895.0,4129.4272,45577.59,12427.417,3684.7334,0.0,-2.2459996,-2.449244,0.27182603
879.0,1.82576,4.5,10206.0,1539.2268,54035.78,11668.463,14754.627,0.0,-2.2343311,2.5074697,1.3894514
879.0,1.82576,5.5,17303.0,2950.398,54465.08,46572.203,7383.8984,0.0,-2.5654826,-3.0716274,-2.3601978
879.0,1.82576,6.5,20575.0,22409.21,61256.01,60749.836,7964.8447,0.0,-2.4269478,-2.4142144,1.7996132
879.0,1.82576,7.5,23431.0,16934.104,54011.812,41292.04,6422.0723,0.0,-2.8019042,-1.5015957,-1.1274977
879.0,1.82576,8.5,28385.0,2830.853,18652.775,44597.34,34254.926,0.0,3.141271,-1.7729061,-2.570709
879.0,1.82576,9.5,33052.0,9135.79,26878.598,35220.207,16305.046,0.0,-2.682299,-1.6229687,2.7653754
879.0,1.82576,10.5,35715.0,3916.7795,77498.945,25527.59,10852.161,0.0,-1.0035317,0.7073396,-0.15755716
879.0,1.82576,11.5,37666.0,8827.858,125883.09,78287.07,39614.957,0.0,-0.7598816,1.0155743,-0.67218906
879.0,1.82576,12.5,34116.0,84539.31,102998.78,100163.79,37230.78,0.0,-0.9638808,0.061582014,-0.6761012
879.0,1.82576,13.5,28132.0,47244.586,18686.85,97116.28,47082.445,0.0,-3.0803838,0.22116403,-0.44151318
879.0,1.82576,14.5,21000.0,7188.071,72306.305,66909.66,73240.66,0.0,2.4752302,1.3358791,0.619101
879.0,1.82576,15.5,12226.0,17136.363,41855.15,37774.773,36122.242,0.0,2.5121918,1.9745728,1.3202515
879.0,1.82576,16.5,7268.0,4549.4717,5887.7373,7690.0503,24638.535,0.0,2.4025826,1.5914389,-3.0651567
879.0,1.82576,17.5,4709.0,2751.0603,10005.027,24439.004,9193.459,0.0,-1.3140929,-3.1120746,3.0574536
879.0,1.82576,18.5,2602.0,132.47137,16425.48,14557.402,5472.836,0.0,-1.901652,-2.8904688,1.4752702
879.0,1.82576,19.5,1392.0,666.9225,7922.544,7897.2896,2218.0964,0.0,-1.6520079,2.6764717,-2.8194919
879.0,1.82576,20.5,903.0,2013.2627,1887.5095,8009.737,7702.4756,0.0,0.2503455,2.256611,-1.4922546
879.0,1.82576,21.5,379.0,10.719365,2961.407,3630.6228,3746.509,0.0,-0.64027953,2.792685,-2.239923
881.0,1.7969384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,1.7969384,1.5,5204.0,8679.584,449.5009,3542.5513,3427.0757,0.0,0.22972256,0.28337473,-0.798659
881.0,1.7969384,2.5,7223.0,7804.3496,28141.406,6511.7944,10964.296,0.0,-2.3965354,0.6999409,-0.42557314
881.0,1.7969384,3.5,8660.0,4907.118,38646.094,8068.0186,5434.1543,0.0,-2.3740025,2.5012054,-1.2485596
881.0,1.7969384,4.5,11185.0,2824.195,48947.418,10957.308,2707.4175,0.0,-2.395549,1.9208014,-1.2159407
881.0,1.7969384,5.5,16615.0,6978.234,50010.027,24416.094,9138.014,0.0,-2.3312485,2.6580124,-0.9678499
881.0,1.7969384,6.5,19396.0,10617.737,40116.273,39885.71,3240.7642,0.0,-2.7886503,-3.0965183,-0.12594084
881.0,1.7969384,7.5,23675.0,25617.06,58354.938,34295.645,17362.05,0.0,-2.850037,-2.3825972,-0.7714223
881.0,1.7969384,8.5,28445.0,33238.055,63966.08,46581.48,22715.68,0.0,-3.1099265,-2.631108,2.0206277
881.0,1.7969384,9.5,33094.0,28848.736,3460.6807,42964.746,19082.902,0.0,1.2257116,-2.1918483,-1.7777267
881.0,1.7969384,10.5,36531.0,14980.859,85215.445,45785.21,32087.828,0.0,-0.73342943,0.43001807,-0.9592022
881.0,1.7969384,11.5,38159.0,21955.832,116342.516,58352.32,16880.549,0.0,-0.72890455,0.761428,-2.2004495
881.0,1.7969384,12.5,33768.0,43322.35,119934.79,100232.25,34189.695,0.0,-0.7833959,0.14295605,-2.521653
881.0,1.7969384,13.5,28254.0,17261.734,60743.547,72373.15,58307.434,0.0,-1.2219806,-0.37848684,-1.4448107
881.0,1.7969384,14.5,19824.0,1537.3647,15161.281,24399.816,55381.645,0.0,0.60554385,-0.19205488,-0.39631426
881.0,1.7969384,15.5,13271.0,8534.493,37220.812,40011.28,30555.39,0.0,2.2808182,0.91800416,1.0373292
881.0,1.7969384,16.5,7222.0,2090.4026,9732.081,31600.51,13057.41,0.0,1.4115069,0.8294718,0.091247864
881.0,1.7969384,17.5,4852.0,1600.3142,6624.2095,8860.334,9186.365,0.0,0.97151405,2.1790805,0.12870663
881.0,1.7969384,18.5,2458.0,3140.6467,12017.251,9201.278,2141.6355,0.0,-2.4811854,3.1106977,0.9916184
881.0,1.7969384,19.5,1361.0,1742.9889,6234.616,5651.6484,2023.1526,0.0,-2.3838055,2.2116008,-1.86635
881.0,1.7969384,20.5,721.0,402.81827,2508.012,5081.922,3508.7527,0.0,2.6688437,1.8296072,-1.2737029
881.0,1.7969384,21.5,376.0,373.056,563.07043,3600.867,1349.1509,0.0,-2.3024907,2.6490393,-1.939969
883.0,1.7679579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1.7679579,1.5,5072.0,13168.686,9389.443,3666.3423,6181.232,0.0,-2.5987847,-2.0115576,1.8328419
883.0,1.7679579,2.5,7087.0,3474.332,23200.926,7336.9844,6778.0586,0.0,-1.9456172,-2.9543777,-1.0880501
883.0,1.7679579,3.5,8086.0,4663.7573,32320.947,10184.676,6379.6064,0.0,-2.105223,0.6558108,-0.59155107
883.0,1.7679579,4.5,10869.0,2506.478,43370.58,16707.35,9487.688,0.0,-2.2420988,1.1477349,2.1393793
