snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
666.0,5.2351584,4.5,91242.0,2331214800.0,43652988.0,56971664.0,48444056.0,29486902.0,0.0,1.6096194,-0.56567836,-2.8890224,0.22135597
666.0,5.2351584,5.5,121719.0,2248695800.0,46477316.0,171063340.0,84205140.0,37229412.0,0.0,-0.2595989,-0.21091469,1.0447655,0.5975779
666.0,5.2351584,6.5,126957.0,1795225300.0,42009130.0,95865640.0,43023196.0,34137960.0,0.0,0.1823432,0.32817668,-0.28012258,2.038505
666.0,5.2351584,7.5,121734.0,1319705200.0,33667536.0,78233950.0,19906968.0,46184556.0,0.0,1.9601983,-0.4199834,-2.1248362,2.1792233
666.0,5.2351584,8.5,125300.0,1020392800.0,20708748.0,50703860.0,25486784.0,24315862.0,0.0,-2.5163026,0.51954013,-1.543814,0.36785144
666.0,5.2351584,9.5,122706.0,841865540.0,16784026.0,33459088.0,23346162.0,6182095.5,0.0,-0.6439165,1.1218828,-1.6880188,-1.306804
666.0,5.2351584,10.5,120079.0,745933440.0,99610776.0,81951180.0,35734700.0,45468216.0,0.0,0.36422235,1.1323081,2.262642,2.7524512
666.0,5.2351584,11.5,111086.0,641895000.0,83655450.0,78150344.0,8547131.0,12297859.0,0.0,0.10335182,1.2552946,-3.0374484,2.1109893
666.0,5.2351584,12.5,100844.0,549056960.0,47113290.0,53156776.0,14757008.0,19598744.0,0.0,0.59560466,1.8891637,0.8316188,-2.8272872
666.0,5.2351584,13.5,89845.0,467333950.0,23974654.0,63133280.0,6344108.5,6684470.5,0.0,0.53782517,2.3950632,2.0504482,-1.7199448
666.0,5.2351584,14.5,77708.0,393252900.0,18397212.0,52391620.0,20259174.0,32915150.0,0.0,-2.0376787,2.8593223,2.3061209,-0.7193094
666.0,5.2351584,15.5,66070.0,329112860.0,67528890.0,41990830.0,8908592.0,1705949.9,0.0,-2.1527689,2.0225902,1.4900141,-0.451306
666.0,5.2351584,16.5,50089.0,247536930.0,43548950.0,39712370.0,6773648.5,22296826.0,0.0,-2.5954838,1.7630554,-2.7628539,-3.0080063
666.0,5.2351584,17.5,34425.0,167133250.0,54004884.0,6793374.0,11516490.0,27095004.0,0.0,2.8849883,0.83633214,-2.9155529,-2.6362052
666.0,5.2351584,18.5,21151.0,100748980.0,38250616.0,24112652.0,13749520.0,9919927.0,0.0,3.0278418,-0.72084653,-2.8311286,2.770501
666.0,5.2351584,19.5,14133.0,67663490.0,29951182.0,22366482.0,2135389.8,11596091.0,0.0,2.9693658,-0.39236617,-2.996965,2.8019326
666.0,5.2351584,20.5,9003.0,43524932.0,21429286.0,10682869.0,7955259.0,13356347.0,0.0,2.798038,-0.024157163,-0.49207798,2.975003
666.0,5.2351584,21.5,5507.0,26089060.0,16806786.0,2098456.5,3557914.8,5403703.0,0.0,2.2043025,1.1643966,-0.26760682,3.0979588
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,35139.0,1034616640.0,29854834.0,151147170.0,46314924.0,54270140.0,0.0,2.905451,-1.8638774,2.4070106,0.45269787
668.0,5.214323,2.5,54894.0,1603861900.0,80686350.0,69204100.0,20410342.0,14331854.0,0.0,2.3392026,-1.5877688,-1.2343504,0.4815697
668.0,5.214323,3.5,67340.0,2091892500.0,96658450.0,50676776.0,55750372.0,40975364.0,0.0,-2.7177787,1.4740188,0.20428751,2.9700875
668.0,5.214323,4.5,92328.0,2359169300.0,28743244.0,74133700.0,38818544.0,13888168.0,0.0,-2.784193,-1.5014206,-2.7663705,-1.987654
668.0,5.214323,5.5,122787.0,2268048000.0,66781450.0,126759520.0,9402446.0,86575300.0,0.0,-0.35362232,-1.3648361,-2.7865672,-1.4181823
668.0,5.214323,6.5,127171.0,1803542500.0,46008772.0,11472616.0,21139772.0,29199916.0,0.0,-1.4682274,-1.974032,2.3532665,-0.59831244
668.0,5.214323,7.5,121273.0,1310045600.0,39000828.0,65389040.0,15393194.0,25063766.0,0.0,-1.4097377,-1.5107591,-0.20284824,0.3030553
668.0,5.214323,8.5,126154.0,1037137600.0,26007038.0,73630980.0,29452296.0,19087382.0,0.0,2.239834,-0.53109276,-1.0740186,-3.1038334
668.0,5.214323,9.5,122673.0,841757900.0,6529868.5,43480636.0,33608990.0,8652325.0,0.0,-1.2794076,0.87716824,-1.8855416,0.31596997
668.0,5.214323,10.5,119386.0,729485000.0,69736720.0,51089580.0,23740620.0,17616746.0,0.0,0.13131507,0.55987215,2.2653801,2.3490977
668.0,5.214323,11.5,111474.0,632814460.0,83989150.0,79198420.0,11391289.0,7223091.5,0.0,0.16049781,0.39058495,0.96395576,2.6548073
668.0,5.214323,12.5,99769.0,537687500.0,63131720.0,46977280.0,16518016.0,32633874.0,0.0,0.2637399,1.0408245,1.0950748,2.1556737
668.0,5.214323,13.5,91743.0,482682240.0,39906772.0,56618220.0,9543826.0,13210498.0,0.0,0.9684647,2.1145778,1.8509946,0.08423739
668.0,5.214323,14.5,78277.0,397724450.0,20272458.0,40675416.0,10220853.0,4724918.0,0.0,-1.8915219,2.2288632,1.0287651,2.2091076
668.0,5.214323,15.5,64765.0,324392600.0,65702536.0,36425884.0,28261892.0,5742618.5,0.0,-2.117594,1.8158082,1.0220213,1.367528
668.0,5.214323,16.5,51525.0,253505420.0,69314340.0,49575064.0,11114012.0,13363253.0,0.0,-2.4885733,1.5530148,2.1680624,2.2727084
668.0,5.214323,17.5,35075.0,171083330.0,52554640.0,10754634.0,16372938.0,28372320.0,0.0,3.1139607,1.8802139,3.140763,3.0012317
668.0,5.214323,18.5,21722.0,104489944.0,44847424.0,17195714.0,17998760.0,7977995.5,0.0,2.9896307,-0.8788734,3.0236237,3.0948727
668.0,5.214323,19.5,12744.0,61817396.0,27018438.0,20139156.0,4004308.8,11543914.0,0.0,2.9147284,-0.68241143,-0.55487955,2.4359694
668.0,5.214323,20.5,8703.0,41408016.0,22384100.0,8992309.0,8106093.5,17020278.0,0.0,2.794338,-0.12735823,-0.89591527,2.716845
668.0,5.214323,21.5,5174.0,24375204.0,14371658.0,2802474.0,3299221.2,6628391.5,0.0,2.1905925,1.1694483,-0.7350712,-2.9895427
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,35347.0,1069409800.0,5969673.5,180099550.0,3775181.8,19530036.0,0.0,0.80415434,-1.8334643,0.547345,1.511165
670.0,5.170266,2.5,54933.0,1651709700.0,23694786.0,46632924.0,46141444.0,55296700.0,0.0,1.6863492,-2.0067635,-1.6134715,2.3320546
670.0,5.170266,3.5,68058.0,2110999000.0,44600948.0,27399408.0,11992164.0,64573380.0,0.0,-1.1224148,2.8361912,-1.2378978,3.0227327
670.0,5.170266,4.5,92662.0,2333682700.0,42661172.0,159846050.0,28482468.0,83823890.0,0.0,0.25307268,3.1136634,-2.6942654,-0.77758414
670.0,5.170266,5.5,119515.0,2243382300.0,100775280.0,163177220.0,38867732.0,47004320.0,0.0,-2.665438,-2.966032,0.26557574,-1.0702227
670.0,5.170266,6.5,126184.0,1783447000.0,60750450.0,147761220.0,59672532.0,37098676.0,0.0,-1.9662707,2.1975598,-0.13656783,-0.99452704
670.0,5.170266,7.5,125649.0,1362731600.0,69356910.0,92583700.0,19341284.0,19769468.0,0.0,-1.8541443,2.6010458,1.5211579,-1.596097
670.0,5.170266,8.5,125769.0,1011810940.0,29225090.0,39392824.0,5695267.0,44377308.0,0.0,-2.1472278,0.5511521,-0.5435777,0.40364224
670.0,5.170266,9.5,120917.0,818308860.0,32301386.0,38019624.0,18875398.0,20447612.0,0.0,3.070993,2.5824234,-2.2324328,-1.2294546
670.0,5.170266,10.5,116377.0,702988500.0,45531650.0,39339580.0,12827363.0,2705324.0,0.0,0.26635727,-2.743936,-2.7909384,-1.8569521
670.0,5.170266,11.5,110280.0,620643400.0,44115732.0,31476916.0,15026237.0,17548154.0,0.0,0.49911812,-1.5853894,-1.0939966,0.26905763
670.0,5.170266,12.5,102146.0,553804860.0,53609984.0,49778548.0,45171076.0,16406403.0,0.0,-0.058619753,-0.36254963,-0.24917108,-0.4871307
670.0,5.170266,13.5,96178.0,512228900.0,65599724.0,26637780.0,7233685.0,30324888.0,0.0,-0.012177991,-0.74398357,-2.1587234,-0.2606267
670.0,5.170266,14.5,79301.0,407564960.0,39244390.0,4669403.5,26169538.0,39707430.0,0.0,-0.5252813,0.5350448,1.7341336,-0.29997003
670.0,5.170266,15.5,65689.0,327798720.0,36932250.0,11303669.0,6761527.5,29039906.0,0.0,-1.8446103,1.4060729,0.95823187,-0.005508283
670.0,5.170266,16.5,51543.0,250705520.0,82554100.0,38273590.0,17828846.0,10928948.0,0.0,-2.4034033,1.378283,0.25025922,1.2265179
670.0,5.170266,17.5,36362.0,176757780.0,66781704.0,30551238.0,8098672.5,23841040.0,0.0,-2.898107,1.6640719,0.7698984,2.630228
670.0,5.170266,18.5,21394.0,104069340.0,39943310.0,9635076.0,17957824.0,12649448.0,0.0,3.1159995,0.79234624,2.5970223,3.1222794
670.0,5.170266,19.5,12439.0,61200224.0,27616484.0,14346520.0,8350618.5,4309814.5,0.0,2.946595,-0.3098447,-2.7233424,1.7973316
670.0,5.170266,20.5,7737.0,36986440.0,19129790.0,10383933.0,10093096.0,8504585.0,0.0,2.7778127,-0.04439307,-1.4982172,1.5825741
670.0,5.170266,21.5,4244.0,19393822.0,8004307.0,3365569.8,6514803.0,3687984.5,0.0,2.352611,0.58876526,-1.2142844,1.5598587
672.0,5.1470466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,1.5,35509.0,1070448000.0,27604842.0,202996000.0,33445402.0,8789233.0,0.0,-2.247104,-1.7069004,-3.0475101,1.0136817
672.0,5.1470466,2.5,55442.0,1654678000.0,24159890.0,138439840.0,28226008.0,17796220.0,0.0,3.036157,-1.7355527,-1.8215362,-0.55457014
672.0,5.1470466,3.5,68851.0,2147148800.0,70803360.0,85842376.0,17875968.0,32475210.0,0.0,-2.3098772,1.5749139,0.4753543,2.252171
672.0,5.1470466,4.5,93823.0,2356442600.0,107080890.0,78885710.0,52081508.0,67080670.0,0.0,-2.8481822,2.504117,2.0668356,1.8811051
672.0,5.1470466,5.5,122027.0,2266223900.0,121510424.0,202621760.0,15237124.0,31291786.0,0.0,2.290177,2.594005,-1.9302834,-0.8796468
672.0,5.1470466,6.5,123905.0,1761398400.0,95225350.0,145137490.0,22272690.0,16716684.0,0.0,-2.3332837,2.0623288,-0.03588957,-0.17080534
672.0,5.1470466,7.5,125236.0,1279762400.0,53414170.0,133212400.0,65609196.0,38595176.0,0.0,-1.4157681,2.2959304,-0.27733362,-2.688675
672.0,5.1470466,8.5,123929.0,1017925250.0,25055612.0,3635337.8,19687928.0,12704714.0,0.0,-2.791758,-0.652146,1.1937311,-0.15181692
672.0,5.1470466,9.5,118807.0,814166400.0,25526282.0,48990556.0,10873732.0,33974652.0,0.0,-3.1138103,2.1702628,-1.6774238,2.5939653
672.0,5.1470466,10.5,116853.0,708282240.0,28822596.0,38141140.0,34259056.0,15334110.0,0.0,1.0654179,2.9928122,-1.4946809,-2.534591
672.0,5.1470466,11.5,110152.0,628139900.0,35054840.0,23375158.0,50043456.0,19009268.0,0.0,1.2589185,-1.7991215,-2.9093435,-1.6106216
672.0,5.1470466,12.5,104208.0,568465000.0,26674252.0,12418974.0,24782816.0,24408946.0,0.0,0.8918012,-0.27746123,-1.011671,-1.7217784
672.0,5.1470466,13.5,95541.0,501488260.0,51616710.0,10207994.0,3571346.5,34429080.0,0.0,-0.29687816,-1.2837067,0.54951185,-1.9423729
672.0,5.1470466,14.5,79188.0,408436960.0,72594376.0,42102860.0,22688890.0,25455188.0,0.0,-0.72014123,-2.047542,1.3890824,-0.3215476
672.0,5.1470466,15.5,66309.0,331166660.0,49420452.0,15069396.0,18134620.0,24899752.0,0.0,-1.431516,-2.8135934,1.1203632,-0.18141846
672.0,5.1470466,16.5,51888.0,254841060.0,69900900.0,24821230.0,6753351.0,23871390.0,0.0,-2.2276905,1.5107775,-0.40104634,1.2184643
672.0,5.1470466,17.5,37174.0,179832030.0,76713910.0,39028892.0,10443210.0,19547834.0,0.0,-2.7398405,1.4923964,0.45499885,2.2215102
672.0,5.1470466,18.5,20841.0,100793016.0,43555036.0,11512147.0,4199150.0,15512828.0,0.0,-2.9385693,0.69452935,2.3673816,3.059605
672.0,5.1470466,19.5,12663.0,62178830.0,27697310.0,20627158.0,5300469.0,5675775.0,0.0,3.0849967,-0.37314603,-2.8663886,-1.7361904
672.0,5.1470466,20.5,7608.0,37129720.0,15758849.0,12084842.0,10690383.0,1866393.0,0.0,2.958521,-0.06833608,-1.7249496,0.97803396
672.0,5.1470466,21.5,4065.0,19248166.0,7076799.0,5158960.5,5372474.0,94204.68,0.0,2.4176142,0.39008045,-1.7943908,2.7208772
674.0,5.1003222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,1.5,35547.0,1064114200.0,51003336.0,165308200.0,36739280.0,38538504.0,0.0,-2.823297,-1.8238751,-1.0375468,1.5379155
674.0,5.1003222,2.5,55788.0,1655002200.0,46797144.0,105153704.0,33665840.0,95944790.0,0.0,-3.0477896,-1.5022405,-1.244333,-1.0812782
674.0,5.1003222,3.5,67325.0,2049454100.0,50068068.0,78777230.0,47968436.0,57218030.0,0.0,2.4030187,1.8618542,-2.1905313,-3.0393944
674.0,5.1003222,4.5,88117.0,2286496300.0,42639124.0,193369780.0,44512520.0,77270820.0,0.0,-3.0618088,1.8075426,1.8971614,1.2970829
674.0,5.1003222,5.5,125467.0,2233257200.0,15074429.0,262432670.0,88774930.0,16470756.0,0.0,0.4295556,1.7642275,2.3867493,-2.0175314
674.0,5.1003222,6.5,128875.0,1798417300.0,35543196.0,198337550.0,46526470.0,13862974.0,0.0,0.14303872,1.3573953,-2.8142912,1.5826364
674.0,5.1003222,7.5,122153.0,1314166400.0,19943424.0,60350970.0,57811490.0,33999080.0,0.0,-3.0792484,1.8424875,1.4276624,1.4307178
674.0,5.1003222,8.5,123600.0,1006703400.0,50188300.0,38400948.0,15863932.0,35786364.0,0.0,-1.292723,0.61873114,-1.614756,2.8356686
674.0,5.1003222,9.5,122923.0,834692300.0,14210342.0,40644650.0,18604726.0,9565811.0,0.0,1.0893052,0.48828882,1.2905837,1.6086825
674.0,5.1003222,10.5,120003.0,738932500.0,63606440.0,17435714.0,8355337.5,7952827.0,0.0,1.3835461,0.41996378,-1.8118577,-1.9767076
674.0,5.1003222,11.5,111418.0,628576060.0,51144370.0,10899333.0,25178622.0,17813490.0,0.0,1.3792766,-1.0766947,-1.9032023,-1.7924453
674.0,5.1003222,12.5,98964.0,533961800.0,38173052.0,27848814.0,32376468.0,13784826.0,0.0,1.3460178,1.240608,2.9574766,1.008556
674.0,5.1003222,13.5,91254.0,475495500.0,59580404.0,23605514.0,5638282.5,18301520.0,0.0,0.01967849,1.0264623,-0.29765528,1.4669753
674.0,5.1003222,14.5,76110.0,394380060.0,54833976.0,7561868.5,14287704.0,18174422.0,0.0,-0.8115812,2.5924923,-0.39829448,-1.3009304
674.0,5.1003222,15.5,63789.0,317765060.0,67003490.0,33365946.0,42849476.0,32060448.0,0.0,-1.659927,-3.0503945,1.7073839,0.10900838
674.0,5.1003222,16.5,55639.0,272544160.0,99223540.0,47720076.0,38200596.0,40228788.0,0.0,-1.8817803,2.951467,1.5039597,-0.20368472
674.0,5.1003222,17.5,40051.0,194713400.0,82855570.0,23636716.0,18398850.0,4259816.5,0.0,-2.4231925,2.1016748,-0.2224866,0.40540656
674.0,5.1003222,18.5,22924.0,111162984.0,48388244.0,2782161.0,6803960.5,18668416.0,0.0,-2.5565963,2.1657245,-2.040619,2.586039
674.0,5.1003222,19.5,12637.0,61184660.0,20736940.0,18552642.0,2547348.0,8732429.0,0.0,-2.9538324,-0.9103174,2.9186785,-3.0424135
674.0,5.1003222,20.5,7305.0,35697736.0,12467174.0,14010986.0,6183844.0,8292727.0,0.0,-2.9379725,-0.5866328,-2.6692886,-2.7783537
674.0,5.1003222,21.5,4095.0,19894196.0,9069484.0,10589474.0,4703548.0,6113903.5,0.0,3.0742764,-0.008357278,-1.8621061,-2.826093
676.0,5.076784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,1.5,35872.0,1062658100.0,11604095.0,155381490.0,34380904.0,19229574.0,0.0,-2.5761633,-1.6882181,0.9793212,0.77554643
676.0,5.076784,2.5,55402.0,1620629800.0,50353920.0,86630740.0,58124284.0,48218610.0,0.0,2.2352035,-1.9420878,-0.12869357,0.85921884
676.0,5.076784,3.5,68069.0,2098699000.0,56328004.0,71506230.0,36124860.0,32796654.0,0.0,-2.805216,-0.49793077,-2.6607528,-0.83069056
676.0,5.076784,4.5,88002.0,2268776700.0,9090565.0,144696380.0,73732740.0,63860590.0,0.0,2.016914,1.0590439,-1.7204252,-0.4858288
676.0,5.076784,5.5,119406.0,2171464400.0,53684390.0,244530370.0,68715100.0,7312067.0,0.0,-2.2546082,1.3499153,-1.1329308,-2.1699238
676.0,5.076784,6.5,130583.0,1805046500.0,46535256.0,193936030.0,53934796.0,34561544.0,0.0,-0.23211172,1.1086564,0.1793808,-0.80915284
676.0,5.076784,7.5,123750.0,1325786100.0,10292172.0,103312370.0,48706268.0,21177724.0,0.0,-1.1771657,1.2979517,-0.031576473,0.5779935
676.0,5.076784,8.5,125898.0,1021243400.0,49627564.0,21915528.0,31065304.0,25145074.0,0.0,-1.0729707,-2.531236,3.091697,1.3035814
676.0,5.076784,9.5,126253.0,845005630.0,12170264.0,41063676.0,2570143.8,31148502.0,0.0,-2.9784007,-0.84286064,0.40047327,1.4543409
676.0,5.076784,10.5,121639.0,746375000.0,57558544.0,17975430.0,40138744.0,16585386.0,0.0,1.2557101,-0.442012,-0.8654045,-0.47275004
676.0,5.076784,11.5,111933.0,639493600.0,56164620.0,39099304.0,41822220.0,32898158.0,0.0,1.0784858,-1.3907986,-2.548791,-2.434083
676.0,5.076784,12.5,98715.0,528473540.0,35836020.0,25820486.0,35445336.0,17339688.0,0.0,0.89722866,0.9388851,2.7490664,-1.233197
676.0,5.076784,13.5,87298.0,461700220.0,54615628.0,24229002.0,29149652.0,13309963.0,0.0,-0.27907896,0.62314147,2.984991,1.96566
676.0,5.076784,14.5,76693.0,394523140.0,43595004.0,19385598.0,26801514.0,22200408.0,0.0,-0.85020787,1.037289,-0.44943243,-0.5127642
676.0,5.076784,15.5,60709.0,297461220.0,39140108.0,16095994.0,26171858.0,22029978.0,0.0,-1.5278716,2.3087516,0.85171264,-0.32058215
676.0,5.076784,16.5,53113.0,260580980.0,94905840.0,55946396.0,45006396.0,36226770.0,0.0,-2.02219,2.7167053,1.0110288,-1.2258472
676.0,5.076784,17.5,41570.0,204428830.0,103248240.0,41789480.0,24764298.0,18331136.0,0.0,-2.2835164,2.5275877,0.47991174,-0.77828294
676.0,5.076784,18.5,25169.0,121573060.0,58503176.0,19009254.0,4737872.0,13175485.0,0.0,-2.3537474,2.3290184,-1.3986652,2.4555979
676.0,5.076784,19.5,13919.0,67388510.0,23999700.0,16181071.0,7233655.0,6784177.5,0.0,-2.3664837,-1.6172475,2.4428065,2.5820725
676.0,5.076784,20.5,7585.0,38100020.0,16446295.0,15512194.0,6548081.5,9131195.0,0.0,-2.7287,-0.888507,-2.9255202,3.0118904
676.0,5.076784,21.5,4218.0,20674162.0,9127285.0,9512559.0,6648438.5,6183062.5,0.0,-3.0040727,-0.103803396,-1.7284112,3.0565054
679.0,5.024694,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,1.5,35285.0,1050692400.0,17098908.0,205547220.0,30968420.0,50297810.0,0.0,2.0724306,-1.7327726,-0.14660874,-1.5092678
679.0,5.024694,2.5,55364.0,1640415900.0,64582180.0,106151780.0,45748470.0,27459422.0,0.0,2.8353903,-1.5984081,1.6519842,-2.2944076
679.0,5.024694,3.5,67446.0,2081106400.0,11863004.0,51256610.0,55079630.0,31628138.0,0.0,2.9980867,0.43557268,2.4782655,-2.7020957
679.0,5.024694,4.5,89203.0,2308482300.0,68619224.0,177272980.0,31531766.0,29114144.0,0.0,-2.604146,0.09582137,-2.0017552,0.29167604
679.0,5.024694,5.5,121292.0,2233371400.0,51772996.0,264745950.0,38192250.0,89206344.0,0.0,-2.7496927,0.46779636,-1.5544419,0.40560287
679.0,5.024694,6.5,125133.0,1777904500.0,38213012.0,151880320.0,65597776.0,24661726.0,0.0,-1.9354783,0.63654137,-2.7034593,-0.95359933
679.0,5.024694,7.5,125471.0,1317481900.0,23772666.0,57676510.0,51704916.0,25094394.0,0.0,2.2726088,0.75474143,-1.6540277,-1.2911819
679.0,5.024694,8.5,131747.0,1052005800.0,16322905.0,37330708.0,2919597.5,5276322.5,0.0,-1.3623112,1.7490577,1.3010117,1.326832
679.0,5.024694,9.5,126245.0,856853900.0,16865878.0,13232762.0,46472310.0,12750046.0,0.0,0.3402932,1.9024469,2.1495626,0.8568967
679.0,5.024694,10.5,122031.0,735209340.0,36508076.0,22763472.0,20502532.0,27223348.0,0.0,1.5786145,-2.4868147,1.3584158,1.5986464
679.0,5.024694,11.5,114427.0,659600100.0,54769130.0,20864916.0,10372857.0,35552976.0,0.0,0.60429734,-1.2938533,0.52396244,1.1486214
679.0,5.024694,12.5,98214.0,529359940.0,16361921.0,17660384.0,3850664.0,15303939.0,0.0,2.1810493,3.0293844,-0.80932695,2.107714
679.0,5.024694,13.5,90538.0,472992540.0,78311736.0,22121526.0,9943473.0,5656106.5,0.0,-0.8291124,-0.0420998,1.888768,2.054811
679.0,5.024694,14.5,78085.0,400760640.0,87504420.0,15557657.0,13391438.0,7337234.0,0.0,-0.9238735,2.1526086,1.4984393,1.8513082
679.0,5.024694,15.5,61202.0,303628740.0,70203460.0,32546150.0,23095146.0,5186761.5,0.0,-1.637092,2.0495076,0.20395175,0.24487817
679.0,5.024694,16.5,47223.0,226279900.0,55499944.0,17630644.0,15747872.0,15712926.0,0.0,-2.293144,2.7323487,0.14305288,-3.1095002
679.0,5.024694,17.5,36767.0,175125140.0,68124030.0,27999982.0,21325452.0,22711142.0,0.0,-2.4217992,2.1699007,-0.46270096,-2.7170935
679.0,5.024694,18.5,27220.0,130900270.0,66063736.0,38677580.0,17512804.0,11885993.0,0.0,-2.2605047,2.3874784,-0.45956793,-2.9975069
679.0,5.024694,19.5,17617.0,87553336.0,49190164.0,13989246.0,5894077.0,5800513.5,0.0,-2.237279,3.0713794,0.9579668,2.3654437
679.0,5.024694,20.5,9672.0,48363892.0,28755750.0,6919639.5,3657607.0,10216837.0,0.0,-2.4229317,-0.9262606,-1.7467885,-3.0007927
679.0,5.024694,21.5,5159.0,24914612.0,13488545.0,10063111.0,10299633.0,4552770.5,0.0,-2.1083126,-0.015845006,-1.6050785,-1.9498693
681.0,4.998442,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,4.998442,1.5,35624.0,1019280450.0,25718494.0,161746700.0,35493896.0,24697134.0,0.0,-1.4044597,-1.670704,1.4528388,2.641924
681.0,4.998442,2.5,55782.0,1608884700.0,22015066.0,54638290.0,75935590.0,33840704.0,0.0,1.7435114,-1.7448595,1.7896751,1.1244072
681.0,4.998442,3.5,69504.0,2115207800.0,81559440.0,98239390.0,50969052.0,20199084.0,0.0,-2.5950732,1.7813606,1.184597,-2.8158
681.0,4.998442,4.5,93056.0,2368908300.0,60494524.0,124960780.0,19504442.0,13800652.0,0.0,-2.7841363,-0.6026711,-0.6726107,0.4799812
681.0,4.998442,5.5,121304.0,2231111700.0,55561904.0,141256580.0,15824039.0,42166450.0,0.0,2.4668796,-0.5003766,0.02904186,-2.7363622
681.0,4.998442,6.5,127200.0,1761947800.0,35422900.0,99740340.0,42217588.0,16809556.0,0.0,1.3835766,-0.18133037,2.1981988,-2.3999922
681.0,4.998442,7.5,124183.0,1335651700.0,16205734.0,66034732.0,53775492.0,18447056.0,0.0,0.9872022,-0.08114018,1.6261212,-3.012239
681.0,4.998442,8.5,127353.0,1026106000.0,20140460.0,28724752.0,17661530.0,40653596.0,0.0,0.24997447,2.0305781,1.2918255,0.39417577
681.0,4.998442,9.5,124955.0,850288300.0,8125865.0,21610674.0,38975130.0,15675826.0,0.0,1.9726455,-1.8862002,1.7663642,-1.2022711
681.0,4.998442,10.5,123123.0,744093440.0,34338780.0,10794522.0,27432634.0,9327213.0,0.0,1.3161922,0.72861713,0.766908,-0.8455117
681.0,4.998442,11.5,113940.0,650298050.0,30126690.0,21647788.0,19537988.0,38109748.0,0.0,0.71110386,0.65303844,-1.9174443,-0.33071482
681.0,4.998442,12.5,99861.0,539265500.0,10088352.0,18421386.0,33752452.0,20655192.0,0.0,-0.81297714,2.4263568,-1.0485666,-0.9988791
681.0,4.998442,13.5,88656.0,463830430.0,57551784.0,3172509.5,3714658.0,6675327.5,0.0,-1.151444,1.2967824,-2.9082253,0.4413657
681.0,4.998442,14.5,80284.0,413028450.0,104079930.0,26783194.0,26974622.0,42308960.0,0.0,-1.0578387,1.8036951,0.3714226,0.98719496
681.0,4.998442,15.5,63907.0,323274500.0,95234890.0,40140100.0,11848257.0,26293536.0,0.0,-1.5578105,2.3165326,0.22005722,1.2402179
681.0,4.998442,16.5,46828.0,225309260.0,58532764.0,30577050.0,12227105.0,9867547.0,0.0,-2.1157804,2.7902677,0.4054809,1.0804644
681.0,4.998442,17.5,34874.0,164390770.0,55713996.0,23246588.0,18102606.0,11240591.0,0.0,-2.4413683,2.2465658,-1.0256097,2.339024
681.0,4.998442,18.5,27039.0,129041580.0,55980068.0,32024676.0,13242832.0,7661760.0,0.0,-2.173733,2.5977287,-1.1979498,-2.8328876
681.0,4.998442,19.5,18026.0,88370490.0,46113508.0,15171377.0,7397561.5,5071765.5,0.0,-2.053422,2.75032,1.6404095,-1.9385296
681.0,4.998442,20.5,10292.0,52054544.0,34448184.0,8089568.5,10433643.0,16412609.0,0.0,-2.3589303,-1.155922,-1.6770049,-3.0726156
681.0,4.998442,21.5,5432.0,26741792.0,15108342.0,11124643.0,12991145.0,5977258.5,0.0,-2.4048834,-0.2375957,-1.8083732,-3.058442
682.0,4.972099,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,4.972099,1.5,35589.0,1072258000.0,22839752.0,158141860.0,45194564.0,26865162.0,0.0,1.5083779,-1.6360852,2.0225806,-2.6658196
682.0,4.972099,2.5,55678.0,1637418200.0,43843056.0,130443680.0,29658946.0,28305554.0,0.0,2.2396545,-1.5813805,1.8229009,-1.5578417
682.0,4.972099,3.5,69174.0,2095020200.0,23860684.0,66944284.0,36521110.0,24233232.0,0.0,-0.49847764,1.9436923,1.3445593,3.017353
682.0,4.972099,4.5,94315.0,2350418200.0,46995424.0,82469544.0,32590306.0,35838924.0,0.0,1.1187253,0.19939648,-2.678326,-0.7405728
682.0,4.972099,5.5,125303.0,2252436700.0,18589674.0,128562320.0,66020092.0,70880030.0,0.0,1.9678888,-1.2230511,-0.4335996,-0.03209868
682.0,4.972099,6.5,129524.0,1822559100.0,46387268.0,73469040.0,13486347.0,68323496.0,0.0,1.7208987,-2.378618,0.06433877,-0.17270295
682.0,4.972099,7.5,122547.0,1344469800.0,69269410.0,34765056.0,19847900.0,39585396.0,0.0,0.025072783,-0.35717458,-0.9917798,-0.65383106
