snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
752.0,3.8374295,4.25,46046.0,46046.0,324.7252,11831.615,474.71292,1752.9915,0.0,-2.6621907,-1.555029,-2.4860847,3.1010642
752.0,3.8374295,4.75,44451.0,44451.0,454.5664,10987.532,414.24667,1681.4236,0.0,-1.4246129,-1.5708665,-3.0067751,-2.8454738
752.0,3.8374295,5.25,42403.0,42403.0,327.8248,9855.372,117.82396,1564.5029,0.0,-2.669645,-1.5820768,2.3927767,-2.931376
752.0,3.8374295,5.75,40244.0,40244.0,393.53378,9898.249,532.0746,1822.4801,0.0,2.4087918,-1.5267514,2.8603382,-3.122096
752.0,3.8374295,6.25,37621.0,37621.0,99.54602,8596.7295,639.5648,1541.2764,0.0,0.12715787,-1.5358077,-2.881892,-2.932521
752.0,3.8374295,6.75,34741.0,34741.0,156.90382,8192.415,757.8186,1619.2408,0.0,-0.56938255,-1.5654274,1.0073184,-2.9707685
752.0,3.8374295,7.25,32484.0,32484.0,648.6394,7831.973,71.558815,1192.027,0.0,2.5549455,-1.5481353,-1.2288679,-2.9595993
752.0,3.8374295,7.75,29189.0,29189.0,57.125095,7250.404,246.40099,1194.7119,0.0,-2.6172972,-1.5123898,0.17823602,-2.9909766
752.0,3.8374295,8.25,25776.0,25776.0,275.31894,6535.2354,288.69824,1265.3018,0.0,-1.9594618,-1.5674422,0.8572448,-2.7476664
752.0,3.8374295,8.75,21555.0,21555.0,502.11398,6001.979,354.87454,1317.8566,0.0,-2.2172213,-1.531368,3.0660515,-3.1063857
752.0,3.8374295,9.25,16760.0,16760.0,188.51483,4059.4802,296.11032,478.68097,0.0,3.0331678,-1.5725957,2.4045348,-3.0402138
752.0,3.8374295,9.75,9327.0,9327.0,114.70852,2551.5027,46.07885,601.18726,0.0,-1.0042742,-1.6228154,0.7986549,3.0420015
752.0,3.8374295,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,0.75,36328.0,36328.0,737.2123,5356.795,161.74338,615.5438,0.0,-1.9683999,-1.5768814,-2.6394458,-2.6894984
755.0,3.7902112,1.25,44118.0,44118.0,920.1639,9102.46,205.64708,825.2615,0.0,-1.4431541,-1.5240332,2.5716677,-2.472173
755.0,3.7902112,1.75,48233.0,48233.0,712.9108,12746.406,142.79863,1497.8958,0.0,-2.817816,-1.5068445,2.417828,-3.0400329
755.0,3.7902112,2.25,49948.0,49948.0,620.12195,13834.065,47.044308,1641.5245,0.0,-1.535024,-1.5174516,1.4539689,-2.9737184
755.0,3.7902112,2.75,50359.0,50359.0,382.0755,14371.115,58.325653,2262.4866,0.0,1.4453533,-1.505812,0.4501924,-3.0289097
755.0,3.7902112,3.25,50249.0,50249.0,847.01874,14193.514,574.4125,2409.1775,0.0,-1.8464626,-1.4906175,1.826272,2.9981318
755.0,3.7902112,3.75,48788.0,48788.0,503.39667,13003.853,214.42142,1119.3024,0.0,-2.9709542,-1.5154545,-2.536864,2.9260218
755.0,3.7902112,4.25,46349.0,46349.0,685.87854,12206.3,405.55322,1611.0781,0.0,1.6026124,-1.5109571,0.020097464,3.0326796
755.0,3.7902112,4.75,44642.0,44642.0,629.34845,11235.152,886.26373,2071.5974,0.0,2.765831,-1.5154517,1.4626254,-2.8021417
755.0,3.7902112,5.25,42231.0,42231.0,743.60626,10412.466,282.25195,1735.9735,0.0,-1.8096416,-1.4620993,-2.8481581,-3.0668018
755.0,3.7902112,5.75,40377.0,40377.0,318.3162,9524.285,673.7588,1409.2837,0.0,-1.251585,-1.4585652,2.5357256,-2.9322262
755.0,3.7902112,6.25,37789.0,37789.0,399.09213,9176.148,458.8839,1787.9548,0.0,-1.0029643,-1.4419706,2.6610808,-2.8317719
755.0,3.7902112,6.75,34915.0,34915.0,612.26074,8225.735,482.64825,1820.883,0.0,-1.3890879,-1.5044067,-1.431804,-3.073632
755.0,3.7902112,7.25,32186.0,32186.0,769.798,8500.162,138.58994,1157.2749,0.0,-1.0189075,-1.4448423,0.5563919,-2.7102075
755.0,3.7902112,7.75,29293.0,29293.0,414.55072,7362.8945,368.4439,1775.0187,0.0,-1.0309908,-1.5204251,-1.9272398,-2.996163
755.0,3.7902112,8.25,25376.0,25376.0,648.4399,6722.021,318.37262,1338.2334,0.0,-1.9031405,-1.4673465,-1.9536085,-2.472569
755.0,3.7902112,8.75,21692.0,21692.0,239.44656,5576.5723,289.81485,1103.3695,0.0,-1.0213071,-1.456422,-0.5062439,-2.8159099
755.0,3.7902112,9.25,16726.0,16726.0,59.281174,4179.594,71.51514,997.8213,0.0,-0.6657667,-1.4295064,1.2521062,-2.6774764
755.0,3.7902112,9.75,9255.0,9255.0,110.96208,2359.2275,189.89449,527.0509,0.0,-0.93415225,-1.5266855,-0.67915076,-2.6380699
755.0,3.7902112,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,0.75,36328.0,36328.0,421.82623,5418.869,296.1103,476.90176,0.0,-2.0983405,-1.4163047,-2.7955308,2.7246623
756.0,3.76532,1.25,44470.0,44470.0,633.4927,9280.049,122.16898,1042.719,0.0,-3.0579612,-1.5138377,0.80403125,2.9712226
756.0,3.76532,1.75,48318.0,48318.0,469.87402,12103.6875,243.68857,2264.9226,0.0,-0.5230609,-1.4929647,-2.434996,-3.0055964
756.0,3.76532,2.25,49842.0,49842.0,147.9321,14106.651,499.87375,1741.7185,0.0,-2.3810413,-1.4488015,2.5929651,-2.9325235
756.0,3.76532,2.75,50675.0,50675.0,470.67053,14180.158,131.75706,1905.0874,0.0,-2.2237408,-1.4699152,1.101819,-3.012682
756.0,3.76532,3.25,50148.0,50148.0,988.3374,14773.055,213.55931,2167.2703,0.0,-0.73718864,-1.4519058,-1.4960706,-2.734502
756.0,3.76532,3.75,48440.0,48440.0,708.4895,13067.189,860.9754,1647.9146,0.0,0.49306756,-1.4517461,2.880915,-2.6121736
756.0,3.76532,4.25,47026.0,47026.0,322.01355,12071.024,579.1015,2627.5627,0.0,0.9862455,-1.474372,-1.8915935,-2.798457
756.0,3.76532,4.75,44363.0,44363.0,77.57098,11044.48,243.92004,2227.4966,0.0,-2.1399326,-1.4586443,-3.095399,-3.0828516
756.0,3.76532,5.25,42478.0,42478.0,545.8857,10496.346,160.23726,2553.0474,0.0,-0.077626325,-1.4336606,0.20136265,-2.8672836
756.0,3.76532,5.75,40084.0,40084.0,241.8679,9788.794,476.9885,1643.5448,0.0,0.5966638,-1.4967281,2.9537563,-2.8762245
756.0,3.76532,6.25,37776.0,37776.0,531.0668,9072.6,399.8581,1502.637,0.0,-1.4036379,-1.425549,-2.6661563,-2.6163692
756.0,3.76532,6.75,35349.0,35349.0,89.4538,8425.121,263.03894,1646.4266,0.0,-0.7526309,-1.4107374,0.54647195,-2.8848834
756.0,3.76532,7.25,32353.0,32353.0,613.6241,8242.443,327.81882,1386.9104,0.0,-1.5605118,-1.4495814,0.017002476,-2.958002
756.0,3.76532,7.75,28962.0,28962.0,550.373,7051.8745,228.06982,1466.6897,0.0,-1.4481483,-1.4530592,-1.558361,-2.8856096
756.0,3.76532,8.25,25644.0,25644.0,595.86084,6910.413,204.95038,1471.4915,0.0,-0.79062873,-1.47167,1.0899146,-2.7082636
756.0,3.76532,8.75,21651.0,21651.0,427.33786,5405.6523,113.21477,869.66486,0.0,-1.1125124,-1.4673213,-1.9088374,-2.9271595
756.0,3.76532,9.25,16415.0,16415.0,194.77667,4151.0244,325.74094,679.8123,0.0,-0.32658476,-1.5065485,-1.7265649,-2.640928
756.0,3.76532,9.75,9122.0,9122.0,339.49265,2421.8372,163.91347,460.72375,0.0,-0.036364492,-1.4230592,-2.546033,-2.9300787
756.0,3.76532,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,0.75,36301.0,36301.0,775.4005,5037.948,318.49738,211.26447,0.0,1.4136026,-1.432881,-2.7425067,2.8187337
758.0,3.7403443,1.25,44302.0,44302.0,181.3448,9127.495,558.5562,1223.2756,0.0,1.9613955,-1.4217553,-1.1128086,3.0775602
758.0,3.7403443,1.75,47951.0,47951.0,555.99414,11658.979,230.83893,2018.4581,0.0,2.7935936,-1.4550931,-2.134635,-2.9079645
758.0,3.7403443,2.25,49453.0,49453.0,480.38477,14087.797,497.96704,2338.1536,0.0,-2.9648583,-1.4578459,1.8081757,-2.9486556
758.0,3.7403443,2.75,50618.0,50618.0,223.36041,14222.741,835.37604,1949.9038,0.0,-1.3628993,-1.4149652,1.0084114,-3.0450919
758.0,3.7403443,3.25,50282.0,50282.0,764.24243,14173.471,493.6654,2351.509,0.0,-0.2512788,-1.4591322,2.72086,-2.822396
758.0,3.7403443,3.75,48755.0,48755.0,312.52252,13018.185,668.7305,2241.8406,0.0,1.6932112,-1.449343,-1.7229983,-2.807264
758.0,3.7403443,4.25,46916.0,46916.0,150.46951,11619.858,139.81654,2167.094,0.0,2.2658863,-1.4478562,2.6503596,-2.9433694
758.0,3.7403443,4.75,44075.0,44075.0,492.3383,11140.137,506.47495,2430.9727,0.0,-1.4824376,-1.4163779,-2.9966173,-2.5755672
758.0,3.7403443,5.25,42846.0,42846.0,491.71213,10725.468,404.1917,2124.4636,0.0,0.38760674,-1.4218172,0.8117899,-2.9436224
758.0,3.7403443,5.75,40099.0,40099.0,172.57178,9645.477,400.77423,1697.6516,0.0,1.9123952,-1.384574,2.4950242,-2.6241865
758.0,3.7403443,6.25,37847.0,37847.0,622.66425,9373.313,94.8111,1469.5844,0.0,-1.1985607,-1.3651485,2.4138107,-2.5416026
758.0,3.7403443,6.75,35547.0,35547.0,304.02347,8459.447,173.01382,1866.0697,0.0,-1.7887628,-1.3589593,-1.4243151,-2.4448771
758.0,3.7403443,7.25,32272.0,32272.0,157.06622,8273.032,396.54663,1423.1056,0.0,-1.5286905,-1.4683499,2.033557,-2.7744017
758.0,3.7403443,7.75,29390.0,29390.0,253.61961,7068.3003,73.81062,1183.6755,0.0,-2.9895701,-1.3889154,0.4603301,-2.737012
758.0,3.7403443,8.25,25664.0,25664.0,598.4693,6483.786,520.8462,1311.0906,0.0,-0.8442154,-1.3766905,-2.0723064,-2.7164772
758.0,3.7403443,8.75,21501.0,21501.0,479.33963,5682.4067,124.13001,1063.6166,0.0,-1.7887032,-1.4101985,3.079157,-2.76193
758.0,3.7403443,9.25,16815.0,16815.0,126.91909,4784.6147,391.4751,969.2483,0.0,-0.055029497,-1.3563207,0.7776073,-2.6569896
758.0,3.7403443,9.75,9343.0,9343.0,301.70602,2441.3706,90.7772,457.4981,0.0,0.2889496,-1.4825763,-1.0027012,-2.7727275
758.0,3.7403443,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,0.75,36198.0,36198.0,655.98285,5067.39,311.21292,865.2466,0.0,-1.0566694,-1.4710441,0.2427318,-2.955697
761.0,3.6900396,1.25,44239.0,44239.0,206.41847,9031.104,633.1843,1066.0833,0.0,-2.269796,-1.4523594,-2.850356,-2.8057287
761.0,3.6900396,1.75,48279.0,48279.0,681.3911,12513.703,477.93335,2001.3096,0.0,-1.1578455,-1.4813658,2.308904,-2.972682
761.0,3.6900396,2.25,50046.0,50046.0,435.24707,13936.141,542.94196,1620.2094,0.0,-1.1508267,-1.4742249,-2.9469357,-2.7859364
761.0,3.6900396,2.75,50533.0,50533.0,953.98157,14452.305,749.43304,2531.364,0.0,-0.92053914,-1.4082829,-1.9414884,-2.7690005
761.0,3.6900396,3.25,49943.0,49943.0,841.5538,14258.953,856.5352,2789.7725,0.0,-0.64141136,-1.3949525,-1.3199027,-2.8796058
761.0,3.6900396,3.75,48694.0,48694.0,371.17722,13146.474,810.2227,1922.7104,0.0,-2.2521622,-1.4129281,-2.3604846,-2.6304488
761.0,3.6900396,4.25,46761.0,46761.0,504.33197,12271.935,608.3526,2639.3762,0.0,-1.6835806,-1.4311655,-2.48449,-2.7667432
761.0,3.6900396,4.75,44711.0,44711.0,815.1239,10997.822,143.4226,2321.586,0.0,-1.1875832,-1.4293008,-0.8053006,-2.9291642
761.0,3.6900396,5.25,42315.0,42315.0,1150.8622,10162.721,430.17484,2491.4224,0.0,-1.4717144,-1.417514,-1.5217701,-2.4577994
761.0,3.6900396,5.75,40334.0,40334.0,369.90958,9968.053,270.12,1617.7886,0.0,-0.87845457,-1.3749499,1.2191402,-2.501712
761.0,3.6900396,6.25,37745.0,37745.0,519.6257,9247.632,399.73038,1348.7438,0.0,-1.9157654,-1.4213587,0.7204106,-2.461289
761.0,3.6900396,6.75,35343.0,35343.0,401.19885,9128.193,188.53651,1636.6532,0.0,-0.70770764,-1.3909179,-1.1094269,-2.6283839
761.0,3.6900396,7.25,32221.0,32221.0,267.94403,8417.078,300.51794,1495.5903,0.0,-1.9510683,-1.4299567,2.5522757,-2.816223
761.0,3.6900396,7.75,29016.0,29016.0,129.97081,7368.8906,147.33212,1445.3136,0.0,0.55797666,-1.3732089,-1.4486547,-2.701831
761.0,3.6900396,8.25,25603.0,25603.0,327.3618,6635.866,328.69006,1513.9586,0.0,-2.8535743,-1.3301347,2.8336945,-2.5004635
761.0,3.6900396,8.75,21725.0,21725.0,490.52707,5986.4395,428.5223,1061.2316,0.0,-2.3665397,-1.334951,2.4422286,-2.6806087
761.0,3.6900396,9.25,16877.0,16877.0,120.19347,4523.159,421.2433,1329.4287,0.0,-1.783154,-1.3680861,0.3539807,-2.7967074
761.0,3.6900396,9.75,9257.0,9257.0,261.81216,2447.4172,91.68979,431.72134,0.0,1.5790389,-1.4347209,0.6773489,2.9203768
761.0,3.6900396,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,0.75,36549.0,36549.0,174.6646,5438.326,152.64471,675.69617,0.0,1.3060157,-1.4802078,1.9803253,-3.0204315
763.0,3.6647449,1.25,44462.0,44462.0,424.57632,9126.48,131.23883,1639.0183,0.0,0.09838288,-1.4149694,-0.4840156,-3.101265
763.0,3.6647449,1.75,48281.0,48281.0,251.15898,12087.327,428.2567,1538.932,0.0,2.856349,-1.436451,-2.0438924,-2.681757
763.0,3.6647449,2.25,50013.0,50013.0,523.7933,13667.816,762.32513,1980.7302,0.0,-2.8160563,-1.4560655,1.8844392,-2.850826
763.0,3.6647449,2.75,50556.0,50556.0,1041.2848,14824.849,420.00848,2382.8853,0.0,-0.18133193,-1.4356402,-2.7067401,-3.0093338
763.0,3.6647449,3.25,50174.0,50174.0,341.2456,14128.774,603.6914,2464.296,0.0,2.8652709,-1.4766946,2.7449412,-3.0446506
763.0,3.6647449,3.75,48777.0,48777.0,363.97003,13611.587,340.9613,2749.669,0.0,-1.032796,-1.4242586,1.3640463,-2.8198476
763.0,3.6647449,4.25,46752.0,46752.0,588.1172,12571.332,204.00505,2290.2424,0.0,-1.2601036,-1.4250139,-1.4364753,-2.8000355
763.0,3.6647449,4.75,44543.0,44543.0,255.91525,11141.123,249.91924,1829.6458,0.0,1.5620203,-1.4089522,-2.9347894,-2.6536725
763.0,3.6647449,5.25,42048.0,42048.0,168.85553,10148.809,768.3016,1720.2412,0.0,-1.4753981,-1.4121809,1.1949103,-2.771916
763.0,3.6647449,5.75,40519.0,40519.0,460.38614,10154.73,6.312575,1758.5215,0.0,2.0542219,-1.3972584,1.7246242,-2.975856
763.0,3.6647449,6.25,38053.0,38053.0,550.7839,9116.561,160.63225,2029.5339,0.0,-1.1845675,-1.393964,1.8442805,-2.7377934
763.0,3.6647449,6.75,35291.0,35291.0,351.13528,8546.714,385.48956,1808.1881,0.0,-1.8136357,-1.3892467,-2.5995195,-2.840096
763.0,3.6647449,7.25,32269.0,32269.0,427.88416,7743.375,381.73944,1903.487,0.0,-1.4219081,-1.4338405,-2.0886924,-2.9738028
763.0,3.6647449,7.75,29100.0,29100.0,342.89273,7111.441,454.70068,1070.3937,0.0,-0.50422525,-1.3939142,2.454401,-2.6419022
763.0,3.6647449,8.25,25488.0,25488.0,369.81137,6425.741,158.61288,1393.8567,0.0,-0.44400233,-1.4706938,2.4293988,3.1181216
