snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
828.0,2.6145215,18.5,12711.0,1261.473,48390.13,17883.049,33462.152,26989.412,0.0,0.877656,0.5444897,-2.453795,-0.69713384
828.0,2.6145215,19.5,8563.0,7965.654,33628.89,22603.941,11181.604,3554.3674,0.0,0.9490229,0.53289926,-1.8076278,-0.82333255
828.0,2.6145215,20.5,5634.0,2481.2134,10782.111,23131.277,8095.1436,2647.3442,0.0,1.2552985,0.08592185,-1.7900946,0.9862585
828.0,2.6145215,21.5,3281.0,5572.096,12145.512,23225.9,8937.904,9377.106,0.0,0.86847824,1.0189499,-2.9838884,1.797435
830.0,2.5970702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970702,1.5,15701.0,5267.0693,63369.574,11550.78,10695.472,25896.332,0.0,-0.26302287,-0.14477189,2.1624293,0.7093517
830.0,2.5970702,2.5,20907.0,2836.303,46343.535,28138.445,28317.846,21910.486,0.0,-0.5047948,2.7234263,1.6617476,-2.1856897
830.0,2.5970702,3.5,21280.0,22224.312,23352.955,13368.249,635.25885,6514.097,0.0,2.576012,-1.7824851,0.13764994,-2.0715075
830.0,2.5970702,4.5,26377.0,17308.22,10436.121,55936.39,15505.245,1038.2891,0.0,2.3043354,-0.9860627,1.8266448,1.1277248
830.0,2.5970702,5.5,37398.0,2471.858,15506.44,34415.613,31822.064,12653.996,0.0,1.2258742,0.21505058,-1.1147515,-0.51356095
830.0,2.5970702,6.5,40849.0,733.9409,5563.009,8599.265,8887.797,21198.309,0.0,1.8076165,-1.5208304,2.3552012,1.8453598
830.0,2.5970702,7.5,43993.0,15862.386,61480.5,32879.434,5126.3916,15331.861,0.0,1.7581345,-1.4018289,-2.1237545,1.3140242
830.0,2.5970702,8.5,50480.0,30022.498,70227.25,41614.48,41219.066,26848.826,0.0,2.162314,-1.476793,1.1603465,0.20290832
830.0,2.5970702,9.5,55274.0,30291.678,172460.34,52416.316,44093.734,26695.676,0.0,1.9015237,-1.6321526,1.0744889,-0.24601275
830.0,2.5970702,10.5,58354.0,17238.396,158919.69,36882.383,18592.133,41256.02,0.0,1.6974733,-1.0808357,0.63072157,1.5090419
830.0,2.5970702,11.5,56003.0,25867.611,157194.53,98765.63,22861.217,39313.04,0.0,1.7143813,-1.0657096,-2.6177495,1.8096426
830.0,2.5970702,12.5,49980.0,73218.8,176153.45,48384.453,74023.07,43880.97,0.0,1.6589752,-1.3457967,-2.9948313,1.0908732
830.0,2.5970702,13.5,43488.0,103439.53,163734.64,66851.38,68348.08,15993.256,0.0,1.2715241,-1.6634816,2.9870522,0.9571528
830.0,2.5970702,14.5,35168.0,32766.457,147042.16,88955.76,83729.625,19948.209,0.0,0.991596,-1.5165052,3.1033142,-0.5483013
830.0,2.5970702,15.5,28908.0,3143.7344,103330.33,56956.953,51170.68,37928.695,0.0,1.0103949,-1.3930959,-2.9219344,-0.93389213
830.0,2.5970702,16.5,23818.0,7309.799,79418.734,32876.97,37933.438,43251.434,0.0,0.9010213,-2.5654864,-1.4867548,-0.09125493
830.0,2.5970702,17.5,18003.0,7307.4927,46296.426,8846.435,33490.11,30466.885,0.0,0.8146377,2.5320282,-1.9673737,-0.6183601
830.0,2.5970702,18.5,12365.0,6589.082,39874.043,23482.328,20891.785,27383.63,0.0,0.8369877,0.22184233,-2.8208957,-1.091137
830.0,2.5970702,19.5,8722.0,7775.8037,33328.41,20975.607,6666.6943,4924.194,0.0,0.6604279,0.3989813,-2.6658235,-1.0355425
830.0,2.5970702,20.5,5711.0,7828.051,12768.449,22714.85,5622.156,6556.4297,0.0,1.4991717,-0.23318829,-1.1559237,0.06902588
830.0,2.5970702,21.5,3151.0,3068.6106,11447.147,19843.795,9279.818,6556.935,0.0,1.3279823,0.8073915,3.1111307,2.2213848
832.0,2.562132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562132,1.5,15576.0,8015.027,61172.953,30856.232,32069.34,12097.176,0.0,0.68510467,2.7767704,2.9647746,1.4506965
832.0,2.562132,2.5,20916.0,10999.425,51939.973,24084.76,10450.7705,4229.9253,0.0,0.56187516,0.3916406,2.0076208,0.20642993
832.0,2.562132,3.5,21756.0,7645.9893,25047.488,31761.088,12786.221,4149.797,0.0,-2.6390452,2.7304046,2.9188046,0.99793136
832.0,2.562132,4.5,26363.0,7912.105,22930.191,41728.062,8580.178,15420.744,0.0,-3.0462592,-2.714282,-1.2844992,-3.054562
832.0,2.562132,5.5,38410.0,31313.236,20862.71,60121.266,26896.643,6717.908,0.0,-2.7530756,-1.5358895,-1.164893,-1.7055908
832.0,2.562132,6.5,40361.0,19095.775,42548.54,54399.977,29052.973,10234.223,0.0,-2.363105,-1.4578828,-0.44866896,-1.4050514
832.0,2.562132,7.5,41913.0,17631.6,31564.49,41139.88,19633.695,11113.485,0.0,3.0091803,-1.7400986,-0.5335334,-0.59692633
832.0,2.562132,8.5,49788.0,43224.566,97008.46,76990.02,48599.438,9800.295,0.0,2.2659624,-2.4121616,-0.003986269,0.91519254
832.0,2.562132,9.5,55505.0,47175.125,146289.72,108635.38,35790.355,8046.4985,0.0,2.1093793,-1.9260942,0.6886848,0.6769845
832.0,2.562132,10.5,57924.0,12006.688,164400.2,77536.086,14748.103,12352.564,0.0,1.5857368,-2.3875272,0.24577476,1.4751791
832.0,2.562132,11.5,57051.0,18641.678,146893.77,30818.729,21815.967,14004.018,0.0,2.0721765,-2.3562827,0.69011825,-1.1131915
832.0,2.562132,12.5,51811.0,67472.81,197911.47,46076.23,40633.09,35893.34,0.0,2.0085213,-2.4308755,1.9565262,0.7256413
832.0,2.562132,13.5,43654.0,100509.25,175858.89,63351.16,55079.414,29780.064,0.0,1.4738595,-1.7972345,2.5492604,-0.6672783
832.0,2.562132,14.5,35192.0,54949.62,141355.0,74815.75,68517.96,35708.37,0.0,0.94577634,-1.7756486,2.5516496,-1.3772181
832.0,2.562132,15.5,28938.0,19393.96,112257.04,77694.06,49732.285,32732.395,0.0,1.1708703,-1.9488508,2.3984919,-1.1535144
832.0,2.562132,16.5,22949.0,2836.7578,85195.11,59211.43,12735.903,33563.043,0.0,1.1710014,-2.0151415,-1.2131513,-1.0020393
832.0,2.562132,17.5,17502.0,2866.3276,45583.195,39189.277,21039.82,13271.317,0.0,1.3138821,-2.2909164,-1.5420191,-1.5377272
832.0,2.562132,18.5,12395.0,6948.9014,31225.523,24203.242,11624.992,13388.029,0.0,0.7329608,-0.8071698,-2.1986883,-2.3667047
832.0,2.562132,19.5,8472.0,10866.638,29177.08,15715.237,5238.923,9543.135,0.0,0.74870276,0.020760968,-0.61465865,-1.9110428
832.0,2.562132,20.5,5768.0,8962.686,8185.8477,17220.424,4528.8394,7439.52,0.0,0.96022415,-0.67973214,1.8106242,-2.563228
832.0,2.562132,21.5,3530.0,5552.776,14754.054,19808.186,6954.669,6646.5933,0.0,1.397954,0.61823934,1.6266481,1.7268598
834.0,2.5269747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,2.5269747,1.5,15602.0,857.0938,92553.57,3820.8235,30849.932,18133.787,0.0,1.418217,-1.1138206,-2.4775703,0.156527
834.0,2.5269747,2.5,20309.0,26344.523,68740.65,2880.5254,39707.047,9366.609,0.0,1.226802,0.48164082,2.9685001,-1.1768572
834.0,2.5269747,3.5,21033.0,10569.158,18384.086,12821.144,15540.166,8648.835,0.0,-1.0021534,2.1309896,1.7029625,-0.07016918
834.0,2.5269747,4.5,26953.0,1365.526,33408.81,42190.523,14342.582,9029.322,0.0,-1.718301,2.048587,2.6943457,2.2950888
834.0,2.5269747,5.5,37866.0,15755.351,36283.83,72369.93,26013.104,14008.56,0.0,-0.9540973,-3.0454133,-2.1670594,2.5439377
834.0,2.5269747,6.5,43108.0,4642.961,28649.834,54181.37,8650.767,12529.214,0.0,-2.3336341,-2.384364,-1.9045309,1.1770493
834.0,2.5269747,7.5,42365.0,19228.434,54421.336,59259.402,14075.992,22980.38,0.0,2.9818165,-2.8806362,3.0207582,0.9500379
834.0,2.5269747,8.5,48574.0,22535.988,81188.33,83345.82,23215.037,27936.559,0.0,2.8472495,-2.7482383,-2.6720285,2.9521816
834.0,2.5269747,9.5,54981.0,52402.71,113529.48,87643.96,28994.223,36506.168,0.0,2.4392073,-2.5147026,0.33918244,-2.049137
834.0,2.5269747,10.5,56545.0,33380.785,105213.28,103553.234,12180.506,26925.68,0.0,2.029473,-2.7181532,0.22453438,2.836343
834.0,2.5269747,11.5,55948.0,21914.0,170042.61,75077.07,7791.6226,30305.715,0.0,2.3653305,2.7127585,-1.9020792,3.0562377
834.0,2.5269747,12.5,52537.0,45319.965,199942.11,92420.83,38331.145,8976.965,0.0,2.262627,-2.4796767,1.47396,-0.50687003
834.0,2.5269747,13.5,45103.0,77193.74,203596.25,55448.984,49138.766,12969.675,0.0,1.7508011,-2.1980743,1.8381666,2.9631681
834.0,2.5269747,14.5,35880.0,50700.14,135827.83,49902.66,72257.15,49488.805,0.0,1.1933572,-1.9961582,1.874009,-1.9209994
834.0,2.5269747,15.5,28324.0,25733.996,88706.7,50638.8,43275.234,33988.902,0.0,1.1561458,-2.0375302,2.5906243,-2.260105
834.0,2.5269747,16.5,22661.0,13281.647,58498.027,70873.984,18893.227,29632.521,0.0,1.2427516,-2.2181144,0.5146573,-2.9762347
834.0,2.5269747,17.5,17805.0,199.22917,49535.434,61963.1,16802.406,7012.1235,0.0,1.2236524,-2.495156,-0.86524963,-2.6412778
834.0,2.5269747,18.5,12788.0,942.18304,33682.043,30680.28,11552.535,8652.85,0.0,0.8882555,-1.7353516,-1.9159338,1.7909962
834.0,2.5269747,19.5,8284.0,12766.046,22208.945,13127.592,4164.5474,1360.3846,0.0,0.06662358,-1.3112631,-1.070159,0.5279468
834.0,2.5269747,20.5,5603.0,12641.851,12245.893,10539.887,11028.607,12436.92,0.0,0.35109946,-0.8411765,0.42989022,1.5891386
834.0,2.5269747,21.5,3620.0,1710.2109,10070.586,13861.086,1803.3685,9119.949,0.0,1.8417547,0.11460901,-2.6229393,-2.742117
836.0,2.491664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,2.491664,1.5,15500.0,5787.3213,97153.19,9958.705,19576.299,11593.313,0.0,2.0554767,3.106186,-2.5898988,-2.1987445
836.0,2.491664,2.5,20346.0,2134.4653,56452.094,25330.633,43918.562,5182.205,0.0,1.3446891,2.2735133,-2.9895642,1.8267795
836.0,2.491664,3.5,21349.0,6972.3984,32756.11,12812.414,20365.096,13466.696,0.0,0.44149965,0.9277269,2.3864484,0.89880246
836.0,2.491664,4.5,26657.0,6748.2017,22347.598,35369.13,10279.941,9126.147,0.0,0.9635253,1.5470318,-2.3903427,-1.2105658
836.0,2.491664,5.5,37667.0,5200.9194,25598.934,56848.418,3796.3787,18590.393,0.0,-1.7979821,2.443157,1.4807223,-0.79900026
836.0,2.491664,6.5,42218.0,3998.674,59269.113,36264.43,18869.959,15299.468,0.0,-1.9720105,2.9193172,1.9683794,-1.3467749
836.0,2.491664,7.5,44634.0,186.42195,34150.45,71500.57,6978.33,14221.564,0.0,-2.6011994,3.0336607,-1.7989254,0.819393
836.0,2.491664,8.5,50309.0,24269.922,111606.15,83622.8,10039.392,4046.7314,0.0,2.8676817,-3.0982096,2.6677191,-2.7553742
836.0,2.491664,9.5,54613.0,32954.72,114381.0,112252.52,42759.2,11421.119,0.0,2.4471958,-2.7757654,-0.23588829,0.86899173
836.0,2.491664,10.5,54927.0,69795.96,95889.164,115676.2,22281.635,21159.395,0.0,2.4247506,-2.9107962,-0.2876912,-2.5403109
836.0,2.491664,11.5,55761.0,42281.625,232221.44,87426.84,42387.555,34500.973,0.0,2.552217,2.6025572,0.5758953,1.7705587
836.0,2.491664,12.5,51543.0,25377.498,203331.44,126760.375,70266.625,44861.273,0.0,2.55864,2.769512,1.1676332,0.9311237
836.0,2.491664,13.5,44324.0,28384.955,169098.77,47891.965,74745.96,25519.092,0.0,2.2992494,-2.6074412,1.0602806,2.4175944
836.0,2.491664,14.5,36577.0,33169.91,142835.11,59189.89,55255.082,38532.508,0.0,1.5117722,-1.786373,0.70036376,2.5478897
836.0,2.491664,15.5,28899.0,22266.508,101726.47,72196.04,38526.2,19416.062,0.0,1.1560665,-2.175302,0.9735034,-2.9463894
836.0,2.491664,16.5,22849.0,13525.275,52733.754,38439.18,14737.412,20389.19,0.0,0.6976402,-2.9066079,-0.82790303,2.4138942
836.0,2.491664,17.5,18245.0,1679.0883,38586.367,67543.43,19930.941,3941.0466,0.0,0.93735886,-2.6896071,-0.83547956,-1.1591275
836.0,2.491664,18.5,13070.0,1617.882,27368.809,31803.623,20290.162,7922.609,0.0,0.5718601,-2.3488388,-1.1847566,0.92420304
836.0,2.491664,19.5,8575.0,8274.408,27839.055,12234.451,7854.1885,14068.49,0.0,0.27355364,-2.168995,-0.9715166,-0.0457737
836.0,2.491664,20.5,5190.0,5616.0947,5949.944,7024.5103,8108.634,7206.8965,0.0,0.20256235,-0.6832648,-0.37128824,1.2278222
836.0,2.491664,21.5,3344.0,3708.2454,9160.812,11634.183,4675.3213,14928.174,0.0,1.2480468,-0.49572018,-2.492029,3.0056605
839.0,2.452534,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839.0,2.452534,1.5,15789.0,14257.181,79654.516,25630.676,20665.344,6550.6406,0.0,2.7925177,-0.5092749,-2.583898,0.6923324
839.0,2.452534,2.5,20228.0,26062.648,60995.31,38982.434,54017.19,12116.1455,0.0,2.2602975,-0.18552636,-2.3179097,1.1881292
839.0,2.452534,3.5,21591.0,7074.255,33339.57,7700.928,18771.008,5925.7676,0.0,1.5153041,0.193354,-1.542489,1.7956947
839.0,2.452534,4.5,26274.0,14755.919,21907.309,37975.094,21505.725,6265.7026,0.0,1.9117581,0.13496877,2.685412,2.6875894
839.0,2.452534,5.5,38965.0,30147.201,49457.715,71913.53,1771.7224,13281.581,0.0,-0.7518492,1.4547981,-1.8174837,2.4814281
839.0,2.452534,6.5,40903.0,13819.892,33733.977,39351.05,9943.98,12109.062,0.0,-1.4316269,1.5459299,3.0175874,-3.049009
839.0,2.452534,7.5,44398.0,11624.768,17780.738,78630.734,13489.851,8880.117,0.0,2.5048318,1.6986814,0.17347392,0.10897981
839.0,2.452534,8.5,51581.0,18840.623,54353.004,84320.38,29779.146,22959.736,0.0,3.0371954,2.2301161,-0.7096654,-2.5687237
839.0,2.452534,9.5,55198.0,40798.195,108088.23,139685.56,13195.334,27793.492,0.0,2.8021424,2.943874,0.3199984,-1.4049166
839.0,2.452534,10.5,55576.0,67021.41,134918.3,104255.78,29792.568,22675.719,0.0,2.3169703,2.9136922,0.40835515,-2.7594118
839.0,2.452534,11.5,55527.0,71872.945,194808.64,104761.98,64256.977,25040.672,0.0,2.2729366,2.638794,-0.18045719,-1.0486765
839.0,2.452534,12.5,50569.0,9249.669,221435.66,70445.42,48249.066,9830.357,0.0,2.5034375,2.9325924,-0.06817297,-0.49912667
839.0,2.452534,13.5,43274.0,19822.498,172774.81,62497.18,115057.16,6959.347,0.0,2.4006586,-2.6084652,-0.26468498,2.8003201
839.0,2.452534,14.5,36886.0,1630.1991,110535.15,27520.475,51386.098,37908.54,0.0,1.7993013,-1.6707467,-0.92422104,1.0750194
839.0,2.452534,15.5,29582.0,13908.232,79032.19,35052.566,5557.7217,35615.46,0.0,1.3570482,-2.3354979,-1.2412403,1.7702532
839.0,2.452534,16.5,23153.0,6314.373,37606.293,27647.1,43375.617,17199.682,0.0,0.4755138,-3.097441,-1.7807246,2.4967859
839.0,2.452534,17.5,18354.0,682.4763,31079.178,46804.68,21477.043,25700.994,0.0,0.62818056,-3.0070972,-1.5293119,-1.0125117
839.0,2.452534,18.5,13383.0,4716.397,33355.867,26499.39,34236.953,5381.796,0.0,0.3433836,-2.8541615,-0.8642749,0.075972125
839.0,2.452534,19.5,8405.0,11804.962,21749.418,5374.4033,11596.905,5911.281,0.0,0.15139712,-2.2107213,-1.5253259,-0.6959983
839.0,2.452534,20.5,5043.0,9058.062,16831.771,4425.602,4763.483,6515.462,0.0,0.28875208,-1.4833602,1.4826642,0.6152375
839.0,2.452534,21.5,3243.0,5183.557,7575.105,5584.6284,7009.6255,14164.543,0.0,1.139893,-1.8680575,2.6601999,2.4323428
840.0,2.4329233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.0,2.4329233,1.5,15716.0,5058.9375,96125.66,31617.568,18742.766,15746.854,0.0,2.9995809,-2.0385394,-1.6929368,0.0884627
840.0,2.4329233,2.5,20845.0,28195.707,77398.13,5925.4546,15085.9,17411.3,0.0,2.6809216,-0.036405962,-1.893317,-1.8554865
840.0,2.4329233,3.5,21498.0,25144.244,15788.592,16582.338,3787.2502,21110.41,0.0,2.0336952,-1.5288973,-0.30454558,-0.7152745
840.0,2.4329233,4.5,26193.0,34812.414,28028.36,26096.39,8726.909,15610.373,0.0,1.1377784,-0.9315737,3.0028744,0.8246768
840.0,2.4329233,5.5,38438.0,54065.984,34730.18,63382.984,23821.52,7243.7803,0.0,0.40538168,0.47699207,-2.3178616,-0.080503754
840.0,2.4329233,6.5,40877.0,13700.032,43192.125,33936.445,13953.281,17054.922,0.0,-0.93020487,1.567649,3.1358075,-1.416459
840.0,2.4329233,7.5,44045.0,2719.4944,21106.008,37590.93,3234.021,6718.118,0.0,-0.8365371,1.3242834,0.3076989,0.7148525
840.0,2.4329233,8.5,50766.0,15280.792,38440.242,72538.89,13024.55,11640.292,0.0,-3.103842,1.9092766,-2.1144004,-1.092098
840.0,2.4329233,9.5,56117.0,49547.016,70216.945,84955.21,3048.1216,8763.525,0.0,2.6005824,2.6327033,-0.015281504,2.3498306
840.0,2.4329233,10.5,57010.0,52785.81,110315.58,123964.68,40037.426,46851.973,0.0,2.3748217,2.630709,-0.90812546,2.7734768
840.0,2.4329233,11.5,55540.0,57985.902,182474.98,128233.914,40340.016,31201.723,0.0,2.1025457,2.666007,-0.36062327,-1.7122843
840.0,2.4329233,12.5,49535.0,19880.12,225496.69,73939.76,48117.32,18177.438,0.0,2.4024117,2.9480977,-0.88414705,0.11907863
840.0,2.4329233,13.5,43397.0,12073.299,169478.8,74631.78,72508.625,19775.4,0.0,2.2123988,-2.7304983,-0.66722655,2.321967
840.0,2.4329233,14.5,37134.0,19918.818,91057.59,24225.457,50144.23,22819.148,0.0,2.006743,-1.1402832,-0.85449755,-0.031887587
840.0,2.4329233,15.5,29490.0,4652.791,79481.99,27299.016,28671.908,31843.781,0.0,1.3814739,-1.9211979,-2.595059,1.4597914
840.0,2.4329233,16.5,23618.0,356.16498,46638.426,31642.953,45227.527,10680.604,0.0,0.7621191,-2.6840482,-2.1138315,1.1571418
840.0,2.4329233,17.5,18293.0,3167.2449,38006.254,39846.19,33117.58,13055.975,0.0,0.753892,2.9523199,-1.3109213,-1.0826522
840.0,2.4329233,18.5,13526.0,10349.355,21115.312,25632.418,36103.445,3762.6262,0.0,0.40321073,-2.7587404,-0.87674874,2.9746282
840.0,2.4329233,19.5,8646.0,12779.514,24348.293,6092.1836,5109.783,3089.707,0.0,0.29871,-2.39561,-0.73854166,2.888175
840.0,2.4329233,20.5,5087.0,11758.627,16210.559,7041.088,5547.6514,8457.598,0.0,0.45286986,-1.9472749,1.4468113,0.62981874
840.0,2.4329233,21.5,3159.0,6686.823,8255.709,6018.154,4423.1367,11600.215,0.0,0.5904568,-1.4561448,1.8213519,2.062439
842.0,2.3934186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842.0,2.3934186,1.5,15620.0,20487.975,92342.75,13753.468,8784.071,17396.758,0.0,-2.6168885,-0.022140168,0.901084,2.7136676
842.0,2.3934186,2.5,20923.0,7181.196,93400.875,10295.261,31837.87,18017.809,0.0,-2.9505124,-2.644651,-0.84113884,-1.5860953
842.0,2.3934186,3.5,21526.0,26104.363,38419.188,22828.88,7243.8354,11117.125,0.0,2.8983939,-2.6602795,-1.9550198,1.5779864
842.0,2.3934186,4.5,25450.0,10594.806,17884.268,30670.836,18111.098,10384.325,0.0,2.090897,-2.1362658,2.6573448,-1.012211
842.0,2.3934186,5.5,38200.0,29489.639,24256.668,63544.33,10197.763,5439.3584,0.0,0.40463117,-0.4897951,-2.6955965,-1.3249633
842.0,2.3934186,6.5,41324.0,32743.623,62450.504,61271.305,26565.355,16561.957,0.0,-0.2153075,-0.13645077,2.8760805,2.9187343
842.0,2.3934186,7.5,43281.0,29790.488,39098.273,58625.133,20084.238,13074.4795,0.0,-0.7358752,0.8355718,2.083976,-2.8598914
842.0,2.3934186,8.5,49824.0,17285.791,36708.355,79321.2,34071.77,48234.875,0.0,-1.1599275,1.057261,-1.9269143,-0.9877393
842.0,2.3934186,9.5,56358.0,20343.035,55884.75,49848.438,20312.293,11808.324,0.0,3.0311394,1.3439883,-1.3488017,-2.3839943
842.0,2.3934186,10.5,58621.0,26309.86,81965.02,93065.72,31270.768,24841.643,0.0,2.2983053,2.1229277,-1.2797365,1.6166955
842.0,2.3934186,11.5,56517.0,41070.992,123902.93,109858.03,14286.326,46373.56,0.0,2.1120515,2.3702507,-0.6321787,-3.0076425
842.0,2.3934186,12.5,49545.0,1926.6888,178247.94,89556.34,17019.986,44051.684,0.0,2.186471,2.4175181,-1.8556063,-2.1687558
842.0,2.3934186,13.5,42628.0,15874.403,178347.66,68259.4,64475.727,19298.926,0.0,1.917972,2.8863347,-0.35655376,-0.75534046
842.0,2.3934186,14.5,36616.0,6271.2383,102501.93,6060.33,34212.41,27656.49,0.0,1.5237223,2.8506207,-1.3499331,-0.39675504
842.0,2.3934186,15.5,30032.0,10706.766,96735.484,49271.355,39609.14,4412.3564,0.0,1.2355984,-1.5406379,-2.2439551,-1.2050731
842.0,2.3934186,16.5,23748.0,14871.314,67705.38,26584.51,35204.504,16299.751,0.0,0.9725572,-2.562674,-2.5330038,-2.2264304
842.0,2.3934186,17.5,18945.0,17094.404,38101.31,23872.697,31054.943,16333.41,0.0,0.8521318,-2.9604511,-1.9339312,-1.6478468
842.0,2.3934186,18.5,14138.0,13804.353,40898.453,23120.355,51211.773,14972.944,0.0,0.41469488,2.803306,-1.473833,1.0598835
842.0,2.3934186,19.5,8767.0,17228.832,23982.184,10276.746,31833.34,23585.338,0.0,0.75321597,3.127205,-1.2941176,1.135664
842.0,2.3934186,20.5,5304.0,18054.707,16266.969,13224.227,9031.58,11765.194,0.0,0.32984212,-1.8178729,0.9785264,0.75619686
842.0,2.3934186,21.5,3017.0,8456.842,10774.007,7217.932,7677.4663,7416.044,0.0,0.08578271,-1.868164,1.355725,1.792367
844.0,2.373589,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844.0,2.373589,1.5,15904.0,10170.735,54544.562,6551.1855,16041.536,23517.125,0.0,-2.1383362,-2.754069,0.25773582,0.5069125
844.0,2.373589,2.5,21087.0,39722.09,93857.375,14810.072,21401.16,20226.209,0.0,-2.9942915,2.6160164,-1.7625414,2.4658563
844.0,2.373589,3.5,21554.0,18225.398,36427.547,6619.0913,1036.3009,10043.794,0.0,2.5614336,-1.9119325,-0.011607776,2.8159885
844.0,2.373589,4.5,25244.0,3539.11,24471.752,49709.734,13008.594,33839.6,0.0,2.4172344,-3.0829847,1.347382,-1.5676359
844.0,2.373589,5.5,37790.0,765.58435,44221.22,43411.63,21775.154,25810.879,0.0,0.70878935,-0.7284918,-2.8427842,-0.6711762
844.0,2.373589,6.5,41678.0,30966.654,71413.98,39853.375,22775.219,28034.982,0.0,0.0664608,-0.7432273,1.5505126,1.1458071
844.0,2.373589,7.5,43147.0,35693.33,49680.06,34068.145,20270.428,20820.734,0.0,-0.4220875,-0.7500981,1.2040627,1.3727572
844.0,2.373589,8.5,49209.0,5169.943,36705.395,66135.83,8011.9487,38666.77,0.0,-1.6826683,0.8368045,-2.0784674,-1.1076857
844.0,2.373589,9.5,55397.0,8900.121,61202.65,58040.027,24703.787,18427.635,0.0,2.8903384,1.1958561,-2.3883479,-2.283458
844.0,2.373589,10.5,59096.0,19468.822,60747.61,74851.8,10042.802,35258.883,0.0,1.9728092,1.7000049,-0.7140801,2.1831102
844.0,2.373589,11.5,57050.0,12778.914,124360.375,127252.61,33504.953,65615.87,0.0,2.0587294,2.2958922,-2.4855504,2.567317
844.0,2.373589,12.5,50086.0,370.5173,135401.83,105505.05,24398.932,20013.023,0.0,2.0869832,2.1115642,-1.2632067,3.0251658
844.0,2.373589,13.5,42412.0,8769.216,143116.89,56320.78,38463.0,14588.349,0.0,1.7374196,2.5688791,-1.1836665,-0.6408018
844.0,2.373589,14.5,36619.0,7897.282,116575.92,23957.725,44249.953,22054.027,0.0,1.2363162,2.0521584,-1.6811354,-1.1665432
844.0,2.373589,15.5,30432.0,10329.619,101989.5,34592.05,49637.145,23984.072,0.0,1.0498406,-2.0929453,-2.3044631,-2.0626187
844.0,2.373589,16.5,24000.0,21350.025,63276.527,18060.605,46538.957,10453.688,0.0,0.95478165,-1.915518,-2.5215855,2.7868574
844.0,2.373589,17.5,18896.0,21792.996,38422.215,19370.385,37317.473,12823.975,0.0,0.51075554,-2.6316972,-2.1621132,2.8379562
844.0,2.373589,18.5,14329.0,15754.137,34965.293,26032.467,48767.79,14732.099,0.0,0.49559096,2.4123871,-2.0041785,0.4788946
844.0,2.373589,19.5,8761.0,16425.934,32262.965,5167.5776,32924.94,26055.36,0.0,0.6942894,-3.0394318,-1.6435047,0.7136805
844.0,2.373589,20.5,5268.0,21355.443,15354.235,11689.044,5619.4727,13611.253,0.0,0.35222253,-1.7746685,0.65802526,0.2789451
844.0,2.373589,21.5,3125.0,10402.354,15127.438,8042.4307,11900.816,8272.6875,0.0,-0.08462789,-2.0162034,0.8481216,0.8841742
846.0,2.3337767,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846.0,2.3337767,1.5,15660.0,5802.101,75593.08,5910.2188,28328.906,2660.4976,0.0,-1.1734722,2.8571367,1.7470164,-1.7645475
846.0,2.3337767,2.5,20616.0,7780.959,72228.1,20698.695,17199.686,27067.303,0.0,-2.3436198,0.37999442,-0.6143457,-1.2033644
846.0,2.3337767,3.5,22003.0,9195.404,53319.42,40086.42,15145.3125,9673.875,0.0,3.1290362,1.3254886,-1.7934512,0.57880104
846.0,2.3337767,4.5,25971.0,14470.036,37924.473,39281.88,6504.891,13411.681,0.0,2.2877703,2.9194944,-1.5081267,2.6066546
846.0,2.3337767,5.5,37784.0,15425.216,22869.168,64857.348,30657.6,18350.586,0.0,0.17386557,-2.2522955,-2.6840434,3.0583534
846.0,2.3337767,6.5,41156.0,19489.316,86754.9,62212.74,7595.1743,11622.866,0.0,0.14882156,-1.3836344,2.9823675,-0.46710074
846.0,2.3337767,7.5,43359.0,3575.5579,75912.74,54355.38,24948.645,12079.641,0.0,-0.42626217,-1.1817807,2.7161553,-0.1717925
846.0,2.3337767,8.5,49578.0,5190.332,45266.703,68986.25,19037.83,13645.017,0.0,-0.372949,-0.37251073,1.9070381,1.1017044
846.0,2.3337767,9.5,53683.0,13344.88,41309.35,105249.78,21974.312,23463.055,0.0,1.7582449,0.6493248,0.82184917,-0.54396236
846.0,2.3337767,10.5,56341.0,19221.7,125926.32,119517.98,23432.617,28830.477,0.0,1.750384,0.90873253,-2.515847,-0.0765521
