snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
711.0,4.501815,19.5,162.0,311.5293,666.3702,722.5667,512.51465,240.20427,0.0,2.1085598,1.4555261,1.3394893,1.851276
711.0,4.501815,20.5,125.0,210.29393,438.7996,426.144,292.51343,243.06862,0.0,2.0820036,1.1961113,0.26759362,-1.0596173
711.0,4.501815,21.5,112.0,308.08405,584.5477,495.332,364.39056,215.19443,0.0,2.5698898,2.002311,1.4488283,0.9486305
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,12.0,28.773863,49.83471,3.9022133,35.27967,10.6235895,0.0,2.9349535,-2.282963,-0.81223446,2.8010492
712.0,4.489422,2.5,33.0,12.995496,51.905262,73.270164,43.225708,10.5538645,0.0,2.3832989,-0.44418576,-1.7466935,0.065854475
712.0,4.489422,3.5,43.0,29.219799,92.15242,104.06917,51.611923,64.49542,0.0,1.0656136,1.4526294,0.0016580354,-0.2895929
712.0,4.489422,4.5,49.0,6.1056833,21.303232,75.69248,14.23223,48.70909,0.0,2.9854422,-2.124785,-0.7205677,-0.4855827
712.0,4.489422,5.5,74.0,129.45538,118.94241,139.73544,178.55226,11.219345,0.0,-2.3556402,-3.040707,1.0592933,-1.69601
712.0,4.489422,6.5,73.0,85.240715,251.0005,193.70702,178.20975,105.71595,0.0,1.3298587,-2.4979928,0.87700677,-3.1117392
712.0,4.489422,7.5,85.0,375.10898,489.51926,155.15054,247.10999,167.41101,0.0,0.5788897,2.8160355,0.3885224,0.30015072
712.0,4.489422,8.5,108.0,415.08688,868.7504,457.586,329.97464,280.02832,0.0,-0.10144452,-3.1182816,-0.80981684,0.3072437
712.0,4.489422,9.5,107.0,609.0565,165.31783,63.088387,217.89754,98.986275,0.0,0.84286404,-3.085412,-1.33826,-0.8128494
712.0,4.489422,10.5,133.0,484.00412,554.32855,609.0402,444.6277,528.3448,0.0,-2.9122097,1.0958517,-2.556208,-1.3436936
712.0,4.489422,11.5,141.0,266.4955,1084.8164,754.57587,497.51434,1002.0875,0.0,-1.7691505,0.30729815,-2.5734563,3.0214956
712.0,4.489422,12.5,139.0,43.46022,862.7884,544.1793,394.70776,398.0454,0.0,-2.1495614,-0.10000764,0.7019473,2.8960314
712.0,4.489422,13.5,179.0,166.84436,2180.9873,691.6176,245.10506,353.6394,0.0,-2.131465,-0.7467737,-1.7467209,-0.151226
712.0,4.489422,14.5,167.0,75.262375,2661.498,624.5229,393.60568,790.35077,0.0,-2.670062,-0.4830765,-2.1726935,-0.24235648
712.0,4.489422,15.5,186.0,218.50522,3619.879,1236.7661,1263.5488,246.00906,0.0,-2.94509,-1.0338423,1.6327323,-0.22453754
712.0,4.489422,16.5,201.0,1787.0952,2332.947,264.64575,110.52862,685.718,0.0,-2.6965594,0.45134762,3.0554166,1.4422852
712.0,4.489422,17.5,194.0,1778.469,865.64667,550.75793,439.47083,346.24026,0.0,-2.8616884,0.5930308,-1.8224008,2.5274217
712.0,4.489422,18.5,219.0,1401.3182,1547.4962,723.2292,950.6132,481.65015,0.0,2.89301,0.53673583,0.3126525,2.3198302
712.0,4.489422,19.5,153.0,199.13625,323.93408,441.3635,370.14337,397.05383,0.0,1.8723862,0.80335265,0.9438096,1.8177084
712.0,4.489422,20.5,136.0,216.87466,303.28775,262.58783,165.18883,149.37593,0.0,2.376452,1.0788059,0.64027745,-2.9919953
712.0,4.489422,21.5,117.0,239.51617,458.86572,402.1117,319.73672,230.06555,0.0,2.492199,1.8571286,1.2616194,0.7647121
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,15.0,2.6233582,56.71121,14.531464,27.470787,17.023504,0.0,-1.8785056,-1.7562566,-3.1310189,-2.352755
714.0,4.4519887,2.5,32.0,53.789764,50.92245,37.248512,55.073288,4.2548046,0.0,-2.5980034,-1.8907102,-2.2439408,0.7121179
714.0,4.4519887,3.5,43.0,29.754463,79.97032,71.807205,63.29232,26.475794,0.0,1.6722584,2.065994,-0.26962793,1.4440159
714.0,4.4519887,4.5,48.0,100.233284,67.83562,166.14986,62.378445,64.865654,0.0,0.4273574,1.4247872,0.15833321,0.1873662
714.0,4.4519887,5.5,74.0,9.187993,55.762344,182.62434,140.1184,43.119343,0.0,-2.5668929,2.409272,-0.22946423,0.6364596
714.0,4.4519887,6.5,74.0,78.20404,170.82578,163.22212,183.48085,50.655457,0.0,0.9931424,2.8484023,-0.43309927,2.9369671
714.0,4.4519887,7.5,83.0,428.94894,574.72504,24.445662,299.3514,81.87878,0.0,0.85312843,0.7188056,-0.97092414,-0.9184106
714.0,4.4519887,8.5,111.0,463.18854,576.4599,271.51672,97.50631,87.99314,0.0,0.03933993,2.9483576,0.51043224,1.7533368
714.0,4.4519887,9.5,107.0,594.01904,538.30054,262.65405,297.53214,151.60355,0.0,-0.79045564,2.6720648,-2.2066674,-2.658696
714.0,4.4519887,10.5,132.0,289.33212,401.60678,871.59753,1032.987,333.7055,0.0,-2.1012688,1.4965574,2.7137716,-0.96455634
714.0,4.4519887,11.5,142.0,46.928528,933.0291,1102.8916,731.3697,358.79807,0.0,-1.7452928,0.5610905,2.5820594,2.6371036
714.0,4.4519887,12.5,139.0,91.935196,887.23846,1064.6365,395.199,854.08856,0.0,-2.330791,-0.4339363,2.8972104,2.3403888
714.0,4.4519887,13.5,178.0,7.0313993,2700.9534,1603.7332,694.9637,854.8412,0.0,-2.1292489,-0.8855167,3.1387963,-1.5947261
714.0,4.4519887,14.5,167.0,38.006134,2877.839,1443.6882,830.92755,1178.8948,0.0,-2.4803934,-0.8517208,2.8242028,-1.0787168
714.0,4.4519887,15.5,189.0,768.5636,3995.415,1052.7213,1735.1067,2062.6838,0.0,-2.602098,-0.38498858,-3.065586,-0.70586634
714.0,4.4519887,16.5,203.0,1222.7668,3311.1406,712.0909,916.46783,705.56573,0.0,-2.7345467,-0.7969473,2.3246188,-2.0699968
714.0,4.4519887,17.5,177.0,1841.3875,1465.8584,678.1241,708.8265,539.2928,0.0,-2.299475,1.590538,2.8448875,2.1120806
714.0,4.4519887,18.5,163.0,790.92224,1127.6536,449.49658,137.56602,736.5503,0.0,-2.6303506,-1.7878702,-3.1391835,3.0223403
714.0,4.4519887,19.5,138.0,619.3706,1085.7408,848.4352,767.9714,597.19934,0.0,-2.371498,-1.3851644,-0.35955158,0.4976313
714.0,4.4519887,20.5,113.0,154.46817,190.41005,111.69759,201.87875,102.60338,0.0,2.6283696,0.50885624,-0.2782336,-0.9301723
714.0,4.4519887,21.5,66.0,135.08649,300.8589,324.52005,290.80984,266.503,0.0,2.3077629,1.6704092,1.0111306,0.1427883
716.0,4.425637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425637,1.5,12.0,10.404194,55.970562,28.284168,13.972759,30.474949,0.0,-1.6869706,1.0701721,2.1026742,0.2184874
716.0,4.425637,2.5,34.0,30.550188,105.327515,77.46157,73.345375,19.774952,0.0,-2.855666,-1.989431,3.1136706,1.5365381
716.0,4.425637,3.5,43.0,73.31706,84.0563,23.412529,152.13089,18.619207,0.0,2.1645722,-1.3321791,-0.10191788,2.0794725
716.0,4.425637,4.5,47.0,104.82899,36.40211,184.42352,97.8828,49.903088,0.0,2.9972444,1.4918605,0.10962632,-0.04214753
716.0,4.425637,5.5,74.0,57.04637,166.29192,78.7234,97.50061,38.015324,0.0,-1.3081933,1.1763331,-0.9825535,0.027598286
716.0,4.425637,6.5,74.0,130.70552,107.14194,124.38695,101.16496,98.06148,0.0,0.645311,-3.0407577,-1.3580847,2.9074585
716.0,4.425637,7.5,88.0,384.59204,666.2701,30.269777,75.15377,142.33916,0.0,0.9095311,2.805922,3.0285878,0.030453898
716.0,4.425637,8.5,106.0,434.2548,506.0365,238.13405,93.53583,467.35025,0.0,0.14809874,1.516408,2.4468696,0.06335988
716.0,4.425637,9.5,106.0,403.38406,562.2548,507.24774,345.49023,222.2894,0.0,-1.0984868,2.0662847,-1.7650944,-1.9718753
716.0,4.425637,10.5,132.0,127.29104,262.25317,685.13495,679.5197,180.71695,0.0,-2.268139,0.9224362,2.654661,-1.8623427
716.0,4.425637,11.5,142.0,50.738914,1184.4053,1169.3623,1020.5687,299.65344,0.0,-1.7192415,0.123194754,2.3688085,2.049918
716.0,4.425637,12.5,142.0,53.186813,1257.5461,1004.32385,603.8029,565.6552,0.0,-2.1176686,-0.75110483,1.9236801,1.649086
716.0,4.425637,13.5,177.0,304.37006,2848.397,1387.983,1181.8271,461.0665,0.0,-2.328454,-1.1950475,1.9896984,-0.9601883
716.0,4.425637,14.5,168.0,19.109005,3471.118,1222.5372,1485.9357,729.5097,0.0,-2.5813456,-1.1185768,2.265395,-0.55247974
716.0,4.425637,15.5,188.0,267.2765,3829.295,1229.0612,1951.4153,1165.0548,0.0,-2.7127893,-1.0641738,2.5741208,-0.9021645
716.0,4.425637,16.5,198.0,1695.4817,3675.51,603.9911,1732.298,752.74945,0.0,-2.762983,-0.81334895,2.1029084,-1.7681811
716.0,4.425637,17.5,183.0,1412.0552,1658.5259,437.88547,591.87775,287.92685,0.0,-2.2037747,2.2635462,2.6429906,2.998217
716.0,4.425637,18.5,171.0,823.22003,1061.9653,311.50665,178.52632,261.41132,0.0,-2.6861954,-2.1892364,-0.6348059,2.0707698
716.0,4.425637,19.5,141.0,469.32324,714.4742,572.24133,502.38797,217.35646,0.0,-2.464049,-1.3261294,-0.5820361,0.4193562
716.0,4.425637,20.5,86.0,252.9731,303.5879,159.45268,318.238,191.32219,0.0,-2.9969575,-1.0010324,-0.529966,-0.2982066
716.0,4.425637,21.5,59.0,40.099766,80.19953,80.199524,80.19953,80.19953,0.0,2.2808352,1.4200774,0.55931985,-0.30143777
718.0,4.3840175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.3840175,1.5,12.0,12.515763,84.1297,36.60893,27.632504,6.8939776,0.0,-0.60419947,-3.0958178,0.043269567,-1.3943771
718.0,4.3840175,2.5,34.0,35.9352,105.89937,54.3317,53.043636,49.667915,0.0,-1.9627566,-2.5871835,-1.6964282,-0.7774306
718.0,4.3840175,3.5,42.0,13.701587,36.909966,25.983646,71.67167,75.664185,0.0,2.91096,-2.5173464,-0.46221742,-1.2087895
718.0,4.3840175,4.5,48.0,63.747147,87.74308,115.98463,54.035027,87.98989,0.0,-2.5480707,0.17714949,-0.28073025,-2.3552396
718.0,4.3840175,5.5,75.0,37.23398,64.31778,136.93611,96.42504,35.802834,0.0,-2.5737023,0.77458024,1.5303285,1.716713
718.0,4.3840175,6.5,73.0,105.27682,325.05652,107.9806,100.671486,148.44054,0.0,2.4254653,1.96734,0.20558737,1.552825
718.0,4.3840175,7.5,87.0,297.66946,619.4584,261.51166,239.35323,23.132036,0.0,1.4103183,2.5958593,-0.41484386,2.1959457
718.0,4.3840175,8.5,108.0,87.84379,507.03842,50.383915,88.77913,196.67068,0.0,1.0596254,2.4130123,-1.373436,-2.3326125
718.0,4.3840175,9.5,106.0,341.95575,325.19296,592.56274,67.04747,148.67769,0.0,-1.2304277,-2.768365,0.32859334,-3.1316042
718.0,4.3840175,10.5,130.0,95.92959,445.6323,462.96658,192.27962,418.17892,0.0,-1.7769799,2.642846,2.9736636,2.0132535
718.0,4.3840175,11.5,142.0,116.56752,1023.58215,541.27814,815.24927,379.30774,0.0,-1.6276928,0.45432284,2.9312913,2.7703075
718.0,4.3840175,12.5,145.0,325.79108,1430.1127,1413.5117,714.73926,647.23615,0.0,-1.9894968,-0.7872358,1.992489,-2.4965312
718.0,4.3840175,13.5,175.0,622.125,2474.7473,2197.2954,1141.3778,287.53207,0.0,-2.5155323,-0.9339924,0.7410053,-1.9662567
718.0,4.3840175,14.5,167.0,170.57718,3484.1946,201.45743,882.3176,995.8229,0.0,-2.5841084,-0.820425,1.1536804,-0.87410754
718.0,4.3840175,15.5,188.0,798.7084,3345.9443,799.84174,1132.8818,466.1987,0.0,-2.9409473,-1.7804797,2.1394138,-1.1143636
718.0,4.3840175,16.5,188.0,765.2074,3259.4575,762.52075,2568.1365,1177.109,0.0,3.119765,-1.1879485,1.4242051,-2.063466
718.0,4.3840175,17.5,176.0,643.4613,1412.3999,726.6253,656.8865,129.11006,0.0,-2.7320325,-1.4407655,0.32251617,1.8404888
718.0,4.3840175,18.5,150.0,424.5222,602.1052,189.46907,136.41325,142.19385,0.0,-2.5592432,-1.6644717,0.181698,1.0710293
718.0,4.3840175,19.5,115.0,300.6778,553.4848,432.98184,300.8388,218.02031,0.0,-2.2521603,-1.2991306,-0.1948695,1.0683218
718.0,4.3840175,20.5,82.0,74.3691,146.37007,139.35803,127.97533,112.66422,0.0,-2.1122942,-1.0829571,-0.053545766,0.97596747
718.0,4.3840175,21.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077,1.5,12.0,10.045954,84.00401,5.2519574,9.238156,31.861036,0.0,-0.6190005,-3.0723372,3.12613,1.306972
720.0,4.356077,2.5,31.0,33.847897,101.18327,44.716732,35.363895,16.17058,0.0,-1.3089181,2.7266333,2.603382,0.6018642
720.0,4.356077,3.5,45.0,72.45193,118.08401,74.79443,71.36968,40.79572,0.0,-2.6131067,2.2068496,-0.73275495,1.4858677
720.0,4.356077,4.5,48.0,102.75976,121.66339,188.81631,43.479343,106.39756,0.0,-2.2952292,-1.3054674,0.14672215,2.8820288
720.0,4.356077,5.5,73.0,11.521195,58.219635,66.41629,152.0458,75.01548,0.0,-1.7753621,-1.6810716,0.21679151,-1.442556
720.0,4.356077,6.5,75.0,126.37695,330.86963,100.33714,363.95453,24.756166,0.0,1.8798128,1.5151619,-0.18858618,1.5887876
720.0,4.356077,7.5,88.0,400.68063,522.7703,226.69649,323.78293,153.69872,0.0,1.7853658,2.3979802,0.2541148,0.4698248
720.0,4.356077,8.5,107.0,215.4723,692.9637,213.11609,370.2142,133.60509,0.0,0.9597512,0.04882384,3.127808,-1.7126269
720.0,4.356077,9.5,105.0,64.33997,335.50208,510.86917,133.39607,398.0958,0.0,-0.09252536,2.8566163,-0.14639056,-0.66913545
720.0,4.356077,10.5,131.0,197.33345,466.83862,998.12885,180.92207,146.25711,0.0,-1.859044,2.5741837,0.59039235,-2.1693842
720.0,4.356077,11.5,143.0,97.10781,1341.3441,643.71844,726.837,119.36542,0.0,-1.4282138,1.7975167,2.7521112,-1.3627735
720.0,4.356077,12.5,144.0,4.6949887,1924.9329,585.98987,224.37758,210.36423,0.0,-1.7953254,-0.72327024,2.3448358,-1.1575338
720.0,4.356077,13.5,178.0,47.406384,2363.7397,1521.5815,622.80774,526.5871,0.0,-2.5587902,-1.0412089,1.1814625,2.1594856
720.0,4.356077,14.5,164.0,133.66954,3151.4067,269.66388,732.7121,565.99817,0.0,-2.6789324,-0.4144125,0.5804754,-2.8968008
720.0,4.356077,15.5,194.0,921.33777,3888.7537,504.2029,1878.9233,640.62976,0.0,-3.1302755,-0.78727704,1.7762438,-1.2848577
720.0,4.356077,16.5,182.0,658.5613,2517.131,1249.1884,1356.7106,486.8981,0.0,2.93773,-2.107114,0.63437086,2.0284953
720.0,4.356077,17.5,162.0,428.8477,702.6366,453.78583,762.0191,256.86765,0.0,-2.9542427,-1.2171191,-0.22484136,1.1125057
720.0,4.356077,18.5,126.0,157.30504,224.34758,178.78691,370.57263,19.867987,0.0,3.0026536,-0.80936456,-0.2710124,1.7623832
720.0,4.356077,19.5,80.0,90.446205,179.5501,175.49554,168.73747,159.55717,0.0,-2.5194733,-1.8993367,-1.2844251,-0.6800972
720.0,4.356077,20.5,88.0,248.11708,491.43195,477.40744,455.30566,427.0277,0.0,-2.0878432,-1.0300897,0.035949722,1.1150384
720.0,4.356077,21.5,41.0,10.761058,21.522116,21.522116,21.522114,21.522116,0.0,-2.109425,-1.0772573,-0.045089677,0.987078
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,12.0,1.0249983,64.52189,24.617645,18.573357,17.48333,0.0,0.121403776,0.3363886,-2.199914,-1.2192959
722.0,4.3280177,2.5,33.0,41.77227,161.73944,22.317326,31.136127,40.727695,0.0,-0.61822796,1.122227,2.489754,-2.2603183
722.0,4.3280177,3.5,44.0,13.327625,105.1463,41.476498,17.569765,30.283495,0.0,-1.9514748,1.7352257,3.038104,2.5735602
722.0,4.3280177,4.5,47.0,20.626368,111.09879,99.789856,112.38048,54.298054,0.0,-2.076396,-1.0912927,-0.30333847,1.8370426
722.0,4.3280177,5.5,74.0,39.69983,47.112576,96.176094,80.2455,83.14624,0.0,2.2613072,-1.317094,-0.78173876,-0.29787502
722.0,4.3280177,6.5,74.0,3.1228597,289.00836,117.534386,268.02072,115.46675,0.0,2.096037,0.31031227,-1.3231648,-2.4941304
722.0,4.3280177,7.5,89.0,434.57626,806.30786,104.23033,550.15936,105.85225,0.0,1.9285088,2.415527,-0.16746056,0.33737805
722.0,4.3280177,8.5,107.0,303.28516,572.0105,112.36255,97.94176,131.805,0.0,0.86614424,-0.06655471,-2.1654434,2.0794039
722.0,4.3280177,9.5,104.0,39.16709,392.66647,464.13525,393.6255,181.21631,0.0,0.21896294,-2.8033895,1.6971127,-2.5333588
722.0,4.3280177,10.5,131.0,269.7309,1017.44586,900.2024,156.67787,863.84863,0.0,-1.2567246,2.7414572,-1.5694833,3.0375419
722.0,4.3280177,11.5,144.0,334.55148,1291.0759,800.4516,319.49728,868.574,0.0,-1.514386,1.7294829,-1.865172,2.3193185
722.0,4.3280177,12.5,141.0,1.3902982,1786.0603,808.71173,230.26228,264.33096,0.0,-2.124411,0.15886022,0.37548026,1.6432644
722.0,4.3280177,13.5,173.0,97.54592,2413.6477,867.5529,895.0277,637.1175,0.0,-2.3265846,-0.86804724,1.3385255,-0.1383094
722.0,4.3280177,14.5,174.0,7.6064596,2841.2815,949.86395,1287.5701,421.22104,0.0,-2.5033536,-0.60095215,0.8319653,0.49814045
722.0,4.3280177,15.5,187.0,776.02856,2967.184,215.8704,1053.1533,1620.3179,0.0,-2.812789,0.20739262,1.6892593,-0.25111958
722.0,4.3280177,16.5,186.0,638.75574,1637.3594,1031.5901,399.93854,320.5969,0.0,-2.8755755,-1.6967952,-0.22396322,-0.9414588
722.0,4.3280177,17.5,151.0,100.76896,144.65746,179.85374,348.92868,248.77087,0.0,3.020544,-1.5939096,-1.1270685,-0.21641855
722.0,4.3280177,18.5,108.0,27.186153,248.61465,387.40805,372.03568,222.18176,0.0,2.7556899,-2.6599362,-1.7628115,-1.0019659
722.0,4.3280177,19.5,67.0,32.87252,99.26058,154.58224,199.96217,225.20917,0.0,1.7732081,2.9873083,-2.2551546,-1.2669892
722.0,4.3280177,20.5,73.0,1.3907387,36.84837,72.23881,105.113014,134.2961,0.0,2.5157926,-2.7095,-1.6759886,-0.64780617
722.0,4.3280177,21.5,55.0,101.44354,202.55925,201.57593,199.93762,197.6455,0.0,-2.2167873,-1.2918764,-0.36675543,0.55867946
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.2828326,1.5,13.0,3.8349657,48.846085,11.337551,39.53592,32.318657,0.0,0.7181945,2.7445943,-1.565362,2.0664024
724.0,4.2828326,2.5,33.0,8.378965,108.975845,12.202348,48.353596,48.465103,0.0,0.53908634,-1.7743602,-3.055861,-1.2743617
724.0,4.2828326,3.5,44.0,95.558624,144.79597,69.17471,64.41585,24.15651,0.0,-1.0030864,-1.2933608,-1.818667,0.028596012
724.0,4.2828326,4.5,47.0,41.277924,109.61036,73.68334,43.203312,79.44499,0.0,-1.3041054,3.0679264,-1.2628518,-3.0443
724.0,4.2828326,5.5,75.0,23.588726,205.08388,74.24396,138.42786,47.23858,0.0,-0.80805236,2.4802098,0.111217834,-2.8620837
724.0,4.2828326,6.5,73.0,28.773254,105.232506,220.77275,68.89734,43.9685,0.0,2.7262475,-1.682535,0.9632014,2.445427
724.0,4.2828326,7.5,88.0,255.84662,840.3904,154.13966,94.9484,29.335653,0.0,2.085251,2.5508466,0.50475526,-2.8507109
724.0,4.2828326,8.5,107.0,448.73642,908.61383,307.68912,105.228195,129.22478,0.0,1.558513,3.128197,-1.8685595,-1.9161192
724.0,4.2828326,9.5,105.0,383.91376,512.30194,355.9984,434.72195,109.34846,0.0,0.583297,-2.489346,1.2861414,-2.0410337
724.0,4.2828326,10.5,131.0,278.22604,1012.0537,1164.1226,307.02554,254.92256,0.0,-0.8464961,2.8132436,0.21166918,3.115398
724.0,4.2828326,11.5,139.0,630.9251,909.7139,956.8733,363.3339,198.81215,0.0,-1.3616863,2.5007398,1.9723879,1.5148189
724.0,4.2828326,12.5,145.0,239.02588,2372.8567,276.01785,651.9973,336.65195,0.0,-1.8600909,0.15505905,-2.6354086,-1.2107335
724.0,4.2828326,13.5,174.0,9.5630455,2884.5881,1327.1775,1078.1151,783.2806,0.0,-1.9097428,-1.2182798,2.6770024,-1.0937332
724.0,4.2828326,14.5,169.0,79.1224,3263.0278,924.29376,1092.8146,1587.8767,0.0,-2.3840349,-2.5536788,1.0727595,-0.6529465
724.0,4.2828326,15.5,187.0,591.05664,3435.549,1634.5237,1118.7428,885.2494,0.0,-2.7369893,-1.3562717,1.3257048,-2.6356294
724.0,4.2828326,16.5,188.0,527.27466,1809.985,1360.0065,902.50305,674.98474,0.0,-2.6504526,-0.79861253,2.5449543,-1.8217555
724.0,4.2828326,17.5,142.0,335.61526,790.5486,767.2412,579.91785,483.8445,0.0,-2.5021784,-1.5640402,-0.78128326,-0.021784663
724.0,4.2828326,18.5,128.0,71.3511,356.37912,450.49792,380.08322,377.53247,0.0,-3.078981,-2.0906887,-1.3149586,-0.69466877
724.0,4.2828326,19.5,69.0,141.21085,278.76813,267.74347,249.51633,225.47879,0.0,-2.5295887,-1.9223237,-1.3280807,-0.76206404
724.0,4.2828326,20.5,47.0,68.88211,137.69954,137.50557,137.18259,136.731,0.0,-2.4918296,-1.8420569,-1.1922653,-0.54244506
724.0,4.2828326,21.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,1.5,13.0,7.077618,102.09368,18.355057,17.43821,14.74521,0.0,2.343577,-1.6561629,0.89247847,-2.5543475
726.0,4.2515736,2.5,32.0,24.86869,99.27383,19.459478,63.452095,12.38414,0.0,0.90712947,2.2717748,-2.6113043,-0.019645575
726.0,4.2515736,3.5,44.0,22.566732,173.39313,34.96483,63.592503,60.82334,0.0,-0.87841725,3.0416884,-2.9671113,0.22727233
726.0,4.2515736,4.5,48.0,28.705992,140.10818,116.49385,56.9516,48.429947,0.0,-1.1608934,1.8559299,-0.5496641,2.3882775
726.0,4.2515736,5.5,73.0,57.535374,196.6678,107.92438,108.67971,58.08133,0.0,-0.025254892,1.7932403,-1.1121619,-2.8027751
726.0,4.2515736,6.5,75.0,6.045151,279.26608,192.88573,184.28232,125.53686,0.0,-2.6536694,-2.1229782,-0.6294312,1.3106185
726.0,4.2515736,7.5,85.0,303.5387,689.5504,83.12464,245.70651,157.45895,0.0,2.3873925,0.1759914,0.09292972,1.3643672
726.0,4.2515736,8.5,111.0,485.8099,690.4839,209.91841,145.24101,252.28833,0.0,1.424634,-2.7702239,-0.15308852,-0.6159557
726.0,4.2515736,9.5,104.0,284.11798,646.2117,214.3365,337.3513,340.07632,0.0,0.39897108,-2.0142245,1.7857966,-2.532641
726.0,4.2515736,10.5,134.0,294.49063,1090.78,1014.67834,259.1365,583.3705,0.0,-0.7220457,2.6933534,1.1829298,2.7631726
726.0,4.2515736,11.5,140.0,547.1572,1002.6089,1305.317,179.05861,997.78644,0.0,-1.4461579,2.2458622,2.844188,2.059492
726.0,4.2515736,12.5,142.0,293.99173,1784.172,534.0902,154.34583,768.5581,0.0,-1.813873,1.779764,-2.7894604,2.9249961
726.0,4.2515736,13.5,180.0,119.52115,3067.711,1082.9229,1006.2737,821.3385,0.0,-2.1867814,-0.8366827,2.350843,-1.6913687
726.0,4.2515736,14.5,166.0,9.848132,3211.7014,789.97186,1130.2537,1270.6407,0.0,-2.314543,-1.886957,1.5970404,0.030214055
726.0,4.2515736,15.5,187.0,521.8559,2653.727,1179.392,869.74146,747.01263,0.0,-2.8420148,-0.90445,1.4912035,2.986887
726.0,4.2515736,16.5,181.0,692.8016,2068.0737,1721.4259,1066.2006,1688.843,0.0,-2.6655657,-0.67283034,2.3627925,-2.0769873
726.0,4.2515736,17.5,153.0,492.8236,1246.0997,992.7061,239.79724,843.2155,0.0,-2.4900665,-1.2013652,1.5911688,-2.0431747
726.0,4.2515736,18.5,129.0,250.87656,488.022,375.32635,242.70267,222.85022,0.0,-2.462388,-1.206664,-0.3863328,-0.30772212
726.0,4.2515736,19.5,81.0,128.93916,264.67307,270.03223,250.14705,199.1197,0.0,-2.534152,-1.8496882,-1.1068494,-0.38814464
726.0,4.2515736,20.5,39.0,6.3312716,12.662543,12.662542,12.662542,12.662542,0.0,1.2047215,2.409443,-2.669021,-1.4642996
726.0,4.2515736,21.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,13.0,12.9847555,74.52042,36.33859,9.520028,41.713722,0.0,2.721855,1.8259057,1.1972532,0.056653302
728.0,4.218547,2.5,31.0,0.5407518,68.14713,43.970764,17.223057,16.359911,0.0,0.84964633,3.0708086,2.266777,0.26370096
728.0,4.218547,3.5,44.0,4.772996,155.10934,23.487154,58.0607,39.956028,0.0,-0.24227999,0.9027042,-2.5235763,-0.9773127
728.0,4.218547,4.5,49.0,67.514015,80.508415,3.6834385,48.624775,61.90878,0.0,-0.28373444,1.7368631,-1.8516065,-1.334145
728.0,4.218547,5.5,73.0,105.88974,10.678561,137.09357,172.81985,67.3047,0.0,2.1267886,1.1658572,-2.1944509,-0.9039148
728.0,4.218547,6.5,75.0,45.80644,197.26031,70.38116,166.58548,46.474297,0.0,3.062309,-1.1688372,2.8091257,1.9416701
728.0,4.218547,7.5,86.0,173.6601,396.69025,286.76318,361.4629,138.52397,0.0,2.3038583,-1.1973329,-1.3327664,2.2817552
728.0,4.218547,8.5,109.0,390.37372,390.70346,260.93942,332.46332,333.582,0.0,1.6116631,-2.4201078,2.4305418,-1.4707925
728.0,4.218547,9.5,105.0,86.74057,409.73724,238.65884,208.1483,324.48572,0.0,0.41429752,-1.6641521,0.6457279,-2.2903683
728.0,4.218547,10.5,132.0,91.160286,1110.7277,373.51294,251.4461,271.9217,0.0,-0.7012274,2.4354901,0.63807416,1.1710087
728.0,4.218547,11.5,145.0,449.47177,988.6345,1519.2533,353.01654,795.3124,0.0,-1.3832035,2.0509663,2.3111408,1.4393797
728.0,4.218547,12.5,137.0,182.05676,1478.415,351.72513,254.18263,739.8135,0.0,-2.011069,1.5129818,1.7703128,1.9480538
728.0,4.218547,13.5,180.0,208.43912,2828.935,825.61536,1213.9474,278.5851,0.0,-2.245393,-0.9453301,1.8446794,0.028710311
728.0,4.218547,14.5,170.0,234.08264,3586.519,720.17444,1136.1547,638.9072,0.0,-2.7142854,-1.2855604,1.9595386,0.6982408
